Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1930-10-01,1930-10-12,271.7487,0.9528239012323017,258.9286564888063,0.86,1930,10,1,1930.1,1930,1,1,1,0.02237143592063287,0.0,0.0
1930-10-02,1930-10-13,271.7487,0.9528239012323017,258.9286564888063,0.86,1930,10,2,1930.1,1930,1,2,1,0.02237143592063287,0.0,0.0
1930-10-03,1930-10-14,271.7487,0.9528239012323017,258.9286564888063,0.86,1930,10,3,1930.1,1930,1,3,1,0.02237143592063287,0.0,0.0
1930-10-04,1930-10-15,268.1972,0.9570044142512926,256.6659042898368,0.87,1930,10,4,1930.1,1930,1,4,1,0.0221759341306419,2.2627521989695083,0.008815943844314916
1930-10-05,1930-10-16,268.1972,0.9570044142512926,256.6659042898368,0.87,1930,10,5,1930.1,1930,1,5,1,0.0221759341306419,0.0,0.0
1930-10-06,1930-10-17,268.1972,0.9570044142512926,256.6659042898368,0.87,1930,10,6,1930.1,1930,1,6,1,0.0221759341306419,0.0,0.0
1930-10-07,1930-10-18,268.1972,0.9570044142512926,256.6659042898368,0.87,1930,10,7,1930.1,1930,1,7,1,0.0221759341306419,0.0,0.0
1930-10-08,1930-10-19,268.1972,0.9570044142512926,256.6659042898368,0.87,1930,10,8,1930.1,1930,1,8,2,0.0221759341306419,0.0,0.0
1930-10-09,1930-10-20,264.675,0.9479130101213684,250.88887595387317,0.875,1930,10,9,1930.1,1930,1,9,2,0.021676798882414642,5.777028335963649,0.02302624344742083
1930-10-10,1930-10-21,261.1822,0.9457118828819168,247.00311013724132,0.879,1930,10,10,1930.1,1930,1,10,2,0.02134106871585765,3.885765816631846,0.015731647324087595
1930-10-11,1930-10-22,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1930,10,11,1930.1,1930,1,11,2,0.02084551013938996,5.735631672079734,0.023772916717028417
1930-10-12,1930-10-23,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,12,1930.1,1930,1,12,2,0.02066607305239772,2.0768181364842633,0.008682689088405292
1930-10-13,1930-10-24,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,13,1930.1,1930,1,13,2,0.02066607305239772,0.0,0.0
1930-10-14,1930-10-25,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,14,1930.1,1930,1,14,2,0.02066607305239772,0.0,0.0
1930-10-15,1930-10-26,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,15,1930.1,1930,1,15,3,0.02066607305239772,0.0,0.0
1930-10-16,1930-10-27,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,16,1930.1,1930,1,16,3,0.02066607305239772,0.0,0.0
1930-10-17,1930-10-28,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,17,1930.1,1930,1,17,3,0.02066607305239772,0.0,0.0
1930-10-18,1930-10-29,250.8784,0.9534127303453676,239.19066032867732,0.893,1930,10,18,1930.1,1930,1,18,3,0.02066607305239772,0.0,0.0
1930-10-19,1930-10-30,247.5017,0.9653614473232672,238.9285993269691,0.898,1930,10,19,1930.1,1930,1,19,3,0.02064343098185013,0.26206100170821855,0.001096817218392484
1930-10-20,1930-10-31,247.5017,0.9653614473232672,238.9285993269691,0.898,1930,10,20,1930.1,1930,1,20,3,0.02064343098185013,0.0,0.0
1930-10-21,1930-11-01,247.5017,0.9653614473232672,238.9285993269691,0.898,1930,10,21,1930.1,1930,1,21,3,0.02064343098185013,0.0,0.0
1930-10-22,1930-11-02,247.5017,0.9653614473232672,238.9285993269691,0.898,1930,10,22,1930.1,1930,1,22,4,0.02064343098185013,0.0,0.0
1930-10-23,1930-11-03,244.1538,0.9655249064182332,235.736574896656,0.905,1930,10,23,1930.1,1930,1,23,4,0.020367640071071082,3.192024430313097,0.013540641420248177
1930-10-24,1930-11-04,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1930,10,24,1930.1,1930,1,24,4,0.01984675129766553,6.028805247749375,0.026245543444020247
1930-10-25,1930-11-05,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1930,10,25,1930.1,1930,1,25,4,0.01970023299059656,1.6958137392242065,0.007437389554677271
1930-10-26,1930-11-06,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1930,10,26,1930.1,1930,1,26,4,0.01970023299059656,0.0,0.0
1930-10-27,1930-11-07,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1930,10,27,1930.1,1930,1,27,4,0.01970023299059656,0.0,0.0
1930-10-28,1930-11-08,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1930,10,28,1930.1,1930,1,28,4,0.01970023299059656,0.0,0.0
1930-10-29,1930-11-09,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1930,10,29,1930.1,1930,1,29,5,0.01970023299059656,0.0,0.0
1930-10-30,1930-11-10,227.8423,0.9800471878805792,223.29620539524328,0.922,1930,10,30,1930.1,1930,1,30,5,0.019292792146149016,4.715750514439151,0.02111881169718976
1930-10-31,1930-11-11,227.8423,0.9800471878805792,223.29620539524328,0.922,1930,10,31,1930.1,1930,1,31,5,0.019292792146149016,0.0,0.0
1930-11-01,1930-11-12,227.8423,0.9800471878805792,223.29620539524328,0.922,1930,11,1,1930.11,1930,2,32,5,0.019292792146149016,0.0,0.0
1930-11-02,1930-11-13,227.8423,0.9800471878805792,223.29620539524328,0.922,1930,11,2,1930.11,1930,2,33,5,0.019292792146149016,0.0,0.0
1930-11-03,1930-11-14,224.6649,0.9753132465400048,219.11865300258552,0.925,1930,11,3,1930.11,1930,2,34,5,0.01893185161942339,4.177552392657759,0.01906525225220541
1930-11-04,1930-11-15,209.197,0.9983115025153204,208.84377139169743,0.944,1930,11,4,1930.11,1930,2,35,5,0.018044101848242657,10.274881610888087,0.04919888940147996
1930-11-05,1930-11-16,206.1864,1.0043631021565225,207.0860123264856,0.95,1930,11,5,1930.11,1930,2,36,6,0.017892231465008356,1.757759065211843,0.008488062740039694
