Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1980-11-07,1980-11-18,374.7305,0.9126410588772016,341.99444031358325,0.721,1980,11,7,1980.11,1980,2,38,6,0.029548319643093592,0.0,0.0
1980-11-08,1980-11-19,374.7305,0.9126410588772016,341.99444031358325,0.721,1980,11,8,1980.11,1980,2,39,6,0.029548319643093592,0.0,0.0
1980-11-09,1980-11-20,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1980,11,9,1980.11,1980,2,40,6,0.0304744974181311,10.719650174045228,0.030391896618661516
1980-11-10,1980-11-21,420.0154,0.9107940488155278,382.54752673087347,0.674,1980,11,10,1980.11,1980,2,41,6,0.03305210630954747,29.83343624324499,0.07798622173352372
1980-11-11,1980-11-22,420.0154,0.9107940488155278,382.54752673087347,0.674,1980,11,11,1980.11,1980,2,42,6,0.03305210630954747,0.0,0.0
1980-11-12,1980-11-23,415.3399,0.9146103777828098,379.8741828472745,0.68,1980,11,12,1980.11,1980,2,43,7,0.032821129398004516,2.6733438835989887,0.007037445565690854
1980-11-13,1980-11-24,415.3399,0.9146103777828098,379.8741828472745,0.68,1980,11,13,1980.11,1980,2,44,7,0.032821129398004516,0.0,0.0
1980-11-14,1980-11-25,420.0154,0.9107940488155278,382.54752673087347,0.674,1980,11,14,1980.11,1980,2,45,7,0.03305210630954747,2.6733438835989887,0.006988266023948748
1980-11-15,1980-11-26,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1980,11,15,1980.11,1980,2,46,7,0.03168407076347465,15.833744746213142,0.043177392080877584
1980-11-16,1980-11-27,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1980,11,16,1980.11,1980,2,47,7,0.03168407076347465,0.0,0.0
1980-11-17,1980-11-28,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1980,11,17,1980.11,1980,2,48,7,0.032223056037377996,6.2382554849924645,0.01672669635301315
1980-11-18,1980-11-29,415.3399,0.9146103777828098,379.8741828472745,0.68,1980,11,18,1980.11,1980,2,49,7,0.032821129398004516,6.922145377621689,0.018222205377944004
1980-11-19,1980-11-30,420.0154,0.9107940488155278,382.54752673087347,0.674,1980,11,19,1980.11,1980,2,50,8,0.03305210630954747,2.6733438835989887,0.006988266023948748
1980-11-20,1980-12-01,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1980,11,20,1980.11,1980,2,51,8,0.03377355775935,8.3501325208627,0.02136142881194706
1980-11-21,1980-12-02,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1980,11,21,1980.11,1980,2,52,8,0.03377355775935,0.0,0.0
1980-11-22,1980-12-03,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1980,11,22,1980.11,1980,2,53,8,0.03377355775935,0.0,0.0
1980-11-23,1980-12-04,439.0488,0.9057878471478416,397.6850673448432,0.657,1980,11,23,1980.11,1980,2,54,8,0.03435998981859446,6.787408093107047,0.017067294325188997
1980-11-24,1980-12-05,443.8904,0.9062157470692878,402.260470452885,0.648,1980,11,24,1980.11,1980,2,55,8,0.03475530464712926,4.575403108041769,0.011374229993045428
1980-11-25,1980-12-06,443.8904,0.9062157470692878,402.260470452885,0.648,1980,11,25,1980.11,1980,2,56,8,0.03475530464712926,0.0,0.0
1980-11-26,1980-12-07,448.7655,0.9074387897559516,407.2272222042244,0.643,1980,11,26,1980.11,1980,2,57,9,0.03518443199844499,4.966751751339416,0.012196512120323308
1980-11-27,1980-12-08,448.7655,0.9074387897559516,407.2272222042244,0.643,1980,11,27,1980.11,1980,2,58,9,0.03518443199844499,0.0,0.0
1980-11-28,1980-12-09,453.6742,0.9106705857913736,413.1477494724328,0.639,1980,11,28,1980.11,1980,2,59,9,0.03569596555441819,5.920527268208389,0.014330290497209727
1980-11-29,1980-12-10,458.6166,0.9126459050733988,418.5545619886849,0.634,1980,11,29,1980.11,1980,2,60,9,0.036163114155822365,5.406812516252103,0.01291782005806514
1980-11-30,1980-12-11,468.6029,0.904717857023808,423.9534114831418,0.627,1980,11,30,1980.11,1980,2,61,9,0.03662957475214345,5.398849494456897,0.012734534852708876
1980-12-01,1980-12-12,478.7252,0.9032161634332512,432.3923384828158,0.616,1980,12,1,1980.12,1980,3,62,9,0.03735869804491529,8.438926999673981,0.019516828233554287
1980-12-02,1980-12-13,488.9841,0.9038463292297196,441.96648383669816,0.607,1980,12,2,1980.12,1980,3,63,9,0.03818590420349072,9.574145353882386,0.021662604980290608
1980-12-03,1980-12-14,499.3804,0.9040455652308328,451.46263598319945,0.599,1980,12,3,1980.12,1980,3,64,10,0.03900637174894843,9.496152146501288,0.02103419284260475
1980-12-04,1980-12-15,509.9149,0.9063015394948134,462.13665888134386,0.5920000000000001,1980,12,4,1980.12,1980,3,65,10,0.03992860732734811,10.674022898144415,0.023097113576711577
1980-12-05,1980-12-16,509.9149,0.9063015394948134,462.13665888134386,0.5920000000000001,1980,12,5,1980.12,1980,3,66,10,0.03992860732734811,0.0,0.0
1980-12-06,1980-12-17,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1980,12,6,1980.12,1980,3,67,10,0.041342893448946,16.3690523333089,0.03420868748203072
1980-12-07,1980-12-18,525.9775,0.9023869849316134,474.6352503668677,0.579,1980,12,7,1980.12,1980,3,68,10,0.04100848563169737,3.8704608477850684,0.008154600495419185
1980-12-08,1980-12-19,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1980,12,8,1980.12,1980,3,69,10,0.041342893448946,3.8704608477850684,0.008088640860649664
1980-12-09,1980-12-20,536.8608,0.8983826513456432,482.3064289075432,0.5690000000000001,1980,12,9,1980.12,1980,3,70,10,0.04167127545761174,3.80071769289043,0.007880296560631201
1980-12-10,1980-12-21,547.8849,0.8938548253235243,489.7295615868966,0.5630000000000001,1980,12,10,1980.12,1980,3,71,11,0.04231263412110786,7.423132679353387,0.015157616083660168
1980-12-11,1980-12-22,553.45,0.8984344302682946,497.2385354319877,0.561,1980,12,11,1980.12,1980,3,72,11,0.042961409461323735,7.508973845091134,0.015101351383732831
1980-12-12,1980-12-23,564.6867,0.8934466484158049,504.51743951998105,0.551,1980,12,12,1980.12,1980,3,73,11,0.04359030677452636,7.2789040879933395,0.014427457839552172
1980-12-13,1980-12-24,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1980,12,13,1980.12,1980,3,74,11,0.04422851277919493,7.3866435725528845,0.014429741462362283
1980-12-14,1980-12-25,576.0661,0.9001309523214892,518.5349271931262,0.546,1980,12,14,1980.12,1980,3,75,11,0.04480141770948611,6.630844100592299,0.012787651810622715
1980-12-15,1980-12-26,581.8096,0.8996393412940723,523.4188053025679,0.541,1980,12,15,1980.12,1980,3,76,11,0.04522338477814186,4.883878109441639,0.009330727249317038
1980-12-16,1980-12-27,587.589,0.9034011913285364,530.8286026115434,0.537,1980,12,16,1980.12,1980,3,77,11,0.04586359126563735,7.409797308975499,0.013958926238189045
1980-12-17,1980-12-28,593.4044,0.906104473759866,537.686381588789,0.5329999999999999,1980,12,17,1980.12,1980,3,78,12,0.04645610336927137,6.85777897724563,0.012754235948810606
1980-12-18,1980-12-29,599.256,0.9049755562485909,542.3120319353056,0.53,1980,12,18,1980.12,1980,3,79,12,0.046855759559210404,4.625650346516636,0.008529499760515081
1980-12-19,1980-12-30,599.256,0.9049755562485909,542.3120319353056,0.53,1980,12,19,1980.12,1980,3,80,12,0.046855759559210404,0.0,0.0
1980-12-20,1980-12-31,605.1438,0.9013534933783008,545.4484781262198,0.527,1980,12,20,1980.12,1980,3,81,12,0.04712674851010539,3.136446190914171,0.0057502153121570905
1980-12-21,1981-01-01,611.0679,0.9037819743727122,552.2721531377871,0.523,1980,12,21,1980.12,1980,3,82,12,0.0477163140311048,6.823675011567275,0.012355638380095596
1980-12-22,1981-01-02,611.0679,0.9037819743727122,552.2721531377871,0.523,1980,12,22,1980.12,1980,3,83,12,0.0477163140311048,0.0,0.0
1980-12-23,1981-01-03,617.0284,0.9016230362380244,556.3270194530902,0.52,1980,12,23,1980.12,1980,3,84,12,0.04806665448074699,4.054866315303116,0.007288638109451062
1980-12-24,1981-01-04,629.0591,0.8983016201826919,565.0848087206659,0.514,1980,12,24,1980.12,1980,3,85,13,0.048823327473465544,8.757789267575731,0.015498185639431871
1980-12-25,1981-01-05,635.1294,0.8997395729537003,571.4510551263401,0.507,1980,12,25,1980.12,1980,3,86,13,0.049373371162915784,6.366246405674133,0.011140492870849004
1980-12-26,1981-01-06,635.1294,0.8997395729537003,571.4510551263401,0.507,1980,12,26,1980.12,1980,3,87,13,0.049373371162915784,0.0,0.0
1980-12-27,1981-01-07,653.5614,0.8949481661930344,584.9035764245523,0.499,1980,12,27,1980.12,1980,3,88,13,0.050535669003081304,13.452521298212218,0.022999553841756143
1980-12-28,1981-01-08,659.7793,0.8916849045964723,588.3152421752274,0.496,1980,12,28,1980.12,1980,3,89,13,0.05083043692393964,3.41166575067507,0.00579904361828334
1980-12-29,1981-01-09,659.7793,0.8916849045964723,588.3152421752274,0.496,1980,12,29,1980.12,1980,3,90,13,0.05083043692393964,0.0,0.0
1980-12-30,1981-01-10,666.0345,0.8891922297499871,592.2327021454178,0.493,1980,12,30,1980.12,1980,3,91,13,0.051168905465364095,3.917459970190407,0.006614730925865874
1980-12-31,1981-01-11,672.3268,0.8921244228803713,599.7991584370069,0.491,1980,12,31,1980.12,1980,3,92,14,0.0518226472889574,7.566456291589134,0.012614983174211624
1981-01-01,1981-01-12,678.6565,0.8882731187136154,602.8323257902667,0.48700000000000004,1981,1,1,1981.01,1980,4,93,14,0.05208471294827904,3.0331673532598415,0.005031527380824499
1981-01-02,1981-01-13,710.868,0.9026403630498202,641.6581496004998,0.471,1981,1,2,1981.01,1980,4,94,14,0.05543926412548317,38.82582381023303,0.060508580518156316
1981-01-03,1981-01-14,724.0169999999999,0.9086868735793646,657.9047441483109,0.466,1981,1,3,1981.01,1980,4,95,14,0.05684296989441407,16.246594547811128,0.024694448082819526
1981-01-04,1981-01-15,710.868,0.9026403630498202,641.6581496004998,0.471,1981,1,4,1981.01,1980,4,96,14,0.05543926412548317,16.246594547811128,0.025319704203751413
1981-01-05,1981-01-16,710.868,0.9026403630498202,641.6581496004998,0.471,1981,1,5,1981.01,1980,4,97,14,0.05543926412548317,0.0,0.0
1981-01-06,1981-01-17,717.4235,0.9036594665981744,648.3065373349955,0.469,1981,1,6,1981.01,1980,4,98,14,0.0560136848257436,6.648387734495714,0.010255006469355302
1981-01-07,1981-01-18,724.0169999999999,0.9086868735793646,657.9047441483109,0.466,1981,1,7,1981.01,1980,4,99,15,0.05684296989441407,9.598206813315414,0.014589052440624594
1981-01-08,1981-01-19,730.6486,0.913930263073716,667.7618672124422,0.46299999999999997,1981,1,8,1981.01,1980,4,100,15,0.05769462532715501,9.857123064131315,0.014761434499516522
1981-01-09,1981-01-20,744.0263,0.9126580349939872,679.0415809418469,0.457,1981,1,9,1981.01,1980,4,101,15,0.05866919259337558,11.279713729404648,0.016611226832029074
1981-01-10,1981-01-21,737.3183,0.911113867908918,671.7809281930281,0.46,1981,1,10,1981.01,1980,4,102,15,0.05804187219587763,7.260652748818757,0.01080806620745937
1981-01-11,1981-01-22,778.1427,0.9199440889587714,715.8477772314186,0.442,1981,1,11,1981.01,1980,4,103,15,0.061849247952794575,44.0668490383905,0.06155896608189734
1981-01-12,1981-01-23,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1981,1,12,1981.01,1980,4,104,15,0.06277680667419198,10.735633349507111,0.01477550022911154
1981-01-13,1981-01-24,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1981,1,13,1981.01,1980,4,105,15,0.06277680667419198,0.0,0.0
1981-01-14,1981-01-25,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1981,1,14,1981.01,1980,4,106,16,0.06277680667419198,0.0,0.0
1981-01-15,1981-01-26,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1981,1,15,1981.01,1980,4,107,16,0.06277680667419198,0.0,0.0
1981-01-16,1981-01-27,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1981,1,16,1981.01,1980,4,108,16,0.06386564292898761,12.602271467542096,0.01704885764645503
1981-01-17,1981-01-28,820.3628,0.9212730355954852,755.778127045612,0.423,1981,1,17,1981.01,1980,4,109,16,0.06529923017674087,16.592444997144185,0.021954121723534364
1981-01-18,1981-01-29,909.0679,0.9272453699863804,842.9290012782417,0.39,1981,1,18,1981.01,1980,4,110,16,0.07282906571044007,87.15087423262969,0.10339052767252237
1981-01-19,1981-01-30,842.0024,0.9223656549968728,776.6340951849388,0.415,1981,1,19,1981.01,1980,4,111,16,0.06710118582397871,66.29490609330287,0.0853618280530372
1981-01-20,1981-01-31,856.6266,0.9204268935690452,788.4621603866128,0.408,1981,1,20,1981.01,1980,4,112,16,0.06812313065740334,11.828065201674008,0.015001436715586021
1981-01-21,1981-02-01,878.8611,0.9265360667890484,814.2965068478966,0.4,1981,1,21,1981.01,1980,4,113,17,0.07035521819165826,25.834346461283758,0.03172596989429231
1981-01-22,1981-02-02,901.4559,0.9283606107785504,836.8761499139279,0.392,1981,1,22,1981.01,1980,4,114,17,0.07230609935256337,22.57964306603128,0.026980865768911663
1981-01-23,1981-02-03,916.7204,0.9323009893305666,854.6593358595128,0.384,1981,1,23,1981.01,1980,4,115,17,0.0738425666182619,17.783185945584933,0.020807338315330937
1981-01-24,1981-02-04,916.7204,0.9323009893305666,854.6593358595128,0.384,1981,1,24,1981.01,1980,4,116,17,0.0738425666182619,0.0,0.0
1981-01-25,1981-02-05,916.7204,0.9323009893305666,854.6593358595128,0.384,1981,1,25,1981.01,1980,4,117,17,0.0738425666182619,0.0,0.0
1981-01-26,1981-02-06,916.7204,0.9323009893305666,854.6593358595128,0.384,1981,1,26,1981.01,1980,4,118,17,0.0738425666182619,0.0,0.0
1981-01-27,1981-02-07,939.9208,0.9394044269109352,882.9657604656676,0.376,1981,1,27,1981.01,1980,4,119,17,0.07628824170423368,28.306424606154792,0.032058349115628514
1981-01-28,1981-02-08,971.4252,0.9340679631850352,907.3771579506157,0.364,1981,1,28,1981.01,1980,4,120,18,0.07839738644693321,24.41139748494811,0.026903253262494743
1981-01-29,1981-02-09,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1981,1,29,1981.01,1980,4,121,18,0.08027954170687902,21.78420439752108,0.023445017496712274
1981-01-30,1981-02-10,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1981,1,30,1981.01,1980,4,122,18,0.08027954170687902,0.0,0.0
1981-01-31,1981-02-11,979.4038,0.935828386886525,916.5538782645327,0.36,1981,1,31,1981.01,1980,4,123,18,0.07919025508205563,12.60748408360405,0.013755311479861873
1981-02-01,1981-02-12,979.4038,0.935828386886525,916.5538782645327,0.36,1981,2,1,1981.02,1980,5,124,18,0.07919025508205563,0.0,0.0
1981-02-02,1981-02-13,987.4235,0.9354088004533848,923.6446316744828,0.358,1981,2,2,1981.02,1980,5,125,18,0.07980289617667533,7.090753409950025,0.007676928081198438
1981-02-03,1981-02-14,987.4235,0.9354088004533848,923.6446316744828,0.358,1981,2,3,1981.02,1980,5,126,18,0.07980289617667533,0.0,0.0
1981-02-04,1981-02-15,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1981,2,4,1981.02,1980,5,127,19,0.08027954170687902,5.516730673654024,0.005937322511681263
1981-02-05,1981-02-16,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1981,2,5,1981.02,1980,5,128,19,0.08027954170687902,0.0,0.0
1981-02-06,1981-02-17,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1981,2,6,1981.02,1980,5,129,19,0.08027954170687902,0.0,0.0
1981-02-07,1981-02-18,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1981,2,7,1981.02,1980,5,130,19,0.08027954170687902,0.0,0.0
1981-02-08,1981-02-19,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1981,2,8,1981.02,1980,5,131,19,0.0818997195084853,18.752057888961644,0.01978245849106267
1981-02-09,1981-02-20,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1981,2,9,1981.02,1980,5,132,19,0.0818997195084853,0.0,0.0
1981-02-10,1981-02-21,1028.1428,0.9290057686160784,955.1505921610872,0.34600000000000003,1981,2,10,1981.02,1980,5,133,19,0.08252501116271793,7.23717192398874,0.007576995694065573
1981-02-11,1981-02-22,1028.1428,0.9290057686160784,955.1505921610872,0.34600000000000003,1981,2,11,1981.02,1980,5,134,20,0.08252501116271793,0.0,0.0
1981-02-12,1981-02-23,1036.4114,0.9276178634536004,961.3937285269548,0.34500000000000003,1981,2,12,1981.02,1980,5,135,20,0.08306441814472888,6.243136365867599,0.006493839288335403
1981-02-13,1981-02-24,1061.4682,0.9261528299725074,983.0817773558234,0.336,1981,2,13,1981.02,1980,5,136,20,0.08493826556354314,21.68804882886866,0.022061286587167342
1981-02-14,1981-02-25,1138.9177,0.9364332950050448,1066.5204545505674,0.314,1981,2,14,1981.02,1980,5,137,20,0.09214736727316901,83.43867719474395,0.07823448377265776
1981-02-15,1981-02-26,1086.9032,0.926220516946606,1006.7120437749204,0.32799999999999996,1981,2,15,1981.02,1980,5,138,20,0.08697992058215313,59.80841077564696,0.059409650600165925
1981-02-16,1981-02-27,1095.4660000000001,0.924162105646926,1012.3881652246154,0.326,1981,2,16,1981.02,1980,5,139,20,0.08747033747540676,5.676121449694961,0.0056066651553908844
1981-02-17,1981-02-28,1156.5974,0.9387956563507888,1085.808615266616,0.311,1981,2,17,1981.02,1980,5,140,20,0.09381386435903563,73.42045004200065,0.06761822388374819
1981-02-18,1981-03-01,1219.8351,0.9362210169774204,1142.0352578667532,0.295,1981,2,18,1981.02,1980,5,141,21,0.09867184627968749,56.22664260013721,0.04923371867271846
1981-02-19,1981-03-02,1294.7235,0.9266607633708196,1199.7694668641395,0.281,1981,2,19,1981.02,1980,5,142,21,0.10366008193706167,57.734208997386304,0.04812108541842402
1981-02-20,1981-03-03,1275.7375,0.9301269656381408,1186.5978498257875,0.28400000000000003,1981,2,20,1981.02,1980,5,143,21,0.10252205422494805,13.171617038351997,0.011100321006216059
1981-02-21,1981-03-04,1294.7235,0.9266607633708196,1199.7694668641395,0.281,1981,2,21,1981.02,1980,5,144,21,0.10366008193706167,13.171617038351997,0.010978456613651709
1981-02-22,1981-03-05,1313.8865,0.9211255960444222,1210.2544854472196,0.278,1981,2,22,1981.02,1980,5,145,21,0.1045659875426398,10.485018583080091,0.008663482523021274
1981-02-23,1981-03-06,1402.3296,0.9154254558881862,1283.7282133854978,0.261,1981,2,23,1981.02,1980,5,146,21,0.11091411763650703,73.47372793827822,0.05723464450820977
1981-02-24,1981-03-07,1402.3296,0.9154254558881862,1283.7282133854978,0.261,1981,2,24,1981.02,1980,5,147,21,0.11091411763650703,0.0,0.0
1981-02-25,1981-03-08,1412.3815,0.9177369805634916,1296.194733213735,0.259,1981,2,25,1981.02,1980,5,148,22,0.1119912249496667,12.466519828237097,0.009617783122238193
1981-02-26,1981-03-09,1412.3815,0.9177369805634916,1296.194733213735,0.259,1981,2,26,1981.02,1980,5,149,22,0.1119912249496667,0.0,0.0
1981-02-27,1981-03-10,1422.4786,0.924380423536565,1314.9113707397,0.256,1981,2,27,1981.02,1980,5,150,22,0.11360834243191006,18.716637525965098,0.014234143792852061
1981-02-28,1981-03-11,1422.4786,0.924380423536565,1314.9113707397,0.256,1981,2,28,1981.02,1980,5,151,22,0.11360834243191006,0.0,0.0
1981-03-01,1981-03-12,1463.3217,0.9412299069783922,1377.3221475704627,0.25,1981,3,1,1981.03,1980,6,152,22,0.11900063355008798,62.41077683076264,0.04531312949614045
1981-03-02,1981-03-13,1463.3217,0.9412299069783922,1377.3221475704627,0.25,1981,3,2,1981.03,1980,6,153,22,0.11900063355008798,0.0,0.0
1981-03-03,1981-03-14,1484.0171,0.9434018129487628,1400.0244225869653,0.245,1981,3,3,1981.03,1980,6,154,22,0.12096211011151381,22.702275016502654,0.016215627849229506
1981-03-04,1981-03-15,1504.8959,0.9410097767025384,1416.1217548195655,0.242,1981,3,4,1981.03,1980,6,155,23,0.12235291961641047,16.097332232600138,0.011367195071903384
1981-03-05,1981-03-16,1525.9589,0.9423119009933432,1437.9292318967111,0.239,1981,3,5,1981.03,1980,6,156,23,0.12423708563587585,21.807477077145677,0.015165890360529332
1981-03-06,1981-03-17,1515.4044,0.9463426663005952,1434.0918404196536,0.24,1981,3,6,1981.03,1980,6,157,23,0.12390553501225808,3.8373914770575084,0.002675833840554162
1981-03-07,1981-03-18,1515.4044,0.9463426663005952,1434.0918404196536,0.24,1981,3,7,1981.03,1980,6,158,23,0.12390553501225808,0.0,0.0
1981-03-08,1981-03-19,1536.5597,0.9454747988820572,1452.778473327774,0.237,1981,3,8,1981.03,1980,6,159,23,0.12552006009551966,18.686632908120373,0.012862685709622516
1981-03-09,1981-03-20,1568.6399,0.9483007366521532,1487.5423727119598,0.23199999999999998,1981,3,9,1981.03,1980,6,160,23,0.12852366100231333,34.763899384185834,0.023370022946510943
1981-03-10,1981-03-21,1612.0655,0.9529583636595406,1536.231300991999,0.225,1981,3,10,1981.03,1980,6,161,23,0.1327303844057087,48.688928280039136,0.031693748362371585
