Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1995-11-20,121.6056,1.1297868999766325,0.997,1995,11,20,1995
1995-11-21,119.4689,1.1297868999766325,0.997,1995,11,21,1995
1995-11-22,137.2387,1.0736855385370776,0.995,1995,11,22,1995
1995-11-23,139.5699,1.1140747964374855,0.994,1995,11,23,1995
1995-11-24,137.2387,1.0736855385370776,0.995,1995,11,24,1995
1995-11-25,137.2387,1.0736855385370776,0.995,1995,11,25,1995
1995-11-26,137.2387,1.0736855385370776,0.995,1995,11,26,1995
1995-11-27,137.2387,1.0736855385370776,0.995,1995,11,27,1995
1995-11-28,132.6503,1.0736855385370776,0.995,1995,11,28,1995
1995-11-29,130.3929,1.0753172371718747,0.996,1995,11,29,1995
1995-11-30,132.6503,1.0736855385370776,0.995,1995,11,30,1995
1995-12-01,139.5699,1.1140747964374855,0.994,1995,12,1,1995
1995-12-02,144.3068,1.081515976538678,0.993,1995,12,2,1995
1995-12-03,151.5999,1.0612546289815603,0.991,1995,12,3,1995
1995-12-04,159.1211,1.04975672874316,0.988,1995,12,4,1995
1995-12-05,177.5733,1.036955307924802,0.978,1995,12,5,1995
1995-12-06,177.5733,1.036955307924802,0.978,1995,12,6,1995
1995-12-07,209.197,0.9983115025153203,0.9450000000000001,1995,12,7,1995
1995-12-08,194.4177,1.0230914666148085,0.965,1995,12,8,1995
1995-12-09,194.4177,1.0230914666148085,0.965,1995,12,9,1995
1995-12-10,194.4177,1.0230914666148085,0.965,1995,12,10,1995
1995-12-11,194.4177,1.0230914666148085,0.965,1995,12,11,1995
1995-12-12,188.6959,1.0234607389599892,0.971,1995,12,12,1995
1995-12-13,188.6959,1.0234607389599892,0.971,1995,12,13,1995
1995-12-14,203.2033,0.9987999936834944,0.9540000000000001,1995,12,14,1995
1995-12-15,231.0479,0.9868601095689786,0.916,1995,12,15,1995
1995-12-16,227.8423,0.9800471878805792,0.921,1995,12,16,1995
1995-12-17,224.6649,0.9753132465400048,0.925,1995,12,17,1995
1995-12-18,218.3943,0.9791058374345876,0.934,1995,12,18,1995
1995-12-19,234.2817,0.9804767920367089,0.912,1995,12,19,1995
1995-12-20,237.5439,0.979561630738643,0.908,1995,12,20,1995
1995-12-21,234.2817,0.9804767920367089,0.912,1995,12,21,1995
1995-12-22,244.1538,0.9655249064182332,0.903,1995,12,22,1995
1995-12-23,246.8298,0.9614228731092055,0.901,1995,12,23,1995
1995-12-24,249.5243,0.9615869713112375,0.897,1995,12,24,1995
1995-12-25,252.2372,0.9516832751152029,0.891,1995,12,25,1995
1995-12-26,254.9686,0.9488110870725707,0.888,1995,12,26,1995
1995-12-27,257.7185,0.9485644394976551,0.883,1995,12,27,1995
1995-12-28,247.5017,0.9653614473232672,0.898,1995,12,28,1995
1995-12-29,247.5017,0.9653614473232672,0.898,1995,12,29,1995
1995-12-30,248.8489,0.9615869713112375,0.897,1995,12,30,1995
1995-12-31,249.5243,0.9615869713112375,0.897,1995,12,31,1995
1996-01-01,250.2008,0.9615869713112375,0.897,1996,1,1,1995
1996-01-02,250.8784,0.9534127303453677,0.892,1996,1,2,1995
1996-01-03,250.8784,0.9534127303453677,0.892,1996,1,3,1995
1996-01-04,250.8784,0.9534127303453677,0.892,1996,1,4,1995
1996-01-05,257.7185,0.9485644394976551,0.883,1996,1,5,1995
1996-01-06,259.7932,0.9481618378872109,0.882,1996,1,6,1995
1996-01-07,262.5758,0.9493030466470679,0.878,1996,1,7,1995
1996-01-08,264.675,0.9479130101213683,0.873,1996,1,8,1995
1996-01-09,282.5805,0.9427410225826277,0.842,1996,1,9,1995
1996-01-10,278.9403,0.9416043473689898,0.85,1996,1,10,1995
1996-01-11,275.3297,0.9482284887768982,0.856,1996,1,11,1995
1996-01-12,289.9506,0.9291736672509016,0.8320000000000001,1996,1,12,1995
1996-01-13,293.6805,0.9260275222007144,0.8260000000000001,1996,1,13,1995
1996-01-14,297.4406,0.9246452229413774,0.8220000000000001,1996,1,14,1995
1996-01-15,301.2308,0.932437942173013,0.8170000000000001,1996,1,15,1995
1996-01-16,312.7836,0.9262282368820025,0.797,1996,1,16,1995
1996-01-17,328.6161,0.9297054095741066,0.776,1996,1,17,1995
1996-01-18,328.6161,0.9297054095741066,0.776,1996,1,18,1995
1996-01-19,328.6161,0.9297054095741066,0.776,1996,1,19,1995
1996-01-20,344.9443,0.9291696764623467,0.757,1996,1,20,1995
1996-01-21,366.0613,0.9174101485615008,0.731,1996,1,21,1995
1996-01-22,392.4543,0.9089234971240001,0.704,1996,1,22,1995
1996-01-23,420.0154,0.9107940488155278,0.673,1996,1,23,1995
1996-01-24,415.3399,0.9146103777828098,0.68,1996,1,24,1995
1996-01-25,443.8904,0.9062157470692878,0.648,1996,1,25,1995
1996-01-26,458.6166,0.9126459050733989,0.634,1996,1,26,1995
1996-01-27,463.5928,0.9085437496786669,0.629,1996,1,27,1995
1996-01-28,468.6029,0.9047178570238079,0.624,1996,1,28,1995
1996-01-29,473.647,0.9057707356087517,0.619,1996,1,29,1995
1996-01-30,468.6029,0.9047178570238079,0.624,1996,1,30,1995
1996-01-31,468.6029,0.9047178570238079,0.624,1996,1,31,1995
1996-02-01,463.5928,0.9085437496786669,0.629,1996,2,1,1995
1996-02-02,463.5928,0.9085437496786669,0.629,1996,2,2,1995
1996-02-03,453.6742,0.9106705857913736,0.638,1996,2,3,1995
1996-02-04,443.8904,0.9062157470692878,0.648,1996,2,4,1995
1996-02-05,434.2405,0.9034714870538498,0.66,1996,2,5,1995
1996-02-06,443.8904,0.9062157470692878,0.648,1996,2,6,1995
1996-02-07,424.724,0.9094702475352626,0.668,1996,2,7,1995
1996-02-08,429.4657,0.9101952944128858,0.663,1996,2,8,1995
1996-02-09,439.0488,0.9057878471478417,0.655,1996,2,9,1995
1996-02-10,444.8627,0.9062157470692878,0.648,1996,2,10,1995
1996-02-11,450.7249,0.9074387897559515,0.643,1996,2,11,1995
1996-02-12,458.6166,0.9126459050733989,0.634,1996,2,12,1995
1996-02-13,458.6166,0.9126459050733989,0.634,1996,2,13,1995
1996-02-14,458.6166,0.9126459050733989,0.634,1996,2,14,1995
1996-02-15,448.7655,0.9074387897559515,0.643,1996,2,15,1995
1996-02-16,458.6166,0.9126459050733989,0.634,1996,2,16,1995
1996-02-17,460.6031,0.9126459050733989,0.634,1996,2,17,1995
1996-02-18,462.5949,0.9126459050733989,0.634,1996,2,18,1995
1996-02-19,463.5928,0.9085437496786669,0.629,1996,2,19,1995
1996-02-20,468.6029,0.9047178570238079,0.624,1996,2,20,1995
1996-02-21,473.647,0.9057707356087517,0.619,1996,2,21,1995
1996-02-22,483.8375,0.9046676919919079,0.612,1996,2,22,1995
1996-02-23,509.9149,0.9063015394948134,0.591,1996,2,23,1995
1996-02-24,509.9149,0.9063015394948134,0.591,1996,2,24,1995
1996-02-25,509.9149,0.9063015394948134,0.591,1996,2,25,1995
1996-02-26,509.9149,0.9063015394948134,0.591,1996,2,26,1995
1996-02-27,509.9149,0.9063015394948134,0.591,1996,2,27,1995
1996-02-28,504.6303,0.9029227850160244,0.595,1996,2,28,1995
1996-02-29,520.5884,0.9034273086069763,0.582,1996,2,29,1995
1996-03-01,536.8608,0.8983826513456432,0.5690000000000001,1996,3,1,1995
1996-03-02,535.7661,0.9004596734647633,0.5740000000000001,1996,3,2,1995
1996-03-03,533.581,0.9004596734647633,0.5740000000000001,1996,3,3,1995
1996-03-04,531.4016,0.9004596734647633,0.5740000000000001,1996,3,4,1995
1996-03-05,553.45,0.8984344302682946,0.558,1996,3,5,1995
1996-03-06,542.3552,0.8961543649204765,0.5660000000000001,1996,3,6,1995
1996-03-07,542.3552,0.8961543649204765,0.5660000000000001,1996,3,7,1995
1996-03-08,542.3552,0.8961543649204765,0.5660000000000001,1996,3,8,1995
1996-03-09,547.8849,0.8938548253235243,0.5630000000000001,1996,3,9,1995
1996-03-10,559.0506,0.8945435807736121,0.556,1996,3,10,1995
1996-03-11,570.3586,0.8975126930540434,0.548,1996,3,11,1995
1996-03-12,576.0661,0.9001309523214892,0.544,1996,3,12,1995
1996-03-13,587.589,0.9034011913285364,0.537,1996,3,13,1995
1996-03-14,593.4044,0.9061044737598659,0.533,1996,3,14,1995
1996-03-15,605.1438,0.9013534933783007,0.527,1996,3,15,1995
1996-03-16,608.6939,0.9013534933783007,0.527,1996,3,16,1995
1996-03-17,613.4478,0.9037819743727122,0.523,1996,3,17,1995
1996-03-18,617.0284,0.9016230362380243,0.52,1996,3,18,1995
1996-03-19,617.0284,0.9016230362380243,0.52,1996,3,19,1995
1996-03-20,623.0255,0.898676081766857,0.516,1996,3,20,1995
1996-03-21,629.0591,0.8983016201826919,0.513,1996,3,21,1995
1996-03-22,635.1294,0.8997395729537003,0.508,1996,3,22,1995
1996-03-23,641.2365,0.897616195001517,0.504,1996,3,23,1995
1996-03-24,647.3805,0.8937580352708427,0.502,1996,3,24,1995
1996-03-25,653.5614,0.8949481661930344,0.498,1996,3,25,1995
1996-03-26,653.5614,0.8949481661930344,0.498,1996,3,26,1995
1996-03-27,666.0345,0.8891922297499871,0.493,1996,3,27,1995
1996-03-28,666.0345,0.8891922297499871,0.493,1996,3,28,1995
1996-03-29,672.3268,0.8921244228803713,0.489,1996,3,29,1995
1996-03-30,682.4723,0.8882731187136154,0.486,1996,3,30,1995
1996-03-31,690.1443,0.8943005987939288,0.483,1996,3,31,1995
1996-04-01,697.8704,0.8972206234519723,0.47600000000000003,1996,4,1,1995
1996-04-02,704.3503,0.8963170852085345,0.47500000000000003,1996,4,2,1995
1996-04-03,704.3503,0.8963170852085345,0.47500000000000003,1996,4,3,1995
1996-04-04,710.868,0.9026403630498202,0.47100000000000003,1996,4,4,1995
1996-04-05,717.4235,0.9036594665981745,0.46900000000000003,1996,4,5,1995
1996-04-06,724.017,0.9086868735793646,0.466,1996,4,6,1995
1996-04-07,730.6486,0.9139302630737159,0.462,1996,4,7,1995
1996-04-08,737.3183,0.9111138679089181,0.459,1996,4,8,1995
1996-04-09,744.0263,0.9126580349939872,0.457,1996,4,9,1995
1996-04-10,750.7725,0.9169012381868622,0.453,1996,4,10,1995
1996-04-11,757.5572,0.9152736175579964,0.451,1996,4,11,1995
1996-04-12,771.2422,0.9142839012824002,0.445,1996,4,12,1995
1996-04-13,775.3778,0.9142839012824002,0.445,1996,4,13,1995
1996-04-14,780.9137,0.9199440889587714,0.442,1996,4,14,1995
1996-04-15,785.0819,0.9254874053024604,0.438,1996,4,15,1995
1996-04-16,792.06,0.9206113917433004,0.436,1996,4,16,1995
1996-04-17,792.06,0.9206113917433004,0.436,1996,4,17,1995
1996-04-18,799.0771,0.9168437076495664,0.433,1996,4,18,1995
1996-04-19,806.1332,0.916952287845815,0.429,1996,4,19,1995
1996-04-20,810.3856,0.9184798300739836,0.428,1996,4,20,1995
1996-04-21,816.0775,0.9237222386349406,0.425,1996,4,21,1995
1996-04-22,820.3628,0.9212730355954853,0.423,1996,4,22,1995
1996-04-23,827.5366,0.9228252692239551,0.419,1996,4,23,1995
1996-04-24,834.7498,0.926667139384557,0.41600000000000004,1996,4,24,1995
1996-04-25,842.0024,0.9223656549968727,0.41400000000000003,1996,4,25,1995
1996-04-26,849.2947,0.926138742126738,0.41000000000000003,1996,4,26,1995
1996-04-27,853.689,0.926138742126738,0.41000000000000003,1996,4,27,1995
1996-04-28,856.6266,0.9204268935690451,0.40800000000000003,1996,4,28,1995
1996-04-29,856.6266,0.9204268935690451,0.40800000000000003,1996,4,29,1995
1996-04-30,863.9982,0.9265273133905947,0.404,1996,4,30,1995
1996-05-01,871.4097,0.9252694185796836,0.402,1996,5,1,1995
1996-05-02,878.8611,0.9265360667890483,0.4,1996,5,2,1995
1996-05-03,886.3526,0.9217412015020106,0.399,1996,5,3,1995
1996-05-04,886.3526,0.9217412015020106,0.399,1996,5,4,1995
1996-05-05,893.8841,0.9191395355838072,0.396,1996,5,5,1995
1996-05-06,893.8841,0.9191395355838072,0.396,1996,5,6,1995
1996-05-07,901.4559,0.9283606107785504,0.392,1996,5,7,1995
1996-05-08,901.4559,0.9283606107785504,0.392,1996,5,8,1995
1996-05-09,909.0679,0.9272453699863803,0.389,1996,5,9,1995
1996-05-10,909.0679,0.9272453699863803,0.389,1996,5,10,1995
1996-05-11,909.0679,0.9272453699863803,0.389,1996,5,11,1995
1996-05-12,909.0679,0.9272453699863803,0.389,1996,5,12,1995
1996-05-13,909.0679,0.9272453699863803,0.389,1996,5,13,1995
1996-05-14,909.0679,0.9272453699863803,0.389,1996,5,14,1995
1996-05-15,909.0679,0.9272453699863803,0.389,1996,5,15,1995
1996-05-16,901.4559,0.9283606107785504,0.392,1996,5,16,1995
1996-05-17,901.4559,0.9283606107785504,0.392,1996,5,17,1995
1996-05-18,898.4224,0.9221268915301756,0.395,1996,5,18,1995
1996-05-19,890.8667,0.9212976168676014,0.398,1996,5,19,1995
1996-05-20,886.3526,0.9217412015020106,0.399,1996,5,20,1995
1996-05-21,878.8611,0.9265360667890483,0.4,1996,5,21,1995
1996-05-22,878.8611,0.9265360667890483,0.4,1996,5,22,1995
1996-05-23,863.9982,0.9265273133905947,0.404,1996,5,23,1995
1996-05-24,856.6266,0.9204268935690451,0.40800000000000003,1996,5,24,1995
1996-05-25,842.0024,0.9223656549968727,0.41400000000000003,1996,5,25,1995
1996-05-26,827.5366,0.9228252692239551,0.419,1996,5,26,1995
1996-05-27,813.2284,0.9237222386349406,0.425,1996,5,27,1995
1996-05-28,806.1332,0.916952287845815,0.429,1996,5,28,1995
1996-05-29,785.0819,0.9254874053024604,0.438,1996,5,29,1995
1996-05-30,752.1264,0.9169012381868622,0.453,1996,5,30,1995
1996-05-31,737.3183,0.9111138679089181,0.459,1996,5,31,1995
1996-06-01,717.4235,0.9036594665981745,0.46900000000000003,1996,6,1,1995
1996-06-02,697.8704,0.8972206234519723,0.47600000000000003,1996,6,2,1995
1996-06-03,672.3268,0.8921244228803713,0.489,1996,6,3,1995
1996-06-04,647.3805,0.8937580352708427,0.502,1996,6,4,1995
1996-06-05,617.0284,0.9016230362380243,0.52,1996,6,5,1995
1996-06-06,593.4044,0.9061044737598659,0.533,1996,6,6,1995
1996-06-07,570.3586,0.8975126930540434,0.548,1996,6,7,1995
1996-06-08,547.8849,0.8938548253235243,0.5630000000000001,1996,6,8,1995
1996-06-09,531.4016,0.9004596734647633,0.5740000000000001,1996,6,9,1995
1996-06-10,515.2343,0.9068984701816187,0.586,1996,6,10,1995
1996-06-11,499.3804,0.9040455652308329,0.599,1996,6,11,1995
1996-06-12,488.9841,0.9038463292297196,0.606,1996,6,12,1995
1996-06-13,468.6029,0.9047178570238079,0.624,1996,6,13,1995
1996-06-14,463.5928,0.9085437496786669,0.629,1996,6,14,1995
1996-06-15,448.7655,0.9074387897559515,0.643,1996,6,15,1995
1996-06-16,439.0488,0.9057878471478417,0.655,1996,6,16,1995
1996-06-17,434.2405,0.9034714870538498,0.66,1996,6,17,1995
1996-06-18,429.4657,0.9101952944128858,0.663,1996,6,18,1995
1996-06-19,420.0154,0.9107940488155278,0.673,1996,6,19,1995
1996-06-20,406.0875,0.9184031457990033,0.6880000000000001,1996,6,20,1995
1996-06-21,401.5105,0.9133354718859416,0.6940000000000001,1996,6,21,1995
1996-06-22,392.4543,0.9089234971240001,0.704,1996,6,22,1995
1996-06-23,387.9749,0.9091157456001111,0.708,1996,6,23,1995
1996-06-24,383.5279,0.9127262010648584,0.712,1996,6,24,1995
1996-06-25,379.1131,0.9123031973828377,0.716,1996,6,25,1995
1996-06-26,374.7305,0.9126410588772017,0.721,1996,6,26,1995
1996-06-27,361.7746,0.9216841006983304,0.735,1996,6,27,1995
1996-06-28,357.5196,0.9238786600946968,0.74,1996,6,28,1995
1996-06-29,353.2963,0.9223127992632244,0.744,1996,6,29,1995
1996-06-30,349.1046,0.9241469956849011,0.75,1996,6,30,1995
1996-07-01,344.9443,0.9291696764623467,0.757,1996,7,1,1995
1996-07-02,340.8154,0.9279951361812118,0.76,1996,7,2,1995
1996-07-03,336.7179,0.9245078046376531,0.765,1996,7,3,1995
1996-07-04,332.6514,0.9282369754494137,0.77,1996,7,4,1995
1996-07-05,332.6514,0.9282369754494137,0.77,1996,7,5,1995
1996-07-06,324.6118,0.9299580707694887,0.781,1996,7,6,1995
1996-07-07,316.6956,0.9272088489413728,0.792,1996,7,7,1995
1996-07-08,316.6956,0.9272088489413728,0.792,1996,7,8,1995
1996-07-09,312.7836,0.9262282368820025,0.797,1996,7,9,1995
1996-07-10,308.9022,0.9257032622046051,0.804,1996,7,10,1995
1996-07-11,305.0513,0.9261315296998305,0.809,1996,7,11,1995
1996-07-12,301.2308,0.932437942173013,0.8170000000000001,1996,7,12,1995
1996-07-13,299.7111,0.929018754672627,0.8210000000000001,1996,7,13,1995
1996-07-14,295.9329,0.9285666620255462,0.8250000000000001,1996,7,14,1995
1996-07-15,293.6805,0.9260275222007144,0.8260000000000001,1996,7,15,1995
1996-07-16,293.6805,0.9260275222007144,0.8260000000000001,1996,7,16,1995
1996-07-17,293.6805,0.9260275222007144,0.8260000000000001,1996,7,17,1995
1996-07-18,282.5805,0.9427410225826277,0.842,1996,7,18,1995
1996-07-19,286.2506,0.9337913811811183,0.837,1996,7,19,1995
1996-07-20,284.045,0.9427410225826277,0.842,1996,7,20,1995
1996-07-21,281.1209,0.9432168768211,0.849,1996,7,21,1995
1996-07-22,278.9403,0.9416043473689898,0.85,1996,7,22,1995
1996-07-23,271.7487,0.9528239012323015,0.86,1996,7,23,1995
1996-07-24,268.1972,0.9570044142512926,0.866,1996,7,24,1995
1996-07-25,268.1972,0.9570044142512926,0.866,1996,7,25,1995
1996-07-26,268.1972,0.9570044142512926,0.866,1996,7,26,1995
1996-07-27,268.1972,0.9570044142512926,0.866,1996,7,27,1995
1996-07-28,268.1972,0.9570044142512926,0.866,1996,7,28,1995
1996-07-29,268.1972,0.9570044142512926,0.866,1996,7,29,1995
1996-07-30,264.675,0.9479130101213683,0.873,1996,7,30,1995
1996-07-31,264.675,0.9479130101213683,0.873,1996,7,31,1995
1996-08-01,261.1822,0.9457118828819167,0.879,1996,8,1,1995
1996-08-02,261.1822,0.9457118828819167,0.879,1996,8,2,1995
1996-08-03,257.7185,0.9485644394976551,0.883,1996,8,3,1995
1996-08-04,254.284,0.9488110870725707,0.888,1996,8,4,1995
1996-08-05,250.8784,0.9534127303453677,0.892,1996,8,5,1995
1996-08-06,250.8784,0.9534127303453677,0.892,1996,8,6,1995
1996-08-07,244.1538,0.9655249064182332,0.903,1996,8,7,1995
1996-08-08,240.8345,0.9738263713708609,0.906,1996,8,8,1995
1996-08-09,237.5439,0.979561630738643,0.908,1996,8,9,1995
1996-08-10,237.5439,0.979561630738643,0.908,1996,8,10,1995
1996-08-11,236.2356,0.9804767920367089,0.912,1996,8,11,1995
1996-08-12,234.9319,0.9804767920367089,0.912,1996,8,12,1995
1996-08-13,234.2817,0.9804767920367089,0.912,1996,8,13,1995
1996-08-14,231.0479,0.9868601095689786,0.916,1996,8,14,1995
1996-08-15,227.8423,0.9800471878805792,0.921,1996,8,15,1995
1996-08-16,224.6649,0.9753132465400048,0.925,1996,8,16,1995
1996-08-17,224.6649,0.9753132465400048,0.925,1996,8,17,1995
1996-08-18,224.6649,0.9753132465400048,0.925,1996,8,18,1995
1996-08-19,224.6649,0.9753132465400048,0.925,1996,8,19,1995
1996-08-20,221.5156,0.9794590217451614,0.931,1996,8,20,1995
1996-08-21,218.3943,0.9791058374345876,0.934,1996,8,21,1995
1996-08-22,218.3943,0.9791058374345876,0.934,1996,8,22,1995
1996-08-23,212.2351,0.986832697225934,0.9400000000000001,1996,8,23,1995
1996-08-24,211.0165,0.9867813636469901,0.9430000000000001,1996,8,24,1995
1996-08-25,209.8024,0.9983115025153203,0.9450000000000001,1996,8,25,1995
1996-08-26,209.197,0.9983115025153203,0.9450000000000001,1996,8,26,1995
1996-08-27,206.1864,1.0043631021565225,0.9480000000000001,1996,8,27,1995
1996-08-28,206.1864,1.0043631021565225,0.9480000000000001,1996,8,28,1995
1996-08-29,200.2476,1.0105948160925105,0.9570000000000001,1996,8,29,1995
1996-08-30,197.3191,1.017186843791582,0.961,1996,8,30,1995
1996-08-31,195.575,1.0277580504307695,0.964,1996,8,31,1995
1996-09-01,193.8407,1.0327321698843832,0.967,1996,9,1,1995
1996-09-02,191.5433,1.0339544462956298,0.968,1996,9,2,1995
1996-09-03,188.6959,1.0234607389599892,0.971,1996,9,3,1995
1996-09-04,185.8753,1.0331337858538605,0.972,1996,9,4,1995
1996-09-05,185.8753,1.0331337858538605,0.972,1996,9,5,1995
1996-09-06,185.8753,1.0331337858538605,0.972,1996,9,6,1995
1996-09-07,184.1958,1.0307879156350723,0.974,1996,9,7,1995
1996-09-08,181.9713,1.0349262771007546,0.976,1996,9,8,1995
1996-09-09,180.3141,1.0349262771007546,0.976,1996,9,9,1995
1996-09-10,177.5733,1.036955307924802,0.978,1996,9,10,1995
1996-09-11,174.8589,1.036582243153439,0.98,1996,9,11,1995
1996-09-12,172.1708,1.0370061945130802,0.981,1996,9,12,1995
1996-09-13,172.1708,1.0370061945130802,0.981,1996,9,13,1995
1996-09-14,169.5089,1.0374447354574345,0.982,1996,9,14,1995
1996-09-15,166.8731,1.0472279258036283,0.984,1996,9,15,1995
1996-09-16,164.2633,1.0528104818509236,0.985,1996,9,16,1995
1996-09-17,161.6793,1.0474902720438903,0.986,1996,9,17,1995
1996-09-18,164.2633,1.0528104818509236,0.985,1996,9,18,1995
1996-09-19,159.1211,1.04975672874316,0.988,1996,9,19,1995
1996-09-20,156.5885,1.0563194453246394,0.989,1996,9,20,1995
1996-09-21,153.0858,1.0726113427381112,0.99,1996,9,21,1995
1996-09-22,149.6329,1.0685287435188724,0.992,1996,9,22,1995
1996-09-23,146.7127,1.081515976538678,0.993,1996,9,23,1995
1996-09-24,149.1437,1.0685287435188724,0.992,1996,9,24,1995
1996-09-25,151.5999,1.0612546289815603,0.991,1996,9,25,1995
1996-09-26,149.1437,1.0685287435188724,0.992,1996,9,26,1995
1996-09-27,146.7127,1.081515976538678,0.993,1996,9,27,1995
1996-09-28,145.2661,1.081515976538678,0.993,1996,9,28,1995
1996-09-29,143.3514,1.1140747964374855,0.994,1996,9,29,1995
1996-09-30,141.9259,1.1140747964374855,0.994,1996,9,30,1995
