Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1933-10-12,1933-10-23,164.2633,1.0528104818509236,172.9381240234228,0.985,1933,10,12,1933.1,1933,1,12,2,0.014941853915623728,0.0,0.0
1933-10-13,1933-10-24,164.2633,1.0528104818509236,172.9381240234228,0.985,1933,10,13,1933.1,1933,1,13,2,0.014941853915623728,0.0,0.0
1933-10-14,1933-10-25,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,14,1933.1,1933,1,14,2,0.014632487476490798,3.5806300825570645,0.021142436624666323
1933-10-15,1933-10-26,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,15,1933.1,1933,1,15,3,0.014632487476490798,0.0,0.0
1933-10-16,1933-10-27,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,16,1933.1,1933,1,16,3,0.014632487476490798,0.0,0.0
1933-10-17,1933-10-28,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,17,1933.1,1933,1,17,3,0.014632487476490798,0.0,0.0
1933-10-18,1933-10-29,154.0815,1.0726113427381112,165.26956460610228,0.99,1933,10,18,1933.1,1933,1,18,3,0.014279290381967236,4.087929334763459,0.024734919248480425
1933-10-19,1933-10-30,154.0815,1.0726113427381112,165.26956460610228,0.99,1933,10,19,1933.1,1933,1,19,3,0.014279290381967236,0.0,0.0
1933-10-20,1933-10-31,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,20,1933.1,1933,1,20,3,0.013900558662271438,4.383468977960661,0.027245791259004982
1933-10-21,1933-11-01,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,21,1933.1,1933,1,21,3,0.013900558662271438,0.0,0.0
1933-10-22,1933-11-02,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,22,1933.1,1933,1,22,4,0.013900558662271438,0.0,0.0
1933-10-23,1933-11-03,149.1437,1.0685287435188724,159.36433036475563,0.992,1933,10,23,1933.1,1933,1,23,4,0.013769078143514888,1.521765263385987,0.009548970336730599
1933-10-24,1933-11-04,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,24,1933.1,1933,1,24,4,0.013900558662271438,1.521765263385987,0.009458649968753455
1933-10-25,1933-11-05,151.5999,1.0612546289815603,160.88609562814162,0.991,1933,10,25,1933.1,1933,1,25,4,0.013900558662271438,0.0,0.0
1933-10-26,1933-11-06,154.0815,1.0726113427381112,165.26956460610228,0.99,1933,10,26,1933.1,1933,1,26,4,0.014279290381967236,4.383468977960661,0.02652314712880177
1933-10-27,1933-11-07,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,27,1933.1,1933,1,27,4,0.014632487476490798,4.087929334763459,0.02413787095946775
1933-10-28,1933-11-08,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,28,1933.1,1933,1,28,4,0.014632487476490798,0.0,0.0
1933-10-29,1933-11-09,161.6793,1.0474902720438903,169.35749394086574,0.987,1933,10,29,1933.1,1933,1,29,5,0.014632487476490798,0.0,0.0
1933-10-30,1933-11-10,166.8731,1.0472279258036283,174.75417038542145,0.983,1933,10,30,1933.1,1933,1,30,5,0.015098760321300416,5.396676444555709,0.0308815316547428
1933-10-31,1933-11-11,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1933,10,31,1933.1,1933,1,31,5,0.015909313764734482,9.381405595301743,0.05094835989914227
1933-11-01,1933-11-12,174.8589,1.036582243153439,181.25563079734292,0.98,1933,11,1,1933.11,1933,2,32,5,0.01566048650089043,2.879945183380272,0.015888859125156016
1933-11-02,1933-11-13,164.2633,1.0528104818509236,172.9381240234228,0.985,1933,11,2,1933.11,1933,2,33,5,0.014941853915623728,8.317506773920115,0.048095275815491036
1933-11-03,1933-11-14,166.8731,1.0472279258036283,174.75417038542145,0.983,1933,11,3,1933.11,1933,2,34,5,0.015098760321300416,1.8160463619986444,0.010392005855959504
1933-11-04,1933-11-15,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1933,11,4,1933.11,1933,2,35,5,0.015909313764734482,9.381405595301743,0.05094835989914227
1933-11-05,1933-11-16,180.3141,1.0349262771007546,186.6118002217732,0.976,1933,11,5,1933.11,1933,2,36,6,0.016123259539161203,2.476224241050005,0.0132693872418958
1933-11-06,1933-11-17,180.3141,1.0349262771007546,186.6118002217732,0.976,1933,11,6,1933.11,1933,2,37,6,0.016123259539161203,0.0,0.0
1933-11-07,1933-11-18,183.0814,1.0307879156350723,188.7180946975509,0.975,1933,11,7,1933.11,1933,2,38,6,0.016305243381868395,2.106294475777702,0.01116106263765197
1933-11-08,1933-11-19,185.8753,1.0331337858538605,192.03405238572208,0.973,1933,11,8,1933.11,1933,2,39,6,0.016591742126126387,3.3159576881711814,0.017267550452514047
1933-11-09,1933-11-20,191.5433,1.0339544462956298,198.0470466931377,0.9670000000000001,1933,11,9,1933.11,1933,2,40,6,0.0171112648342871,6.0129943074156245,0.030361443948883553
1933-11-10,1933-11-21,191.5433,1.0339544462956298,198.0470466931377,0.9670000000000001,1933,11,10,1933.11,1933,2,41,6,0.0171112648342871,0.0,0.0
1933-11-11,1933-11-22,197.3191,1.017186843791582,200.7103925487956,0.963,1933,11,11,1933.11,1933,2,42,6,0.01734137791621594,2.6633458556578944,0.013269596167076384
1933-11-12,1933-11-23,200.2476,1.0105948160925105,202.36918649496658,0.958,1933,11,12,1933.11,1933,2,43,7,0.01748469771316511,1.658793946170988,0.008196870160429519
1933-11-13,1933-11-24,206.1864,1.0043631021565225,207.0860123264856,0.95,1933,11,13,1933.11,1933,2,44,7,0.017892231465008356,4.716825831519003,0.022777133899717944
1933-11-14,1933-11-25,209.197,0.9983115025153204,208.84377139169743,0.944,1933,11,14,1933.11,1933,2,45,7,0.018044101848242657,1.757759065211843,0.008416621925080418
1933-11-15,1933-11-26,212.2351,0.9868326972259341,209.44053617901585,0.939,1933,11,15,1933.11,1933,2,46,7,0.01809566232586697,0.5967647873184205,0.002849328015510549
1933-11-16,1933-11-27,218.3943,0.9791058374345876,213.83113399244053,0.935,1933,11,16,1933.11,1933,2,47,7,0.018475009976946864,4.390597813424677,0.02053301468054645
1933-11-17,1933-11-28,227.8423,0.9800471878805792,223.29620539524328,0.922,1933,11,17,1933.11,1933,2,48,7,0.019292792146149016,9.46507140280275,0.04238796349471856
1933-11-18,1933-11-29,227.8423,0.9800471878805792,223.29620539524328,0.922,1933,11,18,1933.11,1933,2,49,7,0.019292792146149016,0.0,0.0
1933-11-19,1933-11-30,227.8423,0.9800471878805792,223.29620539524328,0.922,1933,11,19,1933.11,1933,2,50,8,0.019292792146149016,0.0,0.0
1933-11-20,1933-12-01,227.8423,0.9800471878805792,223.29620539524328,0.922,1933,11,20,1933.11,1933,2,51,8,0.019292792146149016,0.0,0.0
1933-11-21,1933-12-02,231.0479,0.9868601095689786,228.01195590968243,0.9179999999999999,1933,11,21,1933.11,1933,2,52,8,0.01970023299059656,4.715750514439151,0.02068203176287432
1933-11-22,1933-12-03,234.2817,0.9804767920367088,229.70776964890663,0.9129999999999999,1933,11,22,1933.11,1933,2,53,8,0.01984675129766553,1.6958137392242065,0.007382483151597995
1933-11-23,1933-12-04,244.1538,0.9655249064182332,235.736574896656,0.905,1933,11,23,1933.11,1933,2,54,8,0.020367640071071082,6.028805247749375,0.025574331222858942
1933-11-24,1933-12-05,247.5017,0.9653614473232672,238.9285993269691,0.898,1933,11,24,1933.11,1933,2,55,8,0.02064343098185013,3.192024430313097,0.013359741945102496
1933-11-25,1933-12-06,250.8784,0.9534127303453676,239.19066032867732,0.893,1933,11,25,1933.11,1933,2,56,8,0.02066607305239772,0.26206100170821855,0.001095615528416179
1933-11-26,1933-12-07,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1933,11,26,1933.11,1933,2,57,9,0.02084551013938996,2.0768181364842633,0.008607948944035366
1933-11-27,1933-12-08,264.675,0.9479130101213684,250.88887595387317,0.875,1933,11,27,1933.11,1933,2,58,9,0.021676798882414642,9.62139748871158,0.03834923908894434
1933-11-28,1933-12-09,264.675,0.9479130101213684,250.88887595387317,0.875,1933,11,28,1933.11,1933,2,59,9,0.021676798882414642,0.0,0.0
1933-11-29,1933-12-10,271.7487,0.9528239012323017,258.9286564888063,0.86,1933,11,29,1933.11,1933,2,60,9,0.02237143592063287,8.039780534933158,0.03105017669328819
1933-11-30,1933-12-11,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1933,11,30,1933.11,1933,2,61,9,0.023016979831557035,7.471573043103831,0.02804642119202403
1933-12-01,1933-12-12,293.6805,0.9260275222007144,271.95622573366694,0.8260000000000001,1933,12,1,1933.12,1933,3,62,9,0.02349701790338882,5.555996201756784,0.020429744481002984
1933-12-02,1933-12-13,308.9022,0.9257032622046052,285.9517742421793,0.804,1933,12,2,1933.12,1933,3,63,9,0.024706233294524288,13.995548508512343,0.04894373726340017
1933-12-03,1933-12-14,328.6161,0.9297054095741066,305.51616584314564,0.779,1933,12,3,1933.12,1933,3,64,10,0.026396596728847782,19.56439160096636,0.0640371731131598
1933-12-04,1933-12-15,332.6514,0.9282369754494136,308.7793294150132,0.77,1933,12,4,1933.12,1933,3,65,10,0.026678534061457142,3.263163571867551,0.010567946947905032
1933-12-05,1933-12-16,336.7179,0.9245078046376533,311.29832651120086,0.765,1933,12,5,1933.12,1933,3,66,10,0.026896175410567755,2.518997096187661,0.008091906964032539
1933-12-06,1933-12-17,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1933,12,6,1933.12,1933,3,67,10,0.027874710772108922,11.325640758578345,0.035104771832118124
1933-12-07,1933-12-18,353.2963,0.9223127992632244,325.8496994223399,0.746,1933,12,7,1933.12,1933,3,68,10,0.028153414030090168,3.2257321525606812,0.0098994479917557
1933-12-08,1933-12-19,357.5196,0.9238786600946968,330.304729005592,0.742,1933,12,8,1933.12,1933,3,69,10,0.028538328586083152,4.455029583252099,0.013487634877842382
1933-12-09,1933-12-20,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1933,12,9,1933.12,1933,3,70,10,0.029882830461095765,15.561364294127486,0.04499245400341216
1933-12-10,1933-12-21,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1933,12,10,1933.12,1933,3,71,11,0.03137550007297421,17.276268656000582,0.04757436880389948
1933-12-11,1933-12-22,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1933,12,11,1933.12,1933,3,72,11,0.03168407076347465,3.571420028940281,0.009738985018811411
1933-12-12,1933-12-23,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1933,12,12,1933.12,1933,3,73,11,0.032223056037377996,6.2382554849924645,0.01672669635301315
1933-12-13,1933-12-24,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1933,12,13,1933.12,1933,3,74,11,0.03248627351216619,3.046498550789181,0.008102421310022206
1933-12-14,1933-12-25,420.0154,0.9107940488155278,382.54752673087347,0.674,1933,12,14,1933.12,1933,3,75,11,0.03305210630954747,6.548990710431497,0.017119417203914602
1933-12-15,1933-12-26,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1933,12,15,1933.12,1933,3,76,11,0.03377355775935,8.3501325208627,0.02136142881194706
1933-12-16,1933-12-27,443.8904,0.9062157470692878,402.260470452885,0.648,1933,12,16,1933.12,1933,3,77,11,0.03475530464712926,11.362811201148816,0.028247396987220726
1933-12-17,1933-12-28,448.7655,0.9074387897559516,407.2272222042244,0.643,1933,12,17,1933.12,1933,3,78,12,0.03518443199844499,4.966751751339416,0.012196512120323308
1933-12-18,1933-12-29,453.6742,0.9106705857913736,413.1477494724328,0.639,1933,12,18,1933.12,1933,3,79,12,0.03569596555441819,5.920527268208389,0.014330290497209727
1933-12-19,1933-12-30,468.6029,0.904717857023808,423.9534114831418,0.627,1933,12,19,1933.12,1933,3,80,12,0.03662957475214345,10.805662010709,0.025487852481023563
1933-12-20,1933-12-31,473.647,0.9057707356087517,429.0155916088784,0.62,1933,12,20,1933.12,1933,3,81,12,0.0370669471150071,5.0621801257366315,0.01179952483021102
1933-12-21,1934-01-01,504.6303,0.9029227850160244,455.6421958794719,0.595,1933,12,21,1933.12,1933,3,82,12,0.03936748572398637,26.626604270593475,0.05843752951633312
1933-12-22,1934-01-02,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1933,12,22,1933.12,1933,3,83,12,0.040635110341786636,14.671581224540091,0.031195303941299185
1933-12-23,1934-01-03,515.2343,0.9068984701816188,467.2651984550972,0.585,1933,12,23,1933.12,1933,3,84,12,0.0403717131465204,3.04857864891477,0.006524300673352477
1933-12-24,1934-01-04,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1933,12,24,1933.12,1933,3,85,13,0.040635110341786636,3.04857864891477,0.006482010090553999
1933-12-25,1934-01-05,525.9775,0.9023869849316134,474.6352503668677,0.579,1933,12,25,1933.12,1933,3,86,13,0.04100848563169737,4.321473262855704,0.009104829992115917
1933-12-26,1934-01-06,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1933,12,26,1933.12,1933,3,87,13,0.04199333585621627,11.398729450450276,0.02345253608551121
1933-12-27,1934-01-07,547.8849,0.8938548253235243,489.7295615868966,0.5630000000000001,1933,12,27,1933.12,1933,3,88,13,0.04231263412110786,3.6955817695786095,0.007546168455920081
1933-12-28,1934-01-08,553.45,0.8984344302682946,497.2385354319877,0.561,1933,12,28,1933.12,1933,3,89,13,0.042961409461323735,7.508973845091134,0.015101351383732831
1933-12-29,1934-01-09,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1933,12,29,1933.12,1933,3,90,13,0.04422851277919493,14.665547660546224,0.028649014815330585
1933-12-30,1934-01-10,576.0661,0.9001309523214892,518.5349271931262,0.546,1933,12,30,1933.12,1933,3,91,13,0.04480141770948611,6.630844100592299,0.012787651810622715
1933-12-31,1934-01-11,593.4044,0.906104473759866,537.686381588789,0.5329999999999999,1933,12,31,1933.12,1933,3,92,14,0.04645610336927137,19.151454395662768,0.03561826196726959
1934-01-01,1934-01-12,605.1438,0.9013534933783008,545.4484781262198,0.527,1934,1,1,1934.01,1933,4,93,14,0.04712674851010539,7.762096537430807,0.014230668612544217
1934-01-02,1934-01-13,623.0255,0.8986760817668571,559.8981151808371,0.516,1934,1,2,1934.01,1933,4,94,14,0.04837519715162432,14.449637054617256,0.025807618677105713
1934-01-03,1934-01-14,623.0255,0.8986760817668571,559.8981151808371,0.516,1934,1,3,1934.01,1933,4,95,14,0.04837519715162432,0.0,0.0
1934-01-04,1934-01-15,635.1294,0.8997395729537003,571.4510551263401,0.507,1934,1,4,1934.01,1933,4,96,14,0.049373371162915784,11.552939945502999,0.020216849442948007
1934-01-05,1934-01-16,641.2365,0.8976161950015171,575.5842672260902,0.504,1934,1,5,1934.01,1933,4,97,14,0.049730480688334196,4.133212099750153,0.007180898323835913
1934-01-06,1934-01-17,653.5614,0.8949481661930344,584.9035764245523,0.499,1934,1,6,1934.01,1933,4,98,14,0.050535669003081304,9.319309198462065,0.015933069268322688
1934-01-07,1934-01-18,672.3268,0.8921244228803713,599.7991584370069,0.491,1934,1,7,1934.01,1933,4,99,15,0.0518226472889574,14.89558201245461,0.024834282947762753
1934-01-08,1934-01-19,672.3268,0.8921244228803713,599.7991584370069,0.491,1934,1,8,1934.01,1933,4,100,15,0.0518226472889574,0.0,0.0
1934-01-09,1934-01-20,678.6565,0.8882731187136154,602.8323257902667,0.48700000000000004,1934,1,9,1934.01,1933,4,101,15,0.05208471294827904,3.0331673532598415,0.005031527380824499
1934-01-10,1934-01-21,697.8704,0.8972206234519723,626.1437153766773,0.478,1934,1,10,1934.01,1933,4,102,15,0.05409881700854492,23.31138958641054,0.03723009432808379
1934-01-11,1934-01-22,710.868,0.9026403630498202,641.6581496004998,0.471,1934,1,11,1934.01,1933,4,103,15,0.05543926412548317,15.51443422382249,0.024178659981926313
1934-01-12,1934-01-23,710.868,0.9026403630498202,641.6581496004998,0.471,1934,1,12,1934.01,1933,4,104,15,0.05543926412548317,0.0,0.0
1934-01-13,1934-01-24,710.868,0.9026403630498202,641.6581496004998,0.471,1934,1,13,1934.01,1933,4,105,15,0.05543926412548317,0.0,0.0
1934-01-14,1934-01-25,717.4235,0.9036594665981744,648.3065373349955,0.469,1934,1,14,1934.01,1933,4,106,16,0.0560136848257436,6.648387734495714,0.010255006469355302
1934-01-15,1934-01-26,730.6486,0.913930263073716,667.7618672124422,0.46299999999999997,1934,1,15,1934.01,1933,4,107,16,0.05769462532715501,19.45532987744673,0.029135131598128826
1934-01-16,1934-01-27,730.6486,0.913930263073716,667.7618672124422,0.46299999999999997,1934,1,16,1934.01,1933,4,108,16,0.05769462532715501,0.0,0.0
1934-01-17,1934-01-28,730.6486,0.913930263073716,667.7618672124422,0.46299999999999997,1934,1,17,1934.01,1933,4,109,16,0.05769462532715501,0.0,0.0
1934-01-18,1934-01-29,737.3183,0.911113867908918,671.7809281930281,0.46,1934,1,18,1934.01,1933,4,110,16,0.05804187219587763,4.019060980585891,0.005982695863957398
1934-01-19,1934-01-30,757.5572,0.9152736175579964,693.3721189511066,0.451,1934,1,19,1934.01,1933,4,111,16,0.059907351077375603,21.591190758078483,0.031139398553752626
1934-01-20,1934-01-31,764.3804,0.9163502974918014,700.4402069369023,0.449,1934,1,20,1934.01,1933,4,112,16,0.06051803387934836,7.068087985795728,0.010090922702317746
1934-01-21,1934-02-01,764.3804,0.9163502974918014,700.4402069369023,0.449,1934,1,21,1934.01,1933,4,113,17,0.06051803387934836,0.0,0.0
1934-01-22,1934-02-02,771.2422,0.9142839012824002,705.1343274496213,0.445,1934,1,22,1934.01,1933,4,114,17,0.06092360589164729,4.694120512718996,0.00665705856314926
1934-01-23,1934-02-03,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1934,1,23,1934.01,1933,4,115,17,0.06277680667419198,21.449083131304405,0.029520469114695594
1934-01-24,1934-02-04,792.06,0.9206113917433004,729.1794589441985,0.43700000000000006,1934,1,24,1934.01,1933,4,116,17,0.06300110525277876,2.5960483632727573,0.0035602324385709603
1934-01-25,1934-02-05,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1934,1,25,1934.01,1933,4,117,17,0.06386564292898761,10.006223104269338,0.013536819431539312
1934-01-26,1934-02-06,813.2284,0.9237222386349406,751.1971581695108,0.425,1934,1,26,1934.01,1933,4,118,17,0.06490343446584573,12.01147612104296,0.01598977843621251
1934-01-27,1934-02-07,827.5366,0.9228252692239552,763.6716856876766,0.419,1934,1,27,1934.01,1933,4,119,17,0.06598123364341525,12.474527518165814,0.016334935224071666
1934-01-28,1934-02-08,827.5366,0.9228252692239552,763.6716856876766,0.419,1934,1,28,1934.01,1933,4,120,18,0.06598123364341525,0.0,0.0
1934-01-29,1934-02-09,827.5366,0.9228252692239552,763.6716856876766,0.419,1934,1,29,1934.01,1933,4,121,18,0.06598123364341525,0.0,0.0
1934-01-30,1934-02-10,827.5366,0.9228252692239552,763.6716856876766,0.419,1934,1,30,1934.01,1933,4,122,18,0.06598123364341525,0.0,0.0
1934-01-31,1934-02-11,834.7498,0.926667139384557,773.5352092678313,0.416,1934,1,31,1934.01,1933,4,123,18,0.06683344208074063,9.86352358015472,0.012751227690709476
1934-02-01,1934-02-12,849.2947,0.926138742126738,786.5647251529052,0.41,1934,2,1,1934.02,1933,5,124,18,0.06795919225321102,13.02951588507392,0.016565090536625617
1934-02-02,1934-02-13,849.2947,0.926138742126738,786.5647251529052,0.41,1934,2,2,1934.02,1933,5,125,18,0.06795919225321102,0.0,0.0
1934-02-03,1934-02-14,849.2947,0.926138742126738,786.5647251529052,0.41,1934,2,3,1934.02,1933,5,126,18,0.06795919225321102,0.0,0.0
1934-02-04,1934-02-15,849.2947,0.926138742126738,786.5647251529052,0.41,1934,2,4,1934.02,1933,5,127,19,0.06795919225321102,0.0,0.0
1934-02-05,1934-02-16,856.6266,0.9204268935690452,788.4621603866128,0.408,1934,2,5,1934.02,1933,5,128,19,0.06812313065740334,1.897435233707597,0.002406501325031518
1934-02-06,1934-02-17,863.9982,0.9265273133905948,800.5179310203098,0.406,1934,2,6,1934.02,1933,5,129,19,0.06916474924015477,12.055770633696966,0.015059963264446979
1934-02-07,1934-02-18,863.9982,0.9265273133905948,800.5179310203098,0.406,1934,2,7,1934.02,1933,5,130,19,0.06916474924015477,0.0,0.0
1934-02-08,1934-02-19,878.8611,0.9265360667890484,814.2965068478966,0.4,1934,2,8,1934.02,1933,5,131,19,0.07035521819165826,13.778575827586792,0.01692083376474622
1934-02-09,1934-02-20,901.4559,0.9283606107785504,836.8761499139279,0.392,1934,2,9,1934.02,1933,5,132,19,0.07230609935256337,22.57964306603128,0.026980865768911663
1934-02-10,1934-02-21,901.4559,0.9283606107785504,836.8761499139279,0.392,1934,2,10,1934.02,1933,5,133,19,0.07230609935256337,0.0,0.0
1934-02-11,1934-02-22,901.4559,0.9283606107785504,836.8761499139279,0.392,1934,2,11,1934.02,1933,5,134,20,0.07230609935256337,0.0,0.0
1934-02-12,1934-02-23,901.4559,0.9283606107785504,836.8761499139279,0.392,1934,2,12,1934.02,1933,5,135,20,0.07230609935256337,0.0,0.0
1934-02-13,1934-02-24,916.7204,0.9323009893305666,854.6593358595128,0.384,1934,2,13,1934.02,1933,5,136,20,0.0738425666182619,17.783185945584933,0.020807338315330937
1934-02-14,1934-02-25,916.7204,0.9323009893305666,854.6593358595128,0.384,1934,2,14,1934.02,1933,5,137,20,0.0738425666182619,0.0,0.0
1934-02-15,1934-02-26,916.7204,0.9323009893305666,854.6593358595128,0.384,1934,2,15,1934.02,1933,5,138,20,0.0738425666182619,0.0,0.0
1934-02-16,1934-02-27,916.7204,0.9323009893305666,854.6593358595128,0.384,1934,2,16,1934.02,1933,5,139,20,0.0738425666182619,0.0,0.0
1934-02-17,1934-02-28,916.7204,0.9323009893305666,854.6593358595128,0.384,1934,2,17,1934.02,1933,5,140,20,0.0738425666182619,0.0,0.0
1934-02-18,1934-03-01,924.4132,0.9352118659599704,864.5221936900273,0.381,1934,2,18,1934.02,1933,5,141,21,0.07469471753481836,9.862857830514486,0.011408449548781386
1934-02-19,1934-03-02,963.4877,0.934907909415684,900.7722713547256,0.36700000000000005,1934,2,19,1934.02,1933,5,142,21,0.07782672424504829,36.250077664698324,0.040243332102329984
1934-02-20,1934-03-03,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1934,2,20,1934.02,1933,5,143,21,0.08027954170687902,28.389090993411173,0.03055345620664583
1934-02-21,1934-03-04,1069.9044,0.9305885435178756,995.6407772993666,0.33299999999999996,1934,2,21,1934.02,1933,5,144,21,0.08602336315866527,66.47941495122984,0.06677048235363806
1934-02-22,1934-03-05,1112.7189,0.9260366354678116,1030.4184663774442,0.321,1934,2,22,1934.02,1933,5,145,21,0.08902815549501118,34.77768907807763,0.03375103437377499
1934-02-23,1934-03-06,1165.5017,0.942683527956895,1098.6992543957588,0.308,1934,2,23,1934.02,1933,5,146,21,0.09492761557979354,68.28078801831452,0.06214693215193476
1934-02-24,1934-03-07,1229.0427,0.9335129102384724,1147.3272276843495,0.293,1934,2,24,1934.02,1933,5,147,21,0.0991290724719278,48.62797328859074,0.042383700234096745
1934-02-25,1934-03-08,1285.2084,0.9293107511412546,1194.35798357705,0.28200000000000003,1934,2,25,1934.02,1933,5,148,22,0.10319252978105711,47.03075589270043,0.03937743669770211
1934-02-26,1934-03-09,1352.7466,0.9226721592733904,1248.1416263717376,0.268,1934,2,26,1934.02,1933,5,149,22,0.10783943651851813,53.783642794687694,0.043090977544778364
1934-02-27,1934-03-10,1422.4786,0.924380423536565,1314.9113707397,0.256,1934,2,27,1934.02,1933,5,150,22,0.11360834243191006,66.7697443679624,0.05077889343249139
1934-02-28,1934-03-11,1504.8959,0.9410097767025384,1416.1217548195655,0.242,1934,2,28,1934.02,1933,5,151,22,0.12235291961641047,101.21038407986543,0.07147011458259894
1934-03-01,1934-03-12,1590.2593,0.9480612309495527,1507.6631894869745,0.22899999999999998,1934,3,1,1934.03,1933,6,152,22,0.1302620995716746,91.54143466740902,0.06071743032909002
1934-03-02,1934-03-13,1678.6114,0.9561627464596816,1605.0256864625314,0.217,1934,3,2,1934.03,1933,6,153,22,0.13867421931036272,97.36249697555695,0.06066102106449362
1934-03-03,1934-03-14,1746.8622,0.9715666321445668,1697.1930244746484,0.207,1934,3,3,1934.03,1933,6,154,22,0.1466374773146096,92.16733801211694,0.05430574877636358
1934-03-04,1934-03-15,1840.5463,0.9901034950049508,1822.3313243484304,0.195,1934,3,4,1934.03,1933,6,155,23,0.15744942642370438,125.13829987378199,0.0686693457999603
1934-03-05,1934-03-16,1937.3349,1.0005308252325822,1938.363286248882,0.184,1934,3,5,1934.03,1933,6,156,23,0.16747458793190342,116.03196190045173,0.05986079220732488
1934-03-06,1934-03-17,2062.7498,1.0096633060127025,2082.682782545041,0.17,1934,3,6,1934.03,1933,6,157,23,0.1799437924118915,144.31949629615883,0.06929499658118854
1934-03-07,1934-03-18,2179.8933,1.0024778937151664,2185.294843907804,0.158,1934,3,7,1934.03,1933,6,158,23,0.18880947451363425,102.61206136276314,0.04695570561053878
1934-03-08,1934-03-19,2287.4661,1.006555299215354,2302.4611247304792,0.146,1934,3,8,1934.03,1933,6,159,23,0.19893264117671342,117.16628082267516,0.05088740894002733
1934-03-09,1934-03-20,2384.2857,1.0079273256968462,2403.186709298233,0.136,1934,3,9,1934.03,1933,6,160,23,0.2076353316833673,100.72558456775369,0.04191334122231688
1934-03-10,1934-03-21,2527.0168,1.019934653712474,2577.392004833604,0.122,1934,3,10,1934.03,1933,6,161,23,0.22268666921762342,174.20529553537108,0.06758975553919193
