Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1958-10-01,1958-10-12,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1958,10,1,1958.1,1958,1,1,1,0.032223056037377996,3.046498550789181,0.008168606803863018
1958-10-02,1958-10-13,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1958,10,2,1958.1,1958,1,2,1,0.03168407076347465,6.2382554849924645,0.017011238168445523
1958-10-03,1958-10-14,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,3,1958.1,1958,1,3,1,0.03081982476821917,10.0028471673088,0.028041885434296
1958-10-04,1958-10-15,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,4,1958.1,1958,1,4,1,0.03081982476821917,0.0,0.0
1958-10-05,1958-10-16,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,5,1958.1,1958,1,5,1,0.03081982476821917,0.0,0.0
1958-10-06,1958-10-17,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,6,1958.1,1958,1,6,1,0.03081982476821917,0.0,0.0
1958-10-07,1958-10-18,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,7,1958.1,1958,1,7,1,0.03081982476821917,0.0,0.0
1958-10-08,1958-10-19,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,8,1958.1,1958,1,8,2,0.03081982476821917,0.0,0.0
1958-10-09,1958-10-20,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,9,1958.1,1958,1,9,2,0.03081982476821917,0.0,0.0
1958-10-10,1958-10-21,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,10,1958.1,1958,1,10,2,0.03081982476821917,0.0,0.0
1958-10-11,1958-10-22,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,11,1958.1,1958,1,11,2,0.03081982476821917,0.0,0.0
1958-10-12,1958-10-23,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,12,1958.1,1958,1,12,2,0.03081982476821917,0.0,0.0
1958-10-13,1958-10-24,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,13,1958.1,1958,1,13,2,0.03081982476821917,0.0,0.0
1958-10-14,1958-10-25,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1958,10,14,1958.1,1958,1,14,2,0.03081982476821917,0.0,0.0
1958-10-15,1958-10-26,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1958,10,15,1958.1,1958,1,15,3,0.0304744974181311,3.9968443297230465,0.01133168318905943
1958-10-16,1958-10-27,366.0613,0.9174101485615008,335.8283516156162,0.732,1958,10,16,1958.1,1958,1,16,3,0.029015569579589243,16.88573887201227,0.05028086160914554
1958-10-17,1958-10-28,361.7746,0.9216841006983304,333.4418968564982,0.736,1958,10,17,1958.1,1958,1,17,3,0.028809379888401446,2.38645475911801,0.007157033299102953
1958-10-18,1958-10-29,357.5196,0.9238786600946968,330.304729005592,0.742,1958,10,18,1958.1,1958,1,18,3,0.028538328586083152,3.1371678509062235,0.009497798776151074
1958-10-19,1958-10-30,353.2963,0.9223127992632244,325.8496994223399,0.746,1958,10,19,1958.1,1958,1,19,3,0.028153414030090168,4.455029583252099,0.013672038338994604
1958-10-20,1958-10-31,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1958,10,20,1958.1,1958,1,20,3,0.027874710772108922,3.2257321525606812,0.00999842689884014
1958-10-21,1958-11-01,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1958,10,21,1958.1,1958,1,21,3,0.027874710772108922,0.0,0.0
1958-10-22,1958-11-02,353.2963,0.9223127992632244,325.8496994223399,0.746,1958,10,22,1958.1,1958,1,22,4,0.028153414030090168,3.2257321525606812,0.0098994479917557
1958-10-23,1958-11-03,374.7305,0.9126410588772016,341.99444031358325,0.721,1958,10,23,1958.1,1958,1,23,4,0.029548319643093592,16.144740891243373,0.047207612136734904
1958-10-24,1958-11-04,370.3799,0.9172585939315616,339.73414629451247,0.7290000000000001,1958,10,24,1958.1,1958,1,24,4,0.029353030239845875,2.260294019070784,0.006653125815358447
1958-10-25,1958-11-05,370.3799,0.9172585939315616,339.73414629451247,0.7290000000000001,1958,10,25,1958.1,1958,1,25,4,0.029353030239845875,0.0,0.0
1958-10-26,1958-11-06,374.7305,0.9126410588772016,341.99444031358325,0.721,1958,10,26,1958.1,1958,1,26,4,0.029548319643093592,2.260294019070784,0.006609154280397845
1958-10-27,1958-11-07,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1958,10,27,1958.1,1958,1,27,4,0.029882830461095765,3.871652986136212,0.011194080776172321
1958-10-28,1958-11-08,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1958,10,28,1958.1,1958,1,28,4,0.03137550007297421,17.276268656000582,0.04757436880389948
1958-10-29,1958-11-09,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1958,10,29,1958.1,1958,1,29,5,0.032223056037377996,9.809675513932746,0.026302780326628358
1958-10-30,1958-11-10,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1958,10,30,1958.1,1958,1,30,5,0.032223056037377996,0.0,0.0
1958-10-31,1958-11-11,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1958,10,31,1958.1,1958,1,31,5,0.03248627351216619,3.046498550789181,0.008102421310022206
1958-11-01,1958-11-12,415.3399,0.9146103777828098,379.8741828472745,0.68,1958,11,1,1958.11,1958,2,32,5,0.032821129398004516,3.875646826832508,0.010202448604912649
1958-11-02,1958-11-13,415.3399,0.9146103777828098,379.8741828472745,0.68,1958,11,2,1958.11,1958,2,33,5,0.032821129398004516,0.0,0.0
1958-11-03,1958-11-14,420.0154,0.9107940488155278,382.54752673087347,0.674,1958,11,3,1958.11,1958,2,34,5,0.03305210630954747,2.6733438835989887,0.006988266023948748
1958-11-04,1958-11-15,420.0154,0.9107940488155278,382.54752673087347,0.674,1958,11,4,1958.11,1958,2,35,5,0.03305210630954747,0.0,0.0
1958-11-05,1958-11-16,420.0154,0.9107940488155278,382.54752673087347,0.674,1958,11,5,1958.11,1958,2,36,6,0.03305210630954747,0.0,0.0
1958-11-06,1958-11-17,420.0154,0.9107940488155278,382.54752673087347,0.674,1958,11,6,1958.11,1958,2,37,6,0.03305210630954747,0.0,0.0
1958-11-07,1958-11-18,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1958,11,7,1958.11,1958,2,38,6,0.03337405989818402,3.726314683293424,0.009646821202417458
1958-11-08,1958-11-19,439.0488,0.9057878471478416,397.6850673448432,0.657,1958,11,8,1958.11,1958,2,39,6,0.03435998981859446,11.411225930676324,0.02869412725718803
