Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1936-10-28,1936-11-08,206.1864,1.0043631021565225,207.0860123264856,0.95,1936,10,28,1936.1,1936,1,28,4,0.017892231465008356,0.0,0.0
1936-10-29,1936-11-09,206.1864,1.0043631021565225,207.0860123264856,0.95,1936,10,29,1936.1,1936,1,29,5,0.017892231465008356,0.0,0.0
1936-10-30,1936-11-10,206.1864,1.0043631021565225,207.0860123264856,0.95,1936,10,30,1936.1,1936,1,30,5,0.017892231465008356,0.0,0.0
1936-10-31,1936-11-11,206.1864,1.0043631021565225,207.0860123264856,0.95,1936,10,31,1936.1,1936,1,31,5,0.017892231465008356,0.0,0.0
1936-11-01,1936-11-12,209.197,0.9983115025153204,208.84377139169743,0.944,1936,11,1,1936.11,1936,2,32,5,0.018044101848242657,1.757759065211843,0.008416621925080418
1936-11-02,1936-11-13,212.2351,0.9868326972259341,209.44053617901585,0.939,1936,11,2,1936.11,1936,2,33,5,0.01809566232586697,0.5967647873184205,0.002849328015510549
1936-11-03,1936-11-14,212.2351,0.9868326972259341,209.44053617901585,0.939,1936,11,3,1936.11,1936,2,34,5,0.01809566232586697,0.0,0.0
1936-11-04,1936-11-15,209.197,0.9983115025153204,208.84377139169743,0.944,1936,11,4,1936.11,1936,2,35,5,0.018044101848242657,0.5967647873184205,0.0028574698845059495
1936-11-05,1936-11-16,212.2351,0.9868326972259341,209.44053617901585,0.939,1936,11,5,1936.11,1936,2,36,6,0.01809566232586697,0.5967647873184205,0.002849328015510549
1936-11-06,1936-11-17,212.2351,0.9868326972259341,209.44053617901585,0.939,1936,11,6,1936.11,1936,2,37,6,0.01809566232586697,0.0,0.0
1936-11-07,1936-11-18,218.3943,0.9791058374345876,213.83113399244053,0.935,1936,11,7,1936.11,1936,2,38,6,0.018475009976946864,4.390597813424677,0.02053301468054645
1936-11-08,1936-11-19,224.6649,0.9753132465400048,219.11865300258552,0.925,1936,11,8,1936.11,1936,2,39,6,0.01893185161942339,5.28751901014499,0.024130848458997232
1936-11-09,1936-11-20,224.6649,0.9753132465400048,219.11865300258552,0.925,1936,11,9,1936.11,1936,2,40,6,0.01893185161942339,0.0,0.0
1936-11-10,1936-11-21,209.197,0.9983115025153204,208.84377139169743,0.944,1936,11,10,1936.11,1936,2,41,6,0.018044101848242657,10.274881610888087,0.04919888940147996
1936-11-11,1936-11-22,212.2351,0.9868326972259341,209.44053617901585,0.939,1936,11,11,1936.11,1936,2,42,6,0.01809566232586697,0.5967647873184205,0.002849328015510549
1936-11-12,1936-11-23,227.8423,0.9800471878805792,223.29620539524328,0.922,1936,11,12,1936.11,1936,2,43,7,0.019292792146149016,13.855669216227426,0.062050625498549485
1936-11-13,1936-11-24,244.1538,0.9655249064182332,235.736574896656,0.905,1936,11,13,1936.11,1936,2,44,7,0.020367640071071082,12.440369501412732,0.05277233499666497
1936-11-14,1936-11-25,247.5017,0.9653614473232672,238.9285993269691,0.898,1936,11,14,1936.11,1936,2,45,7,0.02064343098185013,3.192024430313097,0.013359741945102496
1936-11-15,1936-11-26,247.5017,0.9653614473232672,238.9285993269691,0.898,1936,11,15,1936.11,1936,2,46,7,0.02064343098185013,0.0,0.0
1936-11-16,1936-11-27,247.5017,0.9653614473232672,238.9285993269691,0.898,1936,11,16,1936.11,1936,2,47,7,0.02064343098185013,0.0,0.0
1936-11-17,1936-11-28,247.5017,0.9653614473232672,238.9285993269691,0.898,1936,11,17,1936.11,1936,2,48,7,0.02064343098185013,0.0,0.0
1936-11-18,1936-11-29,247.5017,0.9653614473232672,238.9285993269691,0.898,1936,11,18,1936.11,1936,2,49,7,0.02064343098185013,0.0,0.0
1936-11-19,1936-11-30,250.8784,0.9534127303453676,239.19066032867732,0.893,1936,11,19,1936.11,1936,2,50,8,0.02066607305239772,0.26206100170821855,0.001095615528416179
1936-11-20,1936-12-01,264.675,0.9479130101213684,250.88887595387317,0.875,1936,11,20,1936.11,1936,2,51,8,0.021676798882414642,11.698215625195843,0.046627079740859466
1936-11-21,1936-12-02,264.675,0.9479130101213684,250.88887595387317,0.875,1936,11,21,1936.11,1936,2,52,8,0.021676798882414642,0.0,0.0
1936-11-22,1936-12-03,268.1972,0.9570044142512926,256.6659042898368,0.87,1936,11,22,1936.11,1936,2,53,8,0.0221759341306419,5.777028335963649,0.022507969463057356
1936-11-23,1936-12-04,268.1972,0.9570044142512926,256.6659042898368,0.87,1936,11,23,1936.11,1936,2,54,8,0.0221759341306419,0.0,0.0
1936-11-24,1936-12-05,268.1972,0.9570044142512926,256.6659042898368,0.87,1936,11,24,1936.11,1936,2,55,8,0.0221759341306419,0.0,0.0
1936-11-25,1936-12-06,271.7487,0.9528239012323017,258.9286564888063,0.86,1936,11,25,1936.11,1936,2,56,8,0.02237143592063287,2.2627521989695083,0.008738902173492446
1936-11-26,1936-12-07,271.7487,0.9528239012323017,258.9286564888063,0.86,1936,11,26,1936.11,1936,2,57,9,0.02237143592063287,0.0,0.0
1936-11-27,1936-12-08,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1936,11,27,1936.11,1936,2,58,9,0.023016979831557035,7.471573043103831,0.02804642119202403
1936-11-28,1936-12-09,282.5805,0.9427410225826276,266.40022953191016,0.8420000000000001,1936,11,28,1936.11,1936,2,59,9,0.023016979831557035,0.0,0.0
1936-11-29,1936-12-10,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1936,11,29,1936.11,1936,2,60,9,0.02309457684711662,0.8981136060136805,0.0033599669772373447
1936-11-30,1936-12-11,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1936,11,30,1936.11,1936,2,61,9,0.02309457684711662,0.0,0.0
1936-12-01,1936-12-12,289.9506,0.9291736672509016,269.41446232359925,0.833,1936,12,1,1936.12,1936,3,62,9,0.023277409544758976,2.116119185675416,0.00785451221669645
1936-12-02,1936-12-13,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1936,12,2,1936.12,1936,3,63,9,0.024409522981951648,13.103164782322608,0.04637999022061003
1936-12-03,1936-12-14,312.7836,0.9262282368820024,289.7090023536055,0.797,1936,12,3,1936.12,1936,3,64,10,0.025030857803351514,7.191375247683652,0.02482275382974185
1936-12-04,1936-12-15,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1936,12,4,1936.12,1936,3,65,10,0.026082031387133754,12.166360923405591,0.04030259638061727
1936-12-05,1936-12-16,328.6161,0.9297054095741066,305.51616584314564,0.779,1936,12,5,1936.12,1936,3,66,10,0.026396596728847782,3.640802566134539,0.011916890080388595
1936-12-06,1936-12-17,328.6161,0.9297054095741066,305.51616584314564,0.779,1936,12,6,1936.12,1936,3,67,10,0.026396596728847782,0.0,0.0
1936-12-07,1936-12-18,328.6161,0.9297054095741066,305.51616584314564,0.779,1936,12,7,1936.12,1936,3,68,10,0.026396596728847782,0.0,0.0
1936-12-08,1936-12-19,332.6514,0.9282369754494136,308.7793294150132,0.77,1936,12,8,1936.12,1936,3,69,10,0.026678534061457142,3.263163571867551,0.010567946947905032
1936-12-09,1936-12-20,332.6514,0.9282369754494136,308.7793294150132,0.77,1936,12,9,1936.12,1936,3,70,10,0.026678534061457142,0.0,0.0
1936-12-10,1936-12-21,336.7179,0.9245078046376533,311.29832651120086,0.765,1936,12,10,1936.12,1936,3,71,11,0.026896175410567755,2.518997096187661,0.008091906964032539
1936-12-11,1936-12-22,349.1046,0.9241469956849012,322.6239672697792,0.7509999999999999,1936,12,11,1936.12,1936,3,72,11,0.027874710772108922,11.325640758578345,0.035104771832118124
1936-12-12,1936-12-23,353.2963,0.9223127992632244,325.8496994223399,0.746,1936,12,12,1936.12,1936,3,73,11,0.028153414030090168,3.2257321525606812,0.0098994479917557
1936-12-13,1936-12-24,357.5196,0.9238786600946968,330.304729005592,0.742,1936,12,13,1936.12,1936,3,74,11,0.028538328586083152,4.455029583252099,0.013487634877842382
1936-12-14,1936-12-25,370.3799,0.9172585939315616,339.73414629451247,0.7290000000000001,1936,12,14,1936.12,1936,3,75,11,0.029353030239845875,9.42941728892049,0.02775528274613354
1936-12-15,1936-12-26,374.7305,0.9126410588772016,341.99444031358325,0.721,1936,12,15,1936.12,1936,3,76,11,0.029548319643093592,2.260294019070784,0.006609154280397845
1936-12-16,1936-12-27,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1936,12,16,1936.12,1936,3,77,11,0.029882830461095765,3.871652986136212,0.011194080776172321
1936-12-17,1936-12-28,379.1131,0.9123031973828376,345.86609329971947,0.7170000000000001,1936,12,17,1936.12,1936,3,78,12,0.029882830461095765,0.0,0.0
1936-12-18,1936-12-29,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1936,12,18,1936.12,1936,3,79,12,0.03137550007297421,17.276268656000582,0.04757436880389948
1936-12-19,1936-12-30,396.9661,0.914794391651378,363.14236195572005,0.7000000000000001,1936,12,19,1936.12,1936,3,80,12,0.03137550007297421,0.0,0.0
1936-12-20,1936-12-31,401.5105,0.9133354718859416,366.71378198466033,0.6940000000000001,1936,12,20,1936.12,1936,3,81,12,0.03168407076347465,3.571420028940281,0.009738985018811411
1936-12-21,1937-01-01,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1936,12,21,1936.12,1936,3,82,12,0.032223056037377996,6.2382554849924645,0.01672669635301315
1936-12-22,1937-01-02,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1936,12,22,1936.12,1936,3,83,12,0.032223056037377996,0.0,0.0
1936-12-23,1937-01-03,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1936,12,23,1936.12,1936,3,84,12,0.032223056037377996,0.0,0.0
1936-12-24,1937-01-04,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1936,12,24,1936.12,1936,3,85,13,0.03248627351216619,3.046498550789181,0.008102421310022206
1936-12-25,1937-01-05,420.0154,0.9107940488155278,382.54752673087347,0.674,1936,12,25,1936.12,1936,3,86,13,0.03305210630954747,6.548990710431497,0.017119417203914602
1936-12-26,1937-01-06,420.0154,0.9107940488155278,382.54752673087347,0.674,1936,12,26,1936.12,1936,3,87,13,0.03305210630954747,0.0,0.0
1936-12-27,1937-01-07,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1936,12,27,1936.12,1936,3,88,13,0.03337405989818402,3.726314683293424,0.009646821202417458
1936-12-28,1937-01-08,443.8904,0.9062157470692878,402.260470452885,0.648,1936,12,28,1936.12,1936,3,89,13,0.03475530464712926,15.986629038718092,0.039741983647360486
1936-12-29,1937-01-09,453.6742,0.9106705857913736,413.1477494724328,0.639,1936,12,29,1936.12,1936,3,90,13,0.03569596555441819,10.887279019547805,0.026352023055796064
1936-12-30,1937-01-10,473.647,0.9057707356087517,429.0155916088784,0.62,1936,12,30,1936.12,1936,3,91,13,0.0370669471150071,15.867842136445631,0.03698663276301599
1936-12-31,1937-01-11,494.165,0.9062692011554077,447.84651978896204,0.602,1936,12,31,1936.12,1936,3,92,14,0.03869393930976632,18.830928180083617,0.04204772695109316
1937-01-01,1937-01-12,504.6303,0.9029227850160244,455.6421958794719,0.595,1937,1,1,1937.01,1936,4,93,14,0.03936748572398637,7.795676090509858,0.017109205778149655
1937-01-02,1937-01-13,520.5884,0.9034273086069764,470.313777104012,0.5820000000000001,1937,1,2,1937.01,1936,4,94,14,0.040635110341786636,14.671581224540091,0.031195303941299185
1937-01-03,1937-01-14,525.9775,0.9023869849316134,474.6352503668677,0.579,1937,1,3,1937.01,1936,4,95,14,0.04100848563169737,4.321473262855704,0.009104829992115917
1937-01-04,1937-01-15,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1937,1,4,1937.01,1936,4,96,14,0.04199333585621627,11.398729450450276,0.02345253608551121
1937-01-05,1937-01-16,553.45,0.8984344302682946,497.2385354319877,0.561,1937,1,5,1937.01,1936,4,97,14,0.042961409461323735,11.204555614669744,0.02253356249819922
1937-01-06,1937-01-17,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1937,1,6,1937.01,1936,4,98,14,0.04422851277919493,14.665547660546224,0.028649014815330585
1937-01-07,1937-01-18,581.8096,0.8996393412940723,523.4188053025679,0.541,1937,1,7,1937.01,1936,4,99,15,0.04522338477814186,11.514722210033938,0.021999060968735596
1937-01-08,1937-01-19,599.256,0.9049755562485909,542.3120319353056,0.53,1937,1,8,1937.01,1936,4,100,15,0.046855759559210404,18.893226632737765,0.03483829515143711
1937-01-09,1937-01-20,611.0679,0.9037819743727122,552.2721531377871,0.523,1937,1,9,1937.01,1936,4,101,15,0.0477163140311048,9.960121202481446,0.018034806111247987
1937-01-10,1937-01-21,623.0255,0.8986760817668571,559.8981151808371,0.516,1937,1,10,1937.01,1936,4,102,15,0.04837519715162432,7.625962043049981,0.013620267395590234
1937-01-11,1937-01-22,623.0255,0.8986760817668571,559.8981151808371,0.516,1937,1,11,1937.01,1936,4,103,15,0.04837519715162432,0.0,0.0
1937-01-12,1937-01-23,623.0255,0.8986760817668571,559.8981151808371,0.516,1937,1,12,1937.01,1936,4,104,15,0.04837519715162432,0.0,0.0
1937-01-13,1937-01-24,623.0255,0.8986760817668571,559.8981151808371,0.516,1937,1,13,1937.01,1936,4,105,15,0.04837519715162432,0.0,0.0
1937-01-14,1937-01-25,653.5614,0.8949481661930344,584.9035764245523,0.499,1937,1,14,1937.01,1936,4,106,16,0.050535669003081304,25.005461243715217,0.042751424767430386
1937-01-15,1937-01-26,653.5614,0.8949481661930344,584.9035764245523,0.499,1937,1,15,1937.01,1936,4,107,16,0.050535669003081304,0.0,0.0
1937-01-16,1937-01-27,659.7793,0.8916849045964723,588.3152421752274,0.496,1937,1,16,1937.01,1936,4,108,16,0.05083043692393964,3.41166575067507,0.00579904361828334
1937-01-17,1937-01-28,678.6565,0.8882731187136154,602.8323257902667,0.48700000000000004,1937,1,17,1937.01,1936,4,109,16,0.05208471294827904,14.517083615039382,0.024081461782940395
1937-01-18,1937-01-29,697.8704,0.8972206234519723,626.1437153766773,0.478,1937,1,18,1937.01,1936,4,110,16,0.05409881700854492,23.31138958641054,0.03723009432808379
1937-01-19,1937-01-30,730.6486,0.913930263073716,667.7618672124422,0.46299999999999997,1937,1,19,1937.01,1936,4,111,16,0.05769462532715501,41.618151835764934,0.06232484045472532
1937-01-20,1937-01-31,750.7725,0.9169012381868622,688.384234846646,0.45299999999999996,1937,1,20,1937.01,1936,4,112,16,0.05947639789075022,20.622367634203783,0.029957640791698124
1937-01-21,1937-02-01,764.3804,0.9163502974918014,700.4402069369023,0.449,1937,1,21,1937.01,1936,4,113,17,0.06051803387934836,12.055972090256319,0.01721199321634938
1937-01-22,1937-02-02,764.3804,0.9163502974918014,700.4402069369023,0.449,1937,1,22,1937.01,1936,4,114,17,0.06051803387934836,0.0,0.0
1937-01-23,1937-02-03,771.2422,0.9142839012824002,705.1343274496213,0.445,1937,1,23,1937.01,1936,4,115,17,0.06092360589164729,4.694120512718996,0.00665705856314926
1937-01-24,1937-02-04,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1937,1,24,1937.01,1936,4,116,17,0.06277680667419198,21.449083131304405,0.029520469114695594
1937-01-25,1937-02-05,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1937,1,25,1937.01,1936,4,117,17,0.06277680667419198,0.0,0.0
1937-01-26,1937-02-06,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1937,1,26,1937.01,1936,4,118,17,0.06277680667419198,0.0,0.0
1937-01-27,1937-02-07,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1937,1,27,1937.01,1936,4,119,17,0.06386564292898761,12.602271467542096,0.01704885764645503
1937-01-28,1937-02-08,813.2284,0.9237222386349406,751.1971581695108,0.425,1937,1,28,1937.01,1936,4,120,18,0.06490343446584573,12.01147612104296,0.01598977843621251
1937-01-29,1937-02-09,834.7498,0.926667139384557,773.5352092678313,0.416,1937,1,29,1937.01,1936,4,121,18,0.06683344208074063,22.338051098320534,0.028877872436426012
1937-01-30,1937-02-10,856.6266,0.9204268935690452,788.4621603866128,0.408,1937,1,30,1937.01,1936,4,122,18,0.06812313065740334,14.926951118781517,0.018931727949331477
1937-01-31,1937-02-11,893.8841,0.9191395355838072,821.6042165397495,0.396,1937,1,31,1937.01,1936,4,123,18,0.07098660430903435,33.14205615313665,0.04033822549343407
1937-02-01,1937-02-12,971.4252,0.9340679631850352,907.3771579506157,0.364,1937,2,1,1937.02,1936,5,124,18,0.07839738644693321,85.77294141086622,0.09452843358388183
1937-02-02,1937-02-13,1053.0739999999998,0.9280069747416893,977.2600169191296,0.33799999999999997,1937,2,2,1937.02,1936,5,125,18,0.08443526546181279,69.88285896851391,0.07150897177684992
1937-02-03,1937-02-14,1095.4660000000001,0.924162105646926,1012.3881652246154,0.326,1937,2,3,1937.02,1936,5,126,18,0.08747033747540676,35.12814830548575,0.03469830003168002
1937-02-04,1937-02-15,1138.9177,0.9364332950050448,1066.5204545505674,0.314,1937,2,4,1937.02,1936,5,127,19,0.09214736727316901,54.132289325952,0.050755978560920706
1937-02-05,1937-02-16,1183.4396,0.9392824439313116,1111.5840397330935,0.303,1937,2,5,1937.02,1936,5,128,19,0.09604086103293928,45.06358518252614,0.04053997140274389
1937-02-06,1937-02-17,1219.8351,0.9362210169774204,1142.0352578667532,0.295,1937,2,6,1937.02,1936,5,129,19,0.09867184627968749,30.451218133659722,0.026663991259377223
1937-02-07,1937-02-18,1229.0427,0.9335129102384724,1147.3272276843495,0.293,1937,2,7,1937.02,1936,5,130,19,0.0991290724719278,5.291969817596282,0.00461243286998171
1937-02-08,1937-02-19,1229.0427,0.9335129102384724,1147.3272276843495,0.293,1937,2,8,1937.02,1936,5,131,19,0.0991290724719278,0.0,0.0
1937-02-09,1937-02-20,1238.2939,0.9313119762061421,1153.2379391330107,0.29,1937,2,9,1937.02,1936,5,132,19,0.09963975794109213,5.910711448661232,0.005125318243609665
1937-02-10,1937-02-21,1313.8865,0.9211255960444222,1210.2544854472196,0.278,1937,2,10,1937.02,1936,5,133,19,0.1045659875426398,57.01654631420888,0.04711120429612771
1937-02-11,1937-02-22,1392.3229999999999,0.9189558294159532,1279.4833372799085,0.262,1937,2,11,1937.02,1936,5,134,20,0.11054736034098409,69.22885183268886,0.054106880344268124
1937-02-12,1937-02-23,1473.6465,0.9395918192588356,1384.6261958794155,0.247,1937,2,12,1937.02,1936,5,135,20,0.1196317033239815,105.14285859950701,0.07593591607063868
1937-02-13,1937-02-24,1557.9001,0.9498905583950598,1479.8345959127194,0.23399999999999999,1937,2,13,1937.02,1936,5,136,20,0.12785770908685895,95.20840003330386,0.06433719031590963
1937-02-14,1937-02-25,1612.0655,0.9529583636595406,1536.231300991999,0.225,1937,2,14,1937.02,1936,5,137,20,0.1327303844057087,56.39670507927963,0.03671107667371592
1937-02-15,1937-02-26,1689.8676,0.9611343575799012,1624.189810121089,0.215,1937,2,15,1937.02,1936,5,138,20,0.1403299995944621,87.95850912909009,0.05415531397930176
1937-02-16,1937-02-27,1793.3188,0.9810217003323612,1759.2846584139895,0.201,1937,2,16,1937.02,1936,5,139,20,0.1520021944869687,135.09484829290045,0.07678964722780544
1937-02-17,1937-02-28,1912.8444,0.99263382215856,1898.7540479665972,0.188,1937,2,17,1937.02,1936,5,140,20,0.16405234974431399,139.4693895526077,0.07345310979163808
1937-02-18,1937-03-01,2193.1616,1.0033855730073518,2200.5867087137203,0.156,1937,2,18,1937.02,1936,5,141,21,0.19013069163286542,301.8326607471231,0.1371600853317656
1937-02-19,1937-03-02,2273.8406,1.0091162618538578,2294.569526323533,0.147,1937,2,19,1937.02,1936,5,142,21,0.19825080707435325,93.98281760981263,0.04095880143601328
1937-02-20,1937-03-03,2356.3647,1.007230856746621,2373.4032355884947,0.14,1937,2,20,1937.02,1936,5,143,21,0.20506203955484595,78.83370926496173,0.03321547223112915
1937-02-21,1937-03-04,2469.2967,1.0151512415735746,2506.7096108185306,0.127,1937,2,21,1937.02,1936,5,144,21,0.21657971037472104,133.30637523003588,0.0531798237237805
1937-02-22,1937-03-05,2570.8598,1.021973899579712,2627.351615078718,0.118,1937,2,22,1937.02,1936,5,145,21,0.22700317954280125,120.6420042601876,0.045917723219003954
1937-02-23,1937-03-06,2675.0157,1.0203003171796,2729.319367170409,0.11,1937,2,23,1937.02,1936,5,146,21,0.23581319332352335,101.96775209169073,0.03736013942457919
1937-02-24,1937-03-07,2797.2606,1.022454343194168,2860.071249515924,0.1,1937,2,24,1937.02,1936,5,147,21,0.24711015595817587,130.75188234551524,0.04571630247590699
1937-02-25,1937-03-08,2875.4190000000003,1.0205622441948212,2934.544067640429,0.094,1937,2,25,1937.02,1936,5,148,22,0.25354460744413304,74.47281812450501,0.025377985952136736
1937-02-26,1937-03-09,2907.0632,1.0188587223586836,2961.8866977679468,0.092,1937,2,26,1937.02,1936,5,149,22,0.2559070106871506,27.342630127517623,0.009231490910210307
1937-02-27,1937-03-10,2987.1311,1.0237713820942167,3058.1393347436183,0.085,1937,2,27,1937.02,1936,5,150,22,0.2642232385218486,96.25263697567152,0.03147424837127016
1937-02-28,1937-03-11,3151.4034,1.0308303577198217,3248.562294141462,0.073,1937,2,28,1937.02,1936,5,151,22,0.2806757822138224,190.4229593978439,0.05861761054767439
1937-03-01,1937-03-12,3184.9249,1.031036806499398,3283.774797836415,0.07100000000000001,1937,3,1,1937.03,1936,6,152,22,0.28371814253306626,35.21250369495283,0.010723178616923833
1937-03-02,1937-03-13,3118.105,1.0281042289879885,3205.736936928592,0.075,1937,3,2,1937.03,1936,6,153,22,0.2769756713506303,78.03786090782296,0.024343189239535927
1937-03-03,1937-03-14,3035.8316,1.0266360258396268,3116.6940889423554,0.08,1937,3,3,1937.03,1936,6,154,22,0.2692823692846195,89.04284798623667,0.028569646376957452
1937-03-04,1937-03-15,3019.5429,1.0227815243935574,3088.3326902337435,0.08199999999999999,1937,3,4,1937.03,1936,6,155,23,0.26683194443619546,28.361398708611887,0.009183401386223491
1937-03-05,1937-03-16,3019.5429,1.0227815243935574,3088.3326902337435,0.08199999999999999,1937,3,5,1937.03,1936,6,156,23,0.26683194443619546,0.0,0.0
1937-03-06,1937-03-17,2954.9395,1.0241302650991575,3026.242973486972,0.08700000000000001,1937,3,6,1937.03,1936,6,157,23,0.2614673929092744,62.0897167467715,0.020517095715956002
1937-03-07,1937-03-18,2922.9672,1.016780145392965,2972.0150145948683,0.091,1937,3,7,1937.03,1936,6,158,23,0.2567820972609966,54.22795889210374,0.01824619277688806
1937-03-08,1937-03-19,2891.2138,1.0183455444982712,2944.254691421916,0.09300000000000001,1937,3,8,1937.03,1936,6,159,23,0.25438360533885357,27.760323172952212,0.009428641908538652
1937-03-09,1937-03-20,2891.2138,1.0183455444982712,2944.254691421916,0.09300000000000001,1937,3,9,1937.03,1936,6,160,23,0.25438360533885357,0.0,0.0
1937-03-10,1937-03-21,2859.6787,1.0209546780233665,2919.602346408779,0.095,1937,3,10,1937.03,1936,6,161,23,0.2522536427297185,24.652345013137165,0.00844373379938555
1937-03-11,1937-03-22,2812.7838,1.0278493107559334,2891.117890135456,0.098,1937,3,11,1937.03,1936,6,162,24,0.2497925857077034,28.48445627332285,0.009852402204182785
