Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1958-11-15,420.0154,0.9082589998598968,0.672,1958,11,15,1958
1958-11-16,420.0154,0.9082589998598968,0.672,1958,11,16,1958
1958-11-17,420.0154,0.9082589998598968,0.672,1958,11,17,1958
1958-11-18,424.724,0.910031385755582,0.667,1958,11,18,1958
1958-11-19,439.0488,0.9051411699273636,0.654,1958,11,19,1958
1958-11-20,443.8904,0.9052010754051415,0.647,1958,11,20,1958
1958-11-21,443.8904,0.9052010754051415,0.647,1958,11,21,1958
1958-11-22,443.8904,0.9052010754051415,0.647,1958,11,22,1958
1958-11-23,439.0488,0.9051411699273636,0.654,1958,11,23,1958
1958-11-24,439.0488,0.9051411699273636,0.654,1958,11,24,1958
1958-11-25,439.0488,0.9051411699273636,0.654,1958,11,25,1958
1958-11-26,443.8904,0.9052010754051415,0.647,1958,11,26,1958
1958-11-27,443.8904,0.9052010754051415,0.647,1958,11,27,1958
1958-11-28,443.8904,0.9052010754051415,0.647,1958,11,28,1958
1958-11-29,443.8904,0.9052010754051415,0.647,1958,11,29,1958
1958-11-30,443.8904,0.9052010754051415,0.647,1958,11,30,1958
1958-12-01,453.6742,0.9041385526231452,0.637,1958,12,1,1958
1958-12-02,463.5928,0.9083037498738387,0.628,1958,12,2,1958
1958-12-03,473.647,0.9024684104325791,0.618,1958,12,3,1958
1958-12-04,468.6029,0.9058640760855351,0.622,1958,12,4,1958
1958-12-05,468.6029,0.9058640760855351,0.622,1958,12,5,1958
1958-12-06,473.647,0.9024684104325791,0.618,1958,12,6,1958
1958-12-07,483.8375,0.8982841571615109,0.611,1958,12,7,1958
1958-12-08,494.165,0.9004219093418149,0.601,1958,12,8,1958
1958-12-09,509.9149,0.8999293586011801,0.59,1958,12,9,1958
1958-12-10,504.6303,0.901282793837897,0.594,1958,12,10,1958
1958-12-11,520.5884,0.9017017261169357,0.581,1958,12,11,1958
1958-12-12,559.0506,0.8894834638697153,0.554,1958,12,12,1958
1958-12-13,553.45,0.8883747388524704,0.557,1958,12,13,1958
1958-12-14,587.589,0.8960981554647983,0.535,1958,12,14,1958
1958-12-15,605.1438,0.9027428533285373,0.526,1958,12,15,1958
1958-12-16,617.0284,0.9001263282088467,0.519,1958,12,16,1958
1958-12-17,623.0255,0.8998493824309258,0.514,1958,12,17,1958
1958-12-18,629.0591,0.8959332094696727,0.512,1958,12,18,1958
1958-12-19,635.1294,0.9012237504084875,0.506,1958,12,19,1958
1958-12-20,641.2365,0.8960891635723506,0.503,1958,12,20,1958
1958-12-21,659.7793,0.8899831197679898,0.495,1958,12,21,1958
1958-12-22,678.6565,0.8891664086951425,0.485,1958,12,22,1958
1958-12-23,704.3503,0.8905593736914368,0.47400000000000003,1958,12,23,1958
1958-12-24,744.0263,0.911534305429568,0.455,1958,12,24,1958
1958-12-25,750.7725,0.913825832782443,0.452,1958,12,25,1958
1958-12-26,750.7725,0.913825832782443,0.452,1958,12,26,1958
1958-12-27,757.5572,0.9142125513186056,0.449,1958,12,27,1958
1958-12-28,764.3804,0.9161225843595906,0.445,1958,12,28,1958
1958-12-29,764.3804,0.9161225843595906,0.445,1958,12,29,1958
1958-12-30,785.0819,0.9257657209612961,0.437,1958,12,30,1958
1958-12-31,785.0819,0.9257657209612961,0.437,1958,12,31,1958
1959-01-01,785.0819,0.9257657209612961,0.437,1959,1,1,1958
1959-01-02,785.0819,0.9257657209612961,0.437,1959,1,2,1958
1959-01-03,799.0771,0.92453122517959,0.431,1959,1,3,1958
1959-01-04,834.7498,0.927846870651145,0.41500000000000004,1959,1,4,1958
1959-01-05,827.5366,0.9266376969804004,0.418,1959,1,5,1958
1959-01-06,834.7498,0.927846870651145,0.41500000000000004,1959,1,6,1958
1959-01-07,963.4877,0.9348295795407285,0.365,1959,1,7,1958
1959-01-08,1078.3827,0.9267893359779524,0.33,1959,1,8,1958
1959-01-09,1028.1428,0.929407460036992,0.34400000000000003,1959,1,9,1958
1959-01-10,987.4235,0.9340897386234537,0.356,1959,1,10,1958
1959-01-11,987.4235,0.9340897386234537,0.356,1959,1,11,1958
1959-01-12,1003.5869,0.9310588346892579,0.35100000000000003,1959,1,12,1958
1959-01-13,987.4235,0.9340897386234537,0.356,1959,1,13,1958
1959-01-14,1003.5869,0.9310588346892579,0.35100000000000003,1959,1,14,1958
1959-01-15,1003.5869,0.9310588346892579,0.35100000000000003,1959,1,15,1958
1959-01-16,995.4845,0.9302933494304715,0.354,1959,1,16,1958
1959-01-17,979.4038,0.9351257454830142,0.358,1959,1,17,1958
1959-01-18,979.4038,0.9351257454830142,0.358,1959,1,18,1958
1959-01-19,971.4252,0.9326160073295545,0.362,1959,1,19,1958
1959-01-20,955.5912,0.9409101957128995,0.369,1959,1,20,1958
1959-01-21,932.1467,0.935310513432737,0.376,1959,1,21,1958
1959-01-22,924.4132,0.9327916622884069,0.379,1959,1,22,1958
1959-01-23,916.7204,0.9297778495391315,0.382,1959,1,23,1958
1959-01-24,901.4559,0.9245360747549916,0.39,1959,1,24,1958
1959-01-25,901.4559,0.9245360747549916,0.39,1959,1,25,1958
1959-01-26,901.4559,0.9245360747549916,0.39,1959,1,26,1958
1959-01-27,901.4559,0.9245360747549916,0.39,1959,1,27,1958
1959-01-28,901.4559,0.9245360747549916,0.39,1959,1,28,1958
1959-01-29,901.4559,0.9245360747549916,0.39,1959,1,29,1958
1959-01-30,916.7204,0.9297778495391315,0.382,1959,1,30,1958
1959-01-31,909.0679,0.9256547448404421,0.387,1959,1,31,1958
1959-02-01,909.0679,0.9256547448404421,0.387,1959,2,1,1958
1959-02-02,916.7204,0.9297778495391315,0.382,1959,2,2,1958
1959-02-03,916.7204,0.9297778495391315,0.382,1959,2,3,1958
1959-02-04,916.7204,0.9297778495391315,0.382,1959,2,4,1958
1959-02-05,924.4132,0.9327916622884069,0.379,1959,2,5,1958
1959-02-06,932.1467,0.935310513432737,0.376,1959,2,6,1958
1959-02-07,932.1467,0.935310513432737,0.376,1959,2,7,1958
1959-02-08,932.1467,0.935310513432737,0.376,1959,2,8,1958
1959-02-09,932.1467,0.935310513432737,0.376,1959,2,9,1958
1959-02-10,939.9208,0.9401080003131371,0.373,1959,2,10,1958
1959-02-11,979.4038,0.9351257454830142,0.358,1959,2,11,1958
1959-02-12,979.4038,0.9351257454830142,0.358,1959,2,12,1958
1959-02-13,979.4038,0.9351257454830142,0.358,1959,2,13,1958
1959-02-14,979.4038,0.9351257454830142,0.358,1959,2,14,1958
1959-02-15,979.4038,0.9351257454830142,0.358,1959,2,15,1958
1959-02-16,979.4038,0.9351257454830142,0.358,1959,2,16,1958
1959-02-17,995.4845,0.9302933494304715,0.354,1959,2,17,1958
1959-02-18,1003.5869,0.9310588346892579,0.35100000000000003,1959,2,18,1958
1959-02-19,1028.1428,0.929407460036992,0.34400000000000003,1959,2,19,1958
1959-02-20,1036.4114,0.9271521885867963,0.342,1959,2,20,1958
1959-02-21,1061.4682,0.9258484063242715,0.334,1959,2,21,1958
1959-02-22,1078.3827,0.9267893359779524,0.33,1959,2,22,1958
1959-02-23,1095.466,0.9228919608700616,0.324,1959,2,23,1958
1959-02-24,1130.1421,0.9300378440217686,0.315,1959,2,24,1958
1959-02-25,1138.9177,0.9402541055299904,0.313,1959,2,25,1958
1959-02-26,1156.5974,0.9462179677469708,0.308,1959,2,26,1958
1959-02-27,1156.5974,0.9462179677469708,0.308,1959,2,27,1958
1959-02-28,1156.5974,0.9462179677469708,0.308,1959,2,28,1958
1959-03-01,1156.5974,0.9462179677469708,0.308,1959,3,1,1958
1959-03-02,1165.5017,0.9467150832165221,0.305,1959,3,2,1958
1959-03-03,1183.4396,0.9430283784142057,0.301,1959,3,3,1958
1959-03-04,1183.4396,0.9430283784142057,0.301,1959,3,4,1958
1959-03-05,1183.4396,0.9430283784142057,0.301,1959,3,5,1958
1959-03-06,1192.4734,0.9441886322785066,0.299,1959,3,6,1958
1959-03-07,1201.5505,0.9455536162925634,0.297,1959,3,7,1958
1959-03-08,1201.5505,0.9455536162925634,0.297,1959,3,8,1958
1959-03-09,1201.5505,0.9455536162925634,0.297,1959,3,9,1958
1959-03-10,1201.5505,0.9455536162925634,0.297,1959,3,10,1958
1959-03-11,1210.671,0.9432862956425418,0.295,1959,3,11,1958
1959-03-12,1229.0427,0.9328964552439567,0.291,1959,3,12,1958
1959-03-13,1247.589,0.9352146702917493,0.28600000000000003,1959,3,13,1958
1959-03-14,1275.7375,0.934413664390092,0.28200000000000003,1959,3,14,1958
1959-03-15,1294.7235,0.9282364084042066,0.278,1959,3,15,1958
1959-03-16,1313.8865,0.9281873925860896,0.274,1959,3,16,1958
1959-03-17,1342.9646,0.9237974489565206,0.268,1959,3,17,1958
1959-03-18,1412.3815,0.9209757170532593,0.257,1959,3,18,1958
1959-03-19,1453.0426,0.9403064855146454,0.249,1959,3,19,1958
1959-03-20,1473.6465,0.9491258942869788,0.245,1959,3,20,1958
1959-03-21,1547.2067,0.9546796759146036,0.233,1959,3,21,1958
1959-03-22,1623.0388,0.9607842033501005,0.222,1959,3,22,1958
1959-03-23,1712.5226,0.9782347907016571,0.209,1959,3,23,1958
1959-03-24,1840.5463,0.9879158462691812,0.194,1959,3,24,1958
1959-03-25,2024.6043,1.0101060669885706,0.17300000000000001,1959,3,25,1958
1959-03-26,2219.8507,1.0049092854761474,0.153,1959,3,26,1958
1959-03-27,2398.3241,1.0089956305273167,0.133,1959,3,27,1958
1959-03-28,2615.179,1.0196828708723151,0.113,1959,3,28,1958
1959-03-29,2875.419,1.020219146567976,0.094,1959,3,29,1958
1959-03-30,3184.9249,1.0306414296433448,0.07200000000000001,1959,3,30,1958
1959-03-31,3355.9016,1.0218526157189636,0.061,1959,3,31,1958
1959-04-01,3827.1734,1.0270627948648845,0.042,1959,4,1,1958
1959-04-02,3999.4817,1.0269394604743338,0.038,1959,4,2,1958
1959-04-03,4176.5984,1.0198166607144032,0.034,1959,4,3,1958
1959-04-04,4337.6663,1.0137699956114323,0.03,1959,4,4,1958
1959-04-05,4404.4427,1.0248081446617492,0.027,1959,4,5,1958
1959-04-06,4421.2037,1.0248081446617492,0.027,1959,4,6,1958
1959-04-07,4421.2037,1.0248081446617492,0.027,1959,4,7,1958
1959-04-08,4404.4427,1.0248081446617492,0.027,1959,4,8,1958
1959-04-09,4354.3203,1.0173723407497501,0.029,1959,4,9,1958
1959-04-10,4277.0944,1.0185112798101397,0.031,1959,4,10,1958
1959-04-11,4136.8208,1.0198166607144032,0.034,1959,4,11,1958
1959-04-12,4097.2828,1.0224202166914156,0.035,1959,4,12,1958
1959-04-13,4038.4235,1.0208008286481363,0.037,1959,4,13,1958
1959-04-14,3941.514,1.0197199145046927,0.039,1959,4,14,1958
1959-04-15,3846.083,1.0253418271189165,0.041,1959,4,15,1958
1959-04-16,3752.1211,1.0221921144001247,0.044,1959,4,16,1958
1959-04-17,3641.2927,1.0323428814210849,0.048,1959,4,17,1958
1959-04-18,3550.5294,1.0333005784377705,0.052000000000000005,1959,4,18,1958
1959-04-19,3461.205,1.037022317939203,0.056,1959,4,19,1958
1959-04-20,3408.2971,1.0344066288448297,0.058,1959,4,20,1958
1959-04-21,3355.9016,1.0218526157189636,0.061,1959,4,21,1958
1959-04-22,3304.0166,1.0204728694073757,0.064,1959,4,22,1958
1959-04-23,3286.8346,1.020991907322436,0.066,1959,4,23,1958
1959-04-24,3218.6702,1.031443027585942,0.07,1959,4,24,1958
1959-04-25,3151.4034,1.0395078471126764,0.074,1959,4,25,1958
1959-04-26,3068.5746,1.0281106195113638,0.079,1959,4,26,1958
1959-04-27,3003.3095,1.0195085360161864,0.084,1959,4,27,1958
1959-04-28,2938.9259,1.0215196685743866,0.089,1959,4,28,1958
1959-04-29,2891.2138,1.0203249529486986,0.093,1959,4,29,1958
1959-04-30,2859.6787,1.0206242859643155,0.095,1959,4,30,1958
1959-05-01,2812.7838,1.0169808449057474,0.098,1959,5,1,1958
1959-05-02,2751.0152,1.0177464223106822,0.10300000000000001,1959,5,2,1958
1959-05-03,2690.1084,1.0193622587223081,0.107,1959,5,3,1958
1959-05-04,2630.0582,1.018934078299127,0.112,1959,5,4,1958
1959-05-05,2600.3529,1.015107126139051,0.115,1959,5,5,1958
1959-05-06,2556.1926,1.0147821768684129,0.11900000000000001,1959,5,6,1958
1959-05-07,2512.5079,1.0170210029996236,0.122,1959,5,7,1958
1959-05-08,2469.2967,1.0130115596442746,0.126,1959,5,8,1958
1959-05-09,2440.7511,1.0117196686205727,0.129,1959,5,9,1958
1959-05-10,2412.4143,1.0098110566402412,0.131,1959,5,10,1958
1959-05-11,2370.2993,1.0055836851994113,0.136,1959,5,11,1958
1959-05-12,2342.4819,1.0024776981327095,0.14,1959,5,12,1958
1959-05-13,2301.1428,1.002537194790382,0.14300000000000002,1959,5,13,1958
1959-05-14,2273.8406,1.0054033463898624,0.145,1959,5,14,1958
1959-05-15,2260.2665,1.0047593387711842,0.147,1959,5,15,1958
1959-05-16,2219.8507,1.0049092854761474,0.153,1959,5,16,1958
1959-05-17,2179.8933,1.0054373169592357,0.156,1959,5,17,1958
1959-05-18,2153.5086,1.0079102677722054,0.16,1959,5,18,1958
1959-05-19,2127.3261,1.0066333389304878,0.162,1959,5,19,1958
1959-05-20,2075.5648,1.0110600169866575,0.167,1959,5,20,1958
1959-05-21,2049.9848,1.0087284286222238,0.17,1959,5,21,1958
1959-05-22,2037.2697,1.0121833646897571,0.171,1959,5,22,1958
1959-05-23,1999.4228,1.0097728717958134,0.17500000000000002,1959,5,23,1958
1959-05-24,1986.9064,1.0058527427505242,0.177,1959,5,24,1958
1959-05-25,1937.3349,1.0033366635975038,0.182,1959,5,25,1958
1959-05-26,1912.8444,0.9977855862157843,0.186,1959,5,26,1958
1959-05-27,1888.5499,0.9933673137622763,0.189,1959,5,27,1958
1959-05-28,1876.4759,0.9920064298460674,0.19,1959,5,28,1958
1959-05-29,1840.5463,0.9879158462691812,0.194,1959,5,29,1958
1959-05-30,1828.6668,0.9889043861982338,0.195,1959,5,30,1958
1959-05-31,1781.6326,0.9836395326825926,0.201,1959,5,31,1958
1959-06-01,1746.8622,0.9809460834362104,0.20500000000000002,1959,6,1,1958
1959-06-02,1723.9214,0.9766068140693492,0.20800000000000002,1959,6,2,1958
1959-06-03,1701.1714,0.9729967130839269,0.212,1959,6,3,1958
1959-06-04,1689.8676,0.9723169934816206,0.213,1959,6,4,1958
1959-06-05,1656.2409,0.9693444789672567,0.217,1959,6,5,1958
1959-06-06,1623.0388,0.9607842033501005,0.222,1959,6,6,1958
1959-06-07,1590.2593,0.9568995611272285,0.227,1959,6,7,1958
1959-06-08,1568.6399,0.9510362373859136,0.231,1959,6,8,1958
1959-06-09,1547.2067,0.9546796759146036,0.233,1959,6,9,1958
1959-06-10,1525.9589,0.9504514677270214,0.23700000000000002,1959,6,10,1958
1959-06-11,1494.4335,0.9484165686488764,0.242,1959,6,11,1958
1959-06-12,1473.6465,0.9491258942869788,0.245,1959,6,12,1958
1959-06-13,1442.8091,0.9369072893297925,0.251,1959,6,13,1958
1959-06-14,1422.4786,0.9286399172013589,0.255,1959,6,14,1958
1959-06-15,1392.323,0.9189100335091003,0.261,1959,6,15,1958
1959-06-16,1352.7466,0.9273398371821365,0.266,1959,6,16,1958
1959-06-17,1323.5347,0.9255800826003849,0.272,1959,6,17,1958
1959-06-18,1294.7235,0.9282364084042066,0.278,1959,6,18,1958
1959-06-19,1275.7375,0.934413664390092,0.28200000000000003,1959,6,19,1958
1959-06-20,1238.2939,0.9339086661192736,0.28800000000000003,1959,6,20,1958
1959-06-21,1219.8351,0.9395481740220927,0.293,1959,6,21,1958
1959-06-22,1210.671,0.9432862956425418,0.295,1959,6,22,1958
1959-06-23,1201.5505,0.9455536162925634,0.297,1959,6,23,1958
1959-06-24,1192.4734,0.9441886322785066,0.299,1959,6,24,1958
1959-06-25,1183.4396,0.9430283784142057,0.301,1959,6,25,1958
1959-06-26,1130.1421,0.9300378440217686,0.315,1959,6,26,1958
1959-06-27,1086.9032,0.9234796906137486,0.327,1959,6,27,1958
1959-06-28,1053.074,0.9312105052714251,0.336,1959,6,28,1958
1959-06-29,1019.9159,0.9307935433598048,0.34700000000000003,1959,6,29,1958
1959-06-30,1003.5869,0.9310588346892579,0.35100000000000003,1959,6,30,1958
1959-07-01,979.4038,0.9351257454830142,0.358,1959,7,1,1958
1959-07-02,932.1467,0.935310513432737,0.376,1959,7,2,1958
1959-07-03,909.0679,0.9256547448404421,0.387,1959,7,3,1958
1959-07-04,893.8841,0.9211526287302267,0.394,1959,7,4,1958
1959-07-05,856.6266,0.9231491968993151,0.406,1959,7,5,1958
1959-07-06,834.7498,0.927846870651145,0.41500000000000004,1959,7,6,1958
1959-07-07,820.3628,0.9242018706314454,0.421,1959,7,7,1958
1959-07-08,799.0771,0.92453122517959,0.431,1959,7,8,1958
1959-07-09,785.0819,0.9257657209612961,0.437,1959,7,9,1958
1959-07-10,764.3804,0.9161225843595906,0.445,1959,7,10,1958
1959-07-11,744.0263,0.911534305429568,0.455,1959,7,11,1958
1959-07-12,730.6486,0.9087042210116176,0.461,1959,7,12,1958
1959-07-13,724.017,0.9048002220330809,0.465,1959,7,13,1958
1959-07-14,697.8704,0.8947491321582333,0.47500000000000003,1959,7,14,1958
1959-07-15,691.4282,0.8945888788627693,0.47800000000000004,1959,7,15,1958
1959-07-16,685.0236,0.8875853869538542,0.482,1959,7,16,1958
1959-07-17,666.0345,0.892788475819738,0.491,1959,7,17,1958
1959-07-18,653.5614,0.8951587180264686,0.497,1959,7,18,1958
1959-07-19,641.2365,0.8960891635723506,0.503,1959,7,19,1958
1959-07-20,635.1294,0.9012237504084875,0.506,1959,7,20,1958
1959-07-21,623.0255,0.8998493824309258,0.514,1959,7,21,1958
1959-07-22,617.0284,0.9001263282088467,0.519,1959,7,22,1958
1959-07-23,593.4044,0.8993418496091952,0.532,1959,7,23,1958
1959-07-24,587.589,0.8960981554647983,0.535,1959,7,24,1958
1959-07-25,587.589,0.8960981554647983,0.535,1959,7,25,1958
1959-07-26,581.8096,0.8938687681945575,0.539,1959,7,26,1958
1959-07-27,576.0661,0.8937291702258799,0.542,1959,7,27,1958
1959-07-28,570.3586,0.8869779558659667,0.547,1959,7,28,1958
1959-07-29,564.6867,0.8880456273519691,0.55,1959,7,29,1958
1959-07-30,564.6867,0.8880456273519691,0.55,1959,7,30,1958
1959-07-31,559.0506,0.8894834638697153,0.554,1959,7,31,1958
1959-08-01,547.8849,0.8866356760088309,0.562,1959,8,1,1958
1959-08-02,542.3552,0.8953483083569717,0.5650000000000001,1959,8,2,1958
1959-08-03,536.8608,0.8985922973834706,0.5680000000000001,1959,8,3,1958
1959-08-04,525.9775,0.9000565827613265,0.5760000000000001,1959,8,4,1958
1959-08-05,525.9775,0.9000565827613265,0.5760000000000001,1959,8,5,1958
1959-08-06,520.5884,0.9017017261169357,0.581,1959,8,6,1958
1959-08-07,515.2343,0.9036965476026253,0.585,1959,8,7,1958
1959-08-08,509.9149,0.8999293586011801,0.59,1959,8,8,1958
1959-08-09,499.3804,0.9009930497195573,0.598,1959,8,9,1958
1959-08-10,494.165,0.9004219093418149,0.601,1959,8,10,1958
1959-08-11,488.9841,0.9025023332101986,0.605,1959,8,11,1958
1959-08-12,483.8375,0.8982841571615109,0.611,1959,8,12,1958
1959-08-13,478.7252,0.8963317925491331,0.615,1959,8,13,1958
1959-08-14,473.647,0.9024684104325791,0.618,1959,8,14,1958
1959-08-15,473.647,0.9024684104325791,0.618,1959,8,15,1958
1959-08-16,468.6029,0.9058640760855351,0.622,1959,8,16,1958
1959-08-17,463.5928,0.9083037498738387,0.628,1959,8,17,1958
1959-08-18,458.6166,0.9050988557447361,0.633,1959,8,18,1958
1959-08-19,448.7655,0.9020842444627879,0.642,1959,8,19,1958
1959-08-20,448.7655,0.9020842444627879,0.642,1959,8,20,1958
1959-08-21,443.8904,0.9052010754051415,0.647,1959,8,21,1958
1959-08-22,439.0488,0.9051411699273636,0.654,1959,8,22,1958
1959-08-23,434.2405,0.907823595669754,0.658,1959,8,23,1958
1959-08-24,429.4657,0.904607701727103,0.662,1959,8,24,1958
1959-08-25,424.724,0.910031385755582,0.667,1959,8,25,1958
1959-08-26,424.724,0.910031385755582,0.667,1959,8,26,1958
1959-08-27,420.0154,0.9082589998598968,0.672,1959,8,27,1958
1959-08-28,415.3399,0.9112534957736711,0.679,1959,8,28,1958
1959-08-29,415.3399,0.9112534957736711,0.679,1959,8,29,1958
1959-08-30,410.6973,0.9087920244792668,0.683,1959,8,30,1958
1959-08-31,406.0875,0.9092807217705191,0.687,1959,8,31,1958
1959-09-01,401.5105,0.9042314065067445,0.6920000000000001,1959,9,1,1958
1959-09-02,396.9661,0.9036513427932337,0.6960000000000001,1959,9,2,1958
1959-09-03,392.4543,0.9111728051411276,0.7020000000000001,1959,9,3,1958
1959-09-04,387.9749,0.9127458493268135,0.706,1959,9,4,1958
1959-09-05,379.1131,0.9158334424459283,0.714,1959,9,5,1958
1959-09-06,374.7305,0.918060577149204,0.719,1959,9,6,1958
1959-09-07,370.3799,0.9229572749850775,0.724,1959,9,7,1958
1959-09-08,366.0613,0.9216643742873025,0.729,1959,9,8,1958
1959-09-09,366.0613,0.9216643742873025,0.729,1959,9,9,1958
1959-09-10,366.0613,0.9216643742873025,0.729,1959,9,10,1958
1959-09-11,361.7746,0.924773207331781,0.734,1959,9,11,1958
1959-09-12,353.2963,0.9346756104534873,0.743,1959,9,12,1958
1959-09-13,349.1046,0.9293406221276715,0.749,1959,9,13,1958
1959-09-14,344.9443,0.9316733749031895,0.755,1959,9,14,1958
1959-09-15,340.8154,0.9336124696098185,0.758,1959,9,15,1958
1959-09-16,336.7179,0.9360015605047863,0.763,1959,9,16,1958
1959-09-17,332.6514,0.9362910743325151,0.768,1959,9,17,1958
1959-09-18,324.6118,0.932416130348578,0.779,1959,9,18,1958
1959-09-19,324.6118,0.932416130348578,0.779,1959,9,19,1958
1959-09-20,324.6118,0.932416130348578,0.779,1959,9,20,1958
1959-09-21,324.6118,0.932416130348578,0.779,1959,9,21,1958
1959-09-22,320.6383,0.933147630767266,0.785,1959,9,22,1958
1959-09-23,316.6956,0.9323394123967925,0.789,1959,9,23,1958
1959-09-24,312.7836,0.93773961286087,0.794,1959,9,24,1958
1959-09-25,305.0513,0.9391616068132683,0.807,1959,9,25,1958
1959-09-26,301.2308,0.9405443187056235,0.8140000000000001,1959,9,26,1958
1959-09-27,297.4406,0.946694967806881,0.8190000000000001,1959,9,27,1958
1959-09-28,289.9506,0.9469336970794502,0.8290000000000001,1959,9,28,1958
1959-09-29,286.2506,0.9535236891577901,0.833,1959,9,29,1958
1959-09-30,286.2506,0.9535236891577901,0.833,1959,9,30,1958
