Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1964-10-01,1964-10-12,312.7836,0.93773961286087,293.3095719732292,0.795,1964,10,1,1964.1,1964,1,1,1,0.025341947018487,0.0,0.0
1964-10-02,1964-10-13,308.9022,0.9382371241485588,289.82351177116294,0.8,1964,10,2,1964.1,1964,1,2,1,0.025040751417028478,3.4860602020662554,0.012028217382234873
1964-10-03,1964-10-14,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,3,1964.1,1964,1,3,1,0.024752949327516358,3.3310427026865455,0.011626981726665812
1964-10-04,1964-10-15,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1964,10,4,1964.1,1964,1,4,1,0.024478927277110547,3.171551509326548,0.011194201743556096
1964-10-05,1964-10-16,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1964,10,5,1964.1,1964,1,5,1,0.024478927277110547,0.0,0.0
1964-10-06,1964-10-17,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1964,10,6,1964.1,1964,1,6,1,0.024478927277110547,0.0,0.0
1964-10-07,1964-10-18,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1964,10,7,1964.1,1964,1,7,1,0.024100791007162364,4.376577198474308,0.015689786689399705
1964-10-08,1964-10-19,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1964,10,8,1964.1,1964,1,8,2,0.024100791007162364,0.0,0.0
1964-10-09,1964-10-20,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1964,10,9,1964.1,1964,1,9,2,0.023722329049494176,4.380346732270709,0.01595382801067162
1964-10-10,1964-10-21,286.2506,0.95352368915779,272.9467281356309,0.833,1964,10,10,1964.1,1964,1,10,2,0.02358259731091851,1.6172654927739245,0.005925205639286079
1964-10-11,1964-10-22,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,11,1964.1,1964,1,11,2,0.02343532710537202,1.70451626789918,0.006284111371022032
1964-10-12,1964-10-23,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,12,1964.1,1964,1,12,2,0.02343532710537202,0.0,0.0
1964-10-13,1964-10-24,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,13,1964.1,1964,1,13,2,0.02343532710537202,0.0,0.0
1964-10-14,1964-10-25,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,14,1964.1,1964,1,14,2,0.02343532710537202,0.0,0.0
1964-10-15,1964-10-26,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,15,1964.1,1964,1,15,3,0.02307975527749703,4.115414674479041,0.015406221755811893
1964-10-16,1964-10-27,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,16,1964.1,1964,1,16,3,0.02307975527749703,0.0,0.0
1964-10-17,1964-10-28,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,17,1964.1,1964,1,17,3,0.02307975527749703,0.0,0.0
1964-10-18,1964-10-29,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,18,1964.1,1964,1,18,3,0.02307975527749703,0.0,0.0
1964-10-19,1964-10-30,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,19,1964.1,1964,1,19,3,0.02307975527749703,0.0,0.0
1964-10-20,1964-10-31,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,20,1964.1,1964,1,20,3,0.02307975527749703,0.0,0.0
1964-10-21,1964-11-01,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,21,1964.1,1964,1,21,3,0.02307975527749703,0.0,0.0
1964-10-22,1964-11-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,22,1964.1,1964,1,22,4,0.02343532710537202,4.115414674479041,0.015172471298404976
1964-10-23,1964-11-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,23,1964.1,1964,1,23,4,0.02343532710537202,0.0,0.0
1964-10-24,1964-11-04,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1964,10,24,1964.1,1964,1,24,4,0.023722329049494176,3.3217817606731046,0.012098388127209451
1964-10-25,1964-11-05,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1964,10,25,1964.1,1964,1,25,4,0.024328988862462098,7.021525613054564,0.02493567720374715
1964-10-26,1964-11-06,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1964,10,26,1964.1,1964,1,26,4,0.024478927277110547,1.7353983176904535,0.006125203647655661
1964-10-27,1964-11-07,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,27,1964.1,1964,1,27,4,0.024752949327516358,3.171551509326548,0.011070278809208403
1964-10-28,1964-11-08,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,28,1964.1,1964,1,28,4,0.024752949327516358,0.0,0.0
1964-10-29,1964-11-09,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,29,1964.1,1964,1,29,5,0.024752949327516358,0.0,0.0
1964-10-30,1964-11-10,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,30,1964.1,1964,1,30,5,0.024752949327516358,0.0,0.0
1964-10-31,1964-11-11,308.9022,0.9382371241485588,289.82351177116294,0.8,1964,10,31,1964.1,1964,1,31,5,0.025040751417028478,3.3310427026865455,0.011493348770532633
1964-11-01,1964-11-12,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,11,1,1964.11,1964,2,32,5,0.024752949327516358,3.3310427026865455,0.011626981726665812
1964-11-02,1964-11-13,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,11,2,1964.11,1964,2,33,5,0.024752949327516358,0.0,0.0
1964-11-03,1964-11-14,308.9022,0.9382371241485588,289.82351177116294,0.8,1964,11,3,1964.11,1964,2,34,5,0.025040751417028478,3.3310427026865455,0.011493348770532633
1964-11-04,1964-11-15,312.7836,0.93773961286087,293.3095719732292,0.795,1964,11,4,1964.11,1964,2,35,5,0.025341947018487,3.4860602020662554,0.011885258904487554
1964-11-05,1964-11-16,312.7836,0.93773961286087,293.3095719732292,0.795,1964,11,5,1964.11,1964,2,36,6,0.025341947018487,0.0,0.0
1964-11-06,1964-11-17,312.7836,0.93773961286087,293.3095719732292,0.795,1964,11,6,1964.11,1964,2,37,6,0.025341947018487,0.0,0.0
1964-11-07,1964-11-18,316.6956,0.9323394123967924,295.26778961264966,0.789,1964,11,7,1964.11,1964,2,38,6,0.025511137022532934,1.958217639420468,0.006632005617644165
1964-11-08,1964-11-19,320.6383,0.933147630767266,299.2028699782439,0.785,1964,11,8,1964.11,1964,2,39,6,0.025851127966120272,3.9350803655942173,0.013151880414383562
1964-11-09,1964-11-20,328.6161,0.9361415325042216,307.6311794595605,0.774,1964,11,9,1964.11,1964,2,40,6,0.026579333905306025,8.428309481316603,0.027397448776561813
1964-11-10,1964-11-21,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1964,11,10,1964.11,1964,2,41,6,0.027766836299631014,13.744240675057767,0.04276693179988861
1964-11-11,1964-11-22,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1964,11,11,1964.11,1964,2,42,6,0.027766836299631014,0.0,0.0
1964-11-12,1964-11-23,340.8154,0.9336124696098184,318.18950727505813,0.759,1964,11,12,1964.11,1964,2,43,7,0.02749157342856502,3.185912859560119,0.010012627024831666
1964-11-13,1964-11-24,336.7179,0.9360015605047864,315.16847984989465,0.765,1964,11,13,1964.11,1964,2,44,7,0.0272305566590309,3.0210274251634814,0.009585436419918346
1964-11-14,1964-11-25,336.7179,0.9360015605047864,315.16847984989465,0.765,1964,11,14,1964.11,1964,2,45,7,0.0272305566590309,0.0,0.0
1964-11-15,1964-11-26,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1964,11,15,1964.11,1964,2,46,7,0.027766836299631014,6.206940284723601,0.01931367458694765
1964-11-16,1964-11-27,349.1046,0.9293406221276715,324.43708615163195,0.754,1964,11,16,1964.11,1964,2,47,7,0.028031364243501004,3.0616660170136925,0.009436855858034564
1964-11-17,1964-11-28,349.1046,0.9293406221276715,324.43708615163195,0.754,1964,11,17,1964.11,1964,2,48,7,0.028031364243501004,0.0,0.0
1964-11-18,1964-11-29,349.1046,0.9293406221276715,324.43708615163195,0.754,1964,11,18,1964.11,1964,2,49,7,0.028031364243501004,0.0,0.0
1964-11-19,1964-11-30,349.1046,0.9293406221276715,324.43708615163195,0.754,1964,11,19,1964.11,1964,2,50,8,0.028031364243501004,0.0,0.0
