Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1966-12-16,379.1131,0.9158334424459283,0.714,1966,12,16,1966
1966-12-17,379.1131,0.9158334424459283,0.714,1966,12,17,1966
1966-12-18,379.1131,0.9158334424459283,0.714,1966,12,18,1966
1966-12-19,396.9661,0.9036513427932337,0.6960000000000001,1966,12,19,1966
1966-12-20,401.5105,0.9042314065067445,0.6920000000000001,1966,12,20,1966
1966-12-21,406.0875,0.9092807217705191,0.687,1966,12,21,1966
1966-12-22,406.0875,0.9092807217705191,0.687,1966,12,22,1966
1966-12-23,406.0875,0.9092807217705191,0.687,1966,12,23,1966
1966-12-24,401.5105,0.9042314065067445,0.6920000000000001,1966,12,24,1966
1966-12-25,387.9749,0.9127458493268135,0.706,1966,12,25,1966
1966-12-26,383.5279,0.9096852979414511,0.711,1966,12,26,1966
1966-12-27,387.9749,0.9127458493268135,0.706,1966,12,27,1966
1966-12-28,392.4543,0.9111728051411276,0.7020000000000001,1966,12,28,1966
1966-12-29,396.9661,0.9036513427932337,0.6960000000000001,1966,12,29,1966
1966-12-30,396.9661,0.9036513427932337,0.6960000000000001,1966,12,30,1966
1966-12-31,396.9661,0.9036513427932337,0.6960000000000001,1966,12,31,1966
1967-01-01,406.0875,0.9092807217705191,0.687,1967,1,1,1966
1967-01-02,410.6973,0.9087920244792668,0.683,1967,1,2,1966
1967-01-03,420.0154,0.9082589998598968,0.672,1967,1,3,1966
1967-01-04,424.724,0.910031385755582,0.667,1967,1,4,1966
1967-01-05,439.0488,0.9051411699273636,0.654,1967,1,5,1966
1967-01-06,448.7655,0.9020842444627879,0.642,1967,1,6,1966
1967-01-07,458.6166,0.9050988557447361,0.633,1967,1,7,1966
1967-01-08,463.5928,0.9083037498738387,0.628,1967,1,8,1966
1967-01-09,468.6029,0.9058640760855351,0.622,1967,1,9,1966
1967-01-10,473.647,0.9024684104325791,0.618,1967,1,10,1966
1967-01-11,488.9841,0.9025023332101986,0.605,1967,1,11,1966
1967-01-12,499.3804,0.9009930497195573,0.598,1967,1,12,1966
1967-01-13,504.6303,0.901282793837897,0.594,1967,1,13,1966
1967-01-14,504.6303,0.901282793837897,0.594,1967,1,14,1966
1967-01-15,509.9149,0.8999293586011801,0.59,1967,1,15,1966
1967-01-16,515.2343,0.9036965476026253,0.585,1967,1,16,1966
1967-01-17,525.9775,0.9000565827613265,0.5760000000000001,1967,1,17,1966
1967-01-18,536.8608,0.8985922973834706,0.5680000000000001,1967,1,18,1966
1967-01-19,542.3552,0.8953483083569717,0.5650000000000001,1967,1,19,1966
1967-01-20,547.8849,0.8866356760088309,0.562,1967,1,20,1966
1967-01-21,553.45,0.8883747388524704,0.557,1967,1,21,1966
1967-01-22,570.3586,0.8869779558659667,0.547,1967,1,22,1966
1967-01-23,593.4044,0.8993418496091952,0.532,1967,1,23,1966
1967-01-24,611.0679,0.8992953122292141,0.522,1967,1,24,1966
1967-01-25,617.0284,0.9001263282088467,0.519,1967,1,25,1966
1967-01-26,617.0284,0.9001263282088467,0.519,1967,1,26,1966
1967-01-27,623.0255,0.8998493824309258,0.514,1967,1,27,1966
1967-01-28,623.0255,0.8998493824309258,0.514,1967,1,28,1966
1967-01-29,623.0255,0.8998493824309258,0.514,1967,1,29,1966
1967-01-30,623.0255,0.8998493824309258,0.514,1967,1,30,1966
1967-01-31,623.0255,0.8998493824309258,0.514,1967,1,31,1966
1967-02-01,666.0345,0.892788475819738,0.491,1967,2,1,1966
1967-02-02,672.3268,0.8943198470525467,0.487,1967,2,2,1966
1967-02-03,672.3268,0.8943198470525467,0.487,1967,2,3,1966
1967-02-04,678.6565,0.8891664086951425,0.485,1967,2,4,1966
1967-02-05,691.4282,0.8945888788627693,0.47800000000000004,1967,2,5,1966
1967-02-06,691.4282,0.8945888788627693,0.47800000000000004,1967,2,6,1966
1967-02-07,704.3503,0.8905593736914368,0.47400000000000003,1967,2,7,1966
1967-02-08,737.3183,0.9131374440182216,0.458,1967,2,8,1966
1967-02-09,730.6486,0.9087042210116176,0.461,1967,2,9,1966
1967-02-10,730.6486,0.9087042210116176,0.461,1967,2,10,1966
1967-02-11,730.6486,0.9087042210116176,0.461,1967,2,11,1966
1967-02-12,730.6486,0.9087042210116176,0.461,1967,2,12,1966
1967-02-13,757.5572,0.9142125513186056,0.449,1967,2,13,1966
1967-02-14,820.3628,0.9242018706314454,0.421,1967,2,14,1966
1967-02-15,771.2422,0.9153633560056471,0.443,1967,2,15,1966
1967-02-16,785.0819,0.9257657209612961,0.437,1967,2,16,1966
1967-02-17,799.0771,0.92453122517959,0.431,1967,2,17,1966
1967-02-18,785.0819,0.9257657209612961,0.437,1967,2,18,1966
1967-02-19,792.06,0.9216969826517336,0.434,1967,2,19,1966
1967-02-20,806.1332,0.9227500637267861,0.427,1967,2,20,1966
1967-02-21,813.2284,0.9247833120353294,0.424,1967,2,21,1966
1967-02-22,827.5366,0.9266376969804004,0.418,1967,2,22,1966
1967-02-23,827.5366,0.9266376969804004,0.418,1967,2,23,1966
1967-02-24,834.7498,0.927846870651145,0.41500000000000004,1967,2,24,1966
1967-02-25,849.2947,0.9269743111864369,0.40900000000000003,1967,2,25,1966
1967-02-26,856.6266,0.9231491968993151,0.406,1967,2,26,1966
1967-02-27,878.8611,0.928907461559927,0.398,1967,2,27,1966
1967-02-28,901.4559,0.9245360747549916,0.39,1967,2,28,1966
1967-03-01,932.1467,0.935310513432737,0.376,1967,3,1,1966
1967-03-02,932.1467,0.935310513432737,0.376,1967,3,2,1966
1967-03-03,932.1467,0.935310513432737,0.376,1967,3,3,1966
1967-03-04,932.1467,0.935310513432737,0.376,1967,3,4,1966
1967-03-05,932.1467,0.935310513432737,0.376,1967,3,5,1966
1967-03-06,939.9208,0.9401080003131371,0.373,1967,3,6,1966
1967-03-07,963.4877,0.9348295795407285,0.365,1967,3,7,1966
1967-03-08,963.4877,0.9348295795407285,0.365,1967,3,8,1966
1967-03-09,971.4252,0.9326160073295545,0.362,1967,3,9,1966
1967-03-10,979.4038,0.9351257454830142,0.358,1967,3,10,1966
1967-03-11,987.4235,0.9340897386234537,0.356,1967,3,11,1966
1967-03-12,1003.5869,0.9310588346892579,0.35100000000000003,1967,3,12,1966
1967-03-13,1003.5869,0.9310588346892579,0.35100000000000003,1967,3,13,1966
1967-03-14,1028.1428,0.929407460036992,0.34400000000000003,1967,3,14,1966
1967-03-15,1028.1428,0.929407460036992,0.34400000000000003,1967,3,15,1966
1967-03-16,1044.7218,0.9226176187640416,0.34,1967,3,16,1966
1967-03-17,1053.074,0.9312105052714251,0.336,1967,3,17,1966
1967-03-18,1069.9044,0.9298454857233507,0.332,1967,3,18,1966
1967-03-19,1078.3827,0.9267893359779524,0.33,1967,3,19,1966
1967-03-20,1086.9032,0.9234796906137486,0.327,1967,3,20,1966
1967-03-21,1086.9032,0.9234796906137486,0.327,1967,3,21,1966
1967-03-22,1095.466,0.9228919608700616,0.324,1967,3,22,1966
1967-03-23,1112.7189,0.9251534392521856,0.319,1967,3,23,1966
1967-03-24,1130.1421,0.9300378440217686,0.315,1967,3,24,1966
1967-03-25,1138.9177,0.9402541055299904,0.313,1967,3,25,1966
1967-03-26,1156.5974,0.9462179677469708,0.308,1967,3,26,1966
1967-03-27,1165.5017,0.9467150832165221,0.305,1967,3,27,1966
1967-03-28,1183.4396,0.9430283784142057,0.301,1967,3,28,1966
1967-03-29,1210.671,0.9432862956425418,0.295,1967,3,29,1966
1967-03-30,1229.0427,0.9328964552439567,0.291,1967,3,30,1966
1967-03-31,1229.0427,0.9328964552439567,0.291,1967,3,31,1966
1967-04-01,1266.3107,0.9342800327994669,0.28400000000000003,1967,4,1,1966
1967-04-02,1285.2084,0.9330601561152032,0.28,1967,4,2,1966
1967-04-03,1313.8865,0.9281873925860896,0.274,1967,4,3,1966
1967-04-04,1342.9646,0.9237974489565206,0.268,1967,4,4,1966
1967-04-05,1382.3614,0.9142082933417748,0.263,1967,4,5,1966
1967-04-06,1442.8091,0.9369072893297925,0.251,1967,4,6,1966
1967-04-07,1463.3217,0.9468435586710607,0.247,1967,4,7,1966
1967-04-08,1536.5597,0.9560685524574757,0.23500000000000001,1967,4,8,1966
1967-04-09,1601.139,0.9564028956396946,0.226,1967,4,9,1966
1967-04-10,1645.1264,0.9612013467049243,0.219,1967,4,10,1966
1967-04-11,1712.5226,0.9782347907016571,0.209,1967,4,11,1966
1967-04-12,1781.6326,0.9836395326825926,0.201,1967,4,12,1966
1967-04-13,1852.4742,0.9960112813925147,0.192,1967,4,13,1966
1967-04-14,1937.3349,1.0033366635975038,0.182,1967,4,14,1966
1967-04-15,1974.4395,1.0077173625702753,0.178,1967,4,15,1966
1967-04-16,2037.2697,1.0121833646897571,0.171,1967,4,16,1966
1967-04-17,2075.5648,1.0110600169866575,0.167,1967,4,17,1966
1967-04-18,2114.3104,1.0093495151979315,0.164,1967,4,18,1966
1967-04-19,2166.6756,1.0070373982720155,0.157,1967,4,19,1966
1967-04-20,2206.4807,1.007934911855717,0.154,1967,4,20,1966
1967-04-21,2273.8406,1.0054033463898624,0.145,1967,4,21,1966
1967-04-22,2356.3647,1.005810203722549,0.137,1967,4,22,1966
1967-04-23,2412.4143,1.0098110566402412,0.131,1967,4,23,1966
1967-04-24,2483.648,1.0125550059440387,0.125,1967,4,24,1966
1967-04-25,2570.8598,1.018561997736883,0.117,1967,4,25,1966
1967-04-26,2659.9765,1.018271106558144,0.11,1967,4,26,1966
1967-04-27,2751.0152,1.0177464223106822,0.10300000000000001,1967,4,27,1966
1967-04-28,2875.419,1.020219146567976,0.094,1967,4,28,1966
1967-04-29,3003.3095,1.0195085360161864,0.084,1967,4,29,1966
1967-04-30,3101.5394,1.0276168213918058,0.077,1967,4,30,1966
1967-05-01,3201.7695,1.031443027585942,0.07,1967,5,1,1966
1967-05-02,3269.7091,1.0247392493998093,0.067,1967,5,2,1966
1967-05-03,3304.0166,1.0204728694073757,0.064,1967,5,3,1966
1967-05-04,3321.255,1.0264989099999873,0.062,1967,5,4,1966
1967-05-05,3321.255,1.0264989099999873,0.062,1967,5,5,1966
1967-05-06,3321.255,1.0264989099999873,0.062,1967,5,6,1966
1967-05-07,3304.0166,1.0204728694073757,0.064,1967,5,7,1966
1967-05-08,3286.8346,1.020991907322436,0.066,1967,5,8,1966
1967-05-09,3235.6269,1.0280956726482577,0.068,1967,5,9,1966
1967-05-10,3184.9249,1.0306414296433448,0.07200000000000001,1967,5,10,1966
1967-05-11,3134.7263,1.0336057617401824,0.075,1967,5,11,1966
1967-05-12,3101.5394,1.0276168213918058,0.077,1967,5,12,1966
1967-05-13,3019.5429,1.024651185222314,0.082,1967,5,13,1966
1967-05-14,2971.0078,1.0211184479111792,0.08600000000000001,1967,5,14,1966
1967-05-15,2922.9672,1.0170608668527348,0.091,1967,5,15,1966
1967-05-16,2891.2138,1.0203249529486986,0.093,1967,5,16,1966
1967-05-17,2812.7838,1.0169808449057474,0.098,1967,5,17,1966
1967-05-18,2751.0152,1.0177464223106822,0.10300000000000001,1967,5,18,1966
1967-05-19,2675.0157,1.0170500348123412,0.109,1967,5,19,1966
1967-05-20,2615.179,1.0196828708723151,0.113,1967,5,20,1966
1967-05-21,2556.1926,1.0147821768684129,0.11900000000000001,1967,5,21,1966
1967-05-22,2541.5783,1.015333152170216,0.12,1967,5,22,1966
1967-05-23,2498.0517,1.0172977812203616,0.123,1967,5,23,1966
1967-05-24,2440.7511,1.0117196686205727,0.129,1967,5,24,1966
1967-05-25,2412.4143,1.0098110566402412,0.131,1967,5,25,1966
1967-05-26,2370.2993,1.0055836851994113,0.136,1967,5,26,1966
1967-05-27,2328.6506,1.0025776683450314,0.14100000000000001,1967,5,27,1966
1967-05-28,2314.871,1.0017336536782153,0.14200000000000002,1967,5,28,1966
1967-05-29,2273.8406,1.0054033463898624,0.145,1967,5,29,1966
1967-05-30,2233.2716,1.0065752615353063,0.15,1967,5,30,1966
1967-05-31,2206.4807,1.007934911855717,0.154,1967,5,31,1966
1967-06-01,2193.1616,1.007934911855717,0.154,1967,6,1,1966
1967-06-02,2166.6756,1.0070373982720155,0.157,1967,6,2,1966
1967-06-03,2127.3261,1.0066333389304878,0.162,1967,6,3,1966
1967-06-04,2101.345,1.0110634560377072,0.165,1967,6,4,1966
1967-06-05,2088.4298,1.0085259711446988,0.166,1967,6,5,1966
1967-06-06,2062.7498,1.0135401963862714,0.168,1967,6,6,1966
1967-06-07,2037.2697,1.0121833646897571,0.171,1967,6,7,1966
1967-06-08,2037.2697,1.0121833646897571,0.171,1967,6,8,1966
1967-06-09,1999.4228,1.0097728717958134,0.17500000000000002,1967,6,9,1966
1967-06-10,1986.9064,1.0058527427505242,0.177,1967,6,10,1966
1967-06-11,1986.9064,1.0058527427505242,0.177,1967,6,11,1966
1967-06-12,1949.6538,1.005422808576948,0.181,1967,6,12,1966
1967-06-13,1937.3349,1.0033366635975038,0.182,1967,6,13,1966
1967-06-14,1912.8444,0.9977855862157843,0.186,1967,6,14,1966
1967-06-15,1888.5499,0.9933673137622763,0.189,1967,6,15,1966
1967-06-16,1888.5499,0.9933673137622763,0.189,1967,6,16,1966
1967-06-17,1864.4507,0.9920497178673973,0.191,1967,6,17,1966
1967-06-18,1840.5463,0.9879158462691812,0.194,1967,6,18,1966
1967-06-19,1816.8359,0.986960473647028,0.197,1967,6,19,1966
1967-06-20,1793.3188,0.9817220421229514,0.2,1967,6,20,1966
1967-06-21,1769.9945,0.9841942757538935,0.202,1967,6,21,1966
1967-06-22,1758.4044,0.9809460834362104,0.20500000000000002,1967,6,22,1966
1967-06-23,1723.9214,0.9766068140693492,0.20800000000000002,1967,6,23,1966
1967-06-24,1701.1714,0.9729967130839269,0.212,1967,6,24,1966
1967-06-25,1678.6114,0.9657881822952752,0.215,1967,6,25,1966
1967-06-26,1656.2409,0.9693444789672567,0.217,1967,6,26,1966
1967-06-27,1634.0591,0.959156323659641,0.221,1967,6,27,1966
1967-06-28,1612.0655,0.9653161647309553,0.223,1967,6,28,1966
1967-06-29,1601.139,0.9564028956396946,0.226,1967,6,29,1966
1967-06-30,1579.4263,0.9554603406222063,0.229,1967,6,30,1966
1967-07-01,1547.2067,0.9546796759146036,0.233,1967,7,1,1966
1967-07-02,1504.8959,0.9504774686633058,0.24,1967,7,2,1966
1967-07-03,1473.6465,0.9491258942869788,0.245,1967,7,3,1966
1967-07-04,1463.3217,0.9468435586710607,0.247,1967,7,4,1966
1967-07-05,1442.8091,0.9369072893297925,0.251,1967,7,5,1966
1967-07-06,1412.3815,0.9209757170532593,0.257,1967,7,6,1966
1967-07-07,1392.323,0.9189100335091003,0.261,1967,7,7,1966
1967-07-08,1342.9646,0.9237974489565206,0.268,1967,7,8,1966
1967-07-09,1323.5347,0.9255800826003849,0.272,1967,7,9,1966
1967-07-10,1285.2084,0.9330601561152032,0.28,1967,7,10,1966
1967-07-11,1266.3107,0.9342800327994669,0.28400000000000003,1967,7,11,1966
1967-07-12,1219.8351,0.9395481740220927,0.293,1967,7,12,1966
1967-07-13,1192.4734,0.9441886322785066,0.299,1967,7,13,1966
1967-07-14,1174.4491,0.9429162381882324,0.304,1967,7,14,1966
1967-07-15,1147.7361,0.9415014400124121,0.311,1967,7,15,1966
1967-07-16,1112.7189,0.9251534392521856,0.319,1967,7,16,1966
1967-07-17,1086.9032,0.9234796906137486,0.327,1967,7,17,1966
1967-07-18,1061.4682,0.9258484063242715,0.334,1967,7,18,1966
1967-07-19,1028.1428,0.929407460036992,0.34400000000000003,1967,7,19,1966
1967-07-20,995.4845,0.9302933494304715,0.354,1967,7,20,1966
1967-07-21,971.4252,0.9326160073295545,0.362,1967,7,21,1966
1967-07-22,932.1467,0.935310513432737,0.376,1967,7,22,1966
1967-07-23,909.0679,0.9256547448404421,0.387,1967,7,23,1966
1967-07-24,893.8841,0.9211526287302267,0.394,1967,7,24,1966
1967-07-25,863.9982,0.9291276628783046,0.402,1967,7,25,1966
1967-07-26,827.5366,0.9266376969804004,0.418,1967,7,26,1966
1967-07-27,799.0771,0.92453122517959,0.431,1967,7,27,1966
1967-07-28,778.1427,0.9207970611646621,0.44,1967,7,28,1966
1967-07-29,764.3804,0.9161225843595906,0.445,1967,7,29,1966
1967-07-30,744.0263,0.911534305429568,0.455,1967,7,30,1966
1967-07-31,730.6486,0.9087042210116176,0.461,1967,7,31,1966
1967-08-01,710.868,0.9038667360018571,0.46900000000000003,1967,8,1,1966
1967-08-02,691.4282,0.8945888788627693,0.47800000000000004,1967,8,2,1966
1967-08-03,685.0236,0.8875853869538542,0.482,1967,8,3,1966
1967-08-04,666.0345,0.892788475819738,0.491,1967,8,4,1966
1967-08-05,653.5614,0.8951587180264686,0.497,1967,8,5,1966
1967-08-06,641.2365,0.8960891635723506,0.503,1967,8,6,1966
1967-08-07,635.1294,0.9012237504084875,0.506,1967,8,7,1966
1967-08-08,623.0255,0.8998493824309258,0.514,1967,8,8,1966
1967-08-09,617.0284,0.9001263282088467,0.519,1967,8,9,1966
1967-08-10,611.0679,0.8992953122292141,0.522,1967,8,10,1966
1967-08-11,593.4044,0.8993418496091952,0.532,1967,8,11,1966
1967-08-12,587.589,0.8960981554647983,0.535,1967,8,12,1966
1967-08-13,576.0661,0.8937291702258799,0.542,1967,8,13,1966
1967-08-14,570.3586,0.8869779558659667,0.547,1967,8,14,1966
1967-08-15,564.6867,0.8880456273519691,0.55,1967,8,15,1966
1967-08-16,559.0506,0.8894834638697153,0.554,1967,8,16,1966
1967-08-17,553.45,0.8883747388524704,0.557,1967,8,17,1966
1967-08-18,547.8849,0.8866356760088309,0.562,1967,8,18,1966
1967-08-19,536.8608,0.8985922973834706,0.5680000000000001,1967,8,19,1966
1967-08-20,525.9775,0.9000565827613265,0.5760000000000001,1967,8,20,1966
1967-08-21,520.5884,0.9017017261169357,0.581,1967,8,21,1966
1967-08-22,515.2343,0.9036965476026253,0.585,1967,8,22,1966
1967-08-23,509.9149,0.8999293586011801,0.59,1967,8,23,1966
1967-08-24,499.3804,0.9009930497195573,0.598,1967,8,24,1966
1967-08-25,494.165,0.9004219093418149,0.601,1967,8,25,1966
1967-08-26,494.165,0.9004219093418149,0.601,1967,8,26,1966
1967-08-27,488.9841,0.9025023332101986,0.605,1967,8,27,1966
1967-08-28,483.8375,0.8982841571615109,0.611,1967,8,28,1966
1967-08-29,478.7252,0.8963317925491331,0.615,1967,8,29,1966
1967-08-30,473.647,0.9024684104325791,0.618,1967,8,30,1966
1967-08-31,473.647,0.9024684104325791,0.618,1967,8,31,1966
1967-09-01,468.6029,0.9058640760855351,0.622,1967,9,1,1966
1967-09-02,463.5928,0.9083037498738387,0.628,1967,9,2,1966
1967-09-03,453.6742,0.9041385526231452,0.637,1967,9,3,1966
1967-09-04,448.7655,0.9020842444627879,0.642,1967,9,4,1966
1967-09-05,443.8904,0.9052010754051415,0.647,1967,9,5,1966
1967-09-06,443.8904,0.9052010754051415,0.647,1967,9,6,1966
1967-09-07,439.0488,0.9051411699273636,0.654,1967,9,7,1966
1967-09-08,434.2405,0.907823595669754,0.658,1967,9,8,1966
1967-09-09,424.724,0.910031385755582,0.667,1967,9,9,1966
1967-09-10,415.3399,0.9112534957736711,0.679,1967,9,10,1966
1967-09-11,410.6973,0.9087920244792668,0.683,1967,9,11,1966
1967-09-12,410.6973,0.9087920244792668,0.683,1967,9,12,1966
1967-09-13,406.0875,0.9092807217705191,0.687,1967,9,13,1966
1967-09-14,406.0875,0.9092807217705191,0.687,1967,9,14,1966
1967-09-15,401.5105,0.9042314065067445,0.6920000000000001,1967,9,15,1966
1967-09-16,396.9661,0.9036513427932337,0.6960000000000001,1967,9,16,1966
1967-09-17,392.4543,0.9111728051411276,0.7020000000000001,1967,9,17,1966
1967-09-18,383.5279,0.9096852979414511,0.711,1967,9,18,1966
1967-09-19,383.5279,0.9096852979414511,0.711,1967,9,19,1966
1967-09-20,374.7305,0.918060577149204,0.719,1967,9,20,1966
1967-09-21,370.3799,0.9229572749850775,0.724,1967,9,21,1966
1967-09-22,370.3799,0.9229572749850775,0.724,1967,9,22,1966
1967-09-23,366.0613,0.9216643742873025,0.729,1967,9,23,1966
1967-09-24,361.7746,0.924773207331781,0.734,1967,9,24,1966
1967-09-25,361.7746,0.924773207331781,0.734,1967,9,25,1966
1967-09-26,357.5196,0.9262521267732834,0.739,1967,9,26,1966
1967-09-27,353.2963,0.9346756104534873,0.743,1967,9,27,1966
1967-09-28,349.1046,0.9293406221276715,0.749,1967,9,28,1966
1967-09-29,349.1046,0.9293406221276715,0.749,1967,9,29,1966
1967-09-30,344.9443,0.9316733749031895,0.755,1967,9,30,1966
