Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1940-10-01,1940-10-12,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,1,1940.1,1940,1,1,1,0.02307975527749703,0.0,0.0
1940-10-02,1940-10-13,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,2,1940.1,1940,1,2,1,0.02307975527749703,0.0,0.0
1940-10-03,1940-10-14,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,3,1940.1,1940,1,3,1,0.02307975527749703,0.0,0.0
1940-10-04,1940-10-15,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,4,1940.1,1940,1,4,1,0.02307975527749703,0.0,0.0
1940-10-05,1940-10-16,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,5,1940.1,1940,1,5,1,0.02307975527749703,0.0,0.0
1940-10-06,1940-10-17,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,6,1940.1,1940,1,6,1,0.02307975527749703,0.0,0.0
1940-10-07,1940-10-18,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,7,1940.1,1940,1,7,1,0.02307975527749703,0.0,0.0
1940-10-08,1940-10-19,268.1972,0.9537160360653644,255.7839704678297,0.862,1940,10,8,1940.1,1940,1,8,2,0.022099735048420485,11.34282672542298,0.044345338391131056
1940-10-09,1940-10-20,268.1972,0.9537160360653644,255.7839704678297,0.862,1940,10,9,1940.1,1940,1,9,2,0.022099735048420485,0.0,0.0
1940-10-10,1940-10-21,268.1972,0.9537160360653644,255.7839704678297,0.862,1940,10,10,1940.1,1940,1,10,2,0.022099735048420485,0.0,0.0
1940-10-11,1940-10-22,271.7487,0.949916058961914,258.13845413202347,0.861,1940,10,11,1940.1,1940,1,11,2,0.022303162437006828,2.354483664193765,0.009121010940080929
1940-10-12,1940-10-23,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,12,1940.1,1940,1,12,2,0.02307975527749703,8.988343061229216,0.03364822681839219
1940-10-13,1940-10-24,278.9403,0.9576486337515688,267.1267971932527,0.85,1940,10,13,1940.1,1940,1,13,2,0.02307975527749703,0.0,0.0
