Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1937-12-01,278.9403,0.9576486337515687,0.846,1937,12,1,1937
1937-12-02,282.5805,0.9598759003814197,0.839,1937,12,2,1937
1937-12-03,286.2506,0.9535236891577901,0.833,1937,12,3,1937
1937-12-04,289.9506,0.9469336970794502,0.8290000000000001,1937,12,4,1937
1937-12-05,293.6805,0.9498224783759069,0.8220000000000001,1937,12,5,1937
1937-12-06,305.0513,0.9391616068132683,0.807,1937,12,6,1937
1937-12-07,316.6956,0.9323394123967925,0.789,1937,12,7,1937
1937-12-08,328.6161,0.9361415325042216,0.774,1937,12,8,1937
1937-12-09,336.7179,0.9360015605047863,0.763,1937,12,9,1937
1937-12-10,336.7179,0.9360015605047863,0.763,1937,12,10,1937
1937-12-11,349.1046,0.9293406221276715,0.749,1937,12,11,1937
1937-12-12,357.5196,0.9262521267732834,0.739,1937,12,12,1937
1937-12-13,374.7305,0.918060577149204,0.719,1937,12,13,1937
1937-12-14,379.1131,0.9158334424459283,0.714,1937,12,14,1937
1937-12-15,401.5105,0.9042314065067445,0.6920000000000001,1937,12,15,1937
1937-12-16,420.0154,0.9082589998598968,0.672,1937,12,16,1937
1937-12-17,420.0154,0.9082589998598968,0.672,1937,12,17,1937
1937-12-18,424.724,0.910031385755582,0.667,1937,12,18,1937
1937-12-19,429.4657,0.904607701727103,0.662,1937,12,19,1937
1937-12-20,443.8904,0.9052010754051415,0.647,1937,12,20,1937
1937-12-21,443.8904,0.9052010754051415,0.647,1937,12,21,1937
1937-12-22,448.7655,0.9020842444627879,0.642,1937,12,22,1937
1937-12-23,448.7655,0.9020842444627879,0.642,1937,12,23,1937
1937-12-24,453.6742,0.9041385526231452,0.637,1937,12,24,1937
1937-12-25,468.6029,0.9058640760855351,0.622,1937,12,25,1937
1937-12-26,473.647,0.9024684104325791,0.618,1937,12,26,1937
1937-12-27,478.7252,0.8963317925491331,0.615,1937,12,27,1937
1937-12-28,483.8375,0.8982841571615109,0.611,1937,12,28,1937
1937-12-29,473.647,0.9024684104325791,0.618,1937,12,29,1937
1937-12-30,494.165,0.9004219093418149,0.601,1937,12,30,1937
1937-12-31,499.3804,0.9009930497195573,0.598,1937,12,31,1937
1938-01-01,504.6303,0.901282793837897,0.594,1938,1,1,1937
1938-01-02,515.2343,0.9036965476026253,0.585,1938,1,2,1937
1938-01-03,520.5884,0.9017017261169357,0.581,1938,1,3,1937
1938-01-04,525.9775,0.9000565827613265,0.5760000000000001,1938,1,4,1937
1938-01-05,536.8608,0.8985922973834706,0.5680000000000001,1938,1,5,1937
1938-01-06,542.3552,0.8953483083569717,0.5650000000000001,1938,1,6,1937
1938-01-07,553.45,0.8883747388524704,0.557,1938,1,7,1937
1938-01-08,559.0506,0.8894834638697153,0.554,1938,1,8,1937
1938-01-09,564.6867,0.8880456273519691,0.55,1938,1,9,1937
1938-01-10,576.0661,0.8937291702258799,0.542,1938,1,10,1937
1938-01-11,581.8096,0.8938687681945575,0.539,1938,1,11,1937
1938-01-12,593.4044,0.8993418496091952,0.532,1938,1,12,1937
1938-01-13,599.256,0.9023967239241123,0.529,1938,1,13,1937
1938-01-14,605.1438,0.9027428533285373,0.526,1938,1,14,1937
1938-01-15,617.0284,0.9001263282088467,0.519,1938,1,15,1937
1938-01-16,623.0255,0.8998493824309258,0.514,1938,1,16,1937
1938-01-17,629.0591,0.8959332094696727,0.512,1938,1,17,1937
1938-01-18,635.1294,0.9012237504084875,0.506,1938,1,18,1937
1938-01-19,647.3805,0.8991695938092326,0.5,1938,1,19,1937
1938-01-20,653.5614,0.8951587180264686,0.497,1938,1,20,1937
1938-01-21,659.7793,0.8899831197679898,0.495,1938,1,21,1937
1938-01-22,666.0345,0.892788475819738,0.491,1938,1,22,1937
1938-01-23,678.6565,0.8891664086951425,0.485,1938,1,23,1937
1938-01-24,685.0236,0.8875853869538542,0.482,1938,1,24,1937
1938-01-25,691.4282,0.8945888788627693,0.47800000000000004,1938,1,25,1937
1938-01-26,697.8704,0.8947491321582333,0.47500000000000003,1938,1,26,1937
1938-01-27,704.3503,0.8905593736914368,0.47400000000000003,1938,1,27,1937
1938-01-28,717.4235,0.9052071720698637,0.467,1938,1,28,1937
1938-01-29,724.017,0.9048002220330809,0.465,1938,1,29,1937
1938-01-30,730.6486,0.9087042210116176,0.461,1938,1,30,1937
1938-01-31,737.3183,0.9131374440182216,0.458,1938,1,31,1937
1938-02-01,744.0263,0.911534305429568,0.455,1938,2,1,1937
1938-02-02,757.5572,0.9142125513186056,0.449,1938,2,2,1937
1938-02-03,764.3804,0.9161225843595906,0.445,1938,2,3,1937
1938-02-04,771.2422,0.9153633560056471,0.443,1938,2,4,1937
1938-02-05,778.1427,0.9207970611646621,0.44,1938,2,5,1937
1938-02-06,785.0819,0.9257657209612961,0.437,1938,2,6,1937
1938-02-07,792.06,0.9216969826517336,0.434,1938,2,7,1937
1938-02-08,799.0771,0.92453122517959,0.431,1938,2,8,1937
1938-02-09,813.2284,0.9247833120353294,0.424,1938,2,9,1937
1938-02-10,820.3628,0.9242018706314454,0.421,1938,2,10,1937
1938-02-11,827.5366,0.9266376969804004,0.418,1938,2,11,1937
1938-02-12,834.7498,0.927846870651145,0.41500000000000004,1938,2,12,1937
1938-02-13,842.0024,0.9271009023630276,0.41300000000000003,1938,2,13,1937
1938-02-14,849.2947,0.9269743111864369,0.40900000000000003,1938,2,14,1937
1938-02-15,856.6266,0.9231491968993151,0.406,1938,2,15,1937
1938-02-16,863.9982,0.9291276628783046,0.402,1938,2,16,1937
1938-02-17,878.8611,0.928907461559927,0.398,1938,2,17,1937
1938-02-18,886.3526,0.928907461559927,0.398,1938,2,18,1937
1938-02-19,893.8841,0.9211526287302267,0.394,1938,2,19,1937
1938-02-20,909.0679,0.9256547448404421,0.387,1938,2,20,1937
1938-02-21,916.7204,0.9297778495391315,0.382,1938,2,21,1937
1938-02-22,924.4132,0.9327916622884069,0.379,1938,2,22,1937
1938-02-23,932.1467,0.935310513432737,0.376,1938,2,23,1937
1938-02-24,939.9208,0.9401080003131371,0.373,1938,2,24,1937
1938-02-25,947.7356,0.9347617758852778,0.372,1938,2,25,1937
1938-02-26,955.5912,0.9409101957128995,0.369,1938,2,26,1937
1938-02-27,963.4877,0.9348295795407285,0.365,1938,2,27,1937
1938-02-28,971.4252,0.9326160073295545,0.362,1938,2,28,1937
1938-03-01,979.4038,0.9351257454830142,0.358,1938,3,1,1937
1938-03-02,1003.5869,0.9310588346892579,0.35100000000000003,1938,3,2,1937
1938-03-03,1003.5869,0.9310588346892579,0.35100000000000003,1938,3,3,1937
1938-03-04,1003.5869,0.9310588346892579,0.35100000000000003,1938,3,4,1937
1938-03-05,1044.7218,0.9226176187640416,0.34,1938,3,5,1937
1938-03-06,1053.074,0.9312105052714251,0.336,1938,3,6,1937
1938-03-07,1053.074,0.9312105052714251,0.336,1938,3,7,1937
1938-03-08,1053.074,0.9312105052714251,0.336,1938,3,8,1937
1938-03-09,1086.9032,0.9234796906137486,0.327,1938,3,9,1937
1938-03-10,1086.9032,0.9234796906137486,0.327,1938,3,10,1937
1938-03-11,1095.466,0.9228919608700616,0.324,1938,3,11,1937
1938-03-12,1112.7189,0.9251534392521856,0.319,1938,3,12,1937
1938-03-13,1112.7189,0.9251534392521856,0.319,1938,3,13,1937
1938-03-14,1112.7189,0.9251534392521856,0.319,1938,3,14,1937
1938-03-15,1130.1421,0.9300378440217686,0.315,1938,3,15,1937
1938-03-16,1156.5974,0.9462179677469708,0.308,1938,3,16,1937
1938-03-17,1156.5974,0.9462179677469708,0.308,1938,3,17,1937
1938-03-18,1165.5017,0.9467150832165221,0.305,1938,3,18,1937
1938-03-19,1201.5505,0.9455536162925634,0.297,1938,3,19,1937
1938-03-20,1201.5505,0.9455536162925634,0.297,1938,3,20,1937
1938-03-21,1201.5505,0.9455536162925634,0.297,1938,3,21,1937
1938-03-22,1201.5505,0.9455536162925634,0.297,1938,3,22,1937
1938-03-23,1201.5505,0.9455536162925634,0.297,1938,3,23,1937
1938-03-24,1201.5505,0.9455536162925634,0.297,1938,3,24,1937
1938-03-25,1219.8351,0.9395481740220927,0.293,1938,3,25,1937
1938-03-26,1275.7375,0.934413664390092,0.28200000000000003,1938,3,26,1937
1938-03-27,1285.2084,0.9330601561152032,0.28,1938,3,27,1937
1938-03-28,1285.2084,0.9330601561152032,0.28,1938,3,28,1937
1938-03-29,1285.2084,0.9330601561152032,0.28,1938,3,29,1937
1938-03-30,1304.2828,0.9241637519909148,0.276,1938,3,30,1937
1938-03-31,1304.2828,0.9241637519909148,0.276,1938,3,31,1937
1938-04-01,1333.2273,0.9288563678480186,0.27,1938,4,1,1937
1938-04-02,1402.3296,0.9199062355812336,0.259,1938,4,2,1937
1938-04-03,1402.3296,0.9199062355812336,0.259,1938,4,3,1937
1938-04-04,1402.3296,0.9199062355812336,0.259,1938,4,4,1937
1938-04-05,1432.6212,0.9349084949287951,0.253,1938,4,5,1937
1938-04-06,1536.5597,0.9560685524574757,0.23500000000000001,1938,4,6,1937
1938-04-07,1547.2067,0.9546796759146036,0.233,1938,4,7,1937
1938-04-08,1612.0655,0.9653161647309553,0.223,1938,4,8,1937
1938-04-09,1840.5463,0.9879158462691812,0.194,1938,4,9,1937
1938-04-10,1864.4507,0.9920497178673973,0.191,1938,4,10,1937
1938-04-11,1864.4507,0.9920497178673973,0.191,1938,4,11,1937
1938-04-12,2024.6043,1.0101060669885706,0.17300000000000001,1938,4,12,1937
1938-04-13,2570.8598,1.018561997736883,0.117,1938,4,13,1937
1938-04-14,2615.179,1.0196828708723151,0.113,1938,4,14,1937
1938-04-15,2690.1084,1.0193622587223081,0.107,1938,4,15,1937
1938-04-16,2987.1311,1.0190615894931603,0.085,1938,4,16,1937
1938-04-17,3019.5429,1.024651185222314,0.082,1938,4,17,1937
1938-04-18,3019.5429,1.024651185222314,0.082,1938,4,18,1937
1938-04-19,3052.1754,1.0252944951920568,0.08,1938,4,19,1937
1938-04-20,3134.7263,1.0336057617401824,0.075,1938,4,20,1937
1938-04-21,3151.4034,1.0395078471126764,0.074,1938,4,21,1937
1938-04-22,3118.105,1.0287088985574897,0.076,1938,4,22,1937
1938-04-23,3035.8316,1.0230215396918452,0.081,1938,4,23,1937
1938-04-24,3019.5429,1.024651185222314,0.082,1938,4,24,1937
1938-04-25,3019.5429,1.024651185222314,0.082,1938,4,25,1937
1938-04-26,2987.1311,1.0190615894931603,0.085,1938,4,26,1937
1938-04-27,2907.0632,1.0182662155907944,0.092,1938,4,27,1937
1938-04-28,2891.2138,1.0203249529486986,0.093,1938,4,28,1937
1938-04-29,2875.419,1.020219146567976,0.094,1938,4,29,1937
1938-04-30,2751.0152,1.0177464223106822,0.10300000000000001,1938,4,30,1937
1938-05-01,2690.1084,1.0193622587223081,0.107,1938,5,1,1937
1938-05-02,2690.1084,1.0193622587223081,0.107,1938,5,2,1937
1938-05-03,2630.0582,1.018934078299127,0.112,1938,5,3,1937
1938-05-04,2398.3241,1.0089956305273167,0.133,1938,5,4,1937
1938-05-05,2384.2857,1.0103595878388494,0.134,1938,5,5,1937
1938-05-06,2356.3647,1.005810203722549,0.137,1938,5,6,1937
1938-05-07,2246.7435,1.0063105022677215,0.149,1938,5,7,1937
1938-05-08,2233.2716,1.0065752615353063,0.15,1938,5,8,1937
1938-05-09,2233.2716,1.0065752615353063,0.15,1938,5,9,1937
1938-05-10,2233.2716,1.0065752615353063,0.15,1938,5,10,1937
1938-05-11,2193.1616,1.007934911855717,0.154,1938,5,11,1937
1938-05-12,2193.1616,1.007934911855717,0.154,1938,5,12,1937
1938-05-13,2166.6756,1.0070373982720155,0.157,1938,5,13,1937
1938-05-14,2037.2697,1.0121833646897571,0.171,1938,5,14,1937
1938-05-15,2037.2697,1.0121833646897571,0.171,1938,5,15,1937
1938-05-16,2037.2697,1.0121833646897571,0.171,1938,5,16,1937
1938-05-17,1986.9064,1.0058527427505242,0.177,1938,5,17,1937
1938-05-18,1864.4507,0.9920497178673973,0.191,1938,5,18,1937
1938-05-19,1864.4507,0.9920497178673973,0.191,1938,5,19,1937
1938-05-20,1852.4742,0.9960112813925147,0.192,1938,5,20,1937
1938-05-21,1828.6668,0.9889043861982338,0.195,1938,5,21,1937
1938-05-22,1828.6668,0.9889043861982338,0.195,1938,5,22,1937
1938-05-23,1828.6668,0.9889043861982338,0.195,1938,5,23,1937
1938-05-24,1805.0532,0.9826804491492693,0.199,1938,5,24,1937
1938-05-25,1735.3679,0.9773182522824895,0.20700000000000002,1938,5,25,1937
1938-05-26,1735.3679,0.9773182522824895,0.20700000000000002,1938,5,26,1937
1938-05-27,1712.5226,0.9782347907016571,0.209,1938,5,27,1937
1938-05-28,1645.1264,0.9612013467049243,0.219,1938,5,28,1937
1938-05-29,1645.1264,0.9612013467049243,0.219,1938,5,29,1937
1938-05-30,1634.0591,0.959156323659641,0.221,1938,5,30,1937
1938-05-31,1579.4263,0.9554603406222063,0.229,1938,5,31,1937
1938-06-01,1547.2067,0.9546796759146036,0.233,1938,6,1,1937
1938-06-02,1547.2067,0.9546796759146036,0.233,1938,6,2,1937
1938-06-03,1525.9589,0.9504514677270214,0.23700000000000002,1938,6,3,1937
1938-06-04,1463.3217,0.9468435586710607,0.247,1938,6,4,1937
1938-06-05,1463.3217,0.9468435586710607,0.247,1938,6,5,1937
1938-06-06,1442.8091,0.9369072893297925,0.251,1938,6,6,1937
1938-06-07,1382.3614,0.9142082933417748,0.263,1938,6,7,1937
1938-06-08,1362.5733,0.9215384440016607,0.265,1938,6,8,1937
1938-06-09,1362.5733,0.9215384440016607,0.265,1938,6,9,1937
1938-06-10,1352.7466,0.9273398371821365,0.266,1938,6,10,1937
1938-06-11,1333.2273,0.9288563678480186,0.27,1938,6,11,1937
1938-06-12,1333.2273,0.9288563678480186,0.27,1938,6,12,1937
1938-06-13,1333.2273,0.9288563678480186,0.27,1938,6,13,1937
1938-06-14,1304.2828,0.9241637519909148,0.276,1938,6,14,1937
1938-06-15,1210.671,0.9432862956425418,0.295,1938,6,15,1937
1938-06-16,1201.5505,0.9455536162925634,0.297,1938,6,16,1937
1938-06-17,1183.4396,0.9430283784142057,0.301,1938,6,17,1937
1938-06-18,1121.4092,0.928912678621731,0.317,1938,6,18,1937
1938-06-19,1112.7189,0.9251534392521856,0.319,1938,6,19,1937
1938-06-20,1112.7189,0.9251534392521856,0.319,1938,6,20,1937
1938-06-21,1086.9032,0.9234796906137486,0.327,1938,6,21,1937
1938-06-22,1028.1428,0.929407460036992,0.34400000000000003,1938,6,22,1937
1938-06-23,1028.1428,0.929407460036992,0.34400000000000003,1938,6,23,1937
1938-06-24,995.4845,0.9302933494304715,0.354,1938,6,24,1937
1938-06-25,901.4559,0.9245360747549916,0.39,1938,6,25,1937
1938-06-26,901.4559,0.9245360747549916,0.39,1938,6,26,1937
1938-06-27,901.4559,0.9245360747549916,0.39,1938,6,27,1937
1938-06-28,878.8611,0.928907461559927,0.398,1938,6,28,1937
1938-06-29,849.2947,0.9269743111864369,0.40900000000000003,1938,6,29,1937
1938-06-30,849.2947,0.9269743111864369,0.40900000000000003,1938,6,30,1937
1938-07-01,806.1332,0.9227500637267861,0.427,1938,7,1,1937
1938-07-02,750.7725,0.913825832782443,0.452,1938,7,2,1937
1938-07-03,750.7725,0.913825832782443,0.452,1938,7,3,1937
1938-07-04,750.7725,0.913825832782443,0.452,1938,7,4,1937
1938-07-05,724.017,0.9048002220330809,0.465,1938,7,5,1937
1938-07-06,641.2365,0.8960891635723506,0.503,1938,7,6,1937
1938-07-07,635.1294,0.9012237504084875,0.506,1938,7,7,1937
1938-07-08,635.1294,0.9012237504084875,0.506,1938,7,8,1937
1938-07-09,617.0284,0.9001263282088467,0.519,1938,7,9,1937
1938-07-10,617.0284,0.9001263282088467,0.519,1938,7,10,1937
1938-07-11,617.0284,0.9001263282088467,0.519,1938,7,11,1937
1938-07-12,605.1438,0.9027428533285373,0.526,1938,7,12,1937
1938-07-13,576.0661,0.8937291702258799,0.542,1938,7,13,1937
1938-07-14,576.0661,0.8937291702258799,0.542,1938,7,14,1937
1938-07-15,570.3586,0.8869779558659667,0.547,1938,7,15,1937
1938-07-16,547.8849,0.8866356760088309,0.562,1938,7,16,1937
1938-07-17,547.8849,0.8866356760088309,0.562,1938,7,17,1937
1938-07-18,547.8849,0.8866356760088309,0.562,1938,7,18,1937
1938-07-19,536.8608,0.8985922973834706,0.5680000000000001,1938,7,19,1937
1938-07-20,509.9149,0.8999293586011801,0.59,1938,7,20,1937
1938-07-21,509.9149,0.8999293586011801,0.59,1938,7,21,1937
1938-07-22,504.6303,0.901282793837897,0.594,1938,7,22,1937
1938-07-23,488.9841,0.9025023332101986,0.605,1938,7,23,1937
1938-07-24,483.8375,0.8982841571615109,0.611,1938,7,24,1937
1938-07-25,483.8375,0.8982841571615109,0.611,1938,7,25,1937
1938-07-26,483.8375,0.8982841571615109,0.611,1938,7,26,1937
1938-07-27,478.7252,0.8963317925491331,0.615,1938,7,27,1937
1938-07-28,478.7252,0.8963317925491331,0.615,1938,7,28,1937
1938-07-29,473.647,0.9024684104325791,0.618,1938,7,29,1937
1938-07-30,463.5928,0.9083037498738387,0.628,1938,7,30,1937
1938-07-31,463.5928,0.9083037498738387,0.628,1938,7,31,1937
1938-08-01,463.5928,0.9083037498738387,0.628,1938,8,1,1937
1938-08-02,458.6166,0.9050988557447361,0.633,1938,8,2,1937
1938-08-03,443.8904,0.9052010754051415,0.647,1938,8,3,1937
1938-08-04,443.8904,0.9052010754051415,0.647,1938,8,4,1937
1938-08-05,439.0488,0.9051411699273636,0.654,1938,8,5,1937
1938-08-06,424.724,0.910031385755582,0.667,1938,8,6,1937
1938-08-07,424.724,0.910031385755582,0.667,1938,8,7,1937
1938-08-08,424.724,0.910031385755582,0.667,1938,8,8,1937
1938-08-09,420.0154,0.9082589998598968,0.672,1938,8,9,1937
1938-08-10,396.9661,0.9036513427932337,0.6960000000000001,1938,8,10,1937
1938-08-11,396.9661,0.9036513427932337,0.6960000000000001,1938,8,11,1937
1938-08-12,396.9661,0.9036513427932337,0.6960000000000001,1938,8,12,1937
1938-08-13,396.9661,0.9036513427932337,0.6960000000000001,1938,8,13,1937
1938-08-14,396.9661,0.9036513427932337,0.6960000000000001,1938,8,14,1937
1938-08-15,396.9661,0.9036513427932337,0.6960000000000001,1938,8,15,1937
1938-08-16,396.9661,0.9036513427932337,0.6960000000000001,1938,8,16,1937
1938-08-17,387.9749,0.9127458493268135,0.706,1938,8,17,1937
1938-08-18,387.9749,0.9127458493268135,0.706,1938,8,18,1937
1938-08-19,387.9749,0.9127458493268135,0.706,1938,8,19,1937
1938-08-20,379.1131,0.9158334424459283,0.714,1938,8,20,1937
1938-08-21,379.1131,0.9158334424459283,0.714,1938,8,21,1937
1938-08-22,379.1131,0.9158334424459283,0.714,1938,8,22,1937
1938-08-23,374.7305,0.918060577149204,0.719,1938,8,23,1937
1938-08-24,361.7746,0.924773207331781,0.734,1938,8,24,1937
1938-08-25,361.7746,0.924773207331781,0.734,1938,8,25,1937
1938-08-26,361.7746,0.924773207331781,0.734,1938,8,26,1937
1938-08-27,353.2963,0.9346756104534873,0.743,1938,8,27,1937
1938-08-28,353.2963,0.9346756104534873,0.743,1938,8,28,1937
1938-08-29,353.2963,0.9346756104534873,0.743,1938,8,29,1937
1938-08-30,353.2963,0.9346756104534873,0.743,1938,8,30,1937
1938-08-31,340.8154,0.9336124696098185,0.758,1938,8,31,1937
1938-09-01,336.7179,0.9360015605047863,0.763,1938,9,1,1937
1938-09-02,336.7179,0.9360015605047863,0.763,1938,9,2,1937
1938-09-03,328.6161,0.9361415325042216,0.774,1938,9,3,1937
1938-09-04,328.6161,0.9361415325042216,0.774,1938,9,4,1937
1938-09-05,328.6161,0.9361415325042216,0.774,1938,9,5,1937
1938-09-06,328.6161,0.9361415325042216,0.774,1938,9,6,1937
1938-09-07,316.6956,0.9323394123967925,0.789,1938,9,7,1937
1938-09-08,312.7836,0.93773961286087,0.794,1938,9,8,1937
1938-09-09,312.7836,0.93773961286087,0.794,1938,9,9,1937
1938-09-10,301.2308,0.9405443187056235,0.8140000000000001,1938,9,10,1937
1938-09-11,301.2308,0.9405443187056235,0.8140000000000001,1938,9,11,1937
1938-09-12,301.2308,0.9405443187056235,0.8140000000000001,1938,9,12,1937
1938-09-13,301.2308,0.9405443187056235,0.8140000000000001,1938,9,13,1937
1938-09-14,293.6805,0.9498224783759069,0.8220000000000001,1938,9,14,1937
1938-09-15,293.6805,0.9498224783759069,0.8220000000000001,1938,9,15,1937
1938-09-16,293.6805,0.9498224783759069,0.8220000000000001,1938,9,16,1937
1938-09-17,286.2506,0.9535236891577901,0.833,1938,9,17,1937
1938-09-18,286.2506,0.9535236891577901,0.833,1938,9,18,1937
1938-09-19,286.2506,0.9535236891577901,0.833,1938,9,19,1937
1938-09-20,286.2506,0.9535236891577901,0.833,1938,9,20,1937
1938-09-21,278.9403,0.9576486337515687,0.846,1938,9,21,1937
1938-09-22,278.9403,0.9576486337515687,0.846,1938,9,22,1937
1938-09-23,278.9403,0.9576486337515687,0.846,1938,9,23,1937
1938-09-24,278.9403,0.9576486337515687,0.846,1938,9,24,1937
1938-09-25,278.9403,0.9576486337515687,0.846,1938,9,25,1937
1938-09-26,275.3297,0.9556444090204028,0.852,1938,9,26,1937
1938-09-27,268.1972,0.9537160360653643,0.862,1938,9,27,1937
1938-09-28,268.1972,0.9537160360653643,0.862,1938,9,28,1937
1938-09-29,268.1972,0.9537160360653643,0.862,1938,9,29,1937
1938-09-30,268.1972,0.9537160360653643,0.862,1938,9,30,1937
