Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1966-10-01,1966-10-12,328.6161,0.9361415325042216,307.6311794595605,0.774,1966,10,1,1966.1,1966,1,1,1,0.026579333905306025,0.0,0.0
1966-10-02,1966-10-13,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1966,10,2,1966.1,1966,1,2,1,0.026150971255616433,4.957901038073999,0.01638037247268949
1966-10-03,1966-10-14,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1966,10,3,1966.1,1966,1,3,1,0.026150971255616433,0.0,0.0
1966-10-04,1966-10-15,320.6383,0.933147630767266,299.2028699782439,0.785,1966,10,4,1966.1,1966,1,4,1,0.025851127966120272,3.4704084432426043,0.011598847442522695
1966-10-05,1966-10-16,320.6383,0.933147630767266,299.2028699782439,0.785,1966,10,5,1966.1,1966,1,5,1,0.025851127966120272,0.0,0.0
1966-10-06,1966-10-17,316.6956,0.9323394123967924,295.26778961264966,0.789,1966,10,6,1966.1,1966,1,6,1,0.025511137022532934,3.9350803655942173,0.013327157597367786
1966-10-07,1966-10-18,312.7836,0.93773961286087,293.3095719732292,0.795,1966,10,7,1966.1,1966,1,7,1,0.025341947018487,1.958217639420468,0.006676282762429579
1966-10-08,1966-10-19,312.7836,0.93773961286087,293.3095719732292,0.795,1966,10,8,1966.1,1966,1,8,2,0.025341947018487,0.0,0.0
1966-10-09,1966-10-20,308.9022,0.9382371241485588,289.82351177116294,0.8,1966,10,9,1966.1,1966,1,9,2,0.025040751417028478,3.4860602020662554,0.012028217382234873
1966-10-10,1966-10-21,308.9022,0.9382371241485588,289.82351177116294,0.8,1966,10,10,1966.1,1966,1,10,2,0.025040751417028478,0.0,0.0
1966-10-11,1966-10-22,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1966,10,11,1966.1,1966,1,11,2,0.024752949327516358,3.3310427026865455,0.011626981726665812
1966-10-12,1966-10-23,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1966,10,12,1966.1,1966,1,12,2,0.024478927277110547,3.171551509326548,0.011194201743556096
1966-10-13,1966-10-24,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1966,10,13,1966.1,1966,1,13,2,0.024478927277110547,0.0,0.0
1966-10-14,1966-10-25,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1966,10,14,1966.1,1966,1,14,2,0.024478927277110547,0.0,0.0
