DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1987-11-15,224,221,215,207,195,180,160,136,106,71,29,-20,-76,-140,-212,-294,-385,-485,-597,-719,-853,-999,-1157,-1329,-1514,-1713,-1927,-2156,-2400,-2661,1987-11-15,15,1,225,11,1987,-0,1,-5,233,1987
1987-11-16,220,211,197,177,150,115,70,16,-50,-128,-219,-325,-446,-583,-738,-911,-1104,-1317,-1552,-1810,-2091,-2396,-2728,-3086,-3472,-3887,-4331,-4807,-5314,-5855,1987-11-16,16,1,225,11,1987,-0,2,-8,234,1987
1987-11-17,231,236,244,255,270,289,313,342,377,418,466,521,584,655,735,825,924,1034,1155,1287,1432,1588,1758,1941,2139,2350,2577,2820,3078,3353,1987-11-17,17,1,228,11,1987,0,-1,4,222,1987
1987-11-18,258,288,332,391,469,568,690,837,1012,1218,1457,1731,2042,2393,2787,3226,3712,4248,4835,5477,6176,6935,7755,8639,9589,10609,11700,12864,14105,15424,1987-11-18,18,1,239,11,1987,0,-4,12,216,1987
1987-11-19,255,270,290,313,342,377,417,464,518,579,648,725,811,906,1011,1126,1252,1388,1537,1697,1869,2055,2253,2466,2693,2935,3192,3464,3753,4058,1987-11-19,19,1,242,11,1987,0,-0,-1,227,1987
1987-11-20,243,233,212,179,131,67,-18,-124,-254,-410,-595,-811,-1060,-1346,-1669,-2032,-2438,-2889,-3387,-3935,-4535,-5190,-5900,-6670,-7501,-8395,-9356,-10384,-11484,-12656,1987-11-20,20,1,246,11,1987,-0,5,-18,242,1987
1987-11-21,236,218,187,142,80,-1,-103,-230,-382,-564,-776,-1021,-1302,-1621,-1981,-2383,-2830,-3325,-3869,-4465,-5116,-5824,-6590,-7419,-8311,-9269,-10296,-11394,-12565,-13811,1987-11-21,21,1,246,11,1987,-0,5,-10,231,1987
1987-11-22,249,248,246,244,241,237,232,227,222,216,210,203,197,190,184,177,171,165,159,153,148,143,139,136,133,131,130,130,130,132,1987-11-22,22,1,249,11,1987,0,-1,10,215,1987
1987-11-23,255,263,277,296,324,360,407,465,535,620,721,837,972,1126,1301,1497,1717,1961,2231,2527,2852,3207,3592,4009,4460,4946,5467,6026,6624,7261,1987-11-23,23,1,249,11,1987,0,-3,18,214,1987
1987-11-24,298,343,407,494,607,750,926,1140,1393,1691,2036,2431,2881,3389,3957,4591,5293,6066,6915,7842,8851,9946,11130,12407,13779,15251,16827,18508,20300,22205,1987-11-24,24,1,271,11,1987,1,-6,20,224,1987
1987-11-25,313,353,406,475,561,666,793,943,1119,1322,1554,1818,2115,2448,2818,3227,3678,4172,4711,5298,5934,6622,7362,8159,9012,9925,10899,11937,13039,14210,1987-11-25,25,1,283,11,1987,0,-2,6,238,1987
1987-11-26,326,351,379,408,439,471,504,537,569,601,632,662,690,715,738,757,774,786,794,797,795,787,774,754,727,693,651,601,543,476,1987-11-26,26,1,303,11,1987,-0,3,-11,254,1987
1987-11-27,384,440,510,594,696,815,953,1113,1295,1501,1733,1991,2278,2595,2944,3325,3741,4193,4682,5210,5779,6389,7043,7742,8487,9280,10122,11015,11961,12961,1987-11-27,27,1,342,11,1987,0,0,1,244,1987
1987-11-28,218,81,-133,-437,-848,-1378,-2042,-2855,-3832,-4986,-6332,-7886,-9660,-11670,-13930,-16454,-19258,-22355,-25759,-29487,-33551,-37966,-42747,-47909,-53465,-59430,-65819,-72646,-79926,-87672,1987-11-28,28,1,286,11,1987,-2,27,-70,298,1987
1987-11-29,223,131,-1,-179,-409,-698,-1052,-1477,-1979,-2564,-3238,-4007,-4877,-5856,-6948,-8159,-9497,-10966,-12574,-14325,-16228,-18286,-20507,-22897,-25462,-28208,-31140,-34266,-37591,-41121,1987-11-29,29,1,286,11,1987,-1,7,4,239,1987
1987-11-30,278,285,306,348,415,511,641,810,1023,1284,1598,1969,2403,2904,3477,4127,4858,5674,6582,7584,8687,9895,11212,12643,14193,15867,17670,19605,21678,23893,1987-11-30,30,1,286,11,1987,1,-14,66,211,1987
1987-12-01,341,438,596,828,1148,1567,2099,2758,3556,4506,5621,6914,8398,10086,11992,14128,16507,19142,22046,25233,28714,32504,36616,41061,45854,51006,56532,62445,68756,75480,1987-12-01,1,1,290,12,1987,2,-28,102,205,1987
1987-12-02,338,410,520,675,883,1150,1484,1892,2381,2958,3630,4405,5288,6289,7413,8667,10059,11597,13286,15135,17149,19338,21706,24262,27013,29966,33128,36505,40106,43937,1987-12-02,2,1,293,12,1987,1,-13,33,291,1987
1987-12-03,267,211,115,-30,-235,-507,-857,-1294,-1828,-2468,-3224,-4104,-5119,-6277,-7589,-9064,-10711,-12540,-14560,-16780,-19211,-21861,-24739,-27857,-31222,-34845,-38734,-42899,-47351,-52097,1987-12-03,3,1,295,12,1987,-2,23,-99,416,1987
1987-12-04,309,318,328,340,353,369,387,406,428,452,479,508,540,574,611,651,694,740,790,842,898,958,1021,1087,1158,1232,1310,1393,1479,1570,1987-12-04,4,1,303,12,1987,0,0,-1,287,1987
1987-12-05,366,422,500,604,737,903,1106,1350,1638,1974,2361,2804,3305,3869,4500,5200,5974,6826,7759,8776,9882,11079,12373,13766,15262,16865,18579,20406,22352,24419,1987-12-05,5,1,330,12,1987,1,-6,16,274,1987
1987-12-06,346,357,366,371,373,369,358,340,314,279,233,176,106,24,-74,-186,-315,-461,-626,-810,-1015,-1241,-1489,-1761,-2057,-2379,-2727,-3102,-3506,-3939,1987-12-06,6,1,330,12,1987,-0,3,-10,295,1987
1987-12-07,340,327,300,254,187,95,-25,-176,-362,-586,-851,-1161,-1518,-1927,-2391,-2912,-3494,-4141,-4855,-5641,-6501,-7438,-8457,-9560,-10750,-12031,-13406,-14879,-16453,-18131,1987-12-07,7,1,342,12,1987,-1,7,-20,304,1987
1987-12-08,326,292,236,154,40,-109,-297,-528,-808,-1140,-1528,-1977,-2491,-3075,-3732,-4466,-5283,-6186,-7180,-8268,-9456,-10747,-12146,-13656,-15283,-17030,-18902,-20903,-23037,-25309,1987-12-08,8,1,342,12,1987,-1,8,-15,301,1987
1987-12-09,345,343,338,331,323,313,302,290,277,263,249,234,219,205,190,176,163,151,139,129,120,113,107,104,103,103,107,113,122,135,1987-12-09,9,1,347,12,1987,0,-2,22,273,1987
1987-12-10,361,380,411,457,520,604,712,845,1008,1203,1433,1701,2011,2364,2764,3214,3717,4275,4892,5570,6313,7124,8004,8959,9989,11098,12290,13566,14931,16386,1987-12-10,10,1,349,12,1987,0,-7,39,273,1987
1987-12-11,344,336,322,301,274,238,194,139,74,-3,-92,-195,-312,-445,-593,-759,-942,-1144,-1366,-1609,-1873,-2159,-2469,-2802,-3161,-3546,-3957,-4397,-4864,-5362,1987-12-11,11,1,349,12,1987,-0,1,1,327,1987
1987-12-12,373,396,432,481,547,631,737,867,1022,1206,1421,1669,1952,2274,2636,3041,3491,3989,4537,5137,5792,6505,7277,8111,9010,9975,11010,12117,13297,14554,1987-12-12,12,1,359,12,1987,0,-5,22,313,1987
1987-12-13,387,412,446,491,548,618,703,805,925,1064,1223,1406,1612,1843,2101,2387,2703,3051,3430,3844,4294,4781,5306,5871,6478,7128,7822,8562,9349,10186,1987-12-13,13,1,369,12,1987,0,-2,7,336,1987
1987-12-14,396,418,446,481,523,573,633,702,783,874,978,1096,1227,1372,1533,1711,1905,2118,2349,2599,2870,3162,3475,3812,4171,4555,4964,5399,5860,6348,1987-12-14,14,1,378,12,1987,0,-1,3,340,1987
1987-12-15,391,391,384,368,341,302,249,180,93,-12,-140,-290,-464,-665,-895,-1154,-1446,-1771,-2131,-2528,-2964,-3441,-3961,-4524,-5134,-5791,-6498,-7256,-8068,-8934,1987-12-15,15,1,387,12,1987,-0,4,-13,356,1987
1987-12-16,394,387,371,343,302,245,171,77,-38,-176,-340,-532,-753,-1005,-1291,-1613,-1972,-2370,-2811,-3294,-3824,-4401,-5027,-5706,-6438,-7225,-8070,-8975,-9941,-10972,1987-12-16,16,1,394,12,1987,-0,4,-8,352,1987
1987-12-17,408,414,420,425,430,434,438,441,444,447,449,451,453,454,456,457,458,459,460,460,461,462,462,463,464,465,466,467,468,470,1987-12-17,17,1,402,12,1987,0,-0,12,337,1987
1987-12-18,407,407,404,397,387,372,353,330,301,267,227,181,128,69,2,-73,-156,-247,-347,-456,-574,-703,-842,-991,-1151,-1323,-1506,-1701,-1909,-2130,1987-12-18,18,1,405,12,1987,-0,0,10,349,1987
1987-12-19,363,317,249,156,32,-125,-319,-555,-835,-1163,-1544,-1980,-2476,-3036,-3662,-4360,-5132,-5982,-6914,-7932,-9040,-10240,-11538,-12936,-14439,-16050,-17772,-19611,-21568,-23649,1987-12-19,19,1,388,12,1987,-1,6,-6,372,1987
1987-12-20,371,351,324,291,251,203,147,84,11,-71,-163,-264,-376,-499,-634,-780,-938,-1109,-1293,-1491,-1702,-1928,-2168,-2424,-2695,-2983,-3287,-3607,-3946,-4302,1987-12-20,20,1,388,12,1987,-0,-1,15,364,1987
1987-12-21,395,414,447,498,572,670,798,957,1153,1388,1665,1989,2363,2789,3273,3817,4425,5100,5846,6666,7564,8543,9608,10760,12004,13344,14782,16323,17970,19726,1987-12-21,21,1,388,12,1987,1,-8,34,358,1987
1987-12-22,406,438,489,563,665,798,967,1175,1426,1725,2075,2481,2945,3474,4069,4736,5478,6299,7203,8195,9278,10456,11733,13114,14601,16200,17914,19747,21703,23786,1987-12-22,22,1,388,12,1987,1,-8,27,375,1987
1987-12-23,395,404,417,435,458,486,521,562,610,666,730,803,885,976,1077,1190,1313,1448,1595,1754,1927,2114,2314,2529,2760,3006,3268,3547,3843,4157,1987-12-23,23,1,388,12,1987,0,-0,-5,410,1987
1987-12-24,379,362,333,289,228,148,45,-83,-240,-427,-647,-904,-1199,-1536,-1917,-2346,-2824,-3355,-3940,-4584,-5288,-6056,-6890,-7793,-8767,-9815,-10940,-12145,-13433,-14805,1987-12-24,24,1,388,12,1987,-0,6,-28,426,1987
1987-12-25,384,380,374,365,354,340,323,303,278,250,217,179,135,86,32,-29,-96,-171,-252,-341,-438,-543,-656,-779,-910,-1051,-1202,-1363,-1534,-1717,1987-12-25,25,1,387,12,1987,-0,1,-2,390,1987
1987-12-26,385,384,382,380,378,376,373,370,367,364,360,356,352,348,344,339,334,329,323,318,312,306,299,293,286,279,271,264,256,248,1987-12-26,26,1,387,12,1987,-0,-0,1,388,1987
1987-12-27,387,389,393,399,407,417,430,447,467,490,519,551,589,631,680,734,794,861,934,1015,1104,1200,1304,1417,1539,1670,1810,1961,2121,2292,1987-12-27,27,1,387,12,1987,0,-1,2,387,1987
1987-12-28,388,391,396,403,412,424,439,457,480,506,536,572,612,658,710,767,831,902,980,1065,1157,1258,1368,1485,1612,1749,1895,2051,2217,2394,1987-12-28,28,1,387,12,1987,0,-1,1,388,1987
1987-12-29,392,397,404,413,426,441,460,483,509,541,577,618,664,717,775,840,912,990,1077,1170,1272,1383,1502,1630,1768,1915,2073,2241,2419,2609,1987-12-29,29,1,388,12,1987,0,-0,0,389,1987
1987-12-30,389,388,386,383,378,370,360,347,331,312,289,261,229,193,151,103,50,-9,-75,-148,-227,-315,-410,-513,-624,-745,-874,-1013,-1162,-1321,1987-12-30,30,1,388,12,1987,-0,1,-4,392,1987
1987-12-31,388,386,382,376,368,358,345,328,308,285,256,224,186,144,95,41,-19,-86,-159,-240,-329,-425,-529,-642,-764,-895,-1035,-1186,-1346,-1517,1987-12-31,31,1,388,12,1987,-0,1,-2,388,1987
1988-01-01,417,443,479,529,593,673,772,892,1033,1199,1391,1611,1860,2142,2457,2807,3195,3621,4090,4601,5157,5759,6411,7113,7867,8676,9541,10465,11448,12493,1988-01-01,1,1,402,1,1988,0,-3,9,380,1987
1988-01-02,418,433,452,477,506,541,583,631,686,749,820,900,990,1089,1198,1318,1449,1592,1748,1916,2097,2292,2502,2726,2965,3220,3492,3780,4085,4409,1988-01-02,2,1,405,1,1988,0,-0,-0,387,1987
1988-01-03,402,392,374,345,303,247,175,84,-26,-159,-315,-496,-706,-944,-1215,-1518,-1856,-2232,-2646,-3101,-3599,-4141,-4730,-5367,-6054,-6794,-7587,-8436,-9343,-10310,1988-01-03,3,1,405,1,1988,-0,4,-12,396,1987
1988-01-04,385,356,309,242,152,35,-112,-291,-508,-763,-1062,-1406,-1800,-2246,-2747,-3308,-3930,-4618,-5375,-6203,-7106,-8088,-9151,-10298,-11533,-12860,-14281,-15799,-17418,-19142,1988-01-04,4,1,402,1,1988,-1,6,-15,399,1987
1988-01-05,400,395,388,380,370,358,344,329,312,293,273,250,226,201,173,144,113,81,46,10,-28,-67,-108,-151,-196,-243,-291,-341,-392,-446,1988-01-05,5,1,405,1,1988,-0,-1,10,378,1987
1988-01-06,438,479,541,630,748,902,1095,1332,1618,1956,2351,2807,3330,3923,4591,5338,6169,7088,8099,9208,10418,11734,13160,14701,16361,18145,20057,22101,24282,26604,1988-01-06,6,1,415,1,1988,1,-9,35,362,1987
1988-01-07,439,464,498,543,600,671,758,861,983,1125,1288,1474,1684,1920,2183,2476,2799,3153,3541,3964,4423,4921,5457,6035,6654,7318,8027,8783,9587,10442,1988-01-07,7,1,421,1,1988,0,-2,6,399,1987
1988-01-08,438,445,450,452,450,444,432,413,388,354,311,259,195,120,32,-69,-185,-315,-462,-626,-807,-1008,-1228,-1468,-1730,-2013,-2320,-2651,-3007,-3389,1988-01-08,8,1,429,1,1988,-0,3,-11,414,1987
1988-01-09,421,400,365,311,235,134,5,-156,-351,-584,-858,-1176,-1541,-1957,-2427,-2954,-3542,-4193,-4910,-5698,-6558,-7495,-8511,-9611,-10796,-12070,-13437,-14900,-16461,-18124,1988-01-09,9,1,429,1,1988,-1,7,-20,418,1987
1988-01-10,416,394,360,312,248,165,61,-65,-216,-395,-602,-840,-1112,-1419,-1763,-2148,-2573,-3043,-3558,-4122,-4735,-5401,-6121,-6898,-7733,-8629,-9587,-10611,-11701,-12860,1988-01-10,10,1,427,1,1988,-0,3,-3,401,1987
1988-01-11,427,427,427,428,432,439,449,464,483,508,539,577,622,676,738,809,890,983,1086,1202,1330,1471,1626,1796,1981,2182,2400,2635,2887,3158,1988-01-11,11,1,429,1,1988,0,-2,17,389,1987
1988-01-12,445,463,491,532,587,659,750,861,996,1157,1345,1563,1812,2096,2417,2776,3176,3619,4107,4642,5227,5863,6554,7301,8106,8972,9900,10893,11953,13083,1988-01-12,12,1,435,1,1988,0,-5,21,398,1987
1988-01-13,459,487,527,583,657,751,867,1009,1178,1378,1610,1876,2181,2525,2911,3342,3821,4349,4929,5564,6255,7007,7820,8697,9641,10655,11740,12899,14135,15450,1988-01-13,13,1,441,1,1988,0,-5,17,409,1987
1988-01-14,451,456,459,461,460,456,448,436,419,397,369,334,292,242,184,116,40,-47,-145,-254,-375,-508,-654,-815,-989,-1178,-1383,-1603,-1840,-2095,1988-01-14,14,1,445,1,1988,-0,2,-8,436,1987
1988-01-15,486,515,553,600,658,729,812,910,1023,1153,1300,1466,1653,1860,2089,2342,2620,2922,3252,3610,3996,4413,4861,5342,5856,6404,6989,7610,8270,8968,1988-01-15,15,1,466,1,1988,0,-1,2,427,1987
1988-01-16,448,425,387,329,248,142,7,-161,-364,-606,-890,-1220,-1598,-2027,-2512,-3055,-3660,-4329,-5067,-5875,-6758,-7719,-8761,-9888,-11102,-12406,-13805,-15301,-16897,-18597,1988-01-16,16,1,455,1,1988,-1,7,-17,439,1987
1988-01-17,436,405,355,285,191,70,-81,-265,-485,-745,-1048,-1397,-1794,-2243,-2748,-3310,-3934,-4623,-5379,-6206,-7107,-8085,-9144,-10285,-11513,-12831,-14241,-15747,-17352,-19059,1988-01-17,17,1,455,1,1988,-1,5,-9,433,1987
1988-01-18,445,431,412,387,356,318,272,218,156,85,4,-87,-189,-302,-426,-563,-713,-876,-1053,-1244,-1450,-1671,-1909,-2162,-2433,-2722,-3028,-3353,-3697,-4061,1988-01-18,18,1,455,1,1988,-0,-0,11,423,1987
1988-01-19,485,521,577,657,765,906,1084,1302,1566,1879,2246,2671,3158,3711,4334,5032,5809,6669,7617,8655,9790,11024,12363,13810,15369,17045,18842,20764,22816,25001,1988-01-19,19,1,466,1,1988,1,-9,36,411,1987
1988-01-20,497,539,602,689,806,956,1144,1372,1646,1970,2347,2782,3278,3841,4473,5179,5963,6829,7781,8824,9961,11196,12534,13978,15533,17203,18991,20903,22941,25110,1988-01-20,20,1,469,1,1988,1,-8,28,427,1987
1988-01-21,478,474,461,436,399,346,274,182,67,-73,-240,-438,-667,-932,-1233,-1574,-1956,-2383,-2856,-3378,-3950,-4577,-5259,-6000,-6801,-7666,-8595,-9592,-10660,-11799,1988-01-21,21,1,477,1,1988,-0,6,-26,486,1987
1988-01-22,491,495,496,492,483,468,445,415,375,325,264,191,105,5,-110,-241,-389,-555,-739,-944,-1170,-1417,-1687,-1981,-2299,-2644,-3015,-3414,-3841,-4298,1988-01-22,22,1,486,1,1988,-0,3,-8,460,1987
1988-01-23,483,472,452,420,376,317,242,147,33,-104,-264,-451,-665,-909,-1184,-1492,-1835,-2216,-2635,-3094,-3596,-4143,-4735,-5375,-6066,-6807,-7603,-8453,-9361,-10328,1988-01-23,23,1,486,1,1988,-0,4,-6,457,1987
1988-01-24,494,497,499,500,501,502,503,504,504,505,506,507,508,510,512,515,519,524,529,535,542,551,560,571,583,597,612,629,647,668,1988-01-24,24,1,492,1,1988,0,-1,10,446,1987
1988-01-25,501,505,510,514,519,524,529,534,540,547,554,562,571,581,591,603,616,630,645,662,680,699,720,743,767,794,822,852,884,919,1988-01-25,25,1,497,1,1988,0,-0,7,458,1987
