DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1936-10-19,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-19,19,1,208,10,1936,-0,0,208,1936
1936-10-20,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-20,20,1,208,10,1936,-0,0,208,1936
1936-10-21,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-21,21,1,208,10,1936,-0,0,208,1936
1936-10-22,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-22,22,1,208,10,1936,-0,0,208,1936
1936-10-23,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-23,23,1,208,10,1936,-0,0,208,1936
1936-10-24,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-24,24,1,208,10,1936,-0,0,208,1936
1936-10-25,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-25,25,1,208,10,1936,-0,0,208,1936
1936-10-26,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-26,26,1,208,10,1936,-0,0,208,1936
1936-10-27,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-27,27,1,208,10,1936,-0,0,208,1936
1936-10-28,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-28,28,1,208,10,1936,-0,0,208,1936
1936-10-29,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-29,29,1,208,10,1936,-0,0,208,1936
1936-10-30,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-30,30,1,208,10,1936,-0,0,208,1936
1936-10-31,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1936-10-31,31,1,208,10,1936,-0,0,208,1936
1936-11-01,214,220,229,239,252,267,283,302,324,347,372,400,429,461,494,530,568,608,651,695,741,790,840,893,948,1005,1064,1125,1188,1254,1936-11-01,1,1,210,11,1936,1,-3,210,1936
1936-11-02,219,226,235,246,258,272,288,305,324,345,367,391,417,445,474,505,538,572,608,646,685,726,769,814,860,908,957,1009,1062,1116,1936-11-02,2,1,213,11,1936,1,-0,207,1936
1936-11-03,210,202,191,175,156,134,107,76,42,4,-38,-83,-133,-186,-243,-304,-369,-437,-510,-586,-666,-749,-837,-928,-1023,-1122,-1225,-1332,-1442,-1556,1936-11-03,3,1,213,11,1936,-2,10,202,1936
1936-11-04,202,191,175,156,134,107,76,42,4,-38,-83,-133,-186,-243,-304,-369,-437,-510,-586,-666,-749,-837,-928,-1023,-1122,-1225,-1332,-1442,-1556,-1674,1936-11-04,4,1,210,11,1936,-2,6,210,1936
1936-11-05,225,244,271,305,347,396,453,518,590,670,758,853,956,1066,1184,1309,1443,1583,1732,1888,2051,2223,2402,2588,2782,2984,3193,3410,3635,3867,1936-11-05,5,1,213,11,1936,4,-15,225,1936
1936-11-06,210,202,191,175,156,134,107,76,42,4,-38,-83,-133,-186,-243,-304,-369,-437,-510,-586,-666,-749,-837,-928,-1023,-1122,-1225,-1332,-1442,-1556,1936-11-06,6,1,213,11,1936,-2,10,202,1936
1936-11-07,220,226,235,245,258,272,289,308,329,352,378,405,435,466,500,536,574,614,656,700,746,795,845,898,953,1009,1068,1129,1193,1258,1936-11-07,7,1,216,11,1936,1,-3,216,1936
1936-11-08,227,237,250,265,282,302,325,350,377,408,441,476,514,554,597,643,691,742,795,851,910,971,1034,1100,1169,1240,1314,1390,1469,1551,1936-11-08,8,1,220,11,1936,1,-2,214,1936
1936-11-09,216,206,192,174,150,122,90,52,10,-36,-88,-144,-204,-270,-340,-414,-494,-578,-666,-760,-858,-960,-1068,-1180,-1296,-1418,-1544,-1674,-1810,-1950,1936-11-09,9,1,220,11,1936,-2,12,206,1936
1936-11-10,189,157,114,62,-2,-76,-161,-256,-362,-478,-605,-742,-890,-1049,-1218,-1398,-1588,-1789,-2001,-2223,-2456,-2699,-2953,-3217,-3492,-3778,-4074,-4381,-4698,-5026,1936-11-10,10,1,210,11,1936,-5,16,210,1936
1936-11-11,232,264,311,373,448,538,643,762,895,1043,1205,1381,1572,1777,1996,2230,2479,2741,3019,3310,3616,3936,4271,4620,4983,5361,5753,6159,6580,7016,1936-11-11,11,1,213,11,1936,7,-32,245,1936
1936-11-12,237,257,282,313,348,390,436,488,545,607,675,748,827,911,1000,1094,1194,1300,1410,1526,1647,1774,1905,2043,2185,2333,2486,2645,2809,2978,1936-11-12,12,1,223,11,1936,3,-4,211,1936
1936-11-13,264,296,335,382,437,499,569,647,732,824,925,1032,1148,1271,1402,1540,1686,1839,2000,2169,2345,2529,2720,2919,3125,3340,3561,3791,4028,4272,1936-11-13,13,1,239,11,1936,4,-2,212,1936
1936-11-14,231,206,167,114,46,-35,-130,-239,-361,-498,-649,-814,-993,-1186,-1392,-1613,-1848,-2096,-2359,-2636,-2926,-3231,-3549,-3881,-4228,-4588,-4963,-5351,-5753,-6169,1936-11-14,14,1,242,11,1936,-7,38,192,1936
1936-11-15,239,234,226,214,201,184,165,142,118,90,59,26,-10,-48,-90,-134,-181,-231,-284,-339,-397,-458,-522,-588,-657,-729,-804,-881,-962,-1045,1936-11-15,15,1,242,11,1936,-1,7,234,1936
1936-11-16,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1936-11-16,16,1,242,11,1936,-0,0,242,1936
1936-11-17,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1936-11-17,17,1,242,11,1936,-0,0,242,1936
1936-11-18,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1936-11-18,18,1,242,11,1936,-0,0,242,1936
1936-11-19,249,255,263,274,287,302,319,338,360,383,409,436,466,498,533,569,607,648,691,735,782,832,883,936,992,1049,1109,1171,1235,1301,1936-11-19,19,1,244,11,1936,1,-3,244,1936
1936-11-20,267,287,313,345,383,428,478,534,597,665,739,820,906,998,1097,1201,1312,1428,1551,1679,1814,1954,2101,2253,2412,2577,2747,2924,3107,3295,1936-11-20,20,1,252,11,1936,3,-7,246,1936
1936-11-21,244,228,203,171,130,81,24,-41,-114,-196,-286,-384,-490,-604,-726,-856,-995,-1142,-1297,-1460,-1631,-1810,-1998,-2194,-2397,-2609,-2829,-3058,-3294,-3539,1936-11-21,21,1,252,11,1936,-4,20,228,1936
1936-11-22,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1932,1936-11-22,22,1,256,11,1936,2,-5,256,1936
1936-11-23,252,246,235,222,205,185,161,134,103,70,32,-8,-52,-100,-150,-205,-262,-323,-387,-455,-526,-601,-679,-760,-844,-933,-1024,-1119,-1217,-1318,1936-11-23,23,1,256,11,1936,-2,8,246,1936
1936-11-24,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1936-11-24,24,1,256,11,1936,-0,0,256,1936
1936-11-25,263,270,279,291,305,322,341,362,385,411,439,470,503,538,576,616,658,703,750,800,851,906,962,1021,1082,1146,1212,1280,1351,1424,1936-11-25,25,1,258,11,1936,1,-4,258,1936
1936-11-26,256,251,244,235,223,209,192,173,152,129,103,74,44,11,-24,-62,-102,-144,-189,-236,-286,-338,-392,-448,-507,-568,-632,-698,-766,-837,1936-11-26,26,1,258,11,1936,-1,6,251,1936
1936-11-27,297,337,389,455,533,625,730,848,979,1123,1280,1451,1634,1831,2040,2263,2499,2748,3010,3285,3573,3875,4189,4517,4858,5211,5578,5958,6351,6758,1936-11-27,27,1,271,11,1936,7,-20,271,1936
1936-11-28,258,232,193,140,75,-4,-96,-200,-318,-449,-594,-751,-921,-1105,-1301,-1511,-1734,-1970,-2218,-2481,-2756,-3044,-3345,-3660,-3987,-4328,-4682,-5049,-5429,-5822,1936-11-28,28,1,271,11,1936,-7,33,232,1936
1936-11-29,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1117,1936-11-29,29,1,273,11,1936,1,-3,273,1936
1936-11-30,271,268,263,256,247,237,225,212,196,179,160,140,118,94,68,41,12,-19,-51,-85,-121,-158,-197,-238,-281,-325,-371,-419,-469,-520,1936-11-30,30,1,273,11,1936,-1,4,268,1936
1936-12-01,278,283,289,297,307,318,331,346,362,380,399,420,443,467,493,520,549,580,613,647,682,719,758,799,841,884,930,976,1025,1075,1936-12-01,1,1,275,12,1936,1,-2,275,1936
1936-12-02,309,341,384,437,501,575,659,753,858,973,1098,1234,1380,1536,1703,1880,2067,2264,2472,2690,2919,3158,3407,3666,3936,4216,4506,4807,5118,5439,1936-12-02,2,1,286,12,1936,5,-14,282,1936
1936-12-03,295,292,283,269,251,227,198,164,125,80,31,-24,-83,-148,-218,-293,-373,-458,-548,-644,-744,-850,-961,-1076,-1197,-1324,-1455,-1591,-1732,-1879,1936-12-03,3,1,293,12,1936,-3,20,258,1936
1936-12-04,315,329,346,366,388,412,440,469,502,536,574,614,656,701,749,799,851,907,964,1025,1088,1153,1221,1291,1364,1440,1518,1599,1682,1768,1936-12-04,4,1,303,12,1936,1,3,282,1936
1936-12-05,308,304,296,283,266,245,219,189,154,115,71,23,-29,-86,-147,-212,-282,-357,-435,-518,-606,-698,-794,-895,-1000,-1110,-1224,-1342,-1465,-1592,1936-12-05,5,1,308,12,1936,-2,16,280,1936
1936-12-06,303,293,278,258,233,204,169,129,85,35,-20,-79,-144,-213,-287,-367,-451,-540,-634,-734,-838,-947,-1061,-1180,-1304,-1433,-1566,-1705,-1849,-1998,1936-12-06,6,1,308,12,1936,-2,12,293,1936
1936-12-07,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1936-12-07,7,1,308,12,1936,0,-0,308,1936
1936-12-08,319,331,346,365,388,415,445,480,518,560,606,656,710,767,828,893,962,1035,1111,1192,1276,1364,1456,1552,1651,1754,1862,1973,2087,2206,1936-12-08,8,1,311,12,1936,2,-6,311,1936
1936-12-09,308,300,288,273,254,231,204,174,139,101,59,13,-37,-90,-148,-209,-274,-343,-416,-492,-573,-657,-745,-837,-932,-1032,-1135,-1242,-1353,-1468,1936-12-09,9,1,311,12,1936,-2,10,300,1936
1936-12-10,323,334,349,367,389,415,445,478,516,556,601,649,701,757,816,879,946,1016,1091,1168,1250,1335,1424,1517,1614,1714,1818,1925,2037,2152,1936-12-10,10,1,315,12,1936,2,-6,315,1936
1936-12-11,339,360,386,417,454,497,545,599,658,723,793,869,951,1038,1131,1229,1332,1442,1557,1677,1803,1935,2072,2214,2363,2517,2676,2841,3011,3187,1936-12-11,11,1,324,12,1936,3,-5,313,1936
1936-12-12,333,331,327,318,307,292,273,251,225,196,164,127,88,45,-2,-52,-105,-162,-223,-287,-354,-425,-500,-578,-659,-744,-832,-924,-1020,-1118,1936-12-12,12,1,330,12,1936,-2,15,302,1936
1936-12-13,327,318,305,286,263,235,202,164,122,74,22,-35,-98,-164,-236,-313,-394,-480,-572,-667,-768,-874,-984,-1100,-1220,-1345,-1475,-1610,-1749,-1893,1936-12-13,13,1,331,12,1936,-2,13,314,1936
1936-12-14,362,392,432,482,542,611,690,779,877,985,1103,1231,1369,1516,1673,1840,2016,2203,2399,2604,2820,3045,3280,3525,3780,4044,4318,4602,4896,5199,1936-12-14,14,1,342,12,1936,5,-14,339,1936
1936-12-15,338,323,300,268,227,178,121,55,-19,-102,-194,-294,-402,-519,-645,-779,-921,-1072,-1232,-1400,-1576,-1761,-1955,-2157,-2368,-2587,-2814,-3050,-3295,-3548,1936-12-15,15,1,344,12,1936,-4,23,312,1936
1936-12-16,351,357,363,370,378,387,397,409,421,434,448,463,479,497,515,534,554,575,597,621,645,670,696,723,751,780,811,842,874,907,1936-12-16,16,1,347,12,1936,0,1,341,1936
1936-12-17,344,338,328,315,300,280,258,233,204,172,137,99,58,13,-34,-85,-139,-196,-257,-320,-387,-457,-530,-607,-686,-769,-855,-944,-1036,-1131,1936-12-17,17,1,347,12,1936,-2,8,338,1936
1936-12-18,382,416,462,520,589,670,762,865,981,1107,1245,1395,1556,1729,1913,2109,2316,2535,2765,3007,3260,3525,3802,4089,4389,4700,5022,5356,5701,6058,1936-12-18,18,1,359,12,1936,6,-17,359,1936
1936-12-19,347,324,290,244,186,117,36,-56,-159,-275,-401,-539,-689,-850,-1023,-1207,-1403,-1610,-1829,-2059,-2301,-2554,-2819,-3096,-3383,-3683,-3994,-4316,-4650,-4996,1936-12-19,19,1,359,12,1936,-6,29,324,1936
1936-12-20,372,385,402,424,450,480,515,554,597,645,697,754,814,879,949,1023,1101,1183,1270,1361,1457,1556,1661,1769,1882,1999,2121,2246,2377,2511,1936-12-20,20,1,363,12,1936,2,-7,363,1936
1936-12-21,377,387,399,413,428,445,464,485,508,533,559,588,618,650,684,720,757,797,838,881,926,973,1022,1073,1125,1179,1236,1294,1353,1415,1936-12-21,21,1,369,12,1936,1,2,356,1936
1936-12-22,363,351,332,307,276,239,196,146,91,29,-39,-114,-194,-281,-373,-472,-578,-689,-807,-930,-1060,-1197,-1339,-1487,-1642,-1803,-1970,-2144,-2323,-2509,1936-12-22,22,1,369,12,1936,-3,15,351,1936
1936-12-23,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1936-12-23,23,1,369,12,1936,0,-0,369,1936
1936-12-24,381,393,409,429,453,481,513,549,589,633,681,732,788,848,912,980,1052,1128,1207,1291,1379,1471,1567,1666,1770,1878,1990,2105,2225,2349,1936-12-24,24,1,373,12,1936,2,-6,373,1936
1936-12-25,394,411,432,457,487,520,558,601,647,698,753,812,876,944,1016,1092,1172,1257,1346,1440,1537,1639,1745,1855,1970,2089,2212,2339,2471,2607,1936-12-25,25,1,381,12,1936,2,-2,370,1936
1936-12-26,373,357,332,299,258,208,151,85,10,-72,-163,-262,-369,-484,-608,-740,-880,-1028,-1185,-1350,-1523,-1704,-1894,-2092,-2298,-2512,-2735,-2966,-3205,-3452,1936-12-26,26,1,381,12,1936,-4,21,357,1936
1936-12-27,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1936-12-27,27,1,387,12,1936,3,-8,387,1936
1936-12-28,427,463,509,566,632,709,796,894,1002,1120,1248,1386,1535,1694,1863,2043,2233,2433,2643,2864,3095,3336,3588,3850,4122,4404,4696,4999,5312,5636,1936-12-28,28,1,402,12,1936,5,-10,387,1936
1936-12-29,412,406,394,374,348,315,275,228,174,113,45,-29,-111,-200,-295,-397,-507,-623,-746,-876,-1013,-1157,-1308,-1466,-1631,-1802,-1981,-2166,-2359,-2558,1936-12-29,29,1,410,12,1936,-3,26,364,1936
1936-12-30,454,489,533,585,647,718,797,886,983,1089,1204,1328,1461,1603,1754,1913,2082,2259,2445,2640,2844,3057,3279,3510,3749,3998,4255,4521,4797,5081,1936-12-30,30,1,427,12,1936,4,-5,402,1936
1936-12-31,463,481,499,517,536,555,574,594,613,633,653,674,694,715,736,757,779,801,823,845,868,890,913,937,960,984,1008,1032,1056,1081,1936-12-31,31,1,445,12,1936,0,17,393,1936
1937-01-01,457,452,438,418,389,353,310,258,199,133,58,-23,-113,-210,-315,-428,-548,-676,-811,-954,-1105,-1263,-1429,-1603,-1784,-1973,-2170,-2374,-2586,-2806,1937-01-01,1,1,455,1,1937,-4,29,402,1936
1937-01-02,489,513,542,575,614,657,704,757,814,876,943,1015,1091,1172,1258,1348,1443,1543,1648,1758,1872,1991,2114,2243,2376,2514,2657,2804,2956,3113,1937-01-02,2,1,469,1,1937,2,3,440,1936
1937-01-03,467,450,422,383,334,275,204,124,32,-70,-183,-306,-440,-584,-739,-905,-1082,-1268,-1466,-1674,-1893,-2122,-2362,-2613,-2874,-3146,-3428,-3721,-4025,-4339,1937-01-03,3,1,473,1,1937,-5,31,430,1936
1937-01-04,506,535,571,616,669,731,800,878,964,1058,1160,1271,1390,1517,1652,1795,1946,2106,2274,2450,2634,2827,3027,3236,3453,3678,3912,4153,4403,4661,1937-01-04,4,1,486,1,1937,4,-8,474,1936
1937-01-05,492,485,473,455,430,400,363,320,271,216,155,88,14,-65,-151,-243,-340,-444,-554,-671,-793,-921,-1056,-1196,-1343,-1496,-1655,-1820,-1991,-2169,1937-01-05,5,1,492,1,1937,-3,21,455,1936
1937-01-06,528,559,597,644,699,762,834,913,1001,1096,1200,1312,1432,1561,1697,1842,1995,2156,2325,2502,2687,2881,3083,3292,3510,3736,3971,4213,4464,4723,1937-01-06,6,1,506,1,1937,4,-6,488,1936
1937-01-07,534,548,562,576,590,604,618,631,645,658,672,685,699,712,726,739,752,765,778,791,804,817,830,842,855,868,880,893,905,918,1937-01-07,7,1,520,1,1937,-0,14,477,1936
1937-01-08,568,602,642,689,742,802,869,942,1021,1107,1200,1299,1405,1517,1636,1761,1893,2032,2177,2328,2486,2651,2822,2999,3184,3374,3572,3775,3986,4203,1937-01-08,8,1,541,1,1937,3,4,498,1936
1937-01-09,546,531,504,465,414,351,277,190,91,-20,-142,-277,-423,-582,-752,-934,-1129,-1335,-1553,-1783,-2025,-2279,-2545,-2823,-3112,-3414,-3728,-4053,-4391,-4740,1937-01-09,9,1,550,1,1937,-6,39,487,1936
1937-01-10,574,590,608,628,651,676,704,733,766,800,837,876,917,961,1007,1056,1107,1160,1215,1273,1333,1395,1460,1527,1597,1669,1743,1819,1898,1979,1937-01-10,10,1,561,1,1937,1,5,534,1936
1937-01-11,550,527,494,450,394,328,250,161,61,-50,-172,-305,-449,-605,-771,-949,-1137,-1337,-1548,-1770,-2003,-2247,-2503,-2769,-3046,-3335,-3635,-3945,-4267,-4600,1937-01-11,11,1,561,1,1937,-6,28,527,1936
1937-01-12,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1937-01-12,12,1,561,1,1937,-0,-0,561,1936
1937-01-13,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1937-01-13,13,1,561,1,1937,-0,-0,561,1936
1937-01-14,634,707,805,927,1073,1244,1439,1659,1903,2172,2465,2782,3124,3490,3881,4296,4735,5199,5687,6200,6737,7298,7884,8495,9129,9788,10472,11180,11912,12669,1937-01-14,14,0,585,1,1937,12,-37,585,1936
1937-01-15,561,512,439,341,219,72,-98,-294,-514,-758,-1026,-1319,-1636,-1978,-2344,-2735,-3150,-3589,-4053,-4541,-5054,-5591,-6153,-6739,-7349,-7984,-8643,-9326,-10034,-10767,1937-01-15,15,0,585,1,1937,-12,61,512,1936
1937-01-16,591,598,607,617,630,645,662,682,703,727,753,781,811,843,878,914,953,994,1037,1082,1129,1179,1230,1284,1340,1398,1458,1521,1585,1652,1937-01-16,16,0,587,1,1937,1,-3,587,1936
1937-01-17,634,678,737,809,896,997,1112,1241,1384,1541,1712,1898,2097,2311,2539,2780,3036,3306,3590,3888,4201,4527,4867,5222,5590,5973,6370,6781,7206,7645,1937-01-17,17,0,603,1,1937,7,-19,597,1936
1937-01-18,650,681,716,756,800,850,904,963,1026,1095,1168,1245,1328,1415,1507,1604,1705,1812,1923,2038,2159,2284,2414,2548,2688,2832,2980,3134,3292,3455,1937-01-18,18,0,624,1,1937,2,9,576,1936
1937-01-19,722,799,894,1007,1140,1291,1460,1648,1854,2079,2323,2585,2865,3164,3482,3818,4173,4546,4938,5349,5778,6225,6691,7176,7679,8201,8741,9300,9877,10473,1937-01-19,19,0,664,1,1937,9,-7,601,1936
1937-01-20,691,678,648,601,536,454,354,237,103,-49,-218,-405,-609,-830,-1069,-1325,-1599,-1890,-2198,-2524,-2867,-3227,-3605,-4001,-4413,-4843,-5291,-5756,-6238,-6738,1937-01-20,20,0,686,1,1937,-9,66,568,1936
1937-01-21,707,705,695,678,652,619,577,528,471,405,332,251,162,65,-40,-153,-273,-402,-539,-684,-836,-997,-1165,-1341,-1526,-1718,-1918,-2126,-2343,-2567,1937-01-21,21,0,700,1,1937,-4,34,634,1936
1937-01-22,686,658,615,558,487,402,303,189,62,-80,-236,-407,-591,-790,-1003,-1230,-1471,-1726,-1996,-2280,-2578,-2890,-3216,-3557,-3912,-4281,-4664,-5061,-5473,-5898,1937-01-22,22,0,700,1,1937,-7,35,658,1936
1937-01-23,717,734,757,786,820,860,905,957,1014,1077,1145,1219,1299,1384,1476,1572,1675,1783,1897,2017,2143,2274,2410,2553,2701,2855,3015,3180,3351,3528,1937-01-23,23,0,706,1,1937,3,-9,706,1936
1937-01-24,763,814,880,961,1058,1170,1296,1438,1595,1768,1955,2157,2375,2608,2855,3118,3397,3690,3998,4322,4660,5014,5383,5767,6166,6581,7010,7455,7914,8389,1937-01-24,24,0,727,1,1937,8,-17,710,1936
1937-01-25,706,664,602,518,414,289,143,-23,-211,-419,-648,-898,-1169,-1461,-1773,-2107,-2461,-2836,-3232,-3649,-4086,-4544,-5024,-5524,-6045,-6586,-7149,-7732,-8336,-8962,1937-01-25,25,0,727,1,1937,-10,52,664,1936
1937-01-26,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1937-01-26,26,0,727,1,1937,-0,0,727,1936
1937-01-27,778,829,897,983,1085,1204,1341,1494,1665,1853,2057,2279,2518,2774,3047,3337,3644,3968,4309,4667,5042,5435,5844,6271,6714,7175,7652,8147,8659,9187,1937-01-27,27,0,744,1,1937,9,-26,744,1936
1937-01-28,751,742,724,696,660,615,561,499,427,347,258,160,53,-63,-188,-321,-464,-615,-775,-944,-1122,-1308,-1504,-1708,-1921,-2144,-2374,-2614,-2863,-3120,1937-01-28,28,0,752,1,1937,-4,30,701,1936
1937-01-29,811,862,927,1007,1101,1209,1331,1468,1618,1783,1963,2156,2364,2586,2823,3073,3338,3617,3911,4218,4540,4876,5227,5591,5970,6364,6771,7193,7629,8079,1937-01-29,29,0,775,1,1937,7,-13,750,1936
1937-01-30,801,805,803,794,779,759,732,698,659,613,562,504,439,369,293,210,121,26,-75,-183,-296,-416,-542,-674,-813,-957,-1108,-1265,-1428,-1597,1937-01-30,30,0,791,1,1937,-3,32,723,1936
1937-01-31,872,938,1019,1117,1231,1362,1509,1672,1852,2048,2260,2489,2734,2995,3273,3567,3877,4204,4547,4906,5282,5674,6082,6507,6948,7405,7879,8369,8875,9398,1937-01-31,31,0,823,1,1937,8,-8,775,1936
1937-02-01,1038,1221,1453,1736,2068,2450,2883,3365,3897,4479,5111,5793,6525,7307,8139,9021,9952,10934,11966,13047,14179,15361,16592,17874,19205,20586,22018,23499,25030,26611,1937-02-01,1,0,906,2,1937,25,-42,808,1936
