DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2012-11-18,251,144,-22,-256,-570,-975,-1480,-2097,-2836,-3709,-4724,-5895,-7230,-8741,-10438,-12332,-14434,-16755,-19305,-22094,-25134,-28435,-32007,-35863,-40011,-44463,-49230,-54322,-59750,-65525,2012-11-18,18,1,315,11,2012,-2,19,-43,297,2012
2012-11-19,295,275,253,230,207,184,164,147,135,129,129,138,156,184,224,277,344,425,523,639,773,927,1102,1299,1519,1764,2035,2332,2658,3012,2012-11-19,19,1,315,11,2012,0,-6,48,224,2012
2012-11-20,316,353,422,532,692,908,1189,1544,1980,2507,3131,3861,4706,5673,6770,8007,9390,10929,12631,14504,16558,18799,21236,23877,26731,29805,33108,36648,40432,44471,2012-11-20,20,1,300,11,2012,1,-21,90,211,2012
2012-11-21,331,371,435,529,657,823,1034,1294,1607,1979,2414,2918,3494,4149,4886,5712,6629,7645,8763,9987,11325,12779,14355,16057,17891,19862,21974,24232,26642,29207,2012-11-21,21,1,311,11,2012,1,-10,29,306,2012
2012-11-22,333,361,402,457,529,619,729,862,1018,1201,1411,1652,1924,2229,2570,2948,3366,3824,4326,4873,5466,6109,6802,7547,8347,9203,10118,11092,12129,13230,2012-11-22,22,1,315,11,2012,0,-2,-3,338,2012
2012-11-23,344,368,399,438,486,542,608,684,771,869,979,1102,1238,1387,1551,1730,1924,2135,2362,2606,2869,3149,3449,3769,4109,4469,4852,5256,5683,6133,2012-11-23,23,1,326,11,2012,0,1,-13,337,2012
2012-11-24,343,350,354,354,349,336,316,286,245,192,125,44,-53,-167,-300,-453,-628,-824,-1045,-1291,-1563,-1863,-2192,-2551,-2942,-3366,-3824,-4317,-4848,-5417,2012-11-24,24,1,333,11,2012,-0,4,-20,333,2012
2012-11-25,318,287,232,150,36,-115,-309,-550,-842,-1191,-1602,-2079,-2628,-3252,-3958,-4749,-5631,-6609,-7687,-8870,-10164,-11572,-13101,-14754,-16536,-18454,-20510,-22710,-25060,-27563,2012-11-25,25,1,333,11,2012,-1,11,-35,339,2012
2012-11-26,332,325,314,297,275,245,209,165,113,52,-18,-99,-190,-293,-408,-535,-675,-829,-998,-1181,-1380,-1595,-1827,-2076,-2343,-2629,-2934,-3259,-3604,-3970,2012-11-26,26,1,335,11,2012,-0,0,8,292,2012
2012-11-27,330,321,308,289,264,232,194,147,92,29,-45,-128,-223,-329,-447,-577,-721,-879,-1051,-1238,-1441,-1660,-1896,-2150,-2422,-2712,-3022,-3352,-3702,-4073,2012-11-27,27,1,335,11,2012,-0,0,7,303,2012
2012-11-28,347,361,384,417,462,521,597,691,804,940,1100,1286,1500,1744,2020,2329,2675,3058,3481,3946,4455,5009,5611,6263,6966,7722,8535,9404,10334,11324,2012-11-28,28,1,339,11,2012,0,-5,23,296,2012
2012-11-29,354,369,392,424,466,519,586,667,764,879,1013,1168,1344,1544,1768,2019,2297,2605,2944,3314,3719,4158,4634,5148,5701,6295,6932,7613,8338,9111,2012-11-29,29,1,344,11,2012,0,-3,13,316,2012
2012-11-30,346,346,344,340,332,321,306,286,262,232,196,154,105,48,-17,-90,-172,-263,-365,-476,-599,-733,-879,-1037,-1209,-1393,-1592,-1805,-2033,-2276,2012-11-30,30,1,345,11,2012,-0,1,-3,335,2012
2012-12-01,353,357,361,365,369,372,376,379,382,384,386,387,387,387,386,384,380,376,371,365,357,348,337,325,312,297,280,261,241,218,2012-12-01,1,1,350,12,2012,-0,0,1,332,2012
2012-12-02,348,344,335,321,301,274,240,198,146,84,12,-72,-169,-279,-404,-543,-698,-870,-1060,-1268,-1495,-1742,-2011,-2300,-2613,-2949,-3309,-3694,-4105,-4543,2012-12-02,2,1,350,12,2012,-0,2,-3,337,2012
2012-12-03,367,381,400,426,460,502,554,616,691,778,879,995,1127,1276,1443,1629,1836,2063,2313,2587,2884,3207,3557,3934,4339,4775,5241,5738,6269,6833,2012-12-03,3,1,358,12,2012,0,-2,10,327,2012
2012-12-04,375,389,409,434,465,503,549,604,668,742,828,925,1035,1158,1295,1447,1615,1799,2001,2221,2459,2717,2996,3295,3617,3961,4329,4721,5139,5582,2012-12-04,4,1,364,12,2012,0,-1,6,335,2012
2012-12-05,399,426,462,509,566,637,722,822,939,1074,1229,1404,1602,1823,2068,2340,2639,2967,3325,3715,4137,4593,5084,5612,6178,6784,7430,8118,8850,9626,2012-12-05,5,1,379,12,2012,0,-2,6,339,2012
2012-12-06,401,416,431,447,463,480,497,514,530,546,561,575,588,599,609,616,622,626,627,625,620,612,601,586,567,544,517,486,450,409,2012-12-06,6,1,387,12,2012,-0,1,-2,346,2012
2012-12-07,397,392,377,351,311,255,181,87,-29,-171,-339,-536,-763,-1025,-1321,-1655,-2029,-2444,-2904,-3409,-3963,-4568,-5225,-5937,-6706,-7534,-8423,-9375,-10394,-11480,2012-12-07,7,1,395,12,2012,-0,5,-12,357,2012
2012-12-08,405,404,396,381,357,325,281,226,158,76,-21,-135,-267,-417,-587,-778,-992,-1229,-1490,-1777,-2091,-2433,-2805,-3206,-3640,-4106,-4606,-5141,-5712,-6320,2012-12-08,8,1,403,12,2012,-0,2,2,346,2012
2012-12-09,403,394,378,352,317,269,209,135,46,-60,-184,-327,-490,-676,-884,-1117,-1375,-1660,-1973,-2316,-2689,-3094,-3533,-4006,-4514,-5060,-5645,-6269,-6934,-7641,2012-12-09,9,1,405,12,2012,-0,2,5,351,2012
2012-12-10,418,426,437,452,472,497,529,569,618,676,745,825,918,1023,1143,1279,1430,1599,1785,1991,2216,2462,2730,3021,3336,3675,4040,4431,4850,5297,2012-12-10,10,1,412,12,2012,0,-3,21,346,2012
2012-12-11,436,455,481,516,561,617,685,768,867,982,1116,1270,1446,1643,1866,2113,2388,2691,3024,3388,3785,4216,4683,5186,5729,6310,6934,7599,8309,9065,2012-12-11,11,1,423,12,2012,0,-3,17,364,2012
2012-12-12,447,468,497,533,579,636,705,788,886,999,1130,1279,1449,1639,1852,2089,2351,2639,2955,3300,3675,4081,4521,4994,5503,6049,6632,7255,7918,8623,2012-12-12,12,1,431,12,2012,0,-2,13,376,2012
2012-12-13,453,465,480,495,512,530,550,572,594,619,645,672,701,732,765,799,835,873,913,955,999,1045,1092,1142,1194,1248,1304,1362,1423,1486,2012-12-13,13,1,441,12,2012,0,0,3,392,2012
2012-12-14,460,466,468,466,459,445,424,395,357,309,250,179,95,-3,-116,-245,-390,-553,-734,-935,-1157,-1400,-1666,-1955,-2268,-2606,-2971,-3363,-3783,-4232,2012-12-14,14,1,452,12,2012,-0,3,-3,404,2012
2012-12-15,480,497,517,539,564,593,626,662,703,749,800,855,917,984,1058,1138,1224,1318,1420,1529,1646,1771,1905,2049,2201,2363,2535,2717,2909,3112,2012-12-15,15,1,465,12,2012,0,-0,8,397,2012
2012-12-16,494,512,533,558,586,618,655,696,744,796,855,921,993,1073,1161,1257,1361,1475,1598,1731,1874,2028,2193,2369,2558,2758,2972,3198,3438,3692,2012-12-16,16,1,477,12,2012,0,-0,10,402,2012
2012-12-17,473,455,424,375,306,214,97,-48,-224,-434,-681,-967,-1295,-1668,-2088,-2559,-3082,-3662,-4301,-5000,-5764,-6595,-7496,-8469,-9518,-10644,-11852,-13143,-14520,-15986,2012-12-17,17,1,477,12,2012,-0,5,-7,425,2012
2012-12-18,528,561,606,664,737,827,936,1067,1221,1400,1606,1842,2110,2411,2748,3122,3536,3991,4490,5035,5628,6271,6966,7714,8519,9382,10304,11289,12338,13454,2012-12-18,18,1,506,12,2012,0,-4,22,411,2012
2012-12-19,556,601,661,739,836,957,1103,1277,1482,1720,1995,2307,2661,3059,3504,3998,4543,5143,5799,6516,7295,8138,9049,10031,11085,12214,13422,14710,16081,17539,2012-12-19,19,1,522,12,2012,0,-4,24,420,2012
2012-12-20,583,627,683,752,835,935,1052,1190,1348,1529,1735,1966,2226,2514,2834,3186,3573,3995,4455,4954,5494,6077,6703,7375,8094,8863,9682,10553,11478,12458,2012-12-20,20,1,547,12,2012,0,-2,14,441,2012
2012-12-21,558,544,512,456,372,257,106,-86,-322,-606,-943,-1338,-1793,-2314,-2904,-3568,-4311,-5135,-6046,-7047,-8143,-9338,-10637,-12043,-13560,-15193,-16946,-18824,-20830,-22968,2012-12-21,21,1,555,12,2012,-1,9,-20,479,2012
2012-12-22,545,505,436,333,189,-1,-242,-541,-902,-1332,-1836,-2419,-3087,-3846,-4702,-5659,-6724,-7902,-9199,-10620,-12171,-13858,-15686,-17660,-19787,-22072,-24520,-27137,-29930,-32902,2012-12-22,22,1,562,12,2012,-1,11,-17,483,2012
2012-12-23,583,594,608,627,652,684,725,776,839,915,1005,1111,1234,1375,1536,1719,1925,2154,2409,2691,3002,3342,3713,4117,4554,5027,5537,6084,6671,7299,2012-12-23,23,1,575,12,2012,0,-5,40,441,2012
2012-12-24,642,701,786,901,1051,1241,1476,1762,2102,2503,2968,3504,4116,4807,5584,6451,7413,8475,9643,10921,12315,13829,15468,17238,19143,21188,23379,25720,28217,30875,2012-12-24,24,0,603,12,2012,1,-10,49,464,2012
2012-12-25,684,759,864,1002,1179,1400,1670,1995,2379,2828,3347,3940,4614,5373,6222,7167,8213,9364,10626,12005,13504,15130,16888,18782,20818,23001,25336,27829,30483,33306,2012-12-25,25,0,630,12,2012,1,-9,40,492,2012
2012-12-26,694,731,771,811,853,894,934,972,1009,1042,1072,1097,1117,1132,1139,1140,1133,1116,1091,1055,1009,951,881,798,702,591,465,323,164,-11,2012-12-26,26,0,659,12,2012,-0,4,-8,553,2012
2012-12-27,668,644,591,503,374,198,-31,-319,-673,-1099,-1602,-2190,-2867,-3642,-4518,-5503,-6603,-7825,-9173,-10654,-12275,-14042,-15960,-18036,-20277,-22688,-25275,-28044,-31003,-34156,2012-12-27,27,0,669,12,2012,-1,13,-30,573,2012
2012-12-28,731,756,779,800,819,834,846,853,855,852,843,827,804,773,735,687,630,563,486,398,298,186,62,-76,-228,-393,-574,-770,-983,-1211,2012-12-28,28,0,709,12,2012,-0,2,16,542,2012
2012-12-29,767,809,861,924,1000,1091,1199,1326,1473,1644,1838,2059,2308,2588,2899,3245,3626,4045,4504,5004,5547,6136,6772,7457,8193,8982,9825,10725,11684,12703,2012-12-29,29,0,731,12,2012,0,-4,39,539,2012
2012-12-30,766,777,782,779,767,746,713,668,610,536,447,341,217,73,-91,-278,-487,-720,-978,-1263,-1576,-1917,-2288,-2691,-3125,-3594,-4097,-4636,-5212,-5826,2012-12-30,30,0,747,12,2012,-0,2,19,584,2012
2012-12-31,762,749,719,669,595,495,366,204,7,-229,-507,-829,-1199,-1619,-2094,-2625,-3216,-3871,-4591,-5381,-6242,-7179,-8195,-9291,-10472,-11741,-13100,-14553,-16102,-17751,2012-12-31,31,0,762,12,2012,-1,5,9,617,2012
2013-01-01,777,768,745,707,653,579,484,366,222,51,-150,-383,-649,-951,-1290,-1670,-2091,-2557,-3068,-3628,-4238,-4901,-5617,-6391,-7223,-8115,-9070,-10090,-11177,-12332,2013-01-01,1,0,778,1,2013,-0,3,17,636,2012
2013-01-02,811,840,882,940,1017,1115,1240,1393,1578,1799,2059,2360,2707,3103,3551,4054,4616,5239,5928,6686,7515,8420,9403,10468,11617,12856,14186,15611,17134,18759,2013-01-02,2,0,789,1,2013,1,-9,58,620,2012
2013-01-03,818,835,856,881,912,949,993,1045,1107,1179,1262,1358,1467,1590,1728,1882,2053,2243,2451,2680,2930,3201,3496,3815,4159,4529,4925,5350,5804,6287,2013-01-03,3,0,803,1,2013,0,-3,28,683,2012
2013-01-04,836,856,880,909,944,985,1033,1090,1155,1231,1317,1414,1524,1647,1785,1937,2106,2291,2493,2714,2954,3214,3495,3798,4124,4473,4847,5246,5670,6122,2013-01-04,4,0,819,1,2013,0,-2,22,711,2012
2013-01-05,875,917,973,1043,1132,1240,1370,1525,1707,1919,2161,2438,2751,3102,3495,3930,4411,4940,5519,6150,6836,7579,8382,9247,10175,11170,12234,13368,14577,15860,2013-01-05,5,0,844,1,2013,0,-4,26,725,2012
2013-01-06,960,1057,1189,1361,1579,1850,2178,2570,3031,3568,4186,4890,5687,6583,7583,8693,9919,11267,12742,14350,16098,17990,20033,22233,24595,27126,29830,32714,35783,39044,2013-01-06,6,0,892,1,2013,1,-9,37,732,2012
2013-01-07,975,1031,1095,1167,1247,1335,1432,1536,1650,1772,1903,2043,2192,2351,2519,2698,2886,3084,3292,3510,3739,3979,4230,4492,4765,5049,5345,5652,5971,6302,2013-01-07,7,0,923,1,2013,0,3,-2,778,2012
2013-01-08,906,848,741,576,343,32,-366,-863,-1468,-2190,-3039,-4026,-5161,-6452,-7911,-9547,-11369,-13389,-15615,-18058,-20728,-23634,-26786,-30195,-33870,-37821,-42057,-46590,-51429,-56583,2013-01-08,8,0,923,1,2013,-2,20,-47,821,2012
2013-01-09,904,838,728,565,342,50,-318,-772,-1318,-1965,-2721,-3595,-4593,-5725,-6998,-8421,-10001,-11747,-13667,-15769,-18060,-20549,-23245,-26155,-29287,-32649,-36250,-40097,-44199,-48563,2013-01-09,9,0,938,1,2013,-1,14,-15,804,2012
2013-01-10,923,897,859,806,739,657,558,442,307,153,-20,-215,-432,-671,-934,-1222,-1535,-1874,-2240,-2635,-3058,-3511,-3995,-4511,-5060,-5641,-6257,-6909,-7596,-8321,2013-01-10,10,0,938,1,2013,-0,-2,48,769,2012
2013-01-11,988,1048,1143,1282,1472,1723,2041,2437,2917,3491,4167,4953,5857,6888,8054,9364,10825,12447,14237,16204,18356,20702,23250,26008,28985,32188,35627,39310,43244,47439,2013-01-11,11,0,954,1,2013,1,-20,100,763,2012
2013-01-12,992,1035,1097,1183,1297,1444,1627,1850,2119,2437,2807,3235,3725,4281,4906,5606,6384,7245,8192,9231,10364,11597,12933,14377,15933,17605,19397,21314,23359,25537,2013-01-12,12,0,964,1,2013,1,-9,44,859,2012
2013-01-13,1000,1022,1047,1076,1109,1146,1187,1233,1284,1339,1400,1466,1538,1616,1700,1790,1887,1991,2102,2220,2345,2478,2620,2769,2927,3093,3268,3453,3646,3850,2013-01-13,13,0,981,1,2013,0,1,2,919,2012
2013-01-14,1021,1049,1084,1125,1174,1231,1298,1375,1464,1564,1677,1803,1944,2100,2272,2461,2667,2892,3137,3401,3687,3995,4325,4679,5057,5460,5889,6345,6829,7341,2013-01-14,14,0,997,1,2013,0,-1,10,915,2012
2013-01-15,1026,1033,1033,1025,1006,974,929,867,787,688,567,423,254,57,-169,-425,-714,-1037,-1397,-1794,-2232,-2711,-3234,-3803,-4418,-5083,-5799,-6568,-7391,-8270,2013-01-15,15,0,1014,1,2013,-0,5,-8,940,2012
2013-01-16,1085,1138,1206,1293,1400,1531,1687,1873,2089,2339,2626,2952,3319,3730,4188,4695,5255,5868,6539,7270,8062,8920,9845,10840,11908,13050,14271,15572,16956,18425,2013-01-16,16,0,1047,1,2013,0,-4,24,917,2012
2013-01-17,1140,1210,1300,1411,1548,1712,1906,2133,2396,2698,3041,3428,3862,4346,4882,5474,6123,6834,7608,8448,9357,10338,11393,12526,13740,15036,16418,17888,19449,21105,2013-01-17,17,0,1086,1,2013,0,-3,19,937,2012
2013-01-18,1188,1260,1347,1451,1573,1717,1882,2072,2287,2530,2802,3105,3440,3811,4217,4662,5146,5672,6241,6856,7517,8226,8986,9798,10664,11585,12564,13601,14700,15861,2013-01-18,18,0,1128,1,2013,0,-0,13,952,2012
2013-01-19,1170,1169,1144,1091,1002,873,699,473,190,-156,-569,-1056,-1623,-2274,-3015,-3852,-4791,-5836,-6994,-8271,-9670,-11199,-12863,-14667,-16617,-18719,-20977,-23398,-25987,-28750,2013-01-19,19,0,1151,1,2013,-1,13,-25,996,2012
2013-01-20,1180,1158,1106,1017,885,704,468,171,-194,-633,-1151,-1756,-2453,-3248,-4148,-5158,-6285,-7536,-8916,-10431,-12087,-13892,-15850,-17969,-20254,-22711,-25347,-28168,-31179,-34388,2013-01-20,20,0,1179,1,2013,-1,13,-11,996,2012
2013-01-21,1261,1308,1364,1431,1510,1604,1714,1843,1992,2164,2359,2581,2831,3111,3423,3770,4151,4571,5031,5532,6077,6667,7305,7993,8732,9524,10372,11276,12240,13265,2013-01-21,21,0,1223,1,2013,0,-4,51,964,2012
2013-01-22,1315,1385,1476,1590,1733,1908,2119,2370,2665,3008,3404,3856,4368,4944,5588,6305,7097,7970,8928,9973,11111,12345,13680,15118,16665,18325,20101,21997,24017,26166,2013-01-22,22,0,1259,1,2013,1,-8,62,992,2012
