DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1961-10-11,277,267,255,239,220,198,172,144,112,77,39,-2,-47,-94,-145,-199,-256,-316,-380,-446,-516,-589,-665,-744,-827,-912,-1001,-1093,-1188,-1287,1961-10-11,11,1,283,10,1961,-2,5,283,1961
1961-10-12,255,231,199,159,113,59,-1,-69,-145,-227,-317,-413,-517,-629,-747,-873,-1005,-1145,-1293,-1447,-1609,-1778,-1954,-2137,-2327,-2525,-2730,-2942,-3161,-3388,1961-10-12,12,1,273,10,1961,-4,8,282,1961
1961-10-13,278,294,318,351,393,443,502,570,646,731,825,927,1038,1158,1286,1423,1569,1723,1886,2058,2238,2427,2625,2831,3046,3270,3502,3743,3993,4252,1961-10-13,13,1,271,10,1961,4,-23,302,1961
1961-10-14,273,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1961-10-14,14,1,271,10,1961,1,-4,276,1961
1961-10-15,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-15,15,1,271,10,1961,-0,0,271,1961
1961-10-16,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-16,16,1,271,10,1961,-0,0,271,1961
1961-10-17,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-17,17,1,271,10,1961,-0,0,271,1961
1961-10-18,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-18,18,1,271,10,1961,-0,0,271,1961
1961-10-19,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-19,19,1,271,10,1961,-0,0,271,1961
1961-10-20,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-20,20,1,271,10,1961,-0,0,271,1961
1961-10-21,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-21,21,1,271,10,1961,-0,0,271,1961
1961-10-22,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-22,22,1,271,10,1961,-0,0,271,1961
1961-10-23,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-23,23,1,271,10,1961,-0,0,271,1961
1961-10-24,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-24,24,1,271,10,1961,-0,0,271,1961
1961-10-25,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-25,25,1,271,10,1961,-0,0,271,1961
1961-10-26,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-26,26,1,271,10,1961,-0,0,271,1961
1961-10-27,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-27,27,1,271,10,1961,-0,0,271,1961
1961-10-28,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1961-10-28,28,1,271,10,1961,-0,0,271,1961
1961-10-29,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1117,1961-10-29,29,1,273,10,1961,1,-3,273,1961
1961-10-30,302,330,366,412,465,528,599,678,767,864,970,1084,1207,1339,1479,1628,1786,1953,2128,2311,2504,2705,2915,3133,3360,3596,3841,4094,4355,4626,1961-10-30,30,1,283,10,1961,4,-11,278,1961
1961-10-31,282,271,253,227,194,154,107,53,-9,-78,-154,-237,-328,-425,-530,-642,-762,-888,-1022,-1163,-1311,-1466,-1628,-1798,-1975,-2159,-2350,-2549,-2755,-2968,1961-10-31,31,1,286,10,1961,-4,21,255,1961
1961-11-01,274,258,236,207,172,131,84,30,-31,-97,-170,-249,-335,-427,-525,-630,-741,-858,-982,-1112,-1249,-1391,-1540,-1696,-1857,-2026,-2200,-2381,-2568,-2761,1961-11-01,1,1,283,11,1961,-3,13,274,1961
1961-11-02,255,231,199,159,113,59,-1,-69,-145,-227,-317,-413,-517,-629,-747,-873,-1005,-1145,-1293,-1447,-1609,-1778,-1954,-2137,-2327,-2525,-2730,-2942,-3161,-3388,1961-11-02,2,1,273,11,1961,-4,8,282,1961
1961-11-03,278,294,318,351,393,443,502,570,646,731,825,927,1038,1158,1286,1423,1569,1723,1886,2058,2238,2427,2625,2831,3046,3270,3502,3743,3993,4252,1961-11-03,3,1,271,11,1961,4,-23,302,1961
1961-11-04,278,287,299,314,333,355,380,409,442,477,517,559,605,655,708,764,824,887,953,1023,1096,1173,1253,1337,1423,1514,1608,1705,1805,1909,1961-11-04,4,1,273,11,1961,2,-7,278,1961
1961-11-05,302,330,366,412,465,528,599,678,767,864,970,1084,1207,1339,1479,1628,1786,1953,2128,2311,2504,2705,2915,3133,3360,3596,3841,4094,4355,4626,1961-11-05,5,1,283,11,1961,4,-11,278,1961
1961-11-06,282,271,253,227,194,154,107,53,-9,-78,-154,-237,-328,-425,-530,-642,-762,-888,-1022,-1163,-1311,-1466,-1628,-1798,-1975,-2159,-2350,-2549,-2755,-2968,1961-11-06,6,1,286,11,1961,-4,21,255,1961
1961-11-07,283,277,267,255,239,220,198,172,144,112,77,39,-2,-47,-94,-145,-199,-256,-316,-380,-446,-516,-589,-665,-744,-827,-912,-1001,-1093,-1188,1961-11-07,7,1,286,11,1961,-2,8,277,1961
1961-11-08,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1961-11-08,8,1,286,11,1961,-0,0,286,1961
1961-11-09,296,306,320,336,356,380,406,436,470,506,546,590,636,686,740,796,856,919,986,1056,1129,1206,1286,1369,1456,1546,1639,1735,1835,1939,1961-11-09,9,1,290,11,1961,2,-5,290,1961
1961-11-10,325,357,398,449,510,580,659,748,847,955,1072,1199,1336,1482,1638,1803,1977,2162,2355,2559,2771,2994,3225,3467,3718,3978,4248,4527,4816,5114,1961-11-10,10,1,303,11,1961,5,-11,293,1961
1961-11-11,305,294,275,249,214,172,121,63,-3,-77,-159,-248,-346,-452,-565,-686,-816,-953,-1098,-1251,-1411,-1580,-1756,-1941,-2133,-2334,-2542,-2758,-2982,-3213,1961-11-11,11,1,308,11,1961,-4,25,269,1961
1961-11-12,353,394,446,510,586,674,774,885,1009,1144,1291,1450,1621,1804,1998,2205,2423,2653,2895,3149,3414,3692,3981,4282,4595,4920,5257,5605,5966,6338,1961-11-12,12,1,324,11,1961,6,-13,310,1961
1961-11-13,308,274,224,156,72,-28,-146,-281,-432,-600,-785,-986,-1205,-1440,-1692,-1961,-2247,-2549,-2869,-3205,-3558,-3927,-4314,-4717,-5137,-5574,-6028,-6499,-6986,-7490,1961-11-13,13,1,324,11,1961,-8,42,274,1961
1961-11-14,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1961-11-14,14,1,324,11,1961,-0,0,324,1961
1961-11-15,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,3191,1961-11-15,15,1,330,11,1961,3,-9,330,1961
1961-11-16,359,383,412,447,488,534,587,645,710,780,856,937,1025,1119,1218,1323,1434,1551,1674,1802,1937,2077,2223,2375,2533,2696,2866,3041,3223,3410,1961-11-16,16,1,342,11,1961,3,-3,325,1961
1961-11-17,337,320,294,258,213,159,95,21,-61,-154,-255,-367,-487,-617,-757,-906,-1064,-1232,-1409,-1596,-1792,-1998,-2213,-2438,-2672,-2915,-3168,-3430,-3702,-3983,1961-11-17,17,1,344,11,1961,-5,26,309,1961
1961-11-18,342,337,331,322,311,298,283,266,246,224,200,174,146,115,82,47,10,-29,-70,-114,-160,-208,-258,-310,-365,-421,-480,-541,-604,-670,1961-11-18,18,1,344,11,1961,-1,5,337,1961
1961-11-19,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1961-11-19,19,1,344,11,1961,-0,0,344,1961
1961-11-20,354,363,376,392,411,433,458,487,519,554,592,633,678,726,776,830,888,948,1012,1078,1148,1221,1298,1377,1460,1546,1635,1727,1822,1921,1961-11-20,20,1,347,11,1961,2,-5,347,1961
1961-11-21,410,470,549,646,762,898,1052,1225,1417,1627,1857,2105,2372,2659,2964,3287,3630,3992,4372,4772,5190,5627,6083,6557,7051,7564,8095,8645,9214,9802,1961-11-21,21,1,369,11,1961,9,-25,360,1961
1961-11-22,422,453,487,523,563,605,651,699,750,805,862,922,985,1051,1119,1191,1266,1343,1424,1507,1594,1683,1775,1870,1968,2069,2173,2280,2390,2502,1961-11-22,22,1,394,11,1961,1,18,328,1961
1961-11-23,346,273,167,29,-142,-346,-582,-851,-1153,-1487,-1854,-2254,-2686,-3151,-3649,-4180,-4743,-5338,-5967,-6628,-7321,-8048,-8807,-9599,-10423,-11280,-12170,-13092,-14047,-15035,1961-11-23,23,1,387,11,1961,-16,74,312,1961
1961-11-24,379,379,382,388,396,407,421,437,456,478,503,530,559,592,627,664,705,748,794,842,893,947,1003,1062,1124,1189,1256,1326,1398,1473,1961-11-24,24,1,381,11,1961,1,-12,405,1961
1961-11-25,402,427,462,507,563,628,703,789,884,990,1106,1231,1367,1513,1669,1835,2011,2197,2393,2599,2816,3042,3278,3525,3781,4048,4325,4611,4908,5215,1961-11-25,25,1,387,11,1961,5,-20,402,1961
1961-11-26,427,463,509,566,632,709,796,894,1002,1120,1248,1386,1535,1694,1863,2043,2233,2433,2643,2864,3095,3336,3588,3850,4122,4404,4696,4999,5312,5636,1961-11-26,26,1,402,11,1961,5,-10,387,1961
1961-11-27,426,436,443,448,451,452,452,449,444,437,428,417,404,390,373,354,333,310,285,258,229,198,165,130,92,53,12,-31,-76,-123,1961-11-27,27,1,415,11,1961,-1,18,369,1961
1961-11-28,371,314,233,128,0,-151,-327,-525,-747,-993,-1263,-1555,-1872,-2212,-2575,-2963,-3373,-3807,-4265,-4747,-5251,-5780,-6332,-6907,-7506,-8129,-8775,-9445,-10138,-10855,1961-11-28,28,1,405,11,1961,-12,49,365,1961
1961-11-29,464,533,629,751,900,1076,1278,1506,1761,2043,2351,2685,3046,3434,3848,4289,4756,5250,5770,6317,6890,7490,8117,8770,9449,10155,10888,11647,12432,13244,1961-11-29,29,1,421,11,1961,13,-50,452,1961
1961-11-30,405,372,324,258,177,80,-34,-164,-311,-473,-652,-847,-1058,-1286,-1530,-1790,-2067,-2359,-2668,-2993,-3335,-3692,-4066,-4457,-4863,-5286,-5725,-6180,-6651,-7139,1961-11-30,30,1,421,11,1961,-8,41,372,1961
1961-12-01,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1961-12-01,1,1,421,12,1961,-0,0,421,1961
1961-12-02,431,442,455,472,493,516,544,574,608,646,687,731,779,830,884,942,1004,1068,1137,1208,1283,1362,1443,1529,1617,1709,1805,1903,2006,2111,1961-12-02,2,1,424,12,1961,2,-5,424,1961
1961-12-03,472,515,572,643,727,824,935,1059,1196,1347,1511,1689,1880,2085,2303,2534,2779,3037,3309,3594,3893,4204,4530,4868,5220,5586,5965,6357,6763,7182,1961-12-03,3,1,441,12,1961,7,-17,431,1961
1961-12-04,424,391,340,273,189,88,-30,-164,-316,-484,-669,-871,-1089,-1325,-1577,-1846,-2132,-2435,-2754,-3091,-3444,-3814,-4201,-4604,-5025,-5462,-5916,-6387,-6875,-7379,1961-12-04,4,1,441,12,1961,-8,42,391,1961
1961-12-05,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1961-12-05,5,1,441,12,1961,-0,0,441,1961
1961-12-06,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1961-12-06,6,1,441,12,1961,-0,0,441,1961
1961-12-07,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1961-12-07,7,1,445,12,1961,2,-5,445,1961
1961-12-08,503,558,630,718,824,947,1087,1243,1417,1608,1816,2040,2282,2541,2817,3110,3419,3746,4090,4451,4829,5224,5636,6065,6511,6974,7453,7950,8464,8995,1961-12-08,8,1,466,12,1961,9,-22,455,1961
1961-12-09,445,404,342,259,156,32,-113,-278,-464,-671,-898,-1146,-1414,-1704,-2013,-2344,-2695,-3067,-3459,-3873,-4306,-4761,-5236,-5732,-6248,-6786,-7343,-7922,-8521,-9141,1961-12-09,9,1,466,12,1961,-10,52,404,1961
1961-12-10,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1961-12-10,10,1,466,12,1961,0,-0,466,1961
1961-12-11,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1961-12-11,11,1,466,12,1961,0,-0,466,1961
1961-12-12,477,488,504,523,545,572,602,637,675,716,762,811,865,922,982,1047,1115,1188,1264,1343,1427,1514,1606,1701,1799,1902,2008,2119,2233,2350,1961-12-12,12,1,469,12,1961,2,-6,469,1961
1961-12-13,505,536,577,626,685,754,831,918,1014,1119,1233,1356,1489,1631,1782,1942,2112,2290,2478,2675,2882,3097,3322,3556,3799,4051,4312,4583,4863,5152,1961-12-13,13,1,482,12,1961,5,-10,471,1961
1961-12-14,469,443,404,352,287,209,118,14,-103,-233,-376,-532,-701,-883,-1078,-1286,-1507,-1741,-1988,-2248,-2521,-2807,-3107,-3419,-3744,-4082,-4433,-4797,-5174,-5564,1961-12-14,14,1,482,12,1961,-7,33,443,1961
1961-12-15,492,501,514,530,549,571,597,625,657,692,730,772,816,864,915,969,1026,1086,1150,1216,1286,1360,1436,1515,1598,1684,1773,1865,1960,2059,1961-12-15,15,1,486,12,1961,2,-5,486,1961
1961-12-16,530,571,625,692,771,863,968,1085,1215,1358,1514,1682,1863,2056,2263,2482,2713,2958,3215,3484,3767,4062,4370,4690,5023,5369,5728,6099,6483,6880,1961-12-16,16,1,501,12,1961,6,-16,492,1961
1961-12-17,486,454,406,343,263,168,57,-70,-213,-371,-546,-736,-943,-1165,-1403,-1657,-1927,-2212,-2514,-2831,-3165,-3514,-3879,-4260,-4657,-5069,-5498,-5942,-6402,-6878,1961-12-17,17,1,501,12,1961,-8,40,454,1961
1961-12-18,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1961-12-18,18,1,501,12,1961,-0,0,501,1961
1961-12-19,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1961-12-19,19,1,501,12,1961,-0,0,501,1961
1961-12-20,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1961-12-20,20,1,501,12,1961,-0,0,501,1961
1961-12-21,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1961-12-21,21,1,501,12,1961,-0,0,501,1961
1961-12-22,515,528,546,568,594,625,661,701,745,794,847,904,966,1033,1104,1179,1259,1343,1431,1524,1622,1724,1830,1941,2056,2175,2299,2428,2560,2698,1961-12-22,22,1,506,12,1961,2,-7,506,1961
1961-12-23,585,659,757,878,1023,1191,1382,1596,1834,2096,2380,2688,3020,3374,3752,4154,4578,5027,5498,5993,6511,7052,7617,8205,8817,9452,10110,10792,11496,12225,1961-12-23,23,1,534,12,1961,12,-31,520,1961
1961-12-24,506,450,367,256,117,-50,-244,-466,-716,-994,-1300,-1633,-1994,-2383,-2800,-3244,-3716,-4216,-4744,-5300,-5883,-6494,-7133,-7800,-8494,-9216,-9966,-10744,-11550,-12383,1961-12-24,24,1,534,12,1961,-14,69,450,1961
1961-12-25,555,576,605,640,683,732,789,853,924,1002,1087,1179,1278,1385,1498,1619,1747,1881,2023,2172,2328,2491,2662,2839,3023,3215,3414,3619,3832,4052,1961-12-25,25,1,541,12,1961,4,-11,541,1961
1961-12-26,578,607,645,689,742,802,869,944,1027,1117,1214,1319,1432,1552,1680,1816,1958,2109,2267,2432,2605,2786,2974,3170,3373,3584,3802,4028,4261,4502,1961-12-26,26,1,555,12,1961,4,-4,534,1961
1961-12-27,556,543,520,487,446,394,334,264,184,95,-3,-111,-228,-354,-490,-636,-790,-955,-1128,-1311,-1504,-1705,-1917,-2137,-2367,-2607,-2856,-3114,-3382,-3659,1961-12-27,27,1,561,12,1961,-5,29,517,1961
1961-12-28,555,545,529,508,482,451,414,373,325,273,216,153,85,12,-66,-150,-239,-333,-432,-537,-646,-761,-882,-1007,-1138,-1274,-1415,-1561,-1713,-1869,1961-12-28,28,1,561,12,1961,-3,13,545,1961
1961-12-29,596,631,678,737,808,890,984,1090,1208,1337,1478,1631,1796,1972,2161,2361,2572,2796,3031,3278,3537,3808,4090,4384,4690,5008,5337,5678,6031,6396,1961-12-29,29,1,572,12,1961,6,-18,572,1961
1961-12-30,567,550,524,488,442,387,323,248,165,71,-32,-144,-266,-398,-539,-689,-849,-1019,-1198,-1387,-1586,-1794,-2011,-2238,-2475,-2721,-2977,-3242,-3517,-3801,1961-12-30,30,1,575,12,1961,-5,26,539,1961
1961-12-31,652,728,828,953,1102,1275,1473,1695,1942,2213,2509,2829,3174,3543,3936,4354,4797,5264,5755,6271,6811,7376,7965,8579,9217,9880,10567,11278,12014,12775,1961-12-31,31,0,601,12,1961,12,-34,595,1961
1962-01-01,626,625,614,594,564,525,476,418,351,274,188,92,-12,-127,-251,-384,-526,-678,-840,-1010,-1191,-1380,-1579,-1787,-2005,-2232,-2469,-2715,-2970,-3235,1962-01-01,1,0,619,1,1962,-5,41,539,1961
1962-01-02,570,504,410,288,138,-39,-244,-477,-738,-1026,-1342,-1686,-2058,-2458,-2885,-3341,-3824,-4335,-4873,-5440,-6034,-6656,-7306,-7983,-8689,-9422,-10183,-10972,-11788,-12633,1962-01-02,2,0,608,1,1962,-14,59,556,1961
1962-01-03,619,640,671,713,766,829,903,987,1082,1187,1303,1429,1566,1713,1871,2040,2219,2408,2608,2819,3040,3271,3513,3766,4029,4303,4587,4882,5187,5503,1962-01-03,3,0,608,1,1962,5,-26,640,1961
1962-01-04,776,944,1167,1447,1782,2174,2621,3125,3684,4299,4970,5697,6480,7319,8214,9165,10171,11234,12353,13527,14757,16044,17386,18784,20238,21748,23314,24936,26614,28348,1962-01-04,4,0,664,1,1962,28,-84,664,1961
1962-01-05,674,629,550,437,290,109,-105,-353,-635,-951,-1301,-1684,-2102,-2553,-3037,-3556,-4108,-4694,-5314,-5968,-6656,-7377,-8132,-8921,-9744,-10600,-11491,-12415,-13373,-14365,1962-01-05,5,0,686,1,1962,-17,107,518,1961
1962-01-06,664,620,553,465,354,221,66,-111,-310,-531,-775,-1040,-1328,-1638,-1970,-2324,-2700,-3098,-3519,-3962,-4426,-4913,-5422,-5953,-6507,-7082,-7680,-8299,-8941,-9605,1962-01-06,6,0,686,1,1962,-11,55,620,1961
1962-01-07,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1962-01-07,7,0,693,1,1962,3,-10,693,1961
1962-01-08,709,719,731,743,757,772,788,805,824,844,864,887,910,935,960,987,1015,1045,1075,1107,1140,1174,1210,1246,1284,1323,1364,1405,1448,1491,1962-01-08,8,0,700,1,1962,1,5,681,1961
1962-01-09,772,836,919,1021,1142,1282,1440,1617,1813,2028,2262,2515,2786,3076,3385,3713,4060,4426,4810,5213,5636,6077,6536,7015,7513,8029,8564,9118,9691,10283,1962-01-09,9,0,727,1,1962,9,-21,704,1961
1962-01-10,710,667,600,510,397,260,100,-83,-289,-519,-772,-1048,-1348,-1671,-2017,-2387,-2780,-3196,-3635,-4098,-4584,-5093,-5626,-6182,-6761,-7364,-7989,-8638,-9311,-10007,1962-01-10,10,0,730,1,1962,-12,61,650,1961
1962-01-11,793,852,931,1028,1144,1279,1432,1604,1795,2005,2234,2481,2748,3033,3336,3659,4000,4360,4739,5137,5553,5989,6443,6916,7407,7918,8447,8995,9561,10147,1962-01-11,11,0,752,1,1962,9,-25,742,1961
1962-01-12,836,897,972,1060,1161,1276,1403,1544,1698,1865,2045,2239,2446,2666,2899,3145,3405,3677,3963,4262,4574,4900,5239,5590,5956,6334,6725,7130,7548,7979,1962-01-12,12,0,787,1,1962,7,2,721,1961
1962-01-13,763,703,611,488,333,146,-72,-322,-604,-917,-1262,-1639,-2048,-2488,-2960,-3463,-3999,-4566,-5164,-5795,-6457,-7150,-7876,-8633,-9422,-10242,-11095,-11979,-12894,-13842,1962-01-13,13,0,791,1,1962,-16,83,685,1961
1962-01-14,939,1084,1277,1516,1802,2136,2517,2945,3420,3943,4512,5129,5793,6504,7262,8067,8920,9820,10767,11761,12802,13890,15026,16209,17439,18716,20040,21411,22830,24296,1962-01-14,14,0,841,1,1962,24,-67,831,1961
1962-01-15,767,641,457,214,-88,-449,-868,-1346,-1883,-2478,-3132,-3845,-4617,-5447,-6337,-7285,-8291,-9357,-10481,-11664,-12905,-14206,-15565,-16983,-18460,-19995,-21589,-23242,-24954,-26724,1962-01-15,15,0,833,1,1962,-29,139,681,1961
1962-01-16,1059,1293,1607,2002,2478,3034,3670,4388,5185,6064,7023,8063,9183,10384,11665,13027,14470,15993,17597,19281,21046,22892,24818,26825,28912,31080,33329,35658,38067,40558,1962-01-16,16,0,906,1,1962,40,-129,930,1961
1962-01-17,818,657,418,102,-293,-765,-1315,-1943,-2648,-3431,-4293,-5232,-6248,-7343,-8515,-9766,-11094,-12499,-13983,-15544,-17184,-18901,-20696,-22568,-24519,-26547,-28653,-30837,-33099,-35438,1962-01-17,17,0,901,1,1962,-39,189,683,1961
1962-01-18,922,948,985,1032,1090,1159,1238,1328,1428,1538,1660,1791,1934,2086,2250,2424,2608,2803,3009,3225,3451,3688,3936,4194,4463,4742,5032,5333,5644,5965,1962-01-18,18,0,906,1,1962,5,-21,922,1961
1962-01-19,1031,1150,1308,1504,1738,2010,2320,2668,3054,3478,3941,4441,4980,5556,6171,6824,7515,8244,9011,9816,10660,11541,12461,13418,14414,15448,16520,17630,18778,19964,1962-01-19,19,0,949,1,1962,19,-52,934,1961
1962-01-20,941,889,805,689,542,363,152,-91,-365,-671,-1009,-1379,-1781,-2214,-2680,-3176,-3705,-4266,-4858,-5482,-6138,-6826,-7545,-8297,-9080,-9894,-10741,-11619,-12530,-13471,1962-01-20,20,0,961,1,1962,-16,91,831,1961
1962-01-21,1051,1130,1231,1354,1500,1668,1858,2071,2306,2564,2844,3146,3470,3817,4186,4578,4992,5428,5887,6368,6871,7397,7945,8516,9108,9724,10361,11021,11703,12408,1962-01-21,21,0,995,1,1962,11,-22,960,1961
1962-01-22,1033,1037,1031,1015,990,954,908,853,787,712,626,531,426,310,185,50,-95,-250,-415,-590,-775,-970,-1174,-1389,-1614,-1848,-2093,-2347,-2612,-2886,1962-01-22,22,0,1019,1,1962,-5,49,917,1961
1962-01-23,1027,1010,981,938,882,812,729,632,522,399,262,112,-51,-228,-418,-622,-839,-1069,-1313,-1570,-1841,-2125,-2422,-2733,-3057,-3394,-3745,-4110,-4487,-4878,1962-01-23,23,0,1029,1,1962,-7,44,957,1961
1962-01-24,1056,1071,1088,1107,1128,1150,1174,1199,1226,1255,1286,1318,1352,1387,1424,1463,1503,1545,1589,1634,1681,1730,1780,1832,1886,1941,1998,2057,2117,2179,1962-01-24,24,0,1042,1,1962,1,8,1010,1961
1962-01-25,1227,1399,1625,1905,2238,2624,3064,3558,4105,4705,5359,6066,6827,7641,8508,9429,10404,11432,12513,13648,14837,16079,17374,18723,20125,21581,23090,24652,26268,27938,1962-01-25,25,0,1107,1,1962,27,-68,1071,1961
1962-01-26,1068,962,799,579,302,-32,-423,-871,-1376,-1939,-2558,-3235,-3969,-4760,-5608,-6513,-7475,-8494,-9571,-10704,-11895,-13142,-14447,-15809,-17228,-18704,-20238,-21828,-23475,-25180,1962-01-26,26,0,1116,1,1962,-29,151,919,1961
1962-01-27,1199,1274,1370,1488,1628,1791,1975,2181,2409,2659,2931,3225,3541,3878,4238,4620,5023,5449,5896,6366,6857,7370,7905,8463,9042,9643,10266,10911,11578,12266,1962-01-27,27,0,1147,1,1962,11,-24,1121,1961
