DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1929-10-11,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1929-10-11,11,0.976,187.9873988589625,10,1929,0.0,1929
1929-10-12,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1929-10-12,12,0.976,187.9873988589625,10,1929,0.0,1929
1929-10-13,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1929-10-13,13,0.976,187.9873988589625,10,1929,0.0,1929
1929-10-14,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1929-10-14,14,0.976,187.9873988589625,10,1929,0.0,1929
1929-10-15,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1929-10-15,15,0.976,187.9873988589625,10,1929,0.0,1929
1929-10-16,190.89579877116492,192.34999872726613,193.80419868336733,195.25839863946854,196.71259859556974,198.16679855167095,199.62099850777216,201.07519846387336,202.52939841997457,203.98359837607578,205.43779833217698,206.8919982882782,208.3461982443794,209.8003982004806,211.2545981565818,212.708798112683,214.16299806878422,215.61719802488543,217.07139798098663,218.52559793708784,219.97979789318904,221.43399784929025,222.88819780539146,224.34239776149266,225.79659771759387,227.25079767369508,228.70499762979628,230.1591975858975,231.6133975419987,233.0675974980999,1929-10-16,16,0.975,189.4415988150637,10,1929,1.4541999561012062,1929
1929-10-17,198.2652841442389,202.6771268088265,207.0889694734141,211.5008121380017,215.9126548025893,220.32449746717688,224.73634013176448,229.14818279635207,233.56002546093967,237.97186812552727,242.38371079011486,246.79555345470246,251.20739611929005,255.61923878387765,260.0310814484652,264.44292411305287,268.8547667776404,273.26660944222806,277.6784521068156,282.09029477140325,286.5021374359908,290.91398010057844,295.325822765166,299.73766542975363,304.1495080943412,308.5613507589288,312.97319342351636,317.385036088104,321.79687875269155,326.2087214172792,1929-10-17,17,0.971,193.8534414796513,10,1929,4.411842664587596,1929
1929-10-18,185.02975615047612,180.61791348588852,176.20607082130093,171.79422815671333,167.38238549212574,162.97054282753814,158.55870016295054,154.14685749836295,149.73501483377535,145.32317216918776,140.91132950460016,136.49948684001257,132.08764417542497,127.67580151083737,123.26395884624978,118.85211618166218,114.44027351707459,110.02843085248699,105.6165881878994,101.2047455233118,96.7929028587242,92.38106019413661,87.96921752954901,83.55737486496142,79.14553220037382,74.73368953578623,70.32184687119863,65.91000420661103,61.49816154202344,57.08631887743584,1929-10-18,18,0.975,189.4415988150637,10,1929,-4.411842664587596,1929
1929-10-19,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,1929-10-19,19,0.975,189.4415988150637,10,1929,0.0,1929
1929-10-20,186.5331989028613,185.0789989467601,183.6247989906589,182.17059903455768,180.71639907845648,179.26219912235527,177.80799916625406,176.35379921015286,174.89959925405165,173.44539929795044,171.99119934184924,170.53699938574803,169.08279942964683,167.62859947354562,166.1743995174444,164.7201995613432,163.265999605242,161.8117996491408,160.3575996930396,158.90339973693838,157.44919978083718,155.99499982473597,154.54079986863476,153.08659991253356,151.63239995643235,150.17820000033115,148.72400004422994,147.26980008812873,145.81560013202753,144.36140017592632,1929-10-20,20,0.976,187.9873988589625,10,1929,-1.4541999561012062,1929
1929-10-21,195.6492053365292,199.48010857531256,203.3110118140959,207.14191505287926,210.9728182916626,214.80372153044596,218.6346247692293,222.46552800801265,226.296431246796,230.12733448557935,233.9582377243627,237.78914096314605,241.6200442019294,245.45094744071275,249.2818506794961,253.11275391827945,256.94365715706283,260.77456039584615,264.6054636346295,268.43636687341285,272.26727011219623,276.09817335097955,279.9290765897629,283.75997982854625,287.5908830673296,291.42178630611295,295.25268954489627,299.08359278367965,302.914496022463,306.74539926124635,1929-10-21,21,0.972,191.81830209774586,10,1929,3.8309032387833497,1929
1929-10-22,201.9514695779215,207.01805331800932,212.08463705809714,217.15122079818497,222.2178045382728,227.2843882783606,232.35097201844843,237.41755575853625,242.48413949862407,247.5507232387119,252.61730697879972,257.68389071888754,262.75047445897536,267.8170581990632,272.883641939151,277.9502256792388,283.01680941932665,288.08339315941447,293.1499768995023,298.2165606395901,303.28314437967794,308.34972811976576,313.4163118598536,318.4828955999414,323.5494793400292,328.61606308011704,333.68264682020487,338.7492305602927,343.8158143003805,348.88239804046833,1929-10-22,22,0.9670000000000001,196.88488583783368,10,1929,5.066583740087822,1929
1929-10-23,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1929-10-23,23,0.9670000000000001,196.88488583783368,10,1929,0.0,1929
1929-10-24,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1929-10-24,24,0.9670000000000001,196.88488583783368,10,1929,0.0,1929
1929-10-25,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1929-10-25,25,0.9670000000000001,196.88488583783368,10,1929,0.0,1929
1929-10-26,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1929-10-26,26,0.9670000000000001,196.88488583783368,10,1929,0.0,1929
1929-10-27,204.0016496843727,207.5600316076422,211.1184135309117,214.67679545418122,218.23517737745073,221.79355930072023,225.35194122398974,228.91032314725925,232.46870507052876,236.02708699379826,239.58546891706777,243.14385084033728,246.7022327636068,250.2606146868763,253.8189966101458,257.3773785334153,260.9357604566848,264.4941423799543,268.05252430322383,271.61090622649334,275.16928814976285,278.72767007303236,282.28605199630186,285.8444339195714,289.4028158428409,292.9611977661104,296.5195796893799,300.0779616126494,303.6363435359189,307.1947254591884,1929-10-27,27,0.965,200.4432677611032,10,1929,3.5583819232695078,1929
1929-10-28,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,1929-10-28,28,0.965,200.4432677611032,10,1929,0.0,1929
1929-10-29,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,1929-10-29,29,0.965,200.4432677611032,10,1929,0.0,1929
1929-10-30,204.75124020144983,206.90522642162315,209.05921264179648,211.2131988619698,213.36718508214312,215.52117130231645,217.67515752248977,219.8291437426631,221.98312996283641,224.13711618300974,226.29110240318306,228.44508862335638,230.5990748435297,232.75306106370303,234.90704728387635,237.06103350404968,239.215019724223,241.36900594439632,243.52299216456964,245.67697838474297,247.8309646049163,249.9849508250896,252.13893704526294,254.29292326543626,256.4469094856096,258.60089570578293,260.7548819259562,262.9088681461295,265.0628543663029,267.2168405864762,1929-10-30,30,0.961,202.5972539812765,10,1929,2.153986220173323,1929
1929-10-31,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,1929-10-31,31,0.961,202.5972539812765,10,1929,0.0,1929
1929-11-01,207.24016294164912,209.56161742183542,211.88307190202173,214.20452638220803,216.52598086239433,218.84743534258064,221.16888982276694,223.49034430295325,225.81179878313955,228.13325326332586,230.45470774351216,232.77616222369846,235.09761670388477,237.41907118407107,239.74052566425738,242.06198014444368,244.38343462462998,246.7048891048163,249.0263435850026,251.3477980651889,253.6692525453752,255.9907070255615,258.3121615057478,260.6336159859341,262.95507046612045,265.2765249463067,267.597979426493,269.91943390667933,272.24088838686566,274.56234286705194,1929-11-01,1,0.957,204.9187084614628,11,1929,2.321454480186304,1929
1929-11-02,214.4053074871897,219.14860700005315,223.8919065129166,228.63520602578004,233.37850553864348,238.12180505150693,242.86510456437037,247.6084040772338,252.35170359009726,257.09500310296073,261.83830261582415,266.58160212868756,271.32490164155104,276.0682011544145,280.8115006672779,285.55480018014134,290.2980996930048,295.0413992058683,299.7846987187317,304.5279982315951,309.2712977444586,314.01459725732207,318.7578967701855,323.5011962830489,328.24449579591237,332.98779530877584,337.73109482163926,342.4743943345027,347.21769384736615,351.9609933602296,1929-11-02,2,0.945,209.66200797432626,11,1929,4.7432995128634445,1929
1929-11-03,217.27285207291683,221.07827412221212,224.8836961715074,228.6891182208027,232.49454027009799,236.29996231939327,240.10538436868856,243.91080641798385,247.71622846727914,251.52165051657443,255.3270725658697,259.132494615165,262.9379166644603,266.7433387137556,270.54876076305084,274.35418281234615,278.15960486164147,281.96502691093673,285.770448960232,289.5758710095273,293.3812930588226,297.1867151081179,300.99213715741314,304.79755920670846,308.6029812560038,312.40840330529903,316.2138253545943,320.0192474038896,323.8246694531849,327.6300915024802,1929-11-03,3,0.939,213.46743002362155,11,1929,3.805422049295288,1929
1929-11-04,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1929-11-04,4,0.939,213.46743002362155,11,1929,0.0,1929
1929-11-05,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1929-11-05,5,0.939,213.46743002362155,11,1929,0.0,1929
1929-11-06,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1929-11-06,6,0.939,213.46743002362155,11,1929,0.0,1929
1929-11-07,205.85658592503097,202.05116387573568,198.2457418264404,194.4403197771451,190.63489772784982,186.82947567855453,183.02405362925924,179.21863157996395,175.41320953066867,171.60778748137338,167.8023654320781,163.9969433827828,160.19152133348751,156.38609928419223,152.58067723489694,148.77525518560165,144.96983313630636,141.16441108701108,137.3589890377158,133.5535669884205,129.7481449391252,125.94272288982992,122.13730084053464,118.33187879123935,114.52645674194406,110.72103469264877,106.91561264335348,103.1101905940582,99.30476854476291,95.49934649546762,1929-11-07,7,0.945,209.66200797432626,11,1929,-3.805422049295288,1929
1929-11-08,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,1929-11-08,8,0.945,209.66200797432626,11,1929,0.0,1929
1929-11-09,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,1929-11-09,9,0.945,209.66200797432626,11,1929,0.0,1929
1929-11-10,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,209.66200797432626,1929-11-10,10,0.945,209.66200797432626,11,1929,0.0,1929
1929-11-11,217.27285207291683,221.07827412221212,224.8836961715074,228.6891182208027,232.49454027009799,236.29996231939327,240.10538436868856,243.91080641798385,247.71622846727914,251.52165051657443,255.3270725658697,259.132494615165,262.9379166644603,266.7433387137556,270.54876076305084,274.35418281234615,278.15960486164147,281.96502691093673,285.770448960232,289.5758710095273,293.3812930588226,297.1867151081179,300.99213715741314,304.79755920670846,308.6029812560038,312.40840330529903,316.2138253545943,320.0192474038896,323.8246694531849,327.6300915024802,1929-11-11,11,0.939,213.46743002362155,11,1929,3.805422049295288,1929
1929-11-12,221.14653854634184,224.986092807702,228.82564706906214,232.6652013304223,236.50475559178244,240.3443098531426,244.18386411450274,248.0234183758629,251.86297263722304,255.7025268985832,259.54208115994334,263.3816354213035,267.22118968266363,271.0607439440238,274.90029820538393,278.7398524667441,282.57940672810423,286.4189609894644,290.25851525082453,294.0980695121847,297.93762377354483,301.777178034905,305.6167322962651,309.4562865576253,313.2958408189854,317.1353950803456,320.9749493417057,324.8145036030659,328.654057864426,332.49361212578617,1929-11-12,12,0.9279999999999999,217.3069842849817,11,1929,3.839554261360149,1929
1929-11-13,261.3778322637105,283.4132562530749,305.4486802424393,327.4841042318037,349.5195282211681,371.5549522105325,393.5903761998969,415.6258001892613,437.66122417862573,459.69664816799013,481.73207215735454,503.76749614671894,525.8029201360833,547.8383441254477,569.8737681148122,591.9091921041766,613.944616093541,635.9800400829054,658.0154640722698,680.0508880616342,702.0863120509986,724.121736040363,746.1571600297274,768.1925840190918,790.2280080084562,812.2634319978206,834.298855987185,856.3342799765494,878.3697039659138,900.4051279552782,1929-11-13,13,0.9,239.3424082743461,11,1929,22.035423989364403,1929
1929-11-14,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,1929-11-14,14,0.9,239.3424082743461,11,1929,0.0,1929
1929-11-15,229.23725094733015,224.18467228382218,219.1320936203142,214.07951495680624,209.02693629329826,203.9743576297903,198.92177896628232,193.86920030277435,188.81662163926637,183.7640429757584,178.71146431225043,173.65888564874246,168.60630698523448,163.5537283217265,158.50114965821854,153.44857099471056,148.3959923312026,143.34341366769462,138.29083500418665,133.23825634067867,128.1856776771707,123.13309901366273,118.08052035015476,113.02794168664678,107.97536302313881,102.92278435963084,97.87020569612287,92.8176270326149,87.76504836910692,82.71246970559895,1929-11-15,15,0.907,234.28982961083813,11,1929,-5.052578663507973,1929
1929-11-16,254.2008788781091,264.1564035117446,274.1119281453801,284.0674527790156,294.0229774126511,303.97850204628656,313.93402667992206,323.88955131355755,333.84507594719304,343.80060058082853,353.756125214464,363.7116498480995,373.667174481735,383.6226991153705,393.578223749006,403.5337483826415,413.48927301627697,423.44479764991246,433.40032228354795,443.35584691718344,453.31137155081893,463.2668961844544,473.2224208180899,483.1779454517254,493.1334700853609,503.0889947189964,513.0445193526318,523.0000439862674,532.9555686199028,542.9110932535384,1929-11-16,16,0.89,244.24535424447362,11,1929,9.955524633635491,1929
1929-11-17,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,244.24535424447362,1929-11-17,17,0.89,244.24535424447362,11,1929,0.0,1929
