DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1937-10-01,269.87859885341294,267.83317933193405,265.3007551624841,262.28132634506295,258.7748928796707,254.78145476630726,250.3010120049727,245.33356459566693,239.87911253839007,233.93765583314206,227.50919447992285,220.59372847873254,213.19125782957104,205.30178253243844,196.92530258733464,188.0618179942597,178.71132875321365,168.8738348641964,158.54933632720804,147.7378331422485,136.4393253093178,124.65381282841598,112.38129569954299,99.62177392269886,86.37524749788358,72.64171642509714,58.421180704339555,43.71364033561081,28.519095318910942,12.837545654239904,1937-10-01,1,0.841,271.2422118677317,10,1937,-0.24350232398557511,1.1201106903336486,271.9240183748917,1937
1937-10-02,269.8785988534126,268.51498583909324,266.9078705007885,265.057252838498,262.96313285222203,260.62551054196047,258.0443859077133,255.2197589494806,252.1516296672623,248.83999806105845,245.284864130869,241.48622787669402,237.44408929853344,233.15844839638729,228.62930517025558,223.8566596201383,218.84051174603542,213.58086154794697,208.07770902587296,202.33105417981338,196.3408970097682,190.1072375157375,183.63007569772117,176.9094115557193,169.94524508973183,162.73757629975879,155.28640518580022,147.59173174785604,139.6535559859263,131.47187790001098,1937-10-02,2,0.841,271.2422118677317,10,1937,-0.12175116199278642,0.2191520915869474,272.9467281356312,1937
1937-10-03,247.65544794345692,232.27184191418675,213.38780742727124,191.00334448271036,165.11845308050414,135.73313322065258,102.84738490315564,66.46120812801335,26.574602895225723,-16.81243079520725,-63.69989294328556,-114.08778354900922,-167.97610261237833,-225.36485013339262,-286.25402611205243,-350.64363054835746,-418.53366344230795,-489.92412479390373,-564.8150146031448,-643.2063328700314,-725.0980795945633,-810.4902547767404,-899.382858416563,-991.7758905140307,-1087.6693510691443,-1187.0632400819027,-1289.9575575523068,-1396.352303480356,-1506.2474778660505,-1619.6430807093905,1937-10-03,3,0.861,258.13845413202347,10,1937,-1.7502142288226759,7.36917894542462,266.44808650852553,1937
1937-10-04,248.67815770419634,239.55876452994886,229.05441061285705,217.1650959529209,203.89082055014043,189.23158440451564,173.1873875160465,155.75822988473305,136.9441115105753,116.7450323935732,95.16099253372676,72.19199193103599,47.8380305855009,22.09910849712148,-5.024774334102238,-33.533617908170314,-63.427422225082715,-94.70618728483944,-127.36991308744051,-161.4185996328859,-196.8522469211756,-233.67085495230964,-271.87442372628794,-311.4629532431107,-352.4364435027777,-394.7948945052891,-438.5383062506447,-483.66667873884467,-530.180011969889,-578.0783059437777,1937-10-04,4,0.861,258.13845413202347,10,1937,-0.6924803714221638,-0.11714834575935554,274.3103411499504,1937
1937-10-05,258.1384541320236,260.75920567916523,265.2519226171224,271.616604945895,279.85325266548307,289.9618657758866,301.94244427710566,315.79498816914014,331.5194974519901,349.1159721256556,368.5844121901365,389.924817645433,413.1371884915449,438.2215247284722,465.1778263562151,494.0060933747734,524.7063257841473,557.2785235843365,591.7226867753413,628.0388153571616,666.2269093297973,706.2869686932486,748.2189934475152,792.0229835925976,837.6989391284951,885.2468600552081,934.6667463727367,985.9585980810808,1039.1224151802403,1094.1581976702155,1937-10-05,5,0.861,258.13845413202347,10,1937,0.9359826954077392,-9.547023493158965,281.7252180562988,1937
1937-10-06,261.76263817789953,269.42026396943345,280.14911092425723,293.9491790423708,310.82046832377415,330.7629787684674,353.7767103764504,379.8616631477232,409.0178370822859,441.2452321801384,476.5438484412807,514.9136858657128,556.3547444534347,600.8670242044465,648.450525118748,699.1052471963394,752.8311904372206,809.6283548413918,869.4967404088527,932.4363471396031,998.4471750336436,1067.5292240909741,1139.6824943115944,1214.906985695504,1293.202698242704,1374.5696319531935,1459.007786826973,1546.5171628640423,1637.0977600644012,1730.7495784280504,1937-10-06,6,0.862,255.7839704678297,10,1937,1.53561058164491,-12.305311769849908,280.31252785778224,1937
1937-10-07,253.9003835364749,252.0167966051199,249.7968548645944,247.2405583148983,244.34790695603172,241.11890078799456,237.55353981078687,233.65182402440868,229.4137534288599,224.8393280241406,219.9285478102508,214.68141278719042,209.0979229549595,203.17807831355807,196.9218788629861,190.32932460324358,183.40041553433053,176.13515165624693,168.5335329689928,160.59555947256814,152.32123116697292,143.71054805220717,134.76351012827092,125.48011739516409,115.86036985288673,105.90426750143885,95.61181034082043,84.98299837103146,74.01783159207196,62.71631000394192,1937-10-07,7,0.862,255.7839704678297,10,1937,-0.16817740458526864,0.3027193282534981,258.1384541320236,1937
1937-10-08,255.78397046782982,256.25486720066857,257.0621187426778,258.2057250938575,259.6856862542078,261.5020022237286,263.6546730024199,266.14369859028176,268.96907898731416,272.130814193517,275.62890420889045,279.4633490334344,283.6341486671489,288.14130311003385,292.9848123620894,298.1646764233154,303.68089529371196,309.53346897327907,315.7223974620167,322.24768075992483,329.1093188670035,336.30731178325266,343.84165950867236,351.7123620432626,359.9194193870234,368.46283153995466,377.3425985020565,386.55872027332884,396.1111968537717,406.00002824338503,1937-10-08,8,0.862,255.7839704678297,10,1937,0.16817740458526217,-1.7154095267697076,260.02204106337865,1937
1937-10-09,257.196660666346,259.080247597701,261.63654414739693,264.8655503154339,268.76726610181197,273.3416915065311,278.5888265295912,284.50867117099244,291.1012254307347,298.366489308818,306.3044628052423,314.9151459200077,324.19853865311416,334.15464100456165,344.7834529743501,356.0849745624797,368.0592057689504,380.70614659376196,394.02579703691475,408.0181570984085,422.68322677824324,438.02100607641916,454.03149499293613,470.7146935277941,488.070601680993,506.0992194525331,524.8005468424141,544.1745838506363,564.2213304771996,584.9407867221037,1937-10-09,9,0.862,255.7839704678297,10,1937,0.33635480917052357,-2.489025587861891,260.02204106337854,1937
1937-10-10,255.78397046782996,255.78397046783,255.78397046783007,255.78397046783013,255.7839704678302,255.78397046783027,255.78397046783036,255.78397046783044,255.78397046783056,255.78397046783067,255.7839704678308,255.78397046783093,255.78397046783107,255.78397046783127,255.7839704678314,255.78397046783158,255.78397046783178,255.78397046783195,255.78397046783218,255.7839704678324,255.7839704678326,255.78397046783283,255.7839704678331,255.78397046783337,255.78397046783363,255.78397046783388,255.78397046783417,255.78397046783445,255.78397046783473,255.78397046783508,1937-10-10,10,0.862,255.7839704678297,10,1937,4.8512434198475295e-15,-2.2994295106738335e-14,255.78397046782993,1937
