DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1935-10-11,239.97439561461636,237.83891629968772,235.7034369847591,233.56795766983046,231.43247835490183,229.2969990399732,227.16151972504457,225.02604041011594,222.8905610951873,220.75508178025868,218.61960246533005,216.48412315040142,214.34864383547279,212.21316452054415,210.07768520561552,207.9422058906869,205.80672657575826,203.67124726082963,201.535767945901,199.40028863097237,197.26480931604374,195.1293300011151,192.99385068618648,190.85837137125785,188.72289205632921,186.58741274140058,184.45193342647195,182.31645411154332,180.1809747966147,178.04549548168606,1935-10-11,11,0.895,242.109874929545,10,1935,-2.135479314928631,1935
1935-10-12,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,242.109874929545,1935-10-12,12,0.895,242.109874929545,10,1935,0.0,1935
1935-10-13,236.5749416191472,233.80747496394832,231.04000830874944,228.27254165355055,225.50507499835166,222.73760834315277,219.97014168795388,217.202675032755,214.4352083775561,211.66774172235722,208.90027506715833,206.13280841195945,203.36534175676056,200.59787510156167,197.83040844636278,195.0629417911639,192.295475135965,189.52800848076612,186.76054182556723,183.99307517036834,181.22560851516945,178.45814185997057,175.69067520477168,172.9232085495728,170.1557418943739,167.38827523917502,164.62080858397613,161.85334192877724,159.08587527357835,156.31840861837946,1935-10-13,13,0.9,239.3424082743461,10,1935,-2.767466655198888,1935
1935-10-14,216.6524638726005,205.3074916717277,193.9625194708549,182.61754726998208,171.27257506910928,159.92760286823648,148.58263066736367,137.23765846649087,125.89268626561807,114.54771406474526,103.20274186387246,91.85776966299966,80.51279746212685,69.16782526125405,57.82285306038125,46.477880859508446,35.13290865863564,23.78793645776284,12.442964256890036,1.0979920560172332,-10.24698014485557,-21.591952345728373,-32.936924546601176,-44.28189674747398,-55.62686894834678,-66.97184114921959,-78.31681335009239,-89.66178555096519,-101.006757751838,-112.3517299527108,1935-10-14,14,0.91,227.9974360734733,10,1935,-11.344972200872803,1935
1935-10-15,221.79352107344926,218.69156357343724,215.58960607342522,212.4876485734132,209.38569107340118,206.28373357338916,203.18177607337714,200.07981857336512,196.9778610733531,193.87590357334108,190.77394607332906,187.67198857331704,184.57003107330502,181.468073573293,178.36611607328098,175.26415857326896,172.16220107325694,169.06024357324492,165.9582860732329,162.85632857322088,159.75437107320886,156.65241357319684,153.55045607318482,150.4484985731728,147.34654107316078,144.24458357314876,141.14262607313674,138.04066857312472,134.9387110731127,131.83675357310068,1935-10-15,15,0.914,224.89547857346128,10,1935,-3.10195750001202,1935
1935-10-16,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,1935-10-16,16,0.914,224.89547857346128,10,1935,0.0,1935
1935-10-17,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,1935-10-17,17,0.914,224.89547857346128,10,1935,0.0,1935
1935-10-18,220.32133762630247,218.03426715272306,215.74719667914366,213.46012620556425,211.17305573198485,208.88598525840544,206.59891478482604,204.31184431124663,202.02477383766723,199.73770336408782,197.45063289050842,195.163562416929,192.8764919433496,190.5894214697702,188.3023509961908,186.0152805226114,183.728210049032,181.44113957545258,179.15406910187318,176.86699862829377,174.57992815471437,172.29285768113496,170.00578720755556,167.71871673397615,165.43164626039675,163.14457578681734,160.85750531323794,158.57043483965853,156.28336436607913,153.99629389249972,1935-10-18,18,0.92,222.60840809988187,10,1935,-2.287070473579405,1935
1935-10-19,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,1935-10-19,19,0.92,222.60840809988187,10,1935,0.0,1935
1935-10-20,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,1935-10-20,20,0.92,222.60840809988187,10,1935,0.0,1935
1935-10-21,217.87037609487382,215.5013600923698,213.13234408986577,210.76332808736174,208.39431208485772,206.0252960823537,203.65628007984967,201.28726407734564,198.9182480748416,196.5492320723376,194.18021606983356,191.81120006732954,189.4421840648255,187.07316806232149,184.70415205981746,182.33513605731343,179.9661200548094,177.59710405230538,175.22808804980136,172.85907204729733,170.4900560447933,168.12104004228928,165.75202403978525,163.38300803728123,161.0139920347772,158.64497603227318,156.27596002976915,153.90694402726513,151.5379280247611,149.16891202225708,1935-10-21,21,0.924,220.23939209737784,10,1935,-2.3690160025040257,1935
1935-10-22,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1935-10-22,22,0.924,220.23939209737784,10,1935,0.0,1935
1935-10-23,209.31408465013442,203.8514309265127,198.388777202891,192.92612347926928,187.46346975564757,182.00081603202585,176.53816230840414,171.07550858478243,165.6128548611607,160.150201137539,154.6875474139173,149.22489369029557,143.76223996667386,138.29958624305215,132.83693251943043,127.37427879580872,121.91162507218701,116.4489713485653,110.98631762494358,105.52366390132187,100.06101017770015,94.59835645407844,89.13570273045673,83.67304900683502,78.2103952832133,72.74774155959159,67.28508783596988,61.82243411234816,56.35978038872645,50.897126665104736,1935-10-23,23,0.9359999999999999,214.77673837375613,10,1935,-5.462653723621713,1935
1935-10-24,212.15812167348696,210.84881332335237,209.5395049732178,208.2301966230832,206.92088827294862,205.61157992281403,204.30227157267944,202.99296322254486,201.68365487241027,200.3743465222757,199.0650381721411,197.75572982200651,196.44642147187193,195.13711312173734,193.82780477160276,192.51849642146817,191.20918807133359,189.899879721199,188.5905713710644,187.28126302092983,185.97195467079524,184.66264632066066,183.35333797052607,182.04402962039148,180.7347212702569,179.4254129201223,178.11610456998773,176.80679621985314,175.49748786971855,174.18817951958397,1935-10-24,24,0.939,213.46743002362155,10,1935,-1.309308350134586,1935
1935-10-25,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1935-10-25,25,0.939,213.46743002362155,10,1935,0.0,1935
1935-10-26,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1935-10-26,26,0.939,213.46743002362155,10,1935,0.0,1935
1935-10-27,205.85658592503097,202.05116387573568,198.2457418264404,194.4403197771451,190.63489772784982,186.82947567855453,183.02405362925924,179.21863157996395,175.41320953066867,171.60778748137338,167.8023654320781,163.9969433827828,160.19152133348751,156.38609928419223,152.58067723489694,148.77525518560165,144.96983313630636,141.16441108701108,137.3589890377158,133.5535669884205,129.7481449391252,125.94272288982992,122.13730084053464,118.33187879123935,114.52645674194406,110.72103469264877,106.91561264335348,103.1101905940582,99.30476854476291,95.49934649546762,1935-10-27,27,0.945,209.66200797432626,10,1935,-3.805422049295288,1935
1935-10-28,217.27285207291683,221.07827412221212,224.8836961715074,228.6891182208027,232.49454027009799,236.29996231939327,240.10538436868856,243.91080641798385,247.71622846727914,251.52165051657443,255.3270725658697,259.132494615165,262.9379166644603,266.7433387137556,270.54876076305084,274.35418281234615,278.15960486164147,281.96502691093673,285.770448960232,289.5758710095273,293.3812930588226,297.1867151081179,300.99213715741314,304.79755920670846,308.6029812560038,312.40840330529903,316.2138253545943,320.0192474038896,323.8246694531849,327.6300915024802,1935-10-28,28,0.939,213.46743002362155,10,1935,3.805422049295288,1935
1935-10-29,201.63762877681143,195.72272815340636,189.8078275300013,183.89292690659624,177.97802628319118,172.06312565978612,166.14822503638106,160.233324412976,154.31842378957094,148.40352316616588,142.48862254276082,136.57372191935576,130.6588212959507,124.74392067254564,118.82902004914058,112.91411942573552,106.99921880233046,101.0843181789254,95.16941755552034,89.25451693211528,83.33961630871022,77.42471568530516,71.5098150619001,65.59491443849504,59.68001381508998,53.76511319168492,47.85021256827986,41.9353119448748,36.02041132146974,30.105510698064677,1935-10-29,29,0.95,207.55252940021649,10,1935,-5.91490062340506,1935
1935-10-30,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1935-10-30,30,0.95,207.55252940021649,10,1935,0.0,1935
1935-10-31,202.57722089613776,200.0895666440984,197.60191239205903,195.11425814001967,192.6266038879803,190.13894963594095,187.65129538390158,185.16364113186222,182.67598687982286,180.1883326277835,177.70067837574413,175.21302412370477,172.7253698716654,170.23771561962604,167.75006136758668,165.26240711554732,162.77475286350796,160.2870986114686,157.79944435942923,155.31179010738987,152.8241358553505,150.33648160331114,147.84882735127178,145.36117309923242,142.87351884719305,140.3858645951537,137.89821034311433,135.41055609107497,132.9229018390356,130.43524758699624,1935-10-31,31,0.955,205.06487514817712,10,1935,-2.4876542520393627,1935
1935-11-01,200.1296328143759,197.66201164747528,195.19439048057467,192.72676931367405,190.25914814677344,187.79152697987283,185.3239058129722,182.8562846460716,180.388663479171,177.92104231227037,175.45342114536976,172.98579997846915,170.51817881156853,168.05055764466792,165.5829364777673,163.1153153108667,160.64769414396608,158.18007297706546,155.71245181016485,153.24483064326424,150.77720947636362,148.309588309463,145.8419671425624,143.37434597566178,140.90672480876117,138.43910364186056,135.97148247495994,133.50386130805933,131.03624014115871,128.5686189742581,1935-11-01,1,0.961,202.5972539812765,11,1935,-2.4676211669006136,1935
1935-11-02,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,1935-11-02,2,0.961,202.5972539812765,11,1935,0.0,1935
1935-11-03,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,1935-11-03,3,0.961,202.5972539812765,11,1935,0.0,1935
1935-11-04,198.28928154092986,196.13529532075654,193.98130910058322,191.8273228804099,189.67333666023657,187.51935044006325,185.36536421988993,183.2113779997166,181.05739177954328,178.90340555936996,176.74941933919663,174.5954331190233,172.44144689885,170.28746067867667,168.13347445850334,165.97948823833002,163.8255020181567,161.67151579798337,159.51752957781005,157.36354335763673,155.2095571374634,153.05557091729008,150.90158469711676,148.74759847694344,146.59361225677011,144.4396260365968,142.28563981642347,140.13165359625015,137.97766737607682,135.8236811559035,1935-11-04,4,0.965,200.4432677611032,11,1935,-2.153986220173323,1935
1935-11-05,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,200.4432677611032,1935-11-05,5,0.965,200.4432677611032,11,1935,0.0,1935
1935-11-06,193.32650391456417,189.76812199129466,186.20974006802516,182.65135814475565,179.09297622148614,175.53459429821663,171.97621237494712,168.41783045167762,164.8594485284081,161.3010666051386,157.7426846818691,154.18430275859959,150.62592083533008,147.06753891206057,143.50915698879106,139.95077506552155,136.39239314225205,132.83401121898254,129.27562929571303,125.71724737244352,122.15886544917402,118.60048352590451,115.042101602635,111.48371967936549,107.92533775609598,104.36695583282648,100.80857390955697,97.25019198628746,93.69181006301795,90.13342813974845,1935-11-06,6,0.9670000000000001,196.88488583783368,11,1935,-3.5583819232695078,1935
1935-11-07,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1935-11-07,7,0.9670000000000001,196.88488583783368,11,1935,0.0,1935
1935-11-08,190.82199712146894,187.79055276328657,184.7591084051042,181.72766404692183,178.69621968873946,175.6647753305571,172.63333097237472,169.60188661419235,166.57044225600998,163.5389978978276,160.50755353964524,157.47610918146287,154.4446648232805,151.41322046509814,148.38177610691577,145.3503317487334,142.31888739055103,139.28744303236866,136.2559986741863,133.22455431600392,130.19310995782155,127.16166559963918,124.13022124145681,121.09877688327444,118.06733252509207,115.0358881669097,112.00444380872733,108.97299945054496,105.94155509236259,102.91011073418022,1935-11-08,8,0.971,193.8534414796513,11,1935,-3.0314443581823696,1935
1935-11-09,185.02975615047612,180.61791348588852,176.20607082130093,171.79422815671333,167.38238549212574,162.97054282753814,158.55870016295054,154.14685749836295,149.73501483377535,145.32317216918776,140.91132950460016,136.49948684001257,132.08764417542497,127.67580151083737,123.26395884624978,118.85211618166218,114.44027351707459,110.02843085248699,105.6165881878994,101.2047455233118,96.7929028587242,92.38106019413661,87.96921752954901,83.55737486496142,79.14553220037382,74.73368953578623,70.32184687119863,65.91000420661103,61.49816154202344,57.08631887743584,1935-11-09,9,0.975,189.4415988150637,11,1935,-4.411842664587596,1935
1935-11-10,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,1935-11-10,10,0.975,189.4415988150637,11,1935,0.0,1935
1935-11-11,198.2652841442389,202.6771268088265,207.0889694734141,211.5008121380017,215.9126548025893,220.32449746717688,224.73634013176448,229.14818279635207,233.56002546093967,237.97186812552727,242.38371079011486,246.79555345470246,251.20739611929005,255.61923878387765,260.0310814484652,264.44292411305287,268.8547667776404,273.26660944222806,277.6784521068156,282.09029477140325,286.5021374359908,290.91398010057844,295.325822765166,299.73766542975363,304.1495080943412,308.5613507589288,312.97319342351636,317.385036088104,321.79687875269155,326.2087214172792,1935-11-11,11,0.971,193.8534414796513,11,1935,4.411842664587596,1935
1935-11-12,235.70003526786095,256.6233321619658,277.5466290560706,298.4699259501754,319.3932228442802,340.31651973838507,361.2398166324899,382.1631135265947,403.0864104206995,424.00970731480436,444.9330042089092,465.856301103014,486.77959799711886,507.70289489122365,528.6261917853285,549.5494886794334,570.4727855735382,591.3960824676429,612.3193793617477,633.2426762558525,654.1659731499574,675.0892700440622,696.0125669381671,716.9358638322719,737.8591607263768,758.7824576204816,779.7057545145863,800.6290514086911,821.552348302796,842.4756451969008,1935-11-12,12,0.9359999999999999,214.77673837375613,11,1935,20.923296894104823,1935
1935-11-13,273.7139701151911,303.1825859859086,332.6512018566261,362.11981772734356,391.58843359806104,421.05704946877853,450.525665339496,479.9942812102135,509.462897080931,538.9315129516485,568.400128822366,597.8687446930835,627.337360563801,656.8059764345185,686.274592305236,715.7432081759534,745.2118240466709,774.6804399173884,804.1490557881059,833.6176716588234,863.0862875295409,892.5549034002584,922.0235192709758,951.4921351416933,980.9607510124108,1010.4293668831283,1039.8979827538458,1069.3665986245633,1098.8352144952808,1128.3038303659982,1935-11-13,13,0.89,244.24535424447362,11,1935,29.468615870717485,1935
1935-11-14,234.43946230421858,229.53651633409106,224.63357036396354,219.73062439383602,214.8276784237085,209.924732453581,205.02178648345347,200.11884051332595,195.21589454319843,190.3129485730709,185.4100026029434,180.50705663281587,175.60411066268836,170.70116469256084,165.79821872243332,160.8952727523058,155.99232678217828,151.08938081205076,146.18643484192324,141.28348887179573,136.3805429016682,131.4775969315407,126.57465096141317,121.67170499128565,116.76875902115813,111.86581305103061,106.9628670809031,102.05992111077558,97.15697514064806,92.25402917052054,1935-11-14,14,0.9,239.3424082743461,11,1935,-4.902945970127519,1935
1935-11-15,190.21106847316616,165.6453985725762,141.07972867198623,116.51405877139626,91.9483888708063,67.38271897021633,42.817049069626364,18.251379169036397,-6.3142907315535695,-30.879960632143536,-55.4456305327335,-80.01130043332347,-104.57697033391344,-129.1426402345034,-153.70831013509337,-178.27398003568334,-202.8396499362733,-227.40531983686327,-251.97098973745324,-276.5366596380432,-301.1023295386331,-325.66799943922314,-350.23366933981316,-374.79933924040307,-399.365009140993,-423.930679041583,-448.49634894217303,-473.06201884276294,-497.62768874335285,-522.1933586439429,1935-11-15,15,0.9359999999999999,214.77673837375613,11,1935,-24.565669900589967,1935
1935-11-16,216.3697198912995,217.16621065007118,217.96270140884286,218.75919216761454,219.55568292638623,220.3521736851579,221.1486644439296,221.94515520270127,222.74164596147295,223.53813672024464,224.33462747901632,225.131118237788,225.92760899655968,226.72409975533137,227.52059051410305,228.31708127287473,229.1135720316464,229.9100627904181,230.70655354918978,231.50304430796146,232.29953506673314,233.09602582550482,233.8925165842765,234.6890073430482,235.48549810181987,236.28198886059155,237.07847961936324,237.87497037813492,238.6714611369066,239.46795189567828,1935-11-16,16,0.932,215.5732291325278,11,1935,0.7964907587716823,1935
1935-11-17,224.90555506222788,229.5717180270779,234.23788099192794,238.90404395677797,243.570206921628,248.23636988647803,252.90253285132806,257.5686958161781,262.23485878102815,266.90102174587815,271.56718471072816,276.2333476755782,280.8995106404283,285.5656736052783,290.2318365701283,294.89799953497834,299.5641624998284,304.2303254646784,308.8964884295284,313.56265139437846,318.2288143592285,322.8949773240785,327.5611402889285,332.2273032537786,336.89346621862865,341.55962918347865,346.22579214832865,350.8919551131787,355.55811807802877,360.2242810428788,1935-11-17,17,0.924,220.23939209737784,11,1935,4.666162964850031,1935
