DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1932-10-01,258.1824820127781,261.85333106230496,266.9720330011212,273.5385878292267,281.55299554662156,291.01525615330576,301.92536964927933,314.28333603454223,328.08915530909445,343.34282747293605,360.04435252606703,378.1937304684872,397.7909613001968,418.8360450211957,441.328981631484,465.2697711310617,490.65841351992856,517.4949087980849,545.7792569655306,575.5114580222655,606.6915119682899,639.3194188036035,673.3951785282065,708.9187911420989,745.8902566452806,784.3095750377516,824.1767463195118,865.4917704905616,908.2546475509008,952.4653775005291,1932-10-01,1,0.862,255.7839704678297,10,1932,0.7239264446446702,-8.635900509432535,280.9383936309795,1932
1932-10-02,256.7107580389209,260.15027731527493,264.8588532618297,270.83648587858534,278.08317516554166,286.59892112269875,296.38372375005656,307.43758304761525,319.7604990153747,333.3524716533349,348.2135009614958,364.3435869398576,381.74272958842005,400.41092890718335,420.3481848961474,441.5544975553122,464.02986688467786,487.7742928842442,512.7877755540113,539.0703148939791,566.6219109041479,595.4425635845173,625.5322729350876,656.8910389558584,689.5188616468303,723.4157410080028,758.581677039376,795.0166697409502,832.720719112725,871.6938251547006,1932-10-02,2,0.8690000000000001,252.39849529613048,10,1932,0.6345283351003853,-7.347462420352524,274.88064395531643,1932
1932-10-03,250.65300836325773,249.0756988349703,247.37565222245598,245.55286852571484,243.60734774474682,241.53908987955197,239.34809493013023,237.03436289648167,234.59789377860625,232.03868757650397,229.35674429017484,226.5520639196189,223.62464646483602,220.57449192582635,217.4016003025898,214.10597159512642,210.68760580343616,207.1465029275191,203.48266296737512,199.69608592300435,195.7867717944067,191.75472058158215,187.5999322845308,183.32240690325258,178.92214443774753,174.3991448880156,169.75340825405684,164.9849345358712,160.09372373345875,155.0797758468194,1932-10-03,3,0.8690000000000001,252.39849529613048,10,1932,-0.06136854211342649,-0.534044312359199,258.8529495573906,1932
1932-10-04,247.63220039465529,245.26994584743076,242.6711440481363,239.83579499677197,236.76389869333775,233.4554551378336,229.91046433025963,226.1289262706157,222.1108409589019,217.8562083951182,213.36502857926456,208.63730151134106,203.67302719134767,198.47220561928438,193.03483679515116,187.36092071894808,181.4504573906751,175.3034468103322,168.91988897791944,162.29978389343677,155.44313155688417,148.3499319682617,141.02018512756933,133.4538910348071,125.65104968997491,117.61166109307287,109.3357252441009,100.82324214305906,92.07421178994728,83.08863418476565,1932-10-04,4,0.878,249.41120478322944,10,1932,-0.11827362603494837,-0.3516029046304138,258.0145356979353,1932
1932-10-05,242.03662333465869,237.52426279660142,232.37700746486976,226.59485733946372,220.1778124203833,213.1258727076285,205.43903820119928,197.1173089010957,188.16068480731772,178.56916591986536,168.3427522387386,157.48144376393748,145.98524049546194,133.85414243331206,121.08814957748773,107.68726192798906,93.65147948481598,78.98080224796851,63.675230217446654,47.73476339325043,31.159401775379795,13.949145363834791,-3.8960058413846284,-22.376051840278386,-41.490992632846584,-61.240828219089124,-81.62555859900611,-102.64518377259743,-124.2997037398632,-146.5891185008033,1932-10-05,5,0.884,245.7111889605859,10,1932,-0.3174473968371938,0.884245208175033,255.2792950668388,1932
1932-10-06,240.44393135109542,236.78757150178424,232.7770102748282,228.4122476702273,223.69328368798145,218.62011832809074,213.19275159055516,207.41118347537468,201.2754139825493,194.78544311207907,187.94127086396392,180.74289723820388,173.190322234799,165.2835458537492,157.0225680950545,148.40738895871493,139.43800844473049,130.11442655310114,120.43664328382687,110.40465863690778,100.01847261234377,89.27808521013488,78.18349643028108,66.73470627278243,54.93171473763887,42.77452182485042,30.26312753441709,17.3975318663389,4.177734820615775,-9.396263602752214,1932-10-06,6,0.89,244.24535424447362,10,1932,-0.17710068882244345,-0.6456481393296172,256.9435605503687,1932
1932-10-07,242.1081968346249,240.92636890128261,239.93913029314152,239.14648101020154,238.54842105246266,238.14495041992495,237.93606911258843,237.921777130453,238.1020744735187,238.47696114178558,239.04643713525357,239.81050245392268,240.76915709779294,241.92240106686438,243.27023436113694,244.8126569806106,246.54966892528546,248.48127019516141,250.60746079023855,252.92824071051675,255.44360995599612,258.1535685266767,261.0581164225583,264.1572536436412,267.45098018992513,270.93929606141023,274.6222012580964,278.49969577998377,282.57177962707226,286.8384527993619,1932-10-07,7,0.89,244.24535424447362,10,1932,0.09729466260056972,-2.8358371975519465,258.568036008604,1932
1932-10-08,240.98705603080973,240.0529224903437,239.32658462137584,238.80804242390624,238.49729589793483,238.39434504346167,238.49918986048675,238.81183034900997,239.33226650903146,240.0604983405512,240.99652584356912,242.14034901808532,243.4919678640997,245.05138238161229,246.81859257062314,248.79359843113218,250.9763999631395,253.366997166645,255.96539004164873,258.7715785881507,261.7855628061509,265.00734269564924,268.43691825664587,272.0742894891407,275.91945639313377,279.97241896862505,284.2331772156146,288.7017311341023,293.3780807240883,298.2622259855725,1932-10-08,8,0.895,242.109874929545,10,1932,0.10389783574911157,-2.7003967482009616,255.9407685284743,1932
1932-10-09,239.15437092903704,238.45164443936187,238.03114345586067,237.8928679785335,238.03681800738042,238.46299354240136,239.17139458359628,240.1620211309653,241.43487318450832,242.98995074422538,244.82725381011647,246.9467823821816,249.34853646042075,252.03251604483398,254.9987211354212,258.2471517321825,261.77780783511776,265.5906894442271,269.6857965595105,274.0631291809679,278.72268730859935,283.6644709424048,288.8884800823843,294.39471472853785,300.1831748808654,306.25386053936705,312.60677170404267,319.2419083748924,326.15927055191605,333.3588582351138,1932-10-09,9,0.9,239.3424082743461,10,1932,0.1411127530870172,-3.1016432921545056,254.936301068704,1932
1932-10-10,223.56351063957345,215.48758037293112,206.24489057732603,195.83544125275813,184.2592323992275,171.51626401673406,157.6065361052779,142.53004866485898,126.28680169547724,108.87679519713276,90.30002916982549,70.55650361355546,49.64621852832268,27.56917391412714,4.325369770968784,-20.08519390115233,-45.662517102236194,-72.40659983228282,-100.31744209129226,-129.3950438792644,-159.63940519619936,-191.05052604209706,-223.62840641695757,-257.3730463207809,-292.2844457535669,-328.3626047153156,-365.6075232060272,-404.01920122570164,-443.59763877433875,-484.3428358519386,1932-10-10,10,0.91,227.9974360734733,10,1932,-0.5833797644813846,1.8415257295412055,246.16760973005242,1932
