DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1940-10-26,307,311,315,320,325,330,335,341,347,354,360,367,374,382,390,398,406,415,423,433,442,452,462,472,482,493,504,516,527,539,1940-10-26,26,1,303,10,1940,0,2,288,1940
1940-10-27,313,320,327,335,343,353,363,374,386,399,413,427,442,458,474,492,510,529,549,569,591,613,636,660,684,710,736,763,790,819,1940-10-27,27,1,308,10,1940,0,1,292,1940
1940-10-28,316,321,326,331,336,342,347,353,359,365,371,378,385,392,399,406,413,421,429,437,445,453,462,471,479,489,498,507,517,527,1940-10-28,28,1,311,10,1940,0,4,292,1940
1940-10-29,319,323,327,330,334,337,340,343,346,349,352,355,358,361,363,366,368,370,372,374,376,378,380,382,383,385,386,388,389,390,1940-10-29,29,1,315,10,1940,-0,4,295,1940
1940-10-30,315,313,310,306,300,292,283,273,261,248,233,217,199,180,160,138,115,90,64,37,8,-23,-55,-88,-123,-159,-197,-236,-276,-318,1940-10-30,30,1,315,10,1940,-1,8,296,1940
1940-10-31,313,309,304,297,288,278,266,252,237,220,202,182,160,137,112,85,57,27,-4,-37,-72,-108,-146,-185,-227,-269,-314,-360,-407,-457,1940-10-31,31,1,315,10,1940,-1,7,302,1940
1940-11-01,313,310,306,301,295,288,279,270,260,248,236,222,207,192,175,157,138,118,97,75,52,28,3,-23,-51,-79,-109,-139,-171,-203,1940-11-01,1,1,315,11,1940,-1,4,308,1940
1940-11-02,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1940-11-02,2,1,315,11,1940,0,-0,315,1940
1940-11-03,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1940-11-03,3,1,315,11,1940,0,-0,315,1940
1940-11-04,321,324,329,334,340,347,355,364,374,384,396,408,421,435,450,466,482,500,518,537,557,578,600,622,646,670,695,721,748,776,1940-11-04,4,1,318,11,1940,0,-2,317,1940
1940-11-05,342,359,380,404,433,465,501,541,585,633,685,740,800,863,930,1001,1076,1155,1237,1324,1414,1508,1607,1708,1814,1924,2038,2155,2276,2401,1940-11-05,5,1,330,11,1940,2,-8,322,1940
1940-11-06,340,349,359,371,384,398,413,430,448,467,488,510,533,557,583,610,639,668,699,731,765,799,835,873,911,951,992,1035,1079,1124,1940-11-06,6,1,330,11,1940,1,1,313,1940
1940-11-07,328,324,316,306,294,278,261,240,218,192,164,133,100,64,26,-15,-59,-105,-153,-205,-259,-315,-374,-436,-500,-567,-636,-708,-782,-860,1940-11-07,7,1,330,11,1940,-1,12,303,1940
1940-11-08,323,313,300,284,264,241,214,183,150,113,72,28,-19,-70,-124,-182,-243,-308,-376,-447,-522,-601,-683,-768,-856,-949,-1044,-1143,-1245,-1351,1940-11-08,8,1,330,11,1940,-2,13,309,1940
1940-11-09,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-09,9,1,330,11,1940,0,-0,330,1940
1940-11-10,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-10,10,1,330,11,1940,0,-0,330,1940
1940-11-11,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-11,11,1,330,11,1940,0,-0,330,1940
1940-11-12,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-12,12,1,330,11,1940,0,-0,330,1940
1940-11-13,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-13,13,1,330,11,1940,0,-0,330,1940
1940-11-14,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-14,14,1,330,11,1940,0,-0,330,1940
1940-11-15,332,333,334,336,338,340,343,345,348,352,355,359,363,367,372,377,382,387,393,399,405,412,418,425,433,440,448,456,464,473,1940-11-15,15,1,331,11,1940,0,-1,331,1940
1940-11-16,338,343,349,356,364,373,384,395,408,421,436,452,469,487,506,527,548,571,594,619,645,672,700,729,760,791,824,857,892,928,1940-11-16,16,1,335,11,1940,1,-2,332,1940
1940-11-17,337,340,343,346,350,354,358,362,367,373,379,385,391,398,405,412,420,428,437,446,455,465,475,485,496,507,518,530,542,554,1940-11-17,17,1,335,11,1940,0,0,329,1940
1940-11-18,334,333,330,327,324,319,314,308,301,294,286,277,267,257,245,233,221,207,193,178,162,146,128,110,92,72,52,31,9,-14,1940-11-18,18,1,335,11,1940,-0,3,327,1940
1940-11-19,333,330,326,321,316,309,302,293,283,273,261,249,236,221,206,189,172,154,135,114,93,71,48,24,-1,-28,-55,-83,-112,-142,1940-11-19,19,1,335,11,1940,-0,4,328,1940
1940-11-20,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-20,20,1,335,11,1940,-0,0,335,1940
1940-11-21,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-21,21,1,335,11,1940,-0,0,335,1940
1940-11-22,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-22,22,1,335,11,1940,-0,0,335,1940
1940-11-23,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-23,23,1,335,11,1940,-0,0,335,1940
1940-11-24,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-24,24,1,335,11,1940,-0,0,335,1940
1940-11-25,340,343,347,352,358,365,372,380,389,399,410,421,434,447,461,475,491,507,524,542,561,580,601,622,644,667,690,715,740,766,1940-11-25,25,1,337,11,1940,0,-2,336,1940
1940-11-26,348,355,365,376,388,403,419,436,456,477,499,524,550,577,607,638,671,705,741,779,819,860,903,947,993,1041,1091,1142,1195,1250,1940-11-26,26,1,342,11,1940,1,-3,337,1940
1940-11-27,345,348,352,355,359,363,367,371,376,381,386,391,397,403,409,415,421,428,435,442,450,457,465,473,482,490,499,508,518,527,1940-11-27,27,1,342,11,1940,0,1,332,1940
1940-11-28,340,337,332,326,319,310,300,288,274,260,244,226,207,186,165,141,116,90,62,33,3,-29,-63,-98,-134,-172,-211,-252,-294,-338,1940-11-28,28,1,342,11,1940,-1,6,329,1940
1940-11-29,339,336,331,325,317,309,299,287,275,261,246,230,212,193,173,152,129,105,80,54,26,-3,-34,-65,-98,-132,-168,-204,-242,-282,1940-11-29,29,1,342,11,1940,-1,5,334,1940
1940-11-30,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1940-11-30,30,1,342,11,1940,-0,-0,342,1940
1940-12-01,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1940-12-01,1,1,342,12,1940,-0,-0,342,1940
1940-12-02,346,348,352,355,360,365,371,377,384,392,400,409,418,428,439,450,462,475,488,502,516,532,547,564,581,598,616,635,655,675,1940-12-02,2,1,344,12,1940,0,-1,343,1940
1940-12-03,364,378,395,415,439,465,495,528,564,604,646,692,741,793,849,907,969,1034,1102,1174,1248,1326,1407,1491,1579,1669,1763,1860,1960,2064,1940-12-03,3,1,354,12,1940,2,-7,348,1940
1940-12-04,362,370,379,389,400,412,425,439,455,472,490,508,529,550,572,596,620,646,673,701,730,760,792,824,858,893,928,965,1004,1043,1940-12-04,4,1,354,12,1940,1,0,340,1940
1940-12-05,353,349,343,335,325,313,299,283,265,245,222,198,171,143,112,79,45,8,-31,-72,-115,-160,-207,-256,-308,-361,-416,-474,-533,-595,1940-12-05,5,1,354,12,1940,-1,10,332,1940
1940-12-06,354,350,345,337,327,316,302,287,270,251,230,207,182,156,127,97,65,30,-6,-44,-84,-125,-169,-215,-262,-311,-363,-416,-471,-528,1940-12-06,6,1,358,12,1940,-1,8,338,1940
1940-12-07,362,367,371,377,384,391,399,408,418,429,440,453,466,480,495,510,527,544,562,581,600,621,642,664,687,711,735,761,787,814,1940-12-07,7,1,359,12,1940,0,-1,355,1940
1940-12-08,367,373,379,386,395,404,413,424,436,449,462,477,492,508,526,544,563,582,603,625,648,671,696,721,747,774,802,831,861,892,1940-12-08,8,1,363,12,1940,0,-0,354,1940
1940-12-09,383,395,411,428,448,470,495,521,551,582,617,653,692,733,777,823,871,922,975,1030,1088,1148,1211,1276,1343,1413,1485,1559,1636,1715,1940-12-09,9,1,373,12,1940,1,-3,357,1940
1940-12-10,390,403,417,434,453,474,496,521,548,577,607,640,675,712,750,791,834,879,926,975,1025,1078,1133,1190,1249,1310,1373,1438,1505,1574,1940-12-10,10,1,378,12,1940,1,-0,356,1940
1940-12-11,385,388,389,389,388,386,383,379,373,367,359,351,341,330,319,306,292,277,260,243,225,205,185,163,140,116,92,66,39,10,1940-12-11,11,1,381,12,1940,-1,9,349,1940
1940-12-12,387,386,384,379,373,365,355,344,331,316,299,280,260,237,213,187,160,130,99,66,31,-5,-44,-84,-126,-169,-215,-262,-311,-362,1940-12-12,12,1,387,12,1940,-1,11,354,1940
1940-12-13,391,393,394,394,394,393,391,389,386,382,378,373,368,362,355,348,340,331,322,312,301,290,278,266,253,239,225,210,194,178,1940-12-13,13,1,388,12,1940,-0,6,368,1940
1940-12-14,404,413,423,435,447,461,476,493,510,529,549,571,593,617,642,669,696,725,755,787,819,853,888,925,962,1001,1041,1083,1125,1169,1940-12-14,14,1,397,12,1940,1,1,377,1940
1940-12-15,409,417,426,436,446,458,470,482,496,511,526,542,559,577,595,614,635,656,677,700,723,748,773,798,825,853,881,910,940,970,1940-12-15,15,1,402,12,1940,0,3,379,1940
1940-12-16,404,404,403,401,398,393,387,380,372,362,351,339,326,312,296,280,262,242,222,200,178,153,128,102,74,45,15,-16,-49,-82,1940-12-16,16,1,402,12,1940,-1,8,378,1940
1940-12-17,396,388,377,363,345,325,301,274,244,210,174,134,91,45,-4,-57,-112,-171,-233,-298,-367,-438,-513,-591,-672,-756,-843,-934,-1027,-1124,1940-12-17,17,1,402,12,1940,-2,13,378,1940
1940-12-18,399,396,391,385,377,369,359,348,336,322,307,291,274,255,235,214,192,168,143,117,89,61,31,-1,-33,-67,-102,-138,-176,-215,1940-12-18,18,1,402,12,1940,-1,5,394,1940
1940-12-19,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1940-12-19,19,1,402,12,1940,0,-0,402,1940
1940-12-20,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1940-12-20,20,1,402,12,1940,0,-0,402,1940
1940-12-21,417,427,439,454,471,491,513,537,564,593,625,659,695,734,775,819,865,913,964,1017,1072,1130,1191,1253,1318,1386,1456,1528,1603,1680,1940-12-21,21,1,410,12,1940,1,-6,407,1940
1940-12-22,505,570,650,745,856,981,1122,1278,1449,1635,1836,2052,2284,2530,2792,3068,3360,3667,3989,4326,4679,5046,5428,5826,6239,6667,7110,7568,8041,8529,1940-12-22,22,1,459,12,1940,8,-33,431,1940
1940-12-23,546,615,698,794,904,1027,1163,1313,1476,1652,1842,2045,2262,2492,2735,2992,3262,3546,3843,4153,4477,4814,5165,5529,5906,6297,6701,7119,7550,7994,1940-12-23,23,1,486,12,1940,7,-18,411,1940
1940-12-24,454,427,386,333,266,187,94,-12,-132,-264,-410,-569,-741,-926,-1124,-1335,-1560,-1798,-2049,-2313,-2590,-2881,-3184,-3501,-3831,-4174,-4530,-4900,-5282,-5678,1940-12-24,24,1,459,12,1940,-7,58,340,1940
1940-12-25,420,363,286,189,72,-64,-220,-395,-590,-804,-1039,-1292,-1566,-1859,-2172,-2504,-2856,-3228,-3619,-4030,-4460,-4910,-5380,-5869,-6378,-6907,-7455,-8023,-8610,-9217,1940-12-25,25,1,466,12,1940,-10,70,354,1940
1940-12-26,462,456,448,438,427,414,399,382,364,343,321,298,272,245,216,185,152,118,82,44,4,-37,-81,-126,-172,-221,-271,-323,-377,-433,1940-12-26,26,1,469,12,1940,-1,5,461,1940
1940-12-27,496,524,560,604,657,718,788,866,952,1047,1150,1262,1381,1509,1646,1791,1944,2105,2275,2453,2640,2835,3038,3250,3470,3698,3935,4180,4433,4695,1940-12-27,27,1,473,12,1940,4,-26,504,1940
1940-12-28,479,480,480,480,478,476,472,468,463,457,450,442,433,423,412,401,388,375,361,345,329,312,294,275,255,235,213,191,167,143,1940-12-28,28,1,477,12,1940,-0,7,453,1940
1940-12-29,487,493,499,505,512,520,527,535,544,553,562,572,583,593,604,616,628,640,653,667,680,694,709,724,739,755,771,788,805,823,1940-12-29,29,1,482,12,1940,0,3,463,1940
1940-12-30,490,495,499,504,508,513,518,522,527,532,537,542,548,553,558,563,569,574,580,586,591,597,603,609,615,621,627,633,640,646,1940-12-30,30,1,486,12,1940,0,4,465,1940
1940-12-31,486,485,483,479,474,468,461,452,442,431,418,404,389,373,355,336,316,294,271,247,222,196,168,139,108,76,44,9,-26,-63,1940-12-31,31,1,486,12,1940,-1,7,466,1940
1941-01-01,493,495,497,499,500,500,501,501,501,500,499,498,497,495,492,490,487,484,480,476,472,468,463,457,452,446,440,433,426,419,1941-01-01,1,1,492,1,1941,-0,4,473,1940
1941-01-02,512,526,543,562,584,609,636,666,699,735,773,814,858,904,953,1005,1059,1117,1177,1239,1305,1373,1443,1517,1593,1672,1754,1838,1925,2015,1941-01-02,2,1,501,1,1941,1,-4,486,1940
1941-01-03,509,516,523,530,538,547,556,565,576,586,597,609,621,633,647,660,674,689,704,720,736,752,770,787,805,824,843,863,883,904,1941-01-03,3,1,501,1,1941,0,3,481,1940
1941-01-04,522,531,542,552,564,576,589,603,618,633,649,666,683,702,721,740,761,782,804,826,850,874,899,925,951,978,1006,1034,1064,1094,1941-01-04,4,1,515,1,1941,0,5,481,1940
1941-01-05,529,538,548,558,569,581,593,606,619,633,647,663,678,695,712,729,747,766,785,805,826,847,869,891,914,938,962,987,1012,1038,1941-01-05,5,1,520,1,1941,0,5,487,1940
1941-01-06,549,567,587,610,636,665,697,731,768,807,850,895,942,993,1046,1102,1161,1222,1286,1353,1423,1495,1570,1648,1728,1811,1897,1986,2077,2171,1941-01-06,6,1,534,1,1941,1,0,499,1940
1941-01-07,576,601,630,662,698,738,781,827,878,932,989,1050,1115,1183,1255,1330,1409,1492,1578,1668,1761,1858,1959,2063,2171,2282,2397,2515,2637,2763,1941-01-07,7,1,555,1,1941,2,2,500,1940
1941-01-08,584,605,627,651,678,706,736,769,803,840,878,918,961,1005,1052,1100,1151,1203,1258,1314,1373,1433,1496,1560,1627,1695,1766,1839,1913,1990,1941-01-08,8,1,564,1,1941,1,7,505,1940
1941-01-09,578,580,578,574,565,554,539,521,500,476,448,416,382,344,303,258,211,160,105,48,-13,-78,-145,-216,-291,-368,-449,-533,-621,-711,1941-01-09,9,1,572,1,1941,-2,23,497,1940
1941-01-10,584,584,580,573,562,549,532,511,488,460,430,396,359,319,275,227,177,123,66,5,-59,-126,-197,-271,-348,-429,-513,-600,-691,-785,1941-01-10,10,1,582,1,1941,-2,21,516,1940
1941-01-11,608,622,638,655,674,694,715,738,762,787,814,842,872,902,935,968,1003,1040,1078,1117,1157,1199,1242,1287,1333,1380,1429,1479,1530,1583,1941-01-11,11,0,595,1,1941,1,6,549,1940
1941-01-12,623,641,659,680,702,726,752,779,808,839,872,906,942,979,1019,1060,1103,1147,1193,1241,1291,1342,1396,1450,1507,1565,1625,1687,1750,1815,1941-01-12,12,0,608,1,1941,1,6,557,1940
1941-01-13,632,645,658,672,686,701,716,731,746,762,779,795,812,830,847,865,884,903,922,941,961,981,1002,1023,1044,1066,1088,1110,1133,1156,1941-01-13,13,0,619,1,1941,0,11,561,1940
1941-01-14,630,633,633,631,627,621,612,601,588,572,554,534,511,486,459,429,397,363,327,288,247,204,158,110,60,7,-48,-105,-165,-227,1941-01-14,14,0,624,1,1941,-1,18,565,1940
1941-01-15,666,688,712,740,770,802,837,875,915,958,1004,1053,1104,1157,1214,1273,1334,1399,1466,1535,1608,1683,1760,1840,1923,2009,2097,2188,2281,2377,1941-01-15,15,0,649,1,1941,1,5,590,1940
1941-01-16,689,717,749,784,824,867,914,965,1020,1079,1142,1209,1279,1353,1432,1514,1600,1689,1783,1881,1982,2087,2197,2310,2427,2547,2672,2801,2933,3070,1941-01-16,16,0,664,1,1941,2,3,604,1940
1941-01-17,712,740,772,807,845,886,930,977,1028,1082,1138,1198,1261,1328,1397,1470,1545,1624,1706,1791,1880,1971,2066,2164,2264,2369,2476,2586,2700,2816,1941-01-17,17,0,686,1,1941,2,8,607,1940
1941-01-18,762,806,855,910,970,1036,1108,1185,1268,1356,1450,1549,1654,1765,1881,2003,2131,2263,2402,2546,2696,2851,3012,3178,3350,3528,3711,3900,4094,4294,1941-01-18,18,0,727,1,1941,3,7,617,1940
1941-01-19,823,887,962,1046,1141,1245,1359,1483,1618,1762,1916,2080,2254,2437,2631,2835,3049,3272,3506,3749,4003,4266,4540,4823,5116,5419,5732,6055,6388,6731,1941-01-19,19,0,767,1,1941,5,-0,644,1940
1941-01-20,850,900,953,1010,1071,1135,1204,1276,1352,1432,1516,1604,1696,1791,1890,1993,2100,2211,2326,2444,2567,2693,2823,2957,3094,3236,3381,3531,3684,3841,1941-01-20,20,0,803,1,1941,2,24,635,1940
1941-01-21,862,887,909,927,941,952,960,964,965,962,956,947,934,917,897,874,847,816,782,745,704,660,612,561,507,449,387,322,254,182,1941-01-21,21,0,833,1,1941,-2,47,640,1940
1941-01-22,886,906,922,934,942,946,946,943,935,923,908,888,865,838,806,771,732,689,642,590,535,477,414,347,276,201,123,40,-46,-137,1941-01-22,22,0,862,1,1941,-2,46,683,1940
1941-01-23,930,963,995,1027,1060,1092,1125,1157,1189,1222,1254,1287,1319,1351,1384,1416,1449,1481,1513,1546,1578,1611,1643,1675,1708,1740,1773,1805,1837,1870,1941-01-23,23,0,899,1,1941,-0,32,736,1940
1941-01-24,923,930,932,928,918,903,882,855,823,785,741,692,637,577,510,438,361,277,188,94,-6,-112,-224,-341,-464,-593,-727,-867,-1013,-1164,1941-01-24,24,0,906,1,1941,-3,44,759,1940
1941-01-25,924,918,905,884,855,818,774,721,661,593,517,433,341,242,134,19,-104,-235,-374,-520,-675,-837,-1007,-1185,-1371,-1565,-1767,-1976,-2194,-2419,1941-01-25,25,0,922,1,1941,-4,46,791,1940
1941-01-26,935,932,923,908,888,861,830,792,749,700,645,584,518,446,369,285,196,102,1,-105,-217,-335,-458,-587,-722,-863,-1009,-1161,-1318,-1482,1941-01-26,26,0,934,1,1941,-3,34,835,1940
1941-01-27,967,986,1006,1028,1052,1078,1105,1134,1165,1197,1231,1267,1304,1344,1384,1427,1471,1517,1565,1614,1665,1718,1772,1828,1886,1946,2007,2070,2134,2201,1941-01-27,27,0,949,1,1941,1,8,890,1940
1941-01-28,972,983,992,1000,1008,1014,1020,1024,1028,1031,1032,1033,1033,1032,1030,1027,1022,1017,1011,1005,997,988,978,967,955,943,929,915,899,882,1941-01-28,28,0,961,1,1941,-0,17,890,1940
1941-01-29,1002,1025,1050,1078,1108,1140,1174,1211,1250,1291,1335,1381,1429,1480,1533,1588,1646,1706,1768,1833,1900,1969,2041,2114,2191,2269,2350,2433,2518,2606,1941-01-29,29,0,983,1,1941,1,8,914,1940
1941-01-30,1021,1045,1070,1097,1126,1157,1190,1225,1262,1301,1342,1385,1430,1476,1525,1576,1629,1683,1740,1799,1859,1922,1986,2053,2121,2191,2264,2338,2414,2492,1941-01-30,30,0,999,1,1941,1,10,923,1940
1941-01-31,1041,1064,1088,1114,1142,1171,1201,1233,1267,1301,1338,1376,1415,1456,1499,1543,1588,1635,1683,1733,1785,1838,1892,1948,2005,2064,2125,2186,2250,2315,1941-01-31,31,0,1019,1,1941,1,13,934,1940
1941-02-01,1040,1048,1052,1054,1053,1049,1043,1033,1021,1006,988,967,943,917,887,855,820,783,742,699,652,603,551,497,439,379,316,250,181,109,1941-02-01,1,0,1029,2,1941,-1,26,936,1940
1941-02-02,1009,987,957,917,869,811,744,669,584,490,387,275,154,24,-115,-263,-421,-587,-762,-947,-1140,-1342,-1554,-1774,-2004,-2243,-2490,-2747,-3013,-3288,1941-02-02,2,0,1019,2,1941,-5,37,948,1940
1941-02-03,964,914,851,773,681,576,456,322,173,11,-165,-356,-561,-779,-1012,-1259,-1521,-1796,-2085,-2389,-2706,-3038,-3384,-3744,-4118,-4506,-4908,-5325,-5755,-6200,1941-02-03,3,0,999,2,1941,-7,42,964,1940
1941-02-04,969,942,909,870,826,776,721,660,593,521,444,360,271,177,77,-29,-141,-257,-380,-508,-642,-781,-926,-1077,-1233,-1394,-1562,-1735,-1913,-2097,1941-02-04,4,0,995,2,1941,-3,9,1016,1940
1941-02-05,998,1006,1020,1039,1063,1092,1127,1166,1211,1261,1316,1376,1441,1512,1587,1668,1754,1845,1941,2042,2149,2260,2377,2499,2626,2758,2896,3038,3186,3338,1941-02-05,5,0,995,2,1941,3,-25,1053,1940
1941-02-06,1006,1023,1046,1074,1109,1151,1198,1252,1312,1378,1450,1528,1613,1704,1801,1904,2013,2129,2251,2379,2513,2653,2800,2953,3112,3277,3448,3626,3810,4000,1941-02-06,6,0,995,2,1941,3,-24,1038,1940
1941-02-07,1006,1015,1027,1041,1058,1078,1100,1125,1153,1183,1216,1251,1289,1330,1373,1419,1467,1518,1572,1628,1687,1749,1813,1880,1950,2022,2096,2174,2254,2336,1941-02-07,7,0,999,2,1941,1,-8,1006,1940
1941-02-08,1057,1097,1146,1204,1271,1348,1434,1529,1633,1746,1869,2001,2142,2293,2452,2621,2799,2986,3183,3389,3604,3828,4061,4304,4556,4817,5088,5367,5656,5954,1941-02-08,8,0,1029,2,1941,5,-20,1013,1940
