DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1960-11-01,263,293,329,372,421,476,538,606,680,761,848,941,1041,1147,1259,1378,1503,1634,1772,1916,2066,2223,2386,2555,2730,2912,3101,3295,3496,3703,1960-11-01,1,1,239,11,1960,3,-11,216,1960
1960-11-02,256,269,282,296,311,326,342,359,376,395,414,433,454,475,497,519,543,567,592,617,644,671,698,727,756,786,817,848,880,913,1960-11-02,2,1,242,11,1960,0,8,197,1960
1960-11-03,237,225,208,185,156,122,82,37,-15,-72,-135,-203,-277,-357,-442,-534,-631,-733,-841,-955,-1075,-1201,-1332,-1468,-1611,-1759,-1913,-2072,-2238,-2408,1960-11-03,3,1,242,11,1960,-3,26,186,1960
1960-11-04,232,218,199,175,145,111,71,26,-24,-80,-140,-206,-277,-353,-434,-521,-612,-709,-811,-918,-1030,-1148,-1270,-1398,-1531,-1669,-1813,-1961,-2115,-2274,1960-11-04,4,1,242,11,1960,-3,20,207,1960
1960-11-05,240,238,235,231,227,221,215,208,201,192,183,173,162,150,137,124,110,95,80,63,46,28,9,-11,-31,-52,-74,-97,-120,-145,1960-11-05,5,1,242,11,1960,-0,3,237,1960
1960-11-06,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1960-11-06,6,1,242,11,1960,0,-0,242,1960
1960-11-07,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1960-11-07,7,1,242,11,1960,0,-0,242,1960
1960-11-08,246,249,252,255,260,265,270,277,284,291,299,308,317,327,337,348,360,372,385,399,413,428,443,459,476,493,511,529,548,568,1960-11-08,8,1,244,11,1960,0,-1,243,1960
1960-11-09,255,263,273,284,298,313,329,348,368,391,414,440,468,497,528,561,595,632,670,710,752,795,841,888,937,987,1040,1094,1150,1208,1960-11-09,9,1,249,11,1960,1,-4,245,1960
1960-11-10,259,266,275,285,296,308,322,337,353,371,390,410,431,454,478,503,530,558,587,617,649,682,716,752,789,827,867,907,949,993,1960-11-10,10,1,252,11,1960,1,-1,242,1960
1960-11-11,260,263,267,271,275,279,283,287,291,295,299,303,307,311,316,320,324,329,333,338,343,347,352,357,361,366,371,376,381,386,1960-11-11,11,1,256,11,1960,0,3,238,1960
1960-11-12,286,305,327,352,381,414,450,489,532,579,629,682,739,800,863,931,1002,1076,1154,1235,1320,1408,1500,1595,1694,1796,1902,2011,2124,2240,1960-11-12,12,1,273,11,1960,2,-4,248,1960
1960-11-13,304,327,354,385,420,460,503,551,603,658,718,782,850,922,998,1079,1163,1251,1344,1440,1541,1645,1754,1867,1984,2105,2230,2359,2492,2630,1960-11-13,13,1,283,11,1960,2,-3,251,1960
1960-11-14,295,301,306,310,313,315,316,315,314,312,309,304,299,292,285,277,267,256,245,232,219,204,188,172,154,135,115,94,73,50,1960-11-14,14,1,286,11,1960,-1,13,238,1960
1960-11-15,285,275,261,242,218,189,154,115,71,22,-32,-91,-155,-224,-298,-377,-461,-550,-644,-743,-847,-956,-1070,-1189,-1312,-1441,-1575,-1714,-1858,-2006,1960-11-15,15,1,290,11,1960,-2,23,236,1960
1960-11-16,309,319,328,339,350,362,375,389,403,418,434,450,467,485,504,523,543,564,586,608,631,655,679,705,731,757,785,813,842,871,1960-11-16,16,1,303,11,1960,0,4,270,1960
1960-11-17,311,318,326,334,342,351,360,370,380,391,402,414,426,438,451,465,479,493,508,523,539,555,572,589,606,624,642,661,681,700,1960-11-17,17,1,303,11,1960,0,4,278,1960
1960-11-18,301,295,287,277,263,247,227,205,181,153,123,90,54,15,-26,-71,-118,-167,-220,-275,-334,-395,-458,-525,-594,-666,-741,-819,-900,-983,1960-11-18,18,1,303,11,1960,-1,13,274,1960
1960-11-19,295,285,271,253,232,207,178,146,110,70,27,-20,-71,-125,-183,-245,-310,-379,-452,-528,-608,-692,-779,-870,-965,-1063,-1166,-1271,-1381,-1494,1960-11-19,19,1,303,11,1960,-2,14,280,1960
1960-11-20,318,329,342,358,376,396,419,445,473,504,537,573,611,651,694,740,788,839,892,948,1006,1067,1130,1196,1264,1335,1408,1484,1562,1643,1960-11-20,20,1,311,11,1960,1,-6,308,1960
1960-11-21,342,364,392,425,462,504,552,604,662,724,791,863,941,1023,1110,1202,1299,1401,1508,1620,1737,1859,1986,2117,2254,2396,2543,2694,2851,3012,1960-11-21,21,1,324,11,1960,2,-10,310,1960
1960-11-22,335,343,353,362,373,384,396,408,421,434,448,463,478,494,510,527,545,563,582,601,621,642,663,685,707,730,754,778,803,828,1960-11-22,22,1,324,11,1960,0,5,296,1960
1960-11-23,330,327,321,313,303,289,273,254,232,208,181,151,118,83,45,4,-39,-85,-134,-185,-240,-297,-356,-419,-484,-551,-622,-695,-771,-850,1960-11-23,23,1,330,11,1960,-1,15,289,1960
1960-11-24,348,356,365,374,383,393,404,415,426,438,450,462,475,489,503,517,532,547,563,579,595,612,630,648,666,685,704,724,744,764,1960-11-24,24,1,342,11,1960,0,5,308,1960
1960-11-25,355,366,378,392,407,423,442,461,482,504,528,554,580,609,638,670,702,736,772,809,847,887,929,972,1016,1062,1109,1158,1208,1259,1960-11-25,25,1,344,11,1960,1,1,321,1960
1960-11-26,342,337,329,318,303,286,266,243,217,187,155,120,82,41,-4,-51,-101,-154,-211,-270,-332,-397,-465,-537,-611,-688,-768,-852,-938,-1027,1960-11-26,26,1,344,11,1960,-2,14,311,1960
1960-11-27,337,327,314,297,276,252,224,193,157,119,76,30,-20,-73,-130,-191,-255,-323,-394,-469,-548,-631,-717,-806,-900,-996,-1097,-1201,-1309,-1421,1960-11-27,27,1,344,11,1960,-2,14,319,1960
1960-11-28,369,385,405,428,454,484,518,555,596,641,689,741,796,855,917,983,1052,1125,1202,1282,1366,1454,1545,1639,1737,1839,1944,2053,2165,2281,1960-11-28,28,1,359,11,1960,2,-7,349,1960
1960-11-29,370,382,396,412,430,450,472,497,523,552,582,615,650,687,726,767,810,856,903,953,1004,1058,1114,1172,1232,1294,1358,1425,1493,1564,1960-11-29,29,1,359,11,1960,1,-2,344,1960
1960-11-30,359,356,351,344,334,323,310,294,276,257,235,211,185,157,127,94,60,23,-15,-56,-99,-144,-191,-240,-291,-344,-400,-457,-517,-579,1960-11-30,30,1,359,11,1960,-1,11,332,1960
1960-12-01,350,338,322,302,278,249,216,179,138,93,43,-10,-68,-130,-197,-267,-342,-421,-504,-591,-683,-779,-878,-983,-1091,-1203,-1320,-1441,-1566,-1695,1960-12-01,1,1,359,12,1960,-2,16,332,1960
1960-12-02,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1960-12-02,2,1,359,12,1960,0,-0,359,1960
1960-12-03,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1960-12-03,3,1,359,12,1960,0,-0,359,1960
1960-12-04,367,372,378,386,395,405,416,429,443,458,474,492,511,531,552,575,599,624,650,677,706,736,767,800,834,869,905,942,981,1021,1960-12-04,4,1,363,12,1960,1,-3,361,1960
1960-12-05,378,389,402,418,436,456,479,504,532,562,594,629,666,706,748,792,839,888,939,993,1049,1108,1169,1233,1298,1367,1437,1510,1586,1663,1960-12-05,5,1,369,12,1960,1,-5,362,1960
1960-12-06,374,378,383,387,392,397,403,408,414,420,427,434,441,448,455,463,471,480,488,497,506,515,525,535,545,556,566,577,588,600,1960-12-06,6,1,369,12,1960,0,2,355,1960
1960-12-07,374,374,373,371,368,364,360,354,347,339,330,321,310,298,285,272,257,241,225,207,189,169,148,127,104,81,56,31,4,-23,1960-12-07,7,1,373,12,1960,-0,6,353,1960
1960-12-08,382,387,392,397,402,408,414,420,427,434,441,448,456,464,473,482,491,500,510,519,530,540,551,562,574,585,597,610,622,635,1960-12-08,8,1,378,12,1960,0,3,361,1960
1960-12-09,388,395,403,412,422,433,446,459,473,488,505,522,540,560,580,602,624,648,673,698,725,753,782,811,842,874,907,941,976,1012,1960-12-09,9,1,381,12,1960,1,0,368,1960
1960-12-10,381,380,376,372,365,358,349,338,326,312,297,281,263,244,223,201,177,152,125,97,67,36,4,-30,-66,-102,-141,-181,-222,-265,1960-12-10,10,1,381,12,1960,-1,8,362,1960
1960-12-11,378,374,367,358,348,335,321,304,286,266,244,220,194,166,136,104,70,35,-3,-42,-84,-127,-172,-219,-268,-319,-372,-427,-484,-543,1960-12-11,11,1,381,12,1960,-1,8,367,1960
1960-12-12,380,377,374,370,365,359,352,345,336,327,317,306,294,282,268,254,238,222,205,187,169,149,129,107,85,62,38,14,-12,-38,1960-12-12,12,1,381,12,1960,-0,3,376,1960
1960-12-13,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-13,13,1,381,12,1960,0,-0,381,1960
1960-12-14,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-14,14,1,381,12,1960,0,-0,381,1960
1960-12-15,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-15,15,1,381,12,1960,0,-0,381,1960
1960-12-16,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-16,16,1,381,12,1960,0,-0,381,1960
1960-12-17,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-17,17,1,381,12,1960,0,-0,381,1960
1960-12-18,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-18,18,1,381,12,1960,0,-0,381,1960
1960-12-19,391,397,404,413,423,435,448,463,479,497,516,536,558,581,606,632,660,689,719,751,784,819,855,893,932,973,1014,1058,1103,1149,1960-12-19,19,1,387,12,1960,1,-3,385,1960
1960-12-20,404,418,434,453,475,500,528,559,592,629,668,711,756,805,856,910,967,1027,1090,1156,1224,1296,1371,1448,1528,1612,1698,1787,1879,1974,1960-12-20,20,1,394,12,1960,1,-6,386,1960
1960-12-21,414,428,445,465,486,511,538,568,600,634,672,711,754,799,846,896,949,1004,1061,1122,1184,1250,1318,1388,1461,1536,1615,1695,1778,1864,1960-12-21,21,1,402,12,1960,1,-2,382,1960
1960-12-22,405,405,404,402,398,393,386,378,368,357,345,331,315,298,280,260,239,216,192,166,139,111,81,49,16,-18,-54,-91,-130,-170,1960-12-22,22,1,402,12,1960,-1,10,371,1960
1960-12-23,397,390,379,364,347,326,302,274,244,210,173,132,88,41,-9,-63,-120,-180,-244,-311,-381,-454,-531,-611,-694,-781,-870,-963,-1060,-1160,1960-12-23,23,1,402,12,1960,-2,14,374,1960
1960-12-24,403,400,396,391,385,377,368,358,346,333,319,304,287,269,249,228,206,183,158,132,105,76,46,15,-18,-52,-87,-123,-161,-200,1960-12-24,24,1,405,12,1960,-1,6,390,1960
1960-12-25,437,458,485,517,555,597,644,697,754,817,884,957,1035,1117,1205,1298,1396,1500,1608,1721,1839,1963,2091,2225,2364,2507,2656,2810,2969,3133,1960-12-25,25,1,421,12,1960,3,-11,412,1960
1960-12-26,434,446,461,477,495,515,537,561,586,614,643,675,708,743,780,819,860,902,947,993,1042,1092,1144,1198,1254,1312,1372,1433,1497,1562,1960-12-26,26,1,421,12,1960,1,0,399,1960
1960-12-27,425,424,420,414,406,395,383,368,351,332,310,287,261,233,202,170,135,98,59,18,-26,-72,-120,-170,-222,-277,-334,-393,-454,-518,1960-12-27,27,1,424,12,1960,-1,13,388,1960
1960-12-28,448,458,468,479,491,504,517,531,545,560,576,592,609,627,645,664,684,704,725,746,769,791,815,839,864,889,915,942,969,997,1960-12-28,28,1,441,12,1960,0,6,402,1960
1960-12-29,461,478,499,522,548,577,609,644,681,722,766,813,862,915,971,1029,1091,1155,1223,1293,1366,1443,1522,1604,1689,1778,1869,1963,2060,2160,1960-12-29,29,1,445,12,1960,1,-2,421,1960
1960-12-30,455,458,459,459,457,455,450,444,437,429,418,407,394,380,364,347,328,308,286,263,239,213,186,157,127,95,62,28,-8,-45,1960-12-30,30,1,450,12,1960,-1,12,408,1960
1960-12-31,453,448,441,430,416,399,378,355,328,298,264,228,188,145,99,49,-4,-59,-119,-181,-246,-315,-387,-462,-541,-623,-707,-796,-887,-981,1960-12-31,31,1,455,12,1960,-2,17,411,1960
1961-01-01,464,469,474,479,484,489,495,500,506,512,517,523,529,536,542,548,555,561,568,575,582,589,596,603,610,618,625,633,641,648,1961-01-01,1,1,459,1,1961,0,4,437,1960
1961-01-02,459,457,454,449,443,435,426,415,402,388,373,356,337,317,295,272,247,221,193,164,133,100,66,31,-6,-45,-85,-127,-170,-215,1961-01-02,2,1,459,1,1961,-1,8,437,1960
1961-01-03,475,483,492,502,513,525,538,552,567,583,601,619,638,658,680,702,726,750,775,802,830,858,888,918,950,983,1016,1051,1087,1124,1961-01-03,3,1,469,1,1961,1,1,449,1960
1961-01-04,499,520,544,573,606,643,684,729,779,832,889,950,1016,1085,1159,1236,1318,1403,1493,1587,1685,1787,1893,2003,2117,2235,2357,2483,2613,2748,1961-01-04,4,1,482,1,1961,2,-6,459,1960
1961-01-05,493,501,510,519,528,538,548,558,569,580,592,604,616,628,641,654,668,682,696,711,726,741,757,773,790,806,823,841,859,877,1961-01-05,5,1,482,1,1961,0,6,450,1960
1961-01-06,482,475,463,448,429,406,379,348,313,274,232,185,134,79,21,-42,-108,-179,-253,-332,-414,-501,-591,-685,-784,-886,-992,-1102,-1216,-1334,1961-01-06,6,1,486,1,1961,-2,19,442,1960
1961-01-07,509,520,533,546,561,578,595,614,634,655,678,702,727,754,781,810,841,872,905,939,974,1011,1049,1088,1129,1170,1213,1258,1303,1350,1961-01-07,7,1,501,1,1961,1,3,469,1960
1961-01-08,522,540,560,583,610,640,673,708,747,789,834,883,934,988,1046,1106,1170,1236,1306,1379,1455,1533,1615,1701,1789,1880,1974,2072,2172,2276,1961-01-08,8,1,506,1,1961,2,-3,483,1960
1961-01-09,558,589,625,667,715,767,825,889,958,1032,1112,1197,1287,1383,1485,1591,1703,1821,1944,2072,2206,2345,2489,2639,2794,2955,3121,3292,3469,3651,1961-01-09,9,1,534,1,1961,3,-4,484,1960
1961-01-10,595,636,683,737,798,865,938,1018,1105,1198,1297,1403,1516,1635,1760,1892,2031,2176,2328,2486,2650,2821,2999,3183,3373,3570,3774,3984,4201,4424,1961-01-10,10,1,561,1,1961,3,-1,486,1960
1961-01-11,605,634,666,700,737,777,819,864,912,962,1015,1070,1128,1188,1252,1317,1386,1457,1530,1607,1685,1767,1851,1938,2027,2119,2213,2310,2410,2512,1961-01-11,11,1,575,1,1961,1,12,484,1960
1961-01-12,592,590,583,569,549,523,491,452,408,357,300,236,167,91,9,-79,-173,-273,-380,-493,-612,-737,-868,-1006,-1150,-1300,-1456,-1618,-1787,-1962,1961-01-12,12,0,587,1,1961,-3,39,470,1960
1961-01-13,539,496,439,367,280,179,63,-67,-212,-372,-546,-735,-939,-1157,-1390,-1638,-1900,-2177,-2469,-2775,-3096,-3431,-3781,-4146,-4525,-4919,-5328,-5751,-6189,-6642,1961-01-13,13,1,564,1,1961,-7,53,487,1960
1961-01-14,552,530,501,466,424,376,320,258,190,115,33,-56,-151,-253,-361,-476,-598,-726,-861,-1003,-1151,-1306,-1468,-1636,-1811,-1993,-2181,-2376,-2577,-2786,1961-01-14,14,1,572,1,1961,-3,21,545,1960
1961-01-15,572,574,576,580,585,591,597,605,614,624,635,647,660,674,689,706,723,741,760,780,802,824,847,872,897,924,951,980,1009,1040,1961-01-15,15,1,572,1,1961,1,-5,583,1960
1961-01-16,604,633,670,715,769,830,901,979,1065,1160,1263,1375,1494,1622,1758,1903,2056,2216,2386,2563,2749,2943,3145,3356,3574,3801,4037,4280,4532,4792,1961-01-16,16,1,582,1,1961,4,-25,605,1960
1961-01-17,631,663,701,746,796,853,916,986,1062,1144,1232,1327,1427,1535,1648,1768,1894,2026,2164,2309,2460,2618,2781,2951,3127,3310,3499,3694,3895,4103,1961-01-17,17,0,608,1,1961,3,-9,572,1960
1961-01-18,621,634,648,663,680,697,715,735,755,776,799,822,846,872,898,926,954,983,1014,1045,1078,1111,1145,1181,1217,1255,1293,1333,1373,1415,1961-01-18,18,0,603,1,1961,1,7,562,1960
1961-01-19,621,623,621,617,610,601,588,573,554,533,510,483,454,421,386,348,308,264,218,169,117,62,4,-56,-119,-185,-254,-326,-400,-478,1961-01-19,19,0,619,1,1961,-1,20,553,1960
1961-01-20,615,607,595,578,557,531,500,465,425,380,331,278,219,156,89,17,-60,-141,-227,-317,-412,-511,-616,-724,-838,-956,-1078,-1205,-1337,-1473,1961-01-20,20,0,619,1,1961,-2,22,565,1960
1961-01-21,720,786,867,963,1074,1199,1340,1495,1664,1849,2048,2263,2492,2735,2994,3267,3555,3858,4176,4508,4856,5218,5595,5986,6393,6814,7250,7701,8166,8647,1961-01-21,21,0,673,1,1961,7,-30,632,1960
1961-01-22,731,778,832,894,962,1038,1121,1211,1308,1412,1524,1643,1768,1901,2041,2189,2343,2505,2674,2850,3033,3223,3420,3625,3837,4056,4282,4515,4755,5003,1961-01-22,22,0,686,1,1961,4,1,599,1960
1961-01-23,696,696,689,676,658,633,602,566,523,474,420,359,293,220,141,57,-34,-130,-233,-341,-456,-576,-703,-835,-974,-1118,-1269,-1425,-1587,-1756,1961-01-23,23,0,686,1,1961,-3,38,575,1960
1961-01-24,665,626,572,502,417,316,199,67,-81,-244,-423,-618,-828,-1054,-1295,-1552,-1825,-2114,-2417,-2737,-3072,-3423,-3789,-4171,-4569,-4982,-5411,-5855,-6315,-6791,1961-01-24,24,0,693,1,1961,-8,63,568,1960
1961-01-25,782,839,907,988,1080,1184,1300,1428,1568,1720,1884,2060,2247,2447,2659,2882,3117,3365,3624,3895,4178,4473,4780,5099,5430,5772,6127,6493,6872,7262,1961-01-25,25,0,744,1,1961,6,-21,694,1960
1961-01-26,776,809,848,891,940,993,1052,1115,1183,1256,1335,1418,1506,1599,1697,1800,1907,2020,2138,2260,2388,2521,2658,2801,2948,3100,3258,3420,3587,3759,1961-01-26,26,0,739,1,1961,2,1,678,1960
1961-01-27,740,727,705,674,636,588,533,468,396,315,225,127,21,-94,-217,-349,-489,-638,-795,-961,-1135,-1317,-1508,-1708,-1916,-2132,-2357,-2590,-2832,-3082,1961-01-27,27,0,744,1,1961,-4,42,643,1960
1961-01-28,717,681,632,570,494,405,303,188,60,-82,-236,-404,-585,-780,-987,-1208,-1442,-1689,-1950,-2223,-2510,-2810,-3123,-3449,-3789,-4142,-4508,-4887,-5279,-5685,1961-01-28,28,0,744,1,1961,-7,50,656,1960
1961-01-29,762,775,791,810,832,857,885,916,951,988,1029,1072,1119,1169,1222,1277,1336,1398,1463,1532,1603,1677,1754,1835,1918,2005,2095,2187,2283,2382,1961-01-29,29,0,752,1,1961,2,-7,749,1960
1961-01-30,819,864,918,983,1057,1140,1234,1338,1451,1574,1706,1849,2001,2163,2335,2517,2708,2910,3121,3341,3572,3812,4062,4322,4592,4871,5161,5460,5768,6087,1961-01-30,30,0,787,1,1961,5,-19,756,1960
1961-01-31,815,842,872,907,945,987,1033,1082,1136,1193,1254,1320,1389,1461,1538,1619,1703,1791,1883,1979,2079,2183,2291,2402,2517,2636,2759,2886,3017,3152,1961-01-31,31,0,787,1,1961,2,1,737,1960
1961-02-01,782,769,748,719,684,641,590,532,467,394,315,227,132,30,-79,-196,-320,-452,-591,-737,-891,-1052,-1220,-1396,-1579,-1770,-1968,-2173,-2386,-2606,1961-02-01,1,0,787,2,1961,-4,34,709,1960
1961-02-02,772,749,716,673,622,562,493,415,327,231,126,11,-113,-245,-387,-538,-697,-866,-1044,-1231,-1427,-1632,-1846,-2069,-2302,-2543,-2793,-3053,-3321,-3599,1961-02-02,2,0,791,2,1961,-5,35,726,1960
1961-02-03,815,832,853,878,907,940,977,1018,1062,1111,1163,1220,1280,1344,1413,1485,1561,1641,1725,1812,1904,2000,2099,2203,2310,2422,2537,2656,2779,2906,1961-02-03,3,0,803,2,1961,2,-8,794,1960
1961-02-04,812,821,831,843,855,869,884,900,917,936,955,976,998,1022,1046,1072,1099,1127,1157,1187,1219,1252,1286,1322,1358,1396,1435,1476,1517,1560,1961-02-04,4,0,803,2,1961,1,1,784,1960
1961-02-05,825,836,849,862,877,893,910,928,947,968,989,1012,1036,1061,1088,1115,1144,1174,1205,1237,1271,1306,1341,1378,1416,1456,1496,1538,1581,1625,1961-02-05,5,0,816,2,1961,1,3,783,1960
1961-02-06,885,929,983,1045,1116,1195,1284,1381,1487,1602,1726,1858,1999,2149,2308,2476,2653,2838,3032,3235,3447,3667,3896,4134,4381,4637,4901,5175,5457,5748,1961-02-06,6,0,852,2,1961,4,-13,803,1960
