DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1940-10-15,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1940-10-15,15,1,267,10,1940,-0,-0,267,1940
1940-10-16,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1940-10-16,16,1,267,10,1940,-0,-0,267,1940
1940-10-17,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1940-10-17,17,1,267,10,1940,-0,-0,267,1940
1940-10-18,279,292,308,329,354,382,415,452,493,539,588,642,699,761,827,897,971,1049,1131,1218,1308,1403,1502,1605,1712,1823,1938,2057,2181,2308,1940-10-18,18,1,271,10,1940,2,-6,271,1940
1940-10-19,290,305,324,346,371,400,433,470,510,553,600,651,705,763,825,890,959,1031,1107,1186,1269,1356,1446,1540,1637,1738,1843,1951,2063,2178,1940-10-19,19,1,279,10,1940,2,-1,267,1940
1940-10-20,271,256,233,202,163,117,63,2,-68,-145,-229,-322,-422,-530,-645,-769,-899,-1038,-1184,-1339,-1500,-1670,-1847,-2032,-2224,-2425,-2632,-2848,-3071,-3303,1940-10-20,20,1,279,10,1940,-4,19,256,1940
1940-10-21,287,295,305,319,334,353,374,398,424,453,485,519,556,596,638,683,731,781,834,889,947,1008,1071,1137,1206,1277,1351,1428,1507,1589,1940-10-21,21,1,282,10,1940,1,-4,282,1940
1940-10-22,304,323,348,379,415,457,504,557,616,680,750,825,906,993,1085,1183,1286,1395,1510,1630,1756,1887,2024,2167,2315,2468,2628,2793,2963,3139,1940-10-22,22,1,290,10,1940,3,-6,282,1940
1940-10-23,292,286,275,260,239,214,185,150,111,67,18,-36,-94,-157,-225,-297,-374,-457,-543,-635,-731,-832,-938,-1049,-1164,-1284,-1409,-1538,-1673,-1812,1940-10-23,23,1,293,10,1940,-2,15,269,1940
1940-10-24,296,295,292,288,282,275,266,256,244,231,216,200,182,162,141,119,95,69,42,14,-17,-48,-81,-116,-152,-190,-229,-270,-313,-356,1940-10-24,24,1,295,10,1940,-1,6,285,1940
1940-10-25,305,313,323,335,349,364,382,402,424,447,473,501,530,562,595,631,669,708,750,793,838,886,935,987,1040,1095,1153,1212,1273,1336,1940-10-25,25,1,299,10,1940,1,-1,293,1940
1940-10-26,306,308,310,312,313,314,314,314,313,312,310,308,306,302,299,295,291,286,280,275,268,261,254,247,238,230,221,211,201,191,1940-10-26,26,1,303,10,1940,-0,5,291,1940
1940-10-27,314,322,331,342,355,369,384,401,419,439,460,483,507,533,560,589,620,651,684,719,755,793,832,873,915,959,1004,1050,1098,1148,1940-10-27,27,1,308,10,1940,1,1,297,1940
1940-10-28,314,316,316,315,314,311,307,301,295,288,279,269,258,246,233,219,204,187,169,151,131,110,87,64,40,14,-13,-40,-69,-99,1940-10-28,28,1,311,10,1940,-1,7,297,1940
1940-10-29,319,322,326,329,332,335,338,341,343,346,348,351,353,355,357,359,360,362,363,365,366,367,368,369,370,370,371,371,372,372,1940-10-29,29,1,315,10,1940,-0,4,304,1940
1940-10-30,311,304,293,278,260,237,211,182,148,111,70,26,-22,-74,-130,-189,-252,-319,-390,-464,-542,-623,-709,-798,-891,-987,-1087,-1191,-1299,-1410,1940-10-30,30,1,315,10,1940,-2,9,304,1940
1940-10-31,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1940-10-31,31,1,315,10,1940,0,-0,315,1940
1940-11-01,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1940-11-01,1,1,315,11,1940,0,-0,315,1940
1940-11-02,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1940-11-02,2,1,315,11,1940,0,-0,315,1940
1940-11-03,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1940-11-03,3,1,315,11,1940,0,-0,315,1940
1940-11-04,324,333,345,360,379,400,424,451,481,515,551,590,632,678,726,777,832,889,950,1013,1079,1149,1221,1297,1376,1457,1542,1629,1720,1814,1940-11-04,4,1,318,11,1940,2,-5,318,1940
1940-11-05,351,381,420,468,525,592,667,751,844,946,1057,1177,1306,1444,1591,1748,1913,2087,2270,2462,2663,2874,3093,3321,3558,3804,4060,4324,4597,4879,1940-11-05,5,1,330,11,1940,5,-10,321,1940
1940-11-06,318,294,258,210,150,78,-7,-103,-211,-331,-464,-608,-764,-933,-1113,-1306,-1510,-1727,-1955,-2196,-2448,-2713,-2989,-3278,-3579,-3892,-4216,-4553,-4902,-5263,1940-11-06,6,1,330,11,1940,-6,30,294,1940
1940-11-07,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-07,7,1,330,11,1940,-0,0,330,1940
1940-11-08,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-08,8,1,330,11,1940,-0,0,330,1940
1940-11-09,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-09,9,1,330,11,1940,-0,0,330,1940
1940-11-10,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-10,10,1,330,11,1940,-0,0,330,1940
1940-11-11,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-11,11,1,330,11,1940,-0,0,330,1940
1940-11-12,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-12,12,1,330,11,1940,-0,0,330,1940
1940-11-13,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-13,13,1,330,11,1940,-0,0,330,1940
1940-11-14,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1940-11-14,14,1,330,11,1940,-0,0,330,1940
1940-11-15,333,336,340,344,350,356,364,372,382,392,403,415,428,443,457,473,490,508,527,546,567,589,611,634,659,684,710,737,765,794,1940-11-15,15,1,331,11,1940,0,-1,331,1940
1940-11-16,340,349,360,373,389,407,428,451,476,504,535,568,604,642,682,725,770,818,869,921,977,1034,1095,1157,1223,1290,1360,1433,1508,1585,1940-11-16,16,1,335,11,1940,1,-3,332,1940
1940-11-17,331,324,314,300,283,263,239,212,181,147,110,69,25,-23,-74,-129,-187,-248,-313,-381,-452,-527,-606,-687,-772,-861,-953,-1048,-1147,-1249,1940-11-17,17,1,335,11,1940,-2,9,324,1940
1940-11-18,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-18,18,1,335,11,1940,-0,0,335,1940
1940-11-19,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-19,19,1,335,11,1940,-0,0,335,1940
1940-11-20,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-20,20,1,335,11,1940,-0,0,335,1940
1940-11-21,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-21,21,1,335,11,1940,-0,0,335,1940
1940-11-22,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-22,22,1,335,11,1940,-0,0,335,1940
1940-11-23,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-23,23,1,335,11,1940,-0,0,335,1940
1940-11-24,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1940-11-24,24,1,335,11,1940,-0,0,335,1940
1940-11-25,343,352,363,377,394,414,436,462,490,521,555,592,631,674,719,767,818,872,928,987,1050,1115,1182,1253,1327,1403,1482,1564,1649,1736,1940-11-25,25,1,337,11,1940,1,-4,337,1940
1940-11-26,348,356,365,376,389,403,419,436,455,476,499,523,548,576,605,635,667,701,737,774,813,853,895,939,984,1031,1080,1130,1181,1235,1940-11-26,26,1,342,11,1940,1,0,333,1940
1940-11-27,337,328,315,297,275,248,217,181,141,97,48,-6,-64,-126,-193,-265,-340,-421,-505,-595,-688,-786,-889,-996,-1107,-1223,-1344,-1469,-1598,-1732,1940-11-27,27,1,342,11,1940,-2,11,328,1940
1940-11-28,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1940-11-28,28,1,342,11,1940,0,-0,342,1940
1940-11-29,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1940-11-29,29,1,342,11,1940,0,-0,342,1940
1940-11-30,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1940-11-30,30,1,342,11,1940,0,-0,342,1940
1940-12-01,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1940-12-01,1,1,342,12,1940,0,-0,342,1940
1940-12-02,348,355,364,375,388,403,420,440,462,486,512,540,571,604,638,675,715,756,800,846,894,944,996,1050,1107,1166,1227,1290,1356,1423,1940-12-02,2,1,344,12,1940,1,-3,344,1940
1940-12-03,372,398,432,474,523,581,646,720,801,891,988,1093,1206,1327,1456,1592,1737,1890,2050,2219,2395,2579,2771,2971,3179,3395,3619,3851,4091,4338,1940-12-03,3,1,354,12,1940,4,-10,348,1940
1940-12-04,344,324,294,253,203,142,71,-9,-100,-201,-312,-433,-565,-706,-858,-1019,-1191,-1372,-1564,-1766,-1978,-2200,-2433,-2675,-2927,-3190,-3463,-3745,-4038,-4341,1940-12-04,4,1,354,12,1940,-5,25,324,1940
1940-12-05,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1940-12-05,5,1,354,12,1940,-0,0,354,1940
1940-12-06,365,375,389,406,427,451,479,510,545,583,625,670,719,771,826,885,948,1014,1083,1156,1232,1312,1395,1482,1573,1666,1763,1864,1968,2076,1940-12-06,6,1,358,12,1940,2,-5,358,1940
1940-12-07,357,354,348,340,329,316,301,283,263,241,216,189,160,128,94,58,19,-22,-66,-111,-160,-210,-263,-318,-376,-435,-498,-562,-629,-698,1940-12-07,7,1,359,12,1940,-1,7,348,1940
1940-12-08,371,381,395,413,433,457,483,513,547,583,623,666,712,761,814,870,929,991,1056,1125,1197,1272,1350,1431,1516,1604,1695,1790,1887,1988,1940-12-08,8,1,363,12,1940,2,-4,360,1940
1940-12-09,389,411,439,472,512,557,608,665,728,796,871,951,1037,1129,1227,1330,1440,1555,1676,1803,1936,2075,2219,2370,2526,2688,2856,3030,3209,3395,1940-12-09,9,1,373,12,1940,3,-4,360,1940
1940-12-10,379,374,365,350,331,306,277,243,203,159,110,56,-3,-67,-136,-209,-288,-372,-460,-554,-652,-756,-864,-977,-1096,-1219,-1347,-1480,-1618,-1761,1940-12-10,10,1,378,12,1940,-2,18,348,1940
1940-12-11,382,381,377,371,363,352,340,325,308,288,267,243,217,188,158,125,90,53,13,-29,-73,-119,-167,-218,-271,-326,-384,-443,-505,-569,1940-12-11,11,1,381,12,1940,-1,9,366,1940
1940-12-12,394,403,414,427,442,459,478,500,523,548,576,605,636,670,705,743,782,824,867,913,960,1010,1062,1115,1171,1229,1288,1350,1414,1480,1940-12-12,12,1,387,12,1940,1,-0,378,1940
1940-12-13,387,383,376,366,353,336,317,295,269,241,209,175,137,97,53,6,-43,-96,-152,-211,-273,-338,-406,-477,-551,-628,-708,-792,-878,-967,1940-12-13,13,1,388,12,1940,-2,10,373,1940
1940-12-14,413,436,466,502,546,596,653,718,789,867,952,1044,1143,1248,1361,1481,1607,1741,1881,2028,2182,2343,2511,2686,2868,3057,3253,3455,3665,3881,1940-12-14,14,1,397,12,1940,3,-8,391,1940
1940-12-15,402,397,388,375,356,334,307,275,239,199,154,104,50,-8,-71,-139,-211,-287,-368,-454,-544,-638,-737,-841,-949,-1061,-1178,-1299,-1425,-1556,1940-12-15,15,1,402,12,1940,-2,16,375,1940
1940-12-16,397,389,375,358,336,309,278,243,203,159,111,58,1,-61,-127,-198,-273,-352,-436,-524,-617,-714,-815,-921,-1031,-1146,-1265,-1388,-1516,-1648,1940-12-16,16,1,402,12,1940,-2,11,389,1940
1940-12-17,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1940-12-17,17,1,402,12,1940,-0,0,402,1940
1940-12-18,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1940-12-18,18,1,402,12,1940,-0,0,402,1940
1940-12-19,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1940-12-19,19,1,402,12,1940,-0,0,402,1940
1940-12-20,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1940-12-20,20,1,402,12,1940,-0,0,402,1940
1940-12-21,427,452,486,527,578,636,703,779,862,955,1055,1164,1281,1407,1541,1683,1834,1993,2160,2336,2520,2713,2914,3123,3341,3567,3802,4045,4296,4555,1940-12-21,21,1,410,12,1940,4,-13,410,1940
1940-12-22,548,677,847,1057,1307,1598,1929,2300,2712,3164,3656,4189,4762,5375,6029,6723,7457,8232,9047,9902,10798,11734,12710,13726,14783,15881,17018,18196,19414,20673,1940-12-22,22,1,459,12,1940,20,-52,434,1940
1940-12-23,490,473,434,372,289,184,57,-92,-264,-457,-672,-909,-1169,-1450,-1753,-2078,-2425,-2795,-3186,-3599,-4034,-4491,-4970,-5471,-5995,-6540,-7107,-7696,-8307,-8940,1940-12-23,23,1,486,12,1940,-11,82,339,1940
1940-12-24,379,245,58,-182,-476,-823,-1224,-1678,-2185,-2746,-3361,-4028,-4749,-5524,-6352,-7233,-8168,-9157,-10198,-11293,-12442,-13644,-14899,-16208,-17570,-18986,-20455,-21977,-23553,-25182,1940-12-24,24,1,459,12,1940,-27,107,379,1940
1940-12-25,506,579,686,827,1001,1208,1449,1723,2031,2372,2746,3154,3596,4071,4579,5121,5696,6305,6947,7622,8331,9073,9849,10658,11501,12377,13287,14230,15206,16216,1940-12-25,25,1,466,12,1940,17,-77,546,1940
1940-12-26,470,468,463,455,444,431,414,394,372,346,318,287,252,215,175,132,86,37,-15,-69,-127,-188,-251,-318,-387,-460,-535,-613,-694,-778,1940-12-26,26,1,469,12,1940,-1,11,449,1940
1940-12-27,478,482,487,491,496,501,507,512,518,524,530,536,543,550,557,564,571,578,586,594,602,610,619,627,636,645,655,664,674,683,1940-12-27,27,1,473,12,1940,0,4,462,1940
1940-12-28,480,482,484,485,486,486,485,484,483,481,478,475,471,467,462,457,451,444,437,429,421,412,403,393,383,372,360,348,336,323,1940-12-28,28,1,477,12,1940,-0,5,465,1940
1940-12-29,490,500,512,526,542,561,581,604,628,655,684,715,749,784,821,861,903,947,993,1041,1091,1144,1198,1255,1314,1374,1437,1503,1570,1639,1940-12-29,29,1,482,12,1940,1,0,472,1940
1940-12-30,486,485,481,474,466,454,441,425,407,386,363,337,309,279,246,211,174,134,92,47,-0,-49,-101,-156,-212,-271,-333,-396,-462,-531,1940-12-30,30,1,486,12,1940,-1,9,469,1940
1940-12-31,483,477,468,456,442,424,403,379,352,323,290,254,215,173,128,81,30,-24,-81,-141,-204,-269,-338,-410,-485,-563,-644,-727,-814,-904,1940-12-31,31,1,486,12,1940,-2,8,476,1940
1941-01-01,503,521,544,572,607,647,693,745,802,865,934,1009,1089,1175,1266,1364,1467,1576,1690,1811,1937,2068,2206,2349,2498,2652,2813,2979,3151,3328,1941-01-01,1,1,492,1,1941,3,-8,491,1940
1941-01-02,515,533,554,580,609,642,679,720,765,814,867,923,984,1048,1116,1189,1265,1345,1429,1516,1608,1704,1803,1907,2014,2125,2240,2359,2482,2609,1941-01-02,2,1,501,1,1941,2,0,484,1940
1941-01-03,492,472,443,404,355,296,227,149,61,-37,-145,-263,-390,-527,-674,-831,-997,-1174,-1360,-1556,-1762,-1977,-2202,-2437,-2682,-2937,-3202,-3476,-3760,-4054,1941-01-03,3,1,501,1,1941,-5,24,472,1940
1941-01-04,542,582,635,702,782,876,983,1104,1237,1385,1545,1719,1906,2107,2321,2549,2789,3044,3311,3592,3886,4194,4515,4850,5198,5559,5934,6322,6723,7138,1941-01-04,4,1,515,1,1941,7,-20,515,1940
1941-01-05,517,506,487,459,424,380,328,268,200,123,39,-54,-155,-264,-382,-507,-641,-782,-932,-1090,-1257,-1431,-1614,-1804,-2003,-2210,-2426,-2649,-2881,-3120,1941-01-05,5,1,520,1,1941,-4,26,480,1940
1941-01-06,556,586,625,672,728,792,864,945,1034,1132,1238,1352,1475,1606,1746,1894,2050,2215,2388,2569,2759,2958,3164,3380,3603,3835,4075,4324,4581,4847,1941-01-06,6,1,534,1,1941,4,-7,518,1940
1941-01-07,585,623,669,724,786,856,935,1021,1116,1219,1330,1449,1577,1712,1856,2007,2167,2335,2511,2695,2887,3087,3296,3512,3737,3970,4211,4460,4717,4982,1941-01-07,7,1,555,1,1941,4,1,515,1940
1941-01-08,558,539,507,461,401,328,242,142,28,-99,-240,-394,-562,-743,-938,-1147,-1369,-1604,-1853,-2116,-2392,-2681,-2985,-3301,-3632,-3976,-4333,-4704,-5088,-5486,1941-01-08,8,1,564,1,1941,-7,42,498,1940
1941-01-09,582,592,602,614,625,638,651,665,679,694,709,725,742,759,777,796,815,835,855,876,897,920,942,966,990,1014,1040,1065,1092,1119,1941-01-09,9,1,572,1,1941,0,7,548,1940
1941-01-10,593,604,617,630,644,660,676,693,711,729,749,770,791,814,837,862,887,913,940,968,997,1027,1057,1089,1121,1155,1189,1224,1261,1298,1941-01-10,10,1,582,1,1941,0,7,556,1940
1941-01-11,610,628,649,673,699,729,761,796,834,875,918,964,1013,1065,1120,1177,1238,1301,1367,1436,1507,1582,1659,1739,1822,1907,1996,2087,2181,2278,1941-01-11,11,0,595,1,1941,1,5,565,1940
1941-01-12,622,637,653,670,688,707,726,746,767,790,812,836,861,886,913,940,968,997,1027,1058,1089,1122,1155,1189,1224,1260,1297,1334,1373,1412,1941-01-12,12,0,608,1,1941,0,11,570,1940
1941-01-13,626,631,633,632,628,622,612,600,584,566,545,522,495,465,433,398,360,319,275,228,178,126,71,13,-48,-112,-179,-249,-321,-396,1941-01-13,13,0,619,1,1941,-1,18,578,1940
1941-01-14,626,622,614,601,584,562,535,504,468,427,382,332,277,218,154,86,13,-65,-148,-235,-327,-423,-524,-630,-741,-856,-975,-1100,-1229,-1363,1941-01-14,14,0,624,1,1941,-2,18,593,1940
1941-01-15,694,757,839,941,1061,1201,1360,1538,1735,1951,2187,2441,2715,3007,3319,3650,4000,4369,4758,5165,5592,6037,6502,6986,7489,8012,8553,9113,9693,10292,1941-01-15,15,0,649,1,1941,10,-23,632,1940
1941-01-16,668,662,645,617,580,531,472,403,323,233,133,21,-100,-232,-375,-528,-691,-865,-1050,-1245,-1450,-1666,-1892,-2129,-2376,-2634,-2902,-3181,-3470,-3769,1941-01-16,16,0,664,1,1941,-5,41,589,1940
1941-01-17,716,753,798,851,911,979,1054,1137,1227,1326,1431,1545,1666,1794,1931,2075,2226,2385,2552,2726,2908,3097,3294,3499,3711,3931,4158,4394,4636,4886,1941-01-17,17,0,686,1,1941,4,3,642,1940
1941-01-18,786,864,961,1076,1209,1362,1533,1722,1930,2157,2402,2666,2948,3249,3569,3907,4264,4640,5034,5446,5877,6327,6796,7283,7788,8312,8855,9417,9997,10595,1941-01-18,18,0,727,1,1941,9,-6,660,1940
1941-01-19,806,845,883,920,956,992,1027,1062,1095,1128,1161,1192,1223,1253,1283,1312,1340,1367,1394,1420,1445,1470,1494,1517,1539,1561,1582,1603,1622,1641,1941-01-19,19,0,767,1,1941,-0,42,645,1940
1941-01-20,835,862,886,906,921,933,940,943,942,937,928,915,898,877,851,822,788,751,709,663,613,559,501,439,373,303,228,150,67,-19,1941-01-20,20,0,803,1,1941,-2,46,683,1940
1941-01-21,859,879,894,903,908,907,900,889,872,850,823,790,752,709,660,607,548,483,414,339,259,174,83,-13,-114,-221,-332,-449,-572,-699,1941-01-21,21,0,833,1,1941,-3,44,726,1940
1941-01-22,889,915,938,960,979,997,1014,1028,1041,1051,1060,1068,1073,1076,1078,1078,1076,1073,1067,1060,1051,1040,1027,1013,996,978,958,936,913,888,1941-01-22,22,0,862,1,1941,-1,33,770,1940
1941-01-23,944,997,1058,1126,1203,1288,1381,1481,1590,1707,1831,1964,2105,2253,2410,2574,2747,2928,3116,3313,3517,3730,3950,4179,4415,4659,4912,5172,5441,5717,1941-01-23,23,0,899,1,1941,4,17,813,1940
1941-01-24,883,830,746,633,490,317,114,-119,-382,-676,-999,-1352,-1735,-2148,-2591,-3064,-3568,-4101,-4664,-5257,-5880,-6533,-7217,-7930,-8673,-9446,-10249,-11082,-11945,-12839,1941-01-24,24,0,906,1,1941,-15,82,795,1940
1941-01-25,948,984,1029,1083,1147,1221,1304,1397,1499,1610,1732,1863,2003,2153,2312,2481,2659,2847,3045,3252,3469,3695,3930,4176,4430,4695,4968,5252,5545,5847,1941-01-25,25,0,922,1,1941,5,-7,902,1940
1941-01-26,942,946,945,939,930,916,898,875,849,817,782,742,698,650,597,540,479,413,343,268,190,107,20,-72,-168,-268,-373,-482,-595,-712,1941-01-26,26,0,934,1,1941,-2,23,885,1940
1941-01-27,967,988,1011,1038,1067,1099,1134,1172,1213,1257,1303,1353,1405,1460,1518,1579,1643,1710,1780,1852,1927,2006,2087,2171,2257,2347,2440,2535,2634,2735,1941-01-27,27,0,949,1,1941,1,8,913,1940
1941-01-28,969,974,976,974,969,960,948,933,914,892,867,838,806,771,732,690,645,596,544,488,430,367,302,233,161,85,6,-76,-162,-251,1941-01-28,28,0,961,1,1941,-2,20,916,1940
1941-01-29,1015,1057,1110,1173,1246,1329,1423,1527,1641,1766,1901,2046,2201,2367,2543,2729,2925,3132,3349,3576,3813,4061,4319,4587,4866,5155,5454,5763,6083,6413,1941-01-29,29,0,983,1,1941,5,-4,948,1940
1941-01-30,1011,1017,1018,1014,1005,991,971,947,917,882,841,796,746,690,629,563,492,415,333,247,155,58,-45,-152,-265,-383,-506,-634,-767,-906,1941-01-30,30,0,999,1,1941,-3,30,934,1940
1941-01-31,1041,1066,1093,1124,1157,1193,1231,1272,1316,1363,1412,1464,1519,1577,1637,1700,1766,1834,1906,1979,2056,2135,2218,2302,2390,2480,2573,2669,2768,2869,1941-01-31,31,0,1019,1,1941,1,13,969,1940
1941-02-01,1031,1024,1008,984,950,908,857,797,729,651,565,470,366,254,132,2,-137,-285,-441,-607,-781,-964,-1156,-1356,-1566,-1784,-2011,-2247,-2492,-2745,1941-02-01,1,0,1029,2,1941,-4,33,971,1940
1941-02-02,987,934,860,764,648,510,351,171,-31,-253,-497,-762,-1048,-1356,-1684,-2034,-2405,-2797,-3211,-3645,-4101,-4578,-5077,-5596,-6137,-6698,-7281,-7886,-8511,-9158,1941-02-02,2,0,1019,2,1941,-11,42,987,1940
1941-02-03,971,934,888,834,770,698,617,527,429,321,205,80,-54,-196,-348,-508,-677,-855,-1041,-1237,-1441,-1654,-1876,-2106,-2346,-2594,-2851,-3117,-3392,-3675,1941-02-03,3,0,999,2,1941,-4,3,1031,1940
1941-02-04,1005,1030,1070,1125,1194,1278,1378,1491,1620,1764,1922,2095,2283,2486,2704,2936,3183,3445,3722,4014,4320,4642,4978,5329,5695,6075,6471,6881,7306,7746,1941-02-04,4,0,995,2,1941,7,-42,1053,1940
