DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1950-10-11,219.04073943743558,220.77449458988946,222.50824974234334,224.24200489479722,225.9757600472511,227.70951519970498,229.44327035215886,231.17702550461274,232.91078065706662,234.6445358095205,236.3782909619744,238.11204611442827,239.84580126688215,241.57955641933603,243.3133115717899,245.0470667242438,246.78082187669767,248.51457702915155,250.24833218160543,251.98208733405932,253.7158424865132,255.44959763896708,257.18335279142093,258.91710794387484,260.65086309632875,262.3846182487826,264.11837340123645,265.85212855369036,267.5858837061443,269.3196388585981,1950-10-11,11,0.9279999999999999,217.3069842849817,10,1950,1.733755152453881,1950
1950-10-12,223.171799909774,226.10420772217014,229.0366155345663,231.96902334696244,234.9014311593586,237.83383897175474,240.7662467841509,243.69865459654704,246.6310624089432,249.56347022133934,252.4958780337355,255.42828584613164,258.3606936585278,261.29310147092394,264.2255092833201,267.15791709571624,270.0903249081124,273.02273272050854,275.9551405329047,278.88754834530084,281.819956157697,284.75236397009314,287.6847717824893,290.61717959488544,293.5495874072816,296.48199521967774,299.4144030320739,302.34681084447004,305.2792186568662,308.21162646926234,1950-10-12,12,0.924,220.23939209737784,10,1950,2.93240781239615,1950
1950-10-13,214.37457647258555,211.4421686601894,208.50976084779325,205.5773530353971,202.64494522300095,199.7125374106048,196.78012959820865,193.8477217858125,190.91531397341635,187.9829061610202,185.05049834862405,182.1180905362279,179.18568272383175,176.2532749114356,173.32086709903945,170.3884592866433,167.45605147424715,164.523643661851,161.59123584945485,158.6588280370587,155.72642022466255,152.7940124122664,149.86160459987025,146.9291967874741,143.99678897507795,141.0643811626818,138.13197335028565,135.1995655378895,132.26715772549335,129.3347499130972,1950-10-13,13,0.9279999999999999,217.3069842849817,10,1950,-2.93240781239615,1950
1950-10-14,213.83947398007393,212.10571882762005,210.37196367516617,208.6382085227123,206.9044533702584,205.17069821780453,203.43694306535065,201.70318791289677,199.96943276044288,198.235677607989,196.50192245553512,194.76816730308124,193.03441215062736,191.30065699817348,189.5669018457196,187.83314669326572,186.09939154081184,184.36563638835796,182.63188123590407,180.8981260834502,179.1643709309963,177.43061577854243,175.69686062608855,173.96310547363467,172.2293503211808,170.4955951687269,168.76184001627303,167.02808486381915,165.29432971136526,163.56057455891138,1950-10-14,14,0.932,215.5732291325278,10,1950,-1.733755152453881,1950
1950-10-15,213.98024761498445,213.18375685621277,212.38726609744108,211.5907753386694,210.79428457989772,209.99779382112604,209.20130306235436,208.40481230358267,207.608321544811,206.8118307860393,206.01534002726763,205.21884926849594,204.42235850972426,203.62586775095258,202.8293769921809,202.03288623340922,201.23639547463753,200.43990471586585,199.64341395709417,198.8469231983225,198.0504324395508,197.25394168077912,196.45745092200744,195.66096016323576,194.86446940446407,194.0679786456924,193.2714878869207,192.47499712814903,191.67850636937735,190.88201561060566,1950-10-15,15,0.9359999999999999,214.77673837375613,10,1950,-0.7964907587716823,1950
1950-10-16,204.54727757489638,199.4325471754665,194.31781677603664,189.20308637660676,184.0883559771769,178.97362557774701,173.85889517831714,168.74416477888727,163.6294343794574,158.51470398002752,153.39997358059765,148.28524318116777,143.1705127817379,138.05578238230802,132.94105198287815,127.82632158344828,122.7115911840184,117.59686078458853,112.48213038515865,107.36739998572878,102.25266958629891,97.13793918686903,92.02320878743916,86.90847838800929,81.79374798857941,76.67901758914954,71.56428718971966,66.44955679028979,61.33482639085992,56.22009599143004,1950-10-16,16,0.945,209.66200797432626,10,1950,-5.114730399429874,1950
1950-10-17,205.4430508261067,203.33357225199694,201.22409367788717,199.1146151037774,197.00513652966762,194.89565795555785,192.78617938144808,190.6767008073383,188.56722223322853,186.45774365911876,184.348265085009,182.23878651089922,180.12930793678944,178.01982936267967,175.9103507885699,173.80087221446013,171.69139364035036,169.58191506624058,167.4724364921308,165.36295791802104,163.25347934391127,161.1440007698015,159.03452219569172,156.92504362158195,154.81556504747218,152.7060864733624,150.59660789925263,148.48712932514286,146.3776507510331,144.26817217692331,1950-10-17,17,0.95,207.55252940021649,10,1950,-2.1094785741097724,1950
1950-10-18,202.28488752270914,199.65106658395547,197.0172456452018,194.38342470644812,191.74960376769445,189.11578282894078,186.4819618901871,183.84814095143344,181.21432001267976,178.5804990739261,175.94667813517242,173.31285719641875,170.67903625766508,168.0452153189114,165.41139438015773,162.77757344140406,160.1437525026504,157.5099315638967,154.87611062514304,152.24228968638937,149.6084687476357,146.97464780888203,144.34082687012835,141.70700593137468,139.073184992621,136.43936405386734,133.80554311511366,131.17172217636,128.53790123760632,125.90408029885265,1950-10-18,18,0.957,204.9187084614628,10,1950,-2.633820938753672,1950
1950-10-19,200.2757995010902,197.9543450209039,195.6328905407176,193.3114360605313,190.989981580345,188.66852710015868,186.34707261997238,184.02561813978608,181.70416365959977,179.38270917941347,177.06125469922716,174.73980021904086,172.41834573885455,170.09689125866825,167.77543677848195,165.45398229829564,163.13252781810934,160.81107333792303,158.48961885773673,156.16816437755043,153.84670989736412,151.52525541717782,149.2038009369915,146.8823464568052,144.5608919766189,142.2394374964326,139.9179830162463,137.59652853606,135.2750740558737,132.95361957568738,1950-10-19,19,0.961,202.5972539812765,10,1950,-2.321454480186304,1950
1950-10-20,191.17251769439085,185.46014955094802,179.7477814075052,174.03541326406236,168.32304512061953,162.6106769771767,156.89830883373386,151.18594069029103,145.4735725468482,139.76120440340537,134.04883625996254,128.3364681165197,122.62409997307688,116.91173182963405,111.19936368619122,105.48699554274839,99.77462739930556,94.06225925586273,88.3498911124199,82.63752296897707,76.92515482553424,71.2127866820914,65.50041853864857,59.788050395205744,54.07568225176291,48.36331410832008,42.65094596487725,36.93857782143442,31.22620967799159,25.51384153454876,1950-10-20,20,0.9670000000000001,196.88488583783368,10,1950,-5.712368143442831,1950
1950-10-21,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-21,21,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-22,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-22,22,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-23,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-23,23,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-24,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-24,24,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-25,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-25,25,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-26,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-26,26,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-27,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-27,27,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-28,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,196.88488583783368,1950-10-28,28,0.9670000000000001,196.88488583783368,10,1950,0.0,1950
1950-10-29,204.0016496843727,207.5600316076422,211.1184135309117,214.67679545418122,218.23517737745073,221.79355930072023,225.35194122398974,228.91032314725925,232.46870507052876,236.02708699379826,239.58546891706777,243.14385084033728,246.7022327636068,250.2606146868763,253.8189966101458,257.3773785334153,260.9357604566848,264.4941423799543,268.05252430322383,271.61090622649334,275.16928814976285,278.72767007303236,282.28605199630186,285.8444339195714,289.4028158428409,292.9611977661104,296.5195796893799,300.0779616126494,303.6363435359189,307.1947254591884,1950-10-29,29,0.965,200.4432677611032,10,1950,3.5583819232695078,1950
1950-10-30,214.66179103932978,221.77105267844308,228.88031431755638,235.98957595666968,243.09883759578298,250.20809923489628,257.3173608740096,264.4266225131229,271.5358841522362,278.6451457913495,285.7544074304628,292.8636690695761,299.9729307086894,307.0821923478027,314.191453986916,321.3007156260293,328.4099772651426,335.5192389042559,342.62850054336917,349.73776218248247,356.84702382159577,363.95628546070907,371.06554709982237,378.17480873893567,385.28407037804897,392.39333201716227,399.50259365627556,406.61185529538886,413.72111693450216,420.83037857361546,1950-10-30,30,0.95,207.55252940021649,10,1950,7.109261639113299,1950
1950-10-31,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1950-10-31,31,0.95,207.55252940021649,10,1950,0.0,1950
1950-11-01,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1950-11-01,1,0.95,207.55252940021649,11,1950,0.0,1950
1950-11-02,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1950-11-02,2,0.95,207.55252940021649,11,1950,0.0,1950
1950-11-03,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1950-11-03,3,0.95,207.55252940021649,11,1950,0.0,1950
1950-11-04,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1950-11-04,4,0.95,207.55252940021649,11,1950,0.0,1950
1950-11-05,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1950-11-05,5,0.95,207.55252940021649,11,1950,0.0,1950
1950-11-06,211.77148654843603,213.8809651225458,215.99044369665557,218.09992227076535,220.20940084487512,222.3188794189849,224.42835799309466,226.53783656720444,228.6473151413142,230.75679371542398,232.86627228953375,234.97575086364353,237.0852294377533,239.19470801186307,241.30418658597284,243.41366516008262,245.5231437341924,247.63262230830216,249.74210088241193,251.8515794565217,253.96105803063148,256.0705366047413,258.180015178851,260.28949375296077,262.39897232707057,264.50845090118037,266.6179294752901,268.72740804939986,270.83688662350966,272.94636519761946,1950-11-06,6,0.945,209.66200797432626,11,1950,2.1094785741097724,1950
1950-11-07,217.27285207291683,221.07827412221212,224.8836961715074,228.6891182208027,232.49454027009799,236.29996231939327,240.10538436868856,243.91080641798385,247.71622846727914,251.52165051657443,255.3270725658697,259.132494615165,262.9379166644603,266.7433387137556,270.54876076305084,274.35418281234615,278.15960486164147,281.96502691093673,285.770448960232,289.5758710095273,293.3812930588226,297.1867151081179,300.99213715741314,304.79755920670846,308.6029812560038,312.40840330529903,316.2138253545943,320.0192474038896,323.8246694531849,327.6300915024802,1950-11-07,7,0.939,213.46743002362155,11,1950,3.805422049295288,1950
1950-11-08,217.67902824143408,219.78482735034035,221.89062645924662,223.9964255681529,226.10222467705916,228.20802378596542,230.3138228948717,232.41962200377796,234.52542111268423,236.6312202215905,238.73701933049676,240.84281843940303,242.9486175483093,245.05441665721557,247.16021576612184,249.2660148750281,251.37181398393437,253.47761309284064,255.5834122017469,257.68921131065315,259.79501041955945,261.90080952846574,264.006608637372,266.1124077462782,268.2182068551845,270.3240059640908,272.42980507299706,274.5356041819033,276.6414032908096,278.7472023997159,1950-11-08,8,0.932,215.5732291325278,11,1950,2.105799108906268,1950
1950-11-09,219.04073943743558,220.77449458988946,222.50824974234334,224.24200489479722,225.9757600472511,227.70951519970498,229.44327035215886,231.17702550461274,232.91078065706662,234.6445358095205,236.3782909619744,238.11204611442827,239.84580126688215,241.57955641933603,243.3133115717899,245.0470667242438,246.78082187669767,248.51457702915155,250.24833218160543,251.98208733405932,253.7158424865132,255.44959763896708,257.18335279142093,258.91710794387484,260.65086309632875,262.3846182487826,264.11837340123645,265.85212855369036,267.5858837061443,269.3196388585981,1950-11-09,9,0.9279999999999999,217.3069842849817,11,1950,1.733755152453881,1950
1950-11-10,223.171799909774,226.10420772217014,229.0366155345663,231.96902334696244,234.9014311593586,237.83383897175474,240.7662467841509,243.69865459654704,246.6310624089432,249.56347022133934,252.4958780337355,255.42828584613164,258.3606936585278,261.29310147092394,264.2255092833201,267.15791709571624,270.0903249081124,273.02273272050854,275.9551405329047,278.88754834530084,281.819956157697,284.75236397009314,287.6847717824893,290.61717959488544,293.5495874072816,296.48199521967774,299.4144030320739,302.34681084447004,305.2792186568662,308.21162646926234,1950-11-10,10,0.924,220.23939209737784,11,1950,2.93240781239615,1950
1950-11-11,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-11,11,0.924,220.23939209737784,11,1950,0.0,1950
1950-11-12,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-12,12,0.924,220.23939209737784,11,1950,0.0,1950
1950-11-13,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-13,13,0.924,220.23939209737784,11,1950,0.0,1950
1950-11-14,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-14,14,0.924,220.23939209737784,11,1950,0.0,1950
1950-11-15,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-15,15,0.924,220.23939209737784,11,1950,0.0,1950
1950-11-16,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-16,16,0.924,220.23939209737784,11,1950,0.0,1950
1950-11-17,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,220.23939209737784,1950-11-17,17,0.924,220.23939209737784,11,1950,0.0,1950
