DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1995-10-01,138.8710316756066,136.34209474796637,133.81315782032615,131.28422089268594,128.75528396504572,126.2263470374055,123.69741010976529,121.16847318212507,118.63953625448485,116.11059932684464,113.58166239920442,111.0527254715642,108.52378854392398,105.99485161628377,103.46591468864355,100.93697776100333,98.40804083336312,95.8791039057229,93.35016697808268,90.82123005044247,88.29229312280225,85.76335619516203,83.23441926752182,80.7054823398816,78.17654541224138,75.64760848460116,73.11867155696095,70.58973462932073,68.06079770168051,65.5318607740403,1995-10-01,1,0.998,141.3999686032468,10,1995,-2.528936927640217,1995
1995-10-02,136.39819603049085,133.89730974411287,131.3964234577349,128.89553717135692,126.39465088497894,123.89376459860097,121.39287831222299,118.89199202584501,116.39110573946704,113.89021945308906,111.38933316671108,108.8884468803331,106.38756059395513,103.88667430757715,101.38578802119918,98.8849017348212,96.38401544844322,93.88312916206525,91.38224287568727,88.88135658930929,86.38047030293131,83.87958401655334,81.37869773017536,78.87781144379738,76.37692515741941,73.87603887104143,71.37515258466345,68.87426629828548,66.3733800119075,63.87249372552952,1995-10-02,2,1.0,138.89908231686883,10,1995,-2.500886286377977,1995
1995-10-03,134.93837911349198,132.95802751180355,130.97767591011512,128.9973243084267,127.01697270673827,125.03662110504985,123.05626950336142,121.075917901673,119.09556629998457,117.11521469829614,115.13486309660772,113.15451149491929,111.17415989323086,109.19380829154244,107.21345668985401,105.23310508816559,103.25275348647716,101.27240188478874,99.29205028310031,97.31169868141188,95.33134707972346,93.35099547803503,91.3706438763466,89.39029227465818,87.40994067296975,85.42958907128133,83.4492374695929,81.46888586790448,79.48853426621605,77.50818266452762,1995-10-03,3,1.0,136.9187307151804,10,1995,-1.980351601688426,1995
1995-10-04,133.97140131132886,132.4977366094031,131.02407190747732,129.55040720555155,128.07674250362578,126.60307780170001,125.12941309977424,123.65574839784847,122.1820836959227,120.70841899399693,119.23475429207116,117.76108959014539,116.28742488821962,114.81376018629385,113.34009548436808,111.86643078244231,110.39276608051654,108.91910137859077,107.445436676665,105.97177197473923,104.49810727281346,103.02444257088769,101.55077786896192,100.07711316703615,98.60344846511038,97.1297837631846,95.65611906125883,94.18245435933306,92.7087896574073,91.23512495548152,1995-10-04,4,1.0,135.44506601325463,10,1995,-1.4736647019257703,1995
1995-10-05,159.08989008557614,170.9123021217369,182.73471415789766,194.5571261940584,206.37953823021917,218.20195026637992,230.02436230254068,241.84677433870144,253.6691863748622,265.49159841102295,277.3140104471837,289.13642248334446,300.9588345195052,312.781246555666,324.60365859182673,336.4260706279875,348.24848266414824,360.070894700309,371.89330673646975,383.7157187726305,395.53813080879127,407.360542844952,419.1829548811128,431.00536691727353,442.8277789534343,454.65019098959505,466.4726030257558,478.29501506191656,490.1174270980773,501.93983913423807,1995-10-05,5,0.996,147.2674780494154,10,1995,11.822412036160756,1995
1995-10-06,141.9539317380718,139.2971585824,136.6403854267282,133.9836122710564,131.3268391153846,128.6700659597128,126.01329280404099,123.35651964836919,120.69974649269739,118.04297333702559,115.38620018135379,112.72942702568199,110.07265387001019,107.41588071433839,104.75910755866659,102.10233440299479,99.44556124732298,96.78878809165118,94.13201493597938,91.47524178030758,88.81846862463578,86.16169546896398,83.50492231329218,80.84814915762038,78.19137600194858,75.53460284627678,72.87782969060498,70.22105653493318,67.56428337926138,64.90751022358958,1995-10-06,6,0.997,144.6107048937436,10,1995,-2.6567731556718,1995
1995-10-07,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,144.6107048937436,1995-10-07,7,0.997,144.6107048937436,10,1995,0.0,1995
1995-10-08,149.9242512050872,152.581024360759,155.2377975164308,157.8945706721026,160.5513438277744,163.2081169834462,165.864890139118,168.5216632947898,171.1784364504616,173.8352096061334,176.4919827618052,179.148755917477,181.8055290731488,184.4623022288206,187.1190753844924,189.7758485401642,192.432621695836,195.0893948515078,197.7461680071796,200.4029411628514,203.0597143185232,205.716487474195,208.3732606298668,211.0300337855386,213.6868069412104,216.3435800968822,219.000353252554,221.6571264082258,224.3138995638976,226.9706727195694,1995-10-08,8,0.996,147.2674780494154,10,1995,2.6567731556718,1995
1995-10-09,141.9539317380718,139.2971585824,136.6403854267282,133.9836122710564,131.3268391153846,128.6700659597128,126.01329280404099,123.35651964836919,120.69974649269739,118.04297333702559,115.38620018135379,112.72942702568199,110.07265387001019,107.41588071433839,104.75910755866659,102.10233440299479,99.44556124732298,96.78878809165118,94.13201493597938,91.47524178030758,88.81846862463578,86.16169546896398,83.50492231329218,80.84814915762038,78.19137600194858,75.53460284627678,72.87782969060498,70.22105653493318,67.56428337926138,64.90751022358958,1995-10-09,9,0.997,144.6107048937436,10,1995,-2.6567731556718,1995
1995-10-10,139.3580424251605,136.73171119086896,134.10537995657742,131.47904872228588,128.85271748799434,126.2263862537028,123.60005501941126,120.97372378511972,118.34739255082818,115.72106131653663,113.09473008224509,110.46839884795355,107.84206761366201,105.21573637937047,102.58940514507893,99.96307391078739,97.33674267649585,94.7104114422043,92.08408020791276,89.45774897362122,86.83141773932968,84.20508650503814,81.5787552707466,78.95242403645506,76.32609280216352,73.69976156787197,71.07343033358043,68.44709909928889,65.82076786499735,63.19443663070581,1995-10-10,10,0.998,141.98437365945205,10,1995,-2.6263312342915413,1995
1995-10-11,136.79233484626712,134.19631543967466,131.6002960330822,129.00427662648974,126.40825721989728,123.81223781330482,121.21621840671236,118.6201990001199,116.02417959352744,113.42816018693497,110.83214078034251,108.23612137375005,105.64010196715759,103.04408256056513,100.44806315397267,97.85204374738021,95.25602434078775,92.66000493419529,90.06398552760282,87.46796612101036,84.8719467144179,82.27592730782544,79.67990790123298,77.08388849464052,74.48786908804806,71.8918496814556,69.29583027486314,66.69981086827067,64.10379146167821,61.50777205508575,1995-10-11,11,1.0,139.38835425285959,10,1995,-2.596019406592461,1995
1995-10-12,156.63028996170806,165.2512578161323,173.87222567055653,182.49319352498077,191.114161379405,199.73512923382924,208.35609708825348,216.9770649426777,225.59803279710195,234.2190006515262,242.83996850595042,251.46093636037466,260.0819042147989,268.70287206922313,277.32383992364737,285.9448077780716,294.56577563249584,303.1867434869201,311.8077113413443,320.42867919576855,329.0496470501928,337.670614904617,346.29158275904126,354.9125506134655,363.53351846788973,372.15448632231397,380.7754541767382,389.39642203116244,398.0173898855867,406.6383577400109,1995-10-12,12,0.995,148.00932210728382,10,1995,8.620967854424237,1995
1995-10-13,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,1995-10-13,13,0.995,148.00932210728382,10,1995,0.0,1995
1995-10-14,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,1995-10-14,14,0.995,148.00932210728382,10,1995,0.0,1995
1995-10-15,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,148.00932210728382,1995-10-15,15,0.995,148.00932210728382,10,1995,0.0,1995
1995-10-16,142.52280434719643,139.77954546715273,137.03628658710903,134.29302770706533,131.54976882702164,128.80650994697794,126.06325106693424,123.31999218689054,120.57673330684685,117.83347442680315,115.09021554675945,112.34695666671576,109.60369778667206,106.86043890662836,104.11718002658466,101.37392114654097,98.63066226649727,95.88740338645357,93.14414450640987,90.40088562636618,87.65762674632248,84.91436786627878,82.17110898623508,79.42785010619139,76.68459122614769,73.94133234610399,71.1980734660603,68.4548145860166,65.7115557059729,62.9682968259292,1995-10-16,16,0.996,145.26606322724012,10,1995,-2.7432588800436974,1995
1995-10-17,147.45301459418613,148.54649027765913,149.63996596113213,150.73344164460514,151.82691732807814,152.92039301155114,154.01386869502414,155.10734437849715,156.20082006197015,157.29429574544315,158.38777142891615,159.48124711238916,160.57472279586216,161.66819847933516,162.76167416280816,163.85514984628117,164.94862552975417,166.04210121322717,167.13557689670017,168.22905258017317,169.32252826364618,170.41600394711918,171.50947963059218,172.60295531406518,173.6964309975382,174.7899066810112,175.8833823644842,176.9768580479572,178.0703337314302,179.1638094149032,1995-10-17,17,0.996,146.35953891071313,10,1995,1.0934756834730024,1995
1995-10-18,151.87195107566004,154.6281571581335,157.38436324060694,160.1405693230804,162.89677540555385,165.6529814880273,168.40918757050076,171.16539365297422,173.92159973544767,176.67780581792113,179.43401190039458,182.19021798286803,184.9464240653415,187.70263014781494,190.4588362302884,193.21504231276185,195.9712483952353,198.72745447770876,201.48366056018222,204.23986664265567,206.99607272512912,209.75227880760258,212.50848489007603,215.2646909725495,218.02089705502294,220.7771031374964,223.53330921996985,226.2895153024433,229.04572138491676,231.80192746739021,1995-10-18,18,0.995,149.11574499318658,10,1995,2.7562060824734544,1995
