DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1960-10-01,250.019367001379,250.03824002582192,250.92596487121352,252.68254153755373,255.30797002484258,258.80225033308017,263.1653824622663,268.39736641240114,274.49820218348464,281.46788977551677,289.3064291884976,298.013820422427,307.5900634773051,318.0351583531318,329.34910504990717,341.5319035676312,354.5835539063039,368.5040560659253,383.2934100464953,398.95161584801383,415.47867347048117,432.87458291389703,451.1393441782616,470.2729572635749,490.2754221698368,511.1467388970473,532.8869074452065,555.4959278143143,578.9738000043708,603.320524015376,1960-10-01,1,0.8690000000000001,252.39849529613048,10,1960,0.434425910474325,-7.366367453620591,281.1470483599869,1960
1960-10-02,256.91941276792807,262.7341714589273,270.5504100866623,280.36812865113325,292.1873271523402,306.0080055902829,321.83016396496157,339.6538022763761,359.47892052452653,381.305518709413,405.1335968310352,430.9631548893933,458.7941928844875,488.6267108163174,520.4607086848832,554.2961864901852,590.1331442322227,627.9715819109963,667.8114995265057,709.6528970787512,753.4957745677323,799.3401319934496,847.1859693559026,897.0332866550914,948.8820838910165,1002.7323610636772,1058.5841181730739,1116.4373552192064,1176.292072202075,1238.1482691216793,1960-10-02,2,0.8690000000000001,252.39849529613048,10,1960,1.00073996836795,-11.19782077125599,282.4546209624272,1960
1960-10-03,258.22698537036865,264.2972950997282,272.1209741025548,281.69802237884824,293.0284399286087,306.1122267518359,320.94938284853026,337.5399082186914,355.8838028623195,375.9810667794145,397.8316999699765,421.4357024340054,446.7930741715013,473.9038151824641,502.76792546689376,533.3854050247904,565.756253856154,599.8804719609846,635.758059339282,673.3890159910463,712.7733419162776,753.9110371149759,796.8021015871409,841.446535332773,887.844338351872,935.9955106444381,985.9000522104709,1037.5579630499706,1090.9692431629373,1146.133892549371,1960-10-03,3,0.8690000000000001,252.39849529613048,10,1960,0.8766846367334657,-8.833329095109319,272.7858013803014,1960
1960-10-04,250.00861113884318,249.53912802556366,249.11704784785528,248.74237060571812,248.4150962991522,248.13522492815747,247.902756492734,247.71769099288167,247.5800284286006,247.48976879989073,247.446912106752,247.45145834918455,247.50340752718827,247.6027596407632,247.74951468990938,247.94367267462675,248.18523359491533,248.4741974507751,248.81056424220606,249.1943339692083,249.62550663178172,250.1040822299263,250.63006076364212,251.2034422329292,251.82422663778743,252.49241397821686,253.2080042542175,253.9709974657894,254.78139361293248,255.63919269564676,1960-10-04,4,0.878,249.41120478322944,10,1960,0.023701467785604387,-0.8724080656348331,255.47098172564318,1960
1960-10-05,237.89000174784883,231.06251076126523,223.0101840167548,213.73302151431753,203.2310232539534,191.50418923566247,178.55251945944465,164.37601392530001,148.97467263322852,132.34849558323018,114.49748277530502,95.421634209453,75.12094988567412,53.59542980396846,30.84507396433588,6.86988236677648,-18.330144988709762,-44.755008102122815,-72.4047069734627,-101.27924160272947,-131.37861198992306,-162.70281813504351,-195.25186003809083,-229.02573769906496,-264.0244511179659,-300.24800029479366,-337.6963852295484,-376.3696059222298,-416.26766237283823,-457.3905545813734,1960-10-05,5,0.895,242.109874929545,10,1960,-0.6124178789634214,3.583612955794574,248.4158423551512,1960
1960-10-06,235.18761616954106,228.69211319709447,221.18515236049967,212.66673365975666,203.1368570948654,192.59552266582597,181.04273037263826,168.4784802153024,154.9027721938183,140.31560630818598,124.71698255840542,108.10690094447666,90.4853614663997,71.8523641241745,52.2079089178011,31.551995847279485,9.884624912609652,-12.794203886208443,-36.484490549174694,-61.186235076289215,-86.89943746755189,-113.62409772296283,-141.36021584252194,-170.1077918262293,-199.8668256740849,-230.63731738608874,-262.41926696224067,-295.21267440254087,-329.0175397069894,-363.833862875586,1960-10-06,6,0.895,242.109874929545,10,1960,-0.5057289320741084,2.1018888728132548,250.73915683977796,1960
1960-10-07,237.51093065416796,234.3817892883032,231.04721747763918,227.50721522217594,223.76178252191355,219.81091937685187,215.65462578699103,211.29290175233092,206.72574727287164,201.95316234861315,196.97514697955543,191.7917011656985,186.40282490704232,180.80851820358697,175.00878105533235,169.00361346227857,162.7930154244255,156.37698694177328,149.7555280143218,142.92863864207118,135.89631882502127,128.6585685631722,121.21538785652385,113.5667767050763,105.71273510882958,97.65326306778358,89.38836058193843,80.918027651294,72.2422642758504,63.36107045560756,1960-10-07,7,0.895,242.109874929545,10,1960,-0.10271522239960802,-1.3829825850714457,255.14856556831444,1960
1960-10-08,241.92033938270473,242.987228851598,244.75743051744064,247.23094438023264,250.407770439974,254.28790869666477,258.8713591503049,264.15812180089443,270.1481966484334,276.84158369292163,284.2382829343594,292.3382943727464,301.1416180080829,310.6482538403687,320.85820186960393,331.7714620957885,343.38803451892244,355.70791913900575,368.73111595603854,382.45762497002056,396.8874461809521,412.020579588833,427.8570251936633,444.3967829954429,461.639852994172,479.5862351898503,498.2359295824781,517.5889361720554,537.645254958582,558.4048859420577,1960-10-08,8,0.895,242.109874929545,10,1960,0.3516560984746909,-4.911264205176503,258.70446272173655,1960
1960-10-09,245.47623653612686,249.36412170368607,254.47684262917213,260.814399312585,268.37679175392475,277.1640199531913,287.1760839103847,298.412983625505,310.8747190985521,324.561290329526,339.47269731842687,355.6089400652545,372.970018570009,391.55593283269025,411.36668285329847,432.4022686318336,454.6626901682954,478.14794746268404,502.85804051499963,528.792969325242,555.9527338934113,584.3373342195073,613.9467703035302,644.7810421454801,676.8401497453566,710.12409310316,744.6328722188903,780.3664870925475,817.3249377241316,855.5082241136423,1960-10-09,9,0.895,242.109874929545,10,1960,0.6124178789634219,-6.523218774818972,258.46724248101964,1960
1960-10-10,245.23901629540947,248.36815766127407,252.36650496210112,257.2340581978906,262.97081736864243,269.57678247435666,277.0519535150333,285.39633049067237,294.6099134012738,304.69270224683765,315.644697027364,327.46589774285263,340.15630439330374,353.7159169787172,368.1447354990931,383.44275995443144,399.6099903447321,416.64642666999526,434.55206893022074,453.32691712540867,472.97097125555905,493.48423132067177,514.866697320747,537.1183692557846,560.2392471257846,584.2293309307469,609.0886206706717,634.8171163455589,661.4148179554085,688.8817255002205,1960-10-10,10,0.895,242.109874929545,10,1960,0.4346029674812033,-4.259109081315839,251.49729902713918,1960
