DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1956-10-01,363.66331332842543,357.08329957368494,349.4721952932946,340.83000048725427,331.1567151555639,320.4523392982237,308.71687291523347,295.9503160065933,282.1526685723032,267.32393061236314,251.46410212677304,234.57318311553306,216.6511735786431,197.6980735161032,177.71388292791332,156.69860181407353,134.65223017458374,111.57476800944401,87.4662153186543,62.32657210221469,36.155838360125045,8.954014092385489,-19.278900701003987,-48.54290602004349,-78.83800186473292,-110.16418823507225,-142.5214651310616,-175.90983255270095,-210.3292904999902,-245.77983897292935,1956-10-01,1,0.6890000000000001,369.2475351019857,10,1956,-0.515545262824978,0.1220746619842792,381.49049481821896,1956
1956-10-02,366.0548186114394,363.91040313971644,361.94464616526994,360.1575476880999,358.54910770820624,357.1193262255891,355.86820324024825,354.7957387521839,353.90193276139604,353.1867852678845,352.65029627164944,352.29246577269083,352.1132937710086,352.11278026660284,352.2909252594735,352.64772874962057,353.18319073704413,353.8973112217441,354.7900902037204,355.86152768297313,357.1116236595024,358.5403781333081,360.1477911043902,361.93386257274864,363.89859253838364,366.04198100129497,368.36402796148275,370.864733418947,373.54409737368763,376.40211982570474,1956-10-02,2,0.6890000000000001,369.2475351019857,10,1956,0.0893292486382143,-3.305695704019705,382.6731398845819,1956
1956-10-03,361.25200243088983,358.8164284771096,356.6802322207438,354.84341366179234,353.30597280025535,352.06790963613264,351.12922416942445,350.4899164001305,350.14998632825103,350.10943395378587,350.36825927673516,350.9264622970988,351.78404301487683,352.9410014300692,354.397337542676,356.15305135269716,358.20814286013274,360.56261206498266,363.2164589672469,366.1696835669257,369.4222858640187,372.9742658585262,376.8256235504481,380.9763589397843,385.42647202653484,390.17596281069996,395.2248312922793,400.57307747127305,406.22070134768126,412.16770292150375,1956-10-03,3,0.6930000000000001,363.0584041422262,10,1956,0.14968884870719143,-4.381528986973678,382.152377799273,1956
1956-10-04,352.69061804142905,345.72468396356817,337.7749999712702,328.8415660645352,318.9243822433631,308.023448507754,296.13876485770777,283.27033129322456,269.4181478143042,254.58221442094677,238.7625311131523,221.95909789092076,204.17191475425219,185.40098170314653,165.64629873760381,144.90786585762405,123.18568306320718,100.4797503543533,76.79006773106234,52.116635193334254,26.459452741169173,-0.18147962543301688,-27.806161906472205,-56.41459410194851,-86.00677621186186,-116.58270823621234,-148.1423901749998,-180.68582202822438,-214.213003795886,-248.72393547798464,1956-10-04,4,0.6960000000000001,358.7189493083931,10,1956,-0.4918749572185321,-0.5715596340199668,373.827474305416,1956
1956-10-05,353.22191044347477,349.63785610312556,345.9965372414242,342.2979538583708,338.54210595396523,334.7289935282076,330.85861658109786,326.930975112636,322.9460691228221,318.9038986116561,314.804463579138,310.6477640252677,306.4337999500454,302.162571353471,297.8340782355445,293.4483205962659,289.00529843563515,284.5050117536524,279.94746055031743,275.33264482563044,270.6605645795914,265.9312198122002,261.1446105234569,256.3007367133615,251.39959838191396,246.4411955291144,241.42552815496276,236.35259625945895,231.22239984260312,226.0349389043951,1956-10-05,5,0.7040000000000001,357.5936854206976,10,1956,-0.028632260676048706,-3.211834951560613,373.52368153717623,1956
1956-10-06,360.4069528863974,365.32593751081527,372.47241540175554,381.8463865592182,393.44785098320324,407.2768086737106,423.3332596307404,441.6172038542925,462.12864134436705,484.867572100964,509.8339961240832,537.027913413725,566.4493239698891,598.0982277925755,631.9746248817842,668.0785152375156,706.4098988597691,746.9687757485451,789.7551459038434,834.7690093256641,882.0103660140071,931.4792159688727,983.1755591902605,1037.0993956781706,1093.2507254326033,1151.629548453558,1212.2358647410358,1275.0696742950354,1340.1309771155575,1407.419773202602,1956-10-06,6,0.7040000000000001,357.5936854206976,10,1956,1.1137466332611898,-9.559721607977584,377.67040373686007,1956
1956-10-07,353.9491878761165,353.48035755746787,353.4203503745246,353.7691663272868,354.5268054157545,355.6932676399275,357.26855299980593,359.2526614953899,361.6455931266792,364.44734789367396,367.6579257963741,371.2773268347797,375.3055510088907,379.7425983187071,384.58846876422894,389.8431623454562,395.5066790623889,401.579018915027,408.06018190337056,414.9501680274195,422.2489772871739,429.9566096826337,438.07306521379894,446.5983438806696,455.53244568324567,464.8753706215271,474.627118695514,484.7876899052063,495.35708425060415,506.3353017317073,1956-10-07,7,0.7070000000000001,354.1224796179856,10,1956,0.20441156785271095,-3.1261807007338804,365.3474556378222,1956
1956-10-08,339.56822980488505,329.38984727050604,317.06050382689887,302.5801994740635,285.9489342119999,267.1667080407081,246.23352096018814,223.14937297043997,197.91426407146363,170.52819426325905,140.9911635458263,109.30317191916538,75.46421938327623,39.474305938158864,1.3334315838133364,-38.95840367976042,-81.40119985256239,-125.99495693459251,-172.7396749258508,-221.63535382633734,-272.6819936360521,-325.87959435499494,-381.228155983166,-438.7276785205653,-498.3781619671929,-560.1796063230486,-624.1320115881324,-690.2353777624445,-758.4897048459848,-828.8949928387534,1956-10-08,8,0.7170000000000001,347.20445544934745,10,1956,-1.0754804546140981,3.8028633756042876,355.46834591736683,1956
1956-10-09,335.94755469534914,327.29238890825576,317.23649011347646,305.7798583110112,292.92249350085996,278.6643956830228,263.0055648574998,245.94600102429072,227.48570418339577,207.6246743348149,186.36291147854806,163.7004156145953,139.6371867429566,114.17322486363197,87.30852997662137,59.043102081924886,29.37694117954242,-1.6899527305259507,-34.15757964828024,-68.0259395737205,-103.29503250684668,-139.96485844765883,-178.0354173961569,-217.50670935234092,-258.3787343162108,-300.6514922877667,-344.3249832670085,-389.3992072539362,-435.87416424854996,-483.7498542508495,1956-10-09,9,0.72,344.0252991054098,10,1956,-0.7003665038429683,0.4495987628651917,358.4631562565049,1956
1956-10-10,339.6398409059913,338.6405142361412,338.5440915156905,339.35057274463924,341.05995792298734,343.67224705073477,347.1874401278817,351.605537154428,356.92653813037373,363.1504430557189,370.2772519304634,378.3069647546074,387.2395815281508,397.07510225109354,407.81352692343563,419.4548555451773,431.9990881163182,445.44622463685863,459.7962651067984,475.0492095261376,491.2050578948762,508.26381021301427,526.2254664805516,545.0900266974885,564.8574908638248,585.5278589795604,607.1011310446954,629.57730705923,652.9563870231636,677.238370936497,1956-10-10,10,0.725,341.84482321324555,10,1956,0.45145197469970333,-6.8682023409462625,364.5967838624796,1956
1956-10-11,336.2247614443894,335.2996342968173,335.21970720540986,335.9849801701669,337.5954531910885,340.0511262681747,343.35199940142536,347.49807259084065,352.48934583642045,358.32581913816483,365.0074924960737,372.53436591014724,380.9064393803852,390.1237129067879,400.1861864893549,411.0938601280866,422.84673382298286,435.4448075740436,448.888081381269,463.17655524465886,478.3102291642133,494.2891031399322,511.1131771718158,528.7824512598639,547.2969254040765,566.6565996044537,586.8614738609955,607.9115481737017,629.8068225425727,652.5472969676081,1956-10-11,11,0.731,337.38565901529654,10,1956,0.4226000280822758,-6.41892751264163,359.52472550927723,1956
1956-10-12,330.63865814747635,326.659304832151,322.45526875937446,318.0265499291468,313.37314834146804,308.49506399633816,303.3922968937571,298.0648470337249,292.5127144162416,286.7358990413071,280.7344009089215,274.5082200190848,268.05735637179686,261.38180996705785,254.4815808048677,247.35666888522644,240.00707420813396,232.4327967735904,224.63383658159572,216.61019363214987,208.36186792525282,199.8888594609047,191.19116823910542,182.26879425985504,173.1217375231535,163.74999802900084,154.153575777397,144.3324707683421,134.286683001836,124.01621247787874,1956-10-12,12,0.7340000000000001,334.5594571731722,10,1956,-0.11234137872556908,-2.518915391892964,349.7964401329546,1956
1956-10-13,327.4756800767022,323.76353138427754,319.9344654804352,315.9884823651753,311.9255820384975,307.74576450040206,303.4490297508888,299.035377789958,294.50480861760934,289.8573222338431,285.092918638659,280.21159783205724,275.21335981403774,270.0982045846006,264.8661321437457,259.517142491473,254.0512356277827,248.46841155267464,242.76867026614883,236.95201176820538,231.01843605884415,224.9679431380652,218.80053300586854,212.51620566225418,206.1149611072221,199.5967993407723,192.9617203629048,186.20972417361958,179.3408107729166,172.35498016079592,1956-10-13,13,0.741,331.15328986313364,10,1956,-0.058458605708858656,-2.952186818209424,347.2933107914776,1956
1956-10-14,329.4193155524573,329.7039274436003,330.91234689883385,333.0445739181578,336.1006085015723,340.0804506490773,344.98410036067276,350.8115576363587,357.5628224761351,365.23789488000205,373.8367748479595,383.35946238000736,393.80595747614575,405.17626013637465,417.47037036069395,430.6882881491038,444.83001350160424,459.895546418195,475.8848868988764,492.7980349436481,510.63499055251043,529.3957537254631,549.0803244625065,569.6887027636402,591.2208886288645,613.6768820581791,637.0566830515843,661.36029160908,686.5877077306664,712.7389314163429,1956-10-14,14,0.7440000000000001,330.2174348734584,10,1956,0.4619037820452438,-5.720137275445146,347.1116030514994,1956
1956-10-15,320.75984428770545,316.0169367654807,310.7828890376786,305.05770110429927,298.84137296534266,292.1339046208088,284.9352960706976,277.24554731500916,269.0646583537434,260.3926291869005,251.22945981448015,241.5751502364826,231.42970045290772,220.79311046375565,209.66538026902626,198.04650986871962,185.93649926283567,173.33534845137441,160.24305743433595,146.65962621172017,132.58505478352714,118.01934314975679,102.96249131040919,87.4144992654843,71.37536701498215,54.845094558902716,37.82368189724599,20.311129030012026,2.3074359572007026,-16.187397321187824,1956-10-15,15,0.754,324.43708615163195,10,1956,-0.24557010278863864,-1.55049618597248,338.9033451039313,1956
1956-10-16,316.3455087295695,310.9593353776578,304.97952043344594,298.4060638969338,291.23896576812155,283.47822604700906,275.12384473359634,266.17582182788345,256.6341573298703,246.49885123955696,235.7699035569434,224.44731428202962,212.53108341481567,200.0212109553015,186.9176969034871,173.2205412593725,158.92974402295772,144.0453051942427,128.56722477322748,112.49550275991203,95.8301391542964,78.57113395638056,60.71848716616449,42.27219878364823,23.232268808831734,3.5986972417150653,-16.628515917701833,-37.44937066941896,-58.86386701343626,-80.8720049497538,1956-10-16,16,0.7559999999999999,321.37542013461825,10,1956,-0.2968207961501046,-1.527503001960306,336.19607540273506,1956
1956-10-17,313.7529571676042,309.3852826586264,304.76311771608334,299.88646233997497,294.75531653030123,289.3696802870621,283.72955361025777,277.83493649988804,271.68582895595307,265.28223097845273,258.6241425673871,251.71156372275607,244.5444944445598,237.12293473279817,229.44688458747123,221.51634400857904,213.33131299612145,204.8917915500986,196.19777967051036,187.24927735735687,178.04628461063803,168.5888014303539,158.87682781650443,148.91036376908966,138.68940928810954,128.21396437356412,117.48402902545337,106.4996032437773,95.26068702853593,83.76728037972923,1956-10-17,17,0.759,318.18950727505813,10,1956,-0.1272452167826591,-2.7134866908032187,334.6147051165993,1956
1956-10-18,313.6711368552118,312.73378583823126,312.56706278564786,313.1709676974614,314.545500573672,316.6906614142796,319.6064502192843,323.292866988686,327.74991172248474,332.9775844206805,338.97588508327334,345.7448137102632,353.28437030165014,361.5945548574341,370.6753673776151,380.5268078621931,391.1488763111681,402.54157272454023,414.7048971023095,427.6388494444755,441.3434297510388,455.818638021999,471.0644742573563,487.08093845711073,503.86803062126205,521.4257507498105,539.754098842756,558.8530749000985,578.722678921838,599.3629109079745,1956-10-18,18,0.765,315.16847984989465,10,1956,0.38531398219851964,-5.946432785561281,335.4784302094328,1956
