DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1937-10-01,271.2172830748389,270.6991174357515,270.17056479962537,269.63162516646054,269.0822985362569,268.5225849090146,267.95248428473354,267.37199666341365,266.78112204505516,266.1798604296579,265.5682118172218,264.9461762077471,264.31375360123354,263.6709439976814,263.0177473970904,262.3541637994607,261.68019320479226,260.99583561308515,260.3010910243392,259.59595943855453,258.8804408557312,258.1545352758691,257.41824269896824,256.6715631250287,255.91449655405032,255.14704298603323,254.36920242097744,253.58097485888294,252.78236029974968,251.97335874357768,1937-10-01,1,0.841,271.2422118677317,10,1937,-0.0051934985193678946,-0.4298761642581427,274.9886762941436,1937
1937-10-02,270.7178140304211,270.19341619311047,269.6586313587611,269.1134595273731,268.5579006989463,267.9919548734807,267.4156220509765,266.8289022314335,266.2317954148518,265.6243016012313,265.0064207905721,264.37815298287427,263.73949817813764,263.0904563763623,262.43102757754815,261.7612117816954,261.08100898880383,260.39041919887353,259.6894424119045,258.9780786278968,258.25632784685035,257.52419006876517,256.7816652936412,256.0287535214786,255.2654547522772,254.49176898603707,253.70769622275822,252.91323646244066,252.10838970508436,251.29315595068937,1937-10-02,2,0.841,271.2422118677317,10,1937,-0.0051934985193644026,-0.4361083624814204,274.5390648355118,1937
1937-10-03,253.42051405445028,244.26616282382395,233.47067299285618,221.03404456154703,206.95627752989645,191.23737189790444,173.87732766557104,154.87614483289622,134.23382339987998,111.95036336652232,88.02576473282326,62.460027498782765,35.25315166440089,6.405137229677578,-24.08401580538711,-56.214307440793235,-89.9857376765408,-125.39830651262979,-162.4520139490601,-201.1468599858319,-241.4828446229451,-283.4599678603998,-327.07822969819586,-372.3376301363333,-419.2381691748121,-467.77984681363245,-517.962663052794,-569.786617892297,-623.2517113321417,-678.3579433723274,1937-10-03,3,0.861,258.13845413202347,10,1937,-0.820569300170707,4.79532687227568,267.5743342871701,1937
1937-10-04,248.53512485396055,239.17529789988322,228.33666722812154,216.0192328386754,202.222994731545,186.94795290673017,170.194107364231,151.96145810404744,132.25000512617956,111.05974843062728,88.39068801739066,64.24282388646965,38.61615603786433,11.510684471574606,-17.073590812399516,-47.13666981405798,-78.67855253340079,-111.69923897042794,-146.1987291251395,-182.17702299753537,-219.63412058761566,-258.57002189538025,-298.98472692082936,-340.87823566396264,-384.2505481247804,-429.1016643032825,-475.431584199469,-523.2403078133398,-572.527835144895,-623.2941661941345,1937-10-04,4,0.861,258.13845413202347,10,1937,-0.739401858842182,3.21000464623974,270.1768066499423,1937
1937-10-05,251.1375972167328,246.13045685425035,240.7022466314841,234.852966548434,228.58261660510013,221.8911968014824,214.77870713758085,207.2451476133955,199.29051822892626,190.91481898417328,182.1180498791364,172.90021091381573,163.26130208821124,153.20132340232294,142.7202748561508,131.8181564496948,120.49496818295502,108.75071005593142,96.58538206862397,83.99898422103269,70.9915165131576,57.56297894499868,43.71337151655595,29.442694227829385,14.750947078818982,-0.36186993047522975,-15.895756800053277,-31.850713529915133,-48.226740120060825,-65.02383657049032,1937-10-05,5,0.861,258.13845413202347,10,1937,-0.21053493014191232,-1.4280465500699147,276.03620514637447,1937
1937-10-06,253.9698024306299,253.1867127613192,252.9502344846263,253.260367600551,254.11711210909345,255.52046801025358,257.4704353040314,259.96701399042695,263.01020406944014,266.600005541071,270.7364184053197,275.419442662186,280.64907831167,286.4253253537717,292.7481837884911,299.61765361582815,307.033734835783,314.99642744835546,323.50573145354565,332.56164685135354,342.16417364177914,352.3133118248224,363.00906140048335,374.25142236876195,386.0403947296584,398.3759784831725,411.25817362930417,424.6869801680537,438.66239809942084,453.1844274234057,1937-10-06,6,0.862,255.7839704678297,10,1937,0.27330569630884827,-5.429286506561076,279.9125299193522,1937
1937-10-07,257.84612720360803,260.84426663479405,265.1220815506842,270.6795719512784,277.5167378365767,285.63357920657916,295.0300960612857,305.7062884006964,317.66215622481116,330.89769953363,345.41291832715297,361.2078126053801,378.28238236831135,396.6366276159466,416.270548348286,437.1841445653295,459.3774162670772,482.8503634535289,507.60298612468483,533.6352842805447,560.9472579211089,589.5389070463771,619.4102316563494,650.5612317510258,682.9919073304063,716.702258394491,751.6922849432797,787.9619869767726,825.5113644949695,864.3404174978705,1937-10-07,7,0.862,255.7839704678297,10,1937,0.6398377423520548,-7.879102188798932,279.929329203468,1937
1937-10-08,260.0544474035939,264.66127914852865,270.71596378275274,278.21850130626615,287.168891719069,297.56713502116116,309.4132312125427,322.7071802932136,337.4489822631739,353.6386371224236,371.2761448709625,390.36150550879086,410.8947190359087,432.8757854523157,456.3047047580122,481.18147695299797,507.5061020372731,535.2785800108377,564.4989108736917,595.1670946258349,627.2831312672675,660.8470207979894,695.8587632180008,732.3183585273015,770.2258067258916,809.5811078137709,850.38426179094,892.6352686573981,936.3341284131457,981.4808410581825,1937-10-08,8,0.862,255.7839704678297,10,1937,0.7239264446446816,-7.6999178140248565,275.3224974585331,1937
1937-10-09,255.44761565865923,255.4476156586592,255.55973392838268,255.7839704678297,256.1203252770003,256.5687983558943,257.1293897045118,257.80209932285294,258.5869272109175,259.48387336870553,260.4929377962172,261.6141204934523,262.8474214604109,264.192840697093,265.6503782034987,267.22003397962783,268.9018080254805,270.69570034105664,272.60171092635636,274.61983978137954,276.7500869061262,278.9924523005965,281.34693596479025,283.8135378987074,286.3922581023482,289.0830965757125,291.88605331880024,294.80112833161155,297.8283216141463,300.96763316640465,1937-10-09,9,0.862,255.7839704678297,10,1937,0.05605913486175563,-0.9530052926498501,259.48387336870564,1937
1937-10-10,256.45668008617093,257.29756710909726,258.4187498063324,259.8202281778763,261.50200222372905,263.4640719438905,265.70643733836073,268.2290984071398,271.03205515022756,274.11530756762414,277.4788556593296,281.12269942534374,285.04683886566664,289.2512739802984,293.7360047692389,298.5010312324881,303.54635337004623,308.87197118191307,314.4778846680886,320.36409382857306,326.5305986633662,332.97739917246815,339.704495355879,346.7118872135984,353.9995747456267,361.5675579519638,369.41583683260967,377.54441138756425,385.95328161682767,394.6424475203999,1937-10-10,10,0.862,255.7839704678297,10,1937,0.14014783715438994,-1.5416262086982715,259.8202281778761,1937
