DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1986-10-17,294.13258294798334,297.0504681142414,299.95132998870304,302.83516857136806,305.7019838622366,308.55177586130856,311.38454456858403,314.2002899840629,316.9990121077453,319.78071093963104,322.5453864797203,325.2930387280131,328.02366768450923,330.73727334920886,333.433855722112,336.1134148032186,338.7759505925286,341.4214630900421,344.04995229575906,346.6614182096794,349.2558608318033,351.8332801621306,354.39367620066145,356.9370489473957,359.4633984023334,361.9727245654746,364.4650274368192,366.9403070163673,369.39856330411885,371.8397963000739,1986-10-17,17,0.8,289.82351177116294,10,1986,-0.008511645898269781,3.0625831465287114,270.1766631132429,1986
1986-10-18,294.2781209851601,295.12617978781526,295.47830665467035,295.3345015857253,294.69476458098023,293.55909564043515,291.92749476408994,289.7999619519447,287.17649720399936,284.057100520254,280.44177190070855,276.33051134536305,271.72331885421744,266.6201944272718,261.0211380645261,254.92614976598037,248.33522953163455,241.24837736148865,233.66559325554272,225.5868772137967,217.0122292362506,207.94164932290445,198.37513747375826,188.31269368881198,177.75431796806564,166.70001031151924,155.14977071917278,143.10359919102626,130.56149572707963,117.523460327333,1986-10-18,18,0.795,293.3095719732292,10,1986,-0.2479659679000319,5.063480256955672,269.6401008751168,1986
1986-10-19,293.741558747034,293.3471858613822,292.310612310634,290.6318380947895,288.3108632138486,285.34768766781144,281.74231145667784,277.4947345804479,272.6049570391217,267.07297883269916,260.8987999611802,254.08242042456496,246.62384022285332,238.52305935604534,229.78007782414107,220.3948956271404,210.3675127650434,199.69792923785008,188.38614504556037,176.43216018817432,163.83597466569194,150.5975884781132,136.71700162543817,122.19421410766677,107.029225924799,91.22203707683491,74.77264756377446,57.681057385617635,39.9472665423645,21.57127503401506,1986-10-19,19,0.795,293.3095719732292,10,1986,-0.3211003325481725,5.064332767667109,273.77731788878015,1986
1986-10-20,304.2859525383945,308.5068673077643,313.0277985056319,317.8487461319971,322.96971018685986,328.3906906702203,334.11168758207845,340.1327009224342,346.45373069128755,353.0747768886386,359.99583951448733,367.2169185688336,374.7380140516776,382.55912596301926,390.6802543028585,399.10139907119543,407.82256026803,416.84373789336223,426.16493194719203,435.78614242951954,445.7073693403447,455.9286126796674,466.4498724474879,477.27114864380604,488.3924412686217,499.8137503219351,511.5350758037461,523.5564177140548,535.8777760528611,548.499150820165,1986-10-20,20,0.7809999999999999,302.6732784214865,10,1986,0.15000821424882285,1.6707751271398876,281.3192258093507,1986
1986-10-21,308.43205904081424,313.6928310598467,319.5057744675392,325.8708892638917,332.7881754489043,340.2576330225769,348.2792619849095,356.85306233590217,365.9790340755549,375.65717720386766,385.8874917208404,396.66997762647327,408.0046349207661,419.891463603719,432.3304636753319,445.3216351356049,458.86497798453786,472.9604922221309,487.608177848384,502.8080348632971,518.5600632668702,534.8642630591033,551.7206342399966,569.12917680955,587.0898907677632,605.6027761146365,624.6678328501699,644.2850609743632,664.4544604872167,685.1760313887302,1986-10-21,21,0.7809999999999999,302.6732784214865,10,1986,0.2760856943300182,0.5673152154221437,286.2240528803159,1986
1986-10-22,313.4023948117095,319.35761245612923,325.9339400309431,333.1313775361511,340.94992497175315,349.38958233774935,358.4503496341396,368.1322268609241,378.43521401810267,389.35931110567526,400.904518123642,413.07083507200286,425.8582619507578,439.26679875990686,453.29644549945004,467.9472021693873,483.2190687697187,499.11204530044427,515.6261317615638,532.7613281530776,550.5176344749854,568.8950507272873,587.8935769099835,607.5132130230736,627.7539590665579,648.6158150404362,670.0987809447088,692.2028567793753,714.928042544436,738.2743382398908,1986-10-22,22,0.774,307.6311794595605,10,1986,0.3105549651970544,0.6757832360698387,288.1206111505393,1986
1986-10-23,311.0161838927646,313.0635159762177,314.8401764235642,316.3461652348041,317.5814824099375,318.5461279489643,319.24010185188456,319.6634041186982,319.81603474940533,319.6979937440059,319.3092811024999,318.64989682488726,317.71984091116815,316.5191133613424,315.04771417541014,313.3056433533713,311.2929008952259,309.00948680097395,306.4554010706154,303.6306437041503,300.53521470157864,297.1691140629004,293.5323417881156,289.62489787722427,285.4467823302263,280.99799514712186,276.27853632791073,271.28840587259316,266.027603781169,260.49613005363824,1986-10-23,23,0.774,307.6311794595605,10,1986,-0.13533581805328243,4.348040990358868,284.89334832530375,1986
1986-10-24,317.4797358551016,321.1057771051133,324.75047958813764,328.4138433041747,332.0958682532244,335.7965544352868,339.5159018503618,343.2539104984495,347.0105803795498,350.78591149366287,354.57990384078846,358.39255742092683,362.2238722340778,366.0738482802415,369.94248555941783,373.8297840716068,377.7357438168085,381.6603647950228,385.60364700624973,389.5655904504894,393.5461951277417,397.5454610380067,401.5633881812843,405.5999765575746,409.6552261668776,413.7291370091932,417.8217090845215,421.9329423928624,426.0628369342161,430.21139270858237,1986-10-24,24,0.765,315.16847984989465,10,1986,0.00933061650633151,3.467420769404073,289.1432102434638,1986
1986-10-25,312.4775934433027,311.46339892349414,309.55402468477695,306.74947072715116,303.0497370506167,298.4548236551737,292.964730540822,286.57945770756174,279.2990051553928,271.12337288431524,262.0525608943291,252.0865691854343,241.22539775763087,229.4690466109188,216.81751574529815,203.27080516076884,188.82891485733091,173.49184483498436,157.25959509372922,140.13216563356542,122.10955645449295,103.1917675565119,83.37879893962221,62.6706506038239,41.067322549116966,18.568814775501437,-4.824872717022828,-29.113739928455544,-54.29778685879708,-80.37701350804713,1986-10-25,25,0.767,311.45853668421523,10,1986,-0.44758985945431295,6.594833090914781,288.36467972106044,1986
1986-10-26,316.4689898482019,317.66358656148435,318.6268760269168,319.3588582444992,319.8595332142315,320.1289009361137,320.166961410146,319.9737146363281,319.5491606146602,318.89329934514217,318.00613082777414,316.88765506255606,315.53787204948793,313.9567817885697,312.14438427980144,310.10067952318315,307.82566751871474,305.3193482663963,302.5817217662278,299.61278801820924,296.4125470223406,292.98099877862194,289.3181432870532,285.4239805476344,281.29851056036557,276.9417333252467,272.3536488422777,267.5342571114587,262.4835581327896,257.2015519062705,1986-10-26,26,0.765,315.16847984989465,10,1986,-0.11565362392502906,3.1607083200079837,298.58515521933987,1986
1986-10-27,326.5671937295272,331.4607525259494,336.77356739462596,342.50563833555697,348.6569653487424,355.2275484341824,362.21738759187673,369.6264828218255,377.4548341240288,385.7024414984865,394.3693049451986,403.4554244641653,412.9608000553863,422.88543171886175,433.2293194545917,443.9924632625761,455.1748631428149,466.7765190953082,478.7974311200559,491.23759921705806,504.0970233863147,517.3757036278257,531.0736399415912,545.1908323276111,559.7272807858857,574.6829853164145,590.0579459191978,605.8521625942354,622.0656353415276,638.6983641610742,1986-10-27,27,0.754,324.43708615163195,10,1986,0.20962803612722308,1.3298821822593418,302.5119419593102,1986
1986-10-28,337.9258573975599,347.16031158014687,357.64233828246876,369.37193750452553,382.3491092463172,396.57385350784375,412.0461702891052,428.7660595901015,446.73352141083274,465.9485557512989,486.4111626115,508.121341991436,531.0790938911067,555.2844183105126,580.7373152496532,607.4377847085287,635.3858266871391,664.5814411854844,695.0246282035647,726.7153877413798,759.6537197989298,793.8396243762148,829.2731014732346,865.9541510899894,903.882773226479,943.0589678827035,983.4827350586628,1025.1540747543575,1068.0729869697866,1112.2394717049508,1986-10-28,28,0.7440000000000001,330.2174348734584,10,1986,0.6237862598674494,-1.3699122351596804,308.9628346473206,1986
1986-10-29,338.002305893761,344.1980943591239,350.8910800568195,358.08126298684783,365.7686431492088,373.95322054390255,382.63499517092896,391.81396703028815,401.4901361219801,411.6635024460046,422.3340660023619,433.5018267910519,445.16678481207464,457.32894006543,469.98829255111815,483.144842269139,496.79858921949256,510.94953340217876,525.5976748171978,540.7430134645494,556.3855493442338,572.525282456251,589.1622128006007,606.2963403772834,623.9276651862987,642.0561872276465,660.6819065013271,679.8048230073406,699.4249367456866,719.5422477163654,1986-10-29,29,0.7440000000000001,330.2174348734584,10,1986,0.2485986161663555,1.969611990534846,306.3350985348355,1986
1986-10-30,336.57781191085843,339.9217212254095,343.21093434445,346.4454512679798,349.6252719959991,352.7503965285078,355.8208248655058,358.83655700699325,361.79759295297015,364.70393270343635,367.55557625839197,370.352523617837,373.09477478177143,375.78232975019523,378.41518852310844,380.993351100511,383.516817482403,385.98558766878443,388.3996616596552,390.75903945501534,393.0637210548649,395.31370645920384,397.5089956680322,399.64958868134994,401.73548549915705,403.7666861214536,405.74319054823957,407.6649987795148,409.53211081527957,411.3445266555336,1986-10-30,30,0.741,331.15328986313364,10,1986,-0.027348097755303318,3.8088269763912432,307.8574743560679,1986
1986-10-31,342.15563010894743,344.7970343621613,347.0023313991419,348.771521219889,350.10460382440283,351.00157921268317,351.4624473847302,351.4872083405439,351.0758620801241,350.228408603471,348.94484791058454,347.22518000146465,345.0694048761114,342.4775225345248,339.44953297670475,335.9854362026514,332.08523221236464,327.7489210058445,322.976502583091,317.7679769441041,312.1233440888838,306.04260401743016,299.52575672974314,292.5728022258227,285.18374050566894,277.35857156928176,269.09729541666127,260.39991204780733,251.26642146272005,241.69682366139932,1986-10-31,31,0.725,341.84482321324555,10,1986,-0.21805360811668914,6.34831559119763,305.32453629883446,1986
1986-11-01,347.19608798322747,350.5990426295913,353.7874015872148,356.76116485609816,359.52033243624135,362.06490432764434,364.3948805303072,366.51026104422976,368.4110458694122,370.0972350058545,371.56882845355653,372.8258262125184,373.8682282827401,374.6960346642216,375.30924535696295,375.7078603609641,375.8918796762251,375.86130330274585,375.61613124052644,375.15636348956684,374.48200004986705,373.59304092142713,372.4894861042469,371.17133559832655,369.63858940366606,367.8912475202653,365.92930994812446,363.7527766872434,361.3616477376221,358.7559230992607,1986-11-01,1,0.72,344.0252991054098,11,1986,-0.10729784437009253,5.227018000655308,312.24700601767097,1986
1986-11-02,349.3486307747619,353.01090696700146,356.70918298239724,360.4434588209493,364.2137344826575,368.020009967522,371.8622852755427,375.74056040671957,379.6548353610527,383.60511013854205,387.5913847391877,391.61365916298945,395.67193340994754,399.7662074800618,403.8964813733322,408.062755089759,412.26502862934194,416.503301992081,420.7775751779764,425.087848187028,429.4341210192358,433.8163936745999,438.23466615312014,442.6889384547966,447.1792105796294,451.7054825276183,456.26775429876346,460.86602589306483,465.50029731052246,470.1705685511363,1986-11-02,2,0.72,344.0252991054098,11,1986,0.017999911578111857,3.356277695411671,321.34641487046935,1986
1986-11-03,350.61874682467516,353.26274593182137,355.7685162736204,358.1360578500721,360.36537066117666,362.45645470693387,364.4093099873439,366.22393650240673,367.90033425212226,369.43850323649053,370.83844345551154,372.10015490918545,373.223637597512,374.2088915204913,375.05591667812337,375.7647130704082,376.33528069734587,376.76761955893625,377.06172965517936,377.2176109860752,377.2352635516239,377.1146873518253,376.85588238667947,376.45884865618643,375.9235861603461,375.2500948991585,374.4383748726237,373.48842608074165,372.40024852351235,371.17384220093584,1986-11-03,3,0.7170000000000001,347.20445544934745,11,1986,-0.06911438267362056,3.8189436125977774,324.49051841500466,1986
1986-11-04,346.33097344114776,344.3823139233452,341.32408031593366,337.15627261891314,331.8788908322836,325.49193495604516,317.9954049901977,309.38930093474124,299.67362278967585,288.8483705550014,276.913544230718,263.8691438168257,249.71516931332434,234.45162072021404,218.07849803749474,200.59580126516644,182.00353040322923,162.30168545168303,141.4902664105278,119.56927327976359,96.53870605939045,72.39856474940828,47.1488493498172,20.789559860617032,-6.6793037181919885,-35.257741386610064,-64.94575314463711,-95.7433389922731,-127.65049892951811,-160.66723295637206,1986-11-04,4,0.7170000000000001,347.20445544934745,11,1986,-0.5547870448044893,7.482720243873747,321.9755823576451,1986
1986-11-05,345.9827700665176,343.06780487232027,338.9724694193504,333.69676370760794,327.2406877370929,319.60424150780534,310.78742501974517,300.79023827291246,289.61268126730715,277.2547540029293,263.7164564797789,248.9977886978559,233.09875065716037,216.01934235769227,197.7595637994516,178.31941498243833,157.69889590665258,135.89800657209415,112.91674697876326,88.75511712665977,63.41311701578368,36.89074664613506,9.18800601771386,-19.695104869479906,-49.75858601544621,-81.00243742018506,-113.42665908369656,-147.03125100598064,-181.81621318703708,-217.78154562686632,1986-11-05,5,0.7120000000000001,348.8896919803591,11,1986,-0.5901851293862824,7.118182005369471,326.8091623042839,1986
1986-11-06,349.61310788357366,349.8823585947972,349.94126384188644,349.7898236248414,349.42803794366216,348.85590679834854,348.0734301889007,347.08060811531857,345.8774405776022,344.4639275757516,342.84006910976666,341.00586517964746,338.96131578539394,336.7064209270062,334.2411806044842,331.56559481782796,328.6796635670374,325.58338685211254,322.27676467305344,318.75979702986007,315.03248392253244,311.0948253510705,306.9468213154743,302.5884718157439,298.01977685187916,293.2407364238801,288.2513505317468,283.05161917547935,277.6415423550775,272.0211200705414,1986-11-06,6,0.7120000000000001,348.8896919803591,11,1986,-0.10517273206713591,2.0571871563648307,339.8866654849517,1986
1986-11-07,348.94435389981237,348.531185147411,347.8197947603034,346.81018273848946,345.5023490819692,343.8962937907427,341.9920168648098,339.7895183041706,337.2887981088251,334.4898562787733,331.39269281401516,327.9973077145507,324.30370098038,320.31187261150296,316.02182260791955,311.43355096962983,306.54705769663383,301.3623427889315,295.8794062465229,290.09824806940793,284.0188682575867,277.6412668110591,270.9654437298252,263.99139901388503,256.71913266323855,249.14864467788573,241.27993505782658,233.11300380306113,224.64785091358937,215.8844763894113,1986-11-07,7,0.7120000000000001,348.8896919803591,11,1986,-0.1491108173531564,2.1217151426023473,341.5137250695956,1986
1986-11-08,360.40556104485967,365.36187375119385,371.0296157874914,377.4087871537522,384.49938784997624,392.3014178761636,400.8148772323142,410.03976591842815,419.9760839345053,430.62383128054586,441.98300795654956,454.05361396251664,466.8356492984469,480.32911396434054,494.53400796019736,509.4503312860177,525.0780839418011,541.4172659275478,558.4678772432578,576.2299178889311,594.7033878645677,613.8882871701676,633.7846158057307,654.3923737712571,675.7115610667468,697.7421776921999,720.4842236476162,743.9376989329957,768.1026035483386,792.9789374936447,1986-11-08,8,0.6960000000000001,358.7189493083931,11,1986,0.35571466498164117,-1.090836598353681,346.3665152728641,1986
1986-11-09,370.8376503201997,380.0463277580412,390.741133247175,402.9220667876011,416.5891283793195,431.7423180223303,448.38163571663335,466.50708146222877,486.11865525911645,507.2163571072965,529.8001870067689,553.8701449575336,579.4262309595906,606.4684450129399,634.9967871175816,665.0112572735154,696.5118554807418,729.4985817392604,763.9714360490714,799.9304184101748,837.3755288225702,876.3067672862582,916.7241338012383,958.627628367511,1002.0172509850757,1046.893001653933,1093.2548803740824,1141.1028871455244,1190.4370219682585,1241.257284842285,1986-11-09,9,0.6930000000000001,363.0584041422262,11,1986,0.743064025646161,-3.423410998143272,350.6688406639916,1986
1986-11-10,379.00994307452635,389.57857534297625,401.6680471583064,415.27835852051686,430.4095094296076,447.06149988557866,465.23432988842995,484.92799943816146,506.1425085347733,528.8778571782655,553.1340453686379,578.9110731058904,606.2089403900234,635.0276472210367,665.36719359893,697.2275795237038,730.6088049953578,765.510870013892,801.9337745793067,839.8775186916015,879.3421023507766,920.3275255568319,962.8337883097677,1006.8608906095836,1052.40883245628,1099.4776138498562,1148.0672347903128,1198.1776952776502,1249.8089953118672,1302.9611348929648,1986-11-10,10,0.6890000000000001,369.2475351019857,11,1986,0.7604197734401362,-2.3585038800323894,349.2111086146167,1986
1986-11-11,389.4224405059685,401.6381294321334,415.42829581893886,430.7929396663849,447.73206097447144,466.24565974319864,486.3337359725664,507.99628966257467,531.2333208132236,556.0448294245131,582.430815496443,610.3912790290136,639.9262200222248,671.0356384760765,703.7195343905688,737.9779077657016,773.810758601475,811.2180868978891,850.1998926549437,890.7561758726389,932.8869365509746,976.5921746899509,1021.8718902895678,1068.726083349825,1117.154753870723,1167.1579018522616,1218.7355272944408,1271.8876301972605,1326.6142105607207,1382.9152683848215,1986-11-11,11,0.679,378.47993580928704,11,1986,0.7872387303202849,-1.1673694892799564,348.37811767970993,1986
1986-11-12,390.2835000146465,397.950499162904,405.99200368617403,414.4080135844566,423.19852885775174,432.3635495060593,441.90307552937935,451.81710692771196,462.10564370105703,472.7686858494147,483.80623337278473,495.21828627116736,507.0048445445625,519.1659081929702,531.7014772163902,544.6115516148229,557.896131388268,571.5552165367258,585.5888070601959,599.9969029586786,614.7795042321737,629.9366108806814,645.4682229042016,661.3743403027344,677.6549630762795,694.3100912248374,711.3397247484075,728.7438636469902,746.5225079205854,764.6756575691932,1986-11-12,12,0.6729999999999999,381.4827671297545,11,1986,0.18725268750625348,4.483703460651239,342.42970032903634,1986
1986-11-13,393.35464187265984,398.2036999992252,402.70354857525297,406.8541876007431,410.6556170756956,414.10783700011046,417.2108473739878,419.9646481973274,422.3692394701294,424.42462119239383,426.1307933641207,427.48775598530983,428.49550905596135,429.1540525760753,429.4633865456516,429.4235109646903,429.03442583319134,428.2961311511548,427.20862691858065,425.7719131354689,423.98598980181947,421.8508569176324,419.3665144829078,416.53296249764554,413.35020096184564,409.8182298755081,405.937049238633,401.7066590512203,397.1270593132699,392.19825002478194,1986-11-13,13,0.662,388.4979798476216,11,1986,-0.1746047752688099,7.817339306135139,341.99063304078254,1986
1986-11-14,400.26445033159035,406.16651186944546,412.03412000460435,417.8672747370669,423.6659760668332,429.4302239939032,435.1600185182769,440.85535963995426,446.51624735893546,452.1426816752203,457.73466258880893,463.2921900997012,468.81526420789714,474.3038849133969,479.7580522162003,485.17776611630745,490.56302661371836,495.913833708433,501.23018740045126,506.51208768977324,511.759534576399,516.9725280603284,522.1510681415616,527.2951548200984,532.404788095939,537.4799679690834,542.5206944395314,547.5269675072832,552.4987871723386,557.4361534346978,1986-11-14,14,0.66,394.2137720954318,11,1986,-0.01722670134814219,6.194915460773551,351.80763553168305,1986
