DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1976-10-24,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1976-10-24,24,1,381,10,1976,-0,0,381,1976
1976-10-25,372,363,351,336,318,297,273,246,216,183,147,108,66,21,-27,-78,-132,-189,-249,-312,-378,-447,-519,-594,-673,-754,-838,-925,-1015,-1108,1976-10-25,25,1,378,10,1976,-2,5,378,1976
1976-10-26,390,406,427,454,487,526,571,622,679,742,811,886,967,1054,1147,1246,1351,1463,1580,1703,1832,1967,2108,2255,2408,2568,2733,2904,3081,3264,1976-10-26,26,1,381,10,1976,3,-12,390,1976
1976-10-27,394,403,414,427,442,459,478,500,523,548,576,605,636,670,705,743,782,824,867,913,960,1010,1062,1115,1171,1229,1288,1350,1414,1480,1976-10-27,27,1,387,10,1976,1,-0,378,1976
1976-10-28,381,371,356,336,311,281,246,205,160,110,55,-6,-71,-142,-217,-297,-383,-474,-569,-670,-775,-886,-1002,-1122,-1248,-1379,-1515,-1655,-1801,-1952,1976-10-28,28,1,387,10,1976,-3,13,371,1976
1976-10-29,392,398,406,416,428,442,458,476,496,518,541,567,595,625,657,690,726,764,804,845,889,935,982,1032,1084,1137,1193,1250,1310,1371,1976-10-29,29,1,388,10,1976,1,-3,388,1976
1976-10-30,365,340,306,263,211,150,80,1,-87,-184,-290,-405,-529,-662,-804,-955,-1115,-1284,-1462,-1649,-1845,-2050,-2264,-2487,-2719,-2960,-3210,-3469,-3737,-4014,1976-10-30,30,1,381,10,1976,-5,15,376,1976
1976-10-31,404,433,474,527,592,670,759,860,974,1099,1237,1386,1548,1722,1907,2105,2315,2537,2771,3016,3274,3544,3827,4121,4427,4745,5075,5417,5772,6138,1976-10-31,31,1,387,10,1976,6,-25,408,1976
1976-11-01,381,371,356,336,311,281,246,205,160,110,55,-6,-71,-142,-217,-297,-383,-474,-569,-670,-775,-886,-1002,-1122,-1248,-1379,-1515,-1655,-1801,-1952,1976-11-01,1,1,387,11,1976,-3,13,371,1976
1976-11-02,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1976-11-02,2,1,387,11,1976,-0,-0,387,1976
1976-11-03,371,356,336,311,281,246,205,160,110,55,-6,-71,-142,-217,-297,-383,-474,-569,-670,-775,-886,-1002,-1122,-1248,-1379,-1515,-1655,-1801,-1952,-2108,1976-11-03,3,1,381,11,1976,-3,8,381,1976
1976-11-04,378,379,382,387,394,403,414,427,443,460,479,501,524,549,577,606,637,671,706,744,784,825,869,914,962,1012,1063,1117,1173,1231,1976-11-04,4,1,378,11,1976,1,-8,394,1976
1976-11-05,381,387,396,409,424,442,463,487,514,544,577,613,652,694,739,787,838,892,949,1009,1072,1138,1207,1279,1354,1432,1514,1598,1685,1775,1976-11-05,5,1,378,11,1976,2,-8,387,1976
1976-11-06,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1976-11-06,6,1,378,11,1976,-0,0,378,1976
1976-11-07,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1976-11-07,7,1,378,11,1976,-0,0,378,1976
1976-11-08,363,347,326,300,268,232,190,143,90,33,-30,-98,-172,-251,-334,-423,-518,-617,-722,-832,-948,-1068,-1194,-1325,-1461,-1603,-1750,-1902,-2059,-2221,1976-11-08,8,1,373,11,1976,-3,8,373,1976
1976-11-09,378,389,405,426,452,483,520,562,609,662,719,782,850,924,1002,1086,1175,1270,1369,1474,1584,1699,1820,1946,2077,2213,2355,2501,2653,2811,1976-11-09,9,1,373,11,1976,3,-13,389,1976
1976-11-10,361,349,333,313,289,261,230,194,154,110,62,10,-46,-106,-170,-237,-309,-385,-465,-549,-636,-728,-824,-924,-1028,-1135,-1247,-1363,-1483,-1606,1976-11-10,10,1,369,11,1976,-2,6,369,1976
1976-11-11,373,381,393,409,429,453,481,513,549,589,633,681,732,788,848,912,980,1052,1128,1207,1291,1379,1471,1567,1666,1770,1878,1990,2105,2225,1976-11-11,11,1,369,11,1976,2,-10,381,1976
1976-11-12,351,332,307,276,239,196,146,91,29,-39,-114,-194,-281,-373,-472,-578,-689,-807,-930,-1060,-1197,-1339,-1487,-1642,-1803,-1970,-2144,-2323,-2509,-2701,1976-11-12,12,1,363,11,1976,-3,9,363,1976
1976-11-13,369,382,400,425,456,493,536,586,642,703,772,846,926,1013,1106,1205,1310,1421,1539,1663,1793,1929,2071,2220,2375,2535,2703,2876,3055,3241,1976-11-13,13,1,363,11,1976,3,-15,382,1976
1976-11-14,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1976-11-14,14,1,363,11,1976,-0,0,363,1976
1976-11-15,394,424,465,516,577,648,730,821,923,1035,1157,1289,1432,1585,1748,1921,2104,2297,2501,2715,2939,3173,3417,3672,3936,4211,4496,4791,5097,5412,1976-11-15,15,1,373,11,1976,5,-15,373,1976
1976-11-16,363,343,312,271,221,159,88,7,-85,-187,-299,-421,-553,-696,-848,-1011,-1184,-1368,-1561,-1765,-1978,-2202,-2436,-2681,-2935,-3200,-3475,-3760,-4055,-4360,1976-11-16,16,1,373,11,1976,-5,25,343,1976
1976-11-17,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1976-11-17,17,1,373,11,1976,-0,0,373,1976
1976-11-18,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1976-11-18,18,1,373,11,1976,-0,0,373,1976
1976-11-19,361,349,333,313,289,261,230,194,154,110,62,10,-46,-106,-170,-237,-309,-385,-465,-549,-636,-728,-824,-924,-1028,-1135,-1247,-1363,-1483,-1606,1976-11-19,19,1,369,11,1976,-2,6,369,1976
1976-11-20,373,381,393,409,429,453,481,513,549,589,633,681,732,788,848,912,980,1052,1128,1207,1291,1379,1471,1567,1666,1770,1878,1990,2105,2225,1976-11-20,20,1,369,11,1976,2,-10,381,1976
1976-11-21,381,393,409,429,453,481,513,549,589,633,681,732,788,848,912,980,1052,1128,1207,1291,1379,1471,1567,1666,1770,1878,1990,2105,2225,2349,1976-11-21,21,1,373,11,1976,2,-6,373,1976
1976-11-22,369,361,349,333,313,289,261,230,194,154,110,62,10,-46,-106,-170,-237,-309,-385,-465,-549,-636,-728,-824,-924,-1028,-1135,-1247,-1363,-1483,1976-11-22,22,1,373,11,1976,-2,10,361,1976
1976-11-23,398,423,456,497,546,604,670,744,827,917,1016,1123,1239,1363,1494,1635,1783,1940,2105,2278,2459,2649,2847,3053,3267,3490,3720,3960,4207,4462,1976-11-23,23,1,381,11,1976,4,-12,381,1976
1976-11-24,394,399,402,404,405,405,403,400,396,391,385,377,368,358,346,334,320,305,288,271,252,232,211,188,164,139,113,86,57,27,1976-11-24,24,1,388,11,1976,-1,10,364,1976
1976-11-25,408,421,435,452,470,490,513,537,562,590,620,651,685,720,758,797,838,880,925,972,1020,1071,1123,1177,1234,1292,1351,1413,1477,1542,1976-11-25,25,1,397,11,1976,1,4,376,1976
1976-11-26,362,317,255,175,77,-39,-172,-324,-493,-680,-885,-1107,-1348,-1606,-1882,-2176,-2487,-2817,-3164,-3529,-3912,-4312,-4731,-5167,-5621,-6093,-6583,-7090,-7615,-8159,1976-11-26,26,1,388,11,1976,-9,36,362,1976
1976-11-27,397,415,442,478,522,575,638,709,789,878,976,1083,1199,1323,1457,1599,1751,1911,2080,2258,2445,2641,2846,3059,3282,3514,3754,4003,4261,4528,1976-11-27,27,1,388,11,1976,4,-22,415,1976
1976-11-28,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1976-11-28,28,1,388,11,1976,-0,0,388,1976
1976-11-29,415,442,478,522,575,638,709,789,878,976,1083,1199,1323,1457,1599,1751,1911,2080,2258,2445,2641,2846,3059,3282,3514,3754,4003,4261,4528,4804,1976-11-29,29,1,397,11,1976,4,-13,397,1976
1976-11-30,388,371,344,308,264,210,148,77,-3,-92,-190,-297,-413,-537,-671,-813,-965,-1125,-1294,-1472,-1659,-1855,-2060,-2274,-2496,-2728,-2968,-3217,-3475,-3743,1976-11-30,30,1,397,11,1976,-4,22,371,1976
1976-12-01,411,424,441,464,490,521,556,596,640,688,741,799,860,926,997,1072,1151,1235,1323,1416,1513,1614,1720,1830,1945,2064,2187,2315,2448,2584,1976-12-01,1,1,402,12,1976,2,-7,402,1976
1976-12-02,397,389,375,358,336,309,278,243,203,159,111,58,1,-61,-127,-198,-273,-352,-436,-524,-617,-714,-815,-921,-1031,-1146,-1265,-1388,-1516,-1648,1976-12-02,2,1,402,12,1976,-2,11,389,1976
1976-12-03,411,420,432,447,465,486,510,537,568,601,637,676,718,764,812,863,917,975,1035,1098,1164,1234,1306,1381,1460,1541,1626,1713,1803,1897,1976-12-03,3,1,405,12,1976,2,-5,405,1976
1976-12-04,418,428,440,455,472,492,513,538,564,593,624,657,693,732,772,815,860,908,958,1010,1065,1122,1181,1243,1307,1373,1442,1513,1586,1662,1976-12-04,4,1,410,12,1976,1,-1,401,1976
1976-12-05,405,394,378,357,330,298,260,217,169,115,56,-8,-78,-153,-233,-319,-410,-506,-608,-715,-828,-946,-1069,-1198,-1332,-1471,-1616,-1766,-1921,-2082,1976-12-05,5,1,410,12,1976,-3,13,394,1976
1976-12-06,462,514,583,669,773,894,1032,1187,1360,1550,1757,1981,2223,2482,2759,3052,3363,3691,4036,4399,4779,5176,5590,6022,6471,6937,7421,7921,8439,8975,1976-12-06,6,1,427,12,1976,9,-26,427,1976
1976-12-07,410,376,324,255,168,65,-56,-194,-350,-522,-712,-919,-1144,-1386,-1645,-1921,-2214,-2525,-2853,-3199,-3561,-3941,-4338,-4753,-5184,-5633,-6100,-6583,-7084,-7602,1976-12-07,7,1,427,12,1976,-9,43,376,1976
1976-12-08,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,1976-12-08,8,1,427,12,1976,0,-0,427,1976
1976-12-09,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,1976-12-09,9,1,427,12,1976,0,-0,427,1976
1976-12-10,432,437,444,452,462,474,487,501,518,536,556,577,600,625,651,679,709,740,773,807,844,882,921,962,1005,1049,1095,1143,1192,1243,1976-12-10,10,1,429,12,1976,1,-2,429,1976
1976-12-11,427,424,419,413,404,395,383,370,355,339,321,301,279,256,232,205,177,148,117,84,49,13,-25,-64,-106,-148,-193,-239,-287,-336,1976-12-11,11,1,429,12,1976,-1,4,424,1976
1976-12-12,446,462,484,512,545,584,628,678,733,794,860,932,1009,1092,1181,1275,1374,1479,1590,1706,1827,1955,2087,2225,2369,2518,2673,2833,2999,3170,1976-12-12,12,1,435,12,1976,3,-8,435,1976
1976-12-13,449,458,468,480,492,506,521,537,554,572,591,612,634,657,681,706,732,760,789,818,849,882,915,949,985,1022,1060,1099,1139,1181,1976-12-13,13,1,441,12,1976,1,4,425,1976
1976-12-14,461,473,487,504,522,543,565,589,615,643,673,705,739,775,813,852,894,938,983,1031,1080,1131,1185,1240,1297,1356,1417,1481,1545,1612,1976-12-14,14,1,450,12,1976,1,4,430,1976
1976-12-15,468,478,488,498,508,519,530,542,554,566,578,591,604,618,632,646,660,675,690,705,721,737,753,770,787,804,822,839,858,876,1976-12-15,15,1,459,12,1976,0,8,433,1976
1976-12-16,494,519,550,587,630,678,731,790,855,925,1001,1082,1169,1262,1360,1464,1573,1688,1808,1934,2066,2203,2346,2494,2648,2807,2972,3143,3319,3501,1976-12-16,16,1,473,12,1976,3,1,447,1976
1976-12-17,486,484,476,463,445,421,391,356,315,269,218,161,98,30,-44,-123,-208,-298,-394,-495,-602,-714,-832,-955,-1084,-1218,-1358,-1503,-1654,-1811,1976-12-17,17,1,482,12,1976,-3,23,439,1976
1976-12-18,501,511,521,531,542,552,563,574,586,598,609,622,634,647,660,673,686,700,714,728,742,757,771,786,802,817,833,849,865,882,1976-12-18,18,1,492,12,1976,0,9,465,1976
1976-12-19,512,523,534,546,559,572,585,599,614,629,645,662,678,696,714,732,751,771,791,812,833,855,877,900,923,947,972,997,1022,1049,1976-12-19,19,1,501,12,1976,0,8,474,1976
1976-12-20,492,472,443,404,355,296,227,149,61,-37,-145,-263,-390,-527,-674,-831,-997,-1174,-1360,-1556,-1762,-1977,-2202,-2437,-2682,-2937,-3202,-3476,-3760,-4054,1976-12-20,20,1,501,12,1976,-5,24,472,1976
1976-12-21,515,528,546,568,594,625,661,701,745,794,847,904,966,1033,1104,1179,1259,1343,1431,1524,1622,1724,1830,1941,2056,2175,2299,2428,2560,2698,1976-12-21,21,1,506,12,1976,2,-7,506,1976
1976-12-22,501,493,479,462,439,413,382,346,307,262,214,161,103,41,-25,-96,-172,-251,-335,-424,-517,-614,-716,-822,-933,-1048,-1168,-1292,-1420,-1553,1976-12-22,22,1,506,12,1976,-2,11,493,1976
1976-12-23,533,560,595,640,694,757,828,909,998,1097,1204,1320,1446,1580,1723,1875,2037,2207,2386,2574,2771,2977,3191,3415,3648,3890,4140,4400,4668,4946,1976-12-23,23,1,515,12,1976,4,-13,515,1976
1976-12-24,506,488,461,425,381,327,264,193,112,23,-76,-183,-300,-425,-559,-703,-855,-1016,-1186,-1365,-1553,-1750,-1956,-2171,-2394,-2627,-2869,-3119,-3379,-3648,1976-12-24,24,1,515,12,1976,-4,22,488,1976
1976-12-25,530,546,567,593,624,661,703,749,802,859,922,989,1062,1141,1224,1313,1407,1506,1610,1719,1834,1954,2079,2210,2345,2486,2632,2783,2940,3101,1976-12-25,25,1,520,12,1976,3,-8,520,1976
1976-12-26,534,543,554,565,578,592,607,624,642,661,681,703,726,750,775,802,830,859,889,921,954,988,1024,1060,1098,1138,1178,1220,1263,1307,1976-12-26,26,1,527,12,1976,1,3,511,1976
1976-12-27,541,550,559,569,579,590,602,615,628,641,656,671,687,703,720,738,756,775,795,815,836,858,880,903,927,951,976,1001,1028,1055,1976-12-27,27,1,534,12,1976,0,5,514,1976
1976-12-28,564,588,617,652,692,737,788,844,906,974,1047,1125,1209,1298,1393,1493,1599,1710,1827,1949,2077,2210,2349,2493,2643,2798,2958,3124,3296,3473,1976-12-28,28,1,546,12,1976,3,-1,525,1976
1976-12-29,543,528,503,469,425,372,310,238,157,66,-34,-143,-261,-389,-527,-674,-830,-995,-1170,-1354,-1548,-1751,-1963,-2185,-2416,-2657,-2907,-3166,-3434,-3712,1976-12-29,29,1,550,12,1976,-5,27,512,1976
1976-12-30,580,606,641,684,734,792,858,932,1014,1104,1201,1307,1420,1541,1670,1807,1951,2104,2264,2433,2609,2793,2985,3184,3392,3607,3830,4061,4300,4547,1976-12-30,30,1,561,12,1976,4,-9,551,1976
1976-12-31,550,527,494,450,394,328,250,161,61,-50,-172,-305,-449,-605,-771,-949,-1137,-1337,-1548,-1770,-2003,-2247,-2503,-2769,-3046,-3335,-3635,-3945,-4267,-4600,1976-12-31,31,1,561,12,1976,-6,28,527,1976
1977-01-01,570,578,590,605,623,644,667,694,724,756,792,831,872,917,964,1014,1068,1124,1183,1246,1311,1379,1450,1525,1602,1682,1765,1851,1940,2032,1977-01-01,1,1,564,1,1977,1,-4,564,1976
1977-01-02,561,555,546,534,519,501,481,457,430,400,368,332,294,252,208,160,110,56,0,-59,-122,-187,-255,-326,-400,-477,-557,-641,-727,-816,1977-01-02,2,1,564,1,1977,-1,7,555,1976
1977-01-03,619,675,749,841,952,1082,1230,1397,1582,1785,2007,2248,2507,2785,3081,3396,3729,4080,4451,4839,5247,5672,6117,6579,7061,7560,8079,8615,9171,9745,1977-01-03,3,1,582,1,1977,9,-28,582,1976
1977-01-04,601,602,596,585,567,544,515,479,438,391,337,278,213,141,64,-19,-108,-204,-305,-412,-525,-645,-770,-901,-1038,-1181,-1330,-1485,-1646,-1814,1977-01-04,4,0,595,1,1977,-3,27,539,1976
1977-01-05,622,637,653,670,688,707,726,746,767,790,812,836,861,886,913,940,968,997,1027,1058,1089,1122,1155,1189,1224,1260,1297,1334,1373,1412,1977-01-05,5,0,608,1,1977,0,11,570,1976
1977-01-06,698,775,873,992,1132,1293,1476,1679,1904,2149,2416,2704,3013,3344,3695,4068,4461,4876,5312,5769,6247,6746,7267,7808,8371,8954,9559,10185,10832,11501,1977-01-06,6,0,643,1,1977,11,-18,602,1976
1977-01-07,608,539,435,297,125,-82,-324,-600,-911,-1256,-1635,-2049,-2498,-2981,-3499,-4051,-4638,-5259,-5915,-6605,-7330,-8089,-8883,-9711,-10574,-11472,-12403,-13370,-14371,-15406,1977-01-07,7,0,643,1,1977,-17,86,539,1976
1977-01-08,539,435,297,125,-82,-324,-600,-911,-1256,-1635,-2049,-2498,-2981,-3499,-4051,-4638,-5259,-5915,-6605,-7330,-8089,-8883,-9711,-10574,-11472,-12403,-13370,-14371,-15406,-16476,1977-01-08,8,0,608,1,1977,-17,52,608,1976
1977-01-09,674,775,920,1111,1347,1628,1953,2324,2740,3201,3707,4258,4854,5495,6181,6912,7689,8510,9376,10287,11244,12245,13292,14383,15520,16701,17928,19200,20516,21878,1977-01-09,9,0,619,1,1977,23,-102,722,1976
1977-01-10,634,639,643,644,644,642,638,632,625,615,604,591,576,560,541,521,499,476,450,423,393,362,330,295,259,220,180,139,95,49,1977-01-10,10,0,627,1,1977,-1,13,596,1976
1977-01-11,619,601,575,540,496,444,383,313,235,148,52,-53,-166,-289,-419,-559,-707,-864,-1030,-1204,-1387,-1579,-1780,-1989,-2207,-2434,-2670,-2914,-3167,-3428,1977-01-11,11,0,627,1,1977,-4,22,601,1976
1977-01-12,673,719,780,856,948,1055,1177,1314,1467,1635,1818,2016,2230,2459,2703,2963,3237,3527,3833,4153,4489,4840,5207,5588,5985,6397,6825,7267,7725,8198,1977-01-12,12,0,643,1,1977,8,-23,643,1976
1977-01-13,627,597,551,490,414,322,215,93,-44,-197,-365,-548,-747,-960,-1189,-1433,-1693,-1968,-2258,-2563,-2883,-3219,-3570,-3937,-4318,-4715,-5127,-5555,-5997,-6455,1977-01-13,13,0,643,1,1977,-8,38,597,1976
1977-01-14,680,718,768,831,906,994,1095,1208,1333,1472,1622,1786,1961,2150,2351,2564,2790,3029,3280,3544,3820,4109,4411,4725,5051,5391,5742,6106,6483,6873,1977-01-14,14,0,655,1,1977,6,-19,655,1976
1977-01-15,669,671,668,662,653,639,622,601,577,549,517,481,442,399,352,301,247,189,128,62,-7,-79,-156,-236,-320,-407,-499,-594,-692,-795,1977-01-15,15,0,664,1,1977,-2,18,626,1976
1977-01-16,698,723,753,789,831,877,930,987,1050,1118,1192,1271,1356,1446,1541,1642,1748,1860,1977,2099,2227,2361,2499,2643,2793,2948,3108,3274,3445,3621,1977-01-16,16,0,678,1,1977,3,1,652,1976
1977-01-17,664,635,593,536,464,379,279,165,36,-106,-263,-434,-620,-819,-1033,-1261,-1504,-1761,-2032,-2317,-2616,-2930,-3258,-3600,-3957,-4328,-4713,-5112,-5526,-5954,1977-01-17,17,0,678,1,1977,-7,36,635,1976
1977-01-18,824,970,1164,1407,1699,2039,2428,2865,3351,3886,4469,5100,5781,6510,7287,8113,8988,9912,10883,11904,12973,14091,15257,16472,17736,19048,20408,21818,23276,24782,1977-01-18,18,0,727,1,1977,24,-73,727,1976
1977-01-19,772,769,749,712,657,585,496,389,266,125,-33,-208,-401,-610,-837,-1081,-1343,-1621,-1917,-2230,-2560,-2908,-3272,-3654,-4053,-4469,-4903,-5354,-5821,-6307,1977-01-19,19,0,758,1,1977,-9,74,612,1976
1977-01-20,861,932,1016,1113,1224,1348,1485,1635,1798,1975,2165,2368,2584,2813,3056,3312,3581,3863,4159,4467,4789,5124,5473,5834,6209,6597,6998,7412,7840,8281,1977-01-20,20,0,803,1,1977,7,12,709,1976
1977-01-21,540,233,-192,-734,-1393,-2170,-3064,-4075,-5203,-6449,-7812,-9293,-10891,-12606,-14438,-16388,-18455,-20639,-22940,-25359,-27896,-30549,-33320,-36208,-39214,-42336,-45576,-48934,-52408,-56000,1977-01-21,21,0,730,1,1977,-59,221,596,1976
1977-01-22,829,1001,1254,1588,2004,2502,3081,3741,4483,5306,6211,7197,8265,9414,10645,11957,13350,14825,16382,18020,19739,21540,23422,25386,27431,29557,31766,34055,36426,38879,1977-01-22,22,0,739,1,1977,41,-195,957,1976
1977-01-23,745,743,737,728,715,698,677,653,626,594,559,521,478,432,383,330,273,212,148,80,9,-66,-145,-227,-313,-403,-496,-593,-694,-798,1977-01-23,23,0,744,1,1977,-2,14,718,1976
1977-01-24,831,913,1020,1153,1311,1496,1705,1940,2201,2488,2800,3137,3500,3889,4303,4743,5208,5699,6216,6758,7326,7919,8538,9182,9852,10548,11269,12016,12788,13586,1977-01-24,24,0,775,1,1977,13,-33,759,1976
1977-01-25,793,780,753,712,656,586,502,403,290,162,20,-136,-307,-492,-691,-905,-1134,-1376,-1633,-1905,-2191,-2491,-2806,-3135,-3478,-3836,-4208,-4594,-4995,-5411,1977-01-25,25,0,791,1,1977,-7,52,699,1976
1977-01-26,851,895,949,1012,1084,1165,1256,1356,1466,1584,1712,1850,1996,2152,2318,2492,2676,2869,3072,3284,3505,3735,3975,4224,4483,4750,5027,5314,5609,5914,1977-01-26,26,0,816,1,1977,5,2,768,1976
1977-01-27,842,842,833,816,791,756,714,662,603,534,457,372,278,176,65,-55,-183,-320,-465,-619,-781,-952,-1131,-1319,-1515,-1720,-1934,-2156,-2386,-2626,1977-01-27,27,0,833,1,1977,-4,38,757,1976
1977-01-28,1094,1338,1658,2053,2524,3070,3692,4390,5163,6012,6936,7936,9012,10163,11390,12693,14071,15524,17054,18659,20339,22096,23927,25835,27818,29877,32011,34221,36506,38868,1977-01-28,28,0,926,1,1977,38,-96,875,1976
1977-01-29,822,626,333,-57,-543,-1125,-1804,-2579,-3450,-4418,-5482,-6643,-7900,-9254,-10704,-12250,-13893,-15632,-17468,-19400,-21428,-23553,-25774,-28092,-30506,-33017,-35624,-38327,-41127,-44023,1977-01-29,29,0,922,1,1977,-48,237,644,1976
1977-01-30,817,715,580,413,213,-19,-284,-582,-913,-1276,-1672,-2101,-2562,-3056,-3583,-4142,-4734,-5359,-6016,-6707,-7429,-8185,-8973,-9794,-10647,-11534,-12453,-13404,-14389,-15406,1977-01-30,30,0,886,1,1977,-16,45,897,1976
