DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1972-10-11,280.5141266207594,279.5289021931743,278.5436777655892,277.55845333800414,276.57322891041906,275.5880044828339,274.60278005524884,273.61755562766376,272.6323312000787,271.6471067724936,270.6618823449085,269.67665791732344,268.69143348973836,267.7062090621532,266.72098463456814,265.73576020698306,264.750535779398,263.7653113518129,262.7800869242278,261.79486249664274,260.80963806905766,259.8244136414725,258.83918921388744,257.85396478630236,256.8687403587173,255.8835159311322,254.8982915035471,253.91306707596203,252.92784264837692,251.94261822079184,1972-10-11,11,0.8140000000000001,283.3209175591498,10,1972,-0.9852244275850878,288.3959220414401,1972
1972-10-12,282.16684593967227,281.8270368493873,281.4872277591023,281.1474186688174,280.80760957853244,280.46780048824746,280.1279913979625,279.7881823076776,279.4483732173926,279.1085641271076,278.7687550368227,278.42894594653774,278.08913685625276,277.74932776596785,277.4095186756829,277.0697095853979,276.729900495113,276.390091404828,276.05028231454304,275.7104732242581,275.37066413397315,275.0308550436882,274.69104595340326,274.3512368631183,274.0114277728333,273.67161868254834,273.3318095922634,272.99200050197845,272.6521914116935,272.31238232140856,1972-10-12,12,0.8140000000000001,283.3209175591498,10,1972,-0.339809090284955,284.8853186619519,1972
1972-10-13,283.3209175591499,283.38289607049603,283.44487458184216,283.5068530931882,283.56883160453435,283.6308101158805,283.69278862722655,283.7547671385727,283.8167456499188,283.87872416126487,283.940702672611,284.00268118395707,284.0646596953032,284.1266382066493,284.1886167179954,284.2505952293415,284.31257374068764,284.3745522520337,284.43653076337984,284.49850927472596,284.56048778607203,284.62246629741816,284.6844448087643,284.74642332011035,284.8084018314565,284.8703803428026,284.9323588541487,284.9943373654948,285.0563158768409,285.118294388187,1972-10-13,13,0.8140000000000001,283.3209175591498,10,1972,0.06197851134610669,282.82508946838107,1972
1972-10-14,285.3811467527209,285.84491286569806,286.3086789786753,286.77244509165246,287.2362112046296,287.69997731760685,288.163743430584,288.62750954356125,289.0912756565384,289.5550417695156,290.0188078824928,290.48257399547,290.94634010844715,291.41010622142437,291.87387233440154,292.3376384473787,292.80140456035593,293.2651706733331,293.7289367863103,294.1927028992875,294.65646901226467,295.1202351252419,295.58400123821906,296.0477673511962,296.51153346417345,296.9752995771506,297.43906569012785,297.902831803105,298.3665979160822,298.8303640290594,1972-10-14,14,0.8059999999999999,286.4924690684764,10,1972,0.46376611297718956,281.6710178489034,1972
1972-10-15,286.9882971592452,287.74058117709177,288.49286519493836,289.24514921278495,289.99743323063154,290.74971724847813,291.5020012663248,292.2542852841714,293.00656930201797,293.75885331986456,294.51113733771115,295.26342135555774,296.01570537340433,296.7679893912509,297.5202734090975,298.27255742694416,299.02484144479075,299.77712546263734,300.52940948048393,301.2816934983305,302.0339775161771,302.7862615340237,303.5385455518703,304.29082956971695,305.04311358756354,305.79539760541013,306.5476816232567,307.2999656411033,308.0522496589499,308.8045336767965,1972-10-15,15,0.8059999999999999,286.4924690684764,10,1972,0.7522840178465977,280.9700250164724,1972
1972-10-16,285.58631149438315,285.9261205846682,286.26592967495316,286.6057387652382,286.9455478555232,287.2853569458082,287.6251660360932,287.96497512637825,288.3047842166632,288.64459330694825,288.9844023972332,289.32421148751826,289.6640205778033,290.00382966808826,290.3436387583733,290.6834478486583,291.0232569389433,291.3630660292283,291.70287511951335,292.0426842097983,292.38249330008335,292.7223023903684,293.06211148065336,293.4019205709384,293.74172966122336,294.0815387515084,294.4213478417934,294.7611569320784,295.1009660223634,295.44077511264845,1972-10-16,16,0.8140000000000001,283.3209175591498,10,1972,0.3398090902850094,282.8678387721031,1972
1972-10-17,284.68015392028997,284.79342361705164,284.9066933138133,285.019963010575,285.13323270733673,285.2465024040984,285.3597721008601,285.4730417976218,285.5863114943835,285.69958119114517,285.8128508879069,285.9261205846686,286.03939028143026,286.152659978192,286.26592967495367,286.37919937171534,286.4924690684771,286.60573876523875,286.71900846200043,286.8322781587621,286.94554785552384,287.0588175522855,287.1720872490472,287.2853569458089,287.3986266425706,287.5118963393323,287.625166036094,287.7384357328557,287.85170542961737,287.9649751263791,1972-10-17,17,0.8140000000000001,283.3209175591498,10,1972,0.1132696967616945,283.7739963461964,1972
1972-10-18,282.78234016465916,282.4831349338592,282.18392970305933,281.8847244722594,281.5855192414595,281.2863140106596,280.9871087798597,280.6879035490598,280.38869831825986,280.08949308745997,279.7902878566601,279.49108262586014,279.19187739506026,278.8926721642603,278.59346693346043,278.2942617026605,277.9950564718606,277.6958512410607,277.3966460102608,277.0974407794609,276.79823554866095,276.49903031786107,276.1998250870612,275.90061985626124,275.60141462546136,275.3022093946614,275.00300416386153,274.70379893306165,274.4045937022617,274.1053884714618,1972-10-18,18,0.8200000000000001,281.5855192414594,10,1972,-0.29920523079990824,285.1759820110584,1972
1972-10-19,281.13244045441274,280.48273880739737,279.833037160382,279.18333551336656,278.5336338663512,277.88393221933575,277.23423057232037,276.58452892530494,275.93482727828956,275.2851256312741,274.63542398425875,273.9857223372434,273.33602069022794,272.68631904321256,272.03661739619713,271.38691574918175,270.7372141021663,270.08751245515094,269.4378108081355,268.78810916112013,268.13840751410476,267.4887058670893,266.83900422007395,266.1893025730585,265.53960092604314,264.8898992790277,264.2401976320123,263.5904959849969,262.9407943379815,262.29109269096614,1972-10-19,19,0.8200000000000001,281.5855192414594,10,1972,-0.649701647015402,286.330053630536,1972
1972-10-20,279.73045478955083,278.79223523766603,277.85401568578123,276.91579613389644,275.9775765820116,275.0393570301268,274.101137478242,273.1629179263572,272.2246983744724,271.2864788225875,270.3482592707027,269.4100397188179,268.4718201669331,267.5336006150483,266.5953810631635,265.6571615112787,264.7189419593939,263.7807224075091,262.8425028556242,261.9042833037394,260.9660637518546,260.0278441999698,259.089624648085,258.15140509620016,257.21318554431537,256.27496599243057,255.33674644054577,254.39852688866094,253.46030733677614,252.5220877848913,1972-10-20,20,0.8200000000000001,281.5855192414594,10,1972,-0.9382195518848114,287.23621120462934,1972
1972-10-21,282.7395908609372,282.553655326899,282.3677197928608,282.1817842588225,281.9958487247843,281.80991319074604,281.62397765670784,281.4380421226696,281.25210658863136,281.0661710545931,280.8802355205549,280.6942999865167,280.5083644524784,280.3224289184402,280.13649338440194,279.95055785036374,279.7646223163255,279.57868678228726,279.392751248249,279.2068157142108,279.0208801801725,278.8349446461343,278.6490091120961,278.46307357805784,278.27713804401964,278.0912025099814,277.90526697594316,277.7193314419049,277.5333959078667,277.3474603738284,1972-10-21,21,0.8059999999999999,286.4924690684764,10,1972,-0.18593553403823346,284.2270751332431,1972
1972-10-22,285.74872693232345,286.3150754161318,286.8814238999401,287.44777238374843,288.01412086755676,288.5804693513651,289.1468178351734,289.71316631898173,290.27951480279006,290.8458632865984,291.4122117704067,291.97856025421504,292.54490873802337,293.1112572218317,293.67760570564,294.24395418944835,294.8103026732567,295.376651157065,295.9429996408733,296.50934812468165,297.07569660849,297.6420450922983,298.20839357610663,298.77474205991496,299.3410905437233,299.9074390275316,300.47378751133994,301.04013599514826,301.6064844789566,302.1728329627649,1972-10-22,22,0.8059999999999999,286.4924690684764,10,1972,0.5663484838083261,281.21793906185684,1972
1972-10-23,289.30207961553356,290.5245307625725,291.7469819096115,292.9694330566505,294.1918842036894,295.4143353507284,296.6367864977674,297.85923764480634,299.0816887918453,300.30413993888425,301.52659108592326,302.7490422329622,303.97149338000116,305.1939445270401,306.4163956740791,307.6388468211181,308.86129796815703,310.08374911519604,311.306200262235,312.52865140927395,313.7511025563129,314.9735537033519,316.19600485039086,317.4184559974298,318.64090714446877,319.8633582915078,321.08580943854673,322.3082605855857,323.53071173262464,324.75316287966365,1972-10-23,23,0.8,289.82351177116294,10,1972,1.2224511470389678,279.5224704392218,1972
1972-10-24,291.92649026845606,293.57280857115376,295.21912687385145,296.86544517654914,298.51176347924684,300.15808178194453,301.8044000846422,303.4507183873399,305.0970366900376,306.7433549927353,308.389673295433,310.0359915981307,311.6823099008284,313.3286282035261,314.9749465062238,316.6212648089215,318.26758311161916,319.9139014143169,321.5602197170146,323.2065380197123,324.85285632241,326.4991746251077,328.1454929278054,329.7918112305031,331.43812953320077,333.08444783589846,334.73076613859615,336.37708444129385,338.02340274399154,339.66972104668923,1972-10-24,24,0.8,289.82351177116294,10,1972,1.646318302697697,278.75594384687446,1972
1972-10-25,294.8702511561186,296.83379351174017,298.7973358673617,300.76087822298325,302.72442057860485,304.6879629342264,306.65150528984793,308.6150476454695,310.5785900010911,312.5421323567126,314.50567471233416,316.4692170679557,318.4327594235773,320.39630177919884,322.3598441348204,324.3233864904419,326.28692884606346,328.25047120168506,330.2140135573066,332.17755591292814,334.1410982685497,336.1046406241713,338.0681829797928,340.03172533541436,341.9952676910359,343.9588100466575,345.92235240227905,347.8858947579006,349.84943711352213,351.81297946914367,1972-10-25,25,0.795,293.3095719732292,10,1972,1.9635423556215543,279.1619123111462,1972
1972-10-26,296.139147367814,298.00119760736766,299.8632478469213,301.72529808647494,303.5873483260286,305.4493985655822,307.31144880513585,309.1734990446895,311.03554928424313,312.89759952379677,314.7596497633504,316.62170000290405,318.4837502424577,320.3458004820113,322.20785072156497,324.0699009611186,325.93195120067224,327.7940014402259,329.6560516797795,331.51810191933316,333.3801521588868,335.24220239844044,337.1042526379941,338.9663028775477,340.82835311710136,342.690403356655,344.55245359620864,346.4145038357623,348.2765540753159,350.13860431486955,1972-10-26,26,0.795,293.3095719732292,10,1972,1.862050239553639,281.2427454513849,1972
1972-10-27,295.73317890354235,297.07502085803634,298.4168628125303,299.75870476702426,301.10054672151824,302.4423886760122,303.78423063050616,305.1260725850001,306.4679145394941,307.809756493988,309.151598448482,310.4934404029759,311.8352823574699,313.1771243119639,314.5189662664578,315.8608082209518,317.20265017544574,318.5444921299397,319.88633408443366,321.22817603892764,322.5700179934216,323.91185994791556,325.2537019024095,326.5955438569035,327.93738581139746,329.2792277658914,330.6210697203854,331.9629116748793,333.3047536293733,334.6465955838672,1972-10-27,27,0.795,293.3095719732292,10,1972,1.341841954493961,284.9984432675907,1972
1972-10-28,295.75532426059675,296.8592345934702,297.9631449263437,299.0670552592172,300.17096559209074,301.27487592496425,302.37878625783776,303.48269659071127,304.5866069235847,305.69051725645824,306.79442758933175,307.89833792220526,309.00224825507877,310.1061585879522,311.21006892082573,312.31397925369924,313.41788958657276,314.52179991944627,315.6257102523198,316.72962058519323,317.83353091806674,318.93744125094025,320.04135158381376,321.1452619166873,322.2491722495608,323.35308258243424,324.45699291530775,325.56090324818126,326.6648135810548,327.7687239139283,1972-10-28,28,0.795,293.3095719732292,10,1972,1.1039103328735014,286.9240415976087,1972
1972-10-29,294.80359777411485,295.4261085244838,296.0486192748528,296.67113002522177,297.2936407755908,297.9161515259598,298.53866227632875,299.1611730266977,299.78368377706676,300.40619452743573,301.0287052778047,301.6512160281737,302.27372677854265,302.8962375289117,303.51874827928066,304.14125902964963,304.7637697800186,305.38628053038764,306.0087912807566,306.6313020311256,307.25381278149456,307.87632353186353,308.49883428223256,309.12134503260154,309.7438557829705,310.3663665333395,310.98887728370846,311.6113880340775,312.23389878444647,312.85640953481544,1972-10-29,29,0.795,293.3095719732292,10,1972,0.6225107503689867,289.82351177116294,1972
1972-10-30,294.3055891738198,294.6790956240412,295.05260207426267,295.42610852448405,295.7996149747055,296.17312142492693,296.5466278751483,296.92013432536976,297.2936407755912,297.6671472258126,298.040653676034,298.41416012625547,298.78766657647685,299.1611730266983,299.53467947691973,299.9081859271411,300.28169237736256,300.655198827584,301.0287052778054,301.4022117280268,301.77571817824827,302.14922462846965,302.5227310786911,302.89623752891254,303.2697439791339,303.64325042935536,304.0167568795768,304.3902633297982,304.76376978001963,305.13727623024107,1972-10-30,30,0.795,293.3095719732292,10,1972,0.37350645022142265,291.3175375720484,1972
1972-10-31,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1972-10-31,31,0.795,293.3095719732292,10,1972,1.8920750250148374e-14,293.30957197322914,1972
1972-11-01,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1972-11-01,1,0.795,293.3095719732292,11,1972,1.8920750250148374e-14,293.30957197322914,1972
1972-11-02,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1972-11-02,2,0.795,293.3095719732292,11,1972,1.8920750250148374e-14,293.30957197322914,1972
1972-11-03,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1972-11-03,3,0.795,293.3095719732292,11,1972,1.8920750250148374e-14,293.30957197322914,1972
1972-11-04,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1972-11-04,4,0.795,293.3095719732292,11,1972,1.8920750250148374e-14,293.30957197322914,1972
1972-11-05,294.4285534814696,294.63836251426466,294.84817154705974,295.0579805798548,295.2677896126499,295.47759864544497,295.68740767824005,295.8972167110351,296.1070257438302,296.3168347766253,296.52664380942036,296.7364528422154,296.94626187501046,297.15607090780554,297.3658799406006,297.5756889733957,297.7854980061908,297.99530703898586,298.20511607178094,298.414925104576,298.6247341373711,298.83454317016617,299.04435220296125,299.25416123575627,299.46397026855135,299.6737793013464,299.8835883341415,300.0933973669366,300.30320639973166,300.51301543252674,1972-11-05,5,0.789,295.26778961264966,11,1972,0.20980903279507385,292.750081219109,1972
1972-11-06,295.26778961264966,295.6174713339747,295.9671530552998,296.31683477662483,296.66651649794994,297.016198219275,297.36587994060005,297.71556166192516,298.0652433832502,298.4149251045753,298.7646068259004,299.11428854722544,299.4639702685505,299.8136519898756,300.16333371120066,300.5130154325257,300.86269715385083,301.2123788751759,301.56206059650094,301.91174231782605,302.2614240391511,302.61110576047616,302.9607874818012,303.31046920312633,303.6601509244514,304.00983264577644,304.35951436710155,304.7091960884266,305.05887780975166,305.4085595310768,1972-11-06,6,0.789,295.26778961264966,11,1972,0.3496817213250731,292.47033584204905,1972
1972-11-07,298.07589771853804,298.91713153758474,299.7583653566314,300.599599175678,301.44083299472464,302.28206681377134,303.123300632818,303.9645344518646,304.8057682709113,305.64700208995794,306.4882359090046,307.3294697280512,308.1707035470979,309.01193736614454,309.8531711851912,310.69440500423786,311.5356388232845,312.37687264233114,313.2181064613778,314.05934028042446,314.9005740994711,315.74180791851774,316.58304173756443,317.42427555661106,318.2655093756577,319.10674319470434,319.94797701375103,320.78921083279766,321.6304446518443,322.471678470891,1972-11-07,7,0.785,299.2028699782439,11,1972,0.8412338190466521,291.34602716616484,1972
1972-11-08,300.04210610942414,301.1644170974418,302.28672808545946,303.4090390734771,304.5313500614948,305.6536610495124,306.77597203753004,307.8982830255477,309.02059401356536,310.142905001583,311.2652159896006,312.3875269776183,313.50983796563594,314.6321489536536,315.75445994167126,316.87677092968886,317.9990819177065,319.1213929057242,320.24370389374184,321.3660148817595,322.4883258697771,323.61063685779476,324.7329478458124,325.8552588338301,326.97756982184774,328.09988080986534,329.222191797883,330.34450278590066,331.4668137739183,332.589124761936,1972-11-08,8,0.785,299.2028699782439,11,1972,1.1223109880176483,291.063618205283,1972
1972-11-09,303.149505324304,304.71424802860383,306.2789907329037,307.8437334372035,309.4084761415034,310.9732188458032,312.5379615501031,314.1027042544029,315.6674469587028,317.2321896630026,318.7969323673025,320.3616750716023,321.92641777590217,323.491160480202,325.05590318450186,326.6206458888017,328.1853885931015,329.75013129740137,331.31487400170124,332.87961670600106,334.4443594103009,336.00910211460075,337.57384481890057,339.13858752320044,340.70333022750026,342.26807293180013,343.83281563609995,345.3975583403998,346.96230104469964,348.5270437489995,1972-11-09,9,0.7809999999999999,302.6732784214865,11,1972,1.5647427042998447,290.63156368990525,1972
1972-11-10,307.7523184969035,309.9562785126986,312.16023852849366,314.36419854428874,316.5681585600838,318.7721185758789,320.9760785916739,323.180038607469,325.38399862326406,327.58795863905914,329.7919186548542,331.9958786706493,334.1998386864443,336.4037987022394,338.60775871803446,340.81171873382954,343.0156787496246,345.21963876541963,347.4235987812147,349.6275587970098,351.83151881280486,354.03547882859993,356.23943884439495,358.44339886019003,360.6473588759851,362.8513188917802,365.05527890757526,367.2592389233703,369.46319893916535,371.6671589549604,1972-11-10,10,0.774,307.6311794595605,11,1972,2.203960015795065,290.120638370543,1972
1972-11-11,310.30918774288455,312.64087908852014,314.9725704341558,317.30426177979143,319.635953125427,321.9676444710626,324.29933581669826,326.6310271623339,328.9627185079695,331.2944098536051,333.62610119924074,335.9577925448764,338.289483890512,340.62117523614756,342.9528665817832,345.28455792741886,347.61624927305445,349.94794061869004,352.2796319643257,354.61132330996134,356.9430146555969,359.2747060012325,361.60639734686816,363.9380886925038,366.2697800381394,368.601471383775,370.93316272941064,373.2648540750463,375.5965454206819,377.92823676631747,1972-11-11,11,0.774,307.6311794595605,11,1972,2.331691345635619,291.6556569777996,1972
1972-11-12,313.84641046465816,316.48416652389557,319.1219225831329,321.7596786423703,324.3974347016077,327.03519076084507,329.6729468200825,332.3107028793198,334.9484589385572,337.5862149977946,340.223971057032,342.8617271162694,345.4994831755068,348.13723923474413,350.77499529398153,353.41275135321894,356.0505074124563,358.6882634716937,361.32601953093103,363.96377559016844,366.60153164940584,369.2392877086432,371.8770437678806,374.51479982711794,377.15255588635534,379.79031194559275,382.42806800483015,385.0658240640675,387.7035801233049,390.34133618254225,1972-11-12,12,0.767,311.45853668421523,11,1972,2.637756059237383,292.7443619907591,1972
1972-11-13,317.19063684231077,319.9537105589168,322.71678427552285,325.4798579921289,328.242931708735,331.006005425341,333.7690791419471,336.5321528585531,339.2952265751592,342.05830029176525,344.8213740083713,347.58444772497734,350.3475214415834,353.1105951581895,355.8736688747955,358.63674259140157,361.39981630800764,364.1628900246137,366.92596374121973,369.6890374578258,372.4521111744319,375.2151848910379,377.97825860764397,380.74133232425004,383.5044060408561,386.2674797574621,389.0305534740682,391.7936271906742,394.5567009072803,397.31977462388636,1972-11-13,13,0.765,315.16847984989465,11,1972,2.7630737166060557,295.0860471094623,1972
1972-11-14,321.10467187141916,324.1681601561304,327.23164844084164,330.2951367255528,333.35862501026406,336.4221132949753,339.48560157968654,342.54908986439773,345.61257814910897,348.6760664338202,351.73955471853145,354.8030430032427,357.8665312879539,360.9300195726651,363.99350785737636,367.05699614208754,370.12048442679884,373.18397271151,376.24746099622126,379.3109492809325,382.3744375656437,385.43792585035493,388.50141413506617,391.5649024197774,394.62839070448865,397.69187898919984,400.7553672739111,403.8188555586223,406.8823438433335,409.94583212804474,1972-11-14,14,0.759,318.18950727505813,11,1972,3.0634882847112275,296.59676559372934,1972
1972-11-15,324.12685177787426,327.15400824790015,330.18116471792604,333.208321187952,336.23547765797787,339.26263412800375,342.2897905980297,345.3169470680556,348.34410353808147,351.3712600081074,354.3984164781333,357.4255729481592,360.4527294181851,363.479885888211,366.5070423582369,369.5341988282628,372.56135529828873,375.5885117683146,378.6156682383405,381.64282470836645,384.66998117839233,387.6971376484182,390.72429411844416,393.75145058847005,396.77860705849594,399.8057635285219,402.83291999854777,405.86007646857365,408.8872329385996,411.9143894086255,1972-11-15,15,0.7559999999999999,321.37542013461825,11,1972,3.027156470025905,299.909600017667,1972
