DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1935-10-01,255.78397046782982,256.25486720066857,257.0621187426778,258.2057250938575,259.6856862542078,261.5020022237286,263.6546730024199,266.14369859028176,268.96907898731416,272.130814193517,275.62890420889045,279.4633490334344,283.6341486671489,288.14130311003385,292.9848123620894,298.1646764233154,303.68089529371196,309.53346897327907,315.7223974620167,322.24768075992483,329.1093188670035,336.30731178325266,343.84165950867236,351.7123620432626,359.9194193870234,368.46283153995466,377.3425985020565,386.55872027332884,396.1111968537717,406.00002824338503,1935-10-01,1,0.862,255.7839704678297,10,1935,0.16817740458526217,-1.7154095267697076,260.02204106337865,1935
1935-10-02,257.196660666346,259.080247597701,261.63654414739693,264.8655503154339,268.76726610181197,273.3416915065311,278.5888265295912,284.50867117099244,291.1012254307347,298.366489308818,306.3044628052423,314.9151459200077,324.19853865311416,334.15464100456165,344.7834529743501,356.0849745624797,368.0592057689504,380.70614659376196,394.02579703691475,408.0181570984085,422.68322677824324,438.02100607641916,454.03149499293613,470.7146935277941,488.070601680993,506.0992194525331,524.8005468424141,544.1745838506363,564.2213304771996,584.9407867221037,1935-10-02,2,0.862,255.7839704678297,10,1935,0.33635480917052357,-2.489025587861891,260.02204106337854,1935
1935-10-03,249.69011515877116,245.62754495273197,240.5976961262072,234.60056867919693,227.63616261170114,219.70447792371976,210.80551461525292,200.9392726863005,190.10575213686258,178.3049529669391,165.53687517653012,151.80151876563556,137.09888373425548,121.4289700823899,104.79177781003875,87.1873069172021,68.61555740387988,49.076529270072164,28.570222515778894,7.096637141000095,-15.344226854264264,-38.75236947001413,-63.12779070624949,-88.47049056297041,-114.7804690401769,-142.05772613786888,-170.3022618560464,-199.51407619470945,-229.6931691538581,-260.8395407334922,1935-10-03,3,0.8690000000000001,252.39849529613048,10,1935,-0.48363931024276635,2.2247408271167526,253.75268536481025,1935
1935-10-04,244.31299223554976,238.01986348270935,230.3895838445116,221.42215332095657,211.11757191204424,199.47583961777462,186.49695643814775,172.18092237316355,156.52773742282207,139.53740158712327,121.20991486606722,101.54527725965386,80.54348876788322,58.20454939075527,34.52845912827006,9.515217980427494,-16.835174052772295,-44.52271697132943,-73.54741077524386,-103.90925546451551,-135.6082510391445,-168.6443974991308,-203.0176948444743,-238.72814307517518,-275.7757421912334,-314.1604921926488,-353.8823930794215,-394.9414448515515,-437.3376475090389,-481.0710010518835,1935-10-04,4,0.878,249.41120478322944,10,1935,-0.6685754426786459,2.398352001981954,253.9915961600893,1935
1935-10-05,240.3613438921503,234.20858752899693,227.05556731063083,218.90228323705205,209.74873530826048,199.59492352425622,188.4408478850392,176.2865083906095,163.13190504096704,148.97703783611183,133.82190677604393,117.66651186076328,100.5108530902699,82.35493046456382,63.198743983644974,43.042293647513404,21.885579456169115,-0.2713985903878662,-23.42864049215766,-47.586146249140114,-72.74391586133535,-98.90194932874326,-126.06024665136393,-154.21880782919732,-183.37763286224344,-213.5367217505023,-244.69607449397387,-276.8556910926582,-310.01557154655524,-344.17571585566503,1935-10-05,5,0.884,245.7111889605859,10,1935,-0.5001319276063645,0.348958695729383,256.2723411116031,1935
1935-10-06,242.14395891648874,240.73078283897877,239.76425756167328,239.24438308457232,239.17115940767582,239.54458653098385,240.36466445449634,241.63139317821333,243.34477270213486,245.5048030262608,248.1114841505913,251.16481607512628,254.66479879986576,258.6114323248097,263.0047166499582,267.84465177531115,273.1312377008686,278.8644744266306,285.044361952597,291.67090027876793,298.7440894051434,306.2639293317234,314.2304200585078,322.6435615854967,331.50335391269016,340.80979704008803,350.56289096769046,360.7626356954973,371.4090312235087,382.5020775517246,1935-10-06,6,0.89,244.24535424447362,10,1935,0.2233254001022476,-4.31640627883919,260.00268218584296,1935
1935-10-07,244.86506077932427,246.82222858128375,249.9520766878623,254.25460509905986,259.7298138148764,266.377702835312,274.1982721603666,283.19152179004016,293.3574517243328,304.69606196324446,317.20735250677507,330.8913233549247,345.74797450769336,361.77730596508104,378.97931772708773,397.35400979371343,416.9013821649582,437.6214348408219,459.5141678213046,482.57958110640635,506.8176746961271,532.228448590467,558.8119027894257,586.5680372930035,615.4968521012004,645.5983472140163,676.8725226314509,709.3193783535048,742.9389143801777,777.7311307114696,1935-10-07,7,0.89,244.24535424447362,10,1935,0.5863401523095062,-5.665254178064053,257.74834036456633,1935
1935-10-08,246.46536373806015,249.7185433393974,254.23827527807748,260.0245595541003,267.0773961674659,275.39678511817425,284.9827264062253,295.8352200316192,307.95426599435586,321.33986429443524,335.9920149318574,351.9107179066223,369.09597321873,387.54778086818044,407.2661408549736,428.2510531791097,450.5025178405883,474.02053483940983,498.8051041755741,524.856225849081,552.173899859931,580.7581262081235,610.6089048936587,641.7262359165369,674.1101192767577,707.7605549743213,742.6775430092276,778.8610833814768,816.3111760910687,855.0278211380032,1935-10-08,8,0.89,244.24535424447362,10,1935,0.6332761686713813,-4.9794105913906614,253.54388521423436,1935
1935-10-09,245.12485507414144,246.29752284703142,247.88900053881062,249.8992881494791,252.32838567903687,255.17629312748386,258.4430104948201,262.1285377810456,266.23287498616037,270.75602211016445,275.6979791530577,281.05874611484023,286.83832299551204,293.03670979507314,299.6539065135234,306.68991315086294,314.1447297070918,322.01835618220986,330.31079257621724,339.0220388891138,348.1520951208997,357.7009612715748,367.6686373411392,378.05512332959273,388.8604192369356,400.0845250631678,411.7274408082892,423.7891664722999,436.26970205519973,449.16904755698897,1935-10-09,9,0.89,244.24535424447362,10,1935,0.2094049594446286,-1.5495966998902049,246.88385673347605,1935
1935-10-10,244.245354244474,244.2453542444741,244.24535424447424,244.2453542444744,244.2453542444746,244.24535424447484,244.2453542444751,244.24535424447538,244.2453542444757,244.24535424447606,244.2453542444764,244.2453542444768,244.24535424447723,244.24535424447768,244.24535424447816,244.24535424447868,244.24535424447922,244.24535424447976,244.24535424448035,244.24535424448095,244.2453542444816,244.2453542444823,244.245354244483,244.2453542444837,244.24535424448445,244.24535424448524,244.24535424448607,244.2453542444869,244.24535424448777,244.24535424448865,1935-10-10,10,0.89,244.24535424447362,10,1935,1.3843191328104734e-14,-6.131812028463556e-14,244.24535424447384,1935
