DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1980-10-01,310.66552039315695,308.2578275425756,306.2547527468717,304.6562960060453,303.4624573200963,302.67323668902475,302.2886341128307,302.3086495915141,302.7332831250749,303.5625347135132,304.7964043568289,306.43489205502203,308.4779978080927,310.92572161604073,313.77806347886633,317.0350233965693,320.69660136914973,324.7627973966076,329.2336114789429,334.10904361615576,339.389093808246,345.0737620552136,351.16304835705876,357.65695271378144,364.55547512538146,371.85861559185884,379.5663741132138,387.67875068944625,396.19574532055606,405.11735800654344,1980-10-01,1,0.765,315.16847984989465,10,1980,0.20230902743872564,-5.846946317039674,344.4933131733959,1980
1980-10-02,311.15844160486245,311.33718227455114,312.4329525200047,314.4457523412231,317.37558173820634,321.2224407109544,325.9863292594673,331.66724738374506,338.2651950837877,345.78017235959516,354.2121792111675,363.5612156385046,373.82728164160653,385.0103772204734,397.11050237510517,410.1276571055016,424.06184141166307,438.9130552935893,454.6812987512804,471.36657178473615,488.968874393957,507.48820657894254,526.9245683396929,547.2779596762083,568.5483805884884,590.7358310765333,613.8403111403431,637.8618207799179,662.8003599952574,688.6559287863618,1980-10-02,2,0.767,311.45853668421523,10,1980,0.45851478788242234,-7.616010724312479,342.74158097488726,1980
1980-10-03,313.04039748908565,315.500089274449,319.2052870589149,324.15599084248333,330.3522006251543,337.7939164069279,346.48113818780405,356.4138659677828,367.592099746864,380.01583952504785,393.6850853023343,408.5998370787232,424.7600948542148,442.1658586288089,460.81712840250555,480.71390417530483,501.85618594720654,524.2439737182109,547.8772674883178,572.7560672575273,598.8803730258394,626.2501847932541,654.8655025597712,684.7263263253911,715.8326560901133,748.1844918539383,781.7818336168658,816.624681378896,852.7130351400285,890.0468949002636,1980-10-03,3,0.767,311.45853668421523,10,1980,0.6227529995512832,-8.127109207008505,338.2010791738716,1980
1980-10-04,312.8792536581195,315.0457501860611,318.13898826584386,322.15896789746773,327.10568908093273,332.9791518162388,339.7793561033861,347.5063019423743,356.15998933320384,365.7404182758744,376.2475887703861,387.68150081673895,400.04215441493295,413.32954956496803,427.54368626684425,442.6845645205615,458.75218432611996,475.74654568351946,493.6676485927602,512.515493053842,532.2900790667649,552.991406631529,574.6194757481339,597.1742864165803,620.6558386368677,645.0641324089963,670.3991677329659,696.6609446087766,723.8494630364285,751.9647230159217,1980-10-04,4,0.767,311.45853668421523,10,1980,0.46337077592056064,-5.710806662707915,328.90997730086696,1980
1980-10-05,316.99319777006195,320.67288727306897,325.3305467590657,330.9661762280524,337.579775680029,345.1713451149953,353.74088453295155,363.2883939338976,373.8138733178336,385.31732268475946,397.7987420346751,411.25813136758063,425.69549068347607,441.11081998236125,457.50411926423635,474.8753885291013,493.22462777695614,512.5518370078007,532.8570162216353,554.1401654184597,576.401284598274,599.6403737610781,623.857432906872,649.0524620356559,675.2254611474295,702.3764302421931,730.5053693199463,759.6122783806896,789.6971574244228,820.7600064511457,1980-10-05,5,0.765,315.16847984989465,10,1980,0.4889849914949287,-4.633055352406834,322.7626011336412,1980
1980-10-06,318.87842301557424,322.85336212165936,327.71162102909676,333.4531997378864,340.07809824802825,347.5863165595224,355.9778546723688,365.25271258656744,375.41089030211833,386.45238781902145,398.37720513727686,411.18534225688444,424.8767991778443,439.45157590015646,454.9096724238209,471.2510887488374,488.4758248752063,506.58388080292735,525.5752565320008,545.4499520624265,566.2079673942043,587.8493025273344,610.3739574618166,633.7819321976514,658.0732267348383,683.2478410733773,709.3057752132687,736.2470291545123,764.071602897108,792.7794964410563,1980-10-06,6,0.765,315.16847984989465,10,1980,0.4416599006761242,-3.5332792054089683,318.878423015574,1980
1980-10-07,318.87842301557407,322.0583743004421,325.8566494462567,330.2732484530179,335.30817132072565,340.9614180493799,347.2329886389808,354.1228830895282,361.63110140102225,369.75764357346276,378.5025096068499,387.86569950118354,397.84721325646376,408.44705087269057,419.66521234986396,431.5016976879839,443.9565068870504,457.0296399470634,470.721096868023,485.03087764992915,499.95898229278185,515.5054107965811,531.6701631613271,548.4532393870195,565.8546394736585,583.874363421244,602.5124112297761,621.7687828992548,641.64347842968,662.1364978210518,1980-10-07,7,0.765,315.16847984989465,10,1980,0.30916193047328105,-2.0758015331777258,315.6984717307059,1980
1980-10-08,310.9285448034039,308.54358133975285,305.5402940151552,301.91868282961104,297.67874778312023,292.8204888756829,287.34390610729895,281.24899947796837,274.5357689876913,267.20421463646767,259.25433642429743,250.68613435118058,241.4996084171172,231.69475862210723,221.27158496615067,210.23008744924755,198.57026607139784,186.29212083260157,173.3956517328587,159.8808587721693,145.74774195053328,130.99630126795068,115.62653672442156,99.63844831994582,83.03203605452352,65.80729992815462,47.96423994083918,29.50285609257716,10.423148383368542,-9.274883186786653,1980-10-08,8,0.767,311.45853668421523,10,1980,-0.30916193047328805,2.8707893543948386,307.74859351853564,1980
1980-10-09,307.74859351853564,303.7736544124504,298.91539550501295,293.17381679622315,286.5489182860811,279.0406999745868,270.64916186174025,261.3743039475414,251.21612623199027,240.1746287150869,228.24981139683126,215.44167427722334,201.7502173562631,187.17544063395067,171.71734411028592,155.3759277852689,138.15119165889965,120.04313573117805,101.05176000210425,81.1770644716782,60.4190491398998,38.77771400676919,16.253059072286277,-7.1549156635489055,-31.44621020073633,-56.62082453927604,-82.67875867916803,-109.62001262041231,-137.44458636300874,-166.1524799069576,1980-10-09,9,0.767,311.45853668421523,10,1980,-0.44165990067613525,3.533279205409079,307.74859351853564,1980
1980-10-10,296.45326146645596,287.6256441555479,277.133838904797,264.9778457142033,251.15766458376672,235.6732955134873,218.52473850336497,199.71199355339985,179.23506066359184,157.09393983394096,133.28863106444726,107.8191343551107,80.68544970593129,51.887577116909,21.425516588043862,-10.70073188066408,-44.49116828921494,-79.94579263760866,-117.0646049258452,-155.84760515392452,-196.2947933218469,-238.40616942961194,-282.18173347721995,-327.6214854646707,-374.7254253919644,-423.4935532591009,-473.9258690660803,-526.0223728129025,-579.7830644995677,-635.2079441260755,1980-10-10,10,0.7809999999999999,302.6732784214865,10,1980,-0.8320939699214271,5.3179801777562385,307.16343411937737,1980
1980-10-11,291.4061483545568,282.8999870248088,273.11148171414413,262.0406324225628,249.68743915006482,236.0519018966502,221.13402066231896,204.93379544707105,187.45122625090653,168.68631307382535,148.63905591582756,127.30945477691304,104.69750965708195,80.8032205563342,55.62658747466982,29.167610412088784,1.4262893685910853,-27.59737565582322,-57.90338466115419,-89.49173764740183,-122.36243461456607,-156.51547556264697,-191.95086049164456,-228.66858940155873,-266.6686622923895,-305.951079164137,-346.5158400168011,-388.36294485038184,-431.49239366487916,-475.9041864602932,1980-10-11,11,0.785,299.2028699782439,10,1980,-0.6411719904583215,2.39376250804343,313.29105567954196,1980
1980-10-12,292.76384298741976,287.8448488316768,282.53602508276066,276.83737174067136,270.74888880540885,264.2705762769732,257.4024341553644,250.14446244058232,242.49666113262714,234.45903023149873,226.03156973719717,217.2142796497224,208.0071599690745,198.41021069525343,188.4234318282591,178.04682336809165,167.28038531475107,156.12411766823723,144.57802042855025,132.64209359569006,120.31633716965672,107.6007511504502,94.49533553807049,81.0000903325176,67.11501553379154,52.84011114189231,38.1753771568199,23.120813578574285,7.6764204071555255,-8.157802357436466,1980-10-12,12,0.785,299.2028699782439,10,1980,-0.19491479658658922,-1.6054426137709406,318.081930879129,1980
1980-10-13,297.5547181870065,297.6573759251936,298.45478165069903,299.94693536352275,302.1338370636647,305.0154867511251,308.5918844259037,312.8630300880006,317.82892373741583,323.4895653741493,329.84495499820116,336.8950926095713,344.63997820825966,353.0796117942664,362.21399336759134,372.04312292823465,382.56700047619626,393.7856260114762,405.69899953407435,418.3071210439909,431.60999054122567,445.60760802577886,460.29997349765017,475.6870869568399,491.76894840334796,508.5455578371741,526.0169152583188,544.1830206667817,563.0438740625628,582.5994754456623,1980-10-13,13,0.785,299.2028699782439,10,1980,0.3473739936591495,-5.802700154018422,321.7443838249683,1980
1980-10-14,301.217171132846,304.35476336953474,308.7034772300361,314.26331271435004,321.03426982247663,329.0163485544157,338.2095489101674,348.61387088973174,360.22931449310863,373.05587972029815,387.09356657130013,402.34237504611485,418.80230514474215,436.47335686718185,455.35553021343424,475.44882518349925,496.75324177737684,519.268779995067,542.9954398365696,567.933221301885,594.0821243910129,621.4421491039535,650.0132954407065,679.7955634012724,710.7889529856506,742.9934641938413,776.4090970258447,811.0358514816608,846.8737275612893,883.9227252647306,1980-10-14,14,0.785,299.2028699782439,10,1980,0.605560811906293,-7.156941565718195,319.71681169658876,1980
