DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
2018-10-11,217.96940082525535,215.20201138882643,212.43462195239752,209.6672325159686,206.8998430795397,204.13245364311078,201.36506420668186,198.59767477025295,195.83028533382404,193.06289589739512,190.2955064609662,187.5281170245373,184.76072758810838,181.99333815167947,179.22594871525055,176.45855927882164,173.69116984239272,170.9237804059638,168.1563909695349,165.38900153310598,162.62161209667707,159.85422266024815,157.08683322381924,154.31944378739033,151.5520543509614,148.7846649145325,146.01727547810358,143.24988604167467,140.48249660524576,137.71510716881684,2018-10-11,11,0.9229999999999999,220.73679026168426,10,2018,-2.767389436428914,2018
2018-10-12,213.68289706950574,210.15595047341648,206.62900387732722,203.10205728123796,199.5751106851487,196.04816408905944,192.52121749297018,188.99427089688092,185.46732430079166,181.9403777047024,178.41343110861314,174.88648451252388,171.35953791643462,167.83259132034536,164.3056447242561,160.77869812816684,157.25175153207758,153.72480493598832,150.19785833989906,146.6709117438098,143.14396514772054,139.61701855163128,136.09007195554202,132.56312535945275,129.0361787633635,125.50923216727423,121.98228557118497,118.45533897509571,114.92839237900645,111.4014457829172,2018-10-12,12,0.93,217.209843665595,10,2018,-3.5269465960892603,2018
2018-10-13,213.91608006632262,212.26919826668643,210.62231646705024,208.97543466741405,207.32855286777786,205.68167106814167,204.03478926850548,202.3879074688693,200.7410256692331,199.0941438695969,197.44726206996071,195.80038027032452,194.15349847068833,192.50661667105214,190.85973487141595,189.21285307177976,187.56597127214357,185.91908947250738,184.2722076728712,182.625325873235,180.9784440735988,179.33156227396262,177.68468047432643,176.03779867469024,174.39091687505405,172.74403507541786,171.09715327578166,169.45027147614547,167.80338967650928,166.1565078768731,2018-10-13,13,0.934,215.5629618659588,10,2018,-1.6468817996361906,2018
2018-10-14,212.9008158434754,211.56974283223371,210.23866982099202,208.90759680975032,207.57652379850862,206.24545078726692,204.91437777602522,203.58330476478352,202.25223175354182,200.92115874230012,199.59008573105842,198.25901271981672,196.92793970857502,195.59686669733333,194.26579368609163,192.93472067484993,191.60364766360823,190.27257465236653,188.94150164112483,187.61042862988313,186.27935561864143,184.94828260739973,183.61720959615803,182.28613658491633,180.95506357367464,179.62399056243294,178.29291755119124,176.96184453994954,175.63077152870784,174.29969851746614,2018-10-14,14,0.938,214.2318888547171,10,2018,-1.331073011241699,2018
2018-10-15,216.8940348772005,218.2251078884422,219.5561808996839,220.8872539109256,222.2183269221673,223.549399933409,224.8804729446507,226.2115459558924,227.5426189671341,228.8736919783758,230.2047649896175,231.5358380008592,232.8669110121009,234.1979840233426,235.5290570345843,236.860130045826,238.1912030570677,239.5222760683094,240.8533490795511,242.1844220907928,243.5154951020345,244.8465681132762,246.1776411245179,247.5087141357596,248.8397871470013,250.170860158243,251.5019331694847,252.8330061807264,254.16407919196809,255.49515220320978,2018-10-15,15,0.934,215.5629618659588,10,2018,1.331073011241699,2018
2018-10-16,213.28821892570778,212.15084745558227,211.01347598545675,209.87610451533124,208.73873304520572,207.6013615750802,206.4639901049547,205.32661863482917,204.18924716470366,203.05187569457814,201.91450422445263,200.7771327543271,199.6397612842016,198.50238981407608,197.36501834395057,196.22764687382505,195.09027540369954,193.95290393357402,192.8155324634485,191.678160993323,190.54078952319747,189.40341805307196,188.26604658294644,187.12867511282093,185.9913036426954,184.8539321725699,183.71656070244438,182.57918923231887,181.44181776219335,180.30444629206784,2018-10-16,16,0.937,214.4255903958333,10,2018,-1.1373714701255153,2018
2018-10-17,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,214.4255903958333,2018-10-17,17,0.937,214.4255903958333,10,2018,0.0,2018
2018-10-18,207.61784046208754,204.21396549521467,200.8100905283418,197.4062155614689,194.00234059459603,190.59846562772316,187.19459066085028,183.7907156939774,180.38684072710453,176.98296576023165,173.57909079335877,170.1752158264859,166.77134085961302,163.36746589274014,159.96359092586727,156.5597159589944,153.1558409921215,149.75196602524863,146.34809105837576,142.94421609150288,139.54034112463,136.13646615775713,132.73259119088425,129.32871622401137,125.9248412571385,122.52096629026562,119.11709132339274,115.71321635651987,112.30934138964699,108.90546642277411,2018-10-18,18,0.942,211.02171542896042,10,2018,-3.403874966872877,2018
2018-10-19,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,211.02171542896042,2018-10-19,19,0.942,211.02171542896042,10,2018,0.0,2018
2018-10-20,206.2914775087982,203.9263585487171,201.561239588636,199.1961206285549,196.8310016684738,194.46588270839268,192.10076374831158,189.73564478823047,187.37052582814937,185.00540686806826,182.64028790798716,180.27516894790605,177.91004998782495,175.54493102774384,173.17981206766274,170.81469310758163,168.44957414750053,166.08445518741942,163.71933622733832,161.3542172672572,158.9890983071761,156.623979347095,154.2588603870139,151.8937414269328,149.5286224668517,147.16350350677058,144.79838454668948,142.43326558660837,140.06814662652727,137.70302766644616,2018-10-20,20,0.946,208.65659646887931,10,2018,-2.365118960081105,2018
2018-10-21,204.31831992316145,202.14918165030252,199.9800433774436,197.81090510458466,195.64176683172573,193.4726285588668,191.30349028600787,189.13435201314894,186.96521374029,184.79607546743108,182.62693719457215,180.45779892171322,178.2886606488543,176.11952237599536,173.95038410313643,171.7812458302775,169.61210755741857,167.44296928455964,165.2738310117007,163.10469273884178,160.93555446598285,158.76641619312392,156.597277920265,154.42813964740606,152.25900137454713,150.0898631016882,147.92072482882926,145.75158655597033,143.5824482831114,141.41331001025247,2018-10-21,21,0.953,206.48745819602038,10,2018,-2.1691382728589303,2018
2018-10-22,204.7255144285159,203.84454254476367,202.96357066101143,202.0825987772592,201.20162689350695,200.32065500975472,199.43968312600248,198.55871124225024,197.677739358498,196.79676747474576,195.91579559099353,195.0348237072413,194.15385182348905,193.2728799397368,192.39190805598457,191.51093617223233,190.6299642884801,189.74899240472786,188.86802052097562,187.98704863722338,187.10607675347114,186.2251048697189,185.34413298596667,184.46316110221443,183.5821892184622,182.70121733470995,181.8202454509577,180.93927356720548,180.05830168345324,179.177329799701,2018-10-22,22,0.954,205.60648631226815,10,2018,-0.8809718837522382,2018
2018-10-23,201.6682947661747,199.699198993128,197.73010322008128,195.76100744703456,193.79191167398784,191.82281590094112,189.8537201278944,187.8846243548477,185.91552858180097,183.94643280875425,181.97733703570754,180.00824126266082,178.0391454896141,176.07004971656738,174.10095394352066,172.13185817047395,170.16276239742723,168.1936666243805,166.2245708513338,164.25547507828708,162.28637930524036,160.31728353219364,158.34818775914692,156.3790919861002,154.4099962130535,152.44090044000677,150.47180466696005,148.50270889391334,146.53361312086662,144.5645173478199,2018-10-23,23,0.959,203.63739053922143,10,2018,-1.9690957730467176,2018
2018-10-24,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,203.63739053922143,2018-10-24,24,0.959,203.63739053922143,10,2018,0.0,2018
2018-10-25,199.34739033509055,197.2023902330251,195.05739013095967,192.91239002889424,190.7673899268288,188.62238982476336,186.47738972269792,184.33238962063248,182.18738951856704,180.0423894165016,177.89738931443617,175.75238921237073,173.6073891103053,171.46238900823985,169.31738890617441,167.17238880410898,165.02738870204354,162.8823885999781,160.73738849791266,158.59238839584722,156.44738829378178,154.30238819171635,152.1573880896509,150.01238798758547,147.86738788552003,145.7223877834546,143.57738768138915,141.43238757932372,139.28738747725828,137.14238737519284,2018-10-25,25,0.965,201.492390437156,10,2018,-2.1450001020654383,2018
2018-10-26,195.86703419966673,193.0543560809221,190.24167796217748,187.42899984343285,184.61632172468822,181.8036436059436,178.99096548719896,176.17828736845433,173.3656092497097,170.55293113096508,167.74025301222045,164.92757489347582,162.1148967747312,159.30221865598656,156.48954053724194,153.6768624184973,150.86418429975268,148.05150618100805,145.23882806226342,142.4261499435188,139.61347182477417,136.80079370602954,133.9881155872849,131.17543746854028,128.36275934979565,125.55008123105102,122.7374031123064,119.92472499356177,117.11204687481714,114.29936875607251,2018-10-26,26,0.966,198.67971231841136,10,2018,-2.8126781187446284,2018
2018-10-27,188.34754419549267,183.18146013403333,178.01537607257399,172.84929201111464,167.6832079496553,162.51712388819595,157.3510398267366,152.18495576527727,147.01887170381792,141.85278764235858,136.68670358089923,131.5206195194399,126.35453545798055,121.1884513965212,116.02236733506186,110.85628327360251,105.69019921214317,100.52411515068383,95.35803108922448,90.19194702776514,85.0258629663058,79.85977890484645,74.6936948433871,69.52761078192776,64.36152672046842,59.195442659009075,54.02935859754973,48.86327453609039,43.69719047463104,38.5311064131717,2018-10-27,27,0.972,193.51362825695202,10,2018,-5.166084061459344,2018
2018-10-28,187.64067716381618,184.70420161724826,181.76772607068034,178.83125052411242,175.8947749775445,172.95829943097658,170.02182388440866,167.08534833784074,164.14887279127282,161.2123972447049,158.27592169813698,155.33944615156906,152.40297060500114,149.46649505843322,146.5300195118653,143.59354396529739,140.65706841872947,137.72059287216155,134.78411732559363,131.8476417790257,128.9111662324578,125.97469068588987,123.03821513932195,120.10173959275403,117.16526404618611,114.22878849961819,111.29231295305027,108.35583740648235,105.41936185991443,102.48288631334651,2018-10-28,28,0.973,190.5771527103841,10,2018,-2.9364755465679195,2018
2018-10-29,178.8490088407567,172.98493690594302,167.12086497112932,161.25679303631563,155.39272110150193,149.52864916668824,143.66457723187455,137.80050529706085,131.93643336224716,126.07236142743346,120.20828949261977,114.34421755780608,108.48014562299238,102.61607368817869,96.752001753365,90.8879298185513,85.0238578837376,79.15978594892391,73.29571401411022,67.43164207929652,61.56757014448283,55.703498209669135,49.83942627485544,43.97535434004175,38.11128240522805,32.24721047041436,26.383138535600665,20.51906660078697,14.654994665973277,8.790922731159583,2018-10-29,29,0.977,184.7130807755704,10,2018,-5.864071934813694,2018
2018-10-30,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,2018-10-30,30,0.977,184.7130807755704,10,2018,0.0,2018
2018-10-31,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,2018-10-31,31,0.977,184.7130807755704,10,2018,0.0,2018
2018-11-01,183.35880903137974,182.6816731592844,182.00453728718907,181.32740141509373,180.6502655429984,179.97312967090306,179.29599379880773,178.6188579267124,177.94172205461706,177.26458618252173,176.5874503104264,175.91031443833106,175.23317856623572,174.5560426941404,173.87890682204505,173.20177094994972,172.52463507785438,171.84749920575905,171.17036333366372,170.49322746156838,169.81609158947305,169.1389557173777,168.46181984528238,167.78468397318704,167.1075481010917,166.43041222899637,165.75327635690104,165.0761404848057,164.39900461271037,163.72186874061504,2018-11-01,1,0.9790000000000001,184.03594490347507,11,2018,-0.6771358720953344,2018
2018-11-02,177.01647496862643,173.5067400012021,169.99700503377778,166.48727006635346,162.97753509892914,159.46780013150482,155.9580651640805,152.44833019665617,148.93859522923185,145.42886026180753,141.9191252943832,138.40939032695888,134.89965535953456,131.38992039211024,127.88018542468592,124.3704504572616,120.86071548983728,117.35098052241295,113.84124555498863,110.33151058756431,106.82177562013999,103.31204065271567,99.80230568529134,96.29257071786702,92.7828357504427,89.27310078301838,85.76336581559406,82.25363084816973,78.74389588074541,75.23416091332109,2018-11-02,2,0.98,180.52620993605075,11,2018,-3.509734967424322,2018
2018-11-03,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,180.52620993605075,2018-11-03,3,0.98,180.52620993605075,11,2018,0.0,2018
2018-11-04,176.09413409596021,173.87809617591495,171.66205825586968,169.44602033582441,167.22998241577915,165.01394449573388,162.79790657568861,160.58186865564335,158.36583073559808,156.14979281555281,153.93375489550755,151.71771697546228,149.50167905541701,147.28564113537175,145.06960321532648,142.85356529528121,140.63752737523595,138.42148945519068,136.20545153514541,133.98941361510015,131.77337569505488,129.55733777500961,127.34129985496435,125.12526193491908,122.90922401487381,120.69318609482855,118.47714817478328,116.26111025473801,114.04507233469275,111.82903441464748,2018-11-04,4,0.982,178.31017201600548,11,2018,-2.2160379200452667,2018
2018-11-05,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,178.31017201600548,2018-11-05,5,0.982,178.31017201600548,11,2018,0.0,2018
2018-11-06,174.82482668867783,173.082154025014,171.33948136135018,169.59680869768636,167.85413603402253,166.1114633703587,164.36879070669488,162.62611804303106,160.88344537936723,159.1407727157034,157.39810005203958,155.65542738837576,153.91275472471193,152.1700820610481,150.42740939738428,148.68473673372046,146.94206407005663,145.1993914063928,143.45671874272898,141.71404607906516,139.97137341540133,138.2287007517375,136.48602808807368,134.74335542440986,133.00068276074603,131.2580100970822,129.51533743341838,127.77266476975456,126.02999210609073,124.2873194424269,2018-11-06,6,0.983,176.56749935234166,11,2018,-1.742672663663825,2018
2018-11-07,172.6140863843312,170.63737990032595,168.66067341632072,166.68396693231549,164.70726044831025,162.73055396430502,160.75384748029978,158.77714099629455,156.8004345122893,154.82372802828408,152.84702154427885,150.8703150602736,148.89360857626838,146.91690209226314,144.9401956082579,142.96348912425267,140.98678264024744,139.0100761562422,137.03336967223697,135.05666318823174,133.0799567042265,131.10325022022127,129.12654373621604,127.1498372522108,125.17313076820557,123.19642428420033,121.2197178001951,119.24301131618986,117.26630483218463,115.2895983481794,2018-11-07,7,0.9840000000000001,174.59079286833642,11,2018,-1.9767064840052342,2018
2018-11-08,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,2018-11-08,8,0.9840000000000001,174.59079286833642,11,2018,0.0,2018
2018-11-09,170.26045722701664,168.09528940635676,165.93012158569687,163.76495376503698,161.5997859443771,159.4346181237172,157.2694503030573,155.10428248239742,152.93911466173753,150.77394684107765,148.60877902041776,146.44361119975787,144.27844337909798,142.1132755584381,139.9481077377782,137.7829399171183,135.61777209645842,133.45260427579854,131.28743645513865,129.12226863447876,126.95710081381887,124.79193299315898,122.62676517249909,120.4615973518392,118.29642953117931,116.13126171051942,113.96609388985954,111.80092606919965,109.63575824853976,107.47059042787987,2018-11-09,9,0.985,172.42562504767653,11,2018,-2.1651678206598888,2018
2018-11-10,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,172.42562504767653,2018-11-10,10,0.985,172.42562504767653,11,2018,0.0,2018
2018-11-11,167.2693791474485,164.69125619733447,162.11313324722045,159.53501029710642,156.9568873469924,154.37876439687838,151.80064144676436,149.22251849665034,146.64439554653632,144.0662725964223,141.48814964630827,138.91002669619425,136.33190374608023,133.7537807959662,131.1756578458522,128.59753489573816,126.01941194562414,123.44128899551012,120.8631660453961,118.28504309528208,115.70692014516806,113.12879719505403,110.55067424494001,107.97255129482599,105.39442834471197,102.81630539459795,100.23818244448393,97.6600594943699,95.08193654425588,92.50381359414186,2018-11-11,11,0.988,169.8475020975625,11,2018,-2.5781229501140217,2018
2018-11-12,243.12741429447826,279.76737039293613,316.407326491394,353.0472825898519,389.6872386883098,426.3271947867676,462.96715088522546,499.60710698368337,536.2470630821413,572.887019180599,609.526975279057,646.1669313775149,682.8068874759728,719.4468435744305,756.0867996728884,792.7267557713463,829.3667118698042,866.0066679682621,902.6466240667199,939.2865801651778,975.9265362636357,1012.5664923620935,1049.2064484605514,1085.8464045590094,1122.4863606574672,1159.126316755925,1195.7662728543828,1232.4062289528406,1269.0461850512988,1305.6861411497566,2018-11-12,12,0.953,206.48745819602038,11,2018,36.63995609845787,2018
2018-11-13,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,2018-11-13,13,0.953,206.48745819602038,11,2018,0.0,2018
2018-11-14,204.7255144285159,203.84454254476367,202.96357066101143,202.0825987772592,201.20162689350695,200.32065500975472,199.43968312600248,198.55871124225024,197.677739358498,196.79676747474576,195.91579559099353,195.0348237072413,194.15385182348905,193.2728799397368,192.39190805598457,191.51093617223233,190.6299642884801,189.74899240472786,188.86802052097562,187.98704863722338,187.10607675347114,186.2251048697189,185.34413298596667,184.46316110221443,183.5821892184622,182.70121733470995,181.8202454509577,180.93927356720548,180.05830168345324,179.177329799701,2018-11-14,14,0.954,205.60648631226815,11,2018,-0.8809718837522382,2018
2018-11-15,216.4369445456527,221.85217366234497,227.26740277903724,232.68263189572951,238.0978610124218,243.51309012911406,248.92831924580634,254.3435483624986,259.7587774791909,265.17400659588316,270.58923571257543,276.0044648292677,281.41969394596,286.83492306265225,292.2501521793445,297.6653812960368,303.0806104127291,308.49583952942135,313.9110686461136,319.3262977628059,324.74152687949817,330.15675599619044,335.5719851128827,340.987214229575,346.40244334626726,351.81767246295954,357.2329015796518,362.6481306963441,368.06335981303636,373.47858892972863,2018-11-15,15,0.942,211.02171542896042,11,2018,5.415229116692274,2018
2018-11-16,217.4420622804738,220.6522357062305,223.8624091319872,227.07258255774389,230.28275598350058,233.49292940925727,236.70310283501396,239.91327626077066,243.12344968652735,246.33362311228404,249.54379653804074,252.75396996379743,255.96414338955412,259.1743168153108,262.3844902410675,265.5946636668242,268.8048370925809,272.0150105183376,275.2251839440943,278.435357369851,281.64553079560767,284.85570422136436,288.06587764712106,291.27605107287775,294.48622449863444,297.69639792439114,300.90657135014783,304.1167447759045,307.3269182016612,310.5370916274179,2018-11-16,16,0.938,214.2318888547171,11,2018,3.210173425756693,2018
2018-11-17,214.61929193694948,214.81299347806566,215.00669501918185,215.20039656029803,215.39409810141422,215.5877996425304,215.78150118364658,215.97520272476277,216.16890426587895,216.36260580699513,216.55630734811132,216.7500088892275,216.94371043034369,217.13741197145987,217.33111351257605,217.52481505369224,217.71851659480842,217.9122181359246,218.1059196770408,218.29962121815697,218.49332275927316,218.68702430038934,218.88072584150552,219.0744273826217,219.2681289237379,219.46183046485407,219.65553200597026,219.84923354708644,220.04293508820263,220.2366366293188,2018-11-17,17,0.937,214.4255903958333,11,2018,0.19370154111618376,2018
