Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1937-10-01,1937-10-12,282.6,0.9347225320957594,264.15258757026163,0.847,1937,10,1,1937.1,1937,1,1,1,0.022822783566070603,1.8418821330796504,0.006972796102516809
1937-10-02,1937-10-13,282.6,0.9347225320957594,264.15258757026163,0.847,1937,10,2,1937.1,1937,1,2,1,0.022822783566070603,0.0,0.0
1937-10-03,1937-10-14,271.7,0.949080371405494,257.8651369108727,0.863,1937,10,3,1937.1,1937,1,3,1,0.0222795478290994,6.287450659388924,0.024382709251472363
1937-10-04,1937-10-15,271.7,0.949080371405494,257.8651369108727,0.863,1937,10,4,1937.1,1937,1,4,1,0.0222795478290994,0.0,0.0
1937-10-05,1937-10-16,271.7,0.949080371405494,257.8651369108727,0.863,1937,10,5,1937.1,1937,1,5,1,0.0222795478290994,0.0,0.0
1937-10-06,1937-10-17,268.2,0.9529275784967148,255.5751765528189,0.867,1937,10,6,1937.1,1937,1,6,1,0.022081695254163553,2.289960358053804,0.00896002651329694
1937-10-07,1937-10-18,268.2,0.9529275784967148,255.5751765528189,0.867,1937,10,7,1937.1,1937,1,7,1,0.022081695254163553,0.0,0.0
1937-10-08,1937-10-19,268.2,0.9529275784967148,255.5751765528189,0.867,1937,10,8,1937.1,1937,1,8,2,0.022081695254163553,0.0,0.0
1937-10-09,1937-10-20,268.2,0.9529275784967148,255.5751765528189,0.867,1937,10,9,1937.1,1937,1,9,2,0.022081695254163553,0.0,0.0
1937-10-10,1937-10-21,268.2,0.9529275784967148,255.5751765528189,0.867,1937,10,10,1937.1,1937,1,10,2,0.022081695254163553,0.0,0.0
1937-10-11,1937-10-22,264.7,0.9455100563905162,250.27651192656964,0.875,1937,10,11,1937.1,1937,1,11,2,0.021623890630455618,5.298664626249263,0.021171242101231915
1937-10-12,1937-10-23,264.7,0.9455100563905162,250.27651192656964,0.875,1937,10,12,1937.1,1937,1,12,2,0.021623890630455618,0.0,0.0
1937-10-13,1937-10-24,261.2,0.943854661473154,246.53483757678785,0.881,1937,10,13,1937.1,1937,1,13,2,0.021300609966634472,3.741674349781789,0.01517706132958339
