Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1987-12-26,424.7,0.9179361992411328,0.668,1987,12,26,1987
1987-12-27,434.2,0.9121947469367939,0.66,1987,12,27,1987
1987-12-28,443.9,0.9162405497561958,0.648,1987,12,28,1987
1987-12-29,448.8,0.9186071545171632,0.643,1987,12,29,1987
1987-12-30,429.5,0.9173739538957785,0.663,1987,12,30,1987
1987-12-31,429.5,0.9173739538957785,0.663,1987,12,31,1987
1988-01-01,429.5,0.9173739538957785,0.663,1988,1,1,1987
1988-01-02,429.5,0.9173739538957785,0.663,1988,1,2,1987
1988-01-03,429.5,0.9173739538957785,0.663,1988,1,3,1987
1988-01-04,429.5,0.9173739538957785,0.663,1988,1,4,1987
1988-01-05,424.7,0.9179361992411328,0.668,1988,1,5,1987
1988-01-06,424.7,0.9179361992411328,0.668,1988,1,6,1987
1988-01-07,424.7,0.9179361992411328,0.668,1988,1,7,1987
1988-01-08,424.7,0.9179361992411328,0.668,1988,1,8,1987
1988-01-09,429.5,0.9173739538957785,0.663,1988,1,9,1987
1988-01-10,429.5,0.9173739538957785,0.663,1988,1,10,1987
1988-01-11,429.5,0.9173739538957785,0.663,1988,1,11,1987
1988-01-12,443.9,0.9162405497561958,0.648,1988,1,12,1987
1988-01-13,448.8,0.9186071545171632,0.643,1988,1,13,1987
1988-01-14,448.8,0.9186071545171632,0.643,1988,1,14,1987
1988-01-15,443.9,0.9162405497561958,0.648,1988,1,15,1987
1988-01-16,448.8,0.9186071545171632,0.643,1988,1,16,1987
1988-01-17,458.6,0.9206981408875201,0.634,1988,1,17,1987
1988-01-18,463.6,0.9213465808907867,0.629,1988,1,18,1987
1988-01-19,478.7,0.9159706436305067,0.616,1988,1,19,1987
1988-01-20,478.7,0.9159706436305067,0.616,1988,1,20,1987
1988-01-21,473.6,0.9185589519257017,0.619,1988,1,21,1987
1988-01-22,478.7,0.9159706436305067,0.616,1988,1,22,1987
1988-01-23,483.8,0.9150446507013824,0.612,1988,1,23,1987
1988-01-24,489.0,0.9132865993695143,0.606,1988,1,24,1987
1988-01-25,494.2,0.9141439195548339,0.602,1988,1,25,1987
1988-01-26,515.2,0.9212508629448247,0.586,1988,1,26,1987
1988-01-27,504.6,0.9137807140222334,0.595,1988,1,27,1987
1988-01-28,504.6,0.9137807140222334,0.595,1988,1,28,1987
1988-01-29,504.6,0.9137807140222334,0.595,1988,1,29,1987
1988-01-30,515.2,0.9212508629448247,0.586,1988,1,30,1987
1988-01-31,520.6,0.9178171544321815,0.582,1988,1,31,1987
1988-02-01,531.4,0.9132268474795915,0.5740000000000001,1988,2,1,1987
1988-02-02,542.4,0.908099433376152,0.5660000000000001,1988,2,2,1987
1988-02-03,547.9,0.9069391692526649,0.5630000000000001,1988,2,3,1987
1988-02-04,553.5,0.9084075021595167,0.558,1988,2,4,1987
1988-02-05,559.1,0.9068376142103768,0.556,1988,2,5,1987
1988-02-06,564.7,0.9070042435332225,0.551,1988,2,6,1987
1988-02-07,564.7,0.9070042435332225,0.551,1988,2,7,1987
1988-02-08,570.4,0.9035836250752328,0.548,1988,2,8,1987
1988-02-09,581.8,0.9130898541596395,0.54,1988,2,9,1987
1988-02-10,593.4,0.9144727365071091,0.533,1988,2,10,1987
1988-02-11,611.1,0.9187889592491506,0.523,1988,2,11,1987
1988-02-12,611.1,0.9187889592491506,0.523,1988,2,12,1987
1988-02-13,623.0,0.9151901352719296,0.516,1988,2,13,1987
1988-02-14,641.2,0.9249135320234408,0.504,1988,2,14,1987
1988-02-15,653.6,0.9286601129740986,0.498,1988,2,15,1987
1988-02-16,653.6,0.9286601129740986,0.498,1988,2,16,1987
1988-02-17,666.0,0.9305623409100874,0.493,1988,2,17,1987
1988-02-18,666.0,0.9305623409100874,0.493,1988,2,18,1987
1988-02-19,672.3,0.9365474601139979,0.488,1988,2,19,1987
1988-02-20,757.6,0.9384301272574462,0.449,1988,2,20,1987
1988-02-21,842.0,0.9385367733135992,0.41200000000000003,1988,2,21,1987
1988-02-22,932.1,0.9353334430954644,0.375,1988,2,22,1987
1988-02-23,955.6,0.934470483797151,0.368,1988,2,23,1987
1988-02-24,955.6,0.934470483797151,0.368,1988,2,24,1987
1988-02-25,955.6,0.934470483797151,0.368,1988,2,25,1987
1988-02-26,963.5,0.9366869328938734,0.364,1988,2,26,1987
1988-02-27,971.4,0.9367534038348159,0.361,1988,2,27,1987
1988-02-28,979.4,0.9384762085525074,0.357,1988,2,28,1987
1988-02-29,971.4,0.9367534038348159,0.361,1988,2,29,1987
1988-03-01,963.5,0.9366869328938734,0.364,1988,3,1,1987
1988-03-02,963.5,0.9366869328938734,0.364,1988,3,2,1987
1988-03-03,963.5,0.9366869328938734,0.364,1988,3,3,1987
1988-03-04,963.5,0.9366869328938734,0.364,1988,3,4,1987
1988-03-05,979.4,0.9384762085525074,0.357,1988,3,5,1987
1988-03-06,1003.6,0.9377100085004559,0.35000000000000003,1988,3,6,1987
1988-03-07,1019.9,0.9351567501968839,0.34700000000000003,1988,3,7,1987
1988-03-08,1210.7,0.9417141400781553,0.295,1988,3,8,1987
1988-03-09,1121.4,0.9307795584274129,0.317,1988,3,9,1987
1988-03-10,1130.1,0.9267553955504912,0.314,1988,3,10,1987
1988-03-11,1247.6,0.942088475173866,0.28600000000000003,1988,3,11,1987
1988-03-12,1210.7,0.9417141400781553,0.295,1988,3,12,1987
1988-03-13,1183.4,0.9343145204504234,0.301,1988,3,13,1987
1988-03-14,1147.7,0.9223243580646069,0.31,1988,3,14,1987
1988-03-15,1147.7,0.9223243580646069,0.31,1988,3,15,1987
1988-03-16,1121.4,0.9307795584274129,0.317,1988,3,16,1987
1988-03-17,1121.4,0.9307795584274129,0.317,1988,3,17,1987
1988-03-18,1121.4,0.9307795584274129,0.317,1988,3,18,1987
1988-03-19,1112.7,0.930407891597866,0.319,1988,3,19,1987
1988-03-20,1112.7,0.930407891597866,0.319,1988,3,20,1987
1988-03-21,1104.1,0.9294648715200602,0.321,1988,3,21,1987
1988-03-22,1121.4,0.9307795584274129,0.317,1988,3,22,1987
1988-03-23,1130.1,0.9267553955504912,0.314,1988,3,23,1987
1988-03-24,1130.1,0.9267553955504912,0.314,1988,3,24,1987
1988-03-25,1130.1,0.9267553955504912,0.314,1988,3,25,1987
1988-03-26,1147.7,0.9223243580646069,0.31,1988,3,26,1987
1988-03-27,1156.6,0.9275545832128463,0.307,1988,3,27,1987
1988-03-28,1174.4,0.9292375748366252,0.303,1988,3,28,1987
1988-03-29,1174.4,0.9292375748366252,0.303,1988,3,29,1987
1988-03-30,1192.5,0.9418525805805595,0.299,1988,3,30,1987
1988-03-31,1210.7,0.9417141400781553,0.295,1988,3,31,1987
1988-04-01,1229.0,0.9400356731853782,0.291,1988,4,1,1987
1988-04-02,1238.3,0.9400793535300032,0.28800000000000003,1988,4,2,1987
1988-04-03,1247.6,0.942088475173866,0.28600000000000003,1988,4,3,1987
1988-04-04,1266.3,0.9374162677688695,0.28400000000000003,1988,4,4,1987
1988-04-05,1275.7,0.935959709603673,0.28200000000000003,1988,4,5,1987
1988-04-06,1294.7,0.930160230545765,0.278,1988,4,6,1987
1988-04-07,1294.7,0.930160230545765,0.278,1988,4,7,1987
1988-04-08,1294.7,0.930160230545765,0.278,1988,4,8,1987
1988-04-09,1323.5,0.9328392041321604,0.272,1988,4,9,1987
1988-04-10,1362.6,0.92385003693436,0.265,1988,4,10,1987
1988-04-11,1402.3,0.9246639980161043,0.259,1988,4,11,1987
1988-04-12,1402.3,0.9246639980161043,0.259,1988,4,12,1987
1988-04-13,1442.8,0.9167401155157355,0.252,1988,4,13,1987
1988-04-14,1442.8,0.9167401155157355,0.252,1988,4,14,1987
1988-04-15,1442.8,0.9167401155157355,0.252,1988,4,15,1987
1988-04-16,1515.4,0.9467776643355373,0.23900000000000002,1988,4,16,1987
1988-04-17,1590.3,0.9514522649612892,0.228,1988,4,17,1987
1988-04-18,1656.2,0.9601272066915184,0.218,1988,4,18,1987
1988-04-19,1735.4,0.9618870478756426,0.20800000000000002,1988,4,19,1987
1988-04-20,1816.8,0.9770021444335502,0.198,1988,4,20,1987
1988-04-21,1900.7,0.9887761536694858,0.188,1988,4,21,1987
1988-04-22,1986.9,1.003839146668378,0.177,1988,4,22,1987
1988-04-23,2062.7,1.009860283363719,0.169,1988,4,23,1987
1988-04-24,2127.3,1.021305726868928,0.162,1988,4,24,1987
1988-04-25,2206.5,1.022083094814836,0.154,1988,4,25,1987
1988-04-26,2246.7,1.0238661353889726,0.149,1988,4,26,1987
1988-04-27,2301.1,1.017080109496938,0.14400000000000002,1988,4,27,1987
1988-04-28,2342.5,1.0128813158171834,0.14,1988,4,28,1987
1988-04-29,2384.3,1.0167396317966448,0.134,1988,4,29,1987
1988-04-30,2384.3,1.0167396317966448,0.134,1988,4,30,1987
1988-05-01,2398.3,1.0147748455779637,0.133,1988,5,1,1987
1988-05-02,2398.3,1.0147748455779637,0.133,1988,5,2,1987
1988-05-03,2412.4,1.0135959838385495,0.132,1988,5,3,1987
1988-05-04,2412.4,1.0135959838385495,0.132,1988,5,4,1987
1988-05-05,2426.6,1.015482152883101,0.13,1988,5,5,1987
1988-05-06,2440.8,1.012213916654198,0.129,1988,5,6,1987
1988-05-07,2398.3,1.0147748455779637,0.133,1988,5,7,1987
1988-05-08,2342.5,1.0128813158171834,0.14,1988,5,8,1987
1988-05-09,2301.1,1.017080109496938,0.14400000000000002,1988,5,9,1987
1988-05-10,2246.7,1.0238661353889726,0.149,1988,5,10,1987
1988-05-11,2246.7,1.0238661353889726,0.149,1988,5,11,1987
1988-05-12,2206.5,1.022083094814836,0.154,1988,5,12,1987
1988-05-13,2193.2,1.0248607528420515,0.155,1988,5,13,1987
1988-05-14,2166.7,1.0245692098920736,0.158,1988,5,14,1987
1988-05-15,2153.5,1.0201081192842985,0.16,1988,5,15,1987
1988-05-16,2127.3,1.021305726868928,0.162,1988,5,16,1987
1988-05-17,2088.4,1.016085649016611,0.166,1988,5,17,1987
1988-05-18,2088.4,1.016085649016611,0.166,1988,5,18,1987
1988-05-19,2062.7,1.009860283363719,0.169,1988,5,19,1987
1988-05-20,2062.7,1.009860283363719,0.169,1988,5,20,1987
1988-05-21,2024.6,1.002921502049846,0.17400000000000002,1988,5,21,1987
1988-05-22,1999.4,1.004640057280219,0.176,1988,5,22,1987
1988-05-23,1962.0,0.996720891277626,0.181,1988,5,23,1987
1988-05-24,1937.3,0.9963795486601649,0.183,1988,5,24,1987
1988-05-25,1912.8,0.9870866584863305,0.187,1988,5,25,1987
1988-05-26,1900.7,0.9887761536694858,0.188,1988,5,26,1987
1988-05-27,1864.5,0.9862996335822328,0.192,1988,5,27,1987
1988-05-28,1852.5,0.9780196677280959,0.194,1988,5,28,1987
1988-05-29,1828.7,0.9733582520706335,0.197,1988,5,29,1987
1988-05-30,1816.8,0.9770021444335502,0.198,1988,5,30,1987
1988-05-31,1793.3,0.9725184033876716,0.201,1988,5,31,1987
1988-06-01,1770.0,0.9720527628740285,0.203,1988,6,1,1987
1988-06-02,1746.9,0.9667755494877092,0.20600000000000002,1988,6,2,1987
1988-06-03,1746.9,0.9667755494877092,0.20600000000000002,1988,6,3,1987
1988-06-04,1723.9,0.9632601849328993,0.209,1988,6,4,1987
1988-06-05,1701.2,0.960332669804875,0.212,1988,6,5,1987
1988-06-06,1678.6,0.9534338004721458,0.216,1988,6,6,1987
1988-06-07,1656.2,0.9601272066915184,0.218,1988,6,7,1987
1988-06-08,1612.1,0.9592632614546616,0.224,1988,6,8,1987
1988-06-09,1590.3,0.9514522649612892,0.228,1988,6,9,1987
1988-06-10,1568.6,0.9511387960172686,0.231,1988,6,10,1987
1988-06-11,1536.6,0.9520487726542237,0.23600000000000002,1988,6,11,1987
1988-06-12,1515.4,0.9467776643355373,0.23900000000000002,1988,6,12,1987
1988-06-13,1484.0,0.9349948732745152,0.244,1988,6,13,1987
1988-06-14,1463.3,0.9321219683645094,0.247,1988,6,14,1987
1988-06-15,1442.8,0.9167401155157355,0.252,1988,6,15,1987
1988-06-16,1422.5,0.9226002448029661,0.255,1988,6,16,1987
1988-06-17,1422.5,0.9226002448029661,0.255,1988,6,17,1987
1988-06-18,1392.3,0.9224295632816957,0.261,1988,6,18,1987
1988-06-19,1343.0,0.9274857562547472,0.268,1988,6,19,1987
1988-06-20,1313.9,0.9302149802071168,0.274,1988,6,20,1987
1988-06-21,1285.2,0.9335684694459698,0.28,1988,6,21,1987
1988-06-22,1275.7,0.935959709603673,0.28200000000000003,1988,6,22,1987
1988-06-23,1229.0,0.9400356731853782,0.291,1988,6,23,1987
1988-06-24,1210.7,0.9417141400781553,0.295,1988,6,24,1987
1988-06-25,1183.4,0.9343145204504234,0.301,1988,6,25,1987
1988-06-26,1165.5,0.9248423596970067,0.305,1988,6,26,1987
1988-06-27,1138.9,0.9264025951197035,0.312,1988,6,27,1987
1988-06-28,1104.1,0.9294648715200602,0.321,1988,6,28,1987
1988-06-29,1069.9,0.9299642904600627,0.331,1988,6,29,1987
1988-06-30,1036.4,0.9368950722039764,0.341,1988,6,30,1987
1988-07-01,1003.6,0.9377100085004559,0.35000000000000003,1988,7,1,1987
1988-07-02,971.4,0.9367534038348159,0.361,1988,7,2,1987
1988-07-03,932.1,0.9353334430954644,0.375,1988,7,3,1987
1988-07-04,901.5,0.9382341165532342,0.389,1988,7,4,1987
1988-07-05,893.9,0.9367077700178247,0.393,1988,7,5,1987
1988-07-06,856.6,0.9392960813836935,0.405,1988,7,6,1987
1988-07-07,827.5,0.9379931498855987,0.417,1988,7,7,1987
1988-07-08,799.1,0.9453775660656584,0.43,1988,7,8,1987
1988-07-09,778.1,0.9452150617564039,0.44,1988,7,9,1987
1988-07-10,750.8,0.9386248169910293,0.452,1988,7,10,1987
1988-07-11,730.6,0.9369168287253219,0.461,1988,7,11,1987
1988-07-12,710.9,0.9311866496775343,0.47000000000000003,1988,7,12,1987
1988-07-13,691.4,0.9313799209999171,0.47900000000000004,1988,7,13,1987
1988-07-14,678.7,0.9309429630578494,0.486,1988,7,14,1987
1988-07-15,672.3,0.9365474601139979,0.488,1988,7,15,1987
1988-07-16,653.6,0.9286601129740986,0.498,1988,7,16,1987
1988-07-17,641.2,0.9249135320234408,0.504,1988,7,17,1987
1988-07-18,623.0,0.9151901352719296,0.516,1988,7,18,1987
1988-07-19,605.1,0.916570131514196,0.527,1988,7,19,1987
1988-07-20,599.3,0.914747618352918,0.53,1988,7,20,1987
1988-07-21,581.8,0.9130898541596395,0.54,1988,7,21,1987
1988-07-22,581.8,0.9130898541596395,0.54,1988,7,22,1987
1988-07-23,570.4,0.9035836250752328,0.548,1988,7,23,1987
1988-07-24,564.7,0.9070042435332225,0.551,1988,7,24,1987
1988-07-25,553.5,0.9084075021595167,0.558,1988,7,25,1987
1988-07-26,547.9,0.9069391692526649,0.5630000000000001,1988,7,26,1987
1988-07-27,536.9,0.9134138433079524,0.5690000000000001,1988,7,27,1987
1988-07-28,526.0,0.9149513144007492,0.578,1988,7,28,1987
1988-07-29,515.2,0.9212508629448247,0.586,1988,7,29,1987
1988-07-30,509.9,0.9199426161588227,0.591,1988,7,30,1987
1988-07-31,499.4,0.9139458138727656,0.599,1988,7,31,1987
1988-08-01,494.2,0.9141439195548339,0.602,1988,8,1,1987
1988-08-02,489.0,0.9132865993695143,0.606,1988,8,2,1987
1988-08-03,483.8,0.9150446507013824,0.612,1988,8,3,1987
1988-08-04,478.7,0.9159706436305067,0.616,1988,8,4,1987
1988-08-05,473.6,0.9185589519257017,0.619,1988,8,5,1987
1988-08-06,468.6,0.9171517748188612,0.624,1988,8,6,1987
1988-08-07,458.6,0.9206981408875201,0.634,1988,8,7,1987
1988-08-08,453.7,0.9217880946399624,0.638,1988,8,8,1987
1988-08-09,448.8,0.9186071545171632,0.643,1988,8,9,1987
1988-08-10,443.9,0.9162405497561958,0.648,1988,8,10,1987
1988-08-11,439.0,0.9168901073485894,0.655,1988,8,11,1987
1988-08-12,434.2,0.9121947469367939,0.66,1988,8,12,1987
1988-08-13,429.5,0.9173739538957785,0.663,1988,8,13,1987
1988-08-14,424.7,0.9179361992411328,0.668,1988,8,14,1987
1988-08-15,420.0,0.9170749723724791,0.673,1988,8,15,1987
1988-08-16,415.3,0.9212010008195706,0.68,1988,8,16,1987
1988-08-17,410.7,0.9236168999978375,0.684,1988,8,17,1987
1988-08-18,406.1,0.9236417746161232,0.6880000000000001,1988,8,18,1987
1988-08-19,401.5,0.9172510148498708,0.6940000000000001,1988,8,19,1987
1988-08-20,397.0,0.9183370316404785,0.6970000000000001,1988,8,20,1987
1988-08-21,397.0,0.9183370316404785,0.6970000000000001,1988,8,21,1987
1988-08-22,388.0,0.9152363441299042,0.708,1988,8,22,1987
1988-08-23,379.1,0.9160644915741682,0.716,1988,8,23,1987
1988-08-24,374.7,0.9202133541175169,0.72,1988,8,24,1987
1988-08-25,374.7,0.9202133541175169,0.72,1988,8,25,1987
1988-08-26,374.7,0.9202133541175169,0.72,1988,8,26,1987
1988-08-27,370.4,0.9221297088191446,0.726,1988,8,27,1987
1988-08-28,370.4,0.9221297088191446,0.726,1988,8,28,1987
1988-08-29,370.4,0.9221297088191446,0.726,1988,8,29,1987
1988-08-30,370.4,0.9221297088191446,0.726,1988,8,30,1987
1988-08-31,366.1,0.9210529813564018,0.731,1988,8,31,1987
1988-09-01,361.8,0.9274247326812806,0.735,1988,9,1,1987
1988-09-02,357.5,0.9286496375460918,0.74,1988,9,2,1987
1988-09-03,353.3,0.9302022779600488,0.744,1988,9,3,1987
1988-09-04,349.1,0.9314493654938852,0.75,1988,9,4,1987
1988-09-05,344.9,0.931164163377777,0.757,1988,9,5,1987
1988-09-06,344.9,0.931164163377777,0.757,1988,9,6,1987
1988-09-07,340.8,0.9361387740451341,0.76,1988,9,7,1987
1988-09-08,332.7,0.9353947797556577,0.77,1988,9,8,1987
1988-09-09,328.6,0.932084265106759,0.776,1988,9,9,1987
1988-09-10,324.6,0.932332416103382,0.781,1988,9,10,1987
1988-09-11,324.6,0.932332416103382,0.781,1988,9,11,1987
1988-09-12,320.6,0.9320946434979708,0.787,1988,9,12,1987
1988-09-13,320.6,0.9320946434979708,0.787,1988,9,13,1987
1988-09-14,312.8,0.9285512001722317,0.797,1988,9,14,1987
1988-09-15,312.8,0.9285512001722317,0.797,1988,9,15,1987
1988-09-16,312.8,0.9285512001722317,0.797,1988,9,16,1987
1988-09-17,308.9,0.9330275077590968,0.804,1988,9,17,1987
1988-09-18,308.9,0.9330275077590968,0.804,1988,9,18,1987
1988-09-19,308.9,0.9330275077590968,0.804,1988,9,19,1987
1988-09-20,305.1,0.9318464937013667,0.81,1988,9,20,1987
1988-09-21,301.2,0.934409515733217,0.8170000000000001,1988,9,21,1987
1988-09-22,301.2,0.934409515733217,0.8170000000000001,1988,9,22,1987
1988-09-23,301.2,0.934409515733217,0.8170000000000001,1988,9,23,1987
1988-09-24,297.4,0.9285659383465132,0.8230000000000001,1988,9,24,1987
1988-09-25,297.4,0.9285659383465132,0.8230000000000001,1988,9,25,1987
1988-09-26,297.4,0.9285659383465132,0.8230000000000001,1988,9,26,1987
1988-09-27,297.4,0.9285659383465132,0.8230000000000001,1988,9,27,1987
1988-09-28,290.0,0.9306432589888001,0.8320000000000001,1988,9,28,1987
1988-09-29,286.3,0.929076038083623,0.838,1988,9,29,1987
1988-09-30,282.6,0.9347225320957594,0.843,1988,9,30,1987
