Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1959-10-01,1959-10-12,257.7,0.944431988111484,243.3801233363294,0.885,1959,10,1,1959.1,1959,1,1,1,0.021028042656258863,0.0,0.0
1959-10-02,1959-10-13,254.3,0.9438400547515322,240.01852592331463,0.889,1959,10,2,1959.1,1959,1,2,1,0.020737600639774385,3.3615974130147777,0.014005574778376901
1959-10-03,1959-10-14,250.9,0.9452587983369438,237.1654325027392,0.897,1959,10,3,1959.1,1959,1,3,1,0.02049109336823667,2.8530934205754193,0.01202997161292663
1959-10-04,1959-10-15,244.2,0.9503253272895628,232.06944492411125,0.905,1959,10,4,1959.1,1959,1,4,1,0.02005080004144321,5.095987578627955,0.021958890711762543
1959-10-05,1959-10-16,240.8,0.953617510889919,229.6310966222925,0.909,1959,10,5,1959.1,1959,1,5,1,0.01984012674816607,2.4383483018187633,0.010618545735682602
1959-10-06,1959-10-17,237.5,0.96136535739679,228.3242723817376,0.91,1959,10,6,1959.1,1959,1,6,1,0.01972721713378213,1.3068242405549029,0.005723544969279528
1959-10-07,1959-10-18,234.3,0.963803353662024,225.8191257630122,0.915,1959,10,7,1959.1,1959,1,7,1,0.019510772465924257,2.5051466187253766,0.011093598074391732
1959-10-08,1959-10-19,231.0,0.9669015280452232,223.3542529784466,0.919,1959,10,8,1959.1,1959,1,8,2,0.019297807457337782,2.464872784565614,0.011035710095941047
1959-10-09,1959-10-20,227.8,0.9731531915938556,221.68429704508029,0.923,1959,10,9,1959.1,1959,1,9,2,0.01915352326469494,1.6699559333663103,0.0075330366454720915
1959-10-10,1959-10-21,224.7,0.9665161719658268,217.17618384072128,0.929,1959,10,10,1959.1,1959,1,10,2,0.018764022283838316,4.508113204359006,0.02075786177210523
1959-10-11,1959-10-22,215.3,0.9662577428224972,208.03529202968363,0.939,1959,10,11,1959.1,1959,1,11,2,0.017974249231364668,9.140891811037648,0.043939139950030084
1959-10-12,1959-10-23,212.2,0.970368232074464,205.91213884620123,0.944,1959,10,12,1959.1,1959,1,12,2,0.017790808796311786,2.123153183482401,0.010310966586910232
