Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1934-10-01,1934-10-12,247.5,0.9479813894225944,234.6253938820921,0.9,1934,10,1,1934.1,1934,1,1,1,0.020271634031412758,2.5400386206470955,0.010825932260015974
1934-10-02,1934-10-13,244.2,0.9503253272895628,232.06944492411125,0.905,1934,10,2,1934.1,1934,1,2,1,0.02005080004144321,2.55594895798086,0.011013724615132671
1934-10-03,1934-10-14,234.3,0.963803353662024,225.8191257630122,0.915,1934,10,3,1934.1,1934,1,3,1,0.019510772465924257,6.250319161099043,0.027678431310811526
1934-10-04,1934-10-15,231.0,0.9669015280452232,223.3542529784466,0.919,1934,10,4,1934.1,1934,1,4,1,0.019297807457337782,2.464872784565614,0.011035710095941047
1934-10-05,1934-10-16,227.8,0.9731531915938556,221.68429704508029,0.923,1934,10,5,1934.1,1934,1,5,1,0.01915352326469494,1.6699559333663103,0.0075330366454720915
1934-10-06,1934-10-17,227.8,0.9731531915938556,221.68429704508029,0.923,1934,10,6,1934.1,1934,1,6,1,0.01915352326469494,0.0,0.0
1934-10-07,1934-10-18,227.8,0.9731531915938556,221.68429704508029,0.923,1934,10,7,1934.1,1934,1,7,1,0.01915352326469494,0.0,0.0
1934-10-08,1934-10-19,224.7,0.9665161719658268,217.17618384072128,0.929,1934,10,8,1934.1,1934,1,8,2,0.018764022283838316,4.508113204359006,0.02075786177210523
1934-10-09,1934-10-20,215.3,0.9662577428224972,208.03529202968363,0.939,1934,10,9,1934.1,1934,1,9,2,0.017974249231364668,9.140891811037648,0.043939139950030084
1934-10-10,1934-10-21,212.2,0.970368232074464,205.91213884620123,0.944,1934,10,10,1934.1,1934,1,10,2,0.017790808796311786,2.123153183482401,0.010310966586910232
1934-10-11,1934-10-22,209.2,0.974524156951474,203.87045363424835,0.948,1934,10,11,1934.1,1934,1,11,2,0.017614407193999055,2.041685211952881,0.010014620439388167
1934-10-12,1934-10-23,206.2,0.9883906205627028,203.8061459600293,0.95,1934,10,12,1934.1,1934,1,12,2,0.01760885101094653,0.06430767421903738,0.00031553353759826983
1934-10-13,1934-10-24,203.2,1.0015133310339706,203.5075088661028,0.957,1934,10,13,1934.1,1934,1,13,2,0.01758304876603128,0.2986370939265157,0.0014674500002012367
1934-10-14,1934-10-25,197.3,1.013035582851608,199.87192049662227,0.963,1934,10,14,1934.1,1934,1,14,2,0.017268933930908167,3.63558836948053,0.018189590415938237
1934-10-15,1934-10-26,197.3,1.013035582851608,199.87192049662227,0.963,1934,10,15,1934.1,1934,1,15,3,0.017268933930908167,0.0,0.0
1934-10-16,1934-10-27,194.4,1.0175718122802582,197.81596030728215,0.967,1934,10,16,1934.1,1934,1,16,3,0.017091298970549177,2.0559601893401123,0.010393297821603663
1934-10-17,1934-10-28,191.5,1.026464881863655,196.56802487688995,0.97,1934,10,17,1934.1,1934,1,17,3,0.016983477349363292,1.2479354303922037,0.006348618658470941
1934-10-18,1934-10-29,188.7,1.0346906356446437,195.24612294614423,0.972,1934,10,18,1934.1,1934,1,18,3,0.01686926502254686,1.3219019307457245,0.006770438822543748
1934-10-19,1934-10-30,180.3,1.0406757812859269,187.6338433658526,0.977,1934,10,19,1934.1,1934,1,19,3,0.016211564066809667,7.612279580291613,0.040569864389810646
1934-10-20,1934-10-31,177.6,1.0288326906451486,182.7206858585784,0.98,1934,10,20,1934.1,1934,1,20,3,0.015787067258181176,4.913157507274207,0.026888895935279475
1934-10-21,1934-11-01,174.9,1.0353373993994606,181.08051115496565,0.981,1934,10,21,1934.1,1934,1,21,3,0.01564535616378903,1.6401747036127574,0.009057709706866928
1934-10-22,1934-11-02,169.5,1.0403675694954362,176.34230302947643,0.983,1934,10,22,1934.1,1934,1,22,4,0.015235974981746763,4.738208125489223,0.026869378725859157
1934-10-23,1934-11-03,177.6,1.0288326906451486,182.7206858585784,0.98,1934,10,23,1934.1,1934,1,23,4,0.015787067258181176,6.37838282910198,0.034907831038017784
1934-10-24,1934-11-04,177.6,1.0288326906451486,182.7206858585784,0.98,1934,10,24,1934.1,1934,1,24,4,0.015787067258181176,0.0,0.0
1934-10-25,1934-11-05,180.3,1.0406757812859269,187.6338433658526,0.977,1934,10,25,1934.1,1934,1,25,4,0.016211564066809667,4.913157507274207,0.026184815165217416
1934-10-26,1934-11-06,185.9,1.0305415388875838,191.57767207920185,0.973,1934,10,26,1934.1,1934,1,26,4,0.01655231086764304,3.943828713349234,0.02058605614394761
1934-10-27,1934-11-07,191.5,1.026464881863655,196.56802487688995,0.97,1934,10,27,1934.1,1934,1,27,4,0.016983477349363292,4.990352797688104,0.025387408765049906
1934-10-28,1934-11-08,194.4,1.0175718122802582,197.81596030728215,0.967,1934,10,28,1934.1,1934,1,28,4,0.017091298970549177,1.2479354303922037,0.0063085679661726655
1934-10-29,1934-11-09,200.2,1.0060993502771898,201.4210899254934,0.96,1934,10,29,1934.1,1934,1,29,5,0.01740278216956263,3.6051296182112367,0.017898471404085795
1934-10-30,1934-11-10,206.2,0.9883906205627028,203.8061459600293,0.95,1934,10,30,1934.1,1934,1,30,5,0.01760885101094653,2.3850560345359213,0.011702571692826581
1934-10-31,1934-11-11,212.2,0.970368232074464,205.91213884620123,0.944,1934,10,31,1934.1,1934,1,31,5,0.017790808796311786,2.1059928861719186,0.01022762862827099
1934-11-01,1934-11-12,212.2,0.970368232074464,205.91213884620123,0.944,1934,11,1,1934.11,1934,2,32,5,0.017790808796311786,0.0,0.0
1934-11-02,1934-11-13,218.4,0.970108119951116,211.87161339732373,0.936,1934,11,2,1934.11,1934,2,33,5,0.018305707397528768,5.959474551122497,0.028127763108815665
1934-11-03,1934-11-14,224.7,0.9665161719658268,217.17618384072128,0.929,1934,11,3,1934.11,1934,2,34,5,0.018764022283838316,5.304570443397552,0.024425194096273306
1934-11-04,1934-11-15,227.8,0.9731531915938556,221.68429704508029,0.923,1934,11,4,1934.11,1934,2,35,5,0.01915352326469494,4.508113204359006,0.020335735387889315
1934-11-05,1934-11-16,227.8,0.9731531915938556,221.68429704508029,0.923,1934,11,5,1934.11,1934,2,36,6,0.01915352326469494,0.0,0.0
1934-11-06,1934-11-17,231.0,0.9669015280452232,223.3542529784466,0.919,1934,11,6,1934.11,1934,2,37,6,0.019297807457337782,1.6699559333663103,0.007476714282792094
1934-11-07,1934-11-18,231.0,0.9669015280452232,223.3542529784466,0.919,1934,11,7,1934.11,1934,2,38,6,0.019297807457337782,0.0,0.0
1934-11-08,1934-11-19,234.3,0.963803353662024,225.8191257630122,0.915,1934,11,8,1934.11,1934,2,39,6,0.019510772465924257,2.464872784565614,0.010915252533358913
