Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1978-12-13,1978-12-24,771.2,0.946433520304393,729.8895308587479,0.443,1978,12,13,1978.12,1978,3,74,11,0.06306245546619582,0.0,0.0
1978-12-14,1978-12-25,771.2,0.946433520304393,729.8895308587479,0.443,1978,12,14,1978.12,1978,3,75,11,0.06306245546619582,0.0,0.0
1978-12-15,1978-12-26,778.1,0.945215061756404,735.4718395526579,0.44,1978,12,15,1978.12,1978,3,76,11,0.06354476693734964,5.582308693910022,0.007590105281672505
1978-12-16,1978-12-27,778.1,0.945215061756404,735.4718395526579,0.44,1978,12,16,1978.12,1978,3,77,11,0.06354476693734964,0.0,0.0
1978-12-17,1978-12-28,778.1,0.945215061756404,735.4718395526579,0.44,1978,12,17,1978.12,1978,3,78,12,0.06354476693734964,0.0,0.0
1978-12-18,1978-12-29,778.1,0.945215061756404,735.4718395526579,0.44,1978,12,18,1978.12,1978,3,79,12,0.06354476693734964,0.0,0.0
1978-12-19,1978-12-30,785.1,0.9438024112442972,740.9792730678978,0.436,1978,12,19,1978.12,1978,3,80,12,0.06402060919306636,5.507433515239882,0.0074326417963586165
1978-12-20,1978-12-31,785.1,0.9438024112442972,740.9792730678978,0.436,1978,12,20,1978.12,1978,3,81,12,0.06402060919306636,0.0,0.0
1978-12-21,1979-01-01,792.1,0.9410451291282576,745.4018467824928,0.434,1978,12,21,1978.12,1978,3,82,12,0.06440271956200738,4.422573714595046,0.00593314027015759
1978-12-22,1979-01-02,799.1,0.9453775660656584,755.4512130430676,0.43,1978,12,22,1978.12,1978,3,83,12,0.06527098480692105,10.049366260574743,0.013302468891530972
1978-12-23,1979-01-03,813.2,0.9448981686506563,768.3911907467138,0.424,1978,12,23,1978.12,1978,3,84,12,0.06638899888051608,12.939977703646264,0.01684035145050445
1978-12-24,1979-01-04,820.4,0.941590981611786,772.4812413143093,0.42,1978,12,24,1978.12,1978,3,85,13,0.06674237924955632,4.090050567595426,0.00529469241303072
1978-12-25,1979-01-05,820.4,0.941590981611786,772.4812413143093,0.42,1978,12,25,1978.12,1978,3,86,13,0.06674237924955632,0.0,0.0
1978-12-26,1979-01-06,827.5,0.9379931498855988,776.1893315303329,0.418,1978,12,26,1978.12,1978,3,87,13,0.06706275824422075,3.7080902160236064,0.004777301188503513
1978-12-27,1979-01-07,834.7,0.9372509051268212,782.3233305093576,0.414,1978,12,27,1978.12,1978,3,88,13,0.06759273575600849,6.133998979024682,0.007840746581123867
1978-12-28,1979-01-08,849.3,0.9394403434210324,797.8666836674828,0.408,1978,12,28,1978.12,1978,3,89,13,0.06893568146887052,15.543353158125228,0.019481140742308577
1978-12-29,1979-01-09,856.6,0.9392960813836936,804.6010233132719,0.405,1978,12,29,1978.12,1978,3,90,13,0.0695175284142667,6.734339645789078,0.008369787572550798
1978-12-30,1979-01-10,856.6,0.9392960813836936,804.6010233132719,0.405,1978,12,30,1978.12,1978,3,91,13,0.0695175284142667,0.0,0.0
1978-12-31,1979-01-11,871.4,0.9410154547221344,820.0008672448679,0.4,1978,12,31,1978.12,1978,3,92,14,0.07084807492995658,15.399843931596024,0.018780277615239812
1979-01-01,1979-01-12,871.4,0.9410154547221344,820.0008672448679,0.4,1979,1,1,1979.01,1978,4,93,14,0.07084807492995658,0.0,0.0
1979-01-02,1979-01-13,871.4,0.9410154547221344,820.0008672448679,0.4,1979,1,2,1979.01,1978,4,94,14,0.07084807492995658,0.0,0.0
1979-01-03,1979-01-14,878.9,0.9415200798908292,827.5019982160496,0.398,1979,1,3,1979.01,1978,4,95,14,0.07149617264586669,7.5011309711817376,0.009064788951993918
1979-01-04,1979-01-15,893.9,0.9367077700178248,837.3230756189334,0.394,1979,1,4,1979.01,1978,4,96,14,0.07234471373347587,9.821077402883816,0.011729137400906168
1979-01-05,1979-01-16,909.1,0.936489828984384,851.3629035297034,0.386,1979,1,5,1979.01,1978,4,97,14,0.07355775486496637,14.039827910769986,0.016491002664741013
1979-01-06,1979-01-17,916.7,0.9359262816371182,857.9636223767463,0.382,1979,1,6,1979.01,1978,4,98,14,0.07412805697335088,6.600718847042913,0.007693471698435747
1979-01-07,1979-01-18,924.4,0.9344497345850822,863.8053346504499,0.379,1979,1,7,1979.01,1978,4,99,15,0.07463278091379888,5.8417122737035925,0.006762764756561173
1979-01-08,1979-01-19,932.1,0.9353334430954644,871.8243023092824,0.375,1979,1,8,1979.01,1978,4,100,15,0.075325619719522,8.01896765883248,0.009197917100489046
1979-01-09,1979-01-20,947.7,0.9325178698354396,883.7471852430461,0.372,1979,1,9,1979.01,1978,4,101,15,0.07635575680499919,11.92288293376373,0.013491282498947621
1979-01-10,1979-01-21,963.5,0.9366869328938734,902.497859843247,0.364,1979,1,10,1979.01,1978,4,102,15,0.07797581509045655,18.75067460020091,0.020776420016616632
1979-01-11,1979-01-22,979.4,0.9384762085525074,919.1435986563256,0.358,1979,1,11,1979.01,1978,4,103,15,0.07941400692390653,16.645738813078538,0.018110052485174843
1979-01-12,1979-01-23,971.4,0.936753403834816,909.96225648514,0.362,1979,1,12,1979.01,1978,4,104,15,0.07862073896031609,9.181342171185634,0.010089805490009979
1979-01-13,1979-01-24,971.4,0.936753403834816,909.96225648514,0.362,1979,1,13,1979.01,1978,4,105,15,0.07862073896031609,0.0,0.0
1979-01-14,1979-01-25,979.4,0.9384762085525074,919.1435986563256,0.358,1979,1,14,1979.01,1978,4,106,16,0.07941400692390653,9.181342171185634,0.009989018238942883
1979-01-15,1979-01-26,987.4,0.9405065346766882,928.656152339762,0.356,1979,1,15,1979.01,1978,4,107,16,0.08023589156215544,9.512553683436408,0.01024335396849458
1979-01-16,1979-01-27,1003.6,0.937710008500456,941.0857645310576,0.351,1979,1,16,1979.01,1978,4,108,16,0.08130981005548339,12.429612191295632,0.013207735851247626
1979-01-17,1979-01-28,1011.7,0.9326378328193956,943.5496954633828,0.35,1979,1,17,1979.01,1978,4,109,16,0.08152269368803626,2.4639309323251837,0.002611341982485758
1979-01-18,1979-01-29,1028.1,0.938516124607947,964.8884277094302,0.345,1979,1,18,1979.01,1978,4,110,16,0.08336636015409477,21.338732246047357,0.02211523284272757
1979-01-19,1979-01-30,1044.7,0.9334995886171844,975.2270202283726,0.339,1979,1,19,1979.01,1978,4,111,16,0.08425961454773138,10.338592518942392,0.010601216234268575
1979-01-20,1979-01-31,1061.5,0.9305477185239216,987.7764032131428,0.333,1979,1,20,1979.01,1978,4,112,16,0.08534388123761552,12.549382984770205,0.012704679868792425
1979-01-21,1979-02-01,1069.9,0.9299642904600628,994.9687943632211,0.331,1979,1,21,1979.01,1978,4,113,17,0.0859653038329823,7.192391150078379,0.007228760530807904
1979-01-22,1979-02-02,1078.4,0.9281778283406515,1000.9469700825588,0.329,1979,1,22,1979.01,1978,4,114,17,0.08648181821513307,5.978175719337628,0.005972519921654335
1979-01-23,1979-02-03,1086.9,0.926108614096218,1006.5874526611794,0.326,1979,1,23,1979.01,1978,4,115,17,0.0869691559099259,5.640482578620663,0.005603569330919593
1979-01-24,1979-02-04,1104.1,0.9294648715200602,1026.2221646452983,0.322,1979,1,24,1979.01,1978,4,116,17,0.08866559502535377,19.634711984118894,0.01913300322343496
1979-01-25,1979-02-05,1112.7,0.930407891597866,1035.2648609809455,0.319,1979,1,25,1979.01,1978,4,117,17,0.0894468839887537,9.042696335647179,0.00873466943239911
1979-01-26,1979-02-06,1130.1,0.9267553955504912,1047.32627251161,0.315,1979,1,26,1979.01,1978,4,118,17,0.0904889899450031,12.061411530664373,0.0115163840029905
1979-01-27,1979-02-07,1147.7,0.9223243580646068,1058.5516657507494,0.31,1979,1,27,1979.01,1978,4,119,17,0.09145886392086476,11.225393239139521,0.01060448308980574
1979-01-28,1979-02-08,1156.6,0.9275545832128465,1072.809630943978,0.307,1979,1,28,1979.01,1978,4,120,18,0.09269075211355969,14.257965193228529,0.013290303127389689
1979-01-29,1979-02-09,1192.5,0.9418525805805597,1123.1592023423173,0.299,1979,1,29,1979.01,1978,4,121,18,0.09704095508237622,50.34957139833932,0.04482852590562112
1979-01-30,1979-02-10,1201.6,0.9377823966270896,1126.839327787111,0.297,1979,1,30,1979.01,1978,4,122,18,0.09735891792080638,3.6801254447937026,0.0032658830358900763
1979-01-31,1979-02-11,1219.8,0.9405604162491458,1147.295595740708,0.293,1979,1,31,1979.01,1978,4,123,18,0.09912633947199719,20.456267953597035,0.017829989088723224
1979-02-01,1979-02-12,1229.0,0.9400356731853782,1155.3038423448295,0.291,1979,2,1,1979.02,1978,5,124,18,0.09981825197859326,8.008246604121496,0.006931723335973493
1979-02-02,1979-02-13,1247.6,0.942088475173866,1175.349581626915,0.286,1979,2,2,1979.02,1978,5,125,18,0.10155020385256547,20.045739282085606,0.01705512946568489
1979-02-03,1979-02-14,1266.3,0.9374162677688695,1187.0502198757194,0.284,1979,2,3,1979.02,1978,5,126,18,0.10256113899726217,11.700638248804353,0.00985690247378866
1979-02-04,1979-02-15,1285.2,0.9335684694459698,1199.8221969319604,0.28,1979,2,4,1979.02,1978,5,127,19,0.1036646378149214,12.771977056240985,0.010644891458834429
1979-02-05,1979-02-16,1294.7,0.930160230545765,1204.278450487602,0.279,1979,2,5,1979.02,1978,5,128,19,0.10404965812212881,4.456253555641524,0.0037003514875128965
1979-02-06,1979-02-17,1313.9,0.9302149802071168,1222.2094624941308,0.274,1979,2,6,1979.02,1978,5,129,19,0.10559889755949288,17.931012006528817,0.014670981167121282
1979-02-07,1979-02-18,1333.2,0.93062010988263,1240.7027304955225,0.271,1979,2,7,1979.02,1978,5,130,19,0.10719671591481314,18.493268001391698,0.014905478602441456
1979-02-08,1979-02-19,1343.0,0.9274857562547472,1245.6133706501255,0.269,1979,2,8,1979.02,1978,5,131,19,0.10762099522417085,4.910640154603016,0.003942347015783875
1979-02-09,1979-02-20,1352.7,0.923873321379453,1249.723441829986,0.267,1979,2,9,1979.02,1978,5,132,19,0.1079761053741108,4.110071179860597,0.003288784576083623
1979-02-10,1979-02-21,1382.4,0.9228551037764696,1275.7548954605918,0.263,1979,2,10,1979.02,1978,5,133,19,0.11022522296779513,26.03145363060571,0.020404745240038803
1979-02-11,1979-02-22,1412.4,0.9216787399758842,1301.779052341939,0.257,1979,2,11,1979.02,1978,5,134,20,0.11247371012234353,26.024156881347153,0.01999122419010271
1979-02-12,1979-02-23,1442.8,0.9167401155157356,1322.6726386661032,0.252,1979,2,12,1979.02,1978,5,135,20,0.11427891598075134,20.89358632416429,0.015796490917991
1979-02-13,1979-02-24,1453.0,0.9217703401052296,1339.3323041728986,0.25,1979,2,13,1979.02,1978,5,136,20,0.11571831108053846,16.659665506795363,0.012438784202314526
1979-02-14,1979-02-25,1473.6,0.93578351523448,1378.9705880495296,0.246,1979,2,14,1979.02,1978,5,137,20,0.11914305880747936,39.63828387663102,0.028744836343969436
1979-02-15,1979-02-26,1484.0,0.9349948732745152,1387.532391939381,0.244,1979,2,15,1979.02,1978,5,138,20,0.11988279866356251,8.561803889851262,0.006170525415903454
1979-02-16,1979-02-27,1536.6,0.9520487726542236,1462.91814406048,0.236,1979,2,16,1979.02,1978,5,139,20,0.12639612764682545,75.38575212109913,0.05153108014086025
1979-02-17,1979-02-28,1547.2,0.9535133627079254,1475.2758747817022,0.235,1979,2,17,1979.02,1978,5,140,20,0.12746383558113908,12.357730721222197,0.008376555824212052
1979-02-18,1979-03-01,1612.1,0.9592632614546616,1546.4283037910598,0.225,1979,2,18,1979.02,1978,5,141,21,0.13361140544754754,71.15242900935755,0.04601081656028139
1979-02-19,1979-03-02,1667.4,0.9573874371230172,1596.3478126589189,0.217,1979,2,19,1979.02,1978,5,142,21,0.13792445101373058,49.91950886785912,0.03127107292784263
1979-02-20,1979-03-03,1701.2,0.960332669804875,1633.7179378720534,0.213,1979,2,20,1979.02,1978,5,143,21,0.1411532298321454,37.37012521313454,0.022874282241039597
1979-02-21,1979-03-04,1735.4,0.9618870478756426,1669.2587828833905,0.208,1979,2,21,1979.02,1978,5,144,21,0.14422395884112496,35.54084501133707,0.02129139314752963
1979-02-22,1979-03-05,1770.0,0.9720527628740284,1720.5333902870304,0.204,1979,2,22,1979.02,1978,5,145,21,0.14865408492079943,51.27460740363995,0.02980157647221597
1979-02-23,1979-03-06,1793.3,0.9725184033876716,1744.0172527951115,0.201,1979,2,23,1979.02,1978,5,146,21,0.15068309064149765,23.483862508081074,0.013465384284727587
1979-02-24,1979-03-07,1816.8,0.9770021444335502,1775.017496006874,0.198,1979,2,24,1979.02,1978,5,147,21,0.15336151165499393,31.00024321176238,0.01746475360468353
1979-02-25,1979-03-08,1852.5,0.978019667728096,1811.7814344662977,0.194,1979,2,25,1979.02,1978,5,148,22,0.15653791593788813,36.7639384594238,0.02029159685602666
1979-02-26,1979-03-09,1876.5,0.9840576409046106,1846.5841631575015,0.191,1979,2,26,1979.02,1978,5,149,22,0.15954487169680812,34.80272869120381,0.0188470850046142
1979-02-27,1979-03-10,1900.7,0.9887761536694858,1879.366835279592,0.188,1979,2,27,1979.02,1978,5,150,22,0.16237729456815675,32.78267212209039,0.017443466334880458
1979-02-28,1979-03-11,1937.3,0.9963795486601648,1930.2860996193372,0.183,1979,2,28,1979.02,1978,5,151,22,0.16677671900711072,50.91926433974527,0.026379128124989774
1979-03-01,1979-03-12,1974.4,0.9998471702058058,1974.0982528543432,0.179,1979,3,1,1979.03,1978,6,152,22,0.17056208904661524,43.81215323500601,0.02219350185415449
1979-03-02,1979-03-13,2024.6,1.002921502049846,2030.5148730501185,0.174,1979,3,2,1979.03,1978,6,153,22,0.17543648503153025,56.416620195775295,0.027784391508065935
1979-03-03,1979-03-14,2050.0,1.0111613710140115,2072.880810578724,0.171,1979,3,3,1979.03,1978,6,154,22,0.17909690203400175,42.3659375286054,0.020438192737563782
1979-03-04,1979-03-15,2101.3,1.0173459748708098,2137.7490969960327,0.165,1979,3,4,1979.03,1978,6,155,23,0.1847015219804572,64.86828641730881,0.030344200125478615
1979-03-05,1979-03-16,2127.3,1.021305726868928,2172.623672768271,0.163,1979,3,5,1979.03,1978,6,156,23,0.1877146853271786,34.87457577223813,0.01605182536182271
1979-03-06,1979-03-17,2179.9,1.022626276279428,2229.223019661525,0.157,1979,3,6,1979.03,1978,6,157,23,0.19260486889875575,56.59934689325428,0.025389719374891463
1979-03-07,1979-03-18,2233.3,1.025972665065243,2291.3047528902075,0.151,1979,3,7,1979.03,1978,6,158,23,0.19796873064971393,62.081733228682424,0.027094489788132167
1979-03-08,1979-03-19,2287.5,1.0182418354492884,2329.2281985902478,0.145,1979,3,8,1979.03,1978,6,159,23,0.20124531635819745,37.92344570004025,0.016281550138794128
1979-03-09,1979-03-20,2328.7,1.0148979275559746,2363.3928038995978,0.141,1979,3,9,1979.03,1978,6,160,23,0.2041971382569253,34.16460530935001,0.014455745677560842
1979-03-10,1979-03-21,2370.3,1.0142791967409246,2404.145980035014,0.137,1979,3,10,1979.03,1978,6,161,23,0.2077182126750252,40.7531761354162,0.016951206987365495
1979-03-11,1979-03-22,2426.6,1.015482152883101,2464.168992186133,0.13,1979,3,11,1979.03,1978,6,162,24,0.21290420092488188,60.02301215111902,0.024358318094843203
1979-03-12,1979-03-23,2469.3,1.010994610167047,2496.4489908854894,0.126,1979,3,12,1979.03,1978,6,163,24,0.21569319281250632,32.27999869935638,0.012930365818492722
