Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2020-10-01,2020-10-12,370.1,0.9203097002073006,340.606620046722,0.73,2020,10,1,2020.1,2020,1,1,1,0.02942841197203678,9.551124530297557,0.028041511726893037
2020-10-02,2020-10-13,358.6,0.928107115821545,332.8192117336061,0.739,2020,10,2,2020.1,2020,1,2,1,0.028755579893783568,7.787408313115918,0.023398313674719853
2020-10-03,2020-10-14,348.9,0.931116735290843,324.8666289429751,0.756,2020,10,3,2020.1,2020,1,3,1,0.02806847674067305,7.95258279063097,0.02447953123565336
2020-10-04,2020-10-15,343.2,0.936138774045134,321.28282725229,0.757,2020,10,4,2020.1,2020,1,4,1,0.027758836274597853,3.5838016906851067,0.011154663077808689
2020-10-05,2020-10-16,339.2,0.93013895449241,315.50313336382544,0.767,2020,10,5,2020.1,2020,1,5,1,0.027259470722634516,5.779693888464578,0.018318974606821636
2020-10-06,2020-10-17,333.6,0.9353947797556575,312.0476985264874,0.772,2020,10,6,2020.1,2020,1,6,1,0.02696092115268851,3.455434837338032,0.011073418755064865
2020-10-07,2020-10-18,329.2,0.932084265106759,306.84214007314506,0.779,2020,10,7,2020.1,2020,1,7,1,0.026511160902319735,5.2055584533423485,0.01696493986158957
2020-10-08,2020-10-19,324.7,0.932332416103382,302.7283355087681,0.781,2020,10,8,2020.1,2020,1,8,2,0.026155728187957562,4.113804564376949,0.013589096499550495
2020-10-09,2020-10-20,322.5,0.9320946434979708,300.60052252809555,0.786,2020,10,9,2020.1,2020,1,9,2,0.025971885146427457,2.1278129806725588,0.007078540525403389
2020-10-10,2020-10-21,320.3,0.9298142915756268,297.8195175916733,0.79,2020,10,10,2020.1,2020,1,10,2,0.02573160631992057,2.7810049364222778,0.009337886780930142
2020-10-11,2020-10-22,317.0,0.9336744611105764,295.9748041720527,0.791,2020,10,11,2020.1,2020,1,11,2,0.025572223080465355,1.8447134196205752,0.006232670462544601
2020-10-12,2020-10-23,317.0,0.9336744611105764,295.9748041720527,0.791,2020,10,12,2020.1,2020,1,12,2,0.025572223080465355,0.0,0.0
2020-10-13,2020-10-24,315.9,0.9282488664615732,293.2338169152109,0.796,2020,10,13,2020.1,2020,1,13,2,0.025335401781474226,2.740987256841777,0.009347445958575569
2020-10-14,2020-10-25,314.8,0.9271430614340146,291.8646357394278,0.796,2020,10,14,2020.1,2020,1,14,2,0.025217104527886558,1.369181175783126,0.0046911513356675035
