Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1965-10-01,1965-10-12,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1965,10,1,1965.1,1965,1,1,1,0.024564069955723994,3.905831918497995,0.013738109294041881
1965-10-02,1965-10-13,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1965,10,2,1965.1,1965,1,2,1,0.024316774226396203,2.8622190894420783,0.010169758826783552
1965-10-03,1965-10-14,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1965,10,3,1965.1,1965,1,3,1,0.02385983606955146,5.2886360745919205,0.01915093446211309
1965-10-04,1965-10-15,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1965,10,4,1965.1,1965,1,4,1,0.023612641296910725,2.8610506092677497,0.01046874720758471
1965-10-05,1965-10-16,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1965,10,5,1965.1,1965,1,5,1,0.023612641296910725,0.0,0.0
1965-10-06,1965-10-17,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1965,10,6,1965.1,1965,1,6,1,0.023612641296910725,0.0,0.0
1965-10-07,1965-10-18,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1965,10,7,1965.1,1965,1,7,1,0.023612641296910725,0.0,0.0
1965-10-08,1965-10-19,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1965,10,8,1965.1,1965,1,8,2,0.023612641296910725,0.0,0.0
1965-10-09,1965-10-20,286.3,0.929076038083623,265.9944697033413,0.84,1965,10,9,1965.1,1965,1,9,2,0.022981922182368688,7.299989751643977,0.027444141074758135
1965-10-10,1965-10-21,282.6,0.9347225320957594,264.15258757026163,0.847,1965,10,10,1965.1,1965,1,10,2,0.022822783566070603,1.8418821330796504,0.006972796102516809
1965-10-11,1965-10-22,278.9,0.9387864982494516,261.827554361772,0.851,1965,10,11,1965.1,1965,1,11,2,0.022621900696857104,2.3250332084896286,0.00888001728525901
1965-10-12,1965-10-23,278.9,0.9387864982494516,261.827554361772,0.851,1965,10,12,1965.1,1965,1,12,2,0.022621900696857104,0.0,0.0
1965-10-13,1965-10-24,282.6,0.9347225320957594,264.15258757026163,0.847,1965,10,13,1965.1,1965,1,13,2,0.022822783566070603,2.3250332084896286,0.008801856646099277
1965-10-14,1965-10-25,286.3,0.929076038083623,265.9944697033413,0.84,1965,10,14,1965.1,1965,1,14,2,0.022981922182368688,1.8418821330796504,0.006924512886053111
1965-10-15,1965-10-26,290.0,0.9306432589888,269.886545106752,0.836,1965,10,15,1965.1,1965,1,15,3,0.02331819749722337,3.892075403410729,0.014421153903286441
1965-10-16,1965-10-27,290.0,0.9306432589888,269.886545106752,0.836,1965,10,16,1965.1,1965,1,16,3,0.02331819749722337,0.0,0.0
1965-10-17,1965-10-28,290.0,0.9306432589888,269.886545106752,0.836,1965,10,17,1965.1,1965,1,17,3,0.02331819749722337,0.0,0.0
1965-10-18,1965-10-29,290.0,0.9306432589888,269.886545106752,0.836,1965,10,18,1965.1,1965,1,18,3,0.02331819749722337,0.0,0.0
1965-10-19,1965-10-30,290.0,0.9306432589888,269.886545106752,0.836,1965,10,19,1965.1,1965,1,19,3,0.02331819749722337,0.0,0.0
1965-10-20,1965-10-31,290.0,0.9306432589888,269.886545106752,0.836,1965,10,20,1965.1,1965,1,20,3,0.02331819749722337,0.0,0.0
