Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1936-10-01,231.0,0.9669015280452233,0.917,1936,10,1,1936
1936-10-02,231.0,0.9669015280452233,0.917,1936,10,2,1936
1936-10-03,227.8,0.9731531915938555,0.922,1936,10,3,1936
1936-10-04,227.8,0.9731531915938555,0.922,1936,10,4,1936
1936-10-05,227.8,0.9731531915938555,0.922,1936,10,5,1936
1936-10-06,227.8,0.9731531915938555,0.922,1936,10,6,1936
1936-10-07,227.8,0.9731531915938555,0.922,1936,10,7,1936
1936-10-08,227.8,0.9731531915938555,0.922,1936,10,8,1936
1936-10-09,224.7,0.9665161719658268,0.927,1936,10,9,1936
1936-10-10,224.7,0.9665161719658268,0.927,1936,10,10,1936
1936-10-11,224.7,0.9665161719658268,0.927,1936,10,11,1936
1936-10-12,215.3,0.9662577428224971,0.9390000000000001,1936,10,12,1936
1936-10-13,212.2,0.9703682320744639,0.9420000000000001,1936,10,13,1936
1936-10-14,212.2,0.9703682320744639,0.9420000000000001,1936,10,14,1936
1936-10-15,212.2,0.9703682320744639,0.9420000000000001,1936,10,15,1936
1936-10-16,212.2,0.9703682320744639,0.9420000000000001,1936,10,16,1936
1936-10-17,212.2,0.9703682320744639,0.9420000000000001,1936,10,17,1936
1936-10-18,212.2,0.9703682320744639,0.9420000000000001,1936,10,18,1936
1936-10-19,209.2,0.974524156951474,0.9460000000000001,1936,10,19,1936
1936-10-20,209.2,0.974524156951474,0.9460000000000001,1936,10,20,1936
1936-10-21,209.2,0.974524156951474,0.9460000000000001,1936,10,21,1936
1936-10-22,209.2,0.974524156951474,0.9460000000000001,1936,10,22,1936
1936-10-23,209.2,0.974524156951474,0.9460000000000001,1936,10,23,1936
1936-10-24,206.2,0.9883906205627029,0.9490000000000001,1936,10,24,1936
1936-10-25,206.2,0.9883906205627029,0.9490000000000001,1936,10,25,1936
1936-10-26,206.2,0.9883906205627029,0.9490000000000001,1936,10,26,1936
1936-10-27,206.2,0.9883906205627029,0.9490000000000001,1936,10,27,1936
1936-10-28,206.2,0.9883906205627029,0.9490000000000001,1936,10,28,1936
1936-10-29,206.2,0.9883906205627029,0.9490000000000001,1936,10,29,1936
1936-10-30,206.2,0.9883906205627029,0.9490000000000001,1936,10,30,1936
1936-10-31,206.2,0.9883906205627029,0.9490000000000001,1936,10,31,1936
1936-11-01,206.2,0.9883906205627029,0.9490000000000001,1936,11,1,1936
1936-11-02,206.2,0.9883906205627029,0.9490000000000001,1936,11,2,1936
1936-11-03,206.2,0.9883906205627029,0.9490000000000001,1936,11,3,1936
1936-11-04,206.2,0.9883906205627029,0.9490000000000001,1936,11,4,1936
1936-11-05,206.2,0.9883906205627029,0.9490000000000001,1936,11,5,1936
1936-11-06,206.2,0.9883906205627029,0.9490000000000001,1936,11,6,1936
1936-11-07,206.2,0.9883906205627029,0.9490000000000001,1936,11,7,1936
1936-11-08,206.2,0.9883906205627029,0.9490000000000001,1936,11,8,1936
1936-11-09,206.2,0.9883906205627029,0.9490000000000001,1936,11,9,1936
1936-11-10,206.2,0.9883906205627029,0.9490000000000001,1936,11,10,1936
1936-11-11,206.2,0.9883906205627029,0.9490000000000001,1936,11,11,1936
1936-11-12,209.2,0.974524156951474,0.9460000000000001,1936,11,12,1936
1936-11-13,212.2,0.9703682320744639,0.9420000000000001,1936,11,13,1936
1936-11-14,212.2,0.9703682320744639,0.9420000000000001,1936,11,14,1936
1936-11-15,209.2,0.974524156951474,0.9460000000000001,1936,11,15,1936
1936-11-16,212.2,0.9703682320744639,0.9420000000000001,1936,11,16,1936
1936-11-17,212.2,0.9703682320744639,0.9420000000000001,1936,11,17,1936
1936-11-18,218.4,0.9701081199511159,0.935,1936,11,18,1936
1936-11-19,224.7,0.9665161719658268,0.927,1936,11,19,1936
1936-11-20,224.7,0.9665161719658268,0.927,1936,11,20,1936
1936-11-21,209.2,0.974524156951474,0.9460000000000001,1936,11,21,1936
1936-11-22,212.2,0.9703682320744639,0.9420000000000001,1936,11,22,1936
1936-11-23,227.8,0.9731531915938555,0.922,1936,11,23,1936
1936-11-24,244.2,0.9503253272895629,0.904,1936,11,24,1936
1936-11-25,247.5,0.9479813894225945,0.899,1936,11,25,1936
1936-11-26,247.5,0.9479813894225945,0.899,1936,11,26,1936
1936-11-27,247.5,0.9479813894225945,0.899,1936,11,27,1936
1936-11-28,247.5,0.9479813894225945,0.899,1936,11,28,1936
1936-11-29,247.5,0.9479813894225945,0.899,1936,11,29,1936
1936-11-30,250.9,0.9452587983369438,0.894,1936,11,30,1936
1936-12-01,264.7,0.9455100563905162,0.874,1936,12,1,1936
1936-12-02,264.7,0.9455100563905162,0.874,1936,12,2,1936
1936-12-03,268.2,0.9529275784967148,0.867,1936,12,3,1936
1936-12-04,268.2,0.9529275784967148,0.867,1936,12,4,1936
1936-12-05,268.2,0.9529275784967148,0.867,1936,12,5,1936
1936-12-06,271.7,0.949080371405494,0.861,1936,12,6,1936
1936-12-07,271.7,0.949080371405494,0.861,1936,12,7,1936
1936-12-08,282.6,0.9347225320957594,0.843,1936,12,8,1936
1936-12-09,282.6,0.9347225320957594,0.843,1936,12,9,1936
1936-12-10,286.3,0.929076038083623,0.838,1936,12,10,1936
1936-12-11,286.3,0.929076038083623,0.838,1936,12,11,1936
1936-12-12,290.0,0.9306432589888001,0.8320000000000001,1936,12,12,1936
1936-12-13,305.1,0.9318464937013667,0.81,1936,12,13,1936
1936-12-14,312.8,0.9285512001722317,0.797,1936,12,14,1936
1936-12-15,324.6,0.932332416103382,0.781,1936,12,15,1936
1936-12-16,328.6,0.932084265106759,0.776,1936,12,16,1936
1936-12-17,328.6,0.932084265106759,0.776,1936,12,17,1936
1936-12-18,328.6,0.932084265106759,0.776,1936,12,18,1936
1936-12-19,332.7,0.9353947797556577,0.77,1936,12,19,1936
1936-12-20,332.7,0.9353947797556577,0.77,1936,12,20,1936
1936-12-21,336.7,0.9331511800846664,0.765,1936,12,21,1936
1936-12-22,349.1,0.9314493654938852,0.75,1936,12,22,1936
1936-12-23,353.3,0.9302022779600488,0.744,1936,12,23,1936
1936-12-24,357.5,0.9286496375460918,0.74,1936,12,24,1936
1936-12-25,370.4,0.9221297088191446,0.726,1936,12,25,1936
1936-12-26,374.7,0.9202133541175169,0.72,1936,12,26,1936
1936-12-27,379.1,0.9160644915741682,0.716,1936,12,27,1936
1936-12-28,379.1,0.9160644915741682,0.716,1936,12,28,1936
1936-12-29,397.0,0.9183370316404785,0.6970000000000001,1936,12,29,1936
1936-12-30,397.0,0.9183370316404785,0.6970000000000001,1936,12,30,1936
1936-12-31,401.5,0.9172510148498708,0.6940000000000001,1936,12,31,1936
1937-01-01,406.1,0.9236417746161232,0.6880000000000001,1937,1,1,1936
1937-01-02,406.1,0.9236417746161232,0.6880000000000001,1937,1,2,1936
1937-01-03,406.1,0.9236417746161232,0.6880000000000001,1937,1,3,1936
1937-01-04,410.7,0.9236168999978375,0.684,1937,1,4,1936
1937-01-05,420.0,0.9170749723724791,0.673,1937,1,5,1936
1937-01-06,420.0,0.9170749723724791,0.673,1937,1,6,1936
1937-01-07,424.7,0.9179361992411328,0.668,1937,1,7,1936
1937-01-08,443.9,0.9162405497561958,0.648,1937,1,8,1936
1937-01-09,453.7,0.9217880946399624,0.638,1937,1,9,1936
1937-01-10,473.6,0.9185589519257017,0.619,1937,1,10,1936
1937-01-11,494.2,0.9141439195548339,0.602,1937,1,11,1936
1937-01-12,504.6,0.9137807140222334,0.595,1937,1,12,1936
1937-01-13,520.6,0.9178171544321815,0.582,1937,1,13,1936
1937-01-14,526.0,0.9149513144007492,0.578,1937,1,14,1936
1937-01-15,542.4,0.908099433376152,0.5660000000000001,1937,1,15,1936
1937-01-16,553.5,0.9084075021595167,0.558,1937,1,16,1936
1937-01-17,570.4,0.9035836250752328,0.548,1937,1,17,1936
1937-01-18,581.8,0.9130898541596395,0.54,1937,1,18,1936
1937-01-19,599.3,0.914747618352918,0.53,1937,1,19,1936
1937-01-20,611.1,0.9187889592491506,0.523,1937,1,20,1936
1937-01-21,623.0,0.9151901352719296,0.516,1937,1,21,1936
1937-01-22,623.0,0.9151901352719296,0.516,1937,1,22,1936
1937-01-23,623.0,0.9151901352719296,0.516,1937,1,23,1936
1937-01-24,623.0,0.9151901352719296,0.516,1937,1,24,1936
1937-01-25,653.6,0.9286601129740986,0.498,1937,1,25,1936
1937-01-26,653.6,0.9286601129740986,0.498,1937,1,26,1936
1937-01-27,659.8,0.9278151351337496,0.496,1937,1,27,1936
1937-01-28,678.7,0.9309429630578494,0.486,1937,1,28,1936
1937-01-29,697.9,0.9291923360502586,0.47600000000000003,1937,1,29,1936
1937-01-30,730.6,0.9369168287253219,0.461,1937,1,30,1936
