Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1991-04-25,1888.5,0.9825870477982385,0.19,1991,4,25,1990
1991-04-26,1888.5,0.9825870477982385,0.19,1991,4,26,1990
1991-04-27,1888.5,0.9825870477982385,0.19,1991,4,27,1990
1991-04-28,1888.5,0.9825870477982385,0.19,1991,4,28,1990
1991-04-29,1900.7,0.9887761536694858,0.188,1991,4,29,1990
1991-04-30,1888.5,0.9825870477982385,0.19,1991,4,30,1990
1991-05-01,1876.5,0.9840576409046106,0.191,1991,5,1,1990
1991-05-02,1852.5,0.9780196677280959,0.194,1991,5,2,1990
1991-05-03,1840.5,0.9775522848623904,0.195,1991,5,3,1990
1991-05-04,1828.7,0.9733582520706335,0.197,1991,5,4,1990
1991-05-05,1805.1,0.975593795944933,0.2,1991,5,5,1990
1991-05-06,1793.3,0.9725184033876716,0.201,1991,5,6,1990
1991-05-07,1793.3,0.9725184033876716,0.201,1991,5,7,1990
1991-05-08,1793.3,0.9725184033876716,0.201,1991,5,8,1990
1991-05-09,1793.3,0.9725184033876716,0.201,1991,5,9,1990
1991-05-10,1781.6,0.9734610609239788,0.202,1991,5,10,1990
1991-05-11,1770.0,0.9720527628740285,0.203,1991,5,11,1990
1991-05-12,1746.9,0.9667755494877092,0.20600000000000002,1991,5,12,1990
1991-05-13,1735.4,0.9618870478756426,0.20800000000000002,1991,5,13,1990
1991-05-14,1712.5,0.9644689247527751,0.21,1991,5,14,1990
1991-05-15,1701.2,0.960332669804875,0.212,1991,5,15,1990
1991-05-16,1701.2,0.960332669804875,0.212,1991,5,16,1990
1991-05-17,1701.2,0.960332669804875,0.212,1991,5,17,1990
1991-05-18,1689.9,0.9597654862800957,0.214,1991,5,18,1990
1991-05-19,1689.9,0.9597654862800957,0.214,1991,5,19,1990
1991-05-20,1678.6,0.9534338004721458,0.216,1991,5,20,1990
1991-05-21,1678.6,0.9534338004721458,0.216,1991,5,21,1990
1991-05-22,1667.4,0.9573874371230171,0.217,1991,5,22,1990
1991-05-23,1645.1,0.9550437113034257,0.22,1991,5,23,1990
1991-05-24,1645.1,0.9550437113034257,0.22,1991,5,24,1990
1991-05-25,1634.1,0.952820334117674,0.222,1991,5,25,1990
1991-05-26,1623.0,0.95627089824027,0.223,1991,5,26,1990
1991-05-27,1612.1,0.9592632614546616,0.224,1991,5,27,1990
1991-05-28,1601.1,0.9540557010569952,0.226,1991,5,28,1990
1991-05-29,1590.3,0.9514522649612892,0.228,1991,5,29,1990
1991-05-30,1579.4,0.9534432723914394,0.229,1991,5,30,1990
1991-05-31,1568.6,0.9511387960172686,0.231,1991,5,31,1990
1991-06-01,1526.0,0.9471205498912516,0.23800000000000002,1991,6,1,1990
1991-06-02,1484.0,0.9349948732745152,0.244,1991,6,2,1990
1991-06-03,1442.8,0.9167401155157355,0.252,1991,6,3,1990
1991-06-04,1402.3,0.9246639980161043,0.259,1991,6,4,1990
1991-06-05,1362.6,0.92385003693436,0.265,1991,6,5,1990
1991-06-06,1323.5,0.9328392041321604,0.272,1991,6,6,1990
1991-06-07,1294.7,0.930160230545765,0.278,1991,6,7,1990
1991-06-08,1275.7,0.935959709603673,0.28200000000000003,1991,6,8,1990
1991-06-09,1247.6,0.942088475173866,0.28600000000000003,1991,6,9,1990
1991-06-10,1219.8,0.9405604162491458,0.293,1991,6,10,1990
1991-06-11,1192.5,0.9418525805805595,0.299,1991,6,11,1990
1991-06-12,1174.4,0.9292375748366252,0.303,1991,6,12,1990
1991-06-13,1147.7,0.9223243580646069,0.31,1991,6,13,1990
1991-06-14,1112.7,0.930407891597866,0.319,1991,6,14,1990
1991-06-15,1086.9,0.926108614096218,0.326,1991,6,15,1990
1991-06-16,1053.1,0.9325328195694519,0.335,1991,6,16,1990
1991-06-17,1019.9,0.9351567501968839,0.34700000000000003,1991,6,17,1990
1991-06-18,979.4,0.9384762085525074,0.357,1991,6,18,1990
1991-06-19,939.9,0.9347614620468058,0.372,1991,6,19,1990
1991-06-20,909.1,0.9364898289843839,0.386,1991,6,20,1990
1991-06-21,871.4,0.9410154547221344,0.4,1991,6,21,1990
1991-06-22,842.0,0.9385367733135992,0.41200000000000003,1991,6,22,1990
1991-06-23,813.2,0.9448981686506565,0.423,1991,6,23,1990
1991-06-24,785.1,0.9438024112442972,0.436,1991,6,24,1990
1991-06-25,750.8,0.9386248169910293,0.452,1991,6,25,1990
1991-06-26,724.0,0.9310778641670567,0.465,1991,6,26,1990
1991-06-27,697.9,0.9291923360502586,0.47600000000000003,1991,6,27,1990
1991-06-28,672.3,0.9365474601139979,0.488,1991,6,28,1990
1991-06-29,641.2,0.9249135320234408,0.504,1991,6,29,1990
1991-06-30,617.0,0.9184185612174464,0.52,1991,6,30,1990
1991-07-01,605.1,0.916570131514196,0.527,1991,7,1,1990
1991-07-02,593.4,0.9144727365071091,0.533,1991,7,2,1990
1991-07-03,581.8,0.9130898541596395,0.54,1991,7,3,1990
1991-07-04,570.4,0.9035836250752328,0.548,1991,7,4,1990
1991-07-05,559.1,0.9068376142103768,0.556,1991,7,5,1990
1991-07-06,542.4,0.908099433376152,0.5660000000000001,1991,7,6,1990
1991-07-07,531.4,0.9132268474795915,0.5740000000000001,1991,7,7,1990
1991-07-08,520.6,0.9178171544321815,0.582,1991,7,8,1990
1991-07-09,509.9,0.9199426161588227,0.591,1991,7,9,1990
1991-07-10,499.4,0.9139458138727656,0.599,1991,7,10,1990
1991-07-11,489.0,0.9132865993695143,0.606,1991,7,11,1990
1991-07-12,483.8,0.9150446507013824,0.612,1991,7,12,1990
1991-07-13,473.6,0.9185589519257017,0.619,1991,7,13,1990
1991-07-14,468.6,0.9171517748188612,0.624,1991,7,14,1990
1991-07-15,458.6,0.9206981408875201,0.634,1991,7,15,1990
1991-07-16,453.7,0.9217880946399624,0.638,1991,7,16,1990
1991-07-17,448.8,0.9186071545171632,0.643,1991,7,17,1990
1991-07-18,443.9,0.9162405497561958,0.648,1991,7,18,1990
1991-07-19,439.0,0.9168901073485894,0.655,1991,7,19,1990
1991-07-20,434.2,0.9121947469367939,0.66,1991,7,20,1990
1991-07-21,429.5,0.9173739538957785,0.663,1991,7,21,1990
1991-07-22,424.7,0.9179361992411328,0.668,1991,7,22,1990
1991-07-23,420.0,0.9170749723724791,0.673,1991,7,23,1990
1991-07-24,415.3,0.9212010008195706,0.68,1991,7,24,1990
1991-07-25,410.7,0.9236168999978375,0.684,1991,7,25,1990
1991-07-26,406.1,0.9236417746161232,0.6880000000000001,1991,7,26,1990
1991-07-27,401.5,0.9172510148498708,0.6940000000000001,1991,7,27,1990
1991-07-28,397.0,0.9183370316404785,0.6970000000000001,1991,7,28,1990
1991-07-29,392.5,0.9138958790110662,0.704,1991,7,29,1990
1991-07-30,388.0,0.9152363441299042,0.708,1991,7,30,1990
1991-07-31,388.0,0.9152363441299042,0.708,1991,7,31,1990
1991-08-01,383.5,0.9169548354437834,0.712,1991,8,1,1990
1991-08-02,379.1,0.9160644915741682,0.716,1991,8,2,1990
1991-08-03,374.7,0.9202133541175169,0.72,1991,8,3,1990
1991-08-04,370.4,0.9221297088191446,0.726,1991,8,4,1990
1991-08-05,366.1,0.9210529813564018,0.731,1991,8,5,1990
1991-08-06,366.1,0.9210529813564018,0.731,1991,8,6,1990
1991-08-07,361.8,0.9274247326812806,0.735,1991,8,7,1990
1991-08-08,357.5,0.9286496375460918,0.74,1991,8,8,1990
1991-08-09,357.5,0.9286496375460918,0.74,1991,8,9,1990
1991-08-10,353.3,0.9302022779600488,0.744,1991,8,10,1990
1991-08-11,344.9,0.931164163377777,0.757,1991,8,11,1990
1991-08-12,340.8,0.9361387740451341,0.76,1991,8,12,1990
1991-08-13,336.7,0.9331511800846664,0.765,1991,8,13,1990
1991-08-14,332.7,0.9353947797556577,0.77,1991,8,14,1990
1991-08-15,332.7,0.9353947797556577,0.77,1991,8,15,1990
1991-08-16,328.6,0.932084265106759,0.776,1991,8,16,1990
1991-08-17,324.6,0.932332416103382,0.781,1991,8,17,1990
1991-08-18,324.6,0.932332416103382,0.781,1991,8,18,1990
1991-08-19,324.6,0.932332416103382,0.781,1991,8,19,1990
1991-08-20,320.6,0.9320946434979708,0.787,1991,8,20,1990
1991-08-21,320.6,0.9320946434979708,0.787,1991,8,21,1990
1991-08-22,320.6,0.9320946434979708,0.787,1991,8,22,1990
1991-08-23,312.8,0.9285512001722317,0.797,1991,8,23,1990
1991-08-24,308.9,0.9330275077590968,0.804,1991,8,24,1990
1991-08-25,308.9,0.9330275077590968,0.804,1991,8,25,1990
1991-08-26,305.1,0.9318464937013667,0.81,1991,8,26,1990
1991-08-27,301.2,0.934409515733217,0.8170000000000001,1991,8,27,1990
1991-08-28,297.4,0.9285659383465132,0.8230000000000001,1991,8,28,1990
1991-08-29,293.7,0.9305225041027758,0.8260000000000001,1991,8,29,1990
1991-08-30,293.7,0.9305225041027758,0.8260000000000001,1991,8,30,1990
1991-08-31,290.0,0.9306432589888001,0.8320000000000001,1991,8,31,1990
1991-09-01,290.0,0.9306432589888001,0.8320000000000001,1991,9,1,1990
1991-09-02,286.3,0.929076038083623,0.838,1991,9,2,1990
1991-09-03,282.6,0.9347225320957594,0.843,1991,9,3,1990
1991-09-04,282.6,0.9347225320957594,0.843,1991,9,4,1990
1991-09-05,278.9,0.9387864982494515,0.85,1991,9,5,1990
1991-09-06,278.9,0.9387864982494515,0.85,1991,9,6,1990
1991-09-07,275.3,0.9419962953710667,0.857,1991,9,7,1990
1991-09-08,275.3,0.9419962953710667,0.857,1991,9,8,1990
1991-09-09,271.7,0.949080371405494,0.861,1991,9,9,1990
1991-09-10,271.7,0.949080371405494,0.861,1991,9,10,1990
1991-09-11,268.2,0.9529275784967148,0.867,1991,9,11,1990
1991-09-12,264.7,0.9455100563905162,0.874,1991,9,12,1990
1991-09-13,264.7,0.9455100563905162,0.874,1991,9,13,1990
1991-09-14,261.2,0.943854661473154,0.88,1991,9,14,1990
1991-09-15,257.7,0.944431988111484,0.885,1991,9,15,1990
1991-09-16,257.7,0.944431988111484,0.885,1991,9,16,1990
1991-09-17,254.3,0.9438400547515322,0.889,1991,9,17,1990
1991-09-18,250.9,0.9452587983369438,0.894,1991,9,18,1990
1991-09-19,247.5,0.9479813894225945,0.899,1991,9,19,1990
1991-09-20,244.2,0.9503253272895629,0.904,1991,9,20,1990
1991-09-21,240.8,0.953617510889919,0.908,1991,9,21,1990
1991-09-22,237.5,0.9613653573967899,0.91,1991,9,22,1990
1991-09-23,234.3,0.9638033536620239,0.914,1991,9,23,1990
1991-09-24,234.3,0.9638033536620239,0.914,1991,9,24,1990
1991-09-25,227.8,0.9731531915938555,0.922,1991,9,25,1990
1991-09-26,227.8,0.9731531915938555,0.922,1991,9,26,1990
1991-09-27,224.7,0.9665161719658268,0.927,1991,9,27,1990
1991-09-28,224.7,0.9665161719658268,0.927,1991,9,28,1990
1991-09-29,221.5,0.9618479388254734,0.933,1991,9,29,1990
1991-09-30,218.4,0.9701081199511159,0.935,1991,9,30,1990
