Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1982-09-04,357.5,0.9286496375460918,0.74,1982,9,4,1981
1982-09-05,353.3,0.9302022779600488,0.744,1982,9,5,1981
1982-09-06,349.1,0.9314493654938852,0.75,1982,9,6,1981
1982-09-07,349.1,0.9314493654938852,0.75,1982,9,7,1981
1982-09-08,349.1,0.9314493654938852,0.75,1982,9,8,1981
1982-09-09,349.1,0.9314493654938852,0.75,1982,9,9,1981
1982-09-10,344.9,0.931164163377777,0.757,1982,9,10,1981
1982-09-11,344.9,0.931164163377777,0.757,1982,9,11,1981
1982-09-12,344.9,0.931164163377777,0.757,1982,9,12,1981
1982-09-13,344.9,0.931164163377777,0.757,1982,9,13,1981
1982-09-14,340.8,0.9361387740451341,0.76,1982,9,14,1981
1982-09-15,336.7,0.9331511800846664,0.765,1982,9,15,1981
1982-09-16,336.7,0.9331511800846664,0.765,1982,9,16,1981
1982-09-17,332.7,0.9353947797556577,0.77,1982,9,17,1981
1982-09-18,324.6,0.932332416103382,0.781,1982,9,18,1981
1982-09-19,320.6,0.9320946434979708,0.787,1982,9,19,1981
1982-09-20,312.8,0.9285512001722317,0.797,1982,9,20,1981
1982-09-21,308.9,0.9330275077590968,0.804,1982,9,21,1981
1982-09-22,308.9,0.9330275077590968,0.804,1982,9,22,1981
1982-09-23,305.1,0.9318464937013667,0.81,1982,9,23,1981
1982-09-24,301.2,0.934409515733217,0.8170000000000001,1982,9,24,1981
1982-09-25,297.4,0.9285659383465132,0.8230000000000001,1982,9,25,1981
1982-09-26,297.4,0.9285659383465132,0.8230000000000001,1982,9,26,1981
1982-09-27,293.7,0.9305225041027758,0.8260000000000001,1982,9,27,1981
1982-09-28,293.7,0.9305225041027758,0.8260000000000001,1982,9,28,1981
1982-09-29,293.7,0.9305225041027758,0.8260000000000001,1982,9,29,1981
1982-09-30,293.7,0.9305225041027758,0.8260000000000001,1982,9,30,1981
