Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1961-10-01,1961-10-12,344.9,0.931164163377777,321.15851994899526,0.757,1961,10,1,1961.1,1961,1,1,1,0.027748096123593188,4.010453544920097,0.012487458048931773
1961-10-02,1961-10-13,328.6,0.932084265106759,306.28288951408103,0.779,1961,10,2,1961.1,1961,1,2,1,0.026462841654016602,14.875630434914228,0.04856827117738922
1961-10-03,1961-10-14,324.6,0.932332416103382,302.63510226715783,0.782,1961,10,3,1961.1,1961,1,3,1,0.026147672835882436,3.647787246923201,0.012053417530207835
1961-10-04,1961-10-15,324.6,0.932332416103382,302.63510226715783,0.782,1961,10,4,1961.1,1961,1,4,1,0.026147672835882436,0.0,0.0
1961-10-05,1961-10-16,320.6,0.9320946434979708,298.82954270544946,0.788,1961,10,5,1961.1,1961,1,5,1,0.025818872489750833,3.805559561708378,0.012734883998599313
1961-10-06,1961-10-17,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1961,10,6,1961.1,1961,1,6,1,0.024564069955723994,14.523177477162449,0.05108284320507878
1961-10-07,1961-10-18,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1961,10,7,1961.1,1961,1,7,1,0.024564069955723994,0.0,0.0
1961-10-08,1961-10-19,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1961,10,8,1961.1,1961,1,8,2,0.024564069955723994,0.0,0.0
1961-10-09,1961-10-20,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1961,10,9,1961.1,1961,1,9,2,0.024564069955723994,0.0,0.0
1961-10-10,1961-10-21,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1961,10,10,1961.1,1961,1,10,2,0.024564069955723994,0.0,0.0
1961-10-11,1961-10-22,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1961,10,11,1961.1,1961,1,11,2,0.024316774226396203,2.8622190894420783,0.010169758826783552
1961-10-12,1961-10-23,286.3,0.929076038083623,265.9944697033413,0.84,1961,10,12,1961.1,1961,1,12,2,0.022981922182368688,15.449676435503648,0.05808269793253366
1961-10-13,1961-10-24,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,13,1961.1,1961,1,13,2,0.022822783566070603,1.8418821330796504,0.006972796102516809
1961-10-14,1961-10-25,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,14,1961.1,1961,1,14,2,0.022822783566070603,0.0,0.0
1961-10-15,1961-10-26,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,15,1961.1,1961,1,15,3,0.022822783566070603,0.0,0.0
1961-10-16,1961-10-27,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,16,1961.1,1961,1,16,3,0.022822783566070603,0.0,0.0
1961-10-17,1961-10-28,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,17,1961.1,1961,1,17,3,0.022822783566070603,0.0,0.0
1961-10-18,1961-10-29,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,18,1961.1,1961,1,18,3,0.022822783566070603,0.0,0.0
1961-10-19,1961-10-30,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,19,1961.1,1961,1,19,3,0.022822783566070603,0.0,0.0
1961-10-20,1961-10-31,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,20,1961.1,1961,1,20,3,0.022822783566070603,0.0,0.0
1961-10-21,1961-11-01,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,21,1961.1,1961,1,21,3,0.022822783566070603,0.0,0.0
1961-10-22,1961-11-02,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,22,1961.1,1961,1,22,4,0.022822783566070603,0.0,0.0
1961-10-23,1961-11-03,282.6,0.9347225320957594,264.15258757026163,0.847,1961,10,23,1961.1,1961,1,23,4,0.022822783566070603,0.0,0.0
