MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,469.9991762643344,-0.334548382,414.9660638781365,54.0,9.0,8.0,6.0,107.0,184.0,0.448695148844756,230.96606387813642,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,301.9660638781364,1.2258064516129032,197.3214534779061,148.99756034387738,,,965.3339323721576,990.0,0.14223780805599356,0.016844719860398993,989.8409174720833,0.28553362428282014,0.15732674485856135,,,24.221451475643374,24.028715751350003,,,0.931935483870968,0.9171428571428573,,,0.7892858139116243,0.5959902413755094,,,0.9741935483870965,0.9699999999999999,,,42.67181239983253,31.24610893041521,,,49.72738538411984,0.1188375349423848,65.580807171068,34.43832154861042,2,1,36997.17472578517,31,0.27626325213399916
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,331.6664254188439,-0.29376432200000013,297.56530851117833,46.0,7.0,6.0,4.0,75.0,138.0,0.4666550807401722,159.56530851117824,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,218.56530851117824,1.0,159.56530851117824,,,,964.8877722646059,990.0,0.11435822116380293,0.00601814626221646,989.8796236325737,0.18419885835612174,,,,24.807652509612026,,,,0.92,,,,0.638261234044713,,,,0.9699999999999995,,,,34.67722653574849,,,,34.67722653574849,0.11586230051743986,46.22356516187589,25.64195893527239,1,1,24967.603105738915,30,0.19265125853193607
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,270.6378197329576,-0.24391966499999998,247.53295951900003,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.42742687946889724,141.7265079060968,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,190.7910240351291,1.0,141.7265079060968,,,,964.7534000780969,990.0,0.10492875819379399,0.004172650790609679,989.8908985910159,0.14236355018231933,,,,24.995134962736003,,,,0.9129032258064517,,,,0.566906031624387,,,,0.9699999999999995,,,,30.777368307497433,,,,30.777368307497433,0.12433680749438655,33.520690984842744,27.98607630620123,1,1,22898.362020778084,31,0.1709853794860968
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,291.74878089635956,-0.2960105510000001,261.52252981101117,36.0,5.0,3.0,2.0,47.0,93.0,0.3578945269749001,168.5225298110112,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,212.5225298110112,1.0,168.5225298110112,,,,964.7888811203401,990.0,0.11230842891985003,0.007089278925357149,989.8806022921549,0.20450825635040312,,,,24.887212915463895,,,,0.9253333333333333,,,,0.6740901192440448,,,,0.9706666666666663,,,,36.972131822953045,,,,36.972131822953045,0.1408238723436379,52.78941195871835,31.640188500629392,1,1,26619.934912526187,30,0.2054007323497391
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,507.1467650282387,-0.39636746799999983,436.7909973227169,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.26324721107640375,323.30712635497497,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,375.049061838846,1.8387096774193548,179.79425298103806,171.1115028689248,,,965.429384669262,990.0,0.16651075854426617,0.034661425270994986,989.7988278161848,0.23319992671904435,0.20866359848772037,,,24.136243220203845,24.066126393002655,,,0.9277419354838708,0.9249999999999999,,,0.7191770119241523,0.6844460114756988,,,0.9709677419354834,0.9699999999999996,,,38.41460891057125,36.24199746891219,,,68.81112291675568,0.157067360239693,80.06641256936588,45.47493205126506,2,1,51195.47545006623,31,0.3822840162041983
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,779.0961851551235,-0.32654580800000005,686.8723450870649,46.0,7.0,6.0,4.0,76.0,139.0,0.2050957073862646,547.872345087065,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,606.8723450870649,2.5806451612903225,215.12048881005543,215.12048881005543,202.587355081976,,966.5228175072356,990.0,0.2696010093862968,0.0915890218612179,989.6388099687526,0.33040282499231755,0.33040282499231755,0.29080846063835414,,22.785589636524215,22.785589636524215,22.509573050138957,,0.9348387096774192,0.9348387096774192,0.9316666666666664,,0.8604819552402216,0.8604819552402216,0.8103494203279037,,0.9738709677419352,0.9738709677419352,0.9711111111111114,,43.83964854331161,43.83964854331161,40.47371580631526,,111.18016432899982,0.16167444593581584,129.26618978772214,81.9614887876273,3,2,82718.04226077587,31,0.6176675796055545
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,1048.8051610018777,-0.32466112599999997,925.3716401113908,49.0,8.0,7.0,5.0,93.0,162.0,0.1762568466521959,763.3716401113905,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,827.3716401113907,3.1785714285714284,241.0852790960969,241.0852790960969,241.0852790960969,224.64849580936007,967.5230521430094,990.0,0.4150976278213877,0.17818424617077025,989.4067181260077,0.41324945886280773,0.41324945886280773,0.41324945886280773,0.3582272020069811,21.47041652413544,21.47041652413544,21.47041652413544,20.77926947419029,0.9392857142857144,0.9392857142857144,0.9392857142857144,0.938,0.9643411163843879,0.9643411163843879,0.9643411163843879,0.8985939832374402,0.9792857142857144,0.9792857142857144,0.9792857142857144,0.978,46.699490394362634,46.699490394362634,46.699490394362634,41.9859129260752,147.59595563417273,0.15953568719276268,179.08218832923458,123.34230341191099,4,3,99184.4821861641,28,0.8199775313009597
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,2090.7691360484373,-0.39576539699999996,1790.8170330766482,49.0,9.0,9.0,9.0,107.0,183.0,0.10899491951391757,1084.5893851062647,523.2276479703833,38.58271314825616,6.831052776221857,11.368379444057311,25.73250727723196,440.71299532461603,87.58271314825616,15.831052776221856,20.368379444057307,34.73250727723196,547.712995324616,1208.3715304748,4.0,271.14734627656617,271.14734627656617,271.14734627656617,271.14734627656617,970.435094446057,990.0,0.866409850584401,0.46128726071757314,988.6723028886983,0.5207212360292894,0.5207212360292894,0.5207212360292894,0.5207212360292894,17.716487206611742,17.716487206611742,17.716487206611742,17.716487206611742,0.9288291023672264,0.9288291023672264,0.9288291023672264,0.9288291023672264,1.0845893851062653,1.0845893851062653,1.0845893851062653,1.0845893851062653,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.8342371209854,42.8342371209854,42.8342371209854,42.8342371209854,171.3369484839416,0.10370966427112714,190.8450405453054,146.14850940494136,4,4,127474.68967205255,31,0.9518719360218978
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,3464.1494415080438,-0.3863576779999997,2978.979175264102,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.09089184719666649,1100.0,1609.9791752641024,35.333333333333336,4.333333333333333,8.333333333333336,57.0,1504.9791752641024,100.0,18.0,25.0,80.0,1655.9791752641027,1243.0,4.0,275.0,275.0,275.0,275.0,973.5592529280121,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.503845078873178,14.503845078873178,14.503845078873178,14.503845078873178,0.903590114914529,0.903590114914529,0.903590114914529,0.903590114914529,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.65585689130075,34.65585689130075,34.65585689130075,34.65585689130075,138.623427565203,0.04690915051504379,150.07799759248113,131.06012331386128,4,4,99808.86784694613,30,0.7701301531400164
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,2306.4731581900483,-0.3628664760000001,2003.081760438431,65.0,14.0,17.0,23.0,202.0,321.0,0.16418539615431904,1100.0,582.081760438431,33.629581801228696,3.958453677988824,7.7576335863809485,38.05012073900431,498.68597063382816,98.6295818012287,17.95845367798882,24.75763358638095,61.05012073900432,700.6859706338284,1241.3456690655983,4.0,275.0,275.0,275.0,275.0,971.1034708329125,990.0,0.9181541106399833,0.4800000000000003,988.6018458893601,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.96344027644749,16.96344027644749,16.96344027644749,16.96344027644749,0.9256465884786798,0.9256465884786798,0.9256465884786798,0.9256465884786798,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.52443516982405,41.52443516982405,41.52443516982405,41.52443516982405,166.09774067929624,0.08570997044365185,182.94042164131,150.45958904166656,4,4,123576.7190653964,31,0.9227652259960902
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1203.7811243588478,-0.350233472,1050.9495138756524,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.23614825530529523,801.6066386132111,8.009541929108218,1.93226303348136,0.3739863935770374,0.43631745917321035,0.4986485247693832,4.768326518107227,60.93226303348136,12.373986393577038,13.769650792506544,15.498648524769383,146.76832651810722,888.6825388327759,3.3333333333333335,239.3068744020956,239.3068744020956,238.0013049203569,252.14584637505075,967.9880076208361,990.0,0.4976738309688093,0.2303833912354691,989.2719427777955,0.41003367146575515,0.41003367146575515,0.405774724824748,0.4535807936404596,20.873901485493864,20.873901485493864,20.757568386785675,19.57787833679411,0.9372674869466271,0.9372674869466271,0.9370723074428147,0.9365020506999006,0.9572274976083821,0.9572274976083821,0.9520052196814274,1.008583385500203,0.9783333333333335,0.9783333333333335,0.9782142857142858,0.979166666666667,44.75071556174745,44.75071556174745,44.20597363740216,44.265397920660064,148.46649902000095,0.142147073895281,187.34161018472375,102.8367370820894,4,2,106895.87929440067,30,0.8248138834444496
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,586.1888549809266,-0.335436778,514.9107334357388,50.0,10.0,9.0,9.0,108.0,186.0,0.3691519187875347,328.9107334357389,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,397.9107334357389,1.7419354838709677,195.65268416600287,179.6086751026876,,,965.7669585567245,990.0,0.1752145513835212,0.035857480612119505,989.7889279680045,0.28258102064190316,0.2363628369751011,,,23.73938839063785,23.636061169855076,,,0.9303225806451615,0.9260869565217391,,,0.7826107366640116,0.7184347004107505,,,0.9738709677419355,0.9717391304347825,,,41.36487070400592,37.438975978295886,,,69.14217546209642,0.13291489614337337,104.66972958024333,49.02265103573666,2,1,51441.77854379973,31,0.3841231970116467
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,406.1393243945363,-0.334548382,356.8852698765338,47.0,8.0,6.0,5.0,89.0,155.0,0.4375049759538215,201.88526987653378,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,262.88526987653375,1.0,201.88526987653378,,,,965.0974236746706,990.0,0.12923608767978417,0.01160880971091261,989.8591551026097,0.29502499718299435,,,,24.46670643075566,,,,0.9335483870967742,,,,0.8075410795061351,,,,0.9738709677419352,,,,44.06698507568118,,,,44.06698507568118,0.12275598128476008,54.17215221867004,32.56052948547332,1,1,32785.8368963068,31,0.24481658375378434
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,301.1135682930793,-0.29376432200000013,269.0481148705305,40.0,6.0,4.0,3.0,65.0,118.0,0.4416987988581269,151.04811487053058,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,201.04811487053055,1.0,151.04811487053058,,,,964.8078219783758,990.0,0.10842510464953323,0.005104811487053056,989.8864700838636,0.16495847147865544,,,,24.913689634009128,,,,0.9179999999999998,,,,0.6041924594821221,,,,0.9699999999999995,,,,32.90316487176198,,,,32.90316487176198,0.1215518838287336,40.76180341204788,24.328823303820514,1,1,23690.278707668633,30,0.18279536039867772
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,228.5539440309352,-0.24391966499999998,208.34500350079549,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,80.74193548387096,0.3862390731657469,127.60306801692451,0.0,0.0,0.0,0.0,0.0,0.0,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,167.8611325330536,1.0,127.60306801692451,,,,964.6711029036413,990.0,0.09711174972717733,0.002760306801692455,989.9001279434715,0.11530061545975992,,,,25.11372442436986,,,,0.9074193548387096,,,,0.5104122720676982,,,,0.9699999999999995,,,,27.672622417852743,,,,27.672622417852743,0.13311713106708195,29.69296638298644,24.50401718421189,1,1,20588.431078882433,31,0.15373679121029296
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,255.34893579250186,-0.2960105510000001,227.94901833931607,29.0,4.0,2.0,2.0,30.0,67.0,0.2972846829579501,160.94901833931607,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,195.94901833931607,1.0,160.94901833931607,,,,964.6740890104713,990.0,0.10667868358843509,0.006191222253759879,989.8871300941581,0.18757268140128996,,,,25.02546840228518,,,,0.9210000000000002,,,,0.6437960733572641,,,,0.9699999999999995,,,,35.31095399864575,,,,35.31095399864575,0.15412576219239102,46.73683574027603,26.875474327569624,1,1,25423.886879024954,30,0.19617196665914316
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,474.5866905728761,-0.39636746799999983,406.3965528006605,38.0,5.0,4.0,3.0,54.0,104.0,0.2700355066131185,302.3965528006606,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,349.3965528006605,1.6129032258064515,191.41330872087826,181.07792455122376,,,965.3154295878692,990.0,0.15810411880373493,0.03086677405733326,989.8110291071388,0.2681837957994043,0.2399978076753502,,,24.227415723470514,23.984717305844026,,,0.9300000000000002,0.9257894736842105,,,0.7656532348835133,0.7243116982048948,,,0.9732258064516127,0.9726315789473686,,,41.23036784346232,38.34931770266067,,,64.7347883708995,0.1567982759175391,98.42232525699566,38.061629089671136,2,1,48162.682547949225,31,0.3596377131716639
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,918.3403164180206,-0.32654580800000005,805.8852486766336,46.0,7.0,6.0,4.0,76.0,139.0,0.1772364481736142,666.8852486766339,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,725.8852486766339,2.838709677419355,236.26976160207826,236.26976160207826,233.8838312000655,215.1297906817634,967.0243892256105,990.0,0.3468687632620335,0.13734659606673857,989.5157846406713,0.3980675918820172,0.3980675918820172,0.39074409813895666,0.3277989077792027,22.093327823178594,22.093327823178594,21.769239657135696,21.115876597902638,0.9390322580645164,0.9390322580645164,0.9382608695652174,0.9366666666666666,0.9450790464083131,0.9450790464083131,0.935535324800262,0.8605191627270536,0.9787096774193552,0.9787096774193552,0.9782608695652175,0.9766666666666666,47.052287008454535,47.052287008454535,45.80194143636583,40.76650020838341,132.03180478018535,0.163698379471791,168.27256559493162,94.96742566442127,4,2,98231.66275645788,31,0.7335100265565851
