MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,175.00168294637635,175.00168294637635,-0.24391966499999998,160.59503918730954,28.193548387096776,4.32258064516129,2.3225806451612905,2.0,29.677419354838708,66.51612903225806,0.4107710782804786,94.07891015505147,0.0,0.0,0.0,0.0,0.0,0.0,28.193548387096776,4.32258064516129,2.3225806451612905,2.0,29.677419354838708,128.91761983247088,1.0,94.07891015505147,,,,964.4745207491942,990.0,0.08383555221561506,0.00034205678336660496,989.9158223910016,0.06401782780879459,,,,25.377283813998563,,,,0.8732258064516133,,,,0.3763156406202059,,,,0.9600000000000006,,,,19.731502084562006,,,,19.731502084562006,0.12364132951577897,22.325229037134555,11.500161828191025,1,1,14680.237550914133,31,0.10961945602534448
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,194.5401393824255,194.5401393824255,-0.2960105510000001,175.10488670798014,23.0,4.0,2.0,2.0,19.0,50.0,0.2883561225188391,125.10488670798014,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,154.1048867079801,1.0,125.10488670798014,,,,964.4906210258239,990.0,0.09242212046862958,0.0025104886707980147,989.9050673908605,0.1127900669783088,,,,25.30165629805853,,,,0.9046666666666671,,,,0.5004195468319207,,,,0.9673333333333329,,,,27.214925629348787,,,,27.214925629348787,0.15464692035744096,35.576347341892955,22.109220192680134,1,1,19594.746453131123,30,0.1511940312741599
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,317.3949166708808,317.3949166708808,-0.39636746799999983,274.9357225974243,26.0,4.0,3.0,2.0,24.0,59.0,0.21977216659671758,215.93572259742427,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,248.93572259742427,1.1612903225806452,192.537646763496,145.06807017035538,,,964.8375208968693,990.0,0.12452913607522001,0.014214220730580812,989.861256643194,0.2713507993100216,0.14910253430869477,,,24.752384947014473,24.609336652956106,,,0.930967741935484,0.914,,,0.7701505870539838,0.5802722806814214,,,0.9725806451612903,0.97,,,42.41316151184703,31.052254525697133,,,47.421589661153035,0.1715058042197683,65.50816465572183,33.23745090500072,2,1,35281.66270789785,31,0.26345327589529455
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,574.9295804100104,574.9295804100104,-0.32654580800000005,509.2202848776797,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,101.29032258064517,0.20029827073178705,407.92996229703454,0.0,0.0,0.0,0.0,0.0,0.0,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,453.76867197445387,2.0,203.96498114851727,203.96498114851727,,,965.7430608948182,990.0,0.19396465803311427,0.05165501774765783,989.7543803242191,0.30134369175210385,0.30134369175210385,,,23.709975737648854,23.709975737648854,,,0.9338709677419359,0.9338709677419359,,,0.815859924594069,0.815859924594069,,,0.9754838709677423,0.9754838709677423,,,43.17549159049552,43.17549159049552,,,86.35098318099104,0.16941037066742576,105.88504981605007,60.85873741038805,2,2,64245.13148665733,31,0.4797276843388391
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,2308.1347450782614,2308.1347450782614,-0.32466112599999997,2045.8581762243703,42.214285714285715,6.928571428571429,5.571428571428571,4.285714285714286,73.71428571428571,132.71428571428572,0.09028777703721312,940.8190069502014,972.3248835598835,33.8600241800849,6.5503029396151495,10.423548892499566,26.38853637809449,895.1024711695893,76.0743098943706,13.478874368186577,15.994977463928135,30.674250663808778,968.8167568838752,1046.3671686766866,3.607142857142857,258.4375570655835,258.4375570655835,257.65971280654935,272.17244557698285,970.6311283465014,990.0,0.7040003556948401,0.35620795224128826,988.939791692064,0.4783364166465439,0.4783364166465439,0.47588529482353886,0.5250210326496119,17.830326928915706,17.830326928915706,17.446494433820472,15.634226660163378,0.9159837799567748,0.9159837799567748,0.9133671476457574,0.9051339915152472,1.0337502282623345,1.0337502282623345,1.030638851226198,1.0886897823079316,0.9785714285714288,0.9785714285714288,0.9784615384615388,0.9800000000000002,40.059660226112946,40.059660226112946,38.8357593037249,37.09155748671913,141.3503681002441,0.10567712072679328,188.6290552841333,102.307321052583,4,2,94987.44736336407,28,0.7852798227791342
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,4350.697015822824,4350.697015822824,-0.39576539699999996,3748.0476497299815,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.07025127049212783,1100.0,2384.531520697724,38.096774193548384,6.03225806451613,11.387096774193548,64.41935483870968,2264.5960368267565,100.0,18.0,25.0,80.0,2425.047649729982,1243.0,4.0,275.0,275.0,275.0,275.0,975.1269966080733,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.936101398812163,12.936101398812163,12.936101398812163,12.936101398812163,0.8790510710776823,0.8790510710776823,0.8790510710776823,0.8790510710776823,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.090309205278867,30.090309205278867,30.090309205278867,30.090309205278867,120.36123682111547,0.03268895522371474,129.36909415968927,104.84898586380443,4,4,89548.76019490993,31,0.6686735378950861
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,3698.135038689697,3698.135038689697,-0.3863576779999997,3198.054035422191,70.0,14.0,18.0,25.0,168.0,295.0,0.09230338304029555,1100.0,1803.054035422191,29.999999999999996,4.0,7.0000000000000036,55.0,1707.0540354221912,100.0,18.0,25.0,80.0,1875.0540354221912,1243.0,4.0,275.0,275.0,275.0,275.0,974.043538738379,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.01955926850646,14.01955926850646,14.01955926850646,14.01955926850646,0.8972385964809145,0.8972385964809145,0.8972385964809145,0.8972385964809145,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.25712428860599,33.25712428860599,33.25712428860599,33.25712428860599,133.02849715442397,0.04163972184981697,138.03015314170605,129.0618863692479,4,4,95780.51795118529,30,0.7390472064134668
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,2564.0106505683934,2564.0106505683934,-0.3628664760000001,2238.3729223490163,65.0,14.0,17.0,23.0,202.0,321.0,0.1489722755647424,1100.0,817.372922349016,34.8977878992905,4.000000000000001,8.0,44.407074773715586,726.0680596760101,99.89778789929049,18.0,25.0,67.40707477371558,928.0680596760103,1242.8977878992905,4.0,275.0,275.0,275.0,275.0,971.7168823065717,990.0,0.9216991158014181,0.4800000000000003,988.5983008841988,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.346483797627,16.346483797627,16.346483797627,16.346483797627,0.9207971084159076,0.9207971084159076,0.9207971084159076,0.9207971084159076,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.82022941320123,39.82022941320123,39.82022941320123,39.82022941320123,159.28091765280493,0.07505265616256702,179.29924790777625,137.88334141044695,4,4,118505.00273368687,31,0.8848939869600274
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1209.109912964006,1209.109912964006,-0.350233472,1060.895145967555,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.22158027461204313,819.64486660683,15.583612694058775,3.580167033713323,0.6275696862159026,0.8489127537619567,0.970186004299379,9.556777216068214,59.58016703371332,12.627569686215903,13.515579420428624,14.97018600429938,140.55677721606818,905.3681827471877,3.3666666666666667,242.1449503401091,242.1449503401091,241.66096159779784,251.8309317503737,968.0153348005218,990.0,0.521983068625535,0.24850001098354157,989.2295169203907,0.41935744940520014,0.41935744940520014,0.4181112504417162,0.4520884696553431,20.794824670463992,20.794824670463992,20.50603879518798,19.60873081837297,0.9369851028707229,0.9369851028707229,0.9365212725431415,0.9366368724081119,0.9685798013604361,0.9685798013604361,0.966643846391191,1.0073237270014945,0.9783333333333335,0.9783333333333335,0.9780769230769232,0.9793333333333336,45.089074975873196,45.089074975873196,44.29872364998998,44.28200789754762,150.71138106384487,0.14337379056458974,187.3651190891598,93.24903481790597,4,2,108512.19436596827,30,0.8372854503546935
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,551.3556196074903,551.3556196074903,-0.335436778,486.6248862068248,50.0,10.0,9.0,9.0,108.0,186.0,0.39174895848311014,300.62488620682484,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,369.6248862068248,1.5483870967741935,202.65754317195373,178.64633141652973,,,965.6437046509725,990.0,0.1651885218903716,0.03013024078998413,989.8046812373199,0.3009472651000478,0.23271478874231233,,,23.860029321247122,23.649846699645117,,,0.9329032258064519,0.9258823529411764,,,0.8106301726878151,0.714585325666119,,,0.9745161290322583,0.9717647058823531,,,43.23559609916448,37.26737765696008,,,63.67254513685228,0.12919992585556056,96.80376375576063,42.795377484086146,2,1,47372.3735818181,31,0.3537363618714016
