MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,268.304932371584,268.304932371584,-0.24391966499999998,246.2172957591846,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.4591780707310849,133.63665059789417,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,186.76568285595872,1.0,133.63665059789417,,,,964.7519599645009,990.0,0.10355648279180409,0.003363665059789415,989.8930798521483,0.12879155383794075,,,,25.01232833380946,,,,0.9093548387096774,,,,0.5345466023915766,,,,0.9687096774193547,,,,28.922122274442685,,,,28.922122274442685,0.11700221607003697,36.300255348384646,22.97632574047205,1,1,21518.058972185372,31,0.16067845708023726
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,281.2091214891213,281.2091214891213,-0.2960105510000001,253.1153288772219,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.43113915739493447,144.44866221055517,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,196.1153288772219,1.0,144.44866221055517,,,,964.7685804354096,990.0,0.10674386211723469,0.004444866221055516,989.8888112716619,0.14964326126075003,,,,24.97058757499155,,,,0.9140000000000004,,,,0.5777946488422205,,,,0.9699999999999995,,,,31.39060576272333,,,,31.39060576272333,0.12357836048295402,37.84645996093965,24.842239129793658,1,1,22601.236149160795,30,0.17439225423735183
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,373.81514370889903,373.81514370889903,-0.39636746799999983,323.80838902986505,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.3522357482646362,210.77613096534887,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,262.2922599976069,1.0,210.77613096534887,,,,964.974904938021,990.0,0.12903344919547644,0.01305687700290309,989.857909673801,0.32048127559284095,,,,24.562523460187567,,,,0.9348387096774198,,,,0.843104523861396,,,,0.9761290322580648,,,,46.37482297251294,,,,46.37482297251294,0.14246612591382848,53.92238746243148,34.038604186529504,1,1,34502.868291549625,31,0.25763790540284964
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,484.47133190549704,484.47133190549704,-0.32654580800000005,429.10060302002626,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.26112055640662746,319.3909256006714,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,367.552215923252,1.6451612903225807,205.92493636156226,175.8722833206192,,,965.3931460304952,990.0,0.16402103111842323,0.033878185120134276,989.8021007837611,0.31418035998770966,0.22223137768751405,,,24.094774393278517,24.05704699200919,,,0.9338709677419357,0.9259999999999999,,,0.8236997454462492,0.7034891332824769,,,0.9735483870967738,0.97,,,44.41621227734506,37.28007946324546,,,68.46787644718083,0.15863271841455925,86.82769757572348,52.13001044422294,2,1,50940.10007670253,31,0.3803770913732268
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,631.6092633251459,631.6092633251459,-0.32466112599999997,559.8386222070354,36.0,6.0,5.0,4.0,54.0,105.0,0.18833620422617953,454.8386222070354,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,501.8386222070354,2.0,227.41931110351774,227.41931110351774,,,965.9649431805738,990.0,0.21193324710296432,0.06130167796151209,989.7267650749352,0.3683403784611007,0.3683403784611007,,,23.39348151590081,23.39348151590081,,,0.9400000000000002,0.9400000000000002,,,0.9096772444140712,0.9096772444140712,,,0.9775000000000003,0.9775000000000003,,,47.93198593007609,47.93198593007609,,,95.86397186015218,0.17113154422143004,109.08236290854092,83.60863455225069,2,2,64420.58909002227,28,0.53257762144529
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,811.760354166911,811.760354166911,-0.39576539699999996,699.3170235744062,39.225806451612904,8.0,6.645161290322581,5.290322580645161,62.03225806451613,121.19354838709677,0.1759273593004876,578.1234751873093,0.0,0.0,0.0,0.0,0.0,0.0,39.225806451612904,8.0,6.645161290322581,5.290322580645161,62.03225806451613,631.9944429292449,2.5483870967741935,231.27622948041488,231.27622948041488,210.7471472365216,,966.5773040804204,990.0,0.28318595190201684,0.0996225090156851,989.6171915390822,0.3839471564365293,0.3839471564365293,0.317114784990824,,22.655940302225495,22.655940302225495,22.465850936516052,,0.9383870967741936,0.9383870967741936,0.9347058823529409,,0.9251049179216596,0.9251049179216596,0.8429885889460862,,0.9767741935483871,0.9767741935483871,0.9741176470588236,,47.177647681319925,47.177647681319925,42.2633044211095,,117.53194617421606,0.16778735076720722,146.7738759465114,100.10709699865608,3,2,87443.76795361673,31,0.6529552565234223
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,1277.8733344060136,1277.8733344060136,-0.3863576779999997,1105.0726734152852,45.0,11.0,10.0,10.0,72.0,148.0,0.13537466506695806,957.0726734152851,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,10.0,10.0,72.0,1023.0726734152852,3.8333333333333335,249.9145191007707,249.9145191007707,249.9145191007707,248.79493933556762,968.2194408560118,990.0,0.6122714062837425,0.3289893019515509,989.0587392917646,0.4441430747358079,0.4441430747358079,0.4441430747358079,0.44052590666556796,20.395155361016982,20.395155361016982,20.395155361016982,20.181249378295504,0.939666666666667,0.939666666666667,0.939666666666667,0.9396000000000001,0.999658076403083,0.999658076403083,0.999658076403083,0.9951797573422708,0.9793333333333336,0.9793333333333336,0.9793333333333336,0.9792000000000003,45.95641784326205,45.95641784326205,45.95641784326205,45.23662070995357,175.56643745474747,0.15910407568390464,192.69846927640504,144.18482108052942,4,3,126407.83496741817,30,0.9753690969708192
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,1132.3762013071312,1132.3762013071312,-0.3628664760000001,988.5607247210268,47.0,10.0,10.0,10.0,115.0,192.0,0.1950957241431973,796.5607247210266,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,10.0,10.0,115.0,863.5607247210266,3.3225806451612905,241.9234798970181,241.9234798970181,241.9234798970181,219.44988359291432,967.7758847699945,990.0,0.44523487137216544,0.1959826064397445,989.3587825221879,0.4167474858143481,0.4167474858143481,0.4167474858143481,0.3416398353618603,21.166150266379184,21.166150266379184,21.166150266379184,20.794019532839094,0.9387096774193552,0.9387096774193552,0.9387096774193552,0.9359999999999997,0.9676939195880723,0.9676939195880723,0.9676939195880723,0.8777995343716573,0.9787096774193552,0.9787096774193552,0.9787096774193552,0.9760000000000002,46.179637132574996,46.179637132574996,46.179637132574996,40.88264048920032,151.72685994262827,0.15350606700918204,172.68319149330918,137.86835573493892,4,3,112884.78379731544,31,0.8429269996812682
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,729.6288043007842,729.6288043007842,-0.350233472,640.1896540102688,45.0,10.0,9.0,9.0,88.0,161.0,0.26211878960589235,479.1896540102689,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,543.189654010269,2.3333333333333335,204.18638022575797,204.18638022575797,212.45068067625894,,966.3141751428645,990.0,0.24138309312789957,0.0740774881755817,989.6845394186965,0.3026938472904211,0.3026938472904211,0.32140491232152246,,23.067670428541494,23.067670428541494,22.232360198432385,,0.9330000000000002,0.9330000000000002,0.9359999999999997,,0.8167455209030319,0.8167455209030319,0.8498027227050355,,0.9739999999999996,0.9739999999999996,0.975,,41.91163104576324,41.91163104576324,42.265868881335116,,97.9118850519715,0.1514639396961949,140.47488535971183,64.56579934073042,3,2,70496.5572374195,30,0.5439549169553974
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,450.6736843378608,450.6736843378608,-0.335436778,397.76329932657234,50.0,10.0,9.0,9.0,108.0,186.0,0.47037821762857596,211.76329932657237,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,280.76329932657234,1.032258064516129,207.31789170438785,137.8076362877201,,,965.2600911995456,990.0,0.13519621768472379,0.0130923384718079,989.8517114438436,0.31107753041537345,0.13430980921060867,,,24.280542713882493,24.153762887467842,,,0.9351612903225806,0.91,,,0.8292715668175517,0.5512305451508804,,,0.9741935483870964,0.97,,,45.021566167366345,28.823068656123862,,,45.951342575628416,0.11492519679259931,58.70903742230985,34.47982909535143,2,1,34187.79887626753,31,0.2552852365312689
