MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,312.93945960800164,312.93945960800164,-0.16000000000000006,296.0407287891696,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.3605976533408694,190.23427717626643,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,239.29879330529863,1.0,190.23427717626643,,,,964.8824463440382,990.0,0.12134984392648203,0.009861652964461735,989.868788503109,0.26139085114271626,,,,24.72495130792805,,,,0.9306451612903228,,,,0.7609371087050658,,,,0.9732258064516126,,,,41.825122884541805,,,,41.825122884541805,0.14052069694374453,52.5268728085546,34.51396897663589,1,1,31117.891426099115,31,0.2323617938030101
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,348.3271184360295,348.3271184360295,-0.2000000000000001,324.8150379415975,40.0,6.0,4.0,3.0,53.0,106.0,0.3306899503449225,218.8150379415975,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,268.8150379415975,1.1333333333333333,199.40778556971912,145.55439278908807,,,964.9828579934651,990.0,0.1312150754565388,0.014345961097105609,989.8544389634465,0.28951844112280894,0.15004223906649178,,,24.582062528858703,24.411296198801157,,,0.933,0.9125,,,0.7976311422788765,0.5822175711563522,,,0.9723333333333333,0.97,,,43.6951620932646,30.85458635720357,,,47.809106940891745,0.14636980964056215,65.34488972524764,38.636252480884814,2,1,34422.556997442065,30,0.2656061496716209
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,741.9755989303653,741.9755989303653,-0.16999999999999996,699.4047489417355,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.18812537325734538,578.5660392643163,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,633.9853941030259,2.7096774193548385,210.0010469573657,210.0010469573657,223.62175858140893,222.92236142243112,966.5568223179143,990.0,0.3059515257681386,0.11885719604436354,989.5751912781876,0.31965594557782323,0.31965594557782323,0.3577528593655073,0.3520058862827005,22.698713014695194,22.698713014695194,21.72336936221367,20.968214736887276,0.9348387096774197,0.9348387096774197,0.9374999999999997,0.9399999999999998,0.8400041878294631,0.8400041878294631,0.8944870343256359,0.8916894456897245,0.9748387096774196,0.9748387096774196,0.9775000000000003,0.9800000000000001,42.43088301130487,42.43088301130487,43.59803770683072,42.232701992155114,115.53805038590725,0.16424437957539756,174.86017370478416,66.77394912490567,4,2,85960.309487115,31,0.6418780576994847
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,1688.1221917892608,1688.1221917892608,-0.17999999999999997,1581.7704937065375,49.0,8.0,7.0,5.0,81.0,150.0,0.10470630743011279,1037.5600764779952,394.2104172285421,27.287746250178444,5.28166186708574,8.693796513652426,13.140347240951407,339.8068653566741,76.28774625017844,13.28166186708574,15.693796513652426,18.140347240951403,420.80686535667405,1142.8232811089115,4.0,259.3900191194988,259.3900191194988,259.3900191194988,259.3900191194988,969.7470376484183,990.0,0.7734314462784252,0.410045061792717,988.8165234919289,0.4787001167207454,0.4787001167207454,0.4787001167207454,0.4787001167207454,18.590785726789836,18.590785726789836,18.590785726789836,18.590785726789836,0.9320380292829992,0.9320380292829992,0.9320380292829992,0.9320380292829992,1.0375600764779958,1.0375600764779958,1.0375600764779958,1.0375600764779958,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.950867024489455,42.950867024489455,42.950867024489455,42.950867024489455,171.80346809795782,0.12146248295306997,192.59208989938057,147.84907207580662,4,4,127821.78026488061,31,0.9544637116553212
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,4062.3327942593846,4062.3327942593846,-0.16000000000000006,3834.842157780858,55.0,10.0,10.0,8.0,114.0,197.0,0.052539965887304536,1100.0,2537.842157780858,45.0,7.999999999999999,14.999999999999998,71.01614048151403,2398.826017299344,100.0,18.0,25.0,79.01614048151403,2512.826017299344,1243.0,4.0,275.0,275.0,275.0,275.0,975.2660475701365,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.797050436748746,12.797050436748746,12.797050436748746,12.797050436748746,0.8756827013361511,0.8756827013361511,0.8756827013361511,0.8756827013361511,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,29.678853425783007,29.678853425783007,29.678853425783007,29.678853425783007,118.71541370313203,0.032178168146631575,144.95651682647997,97.56297887731327,4,4,79776.75800850474,28,0.6595300761285113
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,6540.320201288331,6540.320201288331,-0.4100000000000001,5601.784252403457,68.0,14.0,17.0,21.0,195.0,315.0,0.056555343878321354,1100.0,4186.784252403457,32.000000000000014,4.0,8.000000000000004,59.0,4083.7842524034563,100.0,18.0,25.0,80.0,4278.784252403457,1243.0,1.4193548387096775,275.0,275.0,275.0,275.0,978.2183347560953,990.057393891163,0.9219672131147545,0.4800000000000003,988.6554266780483,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,9.902157141952758,9.902157141952758,9.902157141952758,9.902157141952758,0.2938185680475697,0.2938185680475697,0.2938185680475697,0.2938185680475697,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,8.178638291428282,8.178638291428282,8.178638291428282,8.178638291428282,32.71455316571313,0.006388547549505401,103.30683301895792,0.0,4,0,24339.627555290568,31,0.18174751758729515
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,5356.703797722431,5356.703797722431,-0.2899999999999999,4812.998362253605,84.0,14.0,20.0,27.0,219.0,364.0,0.07700442575804564,1100.0,3348.9983622536042,15.999999999999996,4.000000000000001,5.0,53.0,3270.9983622536042,100.0,18.0,25.0,80.0,3489.9983622536042,1243.0,3.466666666666667,275.0,275.0,275.0,275.0,976.9771629038415,990.017001489893,0.9219672131147545,0.4800000000000003,988.6150342767786,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.102936592936716,11.102936592936716,11.102936592936716,11.102936592936716,0.7327083868398376,0.7327083868398376,0.7327083868398376,0.7327083868398376,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,21.925675227138452,21.925675227138452,21.925675227138452,21.925675227138452,87.70270090855381,0.019279786383589945,122.40889380810025,0.0,4,0,63145.94465415873,30,0.4872372272697433
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,3023.9798581185705,3023.9798581185705,-0.24000000000000016,2769.96555003661,68.87096774193549,14.0,17.64516129032258,23.64516129032258,209.09677419354838,333.258064516129,0.12428065475713189,1100.0,1336.7074855204821,31.129032258064516,4.0,7.354838709677419,54.42960588328624,1239.794008669454,100.0,18.0,25.0,78.07476717360882,1448.8907828630024,1243.0,4.0,275.0,275.0,275.0,275.0,973.0232445845506,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.039853422334605,15.039853422334605,15.039853422334605,15.039853422334605,0.9081920036015226,0.9081920036015226,0.9081920036015226,0.9081920036015226,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.157403388224765,36.157403388224765,36.157403388224765,36.157403388224765,144.62961355289906,0.05518533451534433,166.69287984173633,121.8147328390694,4,4,107604.43248335691,31,0.8034978530716615
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1532.05328684839,1532.05328684839,-0.24000000000000016,1403.3608107531254,62.0,12.0,14.0,16.0,153.0,257.0,0.19068034755825627,1003.6924945473112,142.66831620581425,15.690358154625745,2.5510302531922315,4.30922592993976,8.88207416067326,111.23562770738324,77.69035815462574,14.551030253192232,18.309225929939764,24.88207416067326,264.23562770738323,1114.243108885069,3.8666666666666667,259.4786335646937,259.4786335646937,259.4786335646937,259.91145444603484,969.2473093048168,990.0,0.7425871143966322,0.3830383041216819,988.8743745814819,0.47961034561688737,0.47961034561688737,0.47961034561688737,0.481651868960588,19.147454931048085,19.147454931048085,19.147454931048085,18.864005598001093,0.9343212941452121,0.9343212941452121,0.9343212941452121,0.9334476470906292,1.0379145342587746,1.0379145342587746,1.0379145342587746,1.0396458177841394,0.9790000000000002,0.9790000000000002,0.9790000000000002,0.9788461538461539,44.40501817141805,44.40501817141805,44.40501817141805,43.74742078684945,171.129485862857,0.1257550865715707,187.1158052662016,141.81078992909204,4,3,123213.22982125703,30,0.950719365904761
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,831.6656713902784,831.6656713902784,-0.16999999999999996,782.1815639425566,61.38709677419355,11.67741935483871,12.35483870967742,12.35483870967742,148.8709677419355,246.6451612903226,0.32639720701760205,535.5364026522342,0.0,0.0,0.0,0.0,0.0,0.0,61.38709677419355,11.67741935483871,12.35483870967742,12.35483870967742,148.8709677419355,620.9557574909438,2.4193548387096775,219.851031873925,219.851031873925,228.5280389258396,,966.9238666933675,990.0,0.2828484226389875,0.09132831777173056,989.6258232595891,0.34735426556686483,0.34735426556686483,0.37409465411464193,,22.3546023006547,22.3546023006547,21.615785136282515,,0.9361290322580645,0.9361290322580645,0.9369230769230766,,0.8794041274957001,0.8794041274957001,0.9141121557033585,,0.9754838709677418,0.9754838709677418,0.9769230769230772,,43.93471437877591,43.93471437877591,44.293151695531165,,106.44397624277457,0.13451039693574754,150.48567261018,73.01810554367077,3,2,79194.31832462428,31,0.5913554235709698
