MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.012500000000000006,201.00159091301978,201.4043997124447,-0.16000000000000006,190.5285621279727,37.0,5.0,3.0,2.0,50.0,97.0,0.5103171773724069,93.52856212797269,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,138.52856212797266,1.0,93.52856212797269,,,,964.4910161034269,990.0,0.08711200981635435,0.00021964949866592435,989.9126683406851,0.06205506145564895,,,,25.359597175802495,,,,0.8783870967741934,,,,0.37411424851189085,,,,0.9606451612903231,,,,19.64930526204842,,,,19.64930526204842,0.10283275756673353,25.271586997636547,17.885884664769662,1,1,14619.083114964023,31,0.1091628070113801
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.012500000000000006,261.4180434878215,262.0732265542071,-0.2000000000000001,244.38328376179814,40.0,6.0,4.0,3.0,53.0,106.0,0.4378248792263248,138.38328376179808,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,188.38328376179808,1.0,138.38328376179808,,,,964.7564422698849,990.0,0.1041079376460675,0.0038383283761798093,989.8920537339778,0.13937546306408483,,,,24.99623600102856,,,,0.9093333333333337,,,,0.5535331350471924,,,,0.9673333333333329,,,,29.915900271947176,,,,29.915900271947176,0.12138117059667293,39.51540576867686,22.66184704032187,1,1,21539.448195801975,30,0.16619944595526215
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.012500000000000006,434.79196464490775,435.71786510826297,-0.16999999999999996,410.71855259767636,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.30654792806403464,289.8798429202569,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,345.29919775896667,1.6451612903225807,178.7235505914778,172.29225310960777,,,965.3299618871241,990.0,0.15662262327836962,0.02848208216591092,989.8148952945556,0.2291763638706963,0.21255224013469315,,,24.25575704356095,24.018409157872505,,,0.9270967741935487,0.9245000000000001,,,0.7148942023659115,0.6891690124384311,,,0.9703225806451609,0.97,,,38.28474427285563,36.394147871843046,,,61.7648396740447,0.14821630927236248,85.2494119495521,37.56440502070016,2,1,45953.040717489275,31,0.34313799818913737
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.025000000000000012,538.3145170954278,540.7478825669793,-0.17999999999999997,506.6807659652596,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.25188859707720535,380.551733707195,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,434.1323788684854,2.0,190.2758668535975,190.2758668535975,,,965.7295971831254,990.0,0.18613252434746747,0.046110346741439004,989.7677571289112,0.2604928524148433,0.2604928524148433,,,23.77766709337057,23.77766709337057,,,0.9309677419354844,0.9309677419354844,,,0.7611034674143903,0.7611034674143903,,,0.9719354838709676,0.9719354838709676,,,40.155394150514056,40.155394150514056,,,80.31078830102811,0.15787846057207994,94.34745756792552,63.74123935372612,2,2,59751.22649596492,31,0.44617104611682284
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.025000000000000012,657.3264946523985,659.9663600927696,-0.16000000000000006,623.0082439275744,36.0,6.0,5.0,4.0,54.0,105.0,0.16897833918543873,518.0082439275744,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,565.0082439275744,2.2142857142857144,238.8874941305474,238.8874941305474,187.75519311023837,,966.2449259743372,990.0,0.24420767763917356,0.07844336722988822,989.6773489551308,0.40965703593281383,0.40965703593281383,0.24960689126830563,,23.02276594486091,23.02276594486091,22.940199358627183,,0.9399999999999996,0.9399999999999996,0.93,,0.9555499765221898,0.9555499765221898,0.7510207724409536,,0.9778571428571429,0.9778571428571429,0.9699999999999999,,49.65101813315179,49.65101813315179,38.115715637459026,,107.46968961718765,0.17250534940376494,115.48849843535262,98.10580626593841,3,2,72219.63142275013,28,0.5970538312065983
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.025000000000000012,840.3156902095009,848.87080413153,-0.4100000000000001,727.0578437386555,39.38709677419355,8.0,6.67741935483871,5.354838709677419,62.483870967741936,121.90322580645162,0.1676101452264391,605.1546179322042,0.0,0.0,0.0,0.0,0.0,0.0,39.38709677419355,8.0,6.67741935483871,5.354838709677419,62.483870967741936,659.2191340612364,2.806451612903226,218.76418964595396,218.76418964595396,207.85653591396732,,966.6983077884969,990.0,0.298822686412311,0.1098612894684463,989.5913160241194,0.342621857707876,0.342621857707876,0.30629127497368913,,22.550386377914567,22.550386377914567,22.4730675918199,,0.9354838709677419,0.9354838709677419,0.9323999999999998,,0.8750567585838159,0.8750567585838159,0.8314261436558692,,0.973548387096774,0.973548387096774,0.9719999999999998,,44.15115213753022,44.15115213753022,41.524289286466335,,121.78963434479142,0.16771946791152717,131.70664372302392,106.4572490160238,3,2,90611.48795252483,31,0.6766090796932858
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.025000000000000012,839.9419222646512,846.1652221878428,-0.2899999999999999,760.2794521357765,40.0,10.0,8.0,5.0,62.0,125.0,0.16450541059725257,635.2794521357766,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,693.2794521357765,3.0,211.75981737859203,211.75981737859203,211.75981737859203,,966.842244329576,990.0,0.31856779833958027,0.1205838356407328,989.5608483660199,0.31768752892546454,0.31768752892546454,0.31768752892546454,,22.400916507518335,22.400916507518335,22.400916507518335,,0.934333333333333,0.934333333333333,0.934333333333333,,0.8470392695143686,0.8470392695143686,0.8470392695143686,,0.9743333333333329,0.9743333333333329,0.9743333333333329,,42.36730309159885,42.36730309159885,42.36730309159885,,127.10190927479658,0.16714303092451444,134.5178778174193,122.84295263349036,3,3,91513.37467785363,30,0.706121718193315
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.025000000000000012,763.5203112715466,768.1625631445418,-0.24000000000000016,703.6369078404002,42.0,9.0,8.0,6.0,82.0,147.0,0.21073761574191846,556.6369078404003,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,615.6369078404002,2.6774193548387095,211.20927412065134,211.20927412065134,198.13186417009678,,966.5966248599584,990.0,0.27419228447012384,0.0944397468286713,989.6313679687014,0.3195935523652241,0.3195935523652241,0.27815513598248,,22.715149556377494,22.715149556377494,22.557588176141557,,0.9338709677419357,0.9338709677419357,0.9299999999999999,,0.8448370964826053,0.8448370964826053,0.792527456680387,,0.9725806451612903,0.9725806451612903,0.9699999999999999,,42.81307936633608,42.81307936633608,39.54658359802134,,112.41577987971885,0.15967338999707897,121.0755884665405,85.72778375013496,3,2,83637.34023051085,31,0.6245321104428827
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.025000000000000012,454.64772763879876,457.39208011951564,-0.24000000000000016,418.9711453894764,45.0,10.0,9.0,9.0,88.0,161.0,0.39111024290907337,257.9711453894764,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,321.9711453894764,1.3,208.14370487721166,166.091468374216,,,965.3524961825094,990.0,0.1488834062179073,0.02179241370009668,989.8293241800822,0.31667519975098435,0.19741803421575488,,,24.16015279782163,23.922840227907464,,,0.9343333333333335,0.9222222222222223,,,0.8325748195088469,0.6643658734968639,,,0.9746666666666665,0.9699999999999999,,,45.038442840206166,34.86792507370067,,,55.498820362316366,0.1312712154362842,84.0871353354303,39.25897159485434,2,1,39959.15066086777,30,0.3083267797906463
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.025000000000000012,325.0733333085806,326.48159125482897,-0.16999999999999996,307.05593657516675,42.0,9.0,8.0,6.0,70.0,135.0,0.44204589337697797,172.05593657516673,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,231.05593657516673,1.0,172.05593657516673,,,,964.917517358484,990.0,0.11859030992608606,0.007303048987385516,989.8741066410864,0.21308116757180753,,,,24.74350811503108,,,,0.9254838709677423,,,,0.688223746300667,,,,0.9699999999999995,,,,37.507196641843194,,,,37.507196641843194,0.12160096712568752,46.02529545967921,26.763876128750205,1,1,27905.354301531344,31,0.2083733146769067
