MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2050.05,2050.0,5.0,2049.0,8.0,228.0,33.0,0.75,0.23749999999999988,2604.877590575733,2850.53931512031,-0.3628664760000001,2074.7654481374384,65.0,14.0,17.0,23.0,202.0,321.0,0.15799007099797613,1100.0,653.7654481374392,34.99999999999999,4.0,8.000000000000002,41.640629303684634,565.1248188337541,100.0,18.0,25.0,64.64062930368466,767.1248188337541,1243.0,4.0,275.0,275.0,275.0,275.0,971.3065308140664,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.75656719281876,16.75656719281876,16.75656719281876,16.75656719281876,0.9245474787962835,0.9245474787962835,0.9245474787962835,0.9245474787962835,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.96988862504312,40.96988862504312,40.96988862504312,40.96988862504312,163.87955450017247,0.08129240122049673,176.58649666243267,144.74034584343528,4,4,121926.3885481283,31,0.9104419694454026
2050.06,2050.0,6.0,2049.0,9.0,258.5,37.333333333333336,0.75,0.23749999999999988,1450.3881938869233,1581.977820230962,-0.350233472,1166.4316317761009,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.22160832210834883,865.9944325746084,59.103865868159275,11.523128397513554,1.6516013636834672,2.9234756120156473,3.658810744219383,39.34684975072722,70.52312839751355,13.651601363683467,16.256808945348983,18.658810744219387,181.34684975072724,966.4259712811544,3.5,245.78303687901916,245.78303687901916,244.87151849713646,257.43813215160475,968.4097944369424,990.0,0.5871205716046375,0.2839842523990753,989.1288951759963,0.4326025679042581,0.4326025679042581,0.4297131789274841,0.47265608326769515,20.28649817114949,20.28649817114949,20.144001335010113,19.216634360226188,0.935894573356641,0.935894573356641,0.9356013285964009,0.9345198353352481,0.9831321475160766,0.9831321475160766,0.9794860739885457,1.029752528606419,0.9783333333333335,0.9783333333333335,0.9782142857142858,0.9794117647058826,44.53212275397011,44.53212275397011,43.9945964912639,44.24173037504769,155.19618277898022,0.1347240175788463,188.9580390936357,102.72212701455814,4,2,111741.25160086577,30,0.8622010154387791
2050.07,2050.0,7.0,2049.0,10.0,289.0,41.74193548387097,0.75,0.23749999999999988,642.4048994904488,698.0129641700106,-0.335436778,522.4085493924473,58.0,11.0,11.0,11.0,136.0,227.0,0.45250070512805485,295.4085493924472,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,375.40854939244724,1.4838709677419355,201.08211996041803,194.94128749286017,,,965.8008328261984,990.0,0.16914858193414317,0.029886681126463775,989.8009647369394,0.29554919062758184,0.280359547271103,,,23.704582720113386,23.25189938570589,,,0.9319354838709681,0.9286666666666665,,,0.8043284798416721,0.7797651499714404,,,0.9738709677419353,0.9733333333333335,,,42.44708688298385,40.121101142193396,,,61.860522919529046,0.11516171704317113,106.49606319953837,33.679022807673576,2,1,46024.22905212963,31,0.3436695717751615
2050.08,2050.0,8.0,2049.0,11.0,320.0,46.12903225806452,0.75,0.23749999999999988,398.9138237898174,433.345385730068,-0.334548382,324.614137497698,54.0,9.0,8.0,6.0,107.0,184.0,0.5739415242377768,140.6141374976978,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,211.61413749769787,1.0,140.6141374976978,,,,964.9818437731152,990.0,0.11196987459655436,0.004207706140045995,989.8838224192633,0.1490825966167703,,,,24.75289604953131,,,,0.9087096774193546,,,,0.5624565499907914,,,,0.9670967741935486,,,,30.12362907166748,,,,30.12362907166748,0.09113042975913581,44.12151221548357,18.334308148860053,1,1,22411.980029320595,31,0.16735349484259704
2050.09,2050.0,9.0,2049.0,12.0,350.5,50.5,0.75,0.23749999999999988,282.194491383251,303.35959499812,-0.29376432200000013,236.52242568800702,46.0,7.0,6.0,4.0,75.0,138.0,0.5871373066493472,98.52242568800706,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,157.52242568800702,1.0,98.52242568800706,,,,964.7402199379832,990.0,0.0935871905754569,0.0007401387055393159,989.905672670719,0.07083832705912199,,,,25.0946144056765,,,,0.8803333333333337,,,,0.394089702752028,,,,0.9623333333333338,,,,20.6369672575935,,,,20.6369672575935,0.08632064134510158,29.951793291041074,13.559083481567464,1,1,14858.616425467324,30,0.1146498180977417
2050.1,2050.0,10.0,2050.0,1.0,16.0,2.7419354838709675,0.75,0.23749999999999988,223.48133380777543,237.223934694429,-0.24391966499999998,193.82624768394382,38.29032258064516,5.32258064516129,3.3225806451612905,2.3225806451612905,51.935483870967744,101.19354838709677,0.5219277687864596,92.63269929684697,0.0,0.0,0.0,0.0,0.0,0.0,38.29032258064516,5.32258064516129,3.3225806451612905,2.3225806451612905,51.935483870967744,139.56818316781474,1.0,92.63269929684697,,,,964.4938975140623,990.0,0.08746642607993688,3.973527136748918e-06,989.9125296003929,0.06037880242890454,,,,25.35825328390153,,,,0.8745161290322578,,,,0.37053079718738796,,,,0.9600000000000006,,,,19.349629589922074,,,,19.349629589922074,0.09986243984261645,21.32105546536155,16.03202782293202,1,1,14396.124414902019,31,0.1074979421662337
2050.11,2050.0,11.0,2050.0,2.0,46.5,7.066666666666666,0.75,0.23749999999999988,290.3812896456579,312.33954213789815,-0.2960105510000001,242.99769216240284,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.42647052921619777,141.3310254957362,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,189.33102549573613,1.0,141.3310254957362,,,,964.7317142704073,990.0,0.10439753733390691,0.004314888725722739,989.8912875739403,0.15085139591608152,,,,25.008721907616863,,,,0.9110000000000003,,,,0.5653241019829448,,,,0.9689999999999996,,,,30.696307054473515,,,,30.696307054473515,0.12431551764398269,48.94968200089949,20.415281926371705,1,1,22101.341079220936,30,0.17053503919151958
2050.12,2050.0,12.0,2050.0,3.0,77.0,11.419354838709678,0.75,0.23749999999999988,466.74230993796544,515.2461806421974,-0.39636746799999983,362.0760626288336,42.0,7.0,5.0,3.0,61.0,118.0,0.33060357325071876,244.0760626288336,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,298.0760626288336,1.2580645161290323,203.9596288037323,155.4511810722675,,,965.1210042778818,990.0,0.14094776987673438,0.018934144222187844,989.840118085901,0.3029801672362598,0.171494654630899,,,24.416133640782956,24.243758587018526,,,0.9345161290322581,0.9175,,,0.8158385152149291,0.6218047242890701,,,0.9741935483870966,0.9699999999999999,,,44.594106595319914,32.903465252479805,,,53.08532343466954,0.14586201342506575,70.1360522046145,40.480716527033785,2,1,39495.480635394146,31,0.294918463525942
2051.01,2051.0,1.0,2050.0,4.0,108.0,15.870967741935484,0.7624999999999996,0.25,788.1014109553286,858.1584195841021,-0.32654580800000005,644.4845432663433,46.0,7.0,6.0,4.0,76.0,139.0,0.22137109430494004,505.4845432663431,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,564.4845432663433,2.3870967741935485,212.76850392354172,212.76850392354172,206.53113316642148,,966.3353849528272,990.0,0.24847720005460713,0.0795877498218433,989.6719350501237,0.32447009111747666,0.32447009111747666,0.30362052221838315,,23.012080006178902,23.012080006178902,22.43766626231471,,0.9364516129032258,0.9364516129032258,0.9341666666666665,,0.8510740156941666,0.8510740156941666,0.8261245326656862,,0.9745161290322578,0.9745161290322578,0.9733333333333333,,43.83107896269648,43.83107896269648,41.3195646677704,,103.65682811936858,0.16024220664414948,138.71750231338052,73.71003147004272,3,2,77120.68012081021,31,0.5758712673298254
2051.02,2051.0,2.0,2050.0,5.0,137.5,20.071428571428573,0.7624999999999996,0.25,1646.0670866280914,1791.4724525378185,-0.32466112599999997,1347.98608651315,49.0,8.0,7.0,5.0,93.0,162.0,0.1314588495596723,965.1591566619812,220.82692985116867,21.582340044288667,4.18108175650194,6.669087289062216,6.815645983060761,181.57877477825505,70.58234004428867,12.181081756501941,13.669087289062215,11.81564598306076,274.5787747782551,1061.5916657518342,3.7142857142857144,259.0505873273538,259.0505873273538,259.0505873273538,263.21035255188787,969.0050906343248,990.0,0.6862675616912355,0.35167154124888117,988.96206089706,0.4772824343109299,0.4772824343109299,0.4772824343109299,0.4926928647011365,19.479687828424257,19.479687828424257,19.479687828424257,18.65401668497709,0.9346558494247433,0.9346558494247433,0.9346558494247433,0.9325181891946407,1.036202349309416,1.036202349309416,1.036202349309416,1.0528414102075516,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9795000000000001,45.108050061739924,45.108050061739924,45.108050061739924,43.80007064942336,166.6099149348079,0.1329354604900497,190.09225798312912,136.0808358386175,4,3,111961.86283619092,28,0.9256106385267107
2051.03,2051.0,3.0,2050.0,6.0,167.0,24.258064516129032,0.7624999999999996,0.25,4335.882268319842,4811.98672773504,-0.39576539699999996,3359.8681265186888,68.0,14.0,17.0,21.0,195.0,315.0,0.09692315778936166,1100.0,1944.8681265186883,32.0,4.0,8.0,58.31901663807274,1842.5491098806156,100.0,18.0,25.0,79.31901663807274,2037.5491098806156,1243.0,4.0,275.0,275.0,275.0,275.0,974.3177892547664,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.745308752118772,13.745308752118772,13.745308752118772,13.745308752118772,0.8910458882072083,0.8910458882072083,0.8910458882072083,0.8910458882072083,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.430536230516005,32.430536230516005,32.430536230516005,32.430536230516005,129.72214492206402,0.0407752775310276,162.7188717478331,116.61613986073358,4,4,96513.2758220157,31,0.7206785829003561
2051.04,2051.0,4.0,2050.0,7.0,197.5,28.666666666666668,0.7624999999999996,0.25,4639.426627078771,5135.457484360038,-0.3863576779999997,3622.563369652176,84.0,14.0,20.0,27.0,219.0,364.0,0.1010553929738573,1100.0,2158.563369652176,16.000000000000004,4.0,5.0,53.0,2080.563369652176,100.0,18.0,25.0,80.0,2299.563369652176,1243.0,4.0,275.0,275.0,275.0,275.0,974.8962450754154,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.166852931469853,13.166852931469853,13.166852931469853,13.166852931469853,0.88344775880799,0.88344775880799,0.88344775880799,0.88344775880799,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.766203454652008,30.766203454652008,30.766203454652008,30.766203454652008,123.06481381860802,0.034296484791165364,131.57902039084377,114.09387062274288,4,4,88606.66594939776,30,0.6836934101033778
2051.05,2051.0,5.0,2050.0,8.0,228.0,33.0,0.7624999999999996,0.25,3824.4515130540867,4206.006172518055,-0.3628664760000001,3042.2644611529504,71.0,14.0,18.0,24.0,213.0,340.0,0.11464951655107598,1100.0,1602.2644611529513,29.0,4.0,7.0,56.0,1506.2644611529508,100.0,18.0,25.0,80.0,1719.2644611529513,1243.0,4.0,275.0,275.0,275.0,275.0,973.6565060774462,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.406591929438983,14.406591929438983,14.406591929438983,14.406591929438983,0.9009715863044302,0.9009715863044302,0.9009715863044302,0.9009715863044302,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.35528368539922,34.35528368539922,34.35528368539922,34.35528368539922,137.4211347415969,0.04699780216600562,157.87668777801736,115.11357320032451,4,4,102241.32424774808,31,0.7634507485644272
2051.06,2051.0,6.0,2050.0,9.0,258.5,37.333333333333336,0.7624999999999996,0.25,2130.938959953071,2335.4249578487793,-0.350233472,1711.74266426687,67.0,13.0,15.0,17.0,181.0,293.0,0.176807906577365,1078.6679673833157,340.0746968835541,24.722981930203918,3.796015595396295,7.330954418612819,19.73129640621304,284.49344853312795,91.72298193020393,16.796015595396295,22.33095441861282,36.73129640621303,465.49344853312806,1209.5179193275287,4.0,269.66699184582893,269.66699184582893,269.66699184582893,269.66699184582893,970.2430052803131,990.0,0.8684573398979487,0.4549893270533954,988.6765533330486,0.5154767675309998,0.5154767675309998,0.5154767675309998,0.5154767675309998,17.91807128520438,17.91807128520438,17.91807128520438,17.91807128520438,0.9308429778708776,0.9308429778708776,0.9308429778708776,0.9308429778708776,1.0786679673833162,1.0786679673833162,1.0786679673833162,1.0786679673833162,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.15500381457303,43.15500381457303,43.15500381457303,43.15500381457303,172.6200152582921,0.10472372014078389,185.53577008616585,158.43517862074597,4,4,124286.41098597035,30,0.9590000847682897
2051.07,2051.0,7.0,2050.0,10.0,289.0,41.74193548387097,0.7624999999999996,0.25,1011.450955935331,1104.0343906342143,-0.335436778,821.65491480262,63.0,12.0,13.0,13.0,155.0,256.0,0.32676310328674163,565.6549148026198,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,653.6549148026199,2.6129032258064515,215.16794404368792,215.16794404368792,221.58804569161703,218.53143769798484,967.0783224102269,990.0,0.3102742414867245,0.10868718157170708,989.5810385769413,0.332702987425269,0.332702987425269,0.3493169347682081,0.33838822846312855,22.170013179289448,22.170013179289448,21.24259983299525,20.55583976289767,0.9354838709677422,0.9354838709677422,0.9371428571428568,0.938,0.8606717761747517,0.8606717761747517,0.8863521827664682,0.8741257507919394,0.9761290322580645,0.9761290322580645,0.9771428571428574,0.978,42.65275457028984,42.65275457028984,42.27098742721357,40.4224516669906,110.91538276367466,0.1331612490492445,167.48645630632436,65.9123060216152,4,2,82521.0447761739,31,0.6161965709093034
2051.08,2051.0,8.0,2050.0,11.0,320.0,46.12903225806452,0.7624999999999996,0.25,532.4180944749896,581.0122734785906,-0.334548382,432.8000275176077,58.0,10.0,10.0,7.0,117.0,202.0,0.4746972368248209,230.80002751760762,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,308.8000275176076,1.2580645161290323,191.04398746227892,154.05465521439868,,,965.410772312229,990.0,0.14450576515458186,0.017216778698591586,989.8382774561469,0.26921813865478766,0.16881837979878317,,,24.158287005263126,23.88521709485502,,,0.9296774193548389,0.9175000000000001,,,0.7641759498491157,0.6162186208575947,,,0.9729032258064512,0.9699999999999999,,,41.0461879437288,32.126646362014476,,,49.33693539199061,0.11246670009574862,72.98492107917716,32.190235045159845,2,1,36706.679931640996,31,0.2740940855110588
2051.09,2051.0,9.0,2050.0,12.0,350.5,50.5,0.7624999999999996,0.25,354.5349904277885,382.6362069010211,-0.29376432200000013,296.92749665766166,46.0,7.0,6.0,4.0,75.0,138.0,0.47047904311817274,158.92749665766175,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,217.9274966576617,1.0,158.92749665766175,,,,964.8904765455815,990.0,0.11411580021121724,0.006037173733493574,989.8798470260556,0.18637834172217024,,,,24.80299213875175,,,,0.9189999999999997,,,,0.6357099866306473,,,,0.9693333333333332,,,,34.50822108072554,,,,34.50822108072554,0.11486686266696865,48.455767671891905,23.88424550090365,1,1,24845.91917812239,30,0.19171233933736412
