MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,205.6630634832425,205.6630634832425,-0.24391966499999998,188.73228636089155,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,80.74193548387096,0.42657359952801505,107.99035087702063,0.0,0.0,0.0,0.0,0.0,0.0,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,148.24841539314966,1.0,107.99035087702063,,,,964.4726492420325,990.0,0.09042559615675554,0.0008677260734001013,989.9087066777695,0.08250196941367734,,,,25.35355546632396,,,,0.8922580645161289,,,,0.4319614035080826,,,,0.961935483870968,,,,23.068029380170607,,,,23.068029380170607,0.122515934057168,25.885849845303888,18.444724225260448,1,1,17162.613858846937,31,0.12815571877872564
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,238.3240540249389,238.3240540249389,-0.2960105510000001,214.51463236482826,29.0,4.0,2.0,2.0,30.0,67.0,0.31616805110663754,147.51463236482826,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,182.51463236482826,1.0,147.51463236482826,,,,964.6558316710373,990.0,0.1021057630350308,0.004768474792025056,989.8931257621729,0.15814846300458013,,,,25.079145628131396,,,,0.914666666666667,,,,0.590058529459313,,,,0.9699999999999995,,,,32.22385771342497,,,,32.22385771342497,0.14929206854928276,45.42489283822155,24.79257881707478,1,1,23201.177553665977,30,0.17902143174124982
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,393.4024429540011,393.4024429540011,-0.39636746799999983,340.77541650519265,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.25560467602802844,254.1947713439023,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,296.03348102132173,1.4193548387096775,191.58277865094593,149.30552103705006,,,965.0475530194826,990.0,0.14026484096920952,0.020938781013361885,989.8387963780173,0.2717871468592873,0.1580670644285299,,,24.519456211675354,24.411278940970956,,,0.9300000000000002,0.9161538461538462,,,0.7663311146037833,0.5972220841482001,,,0.9735483870967738,0.9700000000000001,,,41.88449872379517,31.773636591850238,,,55.20892697199042,0.1620822006176132,67.91967211706125,41.33153754533602,2,1,41075.44166716088,31,0.30671626095550236
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,730.2430839988189,730.2430839988189,-0.32654580800000005,646.7828477335365,41.0,6.0,4.0,3.0,66.0,120.0,0.19511602293021751,526.7828477335364,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,577.7828477335364,2.4516129032258065,213.06264612108973,213.06264612108973,222.88458715943347,,966.3420832079612,990.0,0.2596875821974528,0.08849618734803873,989.6518162304542,0.32723030533767067,0.32723030533767067,0.35427620298833906,,22.982502717155747,22.982502717155747,22.21858803860915,,0.9348387096774196,0.9348387096774196,0.9364285714285712,,0.8522505844843588,0.8522505844843588,0.8915383486377337,,0.9751612903225807,0.9751612903225807,0.9764285714285716,,43.695843081546144,43.695843081546144,44.38620232107794,,107.43706785648233,0.16514979003395544,145.64687033540284,69.16663804244358,3,2,79933.17848522283,31,0.5968725992026794
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,971.4321659369268,971.4321659369268,-0.32466112599999997,861.046974647931,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,154.85714285714286,0.1798474966135984,706.189831790788,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,767.6184032193596,3.0,235.39661059692932,235.39661059692932,235.39661059692932,,967.2653223050912,990.0,0.3616628424460056,0.14323106237426106,989.4951060951792,0.3922543795970732,0.3922543795970732,0.3922543795970732,,21.837529410491335,21.837529410491335,21.837529410491335,,0.9400000000000003,0.9400000000000003,0.9400000000000003,,0.9415864423877175,0.9415864423877175,0.9415864423877175,,0.9800000000000003,0.9800000000000003,0.9800000000000003,,46.45361642303653,46.45361642303653,46.45361642303653,,139.36084926910962,0.16185046039572026,142.65570809391852,138.0429057391861,3,3,93650.49070884162,28,0.774226940383942
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,1110.9647734016469,1110.9647734016469,-0.39576539699999996,957.076278292236,41.0,8.0,7.0,6.0,67.0,129.0,0.13527454694955754,828.076278292236,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,884.076278292236,3.5806451612903225,233.91023101846517,233.91023101846517,233.91023101846517,217.5951745745586,967.6521679652549,990.0,0.46376093394222495,0.21645574053937242,989.3197833255182,0.39027912209807253,0.39027912209807253,0.39027912209807253,0.3353704274707249,21.2773362381652,21.2773362381652,21.2773362381652,21.094717617867204,0.9390322580645164,0.9390322580645164,0.9390322580645164,0.938333333333333,0.9356409240738609,0.9356409240738609,0.9356409240738609,0.8703806982982345,0.9787096774193552,0.9787096774193552,0.9787096774193552,0.9777777777777781,44.90722205430777,44.90722205430777,44.90722205430777,41.3115458566774,158.7090153700263,0.16586146094459042,170.12651939981794,140.33354342891286,4,3,118079.50743529956,31,0.8817167520557015
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,1378.0672493166953,1378.0672493166953,-0.3863576779999997,1191.717847415849,40.0,10.0,8.0,5.0,62.0,125.0,0.10559059569588582,1039.5823730227357,27.13547439311373,8.683351805796395,2.083369446509625,1.7366703611592784,1.0854189757245492,13.546663803923881,48.683351805796384,12.083369446509623,9.736670361159277,6.085418975724548,75.54666380392389,1110.085764636201,4.0,259.89559325568393,259.89559325568393,259.89559325568393,259.89559325568393,968.5432094760916,990.0,0.7161921282016632,0.40920360762092217,988.8746042641775,0.4798747504504023,0.4798747504504023,0.4798747504504023,0.4798747504504023,19.85152003763501,19.85152003763501,19.85152003763501,19.85152003763501,0.9367031323118504,0.9367031323118504,0.9367031323118504,0.9367031323118504,1.0395823730227363,1.0395823730227363,1.0395823730227363,1.0395823730227363,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.368818437159916,46.368818437159916,46.368818437159916,46.368818437159916,185.47527374863964,0.15628739956637774,193.96923526495613,172.82520818532782,4,4,133542.19709902056,30,1.0304181874924425
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,1438.8545161091386,1438.8545161091386,-0.3628664760000001,1256.115292401116,42.0,9.0,8.0,6.0,82.0,147.0,0.11761623080115735,1068.268402682063,40.84688971905289,11.670539919729396,2.5008299827991562,2.2229599847103616,1.6672199885327708,22.7853398432812,53.67053991972939,11.500829982799155,10.22295998471036,7.66721998853277,104.7853398432812,1143.662732569302,4.0,267.06710067051574,267.06710067051574,267.06710067051574,267.06710067051574,968.7768514981611,990.0,0.7614103814660147,0.44151103661312974,988.7970785819209,0.5055594759710023,0.5055594759710023,0.5055594759710023,0.5055594759710023,19.51466760778881,19.51466760778881,19.51466760778881,19.51466760778881,0.9360662888824938,0.9360662888824938,0.9360662888824938,0.9360662888824938,1.0682684026820626,1.0682684026820626,1.0682684026820626,1.0682684026820626,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.851620267217385,46.851620267217385,46.851620267217385,46.851620267217385,187.40648106886948,0.14981120402653575,192.0887687446279,170.4866365038782,4,4,139430.42191523893,31,1.0411471170492752
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,820.7178959276595,820.7178959276595,-0.350233472,720.1128885495119,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,147.0,0.212009534237096,573.1128885495117,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,634.1128885495119,2.6,219.70187673039567,219.70187673039567,225.5323273781034,213.4553673420421,966.649809264139,990.0,0.2971757410490492,0.10886310864330342,989.593961150308,0.3461236135477657,0.3461236135477657,0.36369615653254816,0.32272668233181584,22.598028272620923,22.598028272620923,21.655859559370388,21.068052142402625,0.9366666666666669,0.9366666666666669,0.9364285714285712,0.935,0.8788075069215827,0.8788075069215827,0.9021293095124134,0.8538214693681685,0.9759999999999999,0.9759999999999999,0.9764285714285716,0.9749999999999999,44.44593918641385,44.44593918641385,43.78425466799373,40.21973737953586,114.68716220182955,0.15941514148151506,166.2465914931552,71.61260622247379,4,2,82574.75678531728,30,0.6371509011212753
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,399.69981051733026,399.69981051733026,-0.335436778,352.77390470482993,37.0,8.0,6.0,4.0,53.0,108.0,0.30994225821559984,244.77390470482996,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,295.77390470483,1.2258064516129032,210.62934355282607,151.21162795887403,,,965.0844357615607,990.0,0.14018321558462984,0.01908938587681668,989.8407273985385,0.3251742983728485,0.16224183460096583,,,24.43111733860485,24.336845643241134,,,0.9354838709677421,0.9171428571428573,,,0.8425173742113046,0.6048465118354961,,,0.9751612903225806,0.9699999999999999,,,46.17660977599398,32.116129176474324,,,53.42863894487529,0.15080591543881905,69.56891704711607,41.181277719000676,2,1,39750.90737498722,31,0.29682577191597387
