MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,407.5449929900172,407.5449929900172,-0.334548382,359.82476169106315,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,174.6451612903226,0.4891847126675226,185.1796004007405,0.0,0.0,0.0,0.0,0.0,0.0,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,252.9537939491276,1.0,185.1796004007405,,,,965.1070798992487,990.0,0.12591663778107443,0.009482616648810113,989.8646007455702,0.25109285549159255,,,,24.506427990830254,,,,0.9274193548387101,,,,0.7407184016029618,,,,0.9732258064516126,,,,40.23321031754868,,,,40.23321031754868,0.11093679339216135,53.46424694073822,28.819675982105647,1,1,29933.508476256233,31,0.2235178350974928
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,328.1274588261189,328.1274588261189,-0.29376432200000013,294.39020966104573,46.0,7.0,6.0,4.0,75.0,138.0,0.47017506989800933,156.39020966104576,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,215.39020966104576,1.0,156.39020966104576,,,,964.8755041643783,990.0,0.11331050941711042,0.005639020966104575,989.8810504696165,0.17491255470459974,,,,24.830633750533867,,,,0.9196666666666669,,,,0.6255608386441828,,,,0.9699999999999995,,,,33.99665559312306,,,,33.99665559312306,0.11514999624323012,39.2446272865845,27.358335046303573,1,1,24477.592027048602,30,0.18887030885068365
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,274.1055189919676,274.1055189919676,-0.24391966499999998,250.70461476345753,41.0,6.0,4.0,3.0,56.0,110.0,0.43921599073660356,140.70461476345747,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,191.7046147634575,1.0,140.70461476345747,,,,964.7602387912418,990.0,0.1052402095784514,0.004070461476345749,989.8906893289452,0.1404978740235637,,,,24.98995266367983,,,,0.9138709677419358,,,,0.5628184590538301,,,,0.9699999999999995,,,,30.58309252905425,,,,30.58309252905425,0.12187664611795941,33.97094329510097,28.514648053997906,1,1,22753.820841616358,31,0.1699060696058569
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,326.22346874034287,326.22346874034287,-0.2960105510000001,292.4255126845067,40.0,6.0,4.0,3.0,53.0,106.0,0.36700700642226064,186.42551268450674,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,236.42551268450674,1.0,186.42551268450674,,,,964.8767294727986,990.0,0.12037204279752985,0.00956471661731156,989.870063240585,0.25439050534163493,,,,24.738943262444355,,,,0.9299999999999999,,,,0.745702050738027,,,,0.9716666666666665,,,,40.91073591770912,,,,40.91073591770912,0.13884033615176428,59.684699761751645,32.396143682219375,1,1,29455.729860750547,30,0.22728186620949498
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,462.1455990540795,462.1455990540795,-0.39636746799999983,398.0327807235367,42.0,7.0,5.0,3.0,61.0,118.0,0.2983109911960866,280.03278072353663,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,334.03278072353663,1.4193548387096775,214.65758713672597,155.8946923993177,,,965.2612836859661,990.0,0.1528891153694402,0.02600655614470731,989.8211043284861,0.344597414694912,0.17298104947501672,,,24.215223227824957,24.237550658134612,,,0.9351612903225809,0.9176923076923077,,,0.8586303485469039,0.6235787695972709,,,0.9758064516129029,0.9700000000000001,,,46.75162561502205,32.99357701759977,,,60.58764178369291,0.15202904984088378,74.1347816032203,50.54118301436113,2,1,45077.20548706752,31,0.336598009909405
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,680.9407924627901,680.9407924627901,-0.32654580800000005,600.3358865006307,46.0,7.0,6.0,4.0,76.0,139.0,0.23511366034230297,461.33588650063086,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,520.3358865006309,2.096774193548387,221.31281740725876,221.31281740725876,193.33926742317126,,966.1436457828371,990.0,0.224625629994776,0.0651519362671036,989.7102224337382,0.3540735444728384,0.3540735444728384,0.26480428068405665,,23.21250310642853,23.21250310642853,22.680931556378308,,0.9380645161290322,0.9380645161290322,0.93,,0.8852512696290349,0.8852512696290349,0.7733570696926851,,0.975483870967742,0.975483870967742,0.9700000000000001,,46.08408172844443,46.08408172844443,38.80259992634173,,95.92325377234128,0.1592887811478146,119.25209699140446,73.45130005527386,3,2,71366.9008066219,31,0.5329069654018959
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,1032.080781138006,1032.080781138006,-0.32466112599999997,910.6155467968872,49.0,8.0,7.0,5.0,93.0,162.0,0.18069685990230733,748.6155467968872,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,812.6155467968872,3.2142857142857144,233.13443190316315,233.13443190316315,233.13443190316315,229.65717174118973,967.4581110919972,990.0,0.41034215867179835,0.17778598881264246,989.4118718525152,0.38867401815728975,0.38867401815728975,0.38867401815728975,0.3754116236041061,21.56508674236097,21.56508674236097,21.56508674236097,20.644054607883977,0.938214285714286,0.938214285714286,0.938214285714286,0.9383333333333331,0.9325377276126524,0.9325377276126524,0.9325377276126524,0.9186286869647592,0.9778571428571431,0.9778571428571431,0.9778571428571431,0.9783333333333332,45.17619048726387,45.17619048726387,45.17619048726387,42.63493653784314,144.66462929132942,0.15888404245936757,185.71451554252337,114.96041051906201,4,3,97214.63088377337,28,0.80369238495183
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2277.748178416598,2277.748178416598,-0.39576539699999996,1950.9711352814088,59.0,11.0,12.0,13.0,144.0,239.0,0.1268810237107108,1093.6121836627206,618.3589516186885,36.4137628733563,6.24230168569788,11.269283876192574,33.63458732653956,530.7990158569023,95.4137628733563,17.24230168569788,23.269283876192578,46.63458732653954,674.7990158569022,1229.537532097967,4.0,273.40304591568014,273.40304591568014,273.40304591568014,273.40304591568014,970.9457526100355,990.0,0.8997610775972672,0.4721431678596937,988.6280957545432,0.5290283137265248,0.5290283137265248,0.5290283137265248,0.5290283137265248,17.153314830781163,17.153314830781163,17.153314830781163,17.153314830781163,0.9269500476921038,0.9269500476921038,0.9269500476921038,0.9269500476921038,1.093612183662721,1.093612183662721,1.093612183662721,1.093612183662721,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.76604108577132,41.76604108577132,41.76604108577132,41.76604108577132,167.06416434308528,0.08963306756867068,189.5192603429758,157.34922851148278,4,4,124295.73827125547,31,0.9281342463504739
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2566.0973849595134,2566.0973849595134,-0.3863576779999997,2206.7034926086385,70.0,14.0,18.0,25.0,168.0,295.0,0.1341441294503137,1100.0,811.7034926086375,30.0,4.0,6.999999999999999,54.2225725471791,716.4809200614583,100.0,18.0,25.0,79.2225725471791,884.4809200614583,1243.0,4.0,275.0,275.0,275.0,275.0,971.6920492213434,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.371048785541927,16.371048785541927,16.371048785541927,16.371048785541927,0.9227731104948943,0.9227731104948943,0.9227731104948943,0.9227731104948943,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.94134296740773,39.94134296740773,39.94134296740773,39.94134296740773,159.7653718696309,0.07275143462120247,167.6046968149971,155.32829067117657,4,4,115031.06774613423,30,0.8875853992757271
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1833.2732153986176,1833.2732153986176,-0.3628664760000001,1592.1261110824967,55.0,13.0,13.0,17.0,178.0,276.0,0.17745291081997913,1074.4144503175344,241.7116607649623,28.400203304144338,3.501116948791392,7.372599373354937,14.88803707610275,187.54970406256888,83.40020330414433,16.501116948791392,20.372599373354937,31.888037076102744,365.5497040625689,1194.688369943825,4.0,268.6036125793836,268.6036125793836,268.6036125793836,268.6036125793836,969.8839216093736,990.0,0.8443350238828169,0.45010779573141574,988.7055571803861,0.5116119458902287,0.5116119458902287,0.5116119458902287,0.5116119458902287,18.310023625122312,18.310023625122312,18.310023625122312,18.310023625122312,0.9326634860931494,0.9326634860931494,0.9326634860931494,0.9326634860931494,1.0744144503175346,1.0744144503175346,1.0744144503175346,1.0744144503175346,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.00825215681236,44.00825215681236,44.00825215681236,44.00825215681236,176.03300862724944,0.11344618311625876,187.34361905507717,166.6933332088949,4,4,130968.55841867352,31,0.9779611590402743
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,949.133387032592,949.133387032592,-0.350233472,828.6317599774072,53.0,12.0,12.0,13.0,120.0,210.0,0.26572579281613534,618.6317599774072,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,695.6317599774072,2.7666666666666666,222.8991794466472,222.8991794466472,227.0102571074788,219.76348091775472,967.1090565955748,990.0,0.3356187986664781,0.1268310338923637,989.5375501674413,0.35645752222480986,0.35645752222480986,0.3685073829900011,0.34283097740186574,22.072036049641486,22.072036049641486,21.418826093386723,20.708579630201676,0.9366666666666669,0.9366666666666669,0.9366666666666664,0.9359999999999999,0.8915967177865888,0.8915967177865888,0.908041028429915,0.8790539236710186,0.9759999999999999,0.9759999999999999,0.9766666666666668,0.976,44.03799912812477,44.03799912812477,43.594221677579604,40.76828552445012,121.0272455168723,0.144871468471008,173.85268751529046,74.10443883328567,4,2,87139.61677214809,30,0.6723735862048463
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,520.061040656755,520.061040656755,-0.335436778,456.8237857143098,50.0,10.0,9.0,9.0,108.0,186.0,0.411851056567155,270.8237857143097,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,339.82378571430974,1.4516129032258065,198.86802024355308,159.3306235423896,,,965.5121745318211,990.0,0.15481232735899583,0.024164757142861943,989.821022915498,0.291166324740996,0.1810562325840118,,,24.017682058936042,23.89433302328177,,,0.9319354838709683,0.92,,,0.7954720809742122,0.6373224941695586,,,0.9745161290322583,0.9700000000000001,,,42.71043466779559,33.32495126498337,,,57.76041265843324,0.12569080163097246,77.8561782178863,44.1942659115396,2,1,42973.74701787433,31,0.32089118143574025
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,393.53582572314457,393.53582572314457,-0.334548382,345.8102452370615,47.0,8.0,6.0,5.0,89.0,155.0,0.4502976214062845,190.81024523706137,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,251.81024523706137,1.0,190.81024523706137,,,,965.053796621839,990.0,0.12555188403193235,0.009700281126446282,989.8647478348419,0.2616211731543773,,,,24.549330039848428,,,,0.9312903225806453,,,,0.7632409809482456,,,,0.9725806451612901,,,,41.6422946210949,,,,41.6422946210949,0.11993082398731009,50.774856288913575,32.56052948547332,1,1,30981.867198094616,31,0.23134608122830508
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,317.6737489793724,317.6737489793724,-0.29376432200000013,283.8448090906526,40.0,6.0,4.0,3.0,65.0,118.0,0.4168654728241836,165.84480909065257,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,215.84480909065257,1.0,165.84480909065257,,,,964.8439832911383,990.0,0.11346798775944304,0.006584480909065258,989.8799475313316,0.19623228571416337,,,,24.839731954478868,,,,0.9233333333333337,,,,0.6633792363626104,,,,0.9699999999999995,,,,36.20792640850331,,,,36.20792640850331,0.12728461720605153,41.50989232622122,30.61410241840666,1,1,26069.70701412238,30,0.20115514671390727
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,269.60625887898345,269.60625887898345,-0.24391966499999998,245.76743660295497,41.0,6.0,4.0,3.0,56.0,110.0,0.44791550581898965,135.76743660295492,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.76743660295497,1.0,135.76743660295492,,,,964.7503038490478,990.0,0.10355708066009826,0.003576743660295498,989.8928661756798,0.13066392527825324,,,,25.011898401353427,,,,0.9103225806451614,,,,0.5430697464118202,,,,0.9699999999999995,,,,29.417502989555253,,,,29.417502989555253,0.11961891202736391,33.14077630528173,25.284699435590877,1,1,21886.622224229122,31,0.16343057216419596
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,283.7433190808451,283.7433190808451,-0.2960105510000001,253.2965756997576,36.0,5.0,3.0,2.0,47.0,93.0,0.3712256325878465,160.29657569975754,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,204.2965756997576,1.0,160.29657569975754,,,,964.7752258834389,990.0,0.10950906268559818,0.0061295398394104255,989.8843613974751,0.18714312266323313,,,,24.921992391372687,,,,0.9203333333333336,,,,0.6411863027990301,,,,0.9699999999999995,,,,35.01663154568902,,,,35.01663154568902,0.13727142711635398,46.51873360026856,27.52458452519945,1,1,25211.974712896095,30,0.19453684192049456
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,430.9468541379448,430.9468541379448,-0.39636746799999983,369.02702802420185,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.31107475060279854,255.99476995968567,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,307.51089899194375,1.3548387096774193,201.67076044315402,153.0949359102257,,,965.146473862463,990.0,0.14408111036632817,0.021320910132992185,989.8345979795008,0.3001247683130462,0.16618309977389137,,,24.387999348724513,24.333368217689653,,,0.9329032258064519,0.9181818181818181,,,0.8066830417726157,0.612379743640903,,,0.974838709677419,0.97,,,44.02268723716596,32.54765618876979,,,55.57185556221332,0.14975218751302347,70.77446747649925,39.83577008381703,2,1,41345.46053828671,31,0.3087325309011851
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,612.1105489110839,612.1105489110839,-0.32654580800000005,537.1547487437739,41.0,6.0,4.0,3.0,66.0,120.0,0.22661951252915494,417.1547487437739,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,468.1547487437739,2.0,208.57737437188695,208.57737437188695,,,965.8644237176331,990.0,0.2013155627343476,0.05427648578365034,989.7444079514817,0.31557394017140156,0.31557394017140156,,,23.564410293677707,23.564410293677707,,,0.9345161290322583,0.9345161290322583,,,0.834309497487548,0.834309497487548,,,0.9741935483870969,0.9741935483870969,,,43.844295359908685,43.844295359908685,,,87.68859071981737,0.16269677146679584,111.52240856000229,70.36610229895183,2,2,65240.31149554415,31,0.4871588373323189
