MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,309.02660061336064,309.02660061336064,-0.16000000000000006,292.3391641802391,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.387838799135762,179.75851901894893,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,232.8875512770134,1.0,179.75851901894893,,,,964.8692944872329,990.0,0.11920684388721872,0.008409227896059352,989.8723839282168,0.2332810794427117,,,,24.769808361540957,,,,0.9283870967741942,,,,0.7190340760757957,,,,0.9716129032258061,,,,39.436210007094736,,,,39.436210007094736,0.13425241151322878,48.155114807987594,32.364884191210024,1,1,29340.54024527847,31,0.21909005559497066
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,303.74001681971265,303.74001681971265,-0.2000000000000001,283.23756568438216,40.0,6.0,4.0,3.0,53.0,106.0,0.37689484788323857,177.23756568438202,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,227.2375656843821,1.0,177.23756568438202,,,,964.8458010514337,990.0,0.11728488383969979,0.00795542285646921,989.8747596933042,0.22642358912894925,,,,24.8025350527411,,,,0.9286666666666671,,,,0.708950262737528,,,,0.9699999999999995,,,,38.86597801686413,,,,38.86597801686413,0.1365913775150379,46.548124217388505,32.62133003970525,1,1,27983.50417214218,30,0.21592210009368967
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,529.0828102699618,529.0828102699618,-0.16999999999999996,498.7266840307226,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.2554214110371862,377.8879743533033,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,433.307329192013,1.8064516129032258,212.98417015963332,205.61983251965177,191.38089102588958,,965.7038691105869,990.0,0.18995122113934626,0.046661433898151985,989.7633873449627,0.3303307087216041,0.3088921826785242,0.2593599554241851,,23.72918752565384,23.504259050279554,22.774393399488325,,0.9351612903225811,0.9321739130434782,0.93,,0.8519366806385336,0.8224793300786071,0.7655235641035583,,0.9758064516129035,0.9756521739130435,0.97,,45.28018121998955,43.08500767758593,38.570431905505444,,79.73489220048913,0.15788231485943494,117.13786370234531,45.482921468501814,3,1,59322.759797163926,31,0.44297162333605083
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,983.2281889475207,983.2281889475207,-0.17999999999999997,921.2848130438271,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,146.09677419354838,0.16034343031903284,775.1880388502786,0.0,0.0,0.0,0.0,0.0,0.0,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,837.4138453018916,3.3548387096774195,232.39817225641704,232.39817225641704,232.39817225641704,219.79992586471408,967.5058846721616,990.0,0.4251999618870801,0.1879234514746019,989.3868765866381,0.38424264682826953,0.38424264682826953,0.38424264682826953,0.34219283255302774,21.496749267648838,21.496749267648838,21.496749267648838,20.992131013845725,0.9393548387096778,0.9393548387096778,0.9393548387096778,0.9390909090909088,0.9295926890256682,0.9295926890256682,0.9295926890256682,0.8791997034588561,0.9790322580645164,0.9790322580645164,0.9790322580645164,0.9781818181818184,45.076148127612,45.076148127612,45.076148127612,41.57724956818598,149.98166197154708,0.16276389352004897,170.7339772081015,122.19374443202913,4,3,111586.35650683104,31,0.8332314553974839
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,1475.1787264779164,1475.1787264779164,-0.16000000000000006,1392.5687177951527,49.0,8.0,7.0,5.0,93.0,162.0,0.11994536416762792,1053.6588755192608,176.9098422758921,26.890574296358533,5.0473635381875175,6.722712649020612,5.460180317157162,132.78901147516828,75.89057429635854,13.047363538187517,13.722712649020613,10.460180317157162,225.78901147516828,1156.3195260028274,4.0,263.4147188798152,263.4147188798152,263.4147188798152,263.4147188798152,969.2216841641999,990.0,0.7878144536866918,0.4271346988544348,988.7850508474587,0.49298207300420727,0.49298207300420727,0.49298207300420727,0.49298207300420727,19.070384610254678,19.070384610254678,19.070384610254678,19.070384610254678,0.9345918467873313,0.9345918467873313,0.9345918467873313,0.9345918467873313,1.0536588755192615,1.0536588755192615,1.0536588755192615,1.0536588755192615,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.992131362771964,44.992131362771964,44.992131362771964,44.992131362771964,179.9685254510879,0.13333071559096912,190.23765915176426,168.51604628064382,4,4,120938.84910313104,28,0.9998251413949325
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,3519.438538446617,3519.438538446617,-0.4100000000000001,3014.399108179527,62.193548387096776,12.064516129032258,13.774193548387096,15.838709677419354,162.09677419354838,265.96774193548384,0.09410069474992179,1100.0,1648.4313662440431,37.806451612903224,5.935483870967742,11.225806451612904,53.03124943587798,1540.4323748726813,100.0,18.0,25.0,68.86995911329734,1702.5291490662296,1243.0,4.0,275.0,275.0,275.0,275.0,973.4403791203307,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.622718886554532,14.622718886554532,14.622718886554532,14.622718886554532,0.8989208725338598,0.8989208725338598,0.8989208725338598,0.8989208725338598,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.9052065330616,34.9052065330616,34.9052065330616,34.9052065330616,139.6208261322464,0.05380923961197125,172.08600623953598,101.82594142446683,4,4,103877.89464239134,31,0.7756712562902579
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,6021.07330179504,6021.07330179504,-0.2899999999999999,5409.934361662842,84.0,14.0,20.0,27.0,219.0,364.0,0.06743836254043864,1100.0,3945.934361662842,15.999999999999977,4.0,5.0,53.0,3867.934361662842,100.0,18.0,25.0,80.0,4086.934361662842,1243.0,2.1333333333333333,275.0,275.0,275.0,275.0,977.9446387466619,990.0397466688345,0.9219672131147545,0.4800000000000003,988.6377794557196,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.15820592905782,10.15820592905782,10.15820592905782,10.15820592905782,0.44076043179385765,0.44076043179385765,0.44076043179385765,0.44076043179385765,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,12.17511348611694,12.17511348611694,12.17511348611694,12.17511348611694,48.70045394446776,0.009375240913604423,96.56559345955395,0.0,4,0,35064.32684001677,30,0.27055807746926525
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,4600.2351444335145,4600.2351444335145,-0.24000000000000016,4213.8153923011,71.0,14.0,18.0,24.0,213.0,340.0,0.08288465547005215,1100.0,2773.8153923011,29.0,3.999999999999999,7.0,56.0,2677.8153923011,100.0,18.0,25.0,80.0,2890.8153923011,1243.0,4.0,275.0,275.0,275.0,275.0,975.9441755183824,990.0026505426512,0.9219672131147545,0.4800000000000003,988.6006833295367,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.121573031153998,12.121573031153998,12.121573031153998,12.121573031153998,0.8622838422816186,0.8622838422816186,0.8622838422816186,0.8622838422816186,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.709545294665404,27.709545294665404,27.709545294665404,27.709545294665404,110.83818117866161,0.02759344207269713,134.1560194538977,91.50734545324406,4,4,82463.60679692423,31,0.6157676732147866
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,2476.3303730360367,2476.3303730360367,-0.24000000000000016,2268.3186217010098,67.0,13.0,15.0,17.0,181.0,293.0,0.13407281792877937,1100.0,875.3186217010101,33.0,5.0,10.000000000000002,44.774573267836665,782.5440484331733,100.0,18.0,25.0,61.77457326783667,963.5440484331734,1243.0,4.0,275.0,275.0,275.0,275.0,971.7960820081533,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.267015998731544,16.267015998731544,16.267015998731544,16.267015998731544,0.9202112520969272,0.9202112520969272,0.9202112520969272,0.9202112520969272,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.6024038604166,39.6024038604166,39.6024038604166,39.6024038604166,158.4096154416664,0.07358581019276207,178.52621951813512,134.97613235102384,4,4,114054.9231179998,30,0.8800534191203688
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,1217.9503038428643,1217.9503038428643,-0.16999999999999996,1145.482260764214,63.0,12.0,13.0,13.0,155.0,256.0,0.23239191931570213,860.4436799583733,29.03858080584079,5.668263907851137,0.9782868273019064,1.4518349507513852,1.474615431546603,19.465579688389763,68.66826390785114,12.978286827301906,14.451834950751385,14.474615431546603,174.46557968838977,956.5420656442776,3.5161290322580645,243.07269372904835,243.07269372904835,243.07269372904835,254.2495976192542,968.3439297558311,990.0,0.5670570046618453,0.2717175249140404,989.1612254704241,0.42387752071355567,0.42387752071355567,0.42387752071355567,0.46159550357446555,20.393418193879363,20.393418193879363,20.393418193879363,19.383490102269462,0.9365297731191705,0.9365297731191705,0.9365297731191705,0.9357764354183923,0.9722907749161932,0.9722907749161932,0.9722907749161932,1.0169983904770166,0.9780645161290323,0.9780645161290323,0.9780645161290323,0.9793750000000003,44.29294124321504,44.29294124321504,44.29294124321504,44.12224286114483,155.65159423862312,0.1370522140850966,188.21271565128623,109.02400762420892,4,3,115804.78611353555,31,0.8647310791034614
