WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2037,1610.1734039761438,249.9857676515917,0.473304264188577,0.0952539038868081,24.99462573329237,18.092640961262607,969.9704570456228,964.7577746523737,190.99994159009393,30.297908888099517,854464.7150669121,0.5418979674447693,0.1917808219178082,0.2328767123287671,0.19726027397260273,0.3780821917808219,0.0,0
2038,1030.5413346116557,209.69702937968475,0.4409985571078829,0.12091236361756125,25.054492788792768,20.93758430837929,967.9431222259464,964.7071791832781,167.176943855917,29.87392732906805,708021.2511583185,0.4490241318863004,0.07945205479452055,0.1863013698630137,0.29315068493150687,0.4410958904109589,0.0,0
2039,2434.335725503513,188.76561498112503,0.4699915827947341,0.06654792857977396,25.345470202197067,15.777298149087258,972.285799857798,964.3989086263803,191.0360195669746,29.458744116447612,927895.0058042617,0.5884671523365435,0.3643835616438356,0.13150684931506848,0.1178082191780822,0.38904109589041097,0.0,0
2040,4414.247521544333,198.47744624843145,0.5338892132606662,0.05375605731957076,25.390652558806792,11.704158836274884,976.3589391706104,964.3999364589844,192.18965850518487,27.5880921474037,864649.65894985,0.5483572164826548,0.4054794520547945,0.07945205479452055,0.2,0.3150684931506849,0.0,0
2041,4409.706589579709,209.08702880686005,0.453978809557681,0.0609624387267351,25.045739404052288,11.711955732868507,976.3511422740168,964.706981473406,188.63306704002636,29.356180272223455,849202.7033219904,0.5385608214878174,0.3589041095890411,0.11506849315068493,0.20821917808219179,0.3178082191780822,0.0,0
2042,2381.2815737231786,304.3577139380785,0.4761300377021831,0.06960670531384494,24.776014796791905,15.911350444555257,972.15174756233,964.904729951391,191.1593160177796,36.08302709446342,932145.2494889378,0.5911626391989712,0.3424657534246575,0.11506849315068493,0.2219178082191781,0.32054794520547947,0.0,0
2043,5105.045044342481,237.49064949383592,0.4338471383342671,0.06050934835659168,25.008551638944255,10.591602613003104,977.4865712913023,964.7351522291547,192.72150283510072,31.048340490853814,944190.330764742,0.598801579632637,0.4575342465753425,0.11506849315068493,0.2054794520547945,0.22465753424657534,0.0,0
2044,4264.369844875444,305.757641439086,0.4572559389685008,0.05742179978537956,24.76751786412081,11.96441246302352,976.0986855438617,964.9092949652472,191.0826377586309,36.37419289042568,979171.3655262676,0.6209864063459333,0.3917808219178082,0.13150684931506848,0.26575342465753427,0.21095890410958903,0.0,0
2045,2445.0571503562805,285.5032265178034,0.4833570593339498,0.07126072508410304,24.884506642727256,15.750420315538877,972.3126776913464,964.8465130850716,193.35566477512845,32.133580827996695,988033.8047485049,0.6266069284300513,0.41643835616438357,0.11232876712328767,0.19452054794520549,0.27671232876712326,0.0,0
2046,2861.9139086206205,251.8438761309976,0.45006713222092665,0.06157474826380581,24.98628655932741,14.756232375117474,973.3068656317678,964.7615770441663,190.94862195914212,30.68982705092983,892094.9913083859,0.5657629320829438,0.3150684931506849,0.13150684931506848,0.2356164383561644,0.3178082191780822,0.0,0
2047,1134.8685833768307,211.11257603137,0.4382753083087076,0.11014491178181997,25.07614385976221,20.19618223400264,968.3396647071904,964.7077156601317,184.3134715345987,26.995484822409345,689706.9136037832,0.4374092552028052,0.0821917808219178,0.12054794520547946,0.3726027397260274,0.4273972602739726,0.0,0
2048,888.8734794760771,199.3321334386979,0.42748681054865983,0.12874411134566968,25.387814330340085,21.63954260050837,967.3795022726623,964.3979422790125,146.2823544338071,27.992743403067593,706848.406326773,0.4482803185735496,0.0,0.29863013698630136,0.26301369863013696,0.4383561643835616,0.0,0
2049,1414.5988146932998,187.02937820646736,0.4152606347304689,0.10339270451292626,25.38777999361584,18.752672137582707,969.3316410255608,964.398851147017,193.55921711997144,25.60875465365835,733628.680006291,0.46526425672646565,0.16164383561643836,0.12054794520547946,0.2273972602739726,0.4904109589041096,0.0,0
2050,1595.2206600777008,175.2014519410806,0.40826982583544413,0.08437262872038756,25.348661807399765,18.140046605682144,969.9230514012033,964.4017171911304,191.2750798870792,27.04288350225486,786266.9768142011,0.4986472455696354,0.18904109589041096,0.16986301369863013,0.2136986301369863,0.4273972602739726,0.0,0
2051,2364.161567043745,175.0906551655003,0.4494057513258842,0.055686645833605705,25.34827479501025,15.95498583764716,972.108112169238,964.3987983073449,190.26200001409862,27.35545436347261,709222.127392796,0.44978572259817096,0.1726027397260274,0.07671232876712329,0.25753424657534246,0.4958904109589041,0.0,0
2052,1602.4970082617615,213.11300512371503,0.4392100152642122,0.0923558666487225,25.08700265586069,18.11694946674818,969.9461485401372,964.7086553901564,191.82207631156692,26.550712372362607,832744.689219884,0.5281232174149442,0.1917808219178082,0.1726027397260274,0.2821917808219178,0.35342465753424657,0.0,0
