MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,277.73078769416276,277.73078769416276,-0.24391966499999998,254.86718745975355,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.41624662690382874,149.0607358468502,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,198.12525197588258,1.0,149.0607358468502,,,,964.77148530662,990.0,0.10742906317359625,0.004906073584685022,989.8876648632416,0.15876363793982892,,,,24.957415918681896,,,,0.9170967741935488,,,,0.5962429433874007,,,,0.9699999999999995,,,,32.47535699172064,,,,32.47535699172064,0.12715745740549664,37.548563323243435,27.238303762322122,1,1,24161.665601840166,31,0.18041864995400364
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,378.43709485418486,378.43709485418486,-0.2960105510000001,340.62988147794846,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.3235809760157388,231.9632148112818,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,283.62988147794846,1.1333333333333333,213.3625510955931,139.50497786766508,,,965.0425637206396,990.0,0.13612373192918367,0.017038346910271455,989.8468379211606,0.3375543316597749,0.1376573514076839,,,24.466719868861215,24.44559132002723,,,0.9356666666666663,0.91,,,0.8534502043823724,0.5580199114706603,,,0.9753333333333334,0.97,,,46.83608859332495,29.530531309818542,,,50.773492767967426,0.14813599985138812,60.22894580850386,33.937669891173556,2,1,36556.914792936564,30,0.2820749598220414
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,566.0483483392026,566.0483483392026,-0.39636746799999983,490.3257850127854,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.2556221979218453,366.90643017407587,0.0,0.0,0.0,0.0,0.0,0.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,423.6161075934306,1.935483870967742,192.05811267460615,186.90682215460552,,,965.6595247788078,990.0,0.18345349002259617,0.04338128603481515,989.7731652239424,0.26988102821040677,0.2537767913778202,,,23.843759416924225,23.824671315611205,,,0.9303225806451617,0.9289655172413798,,,0.7682324506984246,0.7476272886184222,,,0.9729032258064515,0.9724137931034482,,,40.682486635115254,39.4354772093459,,,77.57373950837432,0.15752644573428995,101.29432048499905,58.52670601930622,2,1,57714.86219423049,31,0.4309652194909684
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,1700.0693043882786,1700.0693043882786,-0.32654580800000005,1505.766627758165,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.1309967332033113,859.72724814677,499.58776670816917,22.771574036550714,4.419585491155086,7.572446758278115,16.65292555693897,448.1712348652463,70.80383210106685,12.097004845993796,14.249866113116823,21.33034491177768,527.5583316394398,956.8779512069475,3.3870967741935485,251.74680994010663,251.74680994010663,250.0599239425901,267.1579090444656,969.2616041561556,990.0,0.6073902941523432,0.2951028037304091,989.0975069021173,0.45467122507136104,0.45467122507136104,0.44967817671734395,0.5075045319923502,19.381231520890303,19.381231520890303,18.727675548630234,16.888214209502596,0.929194897868489,0.929194897868489,0.925963147458583,0.9208848137601862,1.006987239760427,1.006987239760427,1.0002396957703608,1.0686316361778623,0.9783870967741939,0.9783870967741939,0.9780769230769233,0.9794117647058824,43.01018881534922,43.01018881534922,40.90239451437578,39.682925532071806,142.08721606356906,0.12170512143003132,186.5703104117059,103.43924870161732,4,2,105712.8887512954,31,0.7893734225753838
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,4728.021424576991,4728.021424576991,-0.32466112599999997,4190.769758767643,55.0,10.0,10.0,8.0,114.0,197.0,0.047363420456479614,1100.0,2893.769758767642,45.0,8.0,15.0,72.0,2753.769758767642,100.0,18.0,25.0,80.0,2867.769758767642,1243.0,4.0,275.0,275.0,275.0,275.0,975.9503810248815,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.112716982003624,12.112716982003624,12.112716982003624,12.112716982003624,0.8636774300501704,0.8636774300501704,0.8636774300501704,0.8636774300501704,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.679260255194446,27.679260255194446,27.679260255194446,27.679260255194446,110.71704102077777,0.026779390828571125,130.28145968404638,100.73830305336584,4,4,74401.85156596266,28,0.6150946723376542
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,4179.350075579984,4179.350075579984,-0.39576539699999996,3600.4353259276213,68.0,14.0,17.0,21.0,195.0,315.0,0.08807631367369637,1100.0,2185.4353259276218,32.0,3.9999999999999996,8.0,59.0,2082.4353259276213,100.0,18.0,25.0,80.0,2277.4353259276213,1243.0,4.0,275.0,275.0,275.0,275.0,974.8500821264317,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.213015880453312,13.213015880453312,13.213015880453312,13.213015880453312,0.8841456864493121,0.8841456864493121,0.8841456864493121,0.8841456864493121,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.901478018963285,30.901478018963285,30.901478018963285,30.901478018963285,123.60591207585314,0.03471186170252639,131.72667948720886,104.84898586380443,4,4,91962.79858443471,31,0.6866995115325173
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,4767.344219835717,4767.344219835717,-0.3863576779999997,4122.679204784859,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.0851059094506532,1100.0,2681.6792047848594,20.666666666666668,4.000000000000001,5.666666666666667,53.666666666666664,2597.6792047848594,100.0,18.0,25.0,80.0,2799.6792047848594,1243.0,4.0,275.0,275.0,275.0,275.0,975.8005729359926,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.262525070892737,12.262525070892737,12.262525070892737,12.262525070892737,0.8657152589412614,0.8657152589412614,0.8657152589412614,0.8657152589412614,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.118295973641846,28.118295973641846,28.118295973641846,28.118295973641846,112.47318389456738,0.028248084769152623,135.7032252423036,99.02793536487677,4,4,80980.69240408855,30,0.6248510216364858
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,2681.3281431485266,2681.3281431485266,-0.3628664760000001,2340.7907101421506,65.0,14.0,17.0,23.0,202.0,321.0,0.14053486410256766,1100.0,919.7907101421513,35.0,3.9999999999999996,8.0,50.08426398143534,822.7064461607159,100.0,18.0,25.0,73.08426398143534,1024.7064461607158,1243.0,4.0,275.0,275.0,275.0,275.0,972.0041396464735,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.058958360411676,16.058958360411676,16.058958360411676,16.058958360411676,0.9191567048178977,0.9191567048178977,0.9191567048178977,0.9191567048178977,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.04491942972934,39.04491942972934,39.04491942972934,39.04491942972934,156.17967771891736,0.069081557364533,171.68916671869184,136.6601236442775,4,4,116197.68022287452,31,0.8676648762162076
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1459.3190366032989,1459.3190366032989,-0.350233472,1280.4332060724553,62.0,12.0,14.0,16.0,153.0,257.0,0.21009769713348792,934.0657442030432,89.36746186941164,12.648337132144956,2.08570406314108,3.4377435406110464,5.5637330346715395,65.63194409884301,74.64833713214496,14.085704063141081,17.43774354061105,21.56373303467154,218.631944098843,1040.2375289389406,3.566666666666667,260.52323350393135,260.52323350393135,260.52323350393135,269.1106653374988,968.8207224875298,990.0,0.6609462897084004,0.32752680832959696,989.011526901962,0.4820147307231734,0.4820147307231734,0.4820147307231734,0.5134240153897685,19.708789683708908,19.708789683708908,19.708789683708908,18.619785308695143,0.9362078658074996,0.9362078658074996,0.9362078658074996,0.9333079984838218,1.0420929340157248,1.0420929340157248,1.0420929340157248,1.076442661349995,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000002,46.054845226743694,46.054845226743694,46.054845226743694,44.88894533959145,163.6016047059996,0.13084559788504685,187.47175037918063,133.27461525755194,4,3,117793.15538831973,30,0.9088978039222202
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,795.856206990786,795.856206990786,-0.335436778,702.4204023522844,59.774193548387096,11.35483870967742,11.709677419354838,11.709677419354838,142.74193548387098,237.29032258064515,0.34983291521800197,465.13007977163926,0.0,0.0,0.0,0.0,0.0,0.0,59.774193548387096,11.35483870967742,11.709677419354838,11.709677419354838,142.74193548387098,547.9687894490588,2.3225806451612905,199.0868928888835,199.0868928888835,207.5645113810042,,966.585357759301,990.0,0.24282925544870648,0.07034807822107356,989.6868226663303,0.28835422561454016,0.28835422561454016,0.3064855635312481,,22.813110681414486,22.813110681414486,22.036050735802778,,0.9316129032258068,0.9316129032258068,0.9339999999999998,,0.7963475715555342,0.7963475715555342,0.8302580455240166,,0.9735483870967738,0.9735483870967738,0.9730000000000001,,40.34542509427385,40.34542509427385,40.76274805421337,,93.840123754423,0.13165126528554652,137.77335572454763,57.988287212926906,3,2,69817.0520732907,31,0.5213340208579055
