MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,212.34131202513922,212.34131202513922,-0.16000000000000006,200.87488117578144,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.5074003148535053,99.26197794997518,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,146.39101020803966,1.0,99.26197794997518,,,,964.5925798831051,990.0,0.08979238984364991,0.0005331171322499505,989.909674493024,0.07043673627270533,,,,25.24665787364574,,,,0.8845161290322582,,,,0.3970479117999005,,,,0.9606451612903232,,,,20.91705944852607,,,,20.91705944852607,0.10376359256289261,24.837427772032953,16.148319966553466,1,1,15562.292229703397,31,0.11620588582514484
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,214.0849972460169,214.0849972460169,-0.2000000000000001,199.6342599319108,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.4902596225338742,102.3009265985775,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,148.30092659857752,1.0,102.3009265985775,,,,964.5226858981281,990.0,0.09044349770406047,0.0007946516718402873,989.9087618506243,0.07551626303884379,,,,25.310559689457033,,,,0.8843333333333335,,,,0.40920370639431,,,,0.9626666666666668,,,,21.680356249235043,,,,21.680356249235043,0.1079291717936182,29.03471496744141,16.414060044848163,1,1,15609.856499449237,30,0.12044642360686139
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,319.12785757428594,319.12785757428594,-0.16999999999999996,300.8178967459613,38.0,5.0,4.0,3.0,54.0,104.0,0.3539086046196239,196.8178967459613,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,243.81789674596132,1.064516129032258,187.06848945333977,151.1158130356341,,,964.9110413032762,990.0,0.1227999603819187,0.0114335731644827,989.8657664664536,0.2582255570873561,0.16159826042310665,,,24.69649960609028,24.357047660982214,,,0.9300000000000003,0.92,,,0.7482739578133591,0.6044632521425364,,,0.9732258064516129,0.97,,,41.088362109179556,32.222788965432485,,,43.16725171985262,0.14169429128974328,64.44557793086497,27.199802815362958,2,1,32116.435279570345,31,0.2398180651102923
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.012500000000000006,511.6603256437035,512.8141574980742,-0.17999999999999997,480.50686557569554,34.0,5.0,4.0,3.0,45.0,91.0,0.19361909231513827,389.50686557569554,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,432.50686557569554,2.0,194.75343278784777,194.75343278784777,,,965.6169474916684,990.0,0.18757283632558105,0.04824439898477812,989.76418276469,0.2778487935937882,0.2778487935937882,,,23.86938647942729,23.86938647942729,,,0.9309677419354843,0.9309677419354843,,,0.779013731151391,0.779013731151391,,,0.9735483870967743,0.9735483870967743,,,41.27800578567976,41.27800578567976,,,82.55601157135952,0.17106437508489367,111.92783164855216,64.42989871123612,2,2,61421.67260909148,31,0.4586445087297751
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.012500000000000006,938.7485469398858,940.6298065529917,-0.16000000000000006,887.9545373860243,43.0,7.0,5.0,4.0,78.0,137.0,0.16286171788507192,739.6289358685445,11.325601517479608,3.0097320969542887,0.5514181818962133,0.41334312107589805,0.3306744968607185,7.020433620692488,46.00973209695429,7.551418181896213,5.413343121075898,4.330674496860718,85.02043362069249,798.6034292684711,3.1785714285714284,233.16814942936824,233.16814942936824,227.13340935719808,242.81254210590708,967.341682867396,990.0,0.42088778906313395,0.19412010130676757,989.38499210963,0.3907166475839409,0.3907166475839409,0.37086841170002355,0.4206646697533939,21.652592594650056,21.652592594650056,21.406407175731143,20.26356032300749,0.9372804393194637,0.9372804393194637,0.9358196652584773,0.9373852300944975,0.932672597717473,0.932672597717473,0.9085336374287926,0.9712501684236283,0.9771428571428574,0.9771428571428574,0.9765217391304349,0.9790000000000001,45.24819673806421,45.24819673806421,43.35538852821093,44.142522749825964,141.87493503495384,0.1611404356687486,188.60504977147642,105.12771827046934,4,2,95339.95634348896,28,0.7881940835275212
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.012500000000000006,2139.456021561704,2150.477217300368,-0.4100000000000001,1841.8837366177645,59.0,11.0,12.0,13.0,144.0,239.0,0.13070822352530403,1099.8841545866924,502.9995820310727,39.66180630340348,6.774193548387097,12.427114239948658,27.359809901271735,416.7766580380616,98.66180630340348,17.774193548387096,24.427114239948658,40.35980990127173,560.7766580380617,1240.7472686784317,4.0,274.9710386466731,274.9710386466731,274.9710386466731,274.9710386466731,970.6677546147546,990.0,0.9179074647521828,0.47984940096270057,988.6022431342853,0.5348224980660283,0.5348224980660283,0.5348224980660283,0.5348224980660283,17.399666021464757,17.399666021464757,17.399666021464757,17.399666021464757,0.9289034593642854,0.9289034593642854,0.9289034593642854,0.9289034593642854,1.0998841545866933,1.0998841545866933,1.0998841545866933,1.0998841545866933,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.72841548720698,42.72841548720698,42.72841548720698,42.72841548720698,170.91366194882792,0.09372111896269955,189.4710234435086,166.6705755151852,4,4,127159.76448992798,31,0.9495203441601552
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.012500000000000006,1889.8104142495692,1896.6859006393865,-0.2899999999999999,1704.1722817244886,54.0,13.0,14.0,19.0,117.0,217.0,0.12766121439686753,1100.0,387.172281724489,46.0,5.0,11.0,33.89987720168339,291.2724045228058,100.0,18.0,25.0,52.8998772016834,408.2724045228058,1243.0,4.0,275.0,275.0,275.0,275.0,970.2597858716805,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.803312135204564,17.803312135204564,17.803312135204564,17.803312135204564,0.9303444090765454,0.9303444090765454,0.9303444090765454,0.9303444090765454,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.79033807283674,43.79033807283674,43.79033807283674,43.79033807283674,175.161352291347,0.10312942585221906,179.3364899287786,168.81548590870796,4,4,126116.17364976979,30,0.9731186238408163
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.012500000000000006,1478.436439199828,1482.8850944832782,-0.24000000000000016,1358.3227465466828,47.0,10.0,10.0,10.0,115.0,192.0,0.1441381501362833,1045.1503780732814,121.17236847340125,27.939722786246396,4.80373939927605,6.311060857989648,6.311060857989648,75.80678457189951,74.93972278624639,14.803739399276049,16.31106085798965,16.31106085798965,190.80678457189953,1151.2049011167937,3.967741935483871,263.4795707730798,263.4795707730798,263.4795707730798,263.20205461251027,969.1201728720793,990.0,0.7860689693684471,0.42236946844734813,988.791561562184,0.49424771516617866,0.49424771516617866,0.49424771516617866,0.4933026510712868,19.17714097493874,19.17714097493874,19.17714097493874,19.117714592167886,0.9341594987316969,0.9341594987316969,0.9341594987316969,0.9339648153560868,1.0539182830923193,1.0539182830923193,1.0539182830923193,1.0528082184500411,0.979677419354839,0.979677419354839,0.979677419354839,0.9796666666666669,45.20914704384025,45.20914704384025,45.20914704384025,44.99999292785518,179.17582138428384,0.13372934236169762,191.0571254419304,154.45131157017641,4,3,133306.81110990717,31,0.9954212299126879
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.012500000000000006,687.861727183731,689.931521748978,-0.24000000000000016,631.9772739220639,45.0,10.0,9.0,9.0,88.0,161.0,0.2778764269662124,470.9772739220638,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,534.9772739220639,2.2333333333333334,212.70503371417183,203.87693906492595,223.5679544846601,207.7820923835048,966.2708271492525,990.0,0.24788920216232693,0.07846990946761011,989.6736408883698,0.3316245006648479,0.3044569001514148,0.35826422834792937,0.3056442211027467,23.071189238453098,22.88131126969223,21.798544851157743,21.212612188614223,0.9336666666666669,0.9312000000000001,0.9349999999999998,0.93,0.8508201348566874,0.8155077562597036,0.8942718179386404,0.8311283695340191,0.9746666666666665,0.9735999999999997,0.975,0.97,43.78650174283051,41.321459007792974,43.54879013534294,39.00499617896493,95.33764737303662,0.14805707122630082,156.8690396881674,53.05894285663071,4,1,68643.10610858638,30,0.5296535965168702
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.012500000000000006,369.3814487893649,370.16805590816983,-0.16999999999999996,348.14305658163374,42.0,9.0,8.0,6.0,70.0,135.0,0.39091532393994294,213.14305658163377,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,272.14305658163374,1.032258064516129,208.70020107086472,137.72852083384143,,,965.0645292383927,990.0,0.13233115526451394,0.013371585626136733,989.8542972591091,0.3156211671514425,0.1341550179403281,,,24.47414685356516,24.37702641848465,,,0.9358064516129031,0.91,,,0.8348008042834586,0.5509140833353657,,,0.9745161290322576,0.97,,,45.73271408019332,29.07279227497993,,,46.670546089063635,0.133360543575563,58.65942433856789,36.18995555847431,2,1,34722.88629026334,31,0.25928081160590905
