MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,309.02660061336064,309.02660061336064,-0.24391966499999998,283.58663871038704,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.39980892926272954,171.00599354909667,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,224.1350258071612,1.0,171.00599354909667,,,,964.843497504389,990.0,0.11625586483509044,0.007234159293074475,989.8765099758715,0.21137057848128815,,,,24.821641893001324,,,,0.9254838709677422,,,,0.6840239741963867,,,,0.9699999999999995,,,,37.42057990712669,,,,37.42057990712669,0.13128274234344697,45.71728032876207,30.326984270936297,1,1,27840.911450902255,31,0.20789211059514826
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,303.74001681971265,303.74001681971265,-0.2960105510000001,273.39530753261374,40.0,6.0,4.0,3.0,53.0,106.0,0.3904630997395578,167.39530753261369,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,217.39530753261366,1.0,167.39530753261369,,,,964.818934114357,990.0,0.11396460983685074,0.006741426159869021,989.8792939640039,0.20211754231009021,,,,24.85824230733632,,,,0.9229999999999999,,,,0.6695812301304547,,,,0.9699999999999995,,,,36.56029565458664,,,,36.56029565458664,0.13309555594297687,44.255275558038406,30.39834028698761,1,1,26323.41287130237,30,0.20311275363659237
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,529.0828102699618,529.0828102699618,-0.39636746799999983,458.3052755891644,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.27794895704236994,337.4665659117451,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,392.8859207504548,1.6129032258064515,211.62296644255466,205.32376755499482,,,965.5321991795487,990.0,0.17370773520326088,0.03790308314079404,989.7883891816559,0.3232305227775277,0.3041444913070348,,,23.93295947932984,23.596378120617963,,,0.93741935483871,0.9357894736842102,,,0.846491865770219,0.8212950702199793,,,0.9741935483870967,0.9731578947368422,,,45.40338450736957,43.251979920374346,,,71.91266252308289,0.15454335455868473,109.3867591844354,39.547092400053465,2,1,53503.020917173664,31,0.3995147917949049
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,983.2281889475207,983.2281889475207,-0.32654580800000005,870.854023754635,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,146.09677419354838,0.16962885075432235,724.7572495610866,0.0,0.0,0.0,0.0,0.0,0.0,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,786.9830560126995,3.129032258064516,232.48639869749528,232.48639869749528,232.48639869749528,211.55991438165856,967.3011010985161,990.0,0.38580140979002825,0.15995530064431057,989.454243289566,0.38675590751266875,0.38675590751266875,0.38675590751266875,0.3168409186711523,21.766386283537173,21.766386283537173,21.766386283537173,21.20715932467882,0.9377419354838712,0.9377419354838712,0.9377419354838712,0.935,0.9299455947899811,0.9299455947899811,0.9299455947899811,0.8462396575266342,0.9777419354838711,0.9777419354838711,0.9777419354838711,0.975,45.46456256969707,45.46456256969707,45.46456256969707,40.12609599867649,141.5712484831139,0.16248228626180333,162.76869268532934,115.19053624189834,4,3,105329.00887143674,31,0.7865069360172995
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,1475.1787264779164,1475.1787264779164,-0.32466112599999997,1307.5521112415681,49.0,8.0,7.0,5.0,93.0,162.0,0.12774417214300024,1024.6421491950755,120.90996204649261,21.310791718547023,3.9524501642473178,4.840864716355879,3.731788952052241,87.07406649529015,70.31079171854702,11.952450164247319,11.84086471635588,8.73178895205224,180.0740664952901,1118.7462557942258,4.0,256.1605372987689,256.1605372987689,256.1605372987689,256.1605372987689,968.9307071700596,990.0,0.740952453856191,0.3992836047833229,988.8597639413607,0.46843876306851434,0.46843876306851434,0.46843876306851434,0.46843876306851434,19.46061800823232,19.46061800823232,19.46061800823232,19.46061800823232,0.934701126757985,0.934701126757985,0.934701126757985,0.934701126757985,1.0246421491950761,1.0246421491950761,1.0246421491950761,1.0246421491950761,0.9789285714285717,0.9789285714285717,0.9789285714285717,0.9789285714285717,44.527079646105726,44.527079646105726,44.527079646105726,44.527079646105726,178.1083185844229,0.1397601859897068,191.8970257588889,156.89913721518772,4,4,119688.79008873223,28,0.9894906588023498
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,3519.438538446617,3519.438538446617,-0.39576539699999996,3031.9333418117176,62.193548387096776,12.064516129032258,13.774193548387096,15.838709677419354,162.09677419354838,265.96774193548384,0.09355649295500017,1100.0,1665.9655998762337,37.806451612903224,5.935483870967742,11.225806451612904,53.333841756538334,1557.6640161842113,100.0,18.0,25.0,69.1725514339577,1719.7607903777598,1243.0,4.0,275.0,275.0,275.0,275.0,973.478194959999,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.584903046886227,14.584903046886227,14.584903046886227,14.584903046886227,0.8984126554725967,0.8984126554725967,0.8984126554725967,0.8984126554725967,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.79772661569671,34.79772661569671,34.79772661569671,34.79772661569671,139.19090646278684,0.053348647066808856,171.7564417201141,101.30537421780113,4,4,103558.03440831341,31,0.7732828136821491
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,6021.07330179504,6021.07330179504,-0.3863576779999997,5206.872536812774,84.0,14.0,20.0,27.0,219.0,364.0,0.07006837832545044,1100.0,3742.8725368127753,16.0,4.0,5.0,53.0,3664.8725368127753,100.0,18.0,25.0,80.0,3883.8725368127753,1243.0,4.0,275.0,275.0,275.0,275.0,977.6375130114436,990.0247783964988,0.9219672131147545,0.4800000000000003,988.6228111833841,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.450363391940284,10.450363391940284,10.450363391940284,10.450363391940284,0.8264319179670511,0.8264319179670511,0.8264319179670511,0.8264319179670511,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,22.841857765409205,22.841857765409205,22.841857765409205,22.841857765409205,91.36743106163682,0.017627074357233454,100.02817151315097,86.65171740045557,4,4,65784.55036437849,30,0.5075968392313155
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,4600.2351444335145,4600.2351444335145,-0.3628664760000001,4015.990253962335,71.0,14.0,18.0,24.0,213.0,340.0,0.08696750114387974,1100.0,2575.9902539623354,29.0,4.0,7.0,56.0,2479.990253962335,100.0,18.0,25.0,80.0,2692.9902539623354,1243.0,4.0,275.0,275.0,275.0,275.0,975.5897700706143,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.473327936271048,12.473327936271048,12.473327936271048,12.473327936271048,0.8692384108986035,0.8692384108986035,0.8692384108986035,0.8692384108986035,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.73489597495698,28.73489597495698,28.73489597495698,28.73489597495698,114.93958389982794,0.02999382949394367,137.88334141044695,95.6509492789777,4,4,85515.05042147195,31,0.6385532438879328
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,2476.3303730360367,2476.3303730360367,-0.350233472,2172.777548507424,67.0,13.0,15.0,17.0,181.0,293.0,0.139968249294868,1100.0,779.7775485074238,32.959066771802945,5.0,9.890976462950011,41.32560173625263,690.6019035364181,99.95906677180295,18.0,24.890976462950015,58.325601736252615,871.6019035364181,1242.850043234753,4.0,275.0,275.0,275.0,275.0,971.5448667347732,990.0,0.9215738838944343,0.4800000000000003,988.5984261161058,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.518624601332313,16.518624601332313,16.518624601332313,16.518624601332313,0.9221207195972583,0.9221207195972583,0.9221207195972583,0.9221207195972583,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.29446292596372,40.29446292596372,40.29446292596372,40.29446292596372,161.17785170385488,0.07811470404609872,180.8396090225116,138.29953745873422,4,4,116048.05322677553,30,0.8954325094658606
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,1217.9503038428643,1217.9503038428643,-0.335436778,1074.9594398530542,63.0,12.0,13.0,13.0,155.0,256.0,0.24763801428403165,806.7821655970405,12.177274256013634,2.988996596623709,0.5355385222447616,0.6183772083131923,0.6183772083131923,7.41598472051878,65.9889965966237,12.535538522244762,13.618377208313191,13.618377208313191,162.4159847205188,898.9250779242221,3.3225806451612905,242.04827919999235,242.04827919999235,240.0741669507497,252.39824219136483,968.0816938780624,990.0,0.5090924500862156,0.23535113576548544,989.2555564141483,0.41930038348782994,0.41930038348782994,0.41274177425848624,0.4544407203576719,20.754562152598034,20.754562152598034,20.593454723993414,19.53906080240794,0.9373478069522266,0.9373478069522266,0.9370636434113937,0.9367524627322321,0.968193116799969,0.968193116799969,0.9602966678029984,1.009592968765459,0.9783870967741938,0.9783870967741938,0.9782142857142858,0.9792307692307696,45.037922034456,45.037922034456,44.250823613348004,44.23082957225816,148.59274231449587,0.13860257586821115,188.49231005565602,101.53724726940149,4,2,110553.00028198496,31,0.8255152350805328
