MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,428.30732579991513,428.30732579991513,-0.16999999999999996,402.8230399148202,58.0,10.0,10.0,7.0,117.0,202.0,0.5072954312789735,200.8230399148202,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,278.8230399148202,1.064516129032258,191.56619156832252,143.48114937071435,,,965.2832584311053,990.0,0.1345333004260044,0.011975485319747434,989.853491214254,0.2707580213545147,0.1456544303246871,,,24.299474761794297,24.013329489344514,,,0.9287096774193552,0.91,,,0.7662647662732901,0.5739245974828574,,,0.9732258064516125,0.97,,,41.326373720915925,29.83500529298221,,,43.251212772076066,0.10613775563233803,60.23727310862131,29.312464718932524,2,1,32178.902302424598,31,0.24028451540042262
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,312.3154978679987,312.3154978679987,-0.14000000000000007,297.01203847246677,48.0,8.0,7.0,4.0,79.0,146.0,0.4951380057118058,151.01203847246677,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,214.01203847246677,1.0,151.01203847246677,,,,964.8868899508863,990.0,0.11282014582823958,0.005101203847246674,989.882078650325,0.1658322419980107,,,,24.829356457439925,,,,0.916333333333333,,,,0.6040481538898668,,,,0.9699999999999995,,,,32.72451412991169,,,,32.72451412991169,0.10935066172594046,41.64477924646125,24.507830745882426,1,1,23561.65017353641,30,0.18180285627728712
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,266.0178266258091,266.0178266258091,-0.16000000000000006,251.1208283347636,43.03225806451613,6.67741935483871,5.354838709677419,3.0,58.70967741935484,116.7741935483871,0.465467204463232,134.34663478637663,0.0,0.0,0.0,0.0,0.0,0.0,43.03225806451613,6.67741935483871,5.354838709677419,3.0,58.70967741935484,189.4111509154087,1.0,134.34663478637663,,,,964.7605306347976,990.0,0.10445834690298027,0.003434663478637656,989.8921069896185,0.1281899782787742,,,,25.00338637654137,,,,0.9106451612903227,,,,0.5373865391455062,,,,0.9699999999999995,,,,29.10795586308782,,,,29.10795586308782,0.11581397450913475,32.4285038277387,26.952738008347893,1,1,21656.319162137355,31,0.16171086590604358
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,242.03746497915301,242.03746497915301,-0.2000000000000001,225.09484243061237,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.4829743948523612,116.42817576394559,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,168.09484243061226,1.0,116.42817576394559,,,,964.7199763557593,990.0,0.09719142355589054,0.0016428175763945633,989.9011657588682,0.09595154853710265,,,,25.085237854571456,,,,0.9006666666666663,,,,0.46571270305578255,,,,0.9660000000000001,,,,24.939739918013792,,,,24.939739918013792,0.11071889944799833,27.47008389241929,22.240371892779965,1,1,17956.61274096993,30,0.13855411065563217
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,290.46257071384713,290.46257071384713,-0.16999999999999996,273.18004775637326,33.25806451612903,5.0,3.3225806451612905,2.3225806451612905,41.806451612903224,85.70967741935483,0.32495178425965604,187.47037033701844,0.0,0.0,0.0,0.0,0.0,0.0,33.25806451612903,5.0,3.3225806451612905,2.3225806451612905,41.806451612903224,229.05101549830874,1.064516129032258,177.4338775833383,155.56563768204228,,,964.8324168847378,990.0,0.11780633499597576,0.010484949673261149,989.871708715331,0.23489717939831184,0.1714259523679159,,,24.804394651194624,24.41983540020666,,,0.925161290322581,0.92,,,0.7097355103333528,0.6222625507281692,,,0.9725806451612903,0.97,,,38.935543367481365,33.25502378650013,,,41.081028773062016,0.14788668641132882,68.33367789965838,27.089544468035182,2,1,30564.28540715814,31,0.2282279376281223
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,501.21645955128037,501.21645955128037,-0.17999999999999997,468.51208556555923,34.0,5.0,4.0,3.0,45.0,91.0,0.1975429906489566,377.5120855655593,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,420.51208556555923,2.0,188.75604278277964,188.75604278277964,,,965.5636573072884,990.0,0.18292028893251736,0.04579039811116789,989.7712893129564,0.25932343230896626,0.25932343230896626,,,23.94830857335882,23.94830857335882,,,0.9290322580645165,0.9290322580645165,,,0.7550241711311187,0.7550241711311187,,,0.9719354838709676,0.9719354838709676,,,40.00515305029094,40.00515305029094,,,80.01030610058189,0.1701754918276931,110.30335465805584,66.49375582191293,2,2,59527.667738832926,31,0.4445017005587883
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,703.0664410161122,703.0664410161122,-0.16000000000000006,662.2885874371776,41.0,6.714285714285714,5.0,4.0,71.14285714285714,127.85714285714286,0.1928233846747465,534.4314445800347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.714285714285714,5.0,4.0,71.14285714285714,587.1457302943205,2.2142857142857144,247.30504409539336,247.30504409539336,185.83299648315804,,966.4180524163776,990.0,0.2570410030691713,0.08383592385340165,989.6591230730772,0.4402437353424298,0.4402437353424298,0.24453063154672328,,22.800826921357505,22.800826921357505,22.855762392192684,,0.9446428571428568,0.9446428571428568,0.93,,0.9892201763815731,0.9892201763815731,0.7433319859326321,,0.9778571428571431,0.9778571428571431,0.9699999999999999,,51.16983447661282,51.16983447661282,37.58758643717286,,110.39415176119125,0.16678432332674403,116.11198807847212,102.0989678857749,3,2,74184.86998352053,28,0.6133008431177293
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,854.008981201248,854.008981201248,-0.4100000000000001,727.0818963702122,39.38709677419355,8.0,6.67741935483871,5.354838709677419,62.483870967741936,121.90322580645162,0.1676592991527984,605.178670563761,0.0,0.0,0.0,0.0,0.0,0.0,39.38709677419355,8.0,6.67741935483871,5.354838709677419,62.483870967741936,659.2431866927931,2.838709677419355,216.15931260379836,216.15931260379836,206.10236177081126,,966.6983027456535,990.0,0.29883662996683646,0.1098707154070829,989.5912926546258,0.3353309911359266,0.3353309911359266,0.30175117850059346,,22.557658917836218,22.557658917836218,22.508959213992416,,0.9358064516129034,0.9358064516129034,0.9330769230769234,,0.864637250415193,0.864637250415193,0.8244094470832448,,0.9741935483870967,0.9741935483870967,0.9730769230769233,,43.66782723758481,43.66782723758481,41.310456998881854,,121.98313453874793,0.1679248637730677,134.61170376045746,110.66567182950008,3,2,90755.45209682846,31,0.6776840807708219
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,900.274063667469,900.274063667469,-0.2899999999999999,805.6327527244266,41.666666666666664,10.333333333333334,8.666666666666666,6.666666666666667,65.33333333333333,132.66666666666666,0.1644753076885316,672.9660860577599,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664,10.333333333333334,8.666666666666666,6.666666666666667,65.33333333333333,733.6327527244266,3.0,224.32202868591992,224.32202868591992,224.32202868591992,,967.0343509465894,990.0,0.3419610160721312,0.1318898258173279,989.5261491581103,0.3562192803627339,0.3562192803627339,0.3562192803627339,,22.13557893115874,22.13557893115874,22.13557893115874,,0.9400000000000003,0.9400000000000003,0.9400000000000003,,0.8972881147436793,0.8972881147436793,0.8972881147436793,,0.9800000000000003,0.9800000000000003,0.9800000000000003,,44.870999319479644,44.870999319479644,44.870999319479644,,134.6129979584389,0.16714438198093828,137.6258539971022,132.6608538406692,3,3,96921.35853007608,30,0.7478499886579945
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,984.0616873495891,984.0616873495891,-0.24000000000000016,898.4483205501748,43.774193548387096,9.35483870967742,8.709677419354838,7.419354838709677,93.70967741935483,162.96774193548387,0.1810073004457938,735.4805786146909,0.0,0.0,0.0,0.0,0.0,0.0,43.774193548387096,9.35483870967742,8.709677419354838,7.419354838709677,93.70967741935483,797.3192882921103,3.0,245.16019287156354,245.16019287156354,245.16019287156354,,967.4174683639195,990.0,0.3861589877433065,0.15809525976467223,989.4557457524922,0.4259013252189971,0.4259013252189971,0.4259013252189971,,21.612376063354105,21.612376063354105,21.612376063354105,,0.9400000000000004,0.9400000000000004,0.9400000000000004,,0.9806407714862542,0.9806407714862542,0.9806407714862542,,0.9800000000000003,0.9800000000000003,0.9800000000000003,,47.86611303748053,47.86611303748053,47.86611303748053,,143.5983391124415,0.15996961956272776,151.72709169146353,135.34057281033438,3,3,106837.16429965652,31,0.7977685506246753
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,747.5408774948075,747.5408774948075,-0.24000000000000016,682.5048211527591,45.0,10.0,9.0,9.0,88.0,161.0,0.24869808131168616,521.5048211527592,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,585.5048211527592,2.5,205.7646681329079,205.7646681329079,219.95096977388695,,966.4955979593517,990.0,0.2648439914124634,0.08757387844964093,989.6475821301377,0.3064123476424014,0.3064123476424014,0.3453243854179746,,22.845571823143768,22.845571823143768,22.09349171990685,,0.9333333333333335,0.9333333333333335,0.9366666666666663,,0.8230586725316316,0.8230586725316316,0.8798038790955478,,0.9746666666666665,0.9746666666666665,0.976666666666667,,41.823721079797544,41.823721079797544,43.5726918992478,,105.43378810921897,0.15280403987333574,144.74295509818347,60.84474367474677,3,2,75912.32743863766,30,0.5857432672734387
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,405.7923494899969,405.7923494899969,-0.16999999999999996,380.78539595267597,42.0,9.0,8.0,6.0,70.0,135.0,0.35875922077513056,245.78539595267577,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,304.78539595267586,1.2903225806451613,202.3035488493812,149.7708066891257,,,965.1936269290553,990.0,0.14317596175550118,0.019294265136248753,989.8375297731083,0.30128727539977956,0.15905128136380994,,,24.342615568653052,24.236612156311352,,,0.9329032258064517,0.9155555555555556,,,0.8092141953975249,0.5990832267565028,,,0.9741935483870965,0.9699999999999999,,,44.04690790563254,31.626013560230003,,,53.22865377795736,0.13907118367910376,67.76594865746286,41.08850777965307,2,1,39602.11841080031,31,0.29571474321087443
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,306.8835977921492,306.8835977921492,-0.16999999999999996,287.971896078208,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,142.09677419354838,0.500039907648541,145.8751218846596,0.0,0.0,0.0,0.0,0.0,0.0,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,203.64931543304672,1.0,145.8751218846596,,,,964.858420006026,990.0,0.10927404081879477,0.004646145148317179,989.8860798140327,0.16072336254729497,,,,24.86693644545962,,,,0.9106451612903222,,,,0.5835004875386386,,,,0.9680645161290322,,,,31.491516766324676,,,,31.491516766324676,0.1078101976758445,45.03976410812848,19.82106431707291,1,1,23429.688474145558,31,0.17495287092402598
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,232.25209534635317,232.25209534635317,-0.14000000000000007,220.46530150752588,40.0,6.0,4.0,3.0,65.0,118.0,0.53743829355421,102.46530150752584,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,152.46530150752588,1.0,102.46530150752584,,,,964.7185067608059,990.0,0.0918631709684747,0.0006276086253654743,989.9075092204065,0.07542973803921757,,,,25.11357272156108,,,,0.8846666666666665,,,,0.4098612060301034,,,,0.9616666666666672,,,,21.524791821477265,,,,21.524791821477265,0.09706044746929685,29.27799159882514,17.169594320138017,1,1,15497.850111463631,30,0.1195821767859848
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,212.34131202513922,212.34131202513922,-0.16000000000000006,200.025515927681,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.5095548809463014,98.41261270187468,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,145.54164495993913,1.0,98.41261270187468,,,,964.5932417492442,990.0,0.08950283350907016,0.0004798092646785462,989.9100173572261,0.06923404759855901,,,,25.247541560382974,,,,0.8845161290322582,,,,0.39365045080749855,,,,0.9606451612903232,,,,20.73912063834065,,,,20.73912063834065,0.10331481519106084,24.646485105314685,15.983813063685119,1,1,15429.905754925441,31,0.11521733687967026
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,214.0849972460169,214.0849972460169,-0.2000000000000001,198.56383494568075,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.49290253155022934,101.23050161234738,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,147.23050161234744,1.0,101.23050161234738,,,,964.4931086225722,990.0,0.09007858009511843,0.0007317491606418582,989.9091896707447,0.07394933484320926,,,,25.34213171332888,,,,0.8836666666666667,,,,0.40492200644938964,,,,0.9623333333333335,,,,21.457040106724317,,,,21.457040106724317,0.1073910108585994,28.77572823684345,16.208521373876213,1,1,15449.068876841513,30,0.11920577837069068
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,319.12785757428594,319.12785757428594,-0.16999999999999996,299.4616033512705,38.0,5.0,4.0,3.0,54.0,104.0,0.3555114942635652,195.46160335127053,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,242.46160335127055,1.064516129032258,185.77127898718336,150.20002764335038,,,964.9068580839242,990.0,0.12234487457265716,0.011228145690093814,989.8664269797371,0.2546996394703813,0.15964077170986474,,,24.7048692563424,24.3676379937076,,,0.9290322580645165,0.92,,,0.7430851159487336,0.6008001105734015,,,0.9732258064516129,0.97,,,40.77397723851495,32.04143925569457,,,42.841166867914595,0.14124493033199798,64.08287851138914,26.97925401006727,2,1,31873.82814972847,31,0.23800648259952562
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.012500000000000006,511.6603256437035,512.8141574980742,-0.17999999999999997,478.19920186695407,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.21783676976720098,377.8443631572767,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,423.4250083185671,1.8709677419354838,206.58436812579544,196.6318461472563,,,965.606932471915,990.0,0.1843984531262725,0.045868831898932524,989.769732714975,0.3160574457748773,0.28433709237284593,,,23.84674279728503,23.81602459127674,,,0.9332258064516133,0.930740740740741,,,0.8263374725031816,0.7865273845890252,,,0.9745161290322583,0.973703703703704,,,43.987655455479526,41.59433759847785,,,80.21498175092798,0.16626966630685022,111.40535327305471,58.949602757809636,2,1,59679.94642269041,31,0.4456387875051554
