MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,329.8227989746633,-0.16000000000000006,312.01236783003156,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.3411931589970035,206.2059162171282,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,255.27043234616045,1.0,206.2059162171282,,,,964.9323408194318,990.0,0.12673046404086485,0.011905775534770579,989.8613637604248,0.30498460460878685,,,,24.624038336383528,,,,0.9351612903225803,,,,0.8248236648685121,,,,0.9732258064516126,,,,45.35964800452182,,,,45.35964800452182,0.14487574770073522,56.266798015897464,39.970058671249134,1,1,33747.578115364224,31,0.2519980444695656
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,376.01481728492774,-0.2000000000000001,350.6338171181951,40.0,6.0,4.0,3.0,53.0,106.0,0.30723931984496483,244.63381711819514,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,294.6338171181951,1.2666666666666666,204.1560901525495,151.791476121171,,,965.0785980960337,990.0,0.13980210335670287,0.019224223682936078,989.8409736729603,0.30684065534350335,0.1634948136015941,,,24.4555349215829,24.33881764847991,,,0.9336666666666668,0.91625,,,0.8166243606101983,0.6071659044846841,,,0.9743333333333332,0.9699999999999999,,,44.68921256564361,32.2115472621857,,,53.27895850222647,0.15110589903259128,68.95927655929815,39.365169144104115,2,1,38360.850121603056,30,0.29599421390125813
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,541.6739456797775,-0.16999999999999996,510.59540304640035,42.0,7.0,5.0,3.0,61.0,118.0,0.23141070641529685,392.59540304640035,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,446.59540304640035,2.0,196.29770152320017,196.29770152320017,,,965.7463248134738,990.0,0.19027153606707023,0.048519080609280126,989.761209383324,0.2733459902145443,0.2733459902145443,,,23.74153857963535,23.74153857963535,,,0.9322580645161294,0.9322580645161294,,,0.7851908060928007,0.7851908060928007,,,0.9699999999999995,0.9699999999999995,,,41.342065458344976,41.342065458344976,,,82.68413091668995,0.16187143725573744,87.8497241831883,68.2270505050149,2,2,61516.99340201733,31,0.4593562828704998
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,641.8931470062719,-0.17999999999999997,601.4538787448768,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.21055673139870948,475.32484648681213,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,528.9054916481026,2.0,237.66242324340607,237.66242324340607,,,966.1497340952816,990.0,0.2243285792221727,0.06553840965005131,989.7101330111278,0.4015087713503947,0.4015087713503947,,,23.158890144495736,23.158890144495736,,,0.9396774193548391,0.9396774193548391,,,0.9506496929736247,0.9506496929736247,,,0.9790322580645164,0.9790322580645164,,,49.65641209282665,49.65641209282665,,,99.3128241856533,0.16497401660170694,107.38140949335224,82.9559130459038,2,2,73888.741194126,31,0.551737912142518
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,937.8378836195988,-0.16000000000000006,885.3189621369013,40.5,6.642857142857143,5.0,4.0,69.42857142857143,125.57142857142857,0.15368105582356692,705.9482517744303,53.79928179104245,4.254779847399263,0.8155621678490493,1.1306095158351106,1.5707819501034292,46.02754830985561,44.75477984739926,7.458419310706192,6.13060951583511,5.57078195010343,115.45611973842703,764.2920604483708,3.0714285714285716,230.0744273168685,230.0744273168685,224.3814970076999,249.53786529243533,967.285656386044,990.0,0.3938043502587792,0.1725819357829164,989.4336137139583,0.3811175974119915,0.3811175974119915,0.3622690602312342,0.445872313467709,21.766839730502443,21.766839730502443,21.605082135289678,19.378306915433782,0.9361235575946832,0.9361235575946832,0.9342274838604635,0.931909935441854,0.9202977092674741,0.9202977092674741,0.8975259880307997,0.9981514611697412,0.9764285714285716,0.9764285714285716,0.9758333333333334,0.9783333333333332,44.72460005041923,44.72460005041923,43.057693738602325,42.89649296254123,135.54790036875642,0.1610941038135247,191.37881967124522,105.29388864365977,4,2,91088.1890478043,28,0.7530438909375357
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,7260.536636196878,-0.4100000000000001,6218.6496289026245,65.09677419354838,13.03225806451613,15.387096774193548,18.419354838709676,178.5483870967742,290.48387096774195,0.0492244311400116,1100.0,4828.165757934883,34.903225806451616,4.967741935483871,9.612903225806452,61.58064516129032,4717.101241805852,100.0,18.0,25.0,80.0,4895.6496289026245,1243.0,1.4193548387096775,275.0,275.0,275.0,275.0,979.0043887107619,990.1192223936436,0.9219672131147545,0.4800000000000003,988.7172551805287,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,9.17793168976687,9.17793168976687,9.17793168976687,9.17793168976687,0.29923612166576496,0.29923612166576496,0.29923612166576496,0.29923612166576496,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,8.855024202044858,8.855024202044858,8.855024202044858,8.855024202044858,35.42009680817943,0.007600341132994772,119.31590434822115,0.0,4,0,26352.5520252855,31,0.19677831560099684
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,3647.908252998759,-0.2899999999999999,3277.645565319385,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.09813305857790937,1100.0,1859.6455653193852,25.333333333333332,4.0,6.333333333333333,54.333333333333336,1769.6455653193848,100.0,18.0,25.0,80.0,1954.6455653193852,1243.0,4.0,275.0,275.0,275.0,275.0,974.1606158198981,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.902482186987175,13.902482186987175,13.902482186987175,13.902482186987175,0.8939150654085312,0.8939150654085312,0.8939150654085312,0.8939150654085312,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.89998279893273,32.89998279893273,32.89998279893273,32.89998279893273,131.59993119573093,0.041692117653400675,151.662738362968,107.7503581568219,4,4,94751.95046092628,30,0.7311107288651719
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,2039.5227841229312,-0.24000000000000016,1868.2028702566047,55.0,13.0,13.0,17.0,178.0,276.0,0.15272931219653582,1098.086588079184,494.1162821774209,37.60505310907679,4.448193089223181,9.860116601383318,30.16202113295914,412.0408982447786,92.6050531090768,17.44819308922318,22.86011660138331,47.16202113295914,590.0408982447785,1230.9999508788674,4.0,274.521647019796,274.521647019796,274.521647019796,274.521647019796,970.7056149306651,990.0,0.9000097343055772,0.4775125645029394,988.6224777011915,0.5331148018394579,0.5331148018394579,0.5331148018394579,0.5331148018394579,17.383747968687366,17.383747968687366,17.383747968687366,17.383747968687366,0.9278351742158881,0.9278351742158881,0.9278351742158881,0.9278351742158881,1.0980865880791846,1.0980865880791846,1.0980865880791846,1.0980865880791846,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.57344536115937,42.57344536115937,42.57344536115937,42.57344536115937,170.2937814446375,0.09528353889809406,187.72658728617733,151.66841507866528,4,4,126698.57339481032,31,0.9460765635813195
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,1075.1075267623532,-0.24000000000000016,984.7984945143155,53.0,12.0,12.0,13.0,120.0,210.0,0.21979221740754257,774.7476763887228,0.05081812559265018,0.012825526935287901,0.0029038928910085815,0.0029038928910085815,0.003145883965259297,0.029038928910085814,53.01282552693529,12.002903892891007,12.002903892891007,13.00314588396526,120.02903892891008,851.76630970144,3.3,235.33633864563987,235.33633864563987,232.58717517650305,236.8663535964762,967.7435667427872,990.0,0.4554341717132825,0.20558727653216582,989.3389785517545,0.39665992262799293,0.39665992262799293,0.3875196922277502,0.4004704200938758,21.19875188633966,21.19875188633966,21.05783858906363,20.25290547786033,0.9373947075349559,0.9373947075349559,0.9371052305943953,0.9376534355040559,0.9413453545825594,0.9413453545825594,0.9303487007060122,0.9474654143859046,0.9776666666666667,0.9776666666666667,0.9774074074074074,0.9783333333333336,44.77445041926094,44.77445041926094,43.88295089507843,43.063954279107584,146.2691383557355,0.14836978392991457,189.1932626351732,102.83552819302444,4,2,105313.77961612956,30,0.8126063241985305
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,591.6784710839495,-0.16999999999999996,556.4736020544544,50.0,10.0,9.0,9.0,108.0,186.0,0.33928196709321634,370.4736020544545,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,439.4736020544544,1.935483870967742,194.0325141883103,188.60943875346442,,,965.9497648541195,990.0,0.1900653890931686,0.04423601822262436,989.7656985926841,0.2768365973988029,0.25965768303292636,,,23.53909714116585,23.522719815406255,,,0.9300000000000003,0.9286206896551727,,,0.7761300567532412,0.7544377550138578,,,0.9729032258064514,0.972413793103448,,,40.545251027390584,39.257988158120796,,,77.2704657559552,0.13795099791627252,105.70303953595871,58.35414706836773,2,1,57489.226522430676,31,0.4292803653108623
