MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,326.174682452915,326.174682452915,-0.16000000000000006,308.5612496004574,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.36532739189177216,195.98060443916722,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,249.10963669723168,1.0,195.98060443916722,,,,964.9186814292531,990.0,0.12468585720572267,0.010136495989271075,989.8651776468051,0.27340603014629083,,,,24.673090187405627,,,,0.9332258064516127,,,,0.7839224177566694,,,,0.9722580645161287,,,,43.059766169794166,,,,43.059766169794166,0.13943467407501633,49.475022728608074,40.03791626008256,1,1,32036.466030326872,31,0.23922092316552324
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,378.6682382822391,378.6682382822391,-0.2000000000000001,353.108132198188,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.31808100974228937,241.77479886485463,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,295.10813219818795,1.1666666666666667,218.35432811092576,140.52282452357312,,,965.0835836871116,990.0,0.13996211032412148,0.018425084212991143,989.8416128054631,0.35126543881721184,0.13970852914529058,,,24.406763679534045,24.434019295390037,,,0.937333333333333,0.9099999999999999,,,0.8734173124437034,0.5620912980942927,,,0.975,0.97,,,47.90368329910057,29.731522722520765,,,52.85893708618736,0.14918350510272033,60.81094147878143,41.478699191527404,2,1,38058.434702054896,30,0.29366076158992976
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,549.9875597655345,549.9875597655345,-0.16999999999999996,518.4320235239868,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.2425931404099513,395.01266868527705,0.0,0.0,0.0,0.0,0.0,0.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,451.722346104632,2.0,197.50633434263852,197.50633434263852,,,965.782576971087,990.0,0.19460696507415534,0.04910692253321321,989.7562861123928,0.28491171791606223,0.28491171791606223,,,23.688797423389722,23.688797423389722,,,0.9312903225806457,0.9312903225806457,,,0.7900253373705546,0.7900253373705546,,,0.9729032258064516,0.9729032258064516,,,41.53692933721139,41.53692933721139,,,83.07385867442277,0.15940631828982682,105.36766027598073,60.86330597797522,2,2,61806.95085377055,31,0.46152143708012655
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,850.4922096432364,850.4922096432364,-0.17999999999999997,796.9112004357123,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.1814899569171259,654.3628133389382,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,714.9757165647446,2.838709677419355,232.0212442139829,232.0212442139829,226.92038739385177,,966.9930276958598,990.0,0.3346494890930518,0.12826573673923555,989.5370847741677,0.3851488866335179,0.3851488866335179,0.36819536565666194,,22.15890819167403,22.15890819167403,22.0439346923078,,0.938387096774194,0.938387096774194,0.9369230769230772,,0.9280849768559313,0.9280849768559313,0.9076815495754065,,0.9774193548387099,0.9774193548387099,0.9769230769230771,,46.253450269632005,46.253450269632005,44.85818215660879,,130.129892025452,0.16309209334324637,152.1580318469631,101.8959020273063,3,2,96816.6396669363,31,0.7229438445858446
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,1385.3666143469275,1385.3666143469275,-0.16000000000000006,1307.7860839434995,49.0,8.0,7.0,5.0,93.0,162.0,0.13135910555373015,979.7921912579912,165.99389268550823,19.613762247812996,3.7401477722376906,5.611308543309962,5.123268292762601,131.90540582938502,68.613762247813,11.740147772237691,12.611308543309962,10.123268292762601,224.90540582938502,1072.7574098213518,3.892857142857143,252.05820643607157,252.05820643607157,252.05820643607157,250.45168058374966,968.8984430330377,990.0,0.6892907093346448,0.3568475096864762,988.9538617809789,0.45416560135166756,0.45416560135166756,0.45416560135166756,0.44883565340723736,19.601253146589478,19.601253146589478,19.601253146589478,19.408071579205807,0.9347529796891904,0.9347529796891904,0.9347529796891904,0.9341233372518931,1.008232825744287,1.008232825744287,1.008232825744287,1.0018067223349991,0.9789285714285717,0.9789285714285717,0.9789285714285717,0.9788000000000002,44.09755156795463,44.09755156795463,44.09755156795463,43.283778962155665,170.93888592007437,0.13754162291132846,190.23765915176426,150.25755376184128,4,3,114870.93133828993,28,0.9496604773337461
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,2781.0665634014986,2781.0665634014986,-0.4100000000000001,2381.983511553384,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.11196670585120884,1100.0,1018.4673825211264,38.096774193548384,6.032258064516129,11.387096774193548,54.526109653653315,908.4251438352151,100.0,18.0,25.0,70.10675481494364,1068.876756738441,1243.0,4.0,275.0,275.0,275.0,275.0,972.1263715099634,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.936726496921962,15.936726496921962,15.936726496921962,15.936726496921962,0.9186129675508303,0.9186129675508303,0.9186129675508303,0.9186129675508303,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.71612166230449,38.71612166230449,38.71612166230449,38.71612166230449,154.86448664921795,0.06652865607959321,171.08620566770074,146.1514763857759,4,4,115219.17806701815,31,0.8603582591623219
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,2570.3181354737953,2570.3181354737953,-0.2899999999999999,2309.430844723204,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.11646945788531432,1100.0,940.4308447232044,35.333333333333336,4.333333333333333,8.333333333333334,56.010075078752536,836.4207696444518,100.0,18.0,25.0,79.01007507875256,987.4207696444518,1243.0,4.0,275.0,275.0,275.0,275.0,971.9442937957288,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.118804211156483,16.118804211156483,16.118804211156483,16.118804211156483,0.9202850591656919,0.9202850591656919,0.9202850591656919,0.9202850591656919,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.22788864426523,39.22788864426523,39.22788864426523,39.22788864426523,156.91155457706094,0.06922831846128344,169.02931332245183,145.18780238502745,4,4,112976.31929548389,30,0.8717308587614497
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,1688.2304414879713,1688.2304414879713,-0.24000000000000016,1546.4190844029813,55.0,13.0,13.0,17.0,178.0,276.0,0.1813624377871789,1081.9545164716367,188.46456793134521,25.58323244654977,3.2902793741970173,6.534724386134991,11.608324836350974,141.44800688811253,80.58323244654976,16.290279374197016,19.53472438613499,28.608324836350977,319.44800688811256,1198.3627526785187,4.0,270.48862911790917,270.48862911790917,270.48862911790917,270.48862911790917,969.7464662226149,990.0,0.8470295271613416,0.4570933835618893,988.695877089277,0.5181328342871447,0.5181328342871447,0.5181328342871447,0.5181328342871447,18.431278032374912,18.431278032374912,18.431278032374912,18.431278032374912,0.933144586952579,0.933144586952579,0.933144586952579,0.933144586952579,1.0819545164716369,1.0819545164716369,1.0819545164716369,1.0819545164716369,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.67884178550797,44.67884178550797,44.67884178550797,44.67884178550797,178.71536714203188,0.1177388650939862,187.72658728617733,168.90326428194592,4,4,132964.23315367172,31,0.9928631507890661
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1038.6752782500848,1038.6752782500848,-0.24000000000000016,951.4265548770775,53.0,12.0,12.0,13.0,120.0,210.0,0.22647503957114765,741.4265548770775,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,818.4265548770775,3.2,233.20715486132104,233.20715486132104,229.8736683407915,227.36519777724885,967.6157638475621,990.0,0.42105196307694204,0.1799206876587017,989.3990273492643,0.3887178908343586,0.3887178908343586,0.3776787341256782,0.3673408519927152,21.39454561086814,21.39454561086814,21.21838304558696,20.51294199604596,0.9376666666666668,0.9376666666666668,0.9373076923076922,0.9379999999999997,0.9328286194452838,0.9328286194452838,0.9194946733631658,0.9094607911089954,0.9776666666666667,0.9776666666666667,0.9773076923076923,0.9780000000000003,44.85514531866576,44.85514531866576,43.77130781171021,41.93558321011231,141.62395181085108,0.14856571503581809,180.7971476401524,98.41303608959379,4,2,101969.24530381282,30,0.7867997322825063
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,589.4764401060723,589.4764401060723,-0.16999999999999996,554.4025919197609,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,213.7741935483871,0.39401779438266193,340.6283983713739,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,417.08001127459966,1.7419354838709677,203.60271604508057,184.68678922239542,,,965.9405459283855,990.0,0.18243745187532026,0.038152693462217224,989.7794098546625,0.30865441323390114,0.2518965178194988,,,23.53020951304298,23.464424599170695,,,0.9322580645161289,0.9265217391304347,,,0.8144108641803223,0.7387471568895819,,,0.9748387096774195,0.9730434782608696,,,42.824735376320945,38.30797323428725,,,71.24678003401796,0.12693375629974807,103.38076315808615,50.432498006708876,2,1,53007.604345309344,31,0.395815444633433
