MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,437.09485951102556,437.09485951102556,-0.24391966499999998,401.1119488105372,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.2803032089545524,288.53130364924687,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,341.6603359073114,1.903225806451613,157.24777515157,145.34962083671365,,,965.2721557468736,990.0,0.1554222517773358,0.027706260729849358,989.8168714874931,0.18438456988372526,0.14957622464113787,,,24.360331170735193,24.388399135274604,,,0.9167741935483875,0.9132142857142862,,,0.6289911006062796,0.5813984833468545,,,0.9709677419354834,0.9699999999999996,,,33.53884560499879,30.805519243247623,,,61.3631855666418,0.15307220664373009,66.07446039752924,58.30092565395864,2,1,45654.21006158149,31,0.3409065864813433
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,525.8289967107773,525.8289967107773,-0.2960105510000001,473.29680748203197,42.0,7.0,6.0,3.0,56.0,114.0,0.2429796208324704,359.2968074820321,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,414.2968074820321,2.0,179.64840374101604,179.64840374101604,,,965.5829756692862,990.0,0.17972887826970993,0.041859361496406414,989.7784117602339,0.23224216099165335,0.23224216099165335,,,23.963193929955924,23.963193929955924,,,0.9260000000000002,0.9260000000000002,,,0.7185936149640643,0.7185936149640643,,,0.9713333333333332,0.9713333333333332,,,37.97333933372912,37.97333933372912,,,75.94667866745824,0.16004131389440254,98.56827548353027,65.70111739749522,2,2,54681.608640569946,30,0.4219259925969903
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,775.5322509913276,775.5322509913276,-0.39636746799999983,671.7861837875794,44.0,8.0,6.0,4.0,64.0,126.0,0.18978116776389503,545.7861837875796,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,603.7861837875794,2.4193548387096775,229.63093630188826,229.63093630188826,206.32720359214562,,966.4571954224826,990.0,0.26695346289550437,0.08996253681973472,989.6430840002851,0.37798983436625305,0.37798983436625305,0.3021086681218241,,22.807898743435754,22.807898743435754,22.497163793587795,,0.94,0.94,0.9346153846153844,,0.9185237452075528,0.9185237452075528,0.8253088143685825,,0.9774193548387096,0.9774193548387096,0.9738461538461538,,47.268216272515005,47.268216272515005,41.44456945687273,,111.91641328500887,0.1664841787463556,132.39692468526658,92.11627371588176,3,2,83265.8114840466,31,0.6217578515833826
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,1226.3171529364288,1226.3171529364288,-0.32654580800000005,1086.160098986969,49.0,8.0,7.0,5.0,81.0,150.0,0.1444546652216668,891.5958363973238,44.5642625896452,9.8671302388707,1.826891572903182,2.079665587516776,1.48547541965484,29.3050997706997,58.8671302388707,9.826891572903182,9.079665587516775,6.485475419654841,110.30509977069971,969.3695237966142,3.5483870967741935,250.12943953345982,250.12943953345982,250.12943953345982,257.49606186501626,968.1178165676826,990.0,0.5779737699613235,0.29200305820852546,989.1300231718302,0.4463891934605045,0.4463891934605045,0.4463891934605045,0.4727523431427818,20.565817410687277,20.565817410687277,20.565817410687277,19.604272237028855,0.937882359018573,0.937882359018573,0.937882359018573,0.9361384193868095,1.0005177581338394,1.0005177581338394,1.0005177581338394,1.0299842474600653,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000002,46.17546934230581,46.17546934230581,46.17546934230581,45.24849095170732,163.34009661333755,0.1533369875406417,191.3590561173204,130.73015006547658,4,3,121525.03188032316,31,0.9074449811852088
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,2996.835834804859,2996.835834804859,-0.32466112599999997,2656.3012010071457,55.0,10.0,10.0,8.0,114.0,197.0,0.08169189590075385,1100.0,1359.3012010071454,45.0,8.0,15.0,46.76827878442293,1244.5329222227226,100.0,18.0,25.0,54.76827878442294,1358.5329222227226,1243.0,4.0,275.0,275.0,275.0,275.0,972.643148216032,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.419949790853192,15.419949790853192,15.419949790853192,15.419949790853192,0.908834771338762,0.908834771338762,0.908834771338762,0.908834771338762,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.15936652009516,37.15936652009516,37.15936652009516,37.15936652009516,148.63746608038065,0.06437207157173794,178.4264480087104,114.29979140604887,4,4,99884.37720601584,28,0.8257637004465594
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,4635.776387997992,4635.776387997992,-0.39576539699999996,3993.6384290882547,68.0,14.0,17.0,21.0,195.0,315.0,0.07904289143742377,1100.0,2578.6384290882534,32.0,4.000000000000001,8.0,59.0,2475.6384290882534,100.0,18.0,25.0,80.0,2670.638429088254,1243.0,4.0,275.0,275.0,275.0,275.0,975.6075596257825,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.455538381102642,12.455538381102642,12.455538381102642,12.455538381102642,0.8708592315106942,0.8708592315106942,0.8708592315106942,0.8708592315106942,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.682813306409788,28.682813306409788,28.682813306409788,28.682813306409788,114.73125322563915,0.02883593788100934,124.78864915476231,110.33427137918406,4,4,85360.0523998755,31,0.6373958512535506
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,3484.192066198346,3484.192066198346,-0.3863576779999997,3013.041541457501,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.10618104931639107,1100.0,1595.0415414575002,25.333333333333332,4.0,6.333333333333333,54.333333333333336,1505.0415414575002,100.0,18.0,25.0,80.0,1690.0415414574998,1243.0,4.0,275.0,275.0,275.0,275.0,973.6136680933719,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.449429913513642,14.449429913513642,14.449429913513642,14.449429913513642,0.9022108842301458,0.9022108842301458,0.9022108842301458,0.9022108842301458,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.488079750800026,34.488079750800026,34.488079750800026,34.488079750800026,137.9523190032001,0.04690753580628173,155.60445259937129,125.57052282728928,4,4,99325.66968230407,30,0.7664017722400005
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,1987.763127471581,1987.763127471581,-0.3628664760000001,1735.3107170556582,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.1715771718172448,1087.0120120183135,357.78257600508624,28.68352193469291,3.5183014775310557,7.0448961788614195,23.867200456497432,294.66865595750346,86.90932838630582,16.84088212269235,21.335218759506585,42.80268432746518,480.4105914413744,1212.0974412868181,4.0,271.7530030045784,271.7530030045784,271.7530030045784,271.7530030045784,970.3102201391033,990.0,0.8702944590961377,0.46374614984900725,988.6659593910548,0.522874398297698,0.522874398297698,0.522874398297698,0.522874398297698,17.832864853653984,17.832864853653984,17.832864853653984,17.832864853653984,0.9304314442071271,0.9304314442071271,0.9304314442071271,0.9304314442071271,1.0870120120183138,1.0870120120183138,1.0870120120183138,1.0870120120183138,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.30558486718312,43.30558486718312,43.30558486718312,43.30558486718312,173.22233946873249,0.1042554887469923,188.06741316622598,156.08116814692931,4,4,128877.42056473698,31,0.9623463303818472
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1056.5601896474432,1056.5601896474432,-0.350233472,927.0452293884223,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.25389326503368315,701.3785627217555,0.0,0.0,0.0,0.0,0.0,0.0,56.0,12.0,12.666666666666666,14.0,131.0,782.0452293884223,2.966666666666667,237.7324146383156,237.7324146383156,235.09867242813576,230.0424852953596,967.5167709111512,990.0,0.3958703805465701,0.16323747528362184,989.4408921441701,0.40301949996906494,0.40301949996906494,0.3941295460813296,0.37637842661644916,21.521101733049427,21.521101733049427,21.109838520677943,20.44383527508611,0.9386666666666669,0.9386666666666669,0.9380952380952379,0.9374999999999998,0.9509296585532626,0.9509296585532626,0.940394689712543,0.9201699411814385,0.9786666666666669,0.9786666666666669,0.9780952380952382,0.9775,46.09622347648311,46.09622347648311,44.63973907402024,42.23431685451567,134.7027487993179,0.14422350652839125,181.39707247835057,88.31031795794443,4,2,96985.9791355089,30,0.7483486044406551
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,619.4539170782591,619.4539170782591,-0.335436778,546.7282479557852,58.0,11.0,11.0,11.0,136.0,227.0,0.41953962757503116,319.72824795578526,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,399.72824795578526,1.7096774193548387,197.6697263876374,171.99155311875396,,,965.90668868349,990.0,0.17479000919574644,0.03394564959115707,989.7912643412129,0.2911993832289483,0.21383959829595672,,,23.593376274493977,23.550241337731006,,,0.9309677419354836,0.9236363636363635,,,0.7906789055505493,0.6879662124750157,,,0.9735483870967742,0.9709090909090907,,,41.62823821982421,35.62507905492368,,,66.91055238783458,0.12163970579786268,90.57714230002846,53.273435031893136,2,1,49781.45097654894,31,0.37172529104352553
