MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,295.52416617977934,295.52416617977934,-0.24391966499999998,271.1957636600625,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.3901177527453975,165.38931204715925,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,214.45382817619156,1.0,165.38931204715925,,,,964.807892594527,990.0,0.1129956232418834,0.006538931204715919,989.8804654455532,0.193978713854677,,,,24.87859413717191,,,,0.9245161290322582,,,,0.6615572481886366,,,,0.9699999999999995,,,,36.203114157777975,,,,36.203114157777975,0.13348993076755156,38.6697176193492,34.157953711270515,1,1,26935.11693338683,31,0.20112841198765555
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,335.7409330818167,335.7409330818167,-0.2960105510000001,302.19921830607086,40.0,6.0,4.0,3.0,53.0,106.0,0.3525519572496566,196.1992183060708,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,246.1992183060708,1.0,196.1992183060708,,,,964.9014933126213,990.0,0.12369610111925816,0.010326149002158232,989.8659777498791,0.27604600547218605,,,,24.688438431785166,,,,0.9323333333333335,,,,0.784796873224283,,,,0.9716666666666665,,,,43.06380636439009,,,,43.06380636439009,0.1420681536492023,55.980497091124356,35.581127773727815,1,1,31005.940582360858,30,0.239243368691056
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,552.3859463130467,552.3859463130467,-0.39636746799999983,478.4910574346726,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.2583774402573812,365.0071864669306,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,416.7491219508016,1.7741935483870968,205.84410184047616,206.32379250439192,200.41866027595248,,965.6227950886009,990.0,0.18594541027318917,0.04527030310203403,989.7687842866247,0.30678890388674784,0.3104940807149292,0.28529816089501747,,23.83920029413725,23.480444090313238,22.643662088877658,,0.9338709677419358,0.933333333333333,0.9333333333333332,,0.8233764073619048,0.8252951700175676,0.8016746411038099,,0.9748387096774196,0.9757142857142858,0.9733333333333333,,43.79239308878998,43.23101543028162,40.43861754293031,,76.99133427152238,0.15747406818126194,129.84921503561213,40.56027051103,3,1,57281.55269801265,31,0.427729634841791
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,1646.2086023408594,1646.2086023408594,-0.32654580800000005,1458.061720975078,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.11251042929797835,1026.4279969987622,285.18211107309,20.52661664810153,3.8165985651039724,5.416701666880744,9.506070369102998,245.9161238239008,68.55887471261765,11.494017919942682,12.094121021719454,14.18348972394171,325.30322059809436,1118.575010653042,3.870967741935484,264.115285430914,264.115285430914,264.115285430914,268.76097636617146,969.3028216556664,990.0,0.7520730999752774,0.4123727505205798,988.8355541495043,0.49621610003704714,0.49621610003704714,0.49621610003704714,0.5126097594047656,19.03651639380064,19.03651639380064,19.03651639380064,18.605628077721992,0.9311098281185852,0.9311098281185852,0.9311098281185852,0.929792765617635,1.0564611417236567,1.0564611417236567,1.0564611417236567,1.0750439054646863,0.979677419354839,0.979677419354839,0.979677419354839,0.9796296296296299,44.80563834854557,44.80563834854557,44.80563834854557,44.61293365019236,173.27334112806233,0.13385561707887514,193.04856030963055,127.12451132346459,4,3,128915.36579927836,31,0.9626296729336795
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,8630.017567318962,8630.017567318962,-0.32466112599999997,7649.3766400370205,55.0,10.0,10.0,8.0,114.0,197.0,0.027032820733156025,1100.0,6352.3766400370205,45.000000000000014,8.0,15.0,72.0,6212.37664003702,100.0,18.0,25.0,80.0,6326.3766400370205,1243.0,0.42857142857142855,275.0,275.0,275.0,275.0,980.6025592810822,990.3151283137624,0.9219672131147545,0.4800000000000003,988.9131611006479,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,7.775667039564756,7.775667039564756,7.775667039564756,7.775667039564756,0.09198423331632706,0.09198423331632706,0.09198423331632706,0.09198423331632706,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,2.8947247645838012,2.8947247645838012,2.8947247645838012,2.8947247645838012,11.578899058335205,0.0027392657885382233,120.50572837017404,0.0,4,0,7781.020167201257,28,0.06432721699075114
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,7995.326305791486,7995.326305791486,-0.39576539699999996,6887.830584446847,68.0,14.0,17.0,21.0,195.0,315.0,0.04671663999219968,1100.0,5472.830584446848,32.00000000000001,4.0,8.000000000000002,59.0,5369.830584446848,100.0,18.0,25.0,80.0,5564.830584446848,1243.0,0.5161290322580645,275.0,275.0,275.0,275.0,979.9165381491592,990.1817575148806,0.9219672131147545,0.4800000000000003,988.7797903017653,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,8.328317372606444,8.328317372606444,8.328317372606444,8.328317372606444,0.10622222210925654,0.10622222210925654,0.10622222210925654,0.10622222210925654,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,2.898052201462248,2.898052201462248,2.898052201462248,2.898052201462248,11.592208805848992,0.0021925971203898115,93.00208678591022,0.0,4,0,8624.60335155165,31,0.0644011600324944
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,4178.904069911734,4178.904069911734,-0.3863576779999997,3613.8109843491893,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.08997741242658991,1100.0,2195.810984349189,25.333333333333332,4.000000000000001,6.333333333333334,54.333333333333336,2105.810984349189,100.0,18.0,25.0,80.0,2290.810984349189,1243.0,4.0,275.0,275.0,275.0,275.0,974.8027904461344,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.26030756075079,13.26030756075079,13.26030756075079,13.26030756075079,0.88255695976193,0.88255695976193,0.88255695976193,0.88255695976193,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.02836543110226,31.02836543110226,31.02836543110226,31.02836543110226,124.11346172440904,0.036576679804949414,148.6205474719406,94.93420920600607,4,4,89361.69244157453,30,0.6895192318022726
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,2192.289200723969,2192.289200723969,-0.3628664760000001,1913.8613109001215,65.0,14.0,17.0,23.0,202.0,321.0,0.17323118417860606,1097.330940715546,495.5303701845756,29.68848275848418,3.547347195591103,6.8699951405633675,32.77725477754519,422.64729031239193,94.68848275848418,17.5473471955911,23.869995140563365,55.77725477754519,624.6472903123915,1233.4367658101844,4.0,274.3327351788865,274.3327351788865,274.3327351788865,274.3327351788865,970.8389258442701,990.0,0.9043729310494304,0.47653022293020986,988.6190968460204,0.5324104353196928,0.5324104353196928,0.5324104353196928,0.5324104353196928,17.247760566430753,17.247760566430753,17.247760566430753,17.247760566430753,0.9272333759006992,0.9272333759006992,0.9272333759006992,0.9272333759006992,1.0973309407155463,1.0973309407155463,1.0973309407155463,1.0973309407155463,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.18068117059637,42.18068117059637,42.18068117059637,42.18068117059637,168.72272468238546,0.09203905295114467,185.25378007589237,150.093402463069,4,4,125529.70716369481,31,0.9373484704576972
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1108.2702949471438,1108.2702949471438,-0.350233472,972.4166212873133,53.0,12.0,12.0,13.0,120.0,210.0,0.2234092533082529,761.8885712809827,0.5280500063304469,0.1332697635024461,0.03017428607602553,0.03017428607602553,0.032688809915694325,0.3017428607602553,53.13326976350245,12.030174286076026,12.030174286076026,13.032688809915696,120.30174286076026,839.0821896166374,3.2333333333333334,236.06988241955267,236.06988241955267,232.8059456826171,239.9554186825706,967.6920373717746,990.0,0.4472619458767331,0.201240620255298,989.3514974338678,0.3990638550658047,0.3990638550658047,0.3883483695727772,0.4116431050382161,21.26039620702722,21.26039620702722,21.06868966145307,20.16192112617768,0.9373966449435321,0.9373966449435321,0.9369961287809984,0.9374453953005417,0.9442795296782105,0.9442795296782105,0.9312237827304682,0.9598216747302822,0.9776666666666667,0.9776666666666667,0.9773076923076923,0.9781818181818185,45.03832271308023,45.03832271308023,43.91764511077653,43.388379093033784,144.04767685627914,0.14800785969920302,190.9024570613298,101.32640099585852,4,2,103714.32733652099,30,0.8002648714237731
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,656.7723751239246,656.7723751239246,-0.335436778,579.6654118370828,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,213.7741935483871,0.3749822821590138,365.89121828869577,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,442.34283119192156,1.935483870967742,191.70454742673633,186.1995447145084,,,966.0525828544307,990.0,0.19108352947249418,0.043190285876827085,989.7657261846505,0.27180708115376573,0.2545830603783583,,,23.441336249066147,23.430205307762236,,,0.9283870967741937,0.9268965517241381,,,0.7668181897069453,0.7447981788580335,,,0.9735483870967739,0.9731034482758618,,,39.87659295306993,38.59002307389574,,,75.9769371189724,0.12983884265813547,102.97980049102604,57.61953424436966,2,1,56526.84121651545,31,0.42209409510540213
