MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,436.55189133250315,436.55189133250315,-0.334548382,385.43518621598804,54.0,9.0,8.0,6.0,107.0,184.0,0.47931011479056196,201.435186215988,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,272.43518621598804,1.0,201.435186215988,,,,965.2088282477318,990.0,0.13243050551136865,0.011262159332449501,989.8563073351562,0.29144738689225247,,,,24.3560317005324,,,,0.9332258064516129,,,,0.8057407448639522,,,,0.9735483870967738,,,,43.745688264247555,,,,43.745688264247555,0.11305090035731405,53.20458899134066,34.43832154861042,1,1,32546.79206860018,31,0.24303160146804198
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,346.6846388673466,346.6846388673466,-0.29376432200000013,311.03938660770825,46.0,7.0,6.0,4.0,75.0,138.0,0.4460910182875984,173.03938660770825,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,232.03938660770825,1.0,173.03938660770825,,,,964.9306603105539,990.0,0.11891352022670869,0.0073971341992664,989.8736893455738,0.21567134601038776,,,,24.72735768900983,,,,0.9253333333333337,,,,0.6921575464308328,,,,0.9699999999999995,,,,37.69507752102774,,,,37.69507752102774,0.12062620731661837,46.22356516187589,29.493378208046714,1,1,27140.45581513997,30,0.20941709733904296
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,279.46503017908697,279.46503017908697,-0.24391966499999998,255.6065743899128,41.0,6.0,4.0,3.0,56.0,110.0,0.43122543128938107,145.6065743899129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.6065743899128,1.0,145.6065743899129,,,,964.7715315292754,990.0,0.10691133217837938,0.004560657438991286,989.8885280103826,0.15095942537096207,,,,24.966037055735722,,,,0.9148387096774194,,,,0.5824262975596511,,,,0.9699999999999995,,,,31.65367610805519,,,,31.65367610805519,0.12362828011111113,37.351416681532115,29.03441661731289,1,1,23550.33502439305,31,0.1758537561558621
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,287.78682706268813,287.78682706268813,-0.2960105510000001,257.9710490254094,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.3968536103373031,156.30438235874269,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,204.30438235874274,1.0,156.30438235874269,,,,964.7783432197364,990.0,0.10952835308896232,0.0056561602192552185,989.8848154866915,0.176267923283766,,,,24.930204343671583,,,,0.9183333333333334,,,,0.6252175294349708,,,,0.9699999999999995,,,,34.07935196686968,,,,34.07935196686968,0.1314544458117666,45.82595180391461,29.71188804737678,1,1,24537.13341614617,30,0.189329733149276
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,372.09689742499876,372.09689742499876,-0.39636746799999983,320.4764106459478,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,108.51612903225806,0.3412814281095085,211.96028161368974,0.0,0.0,0.0,0.0,0.0,0.0,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,261.21834612981877,1.0,211.96028161368974,,,,964.962690277455,990.0,0.12870094339514687,0.012952917535164702,989.8583461390697,0.32372667373197783,,,,24.57192918788231,,,,0.9380645161290323,,,,0.8478411264547591,,,,0.9741935483870968,,,,46.71262414395707,,,,46.71262414395707,0.14513343826380073,60.553028345369896,38.05070741989049,1,1,34754.19236310406,31,0.2595145785775393
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,544.0477684531616,544.0477684531616,-0.32654580800000005,479.6472806273628,41.0,6.0,4.0,3.0,66.0,120.0,0.2538720334760558,359.6472806273628,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,410.6472806273628,1.967741935483871,184.22366211583414,181.271072461913,,,965.612151980403,990.0,0.17834721999444805,0.04192945612547258,989.7797233238803,0.24751680285119446,0.23821966987313475,,,23.92005454062553,23.91531244221265,,,0.9280645161290325,0.9273333333333336,,,0.7368946484633365,0.7250842898476519,,,0.9719354838709676,0.9716666666666665,,,39.00310266466775,38.30481076478508,,,76.0722743725243,0.15788159730391596,96.25400764890976,59.08977807366226,2,1,56597.77213315807,31,0.4226237465140238
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,783.8503864519571,783.8503864519571,-0.32466112599999997,691.5993024100846,43.0,7.0,5.0,4.0,78.0,137.0,0.20005755622391222,554.5993024100846,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,609.5993024100846,2.4642857142857144,229.18588161933187,229.18588161933187,207.2593151384453,,966.5436978304311,990.0,0.27020411980942616,0.09207226439831982,989.637723615792,0.3757238997206338,0.3757238997206338,0.30472120846061995,,22.71830188564039,22.71830188564039,22.434622468762562,,0.9382142857142857,0.9382142857142857,0.9338461538461537,,0.9167435264773276,0.9167435264773276,0.8290372605537809,,0.9771428571428571,0.9771428571428571,0.9738461538461538,,46.901134743335156,46.901134743335156,41.48280715678136,,113.06214423803308,0.16337725615665358,132.8596745472014,91.81958985109141,3,2,75977.76092795824,28,0.6281230235446283
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,1145.7854938496007,1145.7854938496007,-0.39576539699999996,981.4054279163929,49.0,9.0,9.0,9.0,107.0,183.0,0.19134356501978642,790.0606354326179,8.344792483774999,2.2343979874588795,0.41039963034959,0.41039963034959,0.41039963034959,4.879195605267348,51.234397987458884,9.410399630349591,9.410399630349591,9.410399630349591,111.87919560526734,860.1158326807758,3.2903225806451615,239.30085218713623,239.30085218713623,239.30085218713623,248.5444938897204,967.7305756762199,990.0,0.46000281076116184,0.21143301757193844,989.3285641716672,0.40893994095024416,0.40893994095024416,0.40893994095024416,0.4414269840957133,21.189048554496647,21.189048554496647,21.189048554496647,19.930866248795624,0.937607998603132,0.937607998603132,0.937607998603132,0.9362053285218985,0.957203408748545,0.957203408748545,0.957203408748545,0.9941779755588814,0.9783870967741939,0.9783870967741939,0.9783870967741939,0.9788888888888889,45.49745709610622,45.49745709610622,45.49745709610622,44.361931750957844,149.37164179666124,0.15294655029848983,189.27320521292455,120.24105892970863,4,3,111132.50149671597,31,0.8298424544258958
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2745.082932303213,2745.082932303213,-0.3863576779999997,2360.621280282952,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.10547607786194693,1100.0,1017.6212802829517,40.666666666666664,4.666666666666667,9.666666666666666,51.770004674336526,910.8512756086151,100.0,18.0,25.0,72.77000467433653,1044.8512756086152,1243.0,4.0,275.0,275.0,275.0,275.0,972.01581762425,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.04728038263523,16.04728038263523,16.04728038263523,16.04728038263523,0.9178254699883641,0.9178254699883641,0.9178254699883641,0.9178254699883641,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.975165514020205,38.975165514020205,38.975165514020205,38.975165514020205,155.90066205608082,0.07082570048646095,181.5782544754801,138.7853381157648,4,4,112248.47668037817,30,0.8661147892004488
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2443.163470176668,2443.163470176668,-0.3628664760000001,2121.7919521425033,65.0,14.0,17.0,23.0,202.0,321.0,0.15426120251776157,1100.0,700.7919521425027,35.0,4.000000000000001,8.0,43.49975159279945,610.2922005497032,100.0,18.0,25.0,66.49975159279944,812.2922005497031,1243.0,4.0,275.0,275.0,275.0,275.0,971.4362729945358,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.62682501234941,16.62682501234941,16.62682501234941,16.62682501234941,0.9237482027114335,0.9237482027114335,0.9237482027114335,0.9237482027114335,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.61859636484419,40.61859636484419,40.61859636484419,40.61859636484419,162.47438545937675,0.0786586381409798,173.9804513826181,144.45186501217208,4,4,120880.94278177625,31,0.9026354747743148
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1581.9742876273021,1581.9742876273021,-0.350233472,1381.1274117055189,63.666666666666664,12.333333333333334,14.333333333333334,16.333333333333332,162.33333333333334,269.0,0.20165874274234002,1006.5695005266342,105.55791117888427,16.63274163616283,2.73413958244265,4.470806706899216,6.571698750436374,75.14852450294319,80.29940830282949,15.067472915775985,18.80414004023255,22.905032083769708,237.4818578362765,1120.7405217854723,3.8666666666666667,259.8812592739298,259.8812592739298,259.8812592739298,261.83737235174414,969.1903570028317,990.0,0.7520323650650603,0.38860206446694506,988.8593655704678,0.48095216469171004,0.48095216469171004,0.48095216469171004,0.48838171534804997,19.18805640294459,19.18805640294459,19.18805640294459,18.904904497214712,0.9350824037923792,0.9350824037923792,0.9350824037923792,0.9343258505296681,1.039525037095719,1.039525037095719,1.039525037095719,1.0473494894069764,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796153846153849,44.643893724900046,44.643893724900046,44.643893724900046,44.287434514362566,172.31412442048105,0.12656348329289605,188.8508326174364,136.56304897798086,4,3,124066.16958274634,30,0.9573006912248946
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,769.1864810464614,769.1864810464614,-0.335436778,675.6566109012352,61.225806451612904,11.64516129032258,12.290322580645162,12.290322580645162,148.25806451612902,245.70967741935485,0.3821996512669135,429.94693348188014,0.0,0.0,0.0,0.0,0.0,0.0,61.225806451612904,11.64516129032258,12.290322580645162,12.290322580645162,148.25806451612902,515.1082238044609,2.064516129032258,211.168769679674,200.54582150285205,221.05969253713658,,966.4618145723373,990.0,0.23247171826346577,0.06344120759484367,989.7040870741414,0.32757834993831586,0.29520261381188395,0.3478845654945568,,22.914694151866154,22.716304759045006,21.667281670579783,,0.9338709677419356,0.9308000000000001,0.9374999999999998,,0.844675078718696,0.8021832860114082,0.8842387701485462,,0.9758064516129031,0.9747999999999998,0.9775,,43.25757004925336,40.393586461834,43.03513132934217,,86.93888334540134,0.126012908695652,140.64359687078252,51.026186729845236,3,1,64682.5292089786,31,0.48299379636334083
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,441.76495708385283,441.76495708385283,-0.334548382,388.19044712279816,54.0,9.0,8.0,6.0,107.0,184.0,0.47784818944273794,204.19044712279825,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,275.1904471227983,1.032258064516129,199.745435687839,137.7953544837357,,,965.2218292099984,990.0,0.13333349368313002,0.012080495411121375,989.8545860109059,0.2907820422039418,0.13428577380624265,,,24.341974758703405,24.161969355651888,,,0.9325806451612905,0.91,,,0.7989817427513559,0.5511814179349428,,,0.9735483870967738,0.97,,,43.34636930030208,28.830291899187866,,,44.27637871640491,0.11321179724041568,57.92543592700304,30.815049040916833,2,1,32941.62576500527,31,0.2459798817578052
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,326.90441222738804,326.90441222738804,-0.29376432200000013,292.0925030088027,46.0,7.0,6.0,4.0,75.0,138.0,0.47557769372442743,154.09250300880268,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,213.09250300880268,1.0,154.09250300880268,,,,964.8713460901938,990.0,0.11250944792631835,0.005409250300880268,989.8820813017726,0.17196129162574408,,,,24.8387739199531,,,,0.9176666666666666,,,,0.6163700120352107,,,,0.9699999999999995,,,,33.44590057372608,,,,33.44590057372608,0.11378280577838404,42.4959513667279,24.319027351031156,1,1,24081.048413082775,30,0.18581055874292265
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,277.73078769416276,277.73078769416276,-0.24391966499999998,253.1735874423898,41.0,6.0,4.0,3.0,56.0,110.0,0.4360775814758094,143.17358744238976,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,194.1735874423897,1.0,143.17358744238976,,,,964.7678901502899,990.0,0.10608190480990559,0.004317358744238975,989.8896007364456,0.1466923172287612,,,,24.975018268927013,,,,0.9135483870967748,,,,0.5726943497695589,,,,0.9699999999999995,,,,31.09000118740122,,,,31.09000118740122,0.12244117535472274,36.754629757697714,26.904950162213453,1,1,23130.960883426513,31,0.1727222288188957
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,378.43709485418486,378.43709485418486,-0.2960105510000001,337.82934715378275,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.32626339433615364,229.16268048711612,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,280.82934715378275,1.0333333333333334,224.51574923166353,139.40793766357743,,,965.0323675893222,990.0,0.13518966878610952,0.016546526083493454,989.8482638051305,0.36953829878727923,0.1374597037393467,,,24.446357917020702,24.446700014357084,,,0.939333333333333,0.91,,,0.898062996926654,0.5576317506543097,,,0.9760000000000002,0.97,,,49.405518945985015,29.51140456470867,,,50.3892324314753,0.14812875970999168,60.40026556214803,33.482742281736144,2,1,36280.24735066222,30,0.27994018017486283
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,566.0483483392026,566.0483483392026,-0.39636746799999983,484.71670624786555,42.0,7.0,5.0,3.0,61.0,118.0,0.2481056816689377,366.7167062478656,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,420.7167062478656,1.935483870967742,191.82127115959443,186.95718923228986,,,965.635061242859,990.0,0.18237879566564316,0.04334334124957312,989.7742778630849,0.2693418490008067,0.25433464706129505,,,23.869874771224904,23.850060282893434,,,0.9300000000000004,0.9286206896551729,,,0.7672850846383779,0.7478287569291596,,,0.9729032258064515,0.9724137931034482,,,40.66374767309627,39.47625875666823,,,77.59315102610849,0.1592292391047094,101.63950346121023,57.646596634023616,2,1,57729.30436342474,31,0.4310730612561584
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,1700.0693043882786,1700.0693043882786,-0.32654580800000005,1491.8878651417283,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.1322153720877323,855.656410009437,489.77984222906525,22.63740551025482,4.3976804256373905,7.532185235748053,16.325994740968845,438.88657631645617,70.66966357477095,12.0750997804761,14.209604590586764,21.003414095807553,518.2736730906497,952.6107779552708,3.3225806451612905,255.44561332369753,255.44561332369753,254.35861158002143,270.5472121701729,969.219813516045,990.0,0.6040291914542872,0.29299370320193496,989.102977105344,0.4667824580871222,0.4667824580871222,0.46390529316201246,0.5190225851771316,19.416381131211686,19.416381131211686,18.607367290172316,16.67284773833599,0.9300545710351373,0.9300545710351373,0.9264676680835706,0.9207307313805793,1.0217824532947908,1.0217824532947908,1.0174344463200862,1.0821888486806914,0.9790322580645164,0.9790322580645164,0.9788000000000002,0.9800000000000003,43.89165669402938,43.89165669402938,41.50953049963402,39.815511326797555,141.8086825403043,0.12223842965436181,186.75292455339024,102.40219756082008,4,2,105505.65980998642,31,0.7878260141128018
